time;density;specific_flow
118,780;0,1592;0,2108
118,900;0,1194;0,1629
119,020;0,0796;0,1108
119,140;0,0796;0,1063
119,260;0,0796;0,1063
119,380;0,0796;0,1063
119,500;0,0796;0,1063
119,600;0,0796;0,1063
119,720;0,0796;0,1063
119,840;0,0796;0,1063
119,960;0,0796;0,1063
120,080;0,0796;0,1063
120,200;0,0796;0,1237
120,320;0,1194;0,1700
120,420;0,0796;0,1143
120,540;0,0796;0,1143
120,660;0,0796;0,1143
120,780;0,1194;0,1539
120,900;0,1989;0,2715
121,020;0,1989;0,2715
121,140;0,1989;0,2485
121,240;0,1989;0,2485
121,360;0,2387;0,3040
121,480;0,2785;0,3447
121,600;0,2387;0,2984
121,720;0,2785;0,3569
121,840;0,2785;0,3569
121,960;0,2387;0,3126
122,060;0,2387;0,3044
122,180;0,2387;0,2699
122,300;0,2387;0,2699
122,420;0,1989;0,2249
122,540;0,1989;0,2249
122,660;0,2387;0,2738
122,780;0,1989;0,2183
122,880;0,1592;0,1598
123,000;0,1194;0,1284
123,120;0,1194;0,1284
123,240;0,1194;0,1284
123,360;0,1194;0,1284
123,480;0,0796;0,0896
123,600;0,0796;0,0896
123,700;0,0796;0,0896
123,820;0,0796;0,0896
123,940;0,1194;0,1611
124,060;0,1194;0,1611
124,180;0,1194;0,1611
124,300;0,0796;0,1218
124,420;0,1194;0,1746
124,520;0,1194;0,1746
124,640;0,1194;0,1746
124,760;0,1592;0,2211
124,880;0,1592;0,2211
125,000;0,1989;0,2737
125,120;0,1989;0,2661
125,240;0,1989;0,2661
125,340;0,1592;0,2000
125,460;0,1592;0,2000
125,580;0,1592;0,1953
125,700;0,1592;0,1953
125,820;0,1989;0,2431
125,940;0,2387;0,2992
126,060;0,2387;0,2992
126,160;0,1989;0,2466
126,280;0,1989;0,2466
126,400;0,2387;0,3120
126,520;0,2785;0,3616
126,640;0,2785;0,3616
126,760;0,2785;0,3616
126,880;0,2387;0,3135
126,980;0,2387;0,3135
127,100;0,1989;0,2657
127,220;0,1989;0,2070
127,340;0,2387;0,2428
127,460;0,1989;0,1803
127,580;0,1989;0,1803
127,700;0,1592;0,1149
127,800;0,1592;0,1149
127,920;0,1592;0,1149
128,020;0,1592;0,1281
128,140;0,1592;0,1281
128,240;0,1592;0,1281
128,360;0,1592;0,1281
128,460;0,0796;0,0483
128,580;0,0398;0,0483
128,700;0,0398;0,0483
128,800;0,0398;0,0483
128,920;0,0796;0,0956
129,020;0,0796;0,0956
129,140;0,0796;0,0956
129,240;0,0796;0,0956
129,360;0,1194;0,1398
129,460;0,1592;0,2012
129,580;0,1194;0,1529
129,700;0,1194;0,1529
129,800;0,1194;0,1529
129,920;0,1194;0,1529
130,020;0,1194;0,1529
130,140;0,1592;0,1958
130,240;0,1592;0,1958
130,360;0,1989;0,2348
130,460;0,1592;0,1875
130,580;0,1989;0,2374
130,700;0,1194;0,1318
130,800;0,1194;0,1318
130,920;0,1592;0,1710
131,020;0,1989;0,2131
131,140;0,1989;0,2131
131,240;0,1989;0,2131
131,360;0,1989;0,2131
131,460;0,2785;0,3146
131,580;0,1989;0,2257
131,700;0,2387;0,2618
131,800;0,2387;0,2823
131,920;0,1989;0,2402
132,020;0,1989;0,2402
132,140;0,2387;0,2988
132,240;0,2387;0,2988
132,360;0,2387;0,2988
132,480;0,2387;0,3169
132,580;0,2387;0,3169
132,700;0,1989;0,2687
132,800;0,1592;0,2295
132,920;0,1592;0,2295
133,020;0,1194;0,1661
133,140;0,1194;0,1661
133,240;0,1194;0,1661
133,360;0,0398;0,0713
133,480;0,0398;0,0713
133,580;0,0398;0,0713
133,700;0,0398;0,0332
133,800;0,0398;0,0332
133,920;0,0796;0,0661
134,020;0,0796;0,0661
134,140;0,1989;0,1577
134,240;0,1989;0,1577
134,360;0,1989;0,1577
134,480;0,2387;0,2201
134,580;0,2785;0,2793
134,700;0,3183;0,3160
134,800;0,3581;0,3658
134,920;0,3581;0,3740
135,020;0,3581;0,3740
135,140;0,3183;0,3434
135,260;0,2785;0,3105
135,360;0,2785;0,3176
135,480;0,2387;0,2553
135,580;0,2387;0,2553
135,700;0,1989;0,2351
135,800;0,1989;0,2148
135,920;0,1989;0,2148
136,020;0,2387;0,2743
136,140;0,1989;0,2245
136,260;0,1194;0,1464
136,360;0,1194;0,1464
136,480;0,1592;0,2008
136,580;0,1592;0,2008
136,700;0,1194;0,1529
136,800;0,1194;0,1529
136,920;0,1592;0,2021
137,020;0,1592;0,2021
137,140;0,1592;0,2148
137,260;0,2387;0,3249
137,360;0,2387;0,2897
137,480;0,2785;0,3419
137,580;0,2785;0,3419
137,700;0,3183;0,3832
137,800;0,3581;0,4402
137,920;0,3183;0,3857
138,020;0,3183;0,3857
138,140;0,3183;0,3857
138,260;0,2387;0,2752
138,360;0,2387;0,2752
138,480;0,1592;0,1748
138,580;0,1592;0,1748
138,700;0,1592;0,1611
138,800;0,1592;0,1611
138,920;0,1989;0,1960
139,040;0,1989;0,1960
139,140;0,1989;0,1960
139,260;0,2785;0,2998
139,360;0,1989;0,2185
139,480;0,1989;0,2185
139,580;0,1989;0,2185
139,700;0,2387;0,2595
139,800;0,2387;0,2595
139,920;0,2387;0,2690
140,040;0,2387;0,2690
140,140;0,2785;0,2974
140,260;0,2785;0,3061
140,360;0,2387;0,2711
140,480;0,2785;0,3186
140,580;0,3183;0,3681
140,700;0,2785;0,3182
140,800;0,2387;0,2643
140,920;0,2387;0,2643
141,040;0,2387;0,2665
141,140;0,2387;0,2665
141,260;0,2785;0,3056
141,360;0,1989;0,2213
141,480;0,1592;0,1793
141,580;0,1592;0,1793
141,700;0,1194;0,1298
141,800;0,1592;0,1706
141,920;0,1592;0,1706
142,040;0,1989;0,2340
142,140;0,1592;0,1866
142,260;0,1989;0,2399
142,360;0,1592;0,2007
142,480;0,1592;0,2007
142,580;0,1989;0,2468
142,700;0,1592;0,2035
142,820;0,1989;0,2461
142,920;0,1989;0,2461
143,040;0,1989;0,2148
143,140;0,1989;0,2148
143,260;0,1592;0,1741
143,360;0,1989;0,2138
143,480;0,1989;0,2353
143,580;0,2387;0,2704
143,700;0,2387;0,2704
143,820;0,2387;0,2704
143,920;0,2387;0,2704
144,040;0,2387;0,2704
144,140;0,1989;0,2278
144,260;0,2387;0,2834
144,360;0,1989;0,2374
144,480;0,1989;0,2582
144,580;0,1989;0,2478
144,700;0,1989;0,2478
144,820;0,1989;0,2478
144,920;0,1592;0,2127
145,040;0,1592;0,2127
145,140;0,1989;0,2476
145,260;0,1989;0,2476
145,360;0,1989;0,2476
145,480;0,1194;0,1482
145,600;0,1194;0,1339
145,700;0,0796;0,0808
145,820;0,1592;0,1784
145,920;0,1592;0,1784
146,040;0,1989;0,2316
146,140;0,1989;0,2316
146,260;0,2785;0,3263
146,360;0,2785;0,3263
146,480;0,2785;0,3263
146,600;0,2785;0,3263
146,700;0,2387;0,2762
146,820;0,2785;0,3355
146,920;0,2387;0,3048
147,040;0,2785;0,3488
147,140;0,2387;0,2956
147,260;0,2387;0,2956
147,360;0,2387;0,2950
147,480;0,3183;0,3730
147,600;0,3183;0,3730
147,700;0,2785;0,3161
147,820;0,2785;0,3161
147,920;0,3581;0,4154
148,040;0,3183;0,3553
148,140;0,2387;0,2539
148,260;0,2785;0,3022
148,360;0,3183;0,3478
148,480;0,3183;0,3478
148,600;0,2785;0,3100
148,700;0,2785;0,3411
148,820;0,2785;0,3397
148,920;0,2785;0,3397
149,040;0,3581;0,4576
149,140;0,3183;0,4187
149,260;0,3183;0,4187
149,380;0,3581;0,4611
149,480;0,3183;0,4128
149,600;0,2387;0,3178
149,700;0,2387;0,3178
149,820;0,2387;0,3178
149,920;0,1989;0,2630
150,040;0,2785;0,3676
150,140;0,2785;0,3699
150,260;0,2785;0,3675
150,380;0,1989;0,2645
150,480;0,1989;0,2645
150,600;0,1989;0,2645
150,700;0,1989;0,2645
150,820;0,1592;0,2222
150,920;0,1989;0,2660
151,040;0,1989;0,2660
151,140;0,1989;0,2926
151,260;0,1592;0,2329
151,380;0,1592;0,2329
151,480;0,1194;0,1718
151,600;0,1592;0,2198
151,700;0,1194;0,1634
151,820;0,1194;0,1634
151,920;0,1194;0,1634
152,040;0,0796;0,1195
152,140;0,0796;0,0887
152,260;0,0796;0,0887
152,380;0,0796;0,0887
152,480;0,1194;0,1449
152,600;0,1194;0,1449
152,700;0,1194;0,1463
152,820;0,1194;0,1463
152,920;0,1194;0,1463
153,040;0,1592;0,2032
153,160;0,1592;0,2032
153,260;0,1592;0,2304
153,380;0,1592;0,2304
153,480;0,1592;0,2304
153,600;0,1592;0,2304
153,700;0,1194;0,1742
153,820;0,1194;0,1742
153,920;0,1194;0,1742
154,040;0,1194;0,1798
154,160;0,0796;0,1228
154,260;0,0796;0,1228
154,380;0,0398;0,0550
154,480;0,0398;0,0550
154,600;0,0398;0,0550
154,700;0,0796;0,1063
154,820;0,0796;0,1063
154,920;0,1194;0,1462
155,040;0,1194;0,1462
155,160;0,1989;0,2502
155,260;0,1592;0,1952
155,380;0,1592;0,1952
155,480;0,1592;0,1952
155,600;0,1989;0,2375
155,700;0,1989;0,2375
155,820;0,2387;0,2862
155,940;0,2387;0,2786
156,040;0,2785;0,3333
156,160;0,2387;0,2718
156,260;0,2387;0,2718
156,380;0,2387;0,2718
156,480;0,1989;0,2293
156,600;0,2387;0,2664
156,700;0,2387;0,2664
156,820;0,1989;0,2177
156,940;0,1989;0,2073
157,040;0,1592;0,1650
157,160;0,1592;0,1650
157,260;0,1592;0,1650
157,380;0,1194;0,1104
157,480;0,1194;0,1104
157,600;0,1194;0,1104
157,700;0,1592;0,1572
157,820;0,1194;0,1134
157,940;0,0796;0,0763
158,040;0,0796;0,0763
158,160;0,0796;0,0763
158,260;0,1592;0,1697
158,380;0,1194;0,1402
158,480;0,1592;0,1402
158,600;0,1592;0,1402
158,700;0,1989;0,1865
158,820;0,2387;0,2544
158,940;0,2387;0,2544
159,040;0,2387;0,2544
159,160;0,1989;0,2076
159,260;0,1989;0,2076
159,380;0,1989;0,2702
159,480;0,1989;0,2702
159,600;0,1592;0,2231
159,720;0,1194;0,1768
159,820;0,1194;0,1768
159,940;0,0796;0,1088
160,040;0,1194;0,1380
160,160;0,0796;0,0918
160,260;0,0796;0,0918
160,380;0,0796;0,0918
160,480;0,0796;0,0918
160,600;0,0398;0,0292
160,720;0,0796;0,0843
160,820;0,1194;0,1409
160,940;0,1194;0,1409
161,040;0,1194;0,1409
161,160;0,1194;0,1409
161,260;0,1989;0,2507
161,380;0,1989;0,2507
161,480;0,1989;0,2507
161,600;0,1989;0,2507
161,720;0,1989;0,2507
161,820;0,1592;0,2214
161,940;0,1194;0,1648
162,040;0,1592;0,2182
162,160;0,1194;0,1631
162,260;0,1592;0,2066
162,380;0,1194;0,1407
162,480;0,1194;0,1407
162,600;0,1592;0,1863
162,720;0,1194;0,1424
162,820;0,1194;0,1424
162,940;0,1989;0,2814
163,040;0,1989;0,2814
163,160;0,1592;0,2281
163,260;0,1592;0,2281
163,380;0,1592;0,2281
163,500;0,1592;0,2281
163,600;0,1989;0,2685
163,720;0,1592;0,2418
163,820;0,1592;0,2418
163,940;0,1194;0,1698
164,040;0,1194;0,1698
164,160;0,0796;0,1028
164,260;0,0796;0,1028
164,380;0,0796;0,1028
164,500;0,1194;0,1466
164,600;0,1592;0,2117
164,720;0,1194;0,1713
164,820;0,0796;0,1089
164,940;0,0796;0,1089
165,040;0,1194;0,1574
165,160;0,1194;0,1574
165,260;0,1194;0,1574
165,380;0,1592;0,2225
165,500;0,1592;0,2225
165,600;0,1592;0,2225
165,720;0,1592;0,2125
165,820;0,1592;0,2125
165,940;0,1194;0,1687
166,040;0,1194;0,1687
166,160;0,1194;0,1687
166,280;0,1592;0,2181
166,380;0,1194;0,1530
166,500;0,0796;0,1045
166,600;0,0796;0,1045
166,720;0,1592;0,1736
166,820;0,1592;0,1736
166,940;0,1194;0,1185
167,040;0,1592;0,1897
167,160;0,1592;0,1897
167,280;0,1592;0,1897
167,380;0,1592;0,1897
167,500;0,1194;0,1403
167,600;0,1194;0,1403
167,720;0,1194;0,1403
167,820;0,1194;0,1403
167,940;0,0796;0,1160
168,040;0,0796;0,1160
168,160;0,0398;0,0447
168,280;0,0398;0,0447
168,380;0,0398;0,0447
168,500;0,0000;0,0000
168,600;0,0000;0,0000
168,720;0,0000;0,0000
168,820;0,0796;0,0443
168,940;0,0796;0,0443
169,040;0,0796;0,0443
169,160;0,0796;0,0443
169,280;0,0796;0,0443
169,380;0,0796;0,0443
169,500;0,0796;0,0443
169,600;0,0796;0,0443
169,720;0,0796;0,0443
169,820;0,0796;0,0443
169,940;0,0796;0,0443
170,060;0,1194;0,0923
170,160;0,1194;0,0923
170,280;0,1194;0,0976
170,380;0,1592;0,1394
170,500;0,1592;0,1394
170,600;0,1989;0,1848
170,720;0,1989;0,1848
170,820;0,2387;0,2337
170,940;0,2785;0,3030
171,060;0,2785;0,3030
171,160;0,2785;0,3030
171,280;0,2387;0,3030
171,380;0,2387;0,3030
171,500;0,1989;0,2550
171,600;0,1592;0,2054
171,720;0,1592;0,2054
171,820;0,1592;0,2054
171,940;0,0796;0,1182
172,060;0,0796;0,1182
172,160;0,0398;0,0489
172,280;0,0398;0,0489
172,380;0,0000;0,0000
172,500;0,0000;0,0000
172,600;0,0000;0,0000
172,720;0,0000;0,0000
172,820;0,0000;0,0000
172,940;0,0000;0,0000
173,060;0,0000;0,0000
173,160;0,0000;0,0000
173,280;0,0000;0,0000
173,380;0,0000;0,0000
173,500;0,0000;0,0000
173,600;0,0398;0,0524
173,720;0,0398;0,0524
173,840;0,0398;0,0524
173,940;0,0796;0,0970
174,060;0,0796;0,0970
174,160;0,0796;0,0970
174,280;0,1194;0,1631
174,380;0,1194;0,1631
174,500;0,1194;0,1631
174,600;0,1194;0,1631
174,720;0,1592;0,2071
174,840;0,1194;0,1547
174,940;0,1592;0,1986
175,060;0,1592;0,1986
175,160;0,1592;0,1986
175,280;0,1989;0,2589
175,380;0,1592;0,1928
175,500;0,1592;0,1928
175,600;0,1989;0,2618
175,720;0,1989;0,2618
175,840;0,2387;0,3220
175,940;0,2387;0,3220
176,060;0,2387;0,3220
176,160;0,1989;0,2782
176,280;0,1592;0,2341
176,380;0,1592;0,2341
176,500;0,1194;0,1749
176,620;0,1194;0,1749
176,720;0,0796;0,1292
176,840;0,0398;0,0603
176,940;0,0398;0,0603
177,060;0,0000;0,0000
177,160;0,0000;0,0000
177,280;0,0000;0,0000
177,380;0,0000;0,0000
177,500;0,0000;0,0000
177,620;0,0398;0,0596
177,720;0,0796;0,1188
177,840;0,1194;0,1188
177,940;0,1194;0,1188
178,060;0,1194;0,1188
178,160;0,1194;0,1188
178,280;0,1194;0,1188
178,380;0,1194;0,1188
178,500;0,1194;0,1188
178,620;0,1194;0,1188
178,720;0,0796;0,0596
178,840;0,0796;0,0596
178,940;0,0796;0,0596
179,060;0,0398;0,0000
179,160;0,0398;0,0000
179,280;0,0398;0,0000
179,380;0,0796;0,0568
179,500;0,0796;0,0568
179,620;0,0796;0,0568
179,720;0,0398;0,0568
179,840;0,0398;0,0568
179,940;0,0398;0,0568
180,060;0,0398;0,0568
180,160;0,0398;0,0568
180,280;0,0398;0,0568
180,400;0,0398;0,0568
180,500;0,0398;0,0568
180,620;0,0000;0,0000
180,720;0,0000;0,0000
180,840;0,0000;0,0000
180,940;0,0000;0,0000
181,060;0,0000;0,0000
181,160;0,0000;0,0000
181,280;0,0000;0,0000
181,400;0,0000;0,0000
181,500;0,0000;0,0000
181,620;0,0000;0,0000
181,720;0,0398;0,0449
181,840;0,0398;0,0449
181,940;0,0398;0,0449
182,060;0,0398;0,0449
182,160;0,0398;0,0449
182,280;0,0398;0,0449
182,400;0,0398;0,0449
182,500;0,0398;0,0449
182,620;0,0398;0,0449
182,720;0,0398;0,0449
182,840;0,0398;0,0449
182,940;0,0398;0,0449
183,060;0,0398;0,0449
183,160;0,0398;0,0449
