time;density;specific_flow
118,780;0,1592;0,1477
118,900;0,1592;0,1477
119,020;0,1989;0,2099
119,140;0,2387;0,2581
119,260;0,2387;0,2834
119,380;0,2387;0,2834
119,500;0,2387;0,2834
119,600;0,1592;0,2274
119,720;0,1989;0,2907
119,840;0,1989;0,2907
119,960;0,2387;0,3386
120,080;0,2785;0,4099
120,200;0,2785;0,4099
120,320;0,2785;0,4099
120,420;0,1989;0,2878
120,540;0,1989;0,2878
120,660;0,2387;0,3320
120,780;0,2785;0,3777
120,900;0,2785;0,3777
121,020;0,2785;0,3777
121,140;0,1989;0,2430
121,240;0,1592;0,1765
121,360;0,1592;0,1765
121,480;0,1592;0,1955
121,600;0,2387;0,2958
121,720;0,2387;0,2800
121,840;0,2387;0,2800
121,960;0,2785;0,2800
122,060;0,2387;0,2222
122,180;0,2785;0,2717
122,300;0,3183;0,2717
122,420;0,2785;0,2356
122,540;0,2785;0,2356
122,660;0,2785;0,2335
122,780;0,3183;0,2736
122,880;0,3183;0,2736
123,000;0,3183;0,2807
123,120;0,2785;0,2269
123,240;0,2785;0,2269
123,360;0,2785;0,2646
123,480;0,2387;0,2181
123,600;0,1592;0,1686
123,700;0,1592;0,1686
123,820;0,1592;0,1686
123,940;0,1592;0,1625
124,060;0,1592;0,1625
124,180;0,1989;0,1959
124,300;0,2387;0,2482
124,420;0,1592;0,1576
124,520;0,1592;0,1576
124,640;0,2387;0,2553
124,760;0,2387;0,2553
124,880;0,2785;0,3051
125,000;0,2785;0,3051
125,120;0,3183;0,3553
125,240;0,2785;0,3175
125,340;0,2387;0,2834
125,460;0,2387;0,2834
125,580;0,1989;0,2500
125,700;0,1989;0,2500
125,820;0,1592;0,1788
125,940;0,1194;0,1289
126,060;0,0796;0,0836
126,160;0,0796;0,0836
126,280;0,1194;0,1126
126,400;0,0796;0,0624
126,520;0,1194;0,1129
126,640;0,1194;0,1129
126,760;0,1592;0,1515
126,880;0,1592;0,1515
126,980;0,1592;0,1515
127,100;0,1592;0,1515
127,220;0,1592;0,1547
127,340;0,1592;0,1547
127,460;0,1592;0,1547
127,580;0,1194;0,1257
127,700;0,1194;0,1294
127,800;0,1592;0,1547
127,920;0,1989;0,1978
128,020;0,1989;0,1978
128,140;0,2785;0,2809
128,240;0,3581;0,3448
128,360;0,3979;0,3897
128,460;0,3581;0,3530
128,580;0,3183;0,3145
128,700;0,3581;0,3807
128,800;0,3979;0,4129
128,920;0,3183;0,3157
129,020;0,3183;0,3157
129,140;0,2785;0,2807
129,240;0,2785;0,2807
129,360;0,2387;0,2307
129,460;0,1989;0,1825
129,580;0,1592;0,1751
129,700;0,1592;0,1751
129,800;0,1592;0,1751
129,920;0,0398;0,0501
130,020;0,0398;0,0501
130,140;0,0398;0,0501
130,240;0,0398;0,0501
130,360;0,0398;0,0501
130,460;0,0398;0,0501
130,580;0,0398;0,0501
130,700;0,0398;0,0501
130,800;0,0398;0,0501
130,920;0,0796;0,0870
131,020;0,1592;0,1761
131,140;0,1592;0,1655
131,240;0,1592;0,1655
131,360;0,1592;0,1655
131,460;0,1592;0,1655
131,580;0,1592;0,1655
131,700;0,2387;0,2601
131,800;0,2387;0,2601
131,920;0,2387;0,2601
132,020;0,2387;0,2974
132,140;0,2387;0,2974
132,240;0,1989;0,2403
132,360;0,1989;0,2403
132,480;0,1989;0,2403
132,580;0,1989;0,2403
132,700;0,1989;0,2667
132,800;0,1989;0,2698
132,920;0,1989;0,2982
133,020;0,1989;0,2982
133,140;0,1989;0,2982
133,240;0,1989;0,2982
133,360;0,1989;0,2828
133,480;0,1592;0,2135
133,580;0,1592;0,2135
133,700;0,1592;0,2135
133,800;0,1989;0,2700
133,920;0,0796;0,0923
134,020;0,0796;0,0923
134,140;0,1592;0,1819
134,240;0,1592;0,1819
134,360;0,1989;0,2445
134,480;0,1989;0,2445
134,580;0,1989;0,2445
134,700;0,2387;0,3148
134,800;0,2785;0,3535
134,920;0,1989;0,2612
135,020;0,2387;0,3132
135,140;0,2387;0,3132
135,260;0,2387;0,3132
135,360;0,2387;0,3132
135,480;0,1592;0,2236
135,580;0,1989;0,2603
135,700;0,1592;0,1977
135,800;0,1194;0,1275
135,920;0,1194;0,1275
136,020;0,0796;0,0887
136,140;0,1592;0,1594
136,260;0,1194;0,1074
136,360;0,1194;0,1074
136,480;0,1194;0,1074
136,580;0,1194;0,1074
136,700;0,1194;0,1074
136,800;0,1194;0,1074
136,920;0,0796;0,0707
137,020;0,1194;0,1096
137,140;0,1194;0,1096
137,260;0,1592;0,1727
137,360;0,1592;0,1727
137,480;0,1194;0,1516
137,580;0,1194;0,1516
137,700;0,1194;0,1516
137,800;0,1194;0,1516
137,920;0,1989;0,2453
138,020;0,1989;0,2453
138,140;0,1989;0,2453
138,260;0,1989;0,2317
138,360;0,1989;0,2514
138,480;0,1989;0,2514
138,580;0,1989;0,2514
138,700;0,2387;0,3056
138,800;0,2387;0,2912
138,920;0,1989;0,2366
139,040;0,1989;0,2366
139,140;0,2785;0,2928
139,260;0,2785;0,2928
139,360;0,3183;0,3574
139,480;0,2785;0,3080
139,580;0,2785;0,3254
139,700;0,2387;0,2901
139,800;0,1989;0,2315
139,920;0,1592;0,1773
140,040;0,1194;0,1434
140,140;0,1592;0,1982
140,260;0,1989;0,2400
140,360;0,1989;0,2400
140,480;0,1194;0,1531
140,580;0,1592;0,2035
140,700;0,1592;0,2035
140,800;0,1592;0,2035
140,920;0,1592;0,2035
141,040;0,1592;0,2030
141,140;0,1592;0,2030
141,260;0,1592;0,1979
141,360;0,1592;0,1979
141,480;0,1989;0,2537
141,580;0,1989;0,2661
141,700;0,1989;0,2661
141,800;0,1989;0,2661
141,920;0,2387;0,2920
142,040;0,1989;0,2416
142,140;0,1989;0,2416
142,260;0,2785;0,3170
142,360;0,2387;0,2610
142,480;0,1989;0,2113
142,580;0,2387;0,2685
142,700;0,2785;0,3276
142,820;0,2785;0,3276
142,920;0,2785;0,3276
143,040;0,2785;0,3152
143,140;0,3183;0,3548
143,260;0,3183;0,3548
143,360;0,3581;0,4126
143,480;0,3979;0,4718
143,580;0,3581;0,4185
143,700;0,3183;0,3850
143,820;0,2785;0,3629
143,920;0,1989;0,2480
144,040;0,2387;0,3086
144,140;0,1989;0,2667
144,260;0,1989;0,2667
144,360;0,1592;0,2271
144,480;0,1194;0,1693
144,580;0,1989;0,2560
144,700;0,1592;0,1968
144,820;0,1592;0,1968
144,920;0,1989;0,2448
145,040;0,1592;0,1952
145,140;0,1592;0,1952
145,260;0,1194;0,1346
145,360;0,1194;0,1346
145,480;0,1194;0,1346
145,600;0,1592;0,1678
145,700;0,1592;0,1911
145,820;0,1194;0,1372
145,920;0,1194;0,1372
146,040;0,1194;0,1372
146,140;0,1194;0,1372
146,260;0,0796;0,0892
146,360;0,0796;0,0892
146,480;0,1989;0,2344
146,600;0,2387;0,2908
146,700;0,2387;0,2908
146,820;0,1989;0,2576
146,920;0,2387;0,3100
147,040;0,1989;0,2540
147,140;0,1989;0,2540
147,260;0,1989;0,2540
147,360;0,2387;0,2540
147,480;0,2387;0,2540
147,600;0,2387;0,2453
147,700;0,2387;0,2453
147,820;0,1989;0,1990
147,920;0,1989;0,1990
148,040;0,1989;0,1835
148,140;0,1989;0,1835
148,260;0,1989;0,1602
148,360;0,1989;0,1602
148,480;0,1989;0,1602
148,600;0,2387;0,2160
148,700;0,2387;0,2160
148,820;0,2785;0,2885
148,920;0,2387;0,2393
149,040;0,2387;0,2393
149,140;0,2387;0,2393
149,260;0,1989;0,1984
149,380;0,1989;0,1984
149,480;0,2387;0,2524
149,600;0,1989;0,2233
149,700;0,1989;0,2233
149,820;0,2387;0,2531
149,920;0,2387;0,2531
150,040;0,1989;0,2062
150,140;0,1989;0,1961
150,260;0,1989;0,2132
150,380;0,1989;0,2132
150,480;0,2387;0,2362
150,600;0,2387;0,2362
150,700;0,2387;0,2327
150,820;0,2387;0,2327
150,920;0,1989;0,2029
151,040;0,2387;0,2413
151,140;0,3183;0,3376
151,260;0,3183;0,3376
151,380;0,3183;0,3376
151,480;0,3183;0,3376
151,600;0,3979;0,4516
151,700;0,3979;0,4563
151,820;0,4377;0,5122
151,920;0,4775;0,5675
152,040;0,4377;0,5169
152,140;0,5173;0,6240
152,260;0,5173;0,6240
152,380;0,5173;0,6240
152,480;0,3979;0,4871
152,600;0,3581;0,4436
152,700;0,3581;0,4436
152,820;0,2387;0,2971
152,920;0,2785;0,2776
153,040;0,2785;0,2776
153,160;0,2387;0,2223
153,260;0,1989;0,1749
153,380;0,1989;0,2119
153,480;0,1592;0,1528
153,600;0,1194;0,1049
153,700;0,1592;0,1577
153,820;0,2387;0,2578
153,920;0,2387;0,2578
154,040;0,1989;0,2578
154,160;0,2387;0,3142
154,260;0,2387;0,3142
154,380;0,1989;0,2543
154,480;0,1592;0,2094
154,600;0,1592;0,2094
154,700;0,1592;0,2094
154,820;0,1592;0,2094
154,920;0,1194;0,1627
155,040;0,0796;0,1006
155,160;0,1194;0,1432
155,260;0,1194;0,1432
155,380;0,1194;0,1339
155,480;0,1194;0,1339
155,600;0,1194;0,1339
155,700;0,1194;0,1339
155,820;0,1989;0,2400
155,940;0,1989;0,2400
156,040;0,1989;0,2400
156,160;0,1989;0,2490
156,260;0,1989;0,2490
156,380;0,1989;0,2490
156,480;0,1989;0,2490
156,600;0,1592;0,2018
156,700;0,1592;0,2018
156,820;0,1592;0,2018
156,940;0,1592;0,1962
157,040;0,1989;0,2382
157,160;0,1592;0,1782
157,260;0,1194;0,1250
157,380;0,1592;0,1530
157,480;0,1592;0,1659
157,600;0,1592;0,1659
157,700;0,1592;0,1659
157,820;0,1592;0,1659
157,940;0,1592;0,1659
158,040;0,1592;0,1659
158,160;0,1989;0,2046
158,260;0,2387;0,2468
158,380;0,1989;0,2057
158,480;0,1592;0,1777
158,600;0,1592;0,1777
158,700;0,1592;0,1777
158,820;0,1194;0,1187
158,940;0,1194;0,1187
159,040;0,1194;0,1187
159,160;0,1194;0,1187
159,260;0,1194;0,1187
159,380;0,1592;0,1758
159,480;0,1592;0,1758
159,600;0,1592;0,1758
159,720;0,1194;0,1371
159,820;0,0796;0,0949
159,940;0,0796;0,0962
160,040;0,1194;0,1266
160,160;0,1194;0,1266
160,260;0,1592;0,1780
160,380;0,1592;0,1780
160,480;0,1592;0,1780
160,600;0,1194;0,1208
160,720;0,1194;0,1208
160,820;0,1592;0,1650
160,940;0,1989;0,2055
161,040;0,1989;0,2055
161,160;0,1989;0,2055
161,260;0,1989;0,2055
161,380;0,2387;0,2528
161,480;0,2387;0,2528
161,600;0,1592;0,1623
161,720;0,1592;0,1623
161,820;0,2387;0,2726
161,940;0,2387;0,2726
162,040;0,1989;0,2422
162,160;0,1989;0,2422
162,260;0,1592;0,1980
162,380;0,1989;0,2554
162,480;0,1592;0,2149
162,600;0,1989;0,2617
162,720;0,1592;0,2144
162,820;0,1592;0,2144
162,940;0,1592;0,2144
163,040;0,1194;0,1508
163,160;0,1194;0,1508
163,260;0,0796;0,1041
163,380;0,0796;0,1041
163,500;0,1194;0,1447
163,600;0,1194;0,1447
163,720;0,0796;0,0873
163,820;0,0796;0,0873
163,940;0,0796;0,0873
164,040;0,1194;0,1456
164,160;0,1194;0,1337
164,260;0,1194;0,1337
164,380;0,1194;0,1337
164,500;0,1592;0,1800
164,600;0,1989;0,2300
164,720;0,1989;0,2300
164,820;0,1592;0,1895
164,940;0,1592;0,1895
165,040;0,1592;0,1895
165,160;0,2387;0,2931
165,260;0,1989;0,2348
165,380;0,2785;0,3530
165,500;0,2785;0,3530
165,600;0,2785;0,3530
165,720;0,2387;0,3181
165,820;0,2387;0,3181
165,940;0,2387;0,3114
166,040;0,1989;0,2650
166,160;0,1989;0,2650
166,280;0,2387;0,3188
166,380;0,2387;0,2624
166,500;0,2785;0,3062
166,600;0,1592;0,1408
166,720;0,1592;0,1408
166,820;0,1592;0,1408
166,940;0,1592;0,1408
167,040;0,1592;0,1408
167,160;0,1592;0,1408
167,280;0,1592;0,1408
167,380;0,1592;0,1408
167,500;0,1194;0,0976
167,600;0,0796;0,0438
167,720;0,0796;0,0438
167,820;0,0796;0,0438
167,940;0,0398;0,0000
168,040;0,0796;0,0513
168,160;0,1194;0,0943
168,280;0,1194;0,0943
168,380;0,0796;0,0943
168,500;0,1194;0,1427
168,600;0,1194;0,1427
168,720;0,1194;0,1427
168,820;0,1194;0,1427
168,940;0,1194;0,1427
169,040;0,1592;0,1931
169,160;0,1989;0,2452
169,280;0,1989;0,2452
169,380;0,1592;0,1940
169,500;0,1194;0,1509
169,600;0,1592;0,2043
169,720;0,1989;0,2608
169,820;0,1592;0,2124
169,940;0,1592;0,2124
170,060;0,1592;0,2124
170,160;0,1592;0,2124
170,280;0,1592;0,2124
170,380;0,0796;0,1098
170,500;0,0796;0,1098
170,600;0,0796;0,1098
170,720;0,0796;0,1098
170,820;0,0398;0,0564
170,940;0,0000;0,0000
171,060;0,0000;0,0000
171,160;0,0398;0,0464
171,280;0,0398;0,0464
171,380;0,0796;0,0874
171,500;0,0796;0,0874
171,600;0,0796;0,0874
171,720;0,0796;0,0874
171,820;0,0796;0,0874
171,940;0,1194;0,1479
172,060;0,1194;0,1479
172,160;0,1194;0,1479
172,280;0,1194;0,1479
172,380;0,1194;0,1479
172,500;0,1194;0,1479
172,600;0,1194;0,1479
172,720;0,0796;0,1015
172,820;0,0796;0,1015
172,940;0,0398;0,0605
173,060;0,0000;0,0000
173,160;0,0000;0,0000
173,280;0,0000;0,0000
173,380;0,0000;0,0000
173,500;0,0398;0,0465
173,600;0,0398;0,0465
173,720;0,0398;0,0465
173,840;0,0398;0,0465
173,940;0,0398;0,0465
174,060;0,0398;0,0465
174,160;0,0796;0,0951
174,280;0,1194;0,1364
174,380;0,1194;0,1364
174,500;0,1194;0,1364
174,600;0,1194;0,1364
174,720;0,1989;0,2478
174,840;0,1989;0,2478
174,940;0,1989;0,2436
175,060;0,1989;0,2436
175,160;0,2387;0,3042
175,280;0,2785;0,3621
175,380;0,2785;0,3621
175,500;0,2785;0,3640
175,600;0,2785;0,3640
175,720;0,2785;0,3640
175,840;0,1989;0,2634
175,940;0,1989;0,2634
176,060;0,1592;0,2212
176,160;0,1592;0,2212
176,280;0,0796;0,1085
176,380;0,0796;0,1085
176,500;0,0398;0,0505
176,620;0,0398;0,0505
176,720;0,0398;0,0505
176,840;0,0000;0,0000
176,940;0,0000;0,0000
177,060;0,0000;0,0000
177,160;0,0000;0,0000
177,280;0,0000;0,0000
177,380;0,0000;0,0000
177,500;0,0000;0,0000
177,620;0,0398;0,0554
177,720;0,0398;0,0554
177,840;0,0398;0,0554
177,940;0,0398;0,0554
178,060;0,0796;0,1115
178,160;0,0796;0,1115
178,280;0,0796;0,1115
178,380;0,0796;0,1115
178,500;0,0796;0,1115
178,620;0,0796;0,1115
178,720;0,0796;0,1115
178,840;0,0796;0,1115
178,940;0,0398;0,0561
179,060;0,0398;0,0561
179,160;0,0000;0,0000
179,280;0,0000;0,0000
179,380;0,0000;0,0000
179,500;0,0000;0,0000
179,620;0,0000;0,0000
179,720;0,0398;0,0393
179,840;0,0398;0,0393
179,940;0,0398;0,0393
180,060;0,0796;0,0652
180,160;0,0796;0,0652
180,280;0,0796;0,0652
180,400;0,0796;0,0652
180,500;0,0796;0,0652
180,620;0,0796;0,0652
180,720;0,1194;0,1129
180,840;0,1194;0,1129
180,940;0,1194;0,1129
181,060;0,1194;0,1129
181,160;0,1194;0,1129
181,280;0,1194;0,1129
181,400;0,1194;0,1129
181,500;0,0796;0,0736
181,620;0,0796;0,0736
181,720;0,0796;0,0736
181,840;0,0796;0,0736
181,940;0,0796;0,0736
182,060;0,0796;0,0736
182,160;0,0398;0,0259
182,280;0,0398;0,0259
182,400;0,0398;0,0259
182,500;0,0398;0,0259
182,620;0,0398;0,0259
182,720;0,0398;0,0259
182,840;0,0398;0,0259
182,940;0,0398;0,0259
183,060;0,0398;0,0391
183,160;0,0398;0,0391
183,280;0,0398;0,0391
183,400;0,0398;0,0391
183,500;0,0398;0,0391
183,620;0,0398;0,0391
183,720;0,0398;0,0391
183,840;0,0398;0,0391
183,940;0,0398;0,0391
184,060;0,0398;0,0391
184,180;0,0398;0,0391
184,280;0,0398;0,0391
184,400;0,0398;0,0391
184,500;0,0398;0,0391
184,620;0,0398;0,0391
184,720;0,0398;0,0391
