time;agentIdA;agentIdB;type
151,7800;112;237;Agent
151,7999;112;237;Agent
151,8199;112;237;Agent
151,8400;112;237;Agent
151,8599;112;237;Agent
151,8799;112;237;Agent
151,8999;112;237;Agent
151,9200;112;237;Agent
151,9399;112;237;Agent
151,9599;112;237;Agent
151,9799;112;237;Agent
152,0399;112;237;Agent
152,0799;491;-1;Wall
152,0999;112;237;Agent
152,0999;491;-1;Wall
152,1199;112;237;Agent
152,1400;112;237;Agent
152,2000;112;237;Agent
152,6599;315;341;Agent
152,6799;315;341;Agent
152,7000;315;341;Agent
152,7199;315;341;Agent
152,7399;315;341;Agent
152,7599;315;341;Agent
152,7800;315;341;Agent
152,7999;315;341;Agent
152,8199;315;341;Agent
153,2000;341;370;Agent
153,2199;341;370;Agent
153,2399;341;370;Agent
153,2599;341;370;Agent
153,2800;341;370;Agent
153,2999;341;370;Agent
153,3199;341;370;Agent
154,5199;346;462;Agent
154,5399;346;462;Agent
154,5600;346;462;Agent
154,5799;346;462;Agent
154,9999;115;370;Agent
155,0199;115;370;Agent
155,0199;346;462;Agent
155,0399;115;370;Agent
155,0399;346;462;Agent
