time;agentIdA;agentIdB;type
96,5400;388;460;Agent
96,5400;390;460;Agent
96,5400;403;420;Agent
96,5400;406;452;Agent
96,5400;446;463;Agent
96,5400;449;485;Agent
96,5400;454;461;Agent
96,5400;465;469;Agent
96,5400;468;-1;Wall
96,5400;468;485;Agent
96,5400;489;493;Agent
96,5400;498;502;Agent
96,5400;505;507;Agent
96,5600;252;317;Agent
96,5600;257;371;Agent
96,5600;257;431;Agent
96,5600;257;334;Agent
96,5600;288;317;Agent
96,5600;291;433;Agent
96,5600;291;322;Agent
96,5600;296;465;Agent
96,5600;296;318;Agent
96,5600;317;-1;Wall
96,5600;318;433;Agent
96,5600;322;388;Agent
96,5600;334;-1;Wall
96,5600;341;476;Agent
96,5600;341;460;Agent
96,5600;364;394;Agent
96,5600;371;390;Agent
96,5600;374;427;Agent
96,5600;376;461;Agent
96,5600;382;474;Agent
96,5600;388;465;Agent
96,5600;388;460;Agent
96,5600;390;460;Agent
96,5600;403;420;Agent
96,5600;406;452;Agent
96,5600;409;435;Agent
96,5600;446;463;Agent
96,5600;449;485;Agent
96,5600;454;461;Agent
96,5600;465;469;Agent
96,5600;468;485;Agent
96,5600;489;493;Agent
96,5600;498;502;Agent
96,5600;505;507;Agent
96,5800;252;317;Agent
96,5800;257;371;Agent
96,5800;257;431;Agent
96,5800;257;334;Agent
96,5800;288;317;Agent
96,5800;291;433;Agent
96,5800;291;322;Agent
96,5800;296;465;Agent
96,5800;296;318;Agent
96,5800;296;322;Agent
96,5800;317;-1;Wall
96,5800;318;433;Agent
96,5800;322;388;Agent
96,5800;334;-1;Wall
96,5800;341;476;Agent
96,5800;341;460;Agent
96,5800;364;394;Agent
96,5800;371;390;Agent
96,5800;374;427;Agent
96,5800;376;461;Agent
96,5800;382;474;Agent
96,5800;388;465;Agent
96,5800;388;460;Agent
96,5800;390;460;Agent
96,5800;403;420;Agent
96,5800;406;452;Agent
96,5800;409;435;Agent
96,5800;446;463;Agent
96,5800;454;461;Agent
96,5800;468;485;Agent
96,5800;498;502;Agent
96,5800;502;505;Agent
96,5800;505;507;Agent
96,6000;252;317;Agent
96,6000;257;371;Agent
96,6000;257;431;Agent
96,6000;288;334;Agent
96,6000;288;317;Agent
96,6000;291;433;Agent
96,6000;291;322;Agent
96,6000;296;465;Agent
96,6000;296;318;Agent
96,6000;296;322;Agent
96,6000;317;-1;Wall
96,6000;318;433;Agent
96,6000;322;388;Agent
96,6000;334;-1;Wall
96,6000;339;474;Agent
96,6000;341;476;Agent
96,6000;341;460;Agent
96,6000;364;394;Agent
96,6000;371;390;Agent
96,6000;374;427;Agent
96,6000;376;461;Agent
96,6000;382;474;Agent
96,6000;388;465;Agent
96,6000;388;460;Agent
96,6000;390;460;Agent
96,6000;406;452;Agent
96,6000;409;435;Agent
96,6000;446;463;Agent
96,6000;454;461;Agent
96,6000;468;485;Agent
96,6000;498;502;Agent
96,6000;502;505;Agent
96,6200;252;317;Agent
96,6200;257;371;Agent
96,6200;288;334;Agent
96,6200;288;317;Agent
96,6200;291;433;Agent
96,6200;291;322;Agent
96,6200;296;465;Agent
96,6200;296;318;Agent
96,6200;296;322;Agent
96,6200;317;-1;Wall
96,6200;318;433;Agent
96,6200;322;388;Agent
96,6200;339;474;Agent
96,6200;341;476;Agent
96,6200;341;460;Agent
96,6200;364;394;Agent
96,6200;371;390;Agent
96,6200;374;427;Agent
96,6200;382;474;Agent
96,6200;388;460;Agent
96,6200;390;460;Agent
96,6200;406;452;Agent
96,6200;409;435;Agent
96,6200;446;463;Agent
96,6200;454;461;Agent
96,6200;468;485;Agent
96,6200;498;502;Agent
96,6200;502;505;Agent
96,6400;252;317;Agent
96,6400;257;371;Agent
96,6400;281;291;Agent
96,6400;288;334;Agent
96,6400;288;317;Agent
96,6400;291;433;Agent
96,6400;291;322;Agent
96,6400;296;465;Agent
96,6400;296;318;Agent
96,6400;296;322;Agent
96,6400;317;-1;Wall
96,6400;318;433;Agent
96,6400;322;388;Agent
96,6400;339;474;Agent
96,6400;341;476;Agent
96,6400;341;460;Agent
96,6400;364;394;Agent
96,6400;371;390;Agent
96,6400;382;474;Agent
96,6400;388;460;Agent
96,6400;390;460;Agent
96,6400;406;452;Agent
96,6400;409;435;Agent
96,6400;446;463;Agent
96,6400;454;461;Agent
96,6400;468;485;Agent
96,6400;470;476;Agent
96,6400;498;502;Agent
96,6600;252;317;Agent
96,6600;257;371;Agent
96,6600;281;291;Agent
96,6600;288;334;Agent
96,6600;288;317;Agent
96,6600;291;433;Agent
96,6600;291;322;Agent
96,6600;296;469;Agent
96,6600;296;465;Agent
96,6600;296;318;Agent
96,6600;317;-1;Wall
96,6600;318;433;Agent
96,6600;322;388;Agent
96,6600;329;431;Agent
96,6600;339;474;Agent
96,6600;341;476;Agent
96,6600;341;460;Agent
96,6600;361;398;Agent
96,6600;364;394;Agent
96,6600;371;390;Agent
96,6600;388;460;Agent
96,6600;390;460;Agent
96,6600;425;472;Agent
96,6600;446;463;Agent
96,6600;454;461;Agent
96,6600;468;485;Agent
96,6600;470;476;Agent
96,6600;498;502;Agent
96,6800;252;317;Agent
96,6800;257;371;Agent
96,6800;281;291;Agent
96,6800;288;334;Agent
96,6800;291;433;Agent
96,6800;291;322;Agent
96,6800;296;469;Agent
96,6800;296;465;Agent
96,6800;296;318;Agent
96,6800;317;-1;Wall
96,6800;318;433;Agent
96,6800;322;388;Agent
96,6800;329;431;Agent
96,6800;339;474;Agent
96,6800;341;476;Agent
96,6800;341;460;Agent
96,6800;361;398;Agent
96,6800;364;394;Agent
96,6800;371;390;Agent
96,6800;388;460;Agent
96,6800;390;460;Agent
96,6800;403;447;Agent
96,6800;425;472;Agent
96,6800;446;463;Agent
96,6800;468;485;Agent
96,6800;470;476;Agent
96,6800;498;502;Agent
96,7000;252;317;Agent
96,7000;257;371;Agent
96,7000;257;329;Agent
96,7000;281;291;Agent
96,7000;288;334;Agent
96,7000;291;433;Agent
96,7000;291;322;Agent
96,7000;296;469;Agent
96,7000;296;465;Agent
96,7000;296;318;Agent
96,7000;317;-1;Wall
96,7000;318;433;Agent
96,7000;322;388;Agent
96,7000;339;474;Agent
96,7000;341;476;Agent
96,7000;341;460;Agent
96,7000;351;392;Agent
96,7000;361;398;Agent
96,7000;364;394;Agent
96,7000;371;390;Agent
96,7000;388;460;Agent
96,7000;390;460;Agent
96,7000;403;447;Agent
96,7000;425;472;Agent
96,7000;446;463;Agent
96,7000;460;467;Agent
96,7000;465;469;Agent
96,7000;468;485;Agent
96,7000;470;476;Agent
96,7000;498;502;Agent
96,7200;252;329;Agent
96,7200;252;317;Agent
96,7200;257;371;Agent
96,7200;257;329;Agent
96,7200;281;291;Agent
96,7200;288;334;Agent
96,7200;291;433;Agent
96,7200;291;322;Agent
96,7200;296;469;Agent
96,7200;296;465;Agent
96,7200;296;318;Agent
96,7200;317;-1;Wall
96,7200;318;433;Agent
96,7200;322;388;Agent
96,7200;339;474;Agent
96,7200;341;476;Agent
96,7200;341;460;Agent
96,7200;351;392;Agent
96,7200;361;398;Agent
96,7200;364;394;Agent
96,7200;371;390;Agent
96,7200;388;460;Agent
96,7200;390;460;Agent
96,7200;403;447;Agent
96,7200;415;453;Agent
96,7200;425;472;Agent
96,7200;446;463;Agent
96,7200;460;467;Agent
96,7200;465;469;Agent
96,7200;468;485;Agent
96,7200;470;476;Agent
96,7400;252;329;Agent
96,7400;252;317;Agent
96,7400;257;371;Agent
96,7400;257;329;Agent
96,7400;257;334;Agent
96,7400;281;291;Agent
96,7400;291;433;Agent
96,7400;291;322;Agent
96,7400;296;469;Agent
96,7400;296;465;Agent
96,7400;296;318;Agent
96,7400;317;-1;Wall
96,7400;318;433;Agent
96,7400;322;388;Agent
96,7400;339;474;Agent
96,7400;341;476;Agent
96,7400;341;460;Agent
96,7400;351;392;Agent
96,7400;361;398;Agent
96,7400;364;394;Agent
96,7400;371;390;Agent
96,7400;388;460;Agent
96,7400;390;460;Agent
96,7400;403;426;Agent
96,7400;403;447;Agent
96,7400;415;453;Agent
96,7400;425;472;Agent
96,7400;446;463;Agent
96,7400;452;470;Agent
96,7400;460;467;Agent
96,7400;468;485;Agent
96,7400;470;476;Agent
96,7600;252;329;Agent
96,7600;252;317;Agent
96,7600;257;371;Agent
96,7600;257;329;Agent
96,7600;257;334;Agent
96,7600;281;291;Agent
96,7600;291;433;Agent
96,7600;291;322;Agent
96,7600;296;469;Agent
96,7600;296;465;Agent
96,7600;296;318;Agent
96,7600;317;-1;Wall
96,7600;318;433;Agent
96,7600;322;388;Agent
96,7600;341;476;Agent
96,7600;341;460;Agent
96,7600;351;392;Agent
96,7600;361;461;Agent
96,7600;361;398;Agent
96,7600;364;394;Agent
96,7600;371;390;Agent
96,7600;388;460;Agent
96,7600;390;460;Agent
96,7600;403;426;Agent
96,7600;403;447;Agent
96,7600;415;453;Agent
96,7600;425;472;Agent
96,7600;436;440;Agent
96,7600;446;463;Agent
96,7600;452;470;Agent
96,7600;454;479;Agent
96,7600;460;467;Agent
96,7600;468;485;Agent
96,7600;470;476;Agent
96,7800;252;329;Agent
96,7800;252;317;Agent
96,7800;257;371;Agent
96,7800;257;329;Agent
96,7800;257;334;Agent
96,7800;281;371;Agent
96,7800;281;291;Agent
96,7800;288;334;Agent
96,7800;291;433;Agent
96,7800;291;322;Agent
96,7800;296;469;Agent
96,7800;296;318;Agent
96,7800;317;-1;Wall
96,7800;318;433;Agent
96,7800;322;388;Agent
96,7800;341;476;Agent
96,7800;341;460;Agent
96,7800;351;392;Agent
96,7800;361;461;Agent
96,7800;361;398;Agent
96,7800;364;394;Agent
96,7800;371;390;Agent
96,7800;388;460;Agent
96,7800;403;426;Agent
96,7800;403;447;Agent
96,7800;436;440;Agent
96,7800;452;470;Agent
96,7800;454;479;Agent
96,7800;460;467;Agent
96,7800;468;485;Agent
96,7800;470;476;Agent
96,8000;252;329;Agent
96,8000;252;317;Agent
96,8000;257;371;Agent
96,8000;257;329;Agent
96,8000;257;334;Agent
96,8000;281;371;Agent
96,8000;281;291;Agent
96,8000;288;334;Agent
96,8000;291;433;Agent
96,8000;291;322;Agent
96,8000;296;318;Agent
96,8000;317;-1;Wall
96,8000;318;433;Agent
96,8000;322;388;Agent
96,8000;341;476;Agent
96,8000;341;460;Agent
96,8000;351;392;Agent
96,8000;361;461;Agent
96,8000;361;398;Agent
96,8000;364;394;Agent
96,8000;371;390;Agent
96,8000;388;460;Agent
96,8000;390;467;Agent
96,8000;403;426;Agent
96,8000;403;447;Agent
96,8000;436;440;Agent
96,8000;452;470;Agent
96,8000;454;479;Agent
96,8000;460;467;Agent
96,8000;468;485;Agent
96,8000;470;476;Agent
96,8000;477;479;Agent
96,8000;487;491;Agent
96,8200;252;329;Agent
96,8200;252;317;Agent
96,8200;257;371;Agent
96,8200;257;329;Agent
96,8200;257;334;Agent
96,8200;281;371;Agent
96,8200;281;291;Agent
96,8200;288;334;Agent
96,8200;291;433;Agent
96,8200;291;322;Agent
96,8200;296;318;Agent
96,8200;317;-1;Wall
96,8200;318;433;Agent
96,8200;322;388;Agent
96,8200;329;431;Agent
96,8200;341;476;Agent
96,8200;341;460;Agent
96,8200;351;392;Agent
96,8200;361;461;Agent
96,8200;364;394;Agent
96,8200;371;390;Agent
96,8200;388;460;Agent
96,8200;390;467;Agent
96,8200;403;426;Agent
96,8200;403;447;Agent
96,8200;436;440;Agent
96,8200;452;470;Agent
96,8200;454;479;Agent
96,8200;460;467;Agent
96,8200;468;485;Agent
96,8200;470;476;Agent
96,8200;477;479;Agent
96,8200;487;491;Agent
96,8200;487;489;Agent
96,8400;252;329;Agent
96,8400;257;371;Agent
96,8400;257;329;Agent
96,8400;257;334;Agent
96,8400;281;371;Agent
96,8400;281;291;Agent
96,8400;288;334;Agent
96,8400;291;433;Agent
96,8400;291;322;Agent
96,8400;296;318;Agent
96,8400;318;433;Agent
96,8400;322;388;Agent
96,8400;329;431;Agent
96,8400;341;476;Agent
96,8400;341;460;Agent
96,8400;351;392;Agent
96,8400;361;461;Agent
96,8400;364;394;Agent
96,8400;371;390;Agent
96,8400;388;460;Agent
96,8400;390;467;Agent
96,8400;403;426;Agent
96,8400;403;447;Agent
96,8400;436;440;Agent
96,8400;446;463;Agent
96,8400;452;470;Agent
96,8400;454;479;Agent
96,8400;465;469;Agent
96,8400;470;476;Agent
96,8400;477;479;Agent
96,8400;487;491;Agent
96,8400;487;489;Agent
96,8600;252;329;Agent
96,8600;257;371;Agent
96,8600;257;329;Agent
96,8600;281;371;Agent
96,8600;281;291;Agent
96,8600;288;334;Agent
96,8600;291;433;Agent
96,8600;291;322;Agent
96,8600;296;318;Agent
96,8600;318;433;Agent
96,8600;322;388;Agent
96,8600;329;431;Agent
96,8600;339;474;Agent
96,8600;341;476;Agent
96,8600;341;460;Agent
96,8600;361;461;Agent
96,8600;364;394;Agent
96,8600;371;390;Agent
96,8600;376;477;Agent
96,8600;388;460;Agent
96,8600;390;467;Agent
96,8600;403;426;Agent
96,8600;403;447;Agent
96,8600;435;495;Agent
96,8600;436;440;Agent
96,8600;446;463;Agent
96,8600;452;470;Agent
96,8600;454;479;Agent
96,8600;465;469;Agent
96,8600;470;476;Agent
96,8600;477;479;Agent
96,8600;482;496;Agent
96,8600;487;491;Agent
96,8800;252;329;Agent
96,8800;257;371;Agent
96,8800;257;329;Agent
96,8800;281;371;Agent
96,8800;281;291;Agent
96,8800;288;334;Agent
96,8800;291;433;Agent
96,8800;291;322;Agent
96,8800;296;318;Agent
96,8800;322;388;Agent
96,8800;329;431;Agent
96,8800;339;474;Agent
96,8800;341;476;Agent
96,8800;341;460;Agent
96,8800;371;390;Agent
96,8800;376;477;Agent
96,8800;388;460;Agent
96,8800;390;467;Agent
96,8800;403;426;Agent
96,8800;403;447;Agent
96,8800;414;437;Agent
96,8800;435;495;Agent
96,8800;446;463;Agent
96,8800;452;470;Agent
96,8800;454;479;Agent
96,8800;470;476;Agent
96,8800;477;479;Agent
96,8800;482;496;Agent
96,9000;252;329;Agent
96,9000;257;371;Agent
96,9000;257;329;Agent
96,9000;281;371;Agent
96,9000;281;291;Agent
96,9000;288;334;Agent
96,9000;291;433;Agent
96,9000;291;322;Agent
96,9000;296;318;Agent
96,9000;322;388;Agent
96,9000;329;431;Agent
96,9000;339;474;Agent
96,9000;341;476;Agent
96,9000;341;460;Agent
96,9000;371;390;Agent
96,9000;376;477;Agent
96,9000;388;460;Agent
96,9000;390;467;Agent
96,9000;392;439;Agent
96,9000;403;426;Agent
96,9000;403;447;Agent
96,9000;414;437;Agent
96,9000;435;495;Agent
96,9000;446;463;Agent
96,9000;452;470;Agent
96,9000;454;479;Agent
96,9000;454;461;Agent
96,9000;470;476;Agent
96,9000;477;479;Agent
96,9000;482;496;Agent
96,9200;252;329;Agent
96,9200;257;371;Agent
96,9200;257;329;Agent
96,9200;281;371;Agent
96,9200;281;291;Agent
96,9200;288;-1;Wall
96,9200;288;334;Agent
96,9200;291;433;Agent
96,9200;291;322;Agent
96,9200;296;318;Agent
96,9200;322;388;Agent
96,9200;329;431;Agent
96,9200;339;474;Agent
96,9200;341;476;Agent
96,9200;341;460;Agent
96,9200;371;390;Agent
96,9200;376;477;Agent
96,9200;382;427;Agent
96,9200;388;460;Agent
96,9200;390;467;Agent
96,9200;392;439;Agent
96,9200;403;447;Agent
96,9200;414;437;Agent
96,9200;446;463;Agent
96,9200;454;479;Agent
96,9200;454;461;Agent
96,9200;465;469;Agent
96,9200;470;476;Agent
96,9200;477;479;Agent
96,9400;252;329;Agent
96,9400;257;371;Agent
96,9400;257;329;Agent
96,9400;281;371;Agent
96,9400;281;291;Agent
96,9400;288;-1;Wall
96,9400;288;334;Agent
96,9400;291;322;Agent
96,9400;322;388;Agent
96,9400;329;431;Agent
96,9400;339;474;Agent
96,9400;341;476;Agent
96,9400;341;460;Agent
96,9400;351;392;Agent
96,9400;364;444;Agent
96,9400;371;390;Agent
96,9400;376;477;Agent
96,9400;376;454;Agent
96,9400;382;427;Agent
96,9400;388;460;Agent
96,9400;390;467;Agent
96,9400;392;439;Agent
96,9400;403;447;Agent
96,9400;414;437;Agent
96,9400;454;479;Agent
96,9400;454;461;Agent
96,9400;465;469;Agent
96,9400;470;476;Agent
96,9400;475;491;Agent
96,9400;477;479;Agent
96,9400;488;492;Agent
96,9600;252;329;Agent
96,9600;257;371;Agent
96,9600;257;329;Agent
96,9600;281;371;Agent
96,9600;281;291;Agent
96,9600;288;-1;Wall
96,9600;288;334;Agent
96,9600;291;322;Agent
96,9600;296;469;Agent
96,9600;322;388;Agent
96,9600;329;431;Agent
96,9600;339;474;Agent
96,9600;341;476;Agent
96,9600;341;460;Agent
96,9600;351;392;Agent
96,9600;364;444;Agent
96,9600;371;390;Agent
96,9600;376;477;Agent
96,9600;376;454;Agent
96,9600;382;427;Agent
96,9600;388;460;Agent
96,9600;390;467;Agent
96,9600;392;439;Agent
96,9600;403;447;Agent
96,9600;406;470;Agent
96,9600;414;437;Agent
96,9600;434;496;Agent
96,9600;454;479;Agent
96,9600;465;469;Agent
96,9600;470;476;Agent
96,9600;475;491;Agent
96,9600;477;479;Agent
96,9600;487;491;Agent
96,9600;488;492;Agent
96,9800;252;329;Agent
96,9800;257;371;Agent
96,9800;257;329;Agent
96,9800;281;371;Agent
96,9800;281;291;Agent
96,9800;288;-1;Wall
96,9800;288;334;Agent
96,9800;291;322;Agent
96,9800;296;469;Agent
96,9800;322;388;Agent
96,9800;329;431;Agent
96,9800;339;474;Agent
96,9800;341;476;Agent
96,9800;341;460;Agent
96,9800;351;392;Agent
96,9800;364;444;Agent
96,9800;371;390;Agent
96,9800;376;477;Agent
96,9800;376;454;Agent
96,9800;382;427;Agent
96,9800;388;460;Agent
96,9800;390;467;Agent
96,9800;392;439;Agent
96,9800;403;447;Agent
96,9800;406;470;Agent
96,9800;414;437;Agent
96,9800;434;496;Agent
96,9800;461;463;Agent
96,9800;465;469;Agent
96,9800;470;476;Agent
96,9800;475;491;Agent
96,9800;477;479;Agent
96,9800;487;491;Agent
96,9800;488;492;Agent
97,0000;252;329;Agent
97,0000;257;371;Agent
97,0000;257;329;Agent
97,0000;281;371;Agent
97,0000;281;291;Agent
97,0000;288;-1;Wall
97,0000;288;334;Agent
97,0000;291;322;Agent
97,0000;296;469;Agent
97,0000;322;388;Agent
97,0000;329;431;Agent
97,0000;339;474;Agent
97,0000;341;476;Agent
97,0000;341;460;Agent
97,0000;351;392;Agent
97,0000;364;444;Agent
97,0000;371;390;Agent
97,0000;376;477;Agent
97,0000;376;454;Agent
97,0000;382;427;Agent
97,0000;388;460;Agent
97,0000;390;467;Agent
97,0000;392;439;Agent
97,0000;403;447;Agent
97,0000;406;470;Agent
97,0000;414;437;Agent
97,0000;434;496;Agent
97,0000;461;463;Agent
97,0000;465;469;Agent
97,0000;470;476;Agent
97,0000;475;491;Agent
97,0000;477;479;Agent
97,0000;482;496;Agent
97,0000;487;491;Agent
97,0000;488;492;Agent
97,0000;497;501;Agent
97,0200;252;329;Agent
97,0200;257;371;Agent
97,0200;257;329;Agent
97,0200;281;371;Agent
97,0200;281;291;Agent
97,0200;288;-1;Wall
97,0200;288;334;Agent
97,0200;291;322;Agent
97,0200;296;469;Agent
97,0200;296;322;Agent
97,0200;322;388;Agent
97,0200;329;431;Agent
97,0200;339;474;Agent
97,0200;341;476;Agent
97,0200;341;460;Agent
97,0200;351;392;Agent
97,0200;371;390;Agent
97,0200;376;477;Agent
97,0200;376;454;Agent
97,0200;382;474;Agent
97,0200;388;460;Agent
97,0200;390;467;Agent
97,0200;392;439;Agent
97,0200;403;447;Agent
97,0200;406;470;Agent
97,0200;434;496;Agent
97,0200;461;463;Agent
97,0200;470;476;Agent
97,0200;475;491;Agent
97,0200;477;479;Agent
97,0200;482;496;Agent
97,0200;487;491;Agent
97,0200;488;492;Agent
97,0200;497;501;Agent
97,0200;497;503;Agent
97,0400;252;329;Agent
97,0400;257;371;Agent
97,0400;257;329;Agent
97,0400;281;371;Agent
97,0400;281;291;Agent
97,0400;288;-1;Wall
97,0400;288;334;Agent
97,0400;291;322;Agent
97,0400;296;469;Agent
97,0400;296;322;Agent
97,0400;322;388;Agent
97,0400;339;474;Agent
97,0400;341;476;Agent
97,0400;341;460;Agent
97,0400;351;392;Agent
97,0400;371;390;Agent
97,0400;376;477;Agent
97,0400;376;454;Agent
97,0400;382;474;Agent
97,0400;388;460;Agent
97,0400;390;467;Agent
97,0400;392;439;Agent
97,0400;403;447;Agent
97,0400;406;470;Agent
97,0400;434;496;Agent
97,0400;461;463;Agent
97,0400;470;476;Agent
97,0400;475;491;Agent
97,0400;482;496;Agent
97,0400;487;491;Agent
97,0400;488;492;Agent
97,0400;497;503;Agent
97,0600;252;329;Agent
97,0600;257;371;Agent
97,0600;257;329;Agent
97,0600;288;-1;Wall
97,0600;288;334;Agent
97,0600;291;322;Agent
97,0600;296;469;Agent
97,0600;296;322;Agent
97,0600;322;388;Agent
97,0600;339;474;Agent
97,0600;341;476;Agent
97,0600;341;460;Agent
97,0600;351;392;Agent
97,0600;371;390;Agent
97,0600;376;477;Agent
97,0600;376;454;Agent
97,0600;382;474;Agent
97,0600;388;460;Agent
97,0600;390;467;Agent
97,0600;403;447;Agent
97,0600;406;470;Agent
97,0600;434;496;Agent
97,0600;461;463;Agent
97,0600;470;476;Agent
97,0600;475;491;Agent
97,0600;482;496;Agent
97,0600;487;491;Agent
97,0800;252;329;Agent
97,0800;257;371;Agent
97,0800;257;329;Agent
97,0800;288;-1;Wall
97,0800;288;334;Agent
97,0800;291;322;Agent
97,0800;296;469;Agent
97,0800;296;322;Agent
97,0800;322;388;Agent
97,0800;339;474;Agent
97,0800;341;476;Agent
97,0800;341;460;Agent
97,0800;351;392;Agent
97,0800;371;390;Agent
97,0800;376;477;Agent
97,0800;376;454;Agent
97,0800;382;474;Agent
97,0800;388;460;Agent
97,0800;390;467;Agent
97,0800;403;447;Agent
97,0800;406;470;Agent
97,0800;434;496;Agent
97,0800;452;453;Agent
97,0800;461;463;Agent
97,0800;470;476;Agent
97,0800;475;491;Agent
97,0800;482;496;Agent
97,0800;487;491;Agent
97,0800;487;489;Agent
97,1000;252;329;Agent
97,1000;257;371;Agent
97,1000;257;329;Agent
97,1000;288;334;Agent
97,1000;291;322;Agent
97,1000;296;322;Agent
97,1000;322;388;Agent
97,1000;339;474;Agent
97,1000;341;476;Agent
97,1000;341;460;Agent
97,1000;351;392;Agent
97,1000;371;390;Agent
97,1000;376;477;Agent
97,1000;376;454;Agent
97,1000;382;474;Agent
97,1000;388;460;Agent
97,1000;390;467;Agent
97,1000;403;447;Agent
97,1000;434;496;Agent
97,1000;452;453;Agent
97,1000;461;463;Agent
97,1000;470;476;Agent
97,1000;475;491;Agent
97,1000;482;496;Agent
97,1000;487;491;Agent
97,1000;487;489;Agent
97,1200;252;329;Agent
97,1200;257;371;Agent
97,1200;257;329;Agent
97,1200;288;334;Agent
97,1200;296;322;Agent
97,1200;322;388;Agent
97,1200;339;474;Agent
97,1200;341;476;Agent
97,1200;341;460;Agent
97,1200;351;392;Agent
97,1200;371;390;Agent
97,1200;376;477;Agent
97,1200;376;454;Agent
97,1200;388;460;Agent
97,1200;390;467;Agent
97,1200;403;447;Agent
97,1200;414;423;Agent
97,1200;434;496;Agent
97,1200;452;453;Agent
97,1200;461;463;Agent
97,1200;470;476;Agent
97,1200;487;491;Agent
97,1200;487;489;Agent
97,1400;252;329;Agent
97,1400;257;371;Agent
97,1400;257;329;Agent
97,1400;288;334;Agent
97,1400;291;433;Agent
97,1400;296;322;Agent
97,1400;322;388;Agent
97,1400;339;474;Agent
97,1400;341;476;Agent
97,1400;341;460;Agent
97,1400;351;392;Agent
97,1400;371;390;Agent
97,1400;376;477;Agent
97,1400;376;454;Agent
97,1400;388;460;Agent
97,1400;390;467;Agent
97,1400;398;446;Agent
97,1400;403;447;Agent
97,1400;414;423;Agent
97,1400;434;496;Agent
97,1400;452;453;Agent
97,1400;470;476;Agent
97,1400;487;491;Agent
97,1600;252;329;Agent
97,1600;257;371;Agent
97,1600;257;329;Agent
97,1600;288;334;Agent
97,1600;296;322;Agent
97,1600;318;433;Agent
97,1600;322;388;Agent
97,1600;339;474;Agent
97,1600;341;476;Agent
97,1600;341;460;Agent
97,1600;351;392;Agent
97,1600;351;427;Agent
97,1600;371;390;Agent
97,1600;376;477;Agent
97,1600;376;454;Agent
97,1600;388;460;Agent
97,1600;403;447;Agent
97,1600;414;423;Agent
97,1600;452;453;Agent
97,1600;470;476;Agent
97,1600;487;491;Agent
97,1800;252;329;Agent
97,1800;257;371;Agent
97,1800;257;329;Agent
97,1800;288;334;Agent
97,1800;291;433;Agent
97,1800;291;322;Agent
97,1800;318;433;Agent
97,1800;322;388;Agent
97,1800;339;474;Agent
97,1800;341;476;Agent
97,1800;341;460;Agent
97,1800;351;392;Agent
97,1800;351;427;Agent
97,1800;364;394;Agent
97,1800;371;390;Agent
97,1800;376;477;Agent
97,1800;376;454;Agent
97,1800;388;460;Agent
97,1800;388;390;Agent
97,1800;403;447;Agent
97,1800;414;423;Agent
97,1800;447;472;Agent
97,1800;470;476;Agent
97,1800;487;491;Agent
97,2000;252;329;Agent
97,2000;257;371;Agent
97,2000;257;329;Agent
97,2000;288;334;Agent
97,2000;291;433;Agent
97,2000;291;322;Agent
97,2000;318;433;Agent
97,2000;322;388;Agent
97,2000;339;474;Agent
97,2000;341;476;Agent
97,2000;341;460;Agent
97,2000;351;392;Agent
97,2000;351;427;Agent
97,2000;364;394;Agent
97,2000;371;390;Agent
97,2000;376;477;Agent
97,2000;376;454;Agent
97,2000;388;390;Agent
97,2000;403;447;Agent
97,2000;414;423;Agent
97,2000;461;463;Agent
97,2000;470;476;Agent
97,2000;487;491;Agent
97,2200;252;329;Agent
97,2200;257;371;Agent
97,2200;257;329;Agent
97,2200;288;334;Agent
97,2200;291;433;Agent
97,2200;291;322;Agent
97,2200;318;433;Agent
97,2200;322;388;Agent
97,2200;339;474;Agent
97,2200;341;476;Agent
97,2200;341;460;Agent
97,2200;351;392;Agent
97,2200;351;427;Agent
97,2200;364;394;Agent
97,2200;371;390;Agent
97,2200;376;477;Agent
97,2200;376;454;Agent
97,2200;388;390;Agent
97,2200;403;447;Agent
97,2200;414;423;Agent
97,2200;470;476;Agent
97,2200;487;491;Agent
97,2200;487;489;Agent
97,2200;496;505;Agent
97,2400;252;329;Agent
97,2400;257;371;Agent
97,2400;257;329;Agent
97,2400;288;334;Agent
97,2400;291;433;Agent
97,2400;291;322;Agent
97,2400;318;433;Agent
97,2400;322;388;Agent
97,2400;339;474;Agent
97,2400;341;476;Agent
97,2400;341;460;Agent
97,2400;351;392;Agent
97,2400;351;427;Agent
97,2400;364;394;Agent
97,2400;371;390;Agent
97,2400;376;477;Agent
97,2400;376;484;Agent
97,2400;376;454;Agent
97,2400;388;390;Agent
97,2400;403;447;Agent
97,2400;414;425;Agent
97,2400;455;462;Agent
97,2400;470;476;Agent
97,2400;487;491;Agent
97,2400;487;489;Agent
97,2400;496;505;Agent
97,2600;252;329;Agent
97,2600;257;371;Agent
97,2600;257;334;Agent
97,2600;288;334;Agent
97,2600;291;433;Agent
97,2600;291;322;Agent
97,2600;296;318;Agent
97,2600;318;433;Agent
97,2600;322;388;Agent
97,2600;341;476;Agent
97,2600;341;460;Agent
97,2600;351;392;Agent
97,2600;351;427;Agent
97,2600;364;394;Agent
97,2600;371;390;Agent
97,2600;376;484;Agent
97,2600;376;454;Agent
97,2600;388;390;Agent
97,2600;403;447;Agent
97,2600;414;425;Agent
97,2600;455;462;Agent
97,2600;470;476;Agent
97,2600;487;491;Agent
97,2600;487;489;Agent
97,2600;496;505;Agent
