time;density;specific_flow
118,780;0,1592;0,2003
118,900;0,1989;0,2003
119,020;0,1989;0,2003
119,140;0,2387;0,2700
119,260;0,3183;0,3745
119,380;0,3183;0,3745
119,500;0,2387;0,2675
119,600;0,2387;0,2675
119,720;0,1989;0,2199
119,840;0,2785;0,3019
119,960;0,3183;0,4300
120,080;0,3183;0,4300
120,200;0,2785;0,3843
120,320;0,2785;0,3843
120,420;0,2785;0,3962
120,540;0,2785;0,3962
120,660;0,3183;0,4554
120,780;0,3581;0,5017
120,900;0,3183;0,4687
121,020;0,3183;0,4687
121,140;0,2387;0,3496
121,240;0,1989;0,2760
121,360;0,2785;0,3367
121,480;0,2785;0,3367
121,600;0,2387;0,2569
121,720;0,2387;0,2569
121,840;0,1592;0,1514
121,960;0,1592;0,1514
122,060;0,1592;0,1514
122,180;0,1592;0,1514
122,300;0,1194;0,1177
122,420;0,0796;0,1177
122,540;0,0398;0,0607
122,660;0,0000;0,0000
122,780;0,0000;0,0000
122,880;0,0000;0,0000
123,000;0,0398;0,0624
123,120;0,0796;0,0840
123,240;0,1194;0,1395
123,360;0,1989;0,2588
123,480;0,1989;0,2588
123,600;0,1989;0,2588
123,700;0,1989;0,2588
123,820;0,1989;0,2588
123,940;0,2387;0,2930
124,060;0,2387;0,2930
124,180;0,1592;0,2090
124,300;0,1592;0,2090
124,420;0,1194;0,1535
124,520;0,0398;0,0342
124,640;0,0398;0,0342
124,760;0,0398;0,0342
124,880;0,0796;0,0916
125,000;0,0398;0,0575
125,120;0,0398;0,0575
125,240;0,0398;0,0575
125,340;0,0796;0,0878
125,460;0,1194;0,1298
125,580;0,1194;0,1298
125,700;0,1989;0,2140
125,820;0,2387;0,2574
125,940;0,2387;0,2574
126,060;0,2387;0,2574
126,160;0,2387;0,2483
126,280;0,2387;0,2483
126,400;0,3183;0,3490
126,520;0,3183;0,3490
126,640;0,2785;0,3069
126,760;0,2785;0,3069
126,880;0,2785;0,2832
126,980;0,3183;0,3427
127,100;0,3183;0,3427
127,220;0,3183;0,3427
127,340;0,3581;0,3993
127,460;0,2785;0,3075
127,580;0,3581;0,4269
127,700;0,3183;0,3842
127,800;0,3183;0,3842
127,920;0,2785;0,3481
128,020;0,2387;0,2901
128,140;0,1592;0,2062
128,240;0,1194;0,1759
128,360;0,1194;0,1759
128,460;0,1194;0,1610
128,580;0,1194;0,1610
128,700;0,0796;0,0983
128,800;0,0796;0,0983
128,920;0,0398;0,0417
129,020;0,0398;0,0417
129,140;0,0398;0,0417
129,240;0,0398;0,0417
129,360;0,0796;0,0966
129,460;0,0796;0,0966
129,580;0,0398;0,0550
129,700;0,0796;0,1059
129,800;0,1592;0,1980
129,920;0,1989;0,2438
130,020;0,2387;0,3012
130,140;0,2387;0,3012
130,240;0,2785;0,3012
130,360;0,2785;0,3012
130,460;0,3183;0,3439
130,580;0,3581;0,4005
130,700;0,3581;0,4005
130,800;0,2785;0,3031
130,920;0,2387;0,2534
131,020;0,2387;0,2534
131,140;0,2785;0,2450
131,240;0,2387;0,1941
131,360;0,1592;0,1549
131,460;0,1592;0,1549
131,580;0,1592;0,1549
131,700;0,1592;0,1549
131,800;0,1989;0,2342
131,920;0,1592;0,1777
132,020;0,1989;0,2073
132,140;0,2387;0,2748
132,240;0,2387;0,3077
132,360;0,2387;0,3077
132,480;0,2387;0,3077
132,580;0,2387;0,3077
132,700;0,1989;0,2283
132,800;0,1989;0,2260
132,920;0,1989;0,2260
133,020;0,1592;0,1584
133,140;0,1194;0,1288
133,240;0,1592;0,1778
133,360;0,1592;0,1778
133,480;0,1194;0,1328
133,580;0,0796;0,0959
133,700;0,0796;0,0959
133,800;0,0796;0,0959
133,920;0,0796;0,0959
134,020;0,1194;0,1411
134,140;0,1194;0,1411
134,240;0,1194;0,1411
134,360;0,0796;0,0922
134,480;0,0796;0,0922
134,580;0,0796;0,0922
134,700;0,1194;0,1578
134,800;0,1194;0,1578
134,920;0,1194;0,1578
135,020;0,1592;0,2025
135,140;0,0796;0,1104
135,260;0,0796;0,1104
135,360;0,0796;0,1104
135,480;0,1194;0,1557
135,580;0,1592;0,1971
135,700;0,1989;0,2502
135,800;0,1592;0,1846
135,920;0,1592;0,1846
136,020;0,1592;0,1846
136,140;0,1989;0,2393
136,260;0,1989;0,2393
136,360;0,1989;0,2393
136,480;0,1989;0,2393
136,580;0,1592;0,1945
136,700;0,1989;0,2392
136,800;0,1592;0,1939
136,920;0,1592;0,1939
137,020;0,1194;0,1226
137,140;0,1194;0,1226
137,260;0,1194;0,1226
137,360;0,1194;0,1226
137,480;0,1989;0,2233
137,580;0,1989;0,2233
137,700;0,1592;0,1687
137,800;0,1592;0,1687
137,920;0,1592;0,1687
138,020;0,1194;0,1240
138,140;0,1194;0,1240
138,260;0,1592;0,1716
138,360;0,1592;0,1716
138,480;0,0796;0,1059
138,580;0,1592;0,1851
138,700;0,1592;0,1675
138,800;0,1592;0,1675
138,920;0,1592;0,1675
139,040;0,1989;0,2024
139,140;0,1989;0,2024
139,260;0,1989;0,2024
139,360;0,1989;0,2024
139,480;0,1592;0,1548
139,580;0,1592;0,1548
139,700;0,1592;0,1548
139,800;0,1194;0,1245
139,920;0,1194;0,1245
140,040;0,0796;0,0756
140,140;0,1194;0,1352
140,260;0,1194;0,1352
140,360;0,1592;0,1748
140,480;0,1194;0,1400
140,580;0,1592;0,1970
140,700;0,1989;0,2489
140,800;0,2387;0,2754
140,920;0,2387;0,2754
141,040;0,3183;0,3828
141,140;0,3183;0,3828
141,260;0,2785;0,3232
141,360;0,2785;0,3232
141,480;0,3183;0,3745
141,580;0,3183;0,3745
141,700;0,3183;0,3745
141,800;0,2387;0,2507
141,920;0,2387;0,2507
142,040;0,2387;0,2507
142,140;0,2387;0,2692
142,260;0,2785;0,3192
142,360;0,2387;0,2862
142,480;0,2387;0,2862
142,580;0,1592;0,1789
142,700;0,1592;0,1789
142,820;0,1989;0,2140
142,920;0,1592;0,1814
143,040;0,1592;0,1814
143,140;0,1989;0,2133
143,260;0,1989;0,2133
143,360;0,1989;0,2260
143,480;0,1989;0,2260
143,580;0,1592;0,1760
143,700;0,1592;0,1760
143,820;0,1989;0,2401
143,920;0,1989;0,2401
144,040;0,1989;0,2401
144,140;0,1989;0,2401
144,260;0,2785;0,3408
144,360;0,3183;0,3936
144,480;0,3183;0,3936
144,580;0,2785;0,3294
144,700;0,2785;0,3294
144,820;0,3183;0,3739
144,920;0,2387;0,2779
145,040;0,2785;0,3154
145,140;0,2785;0,3154
145,260;0,2785;0,3342
145,360;0,3183;0,3705
145,480;0,3183;0,3705
145,600;0,1989;0,2170
145,700;0,2387;0,2550
145,820;0,2387;0,2407
145,920;0,2387;0,2407
146,040;0,2387;0,2407
146,140;0,2387;0,2407
146,260;0,1989;0,1901
146,360;0,1989;0,1901
146,480;0,1194;0,1260
146,600;0,1592;0,1654
146,700;0,1592;0,1654
146,820;0,1194;0,1351
146,920;0,0796;0,0971
147,040;0,0796;0,0971
147,140;0,0796;0,0971
147,260;0,1592;0,2039
147,360;0,1592;0,2039
147,480;0,1194;0,1645
147,600;0,1592;0,2198
147,700;0,1989;0,2198
147,820;0,2785;0,2925
147,920;0,2785;0,2925
148,040;0,2387;0,2348
148,140;0,2387;0,2348
148,260;0,2785;0,2827
148,360;0,3581;0,3607
148,480;0,3581;0,3447
148,600;0,3183;0,2953
148,700;0,2387;0,2400
148,820;0,2387;0,2400
148,920;0,1989;0,2038
149,040;0,1592;0,1673
149,140;0,1592;0,1673
149,260;0,1592;0,1673
149,380;0,1592;0,1673
149,480;0,1194;0,1193
149,600;0,0398;0,0414
149,700;0,0796;0,0877
149,820;0,0796;0,0877
149,920;0,0796;0,0877
150,040;0,0796;0,0877
150,140;0,0796;0,0877
150,260;0,1194;0,1478
150,380;0,0796;0,1064
150,480;0,0796;0,1064
150,600;0,0796;0,1064
150,700;0,0796;0,1064
150,820;0,0796;0,1064
150,920;0,1194;0,1322
151,040;0,1989;0,2250
151,140;0,1592;0,1787
151,260;0,1592;0,1787
151,380;0,1989;0,2463
151,480;0,2387;0,3052
151,600;0,2387;0,3052
151,700;0,1989;0,2451
151,820;0,2785;0,3629
151,920;0,2785;0,3629
152,040;0,2785;0,3629
152,140;0,2387;0,3370
152,260;0,1989;0,2991
152,380;0,2387;0,3502
152,480;0,1989;0,2749
152,600;0,1989;0,2749
152,700;0,1592;0,2160
152,820;0,1989;0,2650
152,920;0,1194;0,1472
153,040;0,1194;0,1472
153,160;0,1194;0,1472
153,260;0,1194;0,1472
153,380;0,1194;0,1472
153,480;0,1194;0,1345
153,600;0,1592;0,1842
153,700;0,1194;0,1371
153,820;0,1592;0,1942
153,920;0,1592;0,1942
154,040;0,1989;0,2477
154,160;0,2387;0,3210
154,260;0,1989;0,2720
154,380;0,2387;0,3048
154,480;0,2387;0,3048
154,600;0,2387;0,3048
154,700;0,2387;0,3048
154,820;0,2785;0,3146
154,920;0,2387;0,2762
155,040;0,1989;0,2191
155,160;0,1194;0,0924
155,260;0,1194;0,0924
155,380;0,1194;0,0924
155,480;0,1194;0,0924
155,600;0,1592;0,1493
155,700;0,1194;0,1165
155,820;0,1194;0,1165
155,940;0,1194;0,1165
156,040;0,1194;0,1165
156,160;0,1592;0,1671
156,260;0,0796;0,1075
156,380;0,0796;0,1075
156,480;0,0796;0,1075
156,600;0,0796;0,1075
156,700;0,0796;0,1075
156,820;0,0796;0,0924
156,940;0,0796;0,0924
157,040;0,1194;0,1334
157,160;0,1194;0,1334
157,260;0,0796;0,0829
157,380;0,0796;0,0829
157,480;0,0796;0,0829
157,600;0,1194;0,1390
157,700;0,1194;0,1390
157,820;0,1194;0,1390
157,940;0,1194;0,1390
158,040;0,1194;0,1390
158,160;0,1592;0,1878
158,260;0,1592;0,1878
158,380;0,1592;0,1878
158,480;0,1194;0,1459
158,600;0,0796;0,1049
158,700;0,1194;0,1512
158,820;0,1592;0,1868
158,940;0,1592;0,1868
159,040;0,1592;0,1658
159,160;0,1592;0,1658
159,260;0,1592;0,1658
159,380;0,1592;0,1658
159,480;0,1592;0,1658
159,600;0,1194;0,1170
159,720;0,1592;0,1170
159,820;0,1592;0,1170
159,940;0,1592;0,1170
160,040;0,1989;0,1668
160,160;0,1989;0,1712
160,260;0,1592;0,1250
160,380;0,1592;0,1250
160,480;0,1592;0,1250
160,600;0,1989;0,1801
160,720;0,1592;0,1449
160,820;0,1989;0,1883
160,940;0,1989;0,1883
161,040;0,2387;0,2438
161,160;0,1989;0,2438
161,260;0,1592;0,1940
161,380;0,1592;0,1940
161,480;0,1592;0,1940
161,600;0,1592;0,2031
161,720;0,1989;0,2625
161,820;0,1592;0,2074
161,940;0,1592;0,2074
162,040;0,1592;0,2074
162,160;0,1989;0,2571
162,260;0,2785;0,3453
162,380;0,2387;0,2898
162,480;0,2387;0,2898
162,600;0,2387;0,3045
162,720;0,2387;0,3045
162,820;0,2387;0,3045
162,940;0,1989;0,2451
163,040;0,1592;0,1960
163,160;0,1592;0,1960
163,260;0,1989;0,2595
163,380;0,1592;0,2148
163,500;0,1194;0,1652
163,600;0,1194;0,1652
163,720;0,1194;0,1652
163,820;0,0796;0,1216
163,940;0,0796;0,1165
164,040;0,1194;0,1558
164,160;0,1194;0,1558
164,260;0,1194;0,1558
164,380;0,0796;0,0923
164,500;0,1194;0,1506
164,600;0,1194;0,1506
164,720;0,1592;0,1874
164,820;0,1592;0,1874
164,940;0,1592;0,1874
165,040;0,1592;0,1874
165,160;0,1194;0,1344
165,260;0,1194;0,1344
165,380;0,1194;0,1344
165,500;0,1194;0,1344
165,600;0,1194;0,1344
165,720;0,1592;0,1787
165,820;0,1194;0,1394
165,940;0,1194;0,1394
166,040;0,1592;0,2027
166,160;0,1592;0,2027
166,280;0,2387;0,3186
166,380;0,2387;0,3186
166,500;0,1989;0,2818
166,600;0,1989;0,2818
166,720;0,1989;0,2738
166,820;0,1989;0,2738
166,940;0,2387;0,3200
167,040;0,2387;0,3200
167,160;0,1989;0,2790
167,280;0,1592;0,2157
167,380;0,1592;0,2157
167,500;0,1194;0,1525
167,600;0,1194;0,1525
167,720;0,1194;0,1525
167,820;0,0796;0,0998
167,940;0,0796;0,0998
168,040;0,0796;0,0998
168,160;0,0398;0,0462
168,280;0,0398;0,0462
168,380;0,0000;0,0000
168,500;0,0398;0,0305
168,600;0,0796;0,0696
168,720;0,0796;0,0696
168,820;0,0796;0,0696
168,940;0,0796;0,0696
169,040;0,0796;0,0696
169,160;0,0796;0,0696
169,280;0,0796;0,0696
169,380;0,0796;0,0696
169,500;0,1194;0,1235
169,600;0,1194;0,1235
169,720;0,1592;0,1800
169,820;0,1592;0,1800
169,940;0,1194;0,1495
170,060;0,1194;0,1495
170,160;0,1194;0,1495
170,280;0,0796;0,1103
170,380;0,0796;0,1103
170,500;0,0796;0,1103
170,600;0,1194;0,1495
170,720;0,1194;0,1495
170,820;0,0398;0,0391
170,940;0,0398;0,0391
171,060;0,0398;0,0391
171,160;0,0796;0,0656
171,280;0,0796;0,0656
171,380;0,0796;0,0656
171,500;0,0796;0,0656
171,600;0,0796;0,0656
171,720;0,0796;0,0656
171,820;0,0796;0,0656
171,940;0,1194;0,1143
172,060;0,1194;0,1143
172,160;0,1194;0,1143
172,280;0,1194;0,1143
172,380;0,1194;0,1143
172,500;0,0796;0,0752
172,600;0,0796;0,0752
172,720;0,0796;0,0752
172,820;0,1194;0,1132
172,940;0,1194;0,1218
173,060;0,1194;0,1218
173,160;0,1194;0,1218
173,280;0,0796;0,0732
173,380;0,0796;0,0732
173,500;0,0796;0,0732
173,600;0,0796;0,0732
173,720;0,1194;0,1083
173,840;0,1194;0,1083
173,940;0,1194;0,1083
174,060;0,1194;0,1083
174,160;0,1592;0,1630
174,280;0,1592;0,1630
174,380;0,1592;0,1630
174,500;0,1592;0,1630
174,600;0,1194;0,1250
174,720;0,1592;0,1783
174,840;0,1194;0,1431
174,940;0,1194;0,1431
175,060;0,1592;0,1867
175,160;0,1989;0,2246
175,280;0,1989;0,2355
175,380;0,1989;0,2355
175,500;0,1989;0,2355
175,600;0,1989;0,2375
175,720;0,1989;0,2375
175,840;0,2785;0,3448
175,940;0,2785;0,3448
176,060;0,2785;0,3484
176,160;0,2785;0,3484
176,280;0,3183;0,3925
176,380;0,3183;0,3925
176,500;0,2785;0,3465
176,620;0,2387;0,3029
176,720;0,1989;0,2650
176,840;0,1592;0,2059
176,940;0,1194;0,1493
177,060;0,1194;0,1493
177,160;0,1194;0,1493
177,280;0,1194;0,1313
177,380;0,0796;0,0744
177,500;0,1194;0,1247
177,620;0,0796;0,0806
177,720;0,0796;0,0806
177,840;0,0796;0,0806
177,940;0,0796;0,0806
178,060;0,0796;0,0806
178,160;0,0796;0,0806
178,280;0,0796;0,0806
178,380;0,0796;0,0806
178,500;0,0796;0,0806
178,620;0,0796;0,0806
178,720;0,0796;0,0806
178,840;0,0398;0,0503
178,940;0,0000;0,0000
179,060;0,0000;0,0000
179,160;0,0000;0,0000
179,280;0,0398;0,0540
179,380;0,0398;0,0540
179,500;0,0398;0,0540
179,620;0,0398;0,0540
179,720;0,0398;0,0540
179,840;0,0398;0,0540
179,940;0,0398;0,0540
180,060;0,0398;0,0540
180,160;0,0398;0,0540
180,280;0,0398;0,0540
180,400;0,0398;0,0540
180,500;0,0000;0,0000
180,620;0,0000;0,0000
180,720;0,0000;0,0000
180,840;0,0000;0,0000
180,940;0,0000;0,0000
181,060;0,0000;0,0000
181,160;0,0000;0,0000
181,280;0,0000;0,0000
181,400;0,0000;0,0000
181,500;0,0000;0,0000
181,620;0,0000;0,0000
181,720;0,0398;0,0458
181,840;0,0398;0,0458
181,940;0,0398;0,0458
182,060;0,0398;0,0458
182,160;0,0398;0,0458
182,280;0,0398;0,0458
182,400;0,0398;0,0458
182,500;0,0398;0,0458
182,620;0,0796;0,0849
182,720;0,0796;0,0849
182,840;0,0796;0,0849
182,940;0,0796;0,0849
183,060;0,0796;0,0849
183,160;0,0796;0,0849
183,280;0,0398;0,0391
183,400;0,0398;0,0391
183,500;0,0398;0,0391
183,620;0,0398;0,0391
183,720;0,0398;0,0391
183,840;0,0398;0,0391
183,940;0,0398;0,0391
184,060;0,0398;0,0391
184,180;0,0398;0,0391
184,280;0,0398;0,0391
184,400;0,0000;0,0000
184,500;0,0000;0,0000
184,620;0,0000;0,0000
184,720;0,0000;0,0000
184,840;0,0000;0,0000
184,940;0,0000;0,0000
185,060;0,0000;0,0000
185,180;0,0000;0,0000
185,280;0,0000;0,0000
185,400;0,0000;0,0000
185,500;0,0000;0,0000
185,620;0,0000;0,0000
185,720;0,0000;0,0000
185,840;0,0000;0,0000
185,940;0,0398;0,0291
186,060;0,0398;0,0291
186,180;0,0398;0,0291
186,280;0,0398;0,0291
186,400;0,0398;0,0291
186,500;0,0398;0,0291
186,620;0,0398;0,0291
186,720;0,0398;0,0291
186,840;0,0398;0,0291
186,960;0,0398;0,0291
187,060;0,0398;0,0291
187,180;0,0398;0,0291
187,280;0,0398;0,0291
187,400;0,0398;0,0291
187,500;0,0398;0,0291
187,620;0,0398;0,0291
187,720;0,0398;0,0291
187,840;0,0398;0,0291
187,960;0,0398;0,0291
188,060;0,0398;0,0291
