time;density;speed
36,280;1,6711;0,7186
36,280;1,6711;0,5142
36,280;1,8303;0,6813
36,280;1,5120;0,7741
36,280;1,5915;0,7506
36,280;1,3528;0,7670
36,280;1,2732;0,4125
36,280;1,9099;0,6868
36,280;1,6711;0,7293
36,280;1,8303;0,6691
36,280;1,5915;0,7063
36,280;1,5915;0,5498
36,280;1,2732;0,7177
36,280;1,5915;0,7022
36,280;1,8303;0,6881
36,280;1,5120;0,7037
36,280;1,3528;0,6568
36,280;1,3528;0,6997
36,280;1,7507;0,7070
36,280;1,3528;0,7833
36,280;1,4324;0,6814
36,280;1,5120;0,7957
36,280;1,3528;0,7187
36,280;0,7958;0,9417
36,280;1,5915;0,6900
36,280;1,5915;0,7397
36,280;0,9549;0,7356
36,280;1,1937;0,6985
36,280;1,0345;0,7809
36,280;0,8754;0,8038
36,280;1,2732;0,9397
36,280;1,2732;0,7479
36,280;0,8754;0,6207
36,280;0,8754;0,9227
36,280;0,7162;0,9509
36,280;0,7162;1,2910
36,280;1,0345;0,8054
36,280;0,5570;0,8914
36,280;0,6366;1,1706
36,280;0,6366;0,9183
36,280;0,7958;1,0967
36,280;0,7958;1,0221
36,280;0,6366;1,3229
36,280;0,3979;1,3557
36,280;0,5570;0,8853
36,280;0,7958;1,2962
36,280;0,4775;1,0329
36,280;0,5570;1,0133
36,280;0,4775;0,8656
36,280;0,3183;0,9407
36,280;0,7162;1,2035
36,280;0,4775;0,8541
36,790;1,0345;0,3534
36,790;0,8754;0,2849
36,790;0,7958;0,3051
36,790;0,4775;0,2540
36,790;0,7958;0,9290
36,790;1,5120;0,5089
36,790;1,8303;0,7654
36,790;1,7507;0,8220
36,790;1,0345;0,4831
36,790;1,1937;0,8239
36,790;0,9549;0,8580
36,790;1,2732;0,8495
36,790;1,5120;0,7329
36,790;2,0690;0,7274
36,790;1,0345;0,3345
36,790;1,7507;0,6643
36,790;1,2732;0,3804
36,790;0,9549;0,8414
36,790;1,8303;0,7670
36,790;0,8754;0,8770
36,790;1,7507;0,6587
36,790;0,7162;0,9446
36,790;1,8303;0,7256
36,790;1,6711;0,5239
36,790;1,6711;0,7324
36,790;1,6711;0,7494
36,790;1,3528;0,7969
36,790;1,3528;0,8466
36,790;1,3528;0,4208
36,790;1,9099;0,7037
36,790;1,6711;0,7350
36,790;1,9099;0,6903
36,790;1,8303;0,7376
36,790;1,7507;0,5538
36,790;1,1937;0,7415
36,790;1,8303;0,7229
36,790;1,9099;0,7264
36,790;1,6711;0,7839
36,790;1,5915;0,6347
36,790;1,3528;0,6928
36,790;1,9894;0,7444
36,790;1,5120;0,8836
36,790;1,5120;0,7272
36,790;1,5915;0,7864
36,790;1,5915;0,7582
36,790;1,0345;0,8122
36,790;1,6711;0,7419
36,790;1,9099;0,7587
36,790;0,9549;0,6365
36,790;1,2732;0,6813
36,790;1,3528;0,8170
36,790;1,1141;0,7861
36,790;1,5915;0,8685
36,790;1,5120;0,7398
36,790;0,9549;0,6961
36,790;0,9549;0,8335
36,790;0,9549;0,8518
36,790;0,7958;1,1672
36,790;1,1937;0,7637
36,790;0,7958;0,9571
36,790;0,9549;0,8790
36,790;0,8754;0,9380
36,790;1,1141;0,9930
36,790;0,9549;0,8817
36,790;0,7162;1,1990
36,790;0,5570;1,4310
36,790;0,6366;1,1407
36,790;0,8754;1,0815
36,790;0,5570;1,0776
36,790;0,3979;1,2562
36,790;0,5570;0,9974
36,790;0,2387;0,9385
36,790;0,7162;1,3735
36,790;0,3183;0,8376
36,790;0,5570;1,0488
36,790;0,6366;0,8569
37,290;1,1141;0,3959
37,290;0,9549;0,3435
37,290;0,7958;0,3151
37,290;0,4775;0,2137
37,290;0,7958;1,0227
37,290;1,3528;0,5194
37,290;1,4324;0,9276
37,290;1,5915;0,8744
37,290;0,9549;0,3935
37,290;1,1141;0,9857
37,290;0,7162;0,9716
37,290;1,1141;0,9621
37,290;1,2732;0,8388
37,290;1,7507;0,7687
37,290;0,9549;0,3175
37,290;1,7507;0,6707
37,290;1,3528;0,4381
37,290;0,7958;0,9387
37,290;1,7507;0,8685
37,290;1,6711;0,7647
37,290;1,9099;0,7119
37,290;1,6711;0,6044
37,290;1,5915;0,8464
37,290;1,8303;0,7404
37,290;0,9549;0,9395
37,290;1,2732;0,8375
37,290;1,2732;0,3747
37,290;1,7507;0,7418
37,290;1,7507;0,6908
37,290;1,8303;0,6619
37,290;1,8303;0,7023
37,290;1,5915;0,5249
37,290;1,1937;0,8447
37,290;1,9099;0,7569
37,290;2,0690;0,7676
37,290;1,5915;0,8014
37,290;1,6711;0,5605
37,290;1,5120;0,7282
37,290;1,9099;0,7530
37,290;1,4324;0,7723
37,290;1,5120;0,6804
37,290;1,8303;0,7471
37,290;1,6711;0,6916
37,290;1,1937;0,7432
37,290;1,7507;0,7750
37,290;1,8303;0,6957
37,290;1,0345;0,5685
37,290;1,3528;0,7588
37,290;1,5120;0,7388
37,290;1,2732;0,7479
37,290;1,5120;0,7707
37,290;1,6711;0,6392
37,290;1,1141;0,7320
37,290;1,1141;0,7459
37,290;1,0345;0,7200
37,290;1,0345;0,9662
37,290;1,2732;0,7494
37,290;0,7162;1,2668
37,290;1,0345;0,8607
37,290;0,9549;0,7752
37,290;1,1937;0,8268
37,290;0,9549;0,7428
37,290;0,8754;0,9529
37,290;0,5570;1,3023
37,290;0,7162;0,9631
37,290;1,1937;0,9117
37,290;0,7162;0,9254
37,290;0,4775;1,2002
37,290;0,5570;1,3100
37,290;0,3183;0,9422
37,290;0,7958;1,2907
37,290;0,3183;0,9652
37,290;0,3979;0,9049
37,290;0,5570;0,9392
37,290;0,7162;1,1297
37,290;0,3979;1,0233
37,290;0,5570;1,0615
37,790;1,1141;0,3980
37,790;0,8754;0,3423
37,790;0,7162;0,3068
37,790;0,4775;0,2392
37,790;0,6366;1,2202
37,790;1,4324;0,6246
37,790;1,1937;1,0552
37,790;1,3528;1,0122
37,790;0,9549;0,4135
37,790;0,8754;1,1114
37,790;0,9549;1,0281
37,790;1,1937;1,0651
37,790;1,6711;0,9489
37,790;0,9549;0,3455
37,790;1,8303;0,7597
37,790;1,2732;0,4018
37,790;0,7162;0,8488
37,790;1,5915;0,9050
37,790;1,4324;0,9973
37,790;1,9099;0,7947
37,790;1,5915;0,7719
37,790;1,6711;0,9604
37,790;1,8303;0,7402
37,790;1,0345;0,9325
37,790;1,2732;0,4169
37,790;1,5915;0,9314
37,790;1,9099;0,7665
37,790;1,7507;0,6868
37,790;1,9099;0,7346
37,790;1,7507;0,6318
37,790;1,1141;0,8013
37,790;1,7507;0,8964
37,790;1,9099;0,8677
37,790;1,5915;0,8152
37,790;1,5915;0,5589
37,790;1,8303;0,6945
37,790;1,9894;0,8222
37,790;1,5915;0,7626
37,790;1,5120;0,7117
37,790;1,9099;0,7531
37,790;1,8303;0,7242
37,790;1,3528;0,7098
37,790;1,7507;0,8090
37,790;1,9894;0,7733
37,790;1,1141;0,5771
37,790;1,4324;0,7947
37,790;1,5915;0,6900
37,790;1,0345;0,6656
37,790;1,6711;0,7831
37,790;1,8303;0,6878
37,790;1,1141;0,7100
37,790;1,3528;0,6786
37,790;1,1141;0,6946
37,790;1,1937;0,8096
37,790;1,4324;0,6852
37,790;0,7958;1,1012
37,790;1,4324;0,8083
37,790;1,1937;0,7121
37,790;1,4324;0,7803
37,790;1,0345;0,7081
37,790;0,8754;0,7738
37,790;0,8754;0,9060
37,790;1,0345;0,7691
37,790;1,4324;0,8395
37,790;0,7958;0,7724
37,790;0,5570;0,9809
37,790;0,5570;1,2180
37,790;0,5570;0,8990
37,790;0,9549;1,0005
37,790;0,5570;1,0861
37,790;0,5570;0,6876
37,790;0,7162;0,8960
37,790;0,6366;1,2713
37,790;0,4775;0,9362
37,790;0,3979;0,9409
37,790;0,3979;0,8256
37,790;0,5570;0,6603
37,790;0,4775;0,9362
38,290;1,0345;0,4075
38,290;0,9549;0,3621
38,290;0,6366;0,3119
38,290;0,4775;0,3215
38,290;1,3528;0,6649
38,290;0,8754;1,1995
38,290;0,9549;1,0522
38,290;0,8754;0,4330
38,290;0,8754;1,2046
38,290;1,5120;0,9929
38,290;0,7958;0,3783
38,290;1,8303;0,7448
38,290;1,3528;0,5661
38,290;0,5570;0,8944
38,290;1,4324;0,9877
38,290;1,0345;1,1654
38,290;1,9099;0,7969
38,290;1,6711;0,8727
38,290;1,2732;1,0066
38,290;1,7507;0,7137
38,290;1,0345;0,9950
38,290;1,2732;0,4439
38,290;1,3528;1,0406
38,290;2,0690;0,7420
38,290;1,8303;0,6426
38,290;2,0690;0,7205
38,290;1,5120;0,6757
38,290;1,0345;0,8904
38,290;1,5915;0,9217
38,290;1,9099;0,8463
38,290;1,6711;0,8218
38,290;1,4324;0,5443
38,290;1,6711;0,6706
38,290;1,7507;0,8563
38,290;1,5915;0,7048
38,290;1,3528;0,6486
38,290;1,9894;0,6844
38,290;1,8303;0,6904
38,290;1,2732;0,6891
38,290;1,7507;0,7514
38,290;2,0690;0,7694
38,290;1,1141;0,6519
38,290;1,4324;0,8206
38,290;1,7507;0,7454
38,290;1,0345;0,7216
38,290;1,7507;0,7482
38,290;1,6711;0,6421
38,290;1,5120;0,6971
38,290;1,4324;0,6867
38,290;1,0345;0,7030
38,290;1,3528;0,7894
38,290;1,4324;0,6617
38,290;0,7958;1,0358
38,290;1,5120;0,7783
38,290;1,2732;0,7548
38,290;1,5120;0,7496
38,290;1,2732;0,7546
38,290;1,1141;0,7337
38,290;1,0345;0,8299
38,290;1,0345;0,7652
38,290;1,4324;0,8302
38,290;0,7958;0,7612
38,290;0,7162;0,8709
38,290;0,5570;1,0826
38,290;0,5570;0,9233
38,290;1,1141;0,8865
38,290;0,6366;1,0746
38,290;0,6366;0,6403
38,290;0,7162;0,9213
38,290;0,7162;1,0071
38,290;0,4775;1,0221
38,290;0,4775;0,6225
38,290;0,4775;0,7742
38,290;0,6366;0,6318
38,290;0,6366;0,9411
38,290;0,6366;0,4858
38,290;0,6366;0,6318
38,290;0,4775;0,7742
38,790;1,1141;0,4528
38,790;1,1141;0,4187
38,790;0,7958;0,3027
38,790;0,4775;0,2676
38,790;1,1937;0,5902
38,790;0,9549;0,4469
38,790;0,5570;1,2122
38,790;1,1937;0,9830
38,790;0,7958;0,3113
38,790;1,6711;0,7214
38,790;1,5120;0,5711
38,790;0,4775;0,8036
38,790;1,1937;0,9156
38,790;0,8754;1,1380
38,790;1,8303;0,7900
38,790;1,4324;0,9017
38,790;0,9549;0,9717
38,790;1,7507;0,6946
38,790;0,7958;0,9205
38,790;1,3528;0,4964
38,790;0,9549;1,0647
38,790;2,0690;0,6873
38,790;1,7507;0,6411
38,790;1,9894;0,7050
38,790;1,5120;0,6717
38,790;1,0345;0,7822
38,790;1,2732;0,8725
38,790;1,4324;0,8903
38,790;1,7507;0,7595
38,790;1,6711;0,5913
38,790;1,8303;0,6518
38,790;1,6711;0,8054
38,790;1,8303;0,6958
38,790;1,5120;0,6783
38,790;1,9894;0,6990
38,790;1,9894;0,6571
38,790;1,4324;0,6796
38,790;1,6711;0,7301
38,790;1,7507;0,7134
38,790;1,1937;0,5944
38,790;1,4324;0,7732
38,790;1,6711;0,6785
38,790;1,1141;0,6485
38,790;1,7507;0,7156
38,790;1,7507;0,5893
38,790;1,4324;0,6918
38,790;1,5120;0,6682
38,790;1,1937;0,7150
38,790;1,2732;0,7604
38,790;1,5915;0,6852
38,790;0,9549;0,8105
38,790;1,5120;0,6943
38,790;1,1141;0,7612
38,790;1,5120;0,7277
38,790;1,2732;0,6828
38,790;1,1141;0,6439
38,790;1,1141;0,7345
38,790;1,1141;0,8168
38,790;1,5120;0,7497
38,790;0,8754;0,8085
38,790;0,9549;0,6600
38,790;0,7162;0,8233
38,790;0,4775;1,0191
38,790;1,2732;0,7540
38,790;0,7958;0,9662
38,790;0,3979;1,0280
38,790;0,8754;0,8457
38,790;0,6366;1,0356
38,790;0,4775;1,0331
38,790;0,3979;0,9997
38,790;0,4775;0,9896
38,790;0,7162;0,8728
38,790;0,3183;0,7948
38,790;0,7162;1,0794
38,790;0,4775;0,6889
38,790;0,2387;0,6109
38,790;0,6366;0,6822
38,790;0,5570;0,6735
38,790;0,5570;0,8483
39,300;1,1937;0,5068
39,300;1,0345;0,4644
39,300;0,7958;0,4123
39,300;0,4775;0,3248
39,300;1,3528;0,6567
39,300;0,8754;0,5183
39,300;0,9549;1,1104
39,300;0,7958;0,4498
39,300;1,3528;0,9263
39,300;1,5915;0,6652
39,300;0,4775;0,8680
39,300;0,7958;1,0427
39,300;1,8303;0,7728
39,300;0,9549;1,1354
39,300;1,8303;0,6733
39,300;1,2732;0,4953
39,300;0,6366;1,2724
39,300;1,9099;0,6877
39,300;1,6711;0,7047
39,300;1,9894;0,7071
39,300;1,5915;0,7828
39,300;0,9549;0,8775
39,300;1,0345;0,9965
39,300;1,1937;1,0281
39,300;1,6711;0,9052
39,300;1,5120;0,5831
39,300;1,7507;0,6953
39,300;1,4324;1,0239
39,300;1,8303;0,6761
39,300;1,5120;0,7561
39,300;1,7507;0,7738
39,300;1,8303;0,7789
39,300;1,3528;0,6788
39,300;1,7507;0,8442
39,300;1,6711;0,8491
39,300;1,2732;0,5810
39,300;1,4324;0,9475
39,300;1,6711;0,6248
39,300;1,0345;0,6341
39,300;1,9099;0,6911
39,300;1,6711;0,6364
39,300;1,7507;0,9065
39,300;1,6711;0,6670
39,300;1,1937;0,8800
39,300;1,1937;0,6788
39,300;1,5915;0,7049
39,300;1,0345;0,6618
39,300;1,3528;0,6096
39,300;1,1937;0,7564
39,300;1,4324;0,6398
39,300;1,3528;0,7026
39,300;1,2732;0,6241
39,300;1,3528;0,6599
39,300;1,3528;0,7074
39,300;1,5120;0,6520
39,300;0,8754;0,8128
39,300;0,9549;0,6230
39,300;1,0345;0,6464
39,300;0,6366;0,8374
39,300;1,2732;0,6309
39,300;0,9549;0,8943
39,300;0,5570;1,0659
39,300;1,1141;0,8701
39,300;0,7162;0,7031
39,300;0,7958;0,8096
39,300;0,4775;1,2062
39,300;0,5570;1,0170
39,300;0,7162;0,9796
39,300;0,7162;1,0360
39,300;0,4775;0,7828
39,300;0,7958;1,0038
39,300;0,7162;0,7031
39,300;0,3183;1,0161
39,300;0,7958;0,7530
39,300;0,5570;0,7725
39,300;0,5570;1,0621
39,300;0,1592;0,9395
39,300;0,6366;0,8505
39,300;0,3979;1,0324
39,800;1,0345;0,4773
39,800;1,0345;0,5029
39,800;0,7162;0,4906
39,800;1,5915;0,6375
39,800;0,8754;0,5095
39,800;0,6366;1,0821
39,800;0,7162;0,4858
39,800;1,0345;0,8642
39,800;1,3528;0,5685
39,800;0,3183;0,8848
39,800;1,9894;0,7357
39,800;0,5570;1,0781
39,800;1,5915;0,6573
39,800;1,1141;0,4905
39,800;1,7507;0,6220
39,800;1,7507;0,6069
39,800;1,9099;0,6679
39,800;1,5120;0,6931
39,800;1,0345;0,8155
39,800;0,5570;0,9336
39,800;1,0345;0,9554
39,800;1,6711;0,8113
39,800;1,4324;0,5262
39,800;1,8303;0,6924
39,800;1,1141;0,9358
39,800;1,8303;0,6137
39,800;1,5915;0,7578
39,800;1,6711;0,7378
39,800;1,9099;0,7483
39,800;1,5915;0,5720
39,800;1,9894;0,7683
39,800;1,2732;0,8356
39,800;1,2732;0,5493
39,800;1,5120;0,8457
39,800;1,7507;0,6774
39,800;1,1937;0,7024
39,800;2,0690;0,6905
39,800;1,5915;0,5862
39,800;1,6711;0,8174
39,800;1,7507;0,6614
39,800;1,1937;0,7666
39,800;1,1937;0,6583
39,800;1,7507;0,6885
39,800;1,1141;0,6128
39,800;1,5915;0,6476
39,800;1,2732;0,7341
39,800;1,6711;0,6445
39,800;1,5120;0,6854
39,800;1,5915;0,6185
39,800;1,1937;0,6233
39,800;1,6711;0,7244
39,800;1,9099;0,6280
39,800;1,1141;0,6670
39,800;1,1141;0,6319
39,800;0,8754;0,6276
39,800;0,8754;0,7983
39,800;1,3528;0,6292
39,800;1,0345;0,8180
39,800;0,7162;0,7949
39,800;1,2732;0,7648
39,800;0,7162;0,8484
39,800;0,8754;0,7124
39,800;0,5570;1,0752
39,800;0,7162;0,8534
39,800;0,7958;0,9018
39,800;0,7162;1,1939
39,800;0,5570;0,8145
39,800;0,9549;0,8506
39,800;0,8754;0,8997
39,800;0,2387;0,6437
39,800;0,7958;1,0988
39,800;0,6366;1,0909
39,800;0,6366;1,0315
39,800;0,5570;0,9586
39,800;0,2387;0,9293
39,800;0,4775;1,1782
39,800;0,4775;0,8885
39,800;0,7162;0,8378
39,800;0,3979;0,8597
40,300;1,1141;0,4723
40,300;1,0345;0,4559
40,300;0,7162;0,4180
40,300;1,4324;0,6129
40,300;0,7162;0,4772
40,300;0,5570;1,0705
40,300;0,7162;0,4427
40,300;0,7958;1,0049
40,300;1,4324;0,5862
40,300;0,2387;0,6008
40,300;1,9894;0,6719
40,300;0,5570;1,0705
40,300;1,4324;0,5995
40,300;1,1141;0,5012
40,300;1,8303;0,6073
40,300;1,6711;0,6130
40,300;1,8303;0,5905
40,300;1,6711;0,6900
40,300;0,9549;0,7357
40,300;0,7958;0,9313
40,300;1,5915;0,7890
40,300;1,4324;0,5545
40,300;1,8303;0,6512
40,300;0,9549;0,9666
40,300;1,5915;0,5995
40,300;1,5915;0,7451
40,300;1,3528;0,7715
40,300;1,8303;0,7179
40,300;1,6711;0,5525
40,300;1,8303;0,7794
40,300;1,2732;0,8870
40,300;1,2732;0,5536
40,300;1,2732;0,9067
40,300;1,7507;0,6231
40,300;1,3528;0,6644
40,300;1,9099;0,6270
40,300;1,5120;0,5727
40,300;1,4324;0,8527
40,300;1,7507;0,6743
40,300;1,3528;0,8079
40,300;1,1141;0,5745
40,300;1,7507;0,6597
40,300;1,1937;0,6242
40,300;1,5915;0,6011
40,300;1,2732;0,7786
40,300;1,7507;0,6364
40,300;1,5120;0,6791
40,300;1,6711;0,6366
40,300;1,2732;0,6183
40,300;1,4324;0,7105
40,300;1,8303;0,6051
40,300;1,2732;0,7570
40,300;1,1141;0,6470
40,300;0,8754;0,5724
40,300;0,8754;0,7737
40,300;1,4324;0,5947
40,300;1,1141;0,7856
40,300;0,8754;0,7335
40,300;1,4324;0,7798
40,300;0,6366;1,0295
40,300;1,1141;0,5849
40,300;0,7958;0,8860
40,300;0,7958;0,7947
40,300;0,7958;0,9126
40,300;0,7958;1,0336
40,300;0,5570;0,9471
40,300;1,1141;0,8456
40,300;0,7958;1,0779
40,300;0,3183;0,7908
40,300;0,8754;1,0254
40,300;0,6366;1,0575
40,300;0,7958;0,9549
40,300;0,5570;0,8438
40,300;0,2387;1,1204
40,300;0,5570;0,9260
40,300;0,6366;0,9787
40,300;0,4775;0,8857
40,300;0,7162;0,9716
40,300;0,3979;0,8417
40,300;0,7162;0,9368
40,800;1,0345;0,5000
40,800;0,8754;0,4126
40,800;0,5570;0,3694
40,800;1,4324;0,6183
40,800;0,6366;0,4980
40,800;0,7162;1,1071
40,800;1,1937;0,5482
40,800;0,3183;1,0358
40,800;1,7507;0,6564
40,800;1,2732;0,6336
40,800;0,9549;0,4316
40,800;1,7507;0,6302
40,800;1,5915;0,6576
40,800;1,8303;0,6302
40,800;1,6711;0,7229
40,800;1,1937;0,9820
40,800;0,4775;0,9844
40,800;1,5120;0,8098
40,800;1,3528;0,5548
40,800;1,9099;0,7165
40,800;0,7162;1,0735
40,800;1,6711;0,6131
40,800;1,6711;0,8271
40,800;1,1141;0,9207
40,800;1,9099;0,7511
40,800;1,5120;0,5884
40,800;1,7507;0,7564
40,800;0,7162;1,0599
40,800;1,1141;0,5402
40,800;1,1141;0,9676
40,800;1,8303;0,6950
40,800;1,3528;0,6782
40,800;1,9894;0,6822
40,800;1,4324;0,6100
40,800;1,4324;0,9198
40,800;1,5915;0,7648
40,800;1,2732;0,8329
40,800;1,0345;0,5920
40,800;1,9099;0,7367
40,800;1,4324;0,6679
40,800;1,6711;0,6259
40,800;1,2732;0,7751
40,800;1,6711;0,6509
40,800;1,5120;0,7675
40,800;1,7507;0,7157
40,800;1,5120;0,6276
40,800;1,5915;0,7659
40,800;1,7507;0,6862
40,800;1,3528;0,7260
40,800;1,0345;0,6969
40,800;1,1141;0,6499
40,800;0,7958;0,7361
40,800;1,4324;0,6696
40,800;1,1141;0,8444
40,800;1,0345;0,7172
40,800;1,3528;0,8105
40,800;0,7958;1,0355
40,800;1,1937;0,6530
40,800;0,9549;0,8480
40,800;0,8754;0,6801
40,800;1,0345;0,7750
40,800;0,8754;0,8058
40,800;0,6366;0,9793
40,800;1,1937;0,8545
40,800;0,9549;0,9653
40,800;0,4775;0,8581
40,800;0,9549;1,0110
40,800;0,6366;1,0368
40,800;0,8754;0,8101
40,800;0,6366;0,9247
40,800;0,3183;0,9339
40,800;0,6366;0,8151
40,800;0,6366;0,9805
40,800;0,4775;0,8135
40,800;0,7958;0,8546
40,800;0,5570;0,8846
40,800;0,3979;0,8293
40,800;0,8754;0,8529
40,800;0,4775;0,8650
40,800;0,7958;0,8403
41,300;0,8754;0,4797
41,300;0,9549;0,4772
41,300;0,5570;0,4901
41,300;1,4324;0,6183
41,300;0,6366;0,5303
41,300;1,0345;0,4709
41,300;0,4775;0,8139
41,300;1,8303;0,6515
41,300;0,9549;0,5742
41,300;0,8754;0,5532
41,300;1,8303;0,5689
41,300;1,7507;0,6625
41,300;1,5915;0,5654
41,300;1,3528;0,7367
41,300;1,1141;0,9127
41,300;1,1141;0,7931
41,300;1,3528;0,4962
41,300;1,8303;0,6856
41,300;1,5120;0,5593
41,300;1,6711;0,8026
41,300;0,6366;0,9709
41,300;1,9894;0,7127
41,300;1,5120;0,5126
41,300;1,6711;0,6968
41,300;0,5570;0,9752
41,300;1,0345;0,5381
41,300;0,9549;0,9032
41,300;1,7507;0,7745
41,300;1,5120;0,6876
41,300;1,9099;0,6558
41,300;1,3528;0,5444
41,300;1,3528;0,8170
41,300;1,4324;0,8323
41,300;1,4324;0,8725
41,300;1,0345;0,5555
41,300;1,9894;0,7333
41,300;1,2732;0,6850
41,300;1,7507;0,6807
41,300;1,1937;0,7729
41,300;1,6711;0,6673
41,300;1,5915;0,7416
41,300;1,9099;0,7396
41,300;1,5120;0,6533
41,300;1,7507;0,7578
41,300;1,9894;0,7261
41,300;1,2732;0,6910
41,300;1,1937;0,6977
41,300;1,1937;0,5988
41,300;1,0345;0,7046
41,300;1,5915;0,6969
41,300;1,2732;0,8216
41,300;1,1937;0,7154
41,300;1,3528;0,8255
41,300;0,9549;1,0763
41,300;1,1937;0,6098
41,300;0,9549;0,8343
41,300;0,9549;0,7220
41,300;1,0345;0,7149
41,300;0,9549;0,7861
41,300;0,6366;1,0282
41,300;1,3528;0,7651
41,300;0,8754;1,0555
41,300;0,5570;0,9905
41,300;0,9549;1,0749
41,300;0,6366;1,1055
41,300;1,1141;0,8302
41,300;0,4775;1,1638
41,300;0,3183;1,0046
41,300;0,8754;0,7691
41,300;0,7958;0,7799
41,300;0,5570;0,8760
41,300;0,7958;1,1046
41,300;0,6366;0,9840
41,300;0,3979;1,0014
41,300;0,7958;0,9656
41,300;0,4775;0,6381
41,300;0,5570;0,8747
41,300;0,7958;0,7978
41,300;0,7958;0,8665
41,810;1,0345;0,6021
41,810;0,7162;0,4963
41,810;1,5120;0,6079
41,810;0,5570;0,6526
41,810;1,3528;0,6004
41,810;0,6366;0,7950
41,810;1,5915;0,5722
41,810;0,8754;0,6719
41,810;0,9549;0,5858
41,810;1,5120;0,5777
41,810;1,8303;0,6255
41,810;1,5120;0,6108
41,810;1,2732;0,6485
41,810;0,9549;0,7869
41,810;0,8754;0,6933
41,810;1,1141;0,5841
41,810;1,8303;0,7004
41,810;1,5915;0,5563
41,810;1,6711;0,7351
41,810;0,6366;0,6909
41,810;1,8303;0,6713
41,810;1,4324;0,6246
41,810;1,6711;0,6029
41,810;1,1141;0,6384
41,810;0,9549;0,7181
41,810;1,6711;0,7630
41,810;1,6711;0,6420
41,810;1,8303;0,6391
41,810;1,4324;0,6204
41,810;1,4324;0,7272
41,810;1,2732;0,8731
41,810;1,4324;0,8082
41,810;1,1141;0,6877
41,810;1,7507;0,6979
41,810;1,5120;0,6900
41,810;1,9099;0,6869
41,810;1,2732;0,7432
41,810;1,8303;0,7335
41,810;1,6711;0,6924
41,810;1,5120;0,8041
41,810;1,4324;0,6983
41,810;1,6711;0,7477
41,810;1,9099;0,7289
41,810;1,5120;0,7136
41,810;1,1937;0,7370
41,810;1,2732;0,6923
41,810;0,8754;0,6619
41,810;1,5120;0,7081
41,810;1,1141;0,8013
41,810;1,1937;0,7605
41,810;1,1937;0,8625
41,810;0,9549;1,0753
41,810;1,5915;0,7044
41,810;1,1141;0,9128
41,810;1,1141;0,7486
41,810;1,3528;0,7319
41,810;1,1937;0,7919
41,810;0,5570;1,0513
41,810;1,2732;0,7503
41,810;1,0345;0,9322
41,810;0,5570;0,9490
41,810;1,0345;0,9840
41,810;0,8754;0,9337
41,810;0,9549;0,8126
41,810;0,6366;1,1107
41,810;0,4775;0,8893
41,810;1,0345;0,7221
41,810;0,8754;0,7844
41,810;0,7162;1,0010
41,810;0,9549;1,1143
41,810;0,7162;0,9533
41,810;0,4775;0,7807
41,810;0,4775;1,0878
41,810;0,9549;1,0760
41,810;0,4775;0,8471
41,810;0,6366;1,0072
41,810;0,8754;0,9326
41,810;0,3183;1,0362
41,810;0,8754;0,9870
41,810;0,3183;0,7564
41,810;0,7162;0,9111
41,810;0,3979;0,9158
42,310;0,9549;0,4825
42,310;0,6366;0,4712
42,310;1,5120;0,4831
42,310;1,2732;0,4645
42,310;0,7958;0,6939
42,310;1,5915;0,4982
42,310;0,7162;0,6973
42,310;0,7958;0,5505
42,310;1,4324;0,5652
42,310;1,5915;0,5048
42,310;1,2732;0,6374
42,310;1,0345;0,4947
42,310;1,0345;0,7082
42,310;0,7958;0,4989
42,310;1,0345;0,5021
42,310;1,6711;0,7130
42,310;1,4324;0,5687
42,310;1,5120;0,6799
42,310;1,7507;0,6090
42,310;1,1937;0,5507
42,310;1,6711;0,6204
42,310;1,1141;0,5980
42,310;0,8754;0,5027
42,310;1,5915;0,7205
42,310;1,5915;0,7470
42,310;1,6711;0,5456
42,310;1,4324;0,5173
42,310;1,3528;0,6382
42,310;1,1141;0,8001
42,310;1,3528;0,7417
42,310;1,0345;0,6886
42,310;1,7507;0,6808
42,310;1,5915;0,8055
42,310;1,8303;0,7789
42,310;1,2732;0,7747
42,310;1,6711;0,6512
42,310;1,7507;0,8149
42,310;1,6711;0,8221
42,310;1,4324;0,6248
42,310;1,7507;0,7209
42,310;1,7507;0,7170
42,310;1,5915;0,7687
42,310;1,1937;0,7489
42,310;1,3528;0,6801
42,310;1,0345;0,8400
42,310;1,7507;0,7374
42,310;1,0345;0,7288
42,310;1,4324;0,7725
42,310;1,4324;0,9280
42,310;1,1141;0,9300
42,310;1,5915;0,7525
42,310;1,1937;0,9137
42,310;1,3528;0,8130
42,310;1,4324;0,8168
42,310;1,5120;0,8139
42,310;0,6366;0,9865
42,310;1,4324;0,8464
42,310;1,1937;0,8402
42,310;0,7162;0,8665
42,310;1,1937;0,8709
42,310;0,8754;0,8849
42,310;1,1141;0,8942
42,310;0,7162;0,9590
42,310;0,7162;0,8533
42,310;1,1937;0,8109
42,310;1,1937;0,7967
42,310;0,7958;1,0255
42,310;1,0345;1,1281
42,310;0,7958;0,9211
42,310;0,5570;0,8783
42,310;0,5570;1,0278
42,310;1,1141;1,0373
42,310;0,4775;1,2159
42,310;0,6366;1,1665
42,310;0,9549;1,0577
42,310;0,3979;0,9697
42,310;0,8754;1,0946
42,310;0,3979;0,9377
42,310;0,8754;0,9740
42,310;0,3979;1,1112
