time;agentIdA;agentIdB;type
3,3100;63;72;Agent
3,3100;71;82;Agent
3,3100;72;90;Agent
3,3100;81;-1;Wall
3,3200;1;35;Agent
3,3200;1;63;Agent
3,3200;1;68;Agent
3,3200;2;90;Agent
3,3200;3;33;Agent
3,3200;4;24;Agent
3,3200;5;19;Agent
3,3200;10;76;Agent
3,3200;10;77;Agent
3,3200;13;52;Agent
3,3200;13;71;Agent
3,3200;15;46;Agent
3,3200;17;61;Agent
3,3200;17;-1;Wall
3,3200;20;48;Agent
3,3200;21;41;Agent
3,3200;21;60;Agent
3,3200;24;84;Agent
3,3200;30;52;Agent
3,3200;31;54;Agent
3,3200;31;80;Agent
3,3200;33;44;Agent
3,3200;34;82;Agent
3,3200;34;-1;Wall
3,3200;35;38;Agent
3,3200;35;41;Agent
3,3200;35;84;Agent
3,3200;38;63;Agent
3,3200;38;-1;Wall
3,3200;41;-1;Wall
3,3200;47;63;Agent
3,3200;47;71;Agent
3,3200;47;-1;Wall
3,3200;50;77;Agent
3,3200;54;81;Agent
3,3200;56;-1;Wall
3,3200;60;-1;Wall
3,3200;71;82;Agent
3,3200;81;-1;Wall
3,3300;1;35;Agent
3,3300;1;63;Agent
3,3300;1;68;Agent
3,3300;2;30;Agent
3,3300;3;33;Agent
3,3300;4;24;Agent
3,3300;5;19;Agent
3,3300;10;31;Agent
3,3300;10;76;Agent
3,3300;10;77;Agent
3,3300;13;52;Agent
3,3300;16;80;Agent
3,3300;17;61;Agent
3,3300;17;-1;Wall
3,3300;20;48;Agent
3,3300;21;41;Agent
3,3300;21;60;Agent
3,3300;24;84;Agent
3,3300;31;80;Agent
3,3300;34;82;Agent
3,3300;34;-1;Wall
3,3300;35;38;Agent
3,3300;35;41;Agent
3,3300;35;84;Agent
3,3300;38;-1;Wall
3,3300;41;-1;Wall
3,3300;46;92;Agent
3,3300;47;63;Agent
3,3300;47;71;Agent
3,3300;47;-1;Wall
3,3300;50;77;Agent
3,3300;52;54;Agent
3,3300;54;81;Agent
3,3300;56;-1;Wall
3,3300;60;-1;Wall
3,3300;71;82;Agent
3,3300;81;-1;Wall
3,3400;1;35;Agent
3,3400;1;63;Agent
3,3400;1;68;Agent
3,3400;2;30;Agent
3,3400;5;19;Agent
3,3400;10;31;Agent
3,3400;10;76;Agent
3,3400;10;77;Agent
3,3400;13;72;Agent
3,3400;15;65;Agent
3,3400;16;80;Agent
3,3400;17;61;Agent
3,3400;17;-1;Wall
3,3400;20;-1;Wall
3,3400;21;41;Agent
3,3400;21;60;Agent
3,3400;24;84;Agent
3,3400;34;82;Agent
3,3400;34;-1;Wall
3,3400;35;38;Agent
3,3400;35;41;Agent
3,3400;35;84;Agent
3,3400;38;-1;Wall
3,3400;41;-1;Wall
3,3400;46;92;Agent
3,3400;47;63;Agent
3,3400;47;71;Agent
3,3400;47;-1;Wall
3,3400;50;77;Agent
3,3400;52;54;Agent
3,3400;54;81;Agent
3,3400;56;73;Agent
3,3400;56;-1;Wall
3,3400;60;-1;Wall
3,3400;65;79;Agent
3,3400;71;82;Agent
3,3400;81;-1;Wall
3,3500;1;35;Agent
3,3500;1;63;Agent
3,3500;1;68;Agent
3,3500;2;30;Agent
3,3500;10;31;Agent
3,3500;10;76;Agent
3,3500;10;77;Agent
3,3500;11;92;Agent
3,3500;13;72;Agent
3,3500;15;65;Agent
3,3500;16;80;Agent
3,3500;17;61;Agent
3,3500;17;-1;Wall
3,3500;18;77;Agent
3,3500;20;-1;Wall
3,3500;21;41;Agent
3,3500;21;60;Agent
3,3500;24;84;Agent
3,3500;34;82;Agent
3,3500;34;-1;Wall
3,3500;35;38;Agent
3,3500;35;41;Agent
3,3500;35;84;Agent
3,3500;38;-1;Wall
3,3500;41;-1;Wall
3,3500;46;92;Agent
3,3500;47;63;Agent
3,3500;47;71;Agent
3,3500;47;-1;Wall
3,3500;50;77;Agent
3,3500;52;54;Agent
3,3500;54;81;Agent
3,3500;56;73;Agent
3,3500;56;-1;Wall
3,3500;60;-1;Wall
3,3500;65;79;Agent
3,3500;71;82;Agent
3,3500;81;-1;Wall
3,3600;1;35;Agent
3,3600;2;30;Agent
3,3600;2;46;Agent
3,3600;4;59;Agent
3,3600;10;31;Agent
3,3600;10;77;Agent
3,3600;11;92;Agent
3,3600;13;72;Agent
3,3600;15;65;Agent
3,3600;16;80;Agent
3,3600;17;61;Agent
3,3600;17;-1;Wall
3,3600;18;77;Agent
3,3600;20;-1;Wall
3,3600;21;41;Agent
3,3600;21;60;Agent
3,3600;24;84;Agent
3,3600;34;82;Agent
3,3600;34;-1;Wall
3,3600;35;38;Agent
3,3600;35;41;Agent
3,3600;35;84;Agent
3,3600;38;-1;Wall
3,3600;41;-1;Wall
3,3600;47;63;Agent
3,3600;47;71;Agent
3,3600;47;-1;Wall
3,3600;50;77;Agent
3,3600;52;54;Agent
3,3600;54;81;Agent
3,3600;56;73;Agent
3,3600;56;-1;Wall
3,3600;60;-1;Wall
3,3600;65;79;Agent
3,3600;71;82;Agent
3,3600;81;-1;Wall
3,3700;1;35;Agent
3,3700;2;30;Agent
3,3700;2;46;Agent
3,3700;4;59;Agent
3,3700;10;31;Agent
3,3700;10;77;Agent
3,3700;11;92;Agent
3,3700;13;72;Agent
3,3700;15;65;Agent
3,3700;17;61;Agent
3,3700;17;-1;Wall
3,3700;18;77;Agent
3,3700;20;-1;Wall
3,3700;21;41;Agent
3,3700;21;60;Agent
3,3700;21;84;Agent
3,3700;24;84;Agent
3,3700;34;82;Agent
3,3700;34;-1;Wall
3,3700;35;38;Agent
3,3700;35;41;Agent
3,3700;35;84;Agent
3,3700;38;-1;Wall
3,3700;41;-1;Wall
3,3700;47;63;Agent
3,3700;47;71;Agent
3,3700;47;-1;Wall
3,3700;50;77;Agent
3,3700;52;54;Agent
3,3700;54;81;Agent
3,3700;56;73;Agent
3,3700;56;-1;Wall
3,3700;60;-1;Wall
3,3700;65;79;Agent
3,3700;71;82;Agent
3,3700;81;-1;Wall
3,3800;1;35;Agent
3,3800;2;46;Agent
3,3800;4;59;Agent
3,3800;6;61;Agent
3,3800;8;76;Agent
3,3800;10;77;Agent
3,3800;11;92;Agent
3,3800;13;72;Agent
3,3800;15;65;Agent
3,3800;17;61;Agent
3,3800;17;-1;Wall
3,3800;18;77;Agent
3,3800;20;-1;Wall
3,3800;21;60;Agent
3,3800;21;84;Agent
3,3800;24;84;Agent
3,3800;31;80;Agent
3,3800;34;82;Agent
3,3800;34;-1;Wall
3,3800;35;38;Agent
3,3800;35;41;Agent
3,3800;35;84;Agent
3,3800;38;-1;Wall
3,3800;41;-1;Wall
3,3800;47;63;Agent
3,3800;47;71;Agent
3,3800;47;-1;Wall
3,3800;50;77;Agent
3,3800;52;54;Agent
3,3800;54;81;Agent
3,3800;56;73;Agent
3,3800;56;-1;Wall
3,3800;60;-1;Wall
3,3800;65;79;Agent
3,3800;71;82;Agent
3,3800;76;81;Agent
3,3800;81;-1;Wall
3,3900;1;35;Agent
3,3900;6;61;Agent
3,3900;8;76;Agent
3,3900;10;61;Agent
3,3900;11;92;Agent
3,3900;13;72;Agent
3,3900;15;65;Agent
3,3900;17;61;Agent
3,3900;17;-1;Wall
3,3900;20;-1;Wall
3,3900;21;60;Agent
3,3900;21;84;Agent
3,3900;31;54;Agent
3,3900;31;76;Agent
3,3900;31;80;Agent
3,3900;34;82;Agent
3,3900;34;-1;Wall
3,3900;35;38;Agent
3,3900;35;41;Agent
3,3900;35;84;Agent
3,3900;38;-1;Wall
3,3900;41;-1;Wall
3,3900;47;63;Agent
3,3900;47;71;Agent
3,3900;47;-1;Wall
3,3900;50;77;Agent
3,3900;52;54;Agent
3,3900;54;81;Agent
3,3900;56;73;Agent
3,3900;56;-1;Wall
3,3900;60;-1;Wall
3,3900;63;72;Agent
3,3900;65;79;Agent
3,3900;71;82;Agent
3,3900;76;81;Agent
3,3900;81;-1;Wall
3,4000;2;90;Agent
3,4000;6;61;Agent
3,4000;8;76;Agent
3,4000;10;61;Agent
3,4000;11;40;Agent
3,4000;13;52;Agent
3,4000;13;82;Agent
3,4000;17;61;Agent
3,4000;17;-1;Wall
3,4000;20;48;Agent
3,4000;20;-1;Wall
3,4000;21;60;Agent
3,4000;21;84;Agent
3,4000;31;54;Agent
3,4000;31;76;Agent
3,4000;31;80;Agent
3,4000;35;38;Agent
3,4000;35;41;Agent
3,4000;35;84;Agent
3,4000;36;46;Agent
3,4000;38;-1;Wall
3,4000;41;-1;Wall
3,4000;47;63;Agent
3,4000;47;71;Agent
3,4000;47;-1;Wall
3,4000;50;77;Agent
3,4000;52;54;Agent
3,4000;54;81;Agent
3,4000;56;60;Agent
3,4000;56;-1;Wall
3,4000;60;-1;Wall
3,4000;63;72;Agent
3,4000;71;82;Agent
3,4000;76;81;Agent
3,4000;81;-1;Wall
3,4100;2;90;Agent
3,4100;6;61;Agent
3,4100;6;77;Agent
3,4100;8;76;Agent
3,4100;10;61;Agent
3,4100;11;40;Agent
3,4100;13;82;Agent
3,4100;17;61;Agent
3,4100;17;-1;Wall
3,4100;20;48;Agent
3,4100;21;60;Agent
3,4100;21;84;Agent
3,4100;30;52;Agent
3,4100;31;54;Agent
3,4100;31;80;Agent
3,4100;35;38;Agent
3,4100;35;41;Agent
3,4100;36;46;Agent
3,4100;38;47;Agent
3,4100;38;-1;Wall
3,4100;41;-1;Wall
3,4100;47;63;Agent
3,4100;47;71;Agent
3,4100;47;-1;Wall
3,4100;50;77;Agent
3,4100;52;54;Agent
3,4100;54;81;Agent
3,4100;56;60;Agent
3,4100;56;-1;Wall
3,4100;60;-1;Wall
3,4100;61;87;Agent
3,4100;71;82;Agent
3,4100;76;81;Agent
3,4100;81;-1;Wall
3,4200;2;90;Agent
3,4200;6;61;Agent
3,4200;6;77;Agent
3,4200;7;50;Agent
3,4200;8;76;Agent
3,4200;8;-1;Wall
3,4200;9;16;Agent
3,4200;10;61;Agent
3,4200;11;40;Agent
3,4200;13;30;Agent
3,4200;13;82;Agent
3,4200;17;61;Agent
3,4200;17;-1;Wall
3,4200;20;48;Agent
3,4200;21;60;Agent
3,4200;30;52;Agent
3,4200;31;54;Agent
3,4200;31;80;Agent
3,4200;35;38;Agent
3,4200;35;41;Agent
3,4200;36;46;Agent
3,4200;38;47;Agent
3,4200;38;-1;Wall
3,4200;41;-1;Wall
3,4200;47;71;Agent
3,4200;47;-1;Wall
3,4200;52;54;Agent
3,4200;54;81;Agent
3,4200;56;-1;Wall
3,4200;60;-1;Wall
3,4200;61;87;Agent
3,4200;71;82;Agent
3,4200;76;81;Agent
3,4200;81;-1;Wall
3,4300;2;90;Agent
3,4300;6;19;Agent
3,4300;6;77;Agent
3,4300;8;76;Agent
3,4300;8;-1;Wall
3,4300;9;16;Agent
3,4300;10;61;Agent
3,4300;11;40;Agent
3,4300;13;30;Agent
3,4300;13;82;Agent
3,4300;17;61;Agent
3,4300;17;-1;Wall
3,4300;20;48;Agent
3,4300;21;60;Agent
3,4300;31;54;Agent
3,4300;31;80;Agent
3,4300;34;82;Agent
3,4300;35;38;Agent
3,4300;35;41;Agent
3,4300;36;46;Agent
3,4300;38;47;Agent
3,4300;38;-1;Wall
3,4300;41;-1;Wall
3,4300;47;71;Agent
3,4300;47;-1;Wall
3,4300;50;77;Agent
3,4300;52;54;Agent
3,4300;54;81;Agent
3,4300;56;-1;Wall
3,4300;60;-1;Wall
3,4300;61;87;Agent
3,4300;76;81;Agent
3,4300;81;-1;Wall
3,4400;2;46;Agent
3,4400;2;90;Agent
3,4400;6;19;Agent
3,4400;6;77;Agent
3,4400;8;76;Agent
3,4400;8;-1;Wall
3,4400;9;16;Agent
3,4400;10;31;Agent
3,4400;10;61;Agent
3,4400;13;30;Agent
3,4400;13;72;Agent
3,4400;15;30;Agent
3,4400;17;61;Agent
3,4400;17;-1;Wall
3,4400;20;48;Agent
3,4400;21;60;Agent
3,4400;31;54;Agent
3,4400;31;80;Agent
3,4400;34;82;Agent
3,4400;35;38;Agent
3,4400;35;41;Agent
3,4400;38;47;Agent
3,4400;38;-1;Wall
3,4400;41;-1;Wall
3,4400;47;71;Agent
3,4400;47;-1;Wall
3,4400;48;70;Agent
3,4400;50;77;Agent
3,4400;52;54;Agent
3,4400;54;81;Agent
3,4400;56;-1;Wall
3,4400;60;-1;Wall
3,4400;61;87;Agent
3,4400;72;90;Agent
3,4400;76;81;Agent
3,4400;81;-1;Wall
3,4400;83;87;Agent
3,4400;83;-1;Wall
3,4500;2;46;Agent
3,4500;2;90;Agent
3,4500;6;19;Agent
3,4500;6;77;Agent
3,4500;8;76;Agent
3,4500;8;-1;Wall
3,4500;9;16;Agent
3,4500;10;31;Agent
3,4500;13;30;Agent
3,4500;13;72;Agent
3,4500;15;30;Agent
3,4500;17;61;Agent
3,4500;17;-1;Wall
3,4500;21;60;Agent
3,4500;31;54;Agent
3,4500;31;80;Agent
3,4500;34;82;Agent
3,4500;35;38;Agent
3,4500;35;41;Agent
3,4500;38;47;Agent
3,4500;38;-1;Wall
3,4500;41;-1;Wall
3,4500;47;71;Agent
3,4500;47;-1;Wall
3,4500;48;70;Agent
3,4500;50;77;Agent
3,4500;52;54;Agent
3,4500;54;81;Agent
3,4500;56;-1;Wall
3,4500;60;-1;Wall
3,4500;72;90;Agent
3,4500;76;81;Agent
3,4500;81;-1;Wall
3,4500;83;87;Agent
3,4500;83;-1;Wall
3,4600;2;46;Agent
3,4600;2;90;Agent
3,4600;6;19;Agent
3,4600;8;76;Agent
3,4600;8;-1;Wall
3,4600;10;31;Agent
3,4600;13;30;Agent
3,4600;13;72;Agent
3,4600;15;30;Agent
3,4600;17;61;Agent
3,4600;17;-1;Wall
3,4600;21;60;Agent
3,4600;31;54;Agent
3,4600;34;82;Agent
3,4600;34;-1;Wall
3,4600;35;38;Agent
3,4600;35;41;Agent
3,4600;38;47;Agent
3,4600;38;-1;Wall
3,4600;41;-1;Wall
3,4600;47;71;Agent
3,4600;47;-1;Wall
3,4600;48;70;Agent
3,4600;50;77;Agent
3,4600;52;54;Agent
3,4600;54;81;Agent
3,4600;56;-1;Wall
3,4600;60;-1;Wall
3,4600;72;90;Agent
3,4600;76;81;Agent
3,4600;81;-1;Wall
3,4600;83;87;Agent
3,4600;83;-1;Wall
3,4700;2;30;Agent
3,4700;2;46;Agent
3,4700;2;90;Agent
3,4700;6;61;Agent
3,4700;8;76;Agent
3,4700;8;-1;Wall
3,4700;10;31;Agent
3,4700;13;30;Agent
3,4700;13;72;Agent
3,4700;15;30;Agent
3,4700;17;61;Agent
3,4700;17;-1;Wall
3,4700;21;60;Agent
3,4700;31;54;Agent
3,4700;34;82;Agent
3,4700;34;-1;Wall
3,4700;35;38;Agent
3,4700;35;41;Agent
3,4700;38;47;Agent
3,4700;38;-1;Wall
3,4700;41;-1;Wall
3,4700;47;71;Agent
3,4700;47;-1;Wall
3,4700;50;77;Agent
3,4700;52;54;Agent
3,4700;54;81;Agent
3,4700;56;-1;Wall
3,4700;60;-1;Wall
3,4700;76;81;Agent
3,4700;81;-1;Wall
3,4700;83;87;Agent
3,4700;83;-1;Wall
3,4800;2;30;Agent
3,4800;2;46;Agent
3,4800;2;90;Agent
3,4800;6;61;Agent
3,4800;8;76;Agent
3,4800;8;-1;Wall
3,4800;10;31;Agent
3,4800;10;61;Agent
3,4800;13;72;Agent
3,4800;15;30;Agent
3,4800;17;61;Agent
3,4800;17;-1;Wall
3,4800;22;-1;Wall
3,4800;31;54;Agent
3,4800;34;82;Agent
3,4800;34;-1;Wall
3,4800;35;38;Agent
3,4800;35;41;Agent
3,4800;35;84;Agent
3,4800;38;-1;Wall
3,4800;41;-1;Wall
3,4800;47;-1;Wall
3,4800;52;54;Agent
3,4800;54;81;Agent
3,4800;60;-1;Wall
3,4800;81;-1;Wall
3,4800;83;87;Agent
3,4800;83;-1;Wall
3,4900;2;30;Agent
3,4900;2;90;Agent
3,4900;6;61;Agent
3,4900;8;76;Agent
3,4900;8;-1;Wall
3,4900;10;61;Agent
3,4900;17;61;Agent
3,4900;17;-1;Wall
3,4900;22;-1;Wall
3,4900;31;54;Agent
3,4900;31;76;Agent
3,4900;34;82;Agent
3,4900;34;-1;Wall
3,4900;35;38;Agent
3,4900;35;41;Agent
3,4900;35;84;Agent
3,4900;38;-1;Wall
3,4900;41;60;Agent
3,4900;41;-1;Wall
3,4900;47;-1;Wall
3,4900;52;54;Agent
3,4900;54;81;Agent
3,4900;60;-1;Wall
3,4900;81;-1;Wall
3,4900;83;87;Agent
3,4900;83;-1;Wall
3,5000;2;90;Agent
3,5000;6;61;Agent
3,5000;8;17;Agent
3,5000;8;76;Agent
3,5000;8;-1;Wall
3,5000;10;61;Agent
3,5000;17;61;Agent
3,5000;17;-1;Wall
3,5000;22;-1;Wall
3,5000;31;54;Agent
3,5000;31;76;Agent
3,5000;34;82;Agent
3,5000;34;-1;Wall
3,5000;35;38;Agent
3,5000;35;41;Agent
3,5000;35;84;Agent
3,5000;38;-1;Wall
3,5000;41;60;Agent
3,5000;41;-1;Wall
3,5000;47;-1;Wall
3,5000;52;54;Agent
3,5000;54;81;Agent
3,5000;60;-1;Wall
3,5000;81;-1;Wall
3,5000;83;87;Agent
3,5000;83;-1;Wall
3,5100;6;61;Agent
3,5100;8;76;Agent
3,5100;8;-1;Wall
3,5100;10;18;Agent
3,5100;10;61;Agent
3,5100;17;61;Agent
3,5100;17;-1;Wall
3,5100;19;57;Agent
3,5100;22;-1;Wall
3,5100;31;54;Agent
3,5100;31;76;Agent
3,5100;34;82;Agent
3,5100;34;-1;Wall
3,5100;35;38;Agent
3,5100;35;41;Agent
3,5100;35;84;Agent
3,5100;38;-1;Wall
3,5100;41;60;Agent
3,5100;41;-1;Wall
3,5100;47;-1;Wall
3,5100;52;54;Agent
3,5100;54;81;Agent
3,5100;56;60;Agent
3,5100;56;-1;Wall
3,5100;81;-1;Wall
3,5100;83;87;Agent
3,5100;83;-1;Wall
3,5200;6;61;Agent
3,5200;8;76;Agent
3,5200;8;-1;Wall
3,5200;10;18;Agent
3,5200;10;61;Agent
3,5200;10;76;Agent
3,5200;10;77;Agent
3,5200;17;61;Agent
3,5200;17;-1;Wall
3,5200;19;57;Agent
3,5200;21;28;Agent
3,5200;22;-1;Wall
3,5200;30;52;Agent
3,5200;31;54;Agent
3,5200;31;76;Agent
3,5200;31;80;Agent
3,5200;34;82;Agent
3,5200;34;-1;Wall
3,5200;35;38;Agent
3,5200;35;41;Agent
3,5200;35;84;Agent
3,5200;38;-1;Wall
3,5200;41;60;Agent
3,5200;41;-1;Wall
3,5200;47;-1;Wall
3,5200;52;54;Agent
3,5200;54;81;Agent
3,5200;56;60;Agent
3,5200;56;-1;Wall
3,5200;81;-1;Wall
3,5200;83;87;Agent
3,5200;83;-1;Wall
3,5300;6;61;Agent
3,5300;8;76;Agent
3,5300;8;-1;Wall
3,5300;10;18;Agent
3,5300;10;61;Agent
3,5300;10;76;Agent
3,5300;10;77;Agent
3,5300;13;71;Agent
3,5300;17;61;Agent
3,5300;17;-1;Wall
3,5300;19;57;Agent
3,5300;21;28;Agent
3,5300;22;73;Agent
3,5300;22;-1;Wall
3,5300;30;52;Agent
3,5300;31;76;Agent
3,5300;31;80;Agent
3,5300;34;82;Agent
3,5300;34;-1;Wall
3,5300;35;38;Agent
3,5300;35;41;Agent
3,5300;35;84;Agent
3,5300;38;-1;Wall
3,5300;41;60;Agent
3,5300;41;-1;Wall
3,5300;47;71;Agent
3,5300;47;-1;Wall
3,5300;52;54;Agent
3,5300;54;81;Agent
3,5300;56;60;Agent
3,5300;56;-1;Wall
3,5300;81;-1;Wall
3,5300;83;87;Agent
3,5300;83;-1;Wall
3,5400;6;61;Agent
3,5400;8;76;Agent
3,5400;8;-1;Wall
3,5400;10;18;Agent
3,5400;10;61;Agent
3,5400;10;76;Agent
3,5400;10;77;Agent
3,5400;13;71;Agent
3,5400;17;61;Agent
3,5400;17;-1;Wall
3,5400;19;57;Agent
3,5400;21;28;Agent
3,5400;22;73;Agent
3,5400;22;-1;Wall
3,5400;30;52;Agent
3,5400;31;76;Agent
3,5400;31;80;Agent
3,5400;34;82;Agent
3,5400;34;-1;Wall
3,5400;35;38;Agent
3,5400;35;41;Agent
3,5400;35;84;Agent
3,5400;38;-1;Wall
3,5400;41;-1;Wall
3,5400;47;71;Agent
3,5400;47;-1;Wall
3,5400;52;54;Agent
3,5400;54;81;Agent
3,5400;56;60;Agent
3,5400;56;-1;Wall
3,5400;81;-1;Wall
3,5400;83;87;Agent
3,5400;83;-1;Wall
3,5500;6;19;Agent
3,5500;8;76;Agent
3,5500;10;18;Agent
3,5500;10;61;Agent
3,5500;10;76;Agent
3,5500;10;77;Agent
3,5500;13;52;Agent
3,5500;13;71;Agent
3,5500;17;61;Agent
3,5500;17;-1;Wall
3,5500;20;-1;Wall
3,5500;22;73;Agent
3,5500;22;-1;Wall
3,5500;30;52;Agent
3,5500;31;76;Agent
3,5500;31;80;Agent
3,5500;34;82;Agent
3,5500;34;-1;Wall
3,5500;35;38;Agent
3,5500;35;41;Agent
3,5500;38;-1;Wall
3,5500;41;-1;Wall
3,5500;47;71;Agent
3,5500;47;-1;Wall
3,5500;52;54;Agent
3,5500;54;81;Agent
3,5500;56;60;Agent
3,5500;56;-1;Wall
3,5500;71;82;Agent
3,5500;81;-1;Wall
3,5500;83;87;Agent
3,5500;83;-1;Wall
3,5600;2;30;Agent
3,5600;6;19;Agent
3,5600;8;76;Agent
3,5600;10;18;Agent
3,5600;10;61;Agent
3,5600;10;76;Agent
3,5600;10;77;Agent
3,5600;13;52;Agent
3,5600;13;71;Agent
3,5600;16;18;Agent
3,5600;17;61;Agent
3,5600;17;-1;Wall
3,5600;20;-1;Wall
3,5600;22;73;Agent
3,5600;22;-1;Wall
3,5600;30;52;Agent
3,5600;31;76;Agent
3,5600;31;80;Agent
3,5600;34;82;Agent
3,5600;34;-1;Wall
3,5600;35;41;Agent
3,5600;38;-1;Wall
3,5600;41;-1;Wall
3,5600;47;71;Agent
3,5600;47;-1;Wall
3,5600;52;54;Agent
3,5600;54;81;Agent
3,5600;56;60;Agent
3,5600;56;-1;Wall
3,5600;71;82;Agent
3,5600;81;-1;Wall
3,5600;83;87;Agent
3,5600;83;-1;Wall
3,5700;2;30;Agent
3,5700;6;19;Agent
3,5700;8;76;Agent
3,5700;10;18;Agent
3,5700;10;61;Agent
3,5700;10;76;Agent
3,5700;10;77;Agent
3,5700;13;52;Agent
3,5700;13;71;Agent
3,5700;16;18;Agent
3,5700;17;61;Agent
3,5700;17;-1;Wall
3,5700;20;-1;Wall
3,5700;22;73;Agent
3,5700;22;-1;Wall
3,5700;30;52;Agent
3,5700;34;82;Agent
3,5700;34;-1;Wall
3,5700;35;41;Agent
3,5700;38;-1;Wall
3,5700;41;-1;Wall
3,5700;47;71;Agent
3,5700;47;-1;Wall
3,5700;52;54;Agent
3,5700;54;81;Agent
3,5700;55;73;Agent
3,5700;56;-1;Wall
3,5700;71;82;Agent
3,5700;76;81;Agent
3,5700;81;-1;Wall
3,5700;83;87;Agent
3,5700;83;-1;Wall
3,5800;2;30;Agent
3,5800;6;19;Agent
3,5800;8;76;Agent
3,5800;8;-1;Wall
3,5800;10;18;Agent
3,5800;10;61;Agent
3,5800;10;76;Agent
3,5800;10;77;Agent
3,5800;13;52;Agent
3,5800;13;71;Agent
3,5800;16;18;Agent
3,5800;17;61;Agent
3,5800;17;-1;Wall
3,5800;22;73;Agent
3,5800;22;-1;Wall
3,5800;30;52;Agent
3,5800;34;82;Agent
3,5800;34;-1;Wall
3,5800;35;41;Agent
3,5800;38;-1;Wall
3,5800;41;-1;Wall
3,5800;47;71;Agent
3,5800;47;-1;Wall
3,5800;52;54;Agent
3,5800;54;81;Agent
3,5800;55;73;Agent
3,5800;56;-1;Wall
3,5800;71;82;Agent
3,5800;76;81;Agent
3,5800;81;-1;Wall
3,5800;83;87;Agent
3,5800;83;-1;Wall
3,5900;1;84;Agent
3,5900;2;30;Agent
3,5900;6;19;Agent
3,5900;8;76;Agent
3,5900;8;-1;Wall
3,5900;10;18;Agent
3,5900;10;61;Agent
3,5900;10;76;Agent
3,5900;10;77;Agent
3,5900;13;90;Agent
3,5900;16;18;Agent
3,5900;17;61;Agent
3,5900;17;-1;Wall
3,5900;22;73;Agent
3,5900;22;-1;Wall
3,5900;30;52;Agent
3,5900;30;90;Agent
3,5900;34;82;Agent
3,5900;34;-1;Wall
3,5900;35;41;Agent
3,5900;38;-1;Wall
3,5900;41;-1;Wall
3,5900;47;71;Agent
3,5900;47;-1;Wall
3,5900;52;54;Agent
3,5900;53;57;Agent
3,5900;54;81;Agent
3,5900;55;73;Agent
3,5900;71;82;Agent
3,5900;76;81;Agent
3,5900;81;-1;Wall
3,5900;83;87;Agent
3,5900;83;-1;Wall
3,6000;1;38;Agent
3,6000;1;84;Agent
3,6000;2;30;Agent
3,6000;8;76;Agent
3,6000;8;-1;Wall
3,6000;10;18;Agent
3,6000;10;61;Agent
3,6000;10;76;Agent
3,6000;10;77;Agent
3,6000;11;72;Agent
3,6000;13;90;Agent
3,6000;16;18;Agent
3,6000;17;61;Agent
3,6000;17;-1;Wall
3,6000;22;-1;Wall
3,6000;30;52;Agent
3,6000;30;80;Agent
3,6000;30;90;Agent
3,6000;34;82;Agent
3,6000;34;-1;Wall
3,6000;35;41;Agent
3,6000;38;47;Agent
3,6000;38;63;Agent
3,6000;38;-1;Wall
3,6000;41;-1;Wall
3,6000;47;71;Agent
3,6000;47;-1;Wall
3,6000;53;57;Agent
3,6000;55;73;Agent
3,6000;71;82;Agent
3,6000;76;81;Agent
3,6000;81;-1;Wall
3,6000;83;87;Agent
3,6000;83;-1;Wall
3,6100;1;38;Agent
3,6100;1;84;Agent
3,6100;2;30;Agent
3,6100;8;76;Agent
3,6100;8;-1;Wall
3,6100;10;18;Agent
3,6100;10;61;Agent
3,6100;10;76;Agent
3,6100;10;77;Agent
3,6100;11;72;Agent
3,6100;13;90;Agent
3,6100;17;61;Agent
3,6100;17;-1;Wall
3,6100;21;41;Agent
3,6100;22;-1;Wall
3,6100;30;52;Agent
3,6100;30;80;Agent
3,6100;30;90;Agent
3,6100;34;82;Agent
3,6100;34;-1;Wall
3,6100;35;38;Agent
3,6100;38;47;Agent
3,6100;38;63;Agent
3,6100;38;-1;Wall
3,6100;41;-1;Wall
3,6100;47;71;Agent
3,6100;47;-1;Wall
3,6100;53;57;Agent
3,6100;55;73;Agent
3,6100;71;82;Agent
3,6100;76;81;Agent
3,6100;81;-1;Wall
3,6100;83;87;Agent
3,6100;83;-1;Wall
3,6200;1;38;Agent
3,6200;1;84;Agent
3,6200;2;30;Agent
3,6200;2;92;Agent
3,6200;8;76;Agent
3,6200;8;-1;Wall
3,6200;10;18;Agent
3,6200;10;61;Agent
3,6200;10;76;Agent
3,6200;13;90;Agent
3,6200;17;61;Agent
3,6200;17;-1;Wall
3,6200;21;41;Agent
3,6200;22;-1;Wall
3,6200;30;52;Agent
3,6200;30;80;Agent
3,6200;30;90;Agent
3,6200;34;82;Agent
3,6200;34;-1;Wall
3,6200;35;38;Agent
3,6200;35;-1;Wall
3,6200;38;47;Agent
3,6200;38;63;Agent
3,6200;38;-1;Wall
3,6200;41;-1;Wall
3,6200;47;71;Agent
3,6200;47;-1;Wall
3,6200;53;57;Agent
3,6200;55;73;Agent
3,6200;63;72;Agent
3,6200;71;82;Agent
3,6200;76;81;Agent
3,6200;81;-1;Wall
3,6200;83;87;Agent
3,6200;83;-1;Wall
3,6300;1;38;Agent
3,6300;1;84;Agent
3,6300;2;92;Agent
3,6300;8;76;Agent
3,6300;8;-1;Wall
3,6300;10;18;Agent
3,6300;10;61;Agent
3,6300;10;76;Agent
