time;agentIdA;agentIdB;type
14,3200;17;18;Agent
14,3200;2;17;Agent
14,3200;6;-1;Wall
14,3200;38;-1;Wall
14,3200;43;-1;Wall
14,3200;44;-1;Wall
14,3200;47;-1;Wall
14,3400;35;-1;Wall
14,3400;6;-1;Wall
14,3400;38;-1;Wall
14,3400;43;-1;Wall
14,3400;44;-1;Wall
14,3400;47;-1;Wall
14,3600;35;-1;Wall
14,3600;6;-1;Wall
14,3600;38;-1;Wall
14,3600;44;60;Agent
14,3600;44;-1;Wall
14,3600;47;-1;Wall
14,3800;35;-1;Wall
14,3800;18;-1;Wall
14,3800;6;-1;Wall
14,3800;38;-1;Wall
14,3800;44;60;Agent
14,3800;44;-1;Wall
14,3800;47;-1;Wall
14,4000;35;-1;Wall
14,4000;18;-1;Wall
14,4000;6;-1;Wall
14,4000;38;-1;Wall
14,4000;44;60;Agent
14,4000;44;-1;Wall
14,4000;47;-1;Wall
14,4200;35;-1;Wall
14,4200;18;-1;Wall
14,4200;6;-1;Wall
14,4200;44;60;Agent
14,4200;44;-1;Wall
14,4200;47;-1;Wall
14,4400;35;-1;Wall
14,4400;18;-1;Wall
14,4400;6;-1;Wall
14,4400;44;60;Agent
14,4400;44;76;Agent
14,4400;44;-1;Wall
14,4400;47;-1;Wall
14,4600;25;-1;Wall
14,4600;35;-1;Wall
14,4600;18;-1;Wall
14,4600;6;-1;Wall
14,4600;44;76;Agent
14,4600;44;-1;Wall
14,4600;47;-1;Wall
14,4800;25;-1;Wall
14,4800;35;-1;Wall
14,4800;18;-1;Wall
14,4800;6;-1;Wall
14,4800;44;76;Agent
14,4800;44;-1;Wall
14,4800;47;-1;Wall
14,5000;25;-1;Wall
14,5000;35;-1;Wall
14,5000;18;-1;Wall
14,5000;6;-1;Wall
14,5000;44;76;Agent
14,5000;44;-1;Wall
14,5000;47;-1;Wall
14,5200;25;-1;Wall
14,5200;35;-1;Wall
14,5200;6;-1;Wall
14,5200;44;60;Agent
14,5200;44;76;Agent
14,5200;44;-1;Wall
14,5200;47;-1;Wall
14,5400;25;-1;Wall
14,5400;35;-1;Wall
14,5400;5;35;Agent
14,5400;6;-1;Wall
14,5400;44;60;Agent
14,5400;44;76;Agent
14,5400;44;-1;Wall
14,5400;47;-1;Wall
14,5600;25;-1;Wall
14,5600;35;-1;Wall
14,5600;5;35;Agent
14,5600;6;-1;Wall
14,5600;44;60;Agent
14,5600;44;76;Agent
14,5600;44;-1;Wall
14,5600;47;-1;Wall
14,5800;25;-1;Wall
14,5800;35;-1;Wall
14,5800;5;35;Agent
14,5800;6;-1;Wall
14,5800;44;60;Agent
14,5800;44;76;Agent
14,5800;44;-1;Wall
14,5800;47;-1;Wall
14,5800;59;76;Agent
14,6000;25;-1;Wall
14,6000;35;-1;Wall
14,6000;5;35;Agent
14,6000;6;-1;Wall
14,6000;44;60;Agent
14,6000;44;-1;Wall
14,6000;47;-1;Wall
14,6000;59;76;Agent
14,6200;25;-1;Wall
14,6200;35;-1;Wall
14,6200;5;35;Agent
14,6200;6;-1;Wall
14,6200;43;-1;Wall
14,6200;44;-1;Wall
14,6200;47;-1;Wall
14,6200;59;76;Agent
14,6400;25;-1;Wall
14,6400;35;-1;Wall
14,6400;5;35;Agent
14,6400;6;-1;Wall
14,6400;43;-1;Wall
14,6400;44;-1;Wall
14,6400;47;-1;Wall
14,6600;25;-1;Wall
14,6600;35;-1;Wall
14,6600;5;35;Agent
14,6600;6;-1;Wall
14,6600;43;-1;Wall
14,6600;44;-1;Wall
14,6600;47;-1;Wall
14,6800;25;-1;Wall
14,6800;35;-1;Wall
14,6800;5;35;Agent
14,6800;6;-1;Wall
14,6800;43;-1;Wall
14,6800;44;-1;Wall
14,6800;47;-1;Wall
14,7000;25;-1;Wall
14,7000;35;-1;Wall
14,7000;5;35;Agent
14,7000;6;-1;Wall
14,7000;43;-1;Wall
14,7000;44;-1;Wall
14,7000;47;-1;Wall
14,7200;25;-1;Wall
14,7200;35;-1;Wall
14,7200;5;35;Agent
14,7200;18;-1;Wall
14,7200;6;-1;Wall
14,7200;43;-1;Wall
14,7200;44;-1;Wall
14,7200;47;-1;Wall
14,7400;25;-1;Wall
14,7400;35;-1;Wall
14,7400;5;35;Agent
14,7400;18;-1;Wall
14,7400;6;-1;Wall
14,7400;43;-1;Wall
14,7400;44;-1;Wall
14,7400;47;-1;Wall
14,7600;25;-1;Wall
14,7600;35;-1;Wall
14,7600;18;-1;Wall
14,7600;6;-1;Wall
14,7600;43;-1;Wall
14,7600;44;-1;Wall
14,7600;47;-1;Wall
14,7800;25;-1;Wall
14,7800;35;-1;Wall
14,7800;18;-1;Wall
14,7800;6;-1;Wall
14,7800;43;-1;Wall
14,7800;47;-1;Wall
14,8000;25;-1;Wall
14,8000;35;-1;Wall
14,8000;17;18;Agent
14,8000;18;-1;Wall
14,8000;6;-1;Wall
14,8000;43;-1;Wall
14,8000;47;-1;Wall
14,8200;25;-1;Wall
14,8200;35;-1;Wall
14,8200;17;18;Agent
14,8200;18;-1;Wall
14,8200;6;-1;Wall
14,8200;38;-1;Wall
14,8200;43;-1;Wall
14,8200;47;-1;Wall
14,8400;25;-1;Wall
14,8400;35;-1;Wall
14,8400;17;18;Agent
14,8400;18;-1;Wall
14,8400;6;-1;Wall
14,8400;38;-1;Wall
14,8400;43;-1;Wall
14,8400;47;-1;Wall
14,8400;59;84;Agent
14,8600;25;-1;Wall
14,8600;35;-1;Wall
14,8600;17;18;Agent
14,8600;18;-1;Wall
14,8600;6;-1;Wall
14,8600;38;-1;Wall
14,8600;43;-1;Wall
14,8600;47;-1;Wall
14,8600;59;84;Agent
14,8800;25;-1;Wall
14,8800;35;-1;Wall
14,8800;5;35;Agent
14,8800;18;-1;Wall
14,8800;6;-1;Wall
14,8800;38;-1;Wall
14,8800;43;-1;Wall
14,8800;47;-1;Wall
14,9000;25;-1;Wall
14,9000;35;-1;Wall
14,9000;17;59;Agent
14,9000;5;35;Agent
14,9000;18;-1;Wall
14,9000;6;-1;Wall
14,9000;38;-1;Wall
14,9000;43;-1;Wall
14,9000;47;-1;Wall
14,9000;60;84;Agent
14,9200;25;-1;Wall
14,9200;35;-1;Wall
14,9200;17;59;Agent
14,9200;5;35;Agent
14,9200;6;-1;Wall
14,9200;38;-1;Wall
14,9200;43;-1;Wall
14,9200;47;-1;Wall
14,9200;60;84;Agent
14,9400;25;-1;Wall
14,9400;35;-1;Wall
14,9400;17;59;Agent
14,9400;18;-1;Wall
14,9400;6;-1;Wall
14,9400;38;-1;Wall
14,9400;43;-1;Wall
14,9400;44;-1;Wall
14,9400;47;-1;Wall
14,9400;59;84;Agent
14,9400;60;84;Agent
14,9600;25;-1;Wall
14,9600;35;-1;Wall
14,9600;18;-1;Wall
14,9600;6;-1;Wall
14,9600;38;-1;Wall
14,9600;43;-1;Wall
14,9600;44;-1;Wall
14,9600;47;-1;Wall
14,9600;59;84;Agent
14,9600;60;84;Agent
14,9800;25;-1;Wall
14,9800;35;-1;Wall
14,9800;18;-1;Wall
14,9800;6;60;Agent
14,9800;6;-1;Wall
14,9800;38;-1;Wall
14,9800;43;-1;Wall
14,9800;44;-1;Wall
14,9800;47;-1;Wall
14,9800;59;84;Agent
14,9800;60;84;Agent
15,0000;25;-1;Wall
15,0000;35;-1;Wall
15,0000;18;-1;Wall
15,0000;6;60;Agent
15,0000;6;-1;Wall
15,0000;38;-1;Wall
15,0000;43;-1;Wall
15,0000;44;-1;Wall
15,0000;47;-1;Wall
15,0000;60;84;Agent
15,0200;25;-1;Wall
15,0200;35;-1;Wall
15,0200;18;-1;Wall
15,0200;6;60;Agent
15,0200;6;-1;Wall
15,0200;38;-1;Wall
15,0200;43;-1;Wall
15,0200;44;-1;Wall
15,0200;47;-1;Wall
15,0200;60;84;Agent
15,0400;25;-1;Wall
15,0400;35;-1;Wall
15,0400;18;-1;Wall
15,0400;6;60;Agent
15,0400;6;-1;Wall
15,0400;38;-1;Wall
15,0400;43;-1;Wall
15,0400;44;-1;Wall
15,0400;47;-1;Wall
15,0400;60;84;Agent
15,0600;25;-1;Wall
15,0600;35;-1;Wall
15,0600;18;-1;Wall
15,0600;6;60;Agent
15,0600;6;-1;Wall
15,0600;38;-1;Wall
15,0600;43;-1;Wall
15,0600;44;-1;Wall
15,0600;47;-1;Wall
15,0600;60;84;Agent
15,0800;25;-1;Wall
15,0800;35;-1;Wall
15,0800;5;35;Agent
15,0800;18;-1;Wall
15,0800;6;60;Agent
15,0800;6;-1;Wall
15,0800;38;-1;Wall
15,0800;43;-1;Wall
15,0800;44;-1;Wall
15,0800;47;-1;Wall
15,0800;60;84;Agent
15,1000;25;-1;Wall
15,1000;35;-1;Wall
15,1000;5;35;Agent
15,1000;18;-1;Wall
15,1000;6;60;Agent
15,1000;6;-1;Wall
15,1000;38;-1;Wall
15,1000;43;-1;Wall
15,1000;44;-1;Wall
15,1000;47;-1;Wall
15,1000;60;84;Agent
15,1200;25;-1;Wall
15,1200;35;-1;Wall
15,1200;5;35;Agent
15,1200;18;-1;Wall
15,1200;6;60;Agent
15,1200;6;-1;Wall
15,1200;38;-1;Wall
15,1200;43;-1;Wall
15,1200;44;-1;Wall
15,1200;47;-1;Wall
15,1400;25;-1;Wall
15,1400;35;-1;Wall
15,1400;5;35;Agent
15,1400;18;-1;Wall
15,1400;6;60;Agent
15,1400;6;-1;Wall
15,1400;38;-1;Wall
15,1400;43;-1;Wall
15,1400;44;-1;Wall
15,1400;47;-1;Wall
15,1600;25;-1;Wall
15,1600;35;-1;Wall
15,1600;5;35;Agent
15,1600;18;-1;Wall
15,1600;6;60;Agent
15,1600;6;-1;Wall
15,1600;38;-1;Wall
15,1600;43;-1;Wall
15,1600;44;-1;Wall
15,1600;47;-1;Wall
15,1800;25;-1;Wall
15,1800;35;-1;Wall
15,1800;5;35;Agent
15,1800;18;-1;Wall
15,1800;6;-1;Wall
15,1800;38;-1;Wall
15,1800;43;-1;Wall
15,1800;44;-1;Wall
15,1800;47;-1;Wall
15,2000;25;-1;Wall
15,2000;35;-1;Wall
15,2000;5;35;Agent
15,2000;18;-1;Wall
15,2000;6;-1;Wall
15,2000;38;-1;Wall
15,2000;43;-1;Wall
15,2000;44;-1;Wall
15,2000;47;-1;Wall
15,2200;25;-1;Wall
15,2200;35;-1;Wall
15,2200;5;35;Agent
15,2200;18;-1;Wall
15,2200;6;-1;Wall
15,2200;38;-1;Wall
15,2200;43;-1;Wall
15,2200;44;-1;Wall
15,2200;47;-1;Wall
15,2400;25;-1;Wall
15,2400;35;-1;Wall
15,2400;5;35;Agent
15,2400;18;59;Agent
15,2400;18;-1;Wall
15,2400;6;-1;Wall
15,2400;38;-1;Wall
15,2400;43;-1;Wall
15,2400;44;-1;Wall
15,2400;47;-1;Wall
15,2600;25;-1;Wall
15,2600;35;-1;Wall
15,2600;5;35;Agent
15,2600;18;59;Agent
15,2600;18;-1;Wall
15,2600;6;-1;Wall
15,2600;38;-1;Wall
15,2600;43;-1;Wall
15,2600;44;-1;Wall
15,2600;47;-1;Wall
15,2800;25;-1;Wall
15,2800;35;-1;Wall
15,2800;5;35;Agent
15,2800;18;59;Agent
15,2800;18;-1;Wall
15,2800;6;-1;Wall
15,2800;38;-1;Wall
15,2800;43;-1;Wall
15,2800;44;-1;Wall
15,2800;47;-1;Wall
15,3000;25;-1;Wall
15,3000;35;-1;Wall
15,3000;5;35;Agent
15,3000;18;59;Agent
15,3000;18;-1;Wall
15,3000;6;-1;Wall
15,3000;38;-1;Wall
15,3000;43;-1;Wall
15,3000;44;-1;Wall
15,3000;47;-1;Wall
15,3200;25;-1;Wall
15,3200;35;-1;Wall
15,3200;18;59;Agent
15,3200;18;-1;Wall
15,3200;6;-1;Wall
15,3200;38;-1;Wall
15,3200;43;-1;Wall
15,3200;44;-1;Wall
15,3200;47;-1;Wall
15,3400;25;-1;Wall
15,3400;35;-1;Wall
15,3400;18;59;Agent
15,3400;18;-1;Wall
15,3400;6;-1;Wall
15,3400;38;-1;Wall
15,3400;43;-1;Wall
15,3400;44;60;Agent
15,3400;44;-1;Wall
15,3400;47;-1;Wall
15,3600;25;-1;Wall
15,3600;35;-1;Wall
15,3600;18;59;Agent
15,3600;18;-1;Wall
15,3600;6;-1;Wall
15,3600;38;-1;Wall
15,3600;43;-1;Wall
15,3600;44;60;Agent
15,3600;44;-1;Wall
15,3600;47;-1;Wall
15,3800;25;-1;Wall
15,3800;35;-1;Wall
15,3800;18;59;Agent
15,3800;18;-1;Wall
15,3800;6;-1;Wall
15,3800;38;-1;Wall
15,3800;43;-1;Wall
15,3800;44;60;Agent
15,3800;44;-1;Wall
15,3800;47;-1;Wall
15,3800;84;87;Agent
15,4000;25;-1;Wall
15,4000;35;-1;Wall
15,4000;18;-1;Wall
15,4000;6;-1;Wall
15,4000;38;-1;Wall
15,4000;43;-1;Wall
15,4000;44;-1;Wall
15,4000;47;-1;Wall
15,4200;25;-1;Wall
15,4200;35;-1;Wall
15,4200;5;18;Agent
15,4200;6;-1;Wall
15,4200;38;-1;Wall
15,4200;43;-1;Wall
15,4200;44;59;Agent
15,4200;44;-1;Wall
15,4200;47;-1;Wall
15,4400;25;-1;Wall
15,4400;35;-1;Wall
15,4400;5;18;Agent
15,4400;6;-1;Wall
15,4400;38;-1;Wall
15,4400;43;-1;Wall
15,4400;44;59;Agent
15,4400;44;-1;Wall
15,4400;47;-1;Wall
15,4600;25;-1;Wall
15,4600;5;18;Agent
15,4600;6;-1;Wall
15,4600;38;-1;Wall
15,4600;43;-1;Wall
15,4600;44;59;Agent
15,4600;44;-1;Wall
15,4600;47;-1;Wall
15,4800;25;-1;Wall
15,4800;6;-1;Wall
15,4800;38;-1;Wall
15,4800;43;-1;Wall
15,4800;44;-1;Wall
15,4800;47;-1;Wall
15,5000;25;-1;Wall
15,5000;6;-1;Wall
15,5000;38;-1;Wall
15,5000;43;-1;Wall
15,5000;44;-1;Wall
15,5000;47;-1;Wall
15,5200;25;-1;Wall
15,5200;18;-1;Wall
15,5200;6;-1;Wall
15,5200;38;-1;Wall
15,5200;43;-1;Wall
15,5200;44;-1;Wall
15,5200;47;-1;Wall
15,5400;25;-1;Wall
15,5400;18;-1;Wall
15,5400;6;-1;Wall
15,5400;38;-1;Wall
15,5400;43;-1;Wall
15,5400;47;-1;Wall
15,5600;25;-1;Wall
15,5600;18;-1;Wall
15,5600;6;-1;Wall
15,5600;38;-1;Wall
15,5600;43;-1;Wall
15,5600;47;-1;Wall
15,5800;25;-1;Wall
15,5800;18;-1;Wall
15,5800;6;-1;Wall
15,5800;38;-1;Wall
15,5800;43;-1;Wall
15,5800;47;-1;Wall
15,6000;25;-1;Wall
15,6000;18;-1;Wall
15,6000;6;-1;Wall
15,6000;38;-1;Wall
15,6000;43;-1;Wall
15,6000;44;-1;Wall
15,6000;47;-1;Wall
15,6200;25;-1;Wall
15,6200;18;-1;Wall
15,6200;6;-1;Wall
15,6200;38;-1;Wall
15,6200;43;-1;Wall
15,6200;44;84;Agent
15,6200;44;-1;Wall
15,6200;47;-1;Wall
15,6400;25;-1;Wall
15,6400;18;-1;Wall
15,6400;6;-1;Wall
15,6400;38;-1;Wall
15,6400;43;-1;Wall
15,6400;44;84;Agent
15,6400;44;-1;Wall
15,6400;47;-1;Wall
15,6600;25;-1;Wall
15,6600;18;-1;Wall
15,6600;6;-1;Wall
15,6600;38;-1;Wall
15,6600;43;-1;Wall
15,6600;44;84;Agent
15,6600;44;-1;Wall
15,6600;47;-1;Wall
15,6800;25;-1;Wall
15,6800;18;-1;Wall
15,6800;6;-1;Wall
15,6800;38;-1;Wall
15,6800;43;-1;Wall
15,6800;44;84;Agent
15,6800;44;-1;Wall
15,6800;47;-1;Wall
15,7000;25;-1;Wall
15,7000;17;84;Agent
15,7000;18;-1;Wall
15,7000;6;-1;Wall
15,7000;38;-1;Wall
15,7000;43;-1;Wall
15,7000;44;84;Agent
15,7000;44;-1;Wall
15,7000;47;-1;Wall
15,7200;25;-1;Wall
15,7200;17;84;Agent
15,7200;18;-1;Wall
15,7200;6;-1;Wall
15,7200;38;-1;Wall
15,7200;43;-1;Wall
15,7200;44;84;Agent
15,7200;44;-1;Wall
15,7200;47;-1;Wall
15,7400;25;-1;Wall
15,7400;17;84;Agent
15,7400;18;-1;Wall
15,7400;6;-1;Wall
15,7400;38;-1;Wall
15,7400;43;-1;Wall
15,7400;44;60;Agent
15,7400;44;84;Agent
15,7400;44;-1;Wall
15,7400;47;-1;Wall
15,7600;25;-1;Wall
15,7600;17;84;Agent
15,7600;18;-1;Wall
15,7600;6;-1;Wall
15,7600;38;-1;Wall
15,7600;43;-1;Wall
15,7600;44;60;Agent
15,7600;44;84;Agent
15,7600;44;-1;Wall
15,7600;47;-1;Wall
15,7800;25;-1;Wall
15,7800;17;84;Agent
15,7800;18;-1;Wall
15,7800;6;-1;Wall
15,7800;38;-1;Wall
15,7800;43;-1;Wall
15,7800;44;60;Agent
15,7800;44;84;Agent
15,7800;44;-1;Wall
15,7800;47;-1;Wall
15,8000;25;-1;Wall
15,8000;17;84;Agent
15,8000;5;17;Agent
15,8000;18;-1;Wall
15,8000;6;-1;Wall
15,8000;38;-1;Wall
15,8000;43;-1;Wall
15,8000;44;84;Agent
15,8000;44;-1;Wall
15,8000;47;-1;Wall
15,8200;25;-1;Wall
15,8200;5;17;Agent
15,8200;18;-1;Wall
15,8200;6;-1;Wall
15,8200;38;-1;Wall
15,8200;43;-1;Wall
15,8200;44;84;Agent
15,8200;44;-1;Wall
15,8200;47;-1;Wall
15,8400;25;-1;Wall
15,8400;5;17;Agent
15,8400;18;-1;Wall
15,8400;6;-1;Wall
15,8400;38;-1;Wall
15,8400;43;-1;Wall
15,8400;44;-1;Wall
15,8400;47;-1;Wall
15,8600;25;-1;Wall
15,8600;5;17;Agent
15,8600;18;-1;Wall
15,8600;6;-1;Wall
15,8600;38;-1;Wall
15,8600;43;-1;Wall
15,8600;44;-1;Wall
15,8600;47;-1;Wall
15,8800;25;-1;Wall
15,8800;35;-1;Wall
15,8800;5;17;Agent
15,8800;6;-1;Wall
15,8800;38;-1;Wall
15,8800;43;-1;Wall
15,8800;44;60;Agent
15,8800;44;-1;Wall
15,8800;47;-1;Wall
15,9000;25;-1;Wall
15,9000;35;-1;Wall
15,9000;6;-1;Wall
15,9000;38;39;Agent
15,9000;38;-1;Wall
15,9000;43;-1;Wall
15,9000;44;-1;Wall
15,9000;47;-1;Wall
15,9200;25;-1;Wall
15,9200;35;-1;Wall
15,9200;5;17;Agent
15,9200;6;-1;Wall
15,9200;38;39;Agent
15,9200;38;-1;Wall
15,9200;43;-1;Wall
15,9200;44;-1;Wall
15,9200;47;-1;Wall
15,9400;25;-1;Wall
15,9400;35;-1;Wall
15,9400;5;17;Agent
15,9400;6;-1;Wall
15,9400;38;39;Agent
15,9400;38;-1;Wall
15,9400;43;55;Agent
15,9400;43;-1;Wall
15,9400;44;-1;Wall
15,9400;47;-1;Wall
15,9600;25;-1;Wall
15,9600;35;-1;Wall
15,9600;5;17;Agent
15,9600;6;-1;Wall
15,9600;38;39;Agent
15,9600;38;-1;Wall
15,9600;43;55;Agent
15,9600;43;-1;Wall
15,9600;44;-1;Wall
15,9600;47;-1;Wall
15,9800;25;-1;Wall
15,9800;35;-1;Wall
15,9800;5;17;Agent
15,9800;6;-1;Wall
15,9800;38;39;Agent
15,9800;38;-1;Wall
15,9800;43;55;Agent
15,9800;43;-1;Wall
15,9800;44;-1;Wall
15,9800;47;-1;Wall
16,0000;25;-1;Wall
16,0000;35;-1;Wall
16,0000;5;35;Agent
16,0000;5;17;Agent
16,0000;38;39;Agent
16,0000;38;-1;Wall
16,0000;43;55;Agent
16,0000;43;-1;Wall
16,0000;44;-1;Wall
16,0000;47;-1;Wall
16,0200;25;-1;Wall
16,0200;35;-1;Wall
16,0200;5;35;Agent
16,0200;5;17;Agent
16,0200;38;-1;Wall
16,0200;43;55;Agent
16,0200;43;-1;Wall
16,0200;44;-1;Wall
16,0200;47;-1;Wall
16,0400;25;-1;Wall
16,0400;35;-1;Wall
16,0400;38;-1;Wall
16,0400;43;55;Agent
16,0400;43;-1;Wall
16,0400;44;-1;Wall
16,0400;47;-1;Wall
16,0600;25;-1;Wall
16,0600;35;-1;Wall
16,0600;38;-1;Wall
16,0600;43;55;Agent
16,0600;43;-1;Wall
16,0600;44;-1;Wall
16,0600;47;-1;Wall
16,0800;25;-1;Wall
16,0800;35;-1;Wall
16,0800;38;-1;Wall
16,0800;43;-1;Wall
16,0800;44;-1;Wall
16,0800;47;-1;Wall
16,1000;25;-1;Wall
16,1000;35;-1;Wall
16,1000;38;-1;Wall
16,1000;43;-1;Wall
16,1000;44;-1;Wall
16,1000;47;-1;Wall
16,1200;25;-1;Wall
16,1200;35;-1;Wall
16,1200;38;-1;Wall
16,1200;43;-1;Wall
16,1200;44;60;Agent
16,1200;44;-1;Wall
16,1200;47;-1;Wall
16,1400;25;-1;Wall
16,1400;35;-1;Wall
16,1400;6;-1;Wall
16,1400;38;-1;Wall
16,1400;43;-1;Wall
16,1400;44;60;Agent
16,1400;44;-1;Wall
16,1400;47;-1;Wall
16,1600;25;-1;Wall
16,1600;35;-1;Wall
16,1600;6;-1;Wall
16,1600;38;-1;Wall
16,1600;43;-1;Wall
16,1600;44;-1;Wall
16,1600;47;-1;Wall
16,1800;25;-1;Wall
16,1800;6;-1;Wall
16,1800;38;-1;Wall
16,1800;43;-1;Wall
16,1800;44;-1;Wall
16,1800;47;-1;Wall
16,2000;25;-1;Wall
16,2000;6;-1;Wall
16,2000;38;-1;Wall
16,2000;43;-1;Wall
16,2000;44;-1;Wall
16,2000;47;-1;Wall
16,2200;25;-1;Wall
16,2200;6;-1;Wall
16,2200;38;-1;Wall
16,2200;43;-1;Wall
16,2200;44;60;Agent
16,2200;44;-1;Wall
16,2200;47;-1;Wall
16,2400;6;-1;Wall
16,2400;38;-1;Wall
16,2400;43;-1;Wall
16,2400;44;60;Agent
16,2400;44;-1;Wall
16,2400;47;-1;Wall
16,2600;6;-1;Wall
16,2600;38;-1;Wall
16,2600;43;-1;Wall
16,2600;44;60;Agent
16,2600;44;-1;Wall
16,2600;47;-1;Wall
16,2800;6;-1;Wall
16,2800;38;-1;Wall
16,2800;43;-1;Wall
16,2800;44;60;Agent
16,2800;44;-1;Wall
16,2800;47;-1;Wall
16,3000;6;-1;Wall
16,3000;38;-1;Wall
16,3000;43;-1;Wall
16,3000;44;-1;Wall
16,3000;47;-1;Wall
16,3200;6;-1;Wall
16,3200;38;-1;Wall
16,3200;43;-1;Wall
16,3200;44;-1;Wall
16,3200;47;-1;Wall
16,3400;6;-1;Wall
16,3400;38;-1;Wall
16,3400;43;-1;Wall
16,3400;44;60;Agent
16,3400;44;-1;Wall
16,3400;47;-1;Wall
16,3600;6;-1;Wall
16,3600;38;-1;Wall
16,3600;43;-1;Wall
16,3600;44;60;Agent
16,3600;44;-1;Wall
16,3600;47;-1;Wall
16,3800;6;-1;Wall
16,3800;38;-1;Wall
16,3800;43;-1;Wall
16,3800;44;60;Agent
16,3800;44;-1;Wall
16,3800;47;-1;Wall
16,4000;6;-1;Wall
16,4000;38;-1;Wall
16,4000;43;-1;Wall
16,4000;44;60;Agent
16,4000;44;-1;Wall
16,4000;47;-1;Wall
16,4200;6;-1;Wall
16,4200;38;-1;Wall
16,4200;43;-1;Wall
16,4200;44;-1;Wall
16,4200;47;-1;Wall
16,4400;6;-1;Wall
16,4400;38;-1;Wall
16,4400;43;-1;Wall
16,4400;47;-1;Wall
16,4600;6;-1;Wall
16,4600;38;-1;Wall
16,4600;43;-1;Wall
16,4600;47;-1;Wall
16,4800;35;-1;Wall
16,4800;6;-1;Wall
16,4800;38;-1;Wall
16,4800;43;-1;Wall
16,4800;47;-1;Wall
16,5000;35;-1;Wall
16,5000;6;-1;Wall
16,5000;38;-1;Wall
16,5000;43;-1;Wall
16,5000;47;-1;Wall
16,5200;35;39;Agent
16,5200;35;-1;Wall
16,5200;6;-1;Wall
16,5200;38;-1;Wall
16,5200;43;-1;Wall
16,5200;47;-1;Wall
16,5400;35;39;Agent
16,5400;35;-1;Wall
16,5400;6;-1;Wall
16,5400;38;-1;Wall
16,5400;43;-1;Wall
16,5400;47;-1;Wall
16,5600;35;39;Agent
16,5600;35;-1;Wall
16,5600;6;-1;Wall
16,5600;38;-1;Wall
16,5600;43;-1;Wall
16,5600;47;-1;Wall
16,5800;35;39;Agent
16,5800;35;-1;Wall
16,5800;6;60;Agent
16,5800;6;-1;Wall
16,5800;38;-1;Wall
16,5800;43;-1;Wall
16,5800;47;-1;Wall
16,6000;35;39;Agent
16,6000;35;-1;Wall
16,6000;5;44;Agent
16,6000;6;60;Agent
16,6000;6;-1;Wall
16,6000;38;-1;Wall
16,6000;43;-1;Wall
16,6000;47;-1;Wall
16,6000;55;-1;Wall
16,6200;35;39;Agent
16,6200;35;-1;Wall
16,6200;5;44;Agent
16,6200;6;60;Agent
16,6200;6;-1;Wall
16,6200;38;-1;Wall
16,6200;43;-1;Wall
16,6200;47;-1;Wall
16,6200;55;-1;Wall
16,6400;35;39;Agent
16,6400;35;-1;Wall
16,6400;6;60;Agent
16,6400;6;-1;Wall
16,6400;13;39;Agent
16,6400;38;-1;Wall
16,6400;43;-1;Wall
16,6400;47;-1;Wall
16,6400;55;-1;Wall
16,6400;60;87;Agent
16,6600;25;-1;Wall
16,6600;35;39;Agent
16,6600;35;-1;Wall
16,6600;6;60;Agent
16,6600;6;-1;Wall
16,6600;13;39;Agent
16,6600;38;-1;Wall
16,6600;47;-1;Wall
16,6600;55;-1;Wall
16,6600;60;87;Agent
16,6800;25;-1;Wall
16,6800;35;39;Agent
16,6800;35;-1;Wall
16,6800;5;35;Agent
16,6800;6;60;Agent
16,6800;6;-1;Wall
16,6800;13;39;Agent
16,6800;38;-1;Wall
16,6800;47;-1;Wall
16,7000;25;-1;Wall
16,7000;35;-1;Wall
16,7000;5;35;Agent
16,7000;6;60;Agent
16,7000;6;-1;Wall
16,7000;13;39;Agent
16,7000;38;-1;Wall
16,7000;47;-1;Wall
16,7200;25;-1;Wall
16,7200;35;-1;Wall
16,7200;5;-1;Wall
16,7200;6;60;Agent
16,7200;6;-1;Wall
16,7200;38;-1;Wall
16,7200;47;-1;Wall
16,7400;25;-1;Wall
16,7400;35;-1;Wall
16,7400;5;87;Agent
16,7400;5;-1;Wall
16,7400;6;-1;Wall
16,7400;38;-1;Wall
16,7400;47;-1;Wall
16,7600;25;-1;Wall
16,7600;5;87;Agent
16,7600;5;-1;Wall
16,7600;6;-1;Wall
16,7600;38;-1;Wall
16,7600;47;-1;Wall
16,7800;25;-1;Wall
16,7800;2;13;Agent
16,7800;5;87;Agent
16,7800;5;-1;Wall
16,7800;6;-1;Wall
16,7800;38;-1;Wall
16,7800;47;-1;Wall
16,8000;25;-1;Wall
16,8000;2;13;Agent
16,8000;5;87;Agent
16,8000;5;-1;Wall
16,8000;6;-1;Wall
16,8000;38;-1;Wall
16,8000;47;-1;Wall
16,8000;60;87;Agent
16,8200;25;-1;Wall
16,8200;2;13;Agent
16,8200;5;87;Agent
16,8200;5;-1;Wall
16,8200;6;-1;Wall
16,8200;38;-1;Wall
16,8200;47;-1;Wall
16,8200;60;87;Agent
16,8400;25;-1;Wall
16,8400;2;13;Agent
16,8400;5;87;Agent
16,8400;5;-1;Wall
16,8400;6;-1;Wall
16,8400;38;-1;Wall
16,8400;47;-1;Wall
16,8400;60;87;Agent
16,8600;25;-1;Wall
16,8600;5;87;Agent
16,8600;5;-1;Wall
16,8600;6;-1;Wall
16,8600;38;-1;Wall
16,8600;47;-1;Wall
16,8600;60;87;Agent
16,8800;25;-1;Wall
16,8800;5;87;Agent
