time;density;specific_flow
118,780;0,1989;0,2537
118,900;0,2387;0,3153
119,020;0,1989;0,2873
119,140;0,2387;0,3533
119,260;0,1989;0,3044
119,380;0,1989;0,3044
119,500;0,1194;0,1867
119,600;0,1592;0,2035
119,720;0,1592;0,2035
119,840;0,1989;0,2677
119,960;0,1989;0,2677
120,080;0,2387;0,3321
120,200;0,1989;0,2661
120,320;0,1989;0,2548
120,420;0,2387;0,3101
120,540;0,2387;0,3101
120,660;0,2387;0,3101
120,780;0,3183;0,3965
120,900;0,3183;0,4075
121,020;0,2387;0,3042
121,140;0,2785;0,3638
121,240;0,2785;0,3666
121,360;0,3581;0,4409
121,480;0,3183;0,3907
121,600;0,3183;0,3907
121,720;0,3581;0,4442
121,840;0,3581;0,4442
121,960;0,4775;0,6020
122,060;0,4775;0,5937
122,180;0,4377;0,5462
122,300;0,3979;0,4789
122,420;0,3979;0,4789
122,540;0,3581;0,4312
122,660;0,3581;0,4312
122,780;0,3183;0,3888
122,880;0,2785;0,3569
123,000;0,2785;0,3369
123,120;0,2785;0,3369
123,240;0,3183;0,3952
123,360;0,2387;0,3059
123,480;0,1989;0,2498
123,600;0,1989;0,2498
123,700;0,2387;0,3050
123,820;0,1989;0,2632
123,940;0,2785;0,3703
124,060;0,3183;0,4262
124,180;0,2785;0,3679
124,300;0,2785;0,3679
124,420;0,2785;0,3679
124,520;0,2387;0,3223
124,640;0,2387;0,3352
124,760;0,2785;0,3852
124,880;0,2785;0,3852
125,000;0,2387;0,3258
125,120;0,1989;0,2705
125,240;0,1592;0,2229
125,340;0,1194;0,1669
125,460;0,1194;0,1669
125,580;0,0796;0,1116
125,700;0,0398;0,0499
125,820;0,0398;0,0513
125,940;0,0398;0,0513
126,060;0,0796;0,1041
126,160;0,0796;0,1041
126,280;0,0796;0,1041
126,400;0,0796;0,1041
126,520;0,0796;0,1041
126,640;0,1989;0,2290
126,760;0,1989;0,2290
126,880;0,2387;0,2862
126,980;0,2387;0,2862
127,100;0,3183;0,3653
127,220;0,2785;0,3140
127,340;0,3183;0,3683
127,460;0,2785;0,3272
127,580;0,2785;0,3272
127,700;0,2785;0,3272
127,800;0,1989;0,2434
127,920;0,1989;0,2434
128,020;0,1989;0,1862
128,140;0,1989;0,1862
128,240;0,1592;0,1539
128,360;0,1592;0,1760
128,460;0,1194;0,1129
128,580;0,0796;0,0690
128,700;0,0796;0,0690
128,800;0,0796;0,0690
128,920;0,0796;0,0690
129,020;0,0796;0,0690
129,140;0,0796;0,0690
129,240;0,0796;0,0690
129,360;0,0000;0,0000
129,460;0,0000;0,0000
129,580;0,0000;0,0000
129,700;0,0000;0,0000
129,800;0,0000;0,0000
129,920;0,0000;0,0000
130,020;0,0000;0,0000
130,140;0,0398;0,0411
130,240;0,0398;0,0411
130,360;0,0796;0,0792
130,460;0,1194;0,1116
130,580;0,1194;0,1116
130,700;0,1989;0,1952
130,800;0,1989;0,1952
130,920;0,1989;0,1952
131,020;0,2387;0,2541
131,140;0,3183;0,3197
131,240;0,3581;0,3514
131,360;0,3979;0,4099
131,460;0,3979;0,4099
131,580;0,3979;0,4029
131,700;0,3979;0,4029
131,800;0,3979;0,4029
131,920;0,4377;0,4029
132,020;0,3979;0,3706
132,140;0,3581;0,3276
132,240;0,3979;0,3704
132,360;0,4775;0,4830
132,480;0,3581;0,3257
132,580;0,2785;0,2511
132,700;0,3183;0,3156
132,800;0,3581;0,3642
132,920;0,3581;0,3642
133,020;0,3581;0,3642
133,140;0,3183;0,3747
133,240;0,3183;0,3747
133,360;0,3183;0,3747
133,480;0,3183;0,3836
133,580;0,2785;0,3408
133,700;0,2387;0,2735
133,800;0,2387;0,2249
133,920;0,2785;0,2616
134,020;0,2387;0,2327
134,140;0,1989;0,1880
134,240;0,1592;0,1375
134,360;0,1592;0,1375
134,480;0,1592;0,1265
134,580;0,1592;0,1265
134,700;0,1592;0,1265
134,800;0,1592;0,1265
134,920;0,1989;0,1769
135,020;0,1989;0,2177
135,140;0,1989;0,2181
135,260;0,1592;0,1799
135,360;0,1592;0,1799
135,480;0,1592;0,1799
135,580;0,1592;0,1799
135,700;0,1989;0,2392
135,800;0,1592;0,1875
135,920;0,1592;0,1875
136,020;0,1592;0,1875
136,140;0,1592;0,1830
136,260;0,0796;0,1051
136,360;0,1194;0,1669
136,480;0,1194;0,1669
136,580;0,1194;0,1669
136,700;0,1592;0,2122
136,800;0,1592;0,2025
136,920;0,1592;0,2025
137,020;0,1989;0,2571
137,140;0,1989;0,2571
137,260;0,1989;0,2571
137,360;0,1989;0,2571
137,480;0,1194;0,1495
137,580;0,1194;0,1495
137,700;0,1592;0,1887
137,800;0,1592;0,1887
137,920;0,1989;0,2432
138,020;0,1989;0,2432
138,140;0,1592;0,1935
138,260;0,1592;0,1804
138,360;0,1592;0,1804
138,480;0,1194;0,1351
138,580;0,1194;0,1351
138,700;0,2387;0,2660
138,800;0,2387;0,2660
138,920;0,1989;0,2269
139,040;0,1989;0,2269
139,140;0,1989;0,2269
139,260;0,1592;0,1724
139,360;0,1989;0,2068
139,480;0,1989;0,2068
139,580;0,1989;0,2088
139,700;0,1989;0,2088
139,800;0,2387;0,2659
139,920;0,1989;0,2158
140,040;0,2387;0,2475
140,140;0,2387;0,2475
140,260;0,2387;0,2475
140,360;0,2387;0,2475
140,480;0,2387;0,2509
140,580;0,2387;0,2509
140,700;0,3183;0,3375
140,800;0,2785;0,2946
140,920;0,2387;0,2512
141,040;0,2785;0,3111
141,140;0,2387;0,2696
141,260;0,1989;0,2270
141,360;0,1989;0,2270
141,480;0,2387;0,2698
141,580;0,1989;0,2380
141,700;0,1592;0,1892
141,800;0,1592;0,1892
141,920;0,1989;0,2307
142,040;0,1989;0,2307
142,140;0,1592;0,1736
142,260;0,1592;0,1736
142,360;0,1592;0,1137
142,480;0,1989;0,1447
142,580;0,1989;0,1447
142,700;0,1989;0,1447
142,820;0,1592;0,1019
142,920;0,1592;0,1019
143,040;0,1592;0,1019
143,140;0,1592;0,1019
143,260;0,1989;0,1466
143,360;0,1592;0,1051
143,480;0,1989;0,1321
143,580;0,1989;0,1321
143,700;0,2785;0,1929
143,820;0,2387;0,1620
143,920;0,2387;0,1620
144,040;0,2387;0,1620
144,140;0,3183;0,2487
144,260;0,3183;0,2487
144,360;0,3183;0,2487
144,480;0,2785;0,2040
144,580;0,2785;0,2102
144,700;0,2785;0,2102
144,820;0,2785;0,2173
144,920;0,3183;0,2613
145,040;0,2785;0,2243
145,140;0,2785;0,2243
145,260;0,2387;0,1861
145,360;0,2387;0,1861
145,480;0,2785;0,2245
145,600;0,2387;0,2245
145,700;0,1989;0,1905
145,820;0,2387;0,2459
145,920;0,1989;0,1974
146,040;0,1989;0,1974
146,140;0,1989;0,2009
146,260;0,2785;0,2755
146,360;0,2785;0,2755
146,480;0,3183;0,3124
146,600;0,3183;0,3469
146,700;0,4377;0,5386
146,820;0,3979;0,4832
146,920;0,3979;0,4832
147,040;0,3979;0,4832
147,140;0,3183;0,3972
147,260;0,3581;0,4250
147,360;0,3581;0,4250
147,480;0,3183;0,4036
147,600;0,2387;0,3135
147,700;0,2387;0,3135
147,820;0,1194;0,1130
147,920;0,1989;0,2376
148,040;0,1989;0,2376
148,140;0,1989;0,2376
148,260;0,1989;0,2372
148,360;0,1592;0,2095
148,480;0,1592;0,2095
148,600;0,1592;0,2095
148,700;0,1592;0,2095
148,820;0,1592;0,2095
148,920;0,1989;0,2227
149,040;0,1592;0,1633
149,140;0,1592;0,1633
149,260;0,1194;0,0981
149,380;0,1592;0,1439
149,480;0,1989;0,1828
149,600;0,2387;0,2221
149,700;0,2785;0,2738
149,820;0,2785;0,2738
149,920;0,2387;0,2606
150,040;0,2387;0,2606
150,140;0,2387;0,2606
150,260;0,2387;0,2606
150,380;0,2387;0,2606
150,480;0,1989;0,1975
150,600;0,1592;0,1688
150,700;0,1989;0,2295
150,820;0,1592;0,2144
150,920;0,1592;0,2144
151,040;0,1592;0,2095
151,140;0,1592;0,2095
151,260;0,1194;0,1707
151,380;0,1194;0,1707
151,480;0,1194;0,1707
151,600;0,1194;0,1707
151,700;0,1194;0,1707
151,820;0,1592;0,2445
151,920;0,1194;0,1839
152,040;0,1592;0,2312
152,140;0,0796;0,1212
152,260;0,0796;0,1212
152,380;0,0796;0,1212
152,480;0,0796;0,1212
152,600;0,1194;0,1738
152,700;0,1592;0,1738
152,820;0,1194;0,0999
152,920;0,1194;0,0999
153,040;0,1592;0,1637
153,160;0,1592;0,1637
153,260;0,1592;0,1637
153,380;0,1592;0,1777
153,480;0,1592;0,1777
153,600;0,1989;0,2341
153,700;0,1592;0,1814
153,820;0,1194;0,1814
153,920;0,1194;0,1644
154,040;0,1194;0,1644
154,160;0,1194;0,1644
154,260;0,1194;0,1644
154,380;0,1194;0,1644
154,480;0,1194;0,1644
154,600;0,1592;0,1806
154,700;0,1592;0,1806
154,820;0,1592;0,1806
154,920;0,1592;0,1535
155,040;0,1592;0,1535
155,160;0,1592;0,1348
155,260;0,1989;0,1887
155,380;0,1989;0,1887
155,480;0,1989;0,1887
155,600;0,2387;0,2217
155,700;0,3581;0,3618
155,820;0,3183;0,3165
155,940;0,3183;0,3165
156,040;0,3979;0,4034
156,160;0,3979;0,4034
156,260;0,4377;0,4034
156,380;0,4775;0,4936
156,480;0,3979;0,3987
156,600;0,4377;0,4540
156,700;0,3979;0,4209
156,820;0,3183;0,3453
156,940;0,3183;0,3453
157,040;0,3183;0,3453
157,160;0,1989;0,2401
157,260;0,1989;0,2401
157,380;0,1989;0,2401
157,480;0,1989;0,2340
157,600;0,1592;0,2047
157,700;0,1194;0,1482
157,820;0,1194;0,1613
157,940;0,0796;0,1060
158,040;0,1194;0,1488
158,160;0,1194;0,1488
158,260;0,1592;0,1980
158,380;0,1592;0,1980
158,480;0,1592;0,1980
158,600;0,1989;0,2614
158,700;0,1989;0,2614
158,820;0,1989;0,2614
158,940;0,1592;0,2058
159,040;0,1989;0,2576
159,160;0,1592;0,2072
159,260;0,1592;0,2072
159,380;0,1592;0,2072
159,480;0,1194;0,1644
159,600;0,0796;0,1153
159,720;0,0398;0,0518
159,820;0,0398;0,0518
159,940;0,0398;0,0518
160,040;0,0398;0,0518
160,160;0,0000;0,0000
160,260;0,0796;0,0533
160,380;0,0796;0,0533
160,480;0,0796;0,0533
160,600;0,1592;0,1698
160,720;0,1592;0,1698
160,820;0,1592;0,1698
160,940;0,1989;0,2235
161,040;0,1989;0,2235
161,160;0,1989;0,2235
161,260;0,1592;0,1973
161,380;0,1592;0,1973
161,480;0,1592;0,1973
161,600;0,1194;0,1379
161,720;0,1194;0,1379
161,820;0,1194;0,1379
161,940;0,1592;0,1804
162,040;0,1592;0,1822
162,160;0,1592;0,1822
162,260;0,1592;0,1719
162,380;0,1592;0,1719
162,480;0,1989;0,2275
162,600;0,1989;0,2275
162,720;0,1592;0,2003
162,820;0,1592;0,2003
162,940;0,1592;0,2003
163,040;0,1592;0,2003
163,160;0,1592;0,2003
163,260;0,1592;0,2003
163,380;0,1194;0,1414
163,500;0,1194;0,1362
163,600;0,1194;0,1362
163,720;0,0796;0,0929
163,820;0,0796;0,0929
163,940;0,0796;0,0914
164,040;0,0796;0,0914
164,160;0,1194;0,1392
164,260;0,1194;0,1392
164,380;0,1592;0,1928
164,500;0,1592;0,1928
164,600;0,1592;0,1928
164,720;0,1989;0,2512
164,820;0,2387;0,3111
164,940;0,1989;0,2738
165,040;0,1989;0,2738
165,160;0,1989;0,2738
165,260;0,1989;0,2818
165,380;0,1989;0,2818
165,500;0,1592;0,2340
165,600;0,1194;0,1804
165,720;0,1194;0,1804
165,820;0,1194;0,1804
165,940;0,0796;0,1204
166,040;0,1194;0,1636
166,160;0,1592;0,1875
166,280;0,1592;0,1875
166,380;0,1194;0,1254
166,500;0,1194;0,1254
166,600;0,1194;0,1254
166,720;0,1989;0,2350
166,820;0,1989;0,2350
166,940;0,1989;0,2350
167,040;0,1989;0,2350
167,160;0,1989;0,2350
167,280;0,1989;0,2350
167,380;0,1989;0,2350
167,500;0,1989;0,2549
167,600;0,2387;0,3008
167,720;0,1989;0,2575
167,820;0,1989;0,2575
167,940;0,1592;0,1947
168,040;0,1592;0,1947
168,160;0,1592;0,1947
168,280;0,1194;0,1479
168,380;0,1592;0,1960
168,500;0,1194;0,1579
168,600;0,0796;0,0940
168,720;0,0796;0,0940
168,820;0,0796;0,0940
168,940;0,0796;0,0940
169,040;0,0796;0,0940
169,160;0,0796;0,0896
169,280;0,0796;0,0896
169,380;0,0796;0,0896
169,500;0,0796;0,0896
169,600;0,0796;0,0896
169,720;0,0796;0,0896
169,820;0,0398;0,0414
169,940;0,0398;0,0414
170,060;0,0398;0,0414
170,160;0,0398;0,0414
170,280;0,0398;0,0414
170,380;0,1194;0,1365
170,500;0,0796;0,0951
170,600;0,0796;0,0951
170,720;0,0796;0,0951
170,820;0,0796;0,0951
170,940;0,1194;0,1418
171,060;0,1592;0,1898
171,160;0,1592;0,1898
171,280;0,1592;0,1898
171,380;0,1592;0,1898
171,500;0,1989;0,2547
171,600;0,1989;0,2547
171,720;0,1989;0,2547
171,820;0,1194;0,1596
171,940;0,1194;0,1596
172,060;0,1194;0,1596
172,160;0,1194;0,1596
172,280;0,0796;0,1129
172,380;0,0796;0,1129
172,500;0,0796;0,1175
172,600;0,0796;0,1175
172,720;0,0398;0,0526
172,820;0,0796;0,0964
172,940;0,0796;0,0964
173,060;0,1194;0,1375
173,160;0,1194;0,1375
173,280;0,1194;0,1375
173,380;0,1194;0,1375
173,500;0,1989;0,2559
173,600;0,1989;0,2559
173,720;0,1592;0,2033
173,840;0,1592;0,2033
173,940;0,1989;0,2611
174,060;0,1989;0,2611
174,160;0,1989;0,2611
174,280;0,1592;0,2173
174,380;0,1592;0,2222
174,500;0,1592;0,2222
174,600;0,1592;0,2222
174,720;0,0796;0,1038
174,840;0,0796;0,1038
174,940;0,0796;0,1038
175,060;0,0796;0,1038
175,160;0,0398;0,0460
175,280;0,0398;0,0460
175,380;0,0398;0,0460
175,500;0,0398;0,0460
175,600;0,0398;0,0460
175,720;0,0398;0,0460
175,840;0,0000;0,0000
175,940;0,0000;0,0000
176,060;0,0000;0,0000
176,160;0,0000;0,0000
176,280;0,0398;0,0528
176,380;0,0398;0,0528
176,500;0,0398;0,0528
176,620;0,0796;0,1038
176,720;0,1194;0,1570
176,840;0,1194;0,1570
176,940;0,1194;0,1570
177,060;0,1194;0,1570
177,160;0,1592;0,2036
177,280;0,1989;0,2542
177,380;0,1989;0,2542
177,500;0,1989;0,2542
177,620;0,1592;0,2014
177,720;0,1592;0,2014
177,840;0,1592;0,2014
177,940;0,0796;0,0972
178,060;0,0796;0,0972
178,160;0,0796;0,0972
178,280;0,0796;0,0972
178,380;0,0796;0,0972
178,500;0,0796;0,0972
178,620;0,0000;0,0000
178,720;0,0000;0,0000
178,840;0,0398;0,0624
178,940;0,0398;0,0624
179,060;0,0398;0,0624
179,160;0,0398;0,0624
179,280;0,0796;0,1300
179,380;0,0796;0,1300
179,500;0,0796;0,1300
179,620;0,0796;0,1300
179,720;0,0796;0,1300
179,840;0,0796;0,1300
179,940;0,0398;0,0676
180,060;0,0398;0,0676
180,160;0,0398;0,0676
180,280;0,0398;0,0676
180,400;0,0000;0,0000
180,500;0,0000;0,0000
180,620;0,0000;0,0000
180,720;0,0000;0,0000
180,840;0,0398;0,0287
180,940;0,0398;0,0287
181,060;0,0398;0,0287
181,160;0,0398;0,0287
181,280;0,0398;0,0287
181,400;0,0398;0,0287
181,500;0,0796;0,0670
181,620;0,0796;0,0670
181,720;0,0796;0,0670
181,840;0,0796;0,0670
181,940;0,0796;0,0670
182,060;0,0796;0,0670
182,160;0,0796;0,0670
182,280;0,0796;0,0670
182,400;0,0796;0,0670
182,500;0,0796;0,0670
182,620;0,0796;0,0670
182,720;0,0796;0,0670
182,840;0,0796;0,0670
182,940;0,0796;0,0670
183,060;0,0796;0,0670
183,160;0,0796;0,0670
