time;density;specific_flow
118,780;0,3183;0,4523
118,900;0,2387;0,3406
119,020;0,2785;0,3857
119,140;0,2785;0,3857
119,260;0,1989;0,2708
119,380;0,1989;0,2708
119,500;0,2387;0,3196
119,600;0,1989;0,2587
119,720;0,1989;0,2587
119,840;0,2387;0,3308
119,960;0,1194;0,1659
120,080;0,0796;0,1208
120,200;0,1194;0,1862
120,320;0,1989;0,3200
120,420;0,1989;0,3200
120,540;0,1989;0,3200
120,660;0,1989;0,3200
120,780;0,1989;0,3258
120,900;0,1989;0,3258
121,020;0,1989;0,3258
121,140;0,1592;0,2536
121,240;0,1194;0,1883
121,360;0,1592;0,1936
121,480;0,1592;0,1789
121,600;0,1592;0,1789
121,720;0,1592;0,1789
121,840;0,1194;0,1244
121,960;0,1592;0,1699
122,060;0,1989;0,2141
122,180;0,1989;0,2141
122,300;0,1989;0,2141
122,420;0,1989;0,2141
122,540;0,1989;0,2141
122,660;0,1194;0,1217
122,780;0,0796;0,0896
122,880;0,0796;0,0896
123,000;0,0796;0,0896
123,120;0,0796;0,0978
123,240;0,0796;0,0978
123,360;0,0796;0,0978
123,480;0,1194;0,1571
123,600;0,1194;0,1512
123,700;0,1194;0,1512
123,820;0,1194;0,1512
123,940;0,1194;0,1512
124,060;0,1194;0,1512
124,180;0,1592;0,1512
124,300;0,1592;0,1512
124,420;0,1194;0,0976
124,520;0,1194;0,0976
124,640;0,1989;0,1450
124,760;0,1989;0,1452
124,880;0,1989;0,1452
125,000;0,1989;0,1452
125,120;0,1989;0,1452
125,240;0,1989;0,1452
125,340;0,1989;0,1452
125,460;0,1592;0,1069
125,580;0,1989;0,1239
125,700;0,1989;0,1239
125,820;0,1989;0,1791
125,940;0,1989;0,2330
126,060;0,1592;0,1856
126,160;0,1592;0,1856
126,280;0,1592;0,1661
126,400;0,1592;0,1661
126,520;0,1592;0,1661
126,640;0,1592;0,1661
126,760;0,1592;0,1661
126,880;0,1989;0,2129
126,980;0,1989;0,2710
127,100;0,2387;0,3145
127,220;0,1989;0,2606
127,340;0,1989;0,2818
127,460;0,1592;0,2418
127,580;0,1592;0,2418
127,700;0,1592;0,2418
127,800;0,1592;0,2418
127,920;0,1592;0,2418
128,020;0,1194;0,1667
128,140;0,1592;0,2255
128,240;0,1194;0,1787
128,360;0,0796;0,1023
128,460;0,1194;0,1023
128,580;0,0796;0,0588
128,700;0,1592;0,1701
128,800;0,1989;0,1931
128,920;0,2387;0,2171
129,020;0,2387;0,2171
129,140;0,2387;0,2171
129,240;0,1989;0,2171
129,360;0,2785;0,2677
129,460;0,2387;0,2089
129,580;0,2387;0,2089
129,700;0,3581;0,3131
129,800;0,3581;0,3205
129,920;0,3183;0,2975
130,020;0,2785;0,2304
130,140;0,3581;0,3351
130,240;0,3183;0,3112
130,360;0,3183;0,3112
130,460;0,3581;0,3414
130,580;0,3581;0,3621
130,700;0,3581;0,3621
130,800;0,3979;0,3931
130,920;0,2785;0,2373
131,020;0,3183;0,2956
131,140;0,3183;0,2956
131,240;0,3183;0,2941
131,360;0,2785;0,2815
131,460;0,2785;0,2815
131,580;0,2785;0,2815
131,700;0,2387;0,2513
131,800;0,2387;0,2542
131,920;0,2785;0,3433
132,020;0,2387;0,3123
132,140;0,2785;0,3618
132,240;0,3979;0,4926
132,360;0,3183;0,3774
132,480;0,3581;0,4326
132,580;0,3581;0,4326
132,700;0,3979;0,4996
132,800;0,3979;0,5028
132,920;0,3979;0,5028
133,020;0,3581;0,4564
133,140;0,3581;0,4683
133,240;0,3581;0,4683
133,360;0,2387;0,3106
133,480;0,1989;0,2555
133,580;0,1592;0,2160
133,700;0,1592;0,2160
133,800;0,1194;0,1490
133,920;0,0796;0,1070
134,020;0,0796;0,1070
134,140;0,0796;0,1070
134,240;0,0398;0,0546
134,360;0,0398;0,0546
134,480;0,0398;0,0546
134,580;0,0398;0,0509
134,700;0,0796;0,1030
134,800;0,1592;0,2113
134,920;0,1592;0,2113
135,020;0,1989;0,2544
135,140;0,1989;0,2544
135,260;0,2387;0,3010
135,360;0,2785;0,3608
135,480;0,2785;0,3608
135,580;0,2387;0,3077
135,700;0,2387;0,3077
135,800;0,2387;0,3106
135,920;0,2387;0,3106
136,020;0,2387;0,3106
136,140;0,1194;0,1602
136,260;0,1194;0,1602
136,360;0,1194;0,1602
136,480;0,1194;0,1602
136,580;0,0398;0,0538
136,700;0,0398;0,0538
136,800;0,0796;0,0998
136,920;0,0796;0,0998
137,020;0,1194;0,1550
137,140;0,1592;0,2006
137,260;0,1194;0,1468
137,360;0,1194;0,1468
137,480;0,1592;0,2154
137,580;0,1989;0,2475
137,700;0,1989;0,2475
137,800;0,1989;0,2475
137,920;0,2387;0,3007
138,020;0,2387;0,2977
138,140;0,1989;0,2425
138,260;0,1989;0,2425
138,360;0,1592;0,1966
138,480;0,1194;0,1279
138,580;0,1194;0,1279
138,700;0,1592;0,1711
138,800;0,1592;0,1711
138,920;0,1194;0,1391
139,040;0,1194;0,1391
139,140;0,0796;0,0859
139,260;0,0796;0,0859
139,360;0,0796;0,0859
139,480;0,1592;0,1629
139,580;0,1989;0,2045
139,700;0,1989;0,2045
139,800;0,1989;0,2045
139,920;0,1989;0,2045
140,040;0,1989;0,1978
140,140;0,1592;0,1551
140,260;0,1989;0,1839
140,360;0,1592;0,1459
140,480;0,1592;0,1459
140,580;0,1592;0,1459
140,700;0,1989;0,1698
140,800;0,1592;0,1309
140,920;0,1592;0,1309
141,040;0,1989;0,1808
141,140;0,1989;0,1795
141,260;0,2387;0,2169
141,360;0,1989;0,1805
141,480;0,2387;0,2275
141,580;0,2387;0,2275
141,700;0,2785;0,2858
141,800;0,2387;0,2619
141,920;0,2387;0,2619
142,040;0,1989;0,2330
142,140;0,1989;0,2330
142,260;0,1989;0,2330
142,360;0,1592;0,1927
142,480;0,1592;0,1945
142,580;0,1592;0,1945
142,700;0,1989;0,2358
142,820;0,1194;0,1514
142,920;0,1194;0,1536
143,040;0,1592;0,2086
143,140;0,1592;0,2086
143,260;0,1592;0,2086
143,360;0,1989;0,2846
143,480;0,1989;0,2846
143,580;0,2387;0,3528
143,700;0,1989;0,3010
143,820;0,1989;0,3010
143,920;0,1989;0,3010
144,040;0,1989;0,3016
144,140;0,1989;0,3016
144,260;0,0796;0,1100
144,360;0,0796;0,1100
144,480;0,0796;0,1100
144,580;0,0796;0,1100
144,700;0,0796;0,0703
144,820;0,0796;0,0703
144,920;0,0796;0,0703
145,040;0,1194;0,0945
145,140;0,1194;0,0945
145,260;0,2387;0,2322
145,360;0,1989;0,1904
145,480;0,2387;0,2447
145,600;0,2387;0,2447
145,700;0,2785;0,3110
145,820;0,3183;0,3458
145,920;0,3183;0,3458
146,040;0,2785;0,3173
146,140;0,3581;0,4174
146,260;0,3581;0,4174
146,360;0,3183;0,3416
146,480;0,2785;0,3174
146,600;0,2785;0,3174
146,700;0,2387;0,2625
146,820;0,1989;0,1787
146,920;0,1989;0,1787
147,040;0,1989;0,1787
147,140;0,1592;0,1342
147,260;0,2387;0,2297
147,360;0,1989;0,1741
147,480;0,1989;0,1690
147,600;0,1989;0,1690
147,700;0,1989;0,1690
147,820;0,2387;0,2296
147,920;0,2785;0,2296
148,040;0,3183;0,2831
148,140;0,3581;0,3422
148,260;0,3183;0,2984
148,360;0,3183;0,2984
148,480;0,3183;0,2909
148,600;0,3183;0,2909
148,700;0,3581;0,3384
148,820;0,3979;0,3847
148,920;0,3183;0,2775
149,040;0,3183;0,2775
149,140;0,3183;0,3204
149,260;0,2785;0,2668
149,380;0,2387;0,2380
149,480;0,2387;0,2380
149,600;0,2387;0,2380
149,700;0,2387;0,2380
149,820;0,1989;0,1966
149,920;0,1989;0,1966
150,040;0,1592;0,1490
150,140;0,1194;0,1028
150,260;0,1194;0,1028
150,380;0,1194;0,1028
150,480;0,1592;0,1462
150,600;0,1592;0,1462
150,700;0,0796;0,0434
150,820;0,1194;0,0846
150,920;0,1194;0,0846
151,040;0,1592;0,1368
151,140;0,1989;0,1842
151,260;0,1989;0,1842
151,380;0,1989;0,1842
151,480;0,1989;0,1842
151,600;0,2387;0,2341
151,700;0,1592;0,1907
151,820;0,1592;0,1907
151,920;0,1194;0,1495
152,040;0,1194;0,1495
152,140;0,1194;0,1420
152,260;0,1194;0,1420
152,380;0,1194;0,1420
152,480;0,1194;0,1420
152,600;0,1592;0,1922
152,700;0,1592;0,1922
152,820;0,1592;0,1524
152,920;0,1592;0,1524
153,040;0,1989;0,1959
153,160;0,1989;0,2275
153,260;0,2387;0,2893
153,380;0,2785;0,3472
153,480;0,2785;0,3472
153,600;0,2387;0,2970
153,700;0,2387;0,2970
153,820;0,3183;0,4195
153,920;0,3183;0,4195
154,040;0,3183;0,4145
154,160;0,2785;0,3429
154,260;0,2387;0,2994
154,380;0,3581;0,4408
154,480;0,3183;0,3790
154,600;0,2785;0,3212
154,700;0,3183;0,3703
154,820;0,3183;0,3703
154,920;0,2785;0,2983
155,040;0,3581;0,3915
155,160;0,3183;0,3410
155,260;0,2785;0,2838
155,380;0,2785;0,2838
155,480;0,3581;0,3563
155,600;0,3183;0,2989
155,700;0,3183;0,2989
155,820;0,3183;0,2989
155,940;0,2785;0,2582
156,040;0,1989;0,1517
156,160;0,1592;0,1026
156,260;0,1592;0,1026
156,380;0,1592;0,1202
156,480;0,1592;0,1202
156,600;0,1592;0,1202
156,700;0,1592;0,1202
156,820;0,1194;0,1202
156,940;0,0398;0,0477
157,040;0,0796;0,1007
157,160;0,0796;0,1007
157,260;0,0796;0,1007
157,380;0,0796;0,1007
157,480;0,0796;0,1007
157,600;0,1194;0,1539
157,700;0,1592;0,1864
157,820;0,1592;0,1864
157,940;0,1592;0,1864
158,040;0,1592;0,1864
158,160;0,1592;0,1864
158,260;0,2387;0,2735
158,380;0,2387;0,2658
158,480;0,2387;0,2658
158,600;0,2387;0,2658
158,700;0,2387;0,2658
158,820;0,2387;0,2582
158,940;0,2387;0,2582
159,040;0,2387;0,2582
159,160;0,2785;0,3181
159,260;0,2387;0,2712
159,380;0,1989;0,2379
159,480;0,1989;0,2379
159,600;0,1989;0,2379
159,720;0,1592;0,1905
159,820;0,1194;0,1508
159,940;0,0796;0,1055
160,040;0,0796;0,1055
160,160;0,1592;0,2189
160,260;0,1194;0,1733
160,380;0,0796;0,1134
160,480;0,0796;0,1134
160,600;0,1194;0,1652
160,720;0,1194;0,1652
160,820;0,1194;0,1652
160,940;0,1194;0,1652
161,040;0,1194;0,1652
161,160;0,0796;0,1050
161,260;0,0796;0,1050
161,380;0,0796;0,1050
161,480;0,1194;0,1526
161,600;0,0796;0,0993
161,720;0,0796;0,0993
161,820;0,0796;0,0993
161,940;0,0398;0,0475
162,040;0,0398;0,0475
162,160;0,0398;0,0475
162,260;0,0398;0,0475
162,380;0,0398;0,0475
162,480;0,0796;0,0938
162,600;0,0796;0,0938
162,720;0,0796;0,0938
162,820;0,0796;0,0938
162,940;0,0398;0,0463
163,040;0,0398;0,0463
163,160;0,0398;0,0463
163,260;0,0796;0,0984
163,380;0,1194;0,1539
163,500;0,1194;0,1539
163,600;0,1194;0,1539
163,720;0,1592;0,2064
163,820;0,1989;0,2619
163,940;0,1592;0,2156
164,040;0,1592;0,2156
164,160;0,1592;0,2156
164,260;0,1592;0,2156
164,380;0,1592;0,2156
164,500;0,1194;0,1635
164,600;0,1194;0,1450
164,720;0,1194;0,1450
164,820;0,1194;0,1450
164,940;0,0796;0,0925
165,040;0,0398;0,0370
165,160;0,0398;0,0370
165,260;0,0398;0,0370
165,380;0,0398;0,0370
165,500;0,0398;0,0370
165,600;0,0398;0,0370
165,720;0,0398;0,0370
165,820;0,0398;0,0370
165,940;0,0796;0,0864
166,040;0,0796;0,0864
166,160;0,0796;0,0864
166,280;0,1194;0,1408
166,380;0,1194;0,1408
166,500;0,1194;0,1532
166,600;0,1194;0,1532
166,720;0,1194;0,1532
166,820;0,1194;0,1532
166,940;0,1592;0,1532
167,040;0,1592;0,1532
167,160;0,1989;0,1948
167,280;0,1592;0,1454
167,380;0,1989;0,1933
167,500;0,1592;0,1388
167,600;0,1592;0,1388
167,720;0,1592;0,1388
167,820;0,1592;0,1321
167,940;0,1592;0,1321
168,040;0,1592;0,1321
168,160;0,1989;0,1321
168,280;0,1989;0,1321
168,380;0,2785;0,2367
168,500;0,2785;0,2367
168,600;0,2785;0,2367
168,720;0,3183;0,2847
168,820;0,2387;0,1953
168,940;0,2387;0,1953
169,040;0,2387;0,1953
169,160;0,2785;0,2549
169,280;0,2785;0,2730
169,380;0,2387;0,2730
169,500;0,2785;0,2730
169,600;0,2387;0,2195
169,720;0,2387;0,2195
169,820;0,2387;0,2195
169,940;0,1592;0,1684
170,060;0,1592;0,1684
170,160;0,1592;0,1684
170,280;0,1194;0,1088
170,380;0,0796;0,0607
170,500;0,0796;0,0607
170,600;0,0796;0,0607
170,720;0,0398;0,0000
170,820;0,0398;0,0000
170,940;0,0398;0,0000
171,060;0,0398;0,0000
171,160;0,0398;0,0000
171,280;0,0796;0,0561
171,380;0,0398;0,0561
171,500;0,0398;0,0561
171,600;0,0398;0,0561
171,720;0,0398;0,0561
171,820;0,0398;0,0561
171,940;0,0398;0,0561
172,060;0,0398;0,0561
172,160;0,0398;0,0561
172,280;0,0398;0,0561
172,380;0,0398;0,0561
172,500;0,0398;0,0561
172,600;0,0000;0,0000
172,720;0,0000;0,0000
172,820;0,0000;0,0000
172,940;0,0000;0,0000
173,060;0,0000;0,0000
173,160;0,0398;0,0323
173,280;0,0398;0,0323
173,380;0,0398;0,0323
173,500;0,0796;0,0770
173,600;0,1194;0,1247
173,720;0,1194;0,1247
173,840;0,1194;0,1247
173,940;0,1989;0,2149
174,060;0,1989;0,2149
174,160;0,1989;0,2149
174,280;0,1989;0,2149
174,380;0,2387;0,2707
174,500;0,2785;0,3158
174,600;0,2785;0,3158
174,720;0,2785;0,3158
174,840;0,2785;0,3158
174,940;0,1989;0,2358
175,060;0,1989;0,2358
175,160;0,1989;0,2358
175,280;0,1989;0,2401
175,380;0,1592;0,1944
175,500;0,1592;0,2002
175,600;0,1592;0,2002
175,720;0,1592;0,2002
175,840;0,1592;0,2094
175,940;0,1592;0,2094
176,060;0,1194;0,1644
176,160;0,1194;0,1644
176,280;0,1592;0,2165
176,380;0,1592;0,2165
176,500;0,1989;0,2673
176,620;0,1989;0,2673
176,720;0,1194;0,1681
176,840;0,1194;0,1681
176,940;0,1592;0,2203
177,060;0,1194;0,1552
177,160;0,1194;0,1552
177,280;0,1194;0,1552
177,380;0,1194;0,1552
177,500;0,1194;0,1552
177,620;0,0796;0,1031
177,720;0,0796;0,1031
177,840;0,0398;0,0523
177,940;0,0398;0,0523
178,060;0,0398;0,0523
178,160;0,0398;0,0523
178,280;0,0000;0,0000
178,380;0,0000;0,0000
178,500;0,0000;0,0000
178,620;0,0000;0,0000
178,720;0,0000;0,0000
178,840;0,0000;0,0000
178,940;0,0000;0,0000
179,060;0,0000;0,0000
179,160;0,0000;0,0000
179,280;0,0000;0,0000
179,380;0,0000;0,0000
179,500;0,0000;0,0000
179,620;0,0000;0,0000
179,720;0,0000;0,0000
179,840;0,0398;0,0540
179,940;0,0796;0,1052
180,060;0,0796;0,1052
180,160;0,0796;0,1052
180,280;0,1194;0,1572
180,400;0,1194;0,1572
180,500;0,1194;0,1572
180,620;0,1194;0,1572
180,720;0,1194;0,1572
180,840;0,1194;0,1572
180,940;0,1194;0,1572
181,060;0,1194;0,1572
181,160;0,0796;0,1032
181,280;0,0398;0,0520
181,400;0,0398;0,0520
181,500;0,0398;0,0520
