time;density;specific_flow
118,780;0,2387;0,2273
118,900;0,2387;0,2273
119,020;0,2387;0,2273
119,140;0,1989;0,1783
119,260;0,2387;0,2098
119,380;0,2785;0,2537
119,500;0,2785;0,2537
119,600;0,2785;0,2537
119,720;0,2785;0,2537
119,840;0,2785;0,2828
119,960;0,2785;0,2940
120,080;0,2785;0,2940
120,200;0,2785;0,2940
120,320;0,2785;0,2940
120,420;0,1989;0,2198
120,540;0,1989;0,2490
120,660;0,1989;0,2440
120,780;0,1989;0,2440
120,900;0,1592;0,1920
121,020;0,1989;0,1785
121,140;0,2387;0,2238
121,240;0,1989;0,1738
121,360;0,1989;0,1738
121,480;0,1592;0,1446
121,600;0,1989;0,1861
121,720;0,1989;0,1861
121,840;0,2387;0,2334
121,960;0,1989;0,1941
122,060;0,1592;0,1551
122,180;0,1592;0,1551
122,300;0,1194;0,1342
122,420;0,1592;0,1843
122,540;0,1194;0,1389
122,660;0,1592;0,1815
122,780;0,1989;0,2389
122,880;0,1592;0,1915
123,000;0,1194;0,1500
123,120;0,1194;0,1500
123,240;0,1592;0,1901
123,360;0,1592;0,1901
123,480;0,1592;0,1901
123,600;0,1592;0,1901
123,700;0,2387;0,2246
123,820;0,1989;0,1746
123,940;0,1592;0,1172
124,060;0,1989;0,1749
124,180;0,1989;0,1749
124,300;0,1989;0,1749
124,420;0,1592;0,0922
124,520;0,1592;0,0922
124,640;0,1989;0,1420
124,760;0,2387;0,2011
124,880;0,2387;0,2011
125,000;0,2785;0,2658
125,120;0,2785;0,2818
125,240;0,2785;0,2818
125,340;0,2785;0,2818
125,460;0,1592;0,2242
125,580;0,1989;0,2878
125,700;0,2387;0,3333
125,820;0,2387;0,3333
125,940;0,2387;0,3424
126,060;0,1592;0,2272
126,160;0,1592;0,2272
126,280;0,1592;0,2272
126,400;0,1989;0,2597
126,520;0,1592;0,2099
126,640;0,1592;0,2099
126,760;0,1194;0,1643
126,880;0,0796;0,1007
126,980;0,1194;0,1610
127,100;0,0796;0,0928
127,220;0,0796;0,0928
127,340;0,0796;0,0928
127,460;0,1194;0,1583
127,580;0,1194;0,1583
127,700;0,1592;0,2146
127,800;0,1592;0,2146
127,920;0,0796;0,1218
128,020;0,0796;0,1218
128,140;0,0796;0,1218
128,240;0,1194;0,1639
128,360;0,1592;0,2072
128,460;0,1592;0,2072
128,580;0,1592;0,2072
128,700;0,1989;0,2564
128,800;0,1194;0,1346
128,920;0,1194;0,1346
129,020;0,1194;0,1346
129,140;0,1194;0,1346
129,240;0,1194;0,1346
129,360;0,1989;0,2335
129,460;0,1989;0,2335
129,580;0,1592;0,1902
129,700;0,1592;0,1902
129,800;0,0796;0,0989
129,920;0,1194;0,1581
130,020;0,1194;0,1581
130,140;0,1592;0,1923
130,240;0,1989;0,2273
130,360;0,1592;0,1696
130,460;0,1592;0,1696
130,580;0,1194;0,1284
130,700;0,1989;0,2279
130,800;0,1989;0,2279
130,920;0,2387;0,2792
131,020;0,2387;0,2792
131,140;0,1989;0,2200
131,240;0,1989;0,2200
131,360;0,1989;0,1850
131,460;0,1989;0,1948
131,580;0,1989;0,1948
131,700;0,2387;0,2246
131,800;0,2387;0,2246
131,920;0,2387;0,2221
132,020;0,2387;0,2004
132,140;0,1989;0,2004
132,240;0,1989;0,2004
132,360;0,2387;0,2353
132,480;0,2387;0,2353
132,580;0,2387;0,2353
132,700;0,2387;0,2362
132,800;0,2387;0,2354
132,920;0,2785;0,2788
133,020;0,3183;0,3248
133,140;0,3581;0,3657
133,240;0,2387;0,2562
133,360;0,3183;0,3547
133,480;0,3183;0,3547
133,580;0,2785;0,3197
133,700;0,3183;0,3775
133,800;0,2785;0,3297
133,920;0,2387;0,2866
134,020;0,2785;0,3189
134,140;0,2785;0,3266
134,240;0,2387;0,2832
134,360;0,2387;0,2800
134,480;0,2387;0,2800
134,580;0,2785;0,2800
134,700;0,2387;0,2296
134,800;0,3183;0,3586
134,920;0,3183;0,3706
135,020;0,2785;0,3128
135,140;0,2785;0,3128
135,260;0,3183;0,3598
135,360;0,3183;0,3739
135,480;0,3183;0,3739
135,580;0,2387;0,2967
135,700;0,2387;0,2967
135,800;0,2785;0,3423
135,920;0,2387;0,2697
136,020;0,1592;0,1553
136,140;0,1592;0,1553
136,260;0,1592;0,1553
136,360;0,1989;0,1855
136,480;0,2387;0,2402
136,580;0,2387;0,2402
136,700;0,1592;0,1305
136,800;0,1592;0,1305
136,920;0,1989;0,1858
137,020;0,1592;0,1402
137,140;0,1194;0,1402
137,260;0,1194;0,1402
137,360;0,1194;0,1723
137,480;0,1194;0,1723
137,580;0,1194;0,1723
137,700;0,1592;0,2224
137,800;0,1989;0,2600
137,920;0,1989;0,2611
138,020;0,1989;0,2611
138,140;0,2387;0,3155
138,260;0,2387;0,3155
138,360;0,2785;0,3856
138,480;0,2785;0,3856
138,580;0,2387;0,3233
138,700;0,2387;0,3233
138,800;0,1989;0,2732
138,920;0,1989;0,2732
139,040;0,1989;0,2343
139,140;0,1592;0,1760
139,260;0,1592;0,1760
139,360;0,1592;0,1760
139,480;0,1592;0,1760
139,580;0,1194;0,1059
139,700;0,0796;0,0515
139,800;0,0796;0,0515
139,920;0,0796;0,0515
140,040;0,1592;0,0994
140,140;0,1592;0,0994
140,260;0,1989;0,0994
140,360;0,1592;0,0479
140,480;0,1592;0,0479
140,580;0,1989;0,0936
140,700;0,2387;0,1290
140,800;0,2387;0,1290
140,920;0,2785;0,2075
141,040;0,2785;0,2075
141,140;0,2387;0,1531
141,260;0,2387;0,1531
141,360;0,2785;0,2247
141,480;0,3183;0,2563
141,580;0,2785;0,2563
141,700;0,3183;0,3328
141,800;0,3183;0,3328
141,920;0,2785;0,2959
142,040;0,2387;0,2604
142,140;0,1989;0,2489
142,260;0,1989;0,2489
142,360;0,2387;0,3253
142,480;0,2785;0,3824
142,580;0,2387;0,3108
142,700;0,1989;0,2343
142,820;0,2387;0,3344
142,920;0,2387;0,3344
143,040;0,2387;0,3344
143,140;0,2387;0,3344
143,260;0,2387;0,3344
143,360;0,1989;0,2404
143,480;0,2785;0,3636
143,580;0,2785;0,3636
143,700;0,2387;0,3064
143,820;0,1989;0,2367
143,920;0,1194;0,1748
144,040;0,1592;0,2257
144,140;0,1592;0,2257
144,260;0,1592;0,2257
144,360;0,1592;0,2257
144,480;0,1592;0,2257
144,580;0,1592;0,2098
144,700;0,1194;0,1498
144,820;0,1194;0,1498
144,920;0,1194;0,1498
145,040;0,0796;0,0983
145,140;0,1194;0,1397
145,260;0,1194;0,1534
145,360;0,1194;0,1534
145,480;0,1194;0,1534
145,600;0,1194;0,1534
145,700;0,0796;0,1060
145,820;0,0796;0,1060
145,920;0,0796;0,1060
146,040;0,0796;0,1060
146,140;0,0796;0,1060
146,260;0,0796;0,1060
146,360;0,0796;0,0740
146,480;0,0398;0,0326
146,600;0,0796;0,0776
146,700;0,0796;0,0776
146,820;0,0796;0,0776
146,920;0,0796;0,0776
147,040;0,1592;0,1180
147,140;0,1592;0,1180
147,260;0,1989;0,1701
147,360;0,2785;0,2254
147,480;0,2785;0,2703
147,600;0,2785;0,2703
147,700;0,2387;0,2252
147,820;0,2387;0,2252
147,920;0,3183;0,3172
148,040;0,3581;0,3686
148,140;0,3183;0,3282
148,260;0,3581;0,3759
148,360;0,3183;0,3759
148,480;0,3183;0,3775
148,600;0,2387;0,2448
148,700;0,2387;0,2448
148,820;0,1989;0,2448
148,920;0,2387;0,2989
149,040;0,3183;0,4012
149,140;0,2387;0,3041
149,260;0,2387;0,3041
149,380;0,2387;0,3041
149,480;0,2387;0,3041
149,600;0,2387;0,3187
149,700;0,1989;0,2716
149,820;0,1989;0,2716
149,920;0,1989;0,2716
150,040;0,2387;0,3237
150,140;0,2387;0,3237
150,260;0,1592;0,2213
150,380;0,1194;0,1672
150,480;0,1194;0,1672
150,600;0,1194;0,1672
150,700;0,1194;0,1672
150,820;0,1194;0,1064
150,920;0,0796;0,0520
151,040;0,0796;0,0520
151,140;0,0796;0,0520
151,260;0,0796;0,0520
151,380;0,0796;0,0520
151,480;0,0796;0,0574
151,600;0,1194;0,1069
151,700;0,1194;0,1069
151,820;0,0796;0,1069
151,920;0,0796;0,1069
152,040;0,0796;0,1069
152,140;0,0796;0,1069
152,260;0,1194;0,1726
152,380;0,1194;0,1726
152,480;0,1194;0,1726
152,600;0,0796;0,1231
152,700;0,0796;0,1231
152,820;0,0398;0,0657
152,920;0,0796;0,1114
153,040;0,0796;0,1114
153,160;0,0796;0,1114
153,260;0,1194;0,1654
153,380;0,0796;0,0997
153,480;0,1194;0,1446
153,600;0,1194;0,1446
153,700;0,1194;0,1446
153,820;0,1194;0,1446
153,920;0,1194;0,1446
154,040;0,1592;0,1446
154,160;0,1592;0,1310
154,260;0,1592;0,1310
154,380;0,1194;0,0769
154,480;0,1194;0,0769
154,600;0,1592;0,1289
154,700;0,1592;0,1289
154,820;0,1989;0,1733
154,920;0,1989;0,1733
155,040;0,1989;0,1733
155,160;0,1989;0,1733
155,260;0,2387;0,2533
155,380;0,2387;0,2533
155,480;0,2785;0,2812
155,600;0,2785;0,2812
155,700;0,3183;0,3317
155,820;0,3183;0,3317
155,940;0,3979;0,4039
156,040;0,3183;0,2998
156,160;0,3183;0,2998
156,260;0,3581;0,2998
156,380;0,3581;0,2998
156,480;0,3183;0,2700
156,600;0,2387;0,2049
156,700;0,2387;0,2049
156,820;0,1989;0,1701
156,940;0,1989;0,1701
157,040;0,1592;0,1335
157,160;0,1592;0,1335
157,260;0,2387;0,2323
157,380;0,1989;0,1967
157,480;0,1194;0,1463
157,600;0,1194;0,1463
157,700;0,1194;0,1463
157,820;0,1194;0,1463
157,940;0,1194;0,1475
158,040;0,1194;0,1475
158,160;0,1194;0,1475
158,260;0,1194;0,1475
158,380;0,1194;0,1475
158,480;0,0796;0,0952
158,600;0,0796;0,0952
158,700;0,0796;0,0952
158,820;0,0796;0,0943
158,940;0,1194;0,1354
159,040;0,1194;0,1354
159,160;0,1592;0,1823
159,260;0,1592;0,1823
159,380;0,1989;0,2420
159,480;0,1989;0,2420
159,600;0,2387;0,2894
159,720;0,2387;0,2894
159,820;0,2387;0,2894
159,940;0,2387;0,2894
160,040;0,2387;0,2986
160,160;0,2387;0,2986
160,260;0,1989;0,2529
160,380;0,1989;0,2529
160,480;0,1989;0,2529
160,600;0,1194;0,1547
160,720;0,1592;0,1912
160,820;0,1592;0,1912
160,940;0,1592;0,1912
161,040;0,1592;0,1912
161,160;0,1592;0,1912
161,260;0,0796;0,0934
161,380;0,0796;0,0934
161,480;0,0796;0,0934
161,600;0,0796;0,0934
161,720;0,0796;0,0816
161,820;0,0796;0,0816
161,940;0,1194;0,1332
162,040;0,1194;0,1332
162,160;0,1194;0,1332
162,260;0,1989;0,1870
162,380;0,1989;0,1870
162,480;0,1592;0,1505
162,600;0,1592;0,1505
162,720;0,1592;0,1505
162,820;0,1592;0,1505
162,940;0,1989;0,1884
163,040;0,1592;0,1368
163,160;0,1592;0,1267
163,260;0,1989;0,1823
163,380;0,1989;0,1823
163,500;0,1989;0,1823
163,600;0,1592;0,1285
163,720;0,1989;0,1840
163,820;0,1989;0,1840
163,940;0,2387;0,1840
164,040;0,2387;0,2341
164,160;0,2387;0,2341
164,260;0,2387;0,2341
164,380;0,2387;0,2334
164,500;0,2387;0,2585
164,600;0,1989;0,2235
164,720;0,1989;0,2235
164,820;0,1989;0,2235
164,940;0,1989;0,2235
165,040;0,1989;0,2317
165,160;0,1989;0,2317
165,260;0,1194;0,1816
165,380;0,1592;0,2342
165,500;0,1989;0,2822
165,600;0,1592;0,2191
165,720;0,1194;0,1643
165,820;0,1194;0,1643
165,940;0,1194;0,1643
166,040;0,0796;0,1006
166,160;0,1194;0,1512
166,280;0,1194;0,1512
166,380;0,1194;0,1512
166,500;0,1592;0,1817
166,600;0,1592;0,1817
166,720;0,1592;0,1817
166,820;0,0796;0,0811
166,940;0,0796;0,0811
167,040;0,0796;0,0811
167,160;0,0796;0,0811
167,280;0,0796;0,0811
167,380;0,1194;0,1292
167,500;0,1194;0,1292
167,600;0,0796;0,0786
167,720;0,0796;0,0786
167,820;0,0796;0,0786
167,940;0,1194;0,1296
168,040;0,0796;0,0991
168,160;0,0796;0,0991
168,280;0,0796;0,0991
168,380;0,0796;0,0991
168,500;0,1194;0,1573
168,600;0,1194;0,1573
168,720;0,0796;0,1092
168,820;0,0796;0,1092
168,940;0,1194;0,1581
169,040;0,1592;0,2178
169,160;0,1194;0,1668
169,280;0,1194;0,1668
169,380;0,1194;0,1668
169,500;0,1592;0,2141
169,600;0,1194;0,1559
169,720;0,1592;0,2096
169,820;0,1592;0,2096
169,940;0,1592;0,2096
170,060;0,1592;0,2096
170,160;0,1592;0,2047
170,280;0,1592;0,2047
170,380;0,1194;0,1558
170,500;0,1194;0,1558
170,600;0,1194;0,1558
170,720;0,1592;0,1558
170,820;0,1592;0,1558
170,940;0,0796;0,0547
171,060;0,0796;0,0547
171,160;0,0796;0,0547
171,280;0,0796;0,0547
171,380;0,0796;0,0547
171,500;0,0398;0,0000
171,600;0,0398;0,0000
171,720;0,0398;0,0000
171,820;0,0398;0,0000
171,940;0,0398;0,0000
172,060;0,0398;0,0000
172,160;0,0000;0,0000
172,280;0,0000;0,0000
172,380;0,0398;0,0629
172,500;0,0398;0,0629
172,600;0,0398;0,0629
172,720;0,0398;0,0629
172,820;0,0796;0,1149
172,940;0,0796;0,1149
173,060;0,0796;0,1149
173,160;0,0796;0,1149
173,280;0,0796;0,1149
173,380;0,1194;0,1582
173,500;0,0796;0,0953
173,600;0,1194;0,1460
173,720;0,1194;0,1460
173,840;0,1194;0,1460
173,940;0,1592;0,1982
174,060;0,1592;0,1973
174,160;0,1592;0,1973
174,280;0,1592;0,1973
174,380;0,1592;0,1973
174,500;0,1989;0,2562
174,600;0,1989;0,2562
174,720;0,1989;0,2562
174,840;0,1194;0,1621
174,940;0,1592;0,2082
175,060;0,2387;0,3317
175,160;0,2387;0,3317
175,280;0,1592;0,2284
175,380;0,1592;0,2284
175,500;0,1592;0,2284
175,600;0,1989;0,2791
175,720;0,1592;0,2203
175,840;0,1592;0,2203
175,940;0,1592;0,2203
176,060;0,1194;0,1578
176,160;0,1194;0,1578
176,280;0,0796;0,0967
176,380;0,0796;0,0967
176,500;0,0796;0,0967
176,620;0,0398;0,0507
176,720;0,0398;0,0507
176,840;0,0398;0,0507
176,940;0,0796;0,1058
177,060;0,0398;0,0551
177,160;0,0398;0,0551
177,280;0,0398;0,0551
177,380;0,0398;0,0551
177,500;0,0398;0,0551
177,620;0,0796;0,1032
177,720;0,0796;0,1032
177,840;0,0796;0,1032
177,940;0,0796;0,1032
178,060;0,0796;0,1032
178,160;0,0398;0,0482
178,280;0,0398;0,0482
178,380;0,0796;0,1086
178,500;0,0796;0,1086
178,620;0,0796;0,1086
178,720;0,0796;0,1086
178,840;0,1194;0,1697
178,940;0,1194;0,1697
179,060;0,0796;0,1216
179,160;0,0796;0,1216
179,280;0,0796;0,1216
179,380;0,0796;0,1216
179,500;0,0796;0,1216
179,620;0,0796;0,1206
179,720;0,0796;0,1206
179,840;0,0796;0,1206
179,940;0,0796;0,1206
180,060;0,0398;0,0595
180,160;0,0398;0,0595
180,280;0,0398;0,0595
180,400;0,0398;0,0595
180,500;0,0398;0,0595
180,620;0,0398;0,0595
180,720;0,0398;0,0595
