time;density;specific_flow
118,780;0,2785;0,3203
118,900;0,2785;0,3126
119,020;0,1989;0,2106
119,140;0,1989;0,2106
119,260;0,1989;0,2106
119,380;0,1989;0,2118
119,500;0,1989;0,2118
119,600;0,1989;0,2118
119,720;0,1989;0,2060
119,840;0,2387;0,2559
119,960;0,2785;0,3122
120,080;0,2387;0,2777
120,200;0,2785;0,3305
120,320;0,3183;0,3864
120,420;0,3183;0,3864
120,540;0,2785;0,3588
120,660;0,2387;0,3209
120,780;0,1989;0,2701
120,900;0,2387;0,3191
121,020;0,2785;0,3712
121,140;0,2387;0,3151
121,240;0,1989;0,2694
121,360;0,1989;0,2605
121,480;0,1989;0,2605
121,600;0,1989;0,2570
121,720;0,1989;0,2570
121,840;0,2387;0,2993
121,960;0,2387;0,2993
122,060;0,2387;0,2993
122,180;0,2387;0,2993
122,300;0,2387;0,3027
122,420;0,1989;0,2526
122,540;0,2387;0,3032
122,660;0,2387;0,3032
122,780;0,1989;0,2500
122,880;0,1989;0,2500
123,000;0,1592;0,2077
123,120;0,1592;0,2190
123,240;0,1592;0,2190
123,360;0,1592;0,2190
123,480;0,1592;0,2190
123,600;0,1989;0,2942
123,700;0,1592;0,2435
123,820;0,1592;0,2435
123,940;0,1194;0,1790
124,060;0,0796;0,1330
124,180;0,1194;0,1760
124,300;0,0796;0,1181
124,420;0,1194;0,1793
124,520;0,1194;0,1793
124,640;0,0796;0,1042
124,760;0,1194;0,1530
124,880;0,1194;0,1530
125,000;0,1194;0,1530
125,120;0,1194;0,1530
125,240;0,1592;0,2223
125,340;0,1592;0,2223
125,460;0,1592;0,2117
125,580;0,1592;0,2117
125,700;0,1194;0,1629
125,820;0,1194;0,1629
125,940;0,1194;0,1629
126,060;0,1989;0,2412
126,160;0,1989;0,2412
126,280;0,1592;0,1762
126,400;0,1194;0,1289
126,520;0,1592;0,1918
126,640;0,1592;0,1898
126,760;0,1592;0,1898
126,880;0,1592;0,1898
126,980;0,1592;0,1898
127,100;0,0796;0,1115
127,220;0,1194;0,1603
127,340;0,1194;0,1603
127,460;0,1989;0,2693
127,580;0,1989;0,2693
127,700;0,1989;0,2693
127,800;0,1989;0,2693
127,920;0,1989;0,2402
128,020;0,1592;0,1916
128,140;0,1989;0,2187
128,240;0,1989;0,2187
128,360;0,1989;0,2187
128,460;0,1989;0,2187
128,580;0,1592;0,1681
128,700;0,1592;0,1606
128,800;0,1194;0,1118
128,920;0,1194;0,1118
129,020;0,1194;0,1118
129,140;0,0796;0,0780
129,240;0,1194;0,1252
129,360;0,0796;0,0981
129,460;0,0796;0,0981
129,580;0,1592;0,2166
129,700;0,1989;0,2575
129,800;0,2387;0,2973
129,920;0,2387;0,2973
130,020;0,2785;0,3219
130,140;0,3183;0,3674
130,240;0,3183;0,3674
130,360;0,2785;0,3202
130,460;0,2387;0,2493
130,580;0,2387;0,2472
130,700;0,2785;0,2981
130,800;0,3183;0,3435
130,920;0,3581;0,4067
131,020;0,3979;0,4685
131,140;0,3581;0,4210
131,240;0,2785;0,3377
131,360;0,2387;0,2921
131,460;0,2785;0,3776
131,580;0,2785;0,3776
131,700;0,2387;0,3315
131,800;0,2785;0,3775
131,920;0,3183;0,4425
132,020;0,3183;0,4425
132,140;0,2387;0,3289
132,240;0,2785;0,3718
132,360;0,2785;0,3718
132,480;0,2387;0,3142
132,580;0,2387;0,3142
132,700;0,2387;0,3152
132,800;0,3183;0,4484
132,920;0,3183;0,4484
133,020;0,3581;0,4484
133,140;0,3183;0,3834
133,240;0,2785;0,3266
133,360;0,2387;0,2805
133,480;0,1989;0,2278
133,580;0,1592;0,1867
133,700;0,1592;0,1867
133,800;0,1592;0,1867
133,920;0,1194;0,1019
134,020;0,0398;0,0484
134,140;0,0796;0,0993
134,240;0,1194;0,1651
134,360;0,1194;0,1651
134,480;0,1592;0,2078
134,580;0,1592;0,2078
134,700;0,1592;0,2078
134,800;0,1592;0,2078
134,920;0,1592;0,2078
135,020;0,1989;0,2656
135,140;0,1989;0,2947
135,260;0,2387;0,3485
135,360;0,2387;0,3485
135,480;0,1989;0,2827
135,580;0,1989;0,2827
135,700;0,2387;0,3357
135,800;0,1989;0,2848
135,920;0,2387;0,3386
136,020;0,2387;0,3386
136,140;0,1989;0,2610
136,260;0,1592;0,2131
136,360;0,1989;0,2661
136,480;0,2785;0,3690
136,580;0,2785;0,3690
136,700;0,2387;0,3152
136,800;0,2387;0,3152
136,920;0,2387;0,3152
137,020;0,1989;0,2622
137,140;0,1989;0,2614
137,260;0,1989;0,2614
137,360;0,2387;0,3078
137,480;0,1592;0,2023
137,580;0,1592;0,2023
137,700;0,1592;0,1962
137,800;0,1592;0,1962
137,920;0,1592;0,1962
138,020;0,1194;0,1468
138,140;0,1592;0,1943
138,260;0,1989;0,2364
138,360;0,1989;0,2364
138,480;0,1989;0,2529
138,580;0,2387;0,3171
138,700;0,1989;0,2641
138,800;0,2785;0,3684
138,920;0,2785;0,3684
139,040;0,2387;0,3210
139,140;0,2387;0,3210
139,260;0,2785;0,3643
139,360;0,2387;0,3015
139,480;0,1989;0,2683
139,580;0,1989;0,2683
139,700;0,1989;0,2683
139,800;0,1989;0,2683
139,920;0,1592;0,2207
140,040;0,0796;0,0998
140,140;0,0796;0,0998
140,260;0,1194;0,1552
140,360;0,0796;0,1119
140,480;0,1592;0,2154
140,580;0,1592;0,2188
140,700;0,1592;0,2188
140,800;0,1592;0,2188
140,920;0,1592;0,2188
141,040;0,1592;0,2188
141,140;0,1989;0,2580
141,260;0,1989;0,2481
141,360;0,1592;0,1927
141,480;0,1592;0,1927
141,580;0,1592;0,1927
141,700;0,1194;0,1328
141,800;0,1194;0,1328
141,920;0,1194;0,1328
142,040;0,1989;0,2255
142,140;0,1989;0,2255
142,260;0,1592;0,1886
142,360;0,1592;0,1886
142,480;0,1592;0,1996
142,580;0,1592;0,1996
142,700;0,1592;0,1996
142,820;0,1592;0,1996
142,920;0,1592;0,1996
143,040;0,1592;0,1996
143,140;0,1592;0,2155
143,260;0,1194;0,1705
143,360;0,1592;0,2267
143,480;0,1989;0,2743
143,580;0,1592;0,2267
143,700;0,1592;0,2312
143,820;0,1592;0,2312
143,920;0,1592;0,2312
144,040;0,1989;0,2645
144,140;0,1989;0,2645
144,260;0,1989;0,2645
144,360;0,1989;0,2645
144,480;0,2785;0,3599
144,580;0,2785;0,3599
144,700;0,1989;0,2315
144,820;0,1592;0,2067
144,920;0,1592;0,2067
145,040;0,1592;0,2067
145,140;0,2387;0,2958
145,260;0,2387;0,2958
145,360;0,2387;0,2958
145,480;0,2387;0,2958
145,600;0,1989;0,2776
145,700;0,1592;0,2161
145,820;0,1592;0,2161
145,920;0,0796;0,1031
146,040;0,0796;0,1031
146,140;0,0796;0,1031
146,260;0,1194;0,1245
146,360;0,0796;0,0706
146,480;0,1194;0,1241
146,600;0,1194;0,1241
146,700;0,1194;0,1241
146,820;0,1194;0,1241
146,920;0,0796;0,0750
147,040;0,0796;0,0750
147,140;0,0796;0,0750
147,260;0,1194;0,1340
147,360;0,1194;0,1340
147,480;0,1194;0,1301
147,600;0,1194;0,1301
147,700;0,1194;0,1301
147,820;0,1194;0,1198
147,920;0,1194;0,1198
148,040;0,1194;0,1198
148,140;0,1989;0,2088
148,260;0,1989;0,2088
148,360;0,1989;0,2088
148,480;0,1592;0,1498
148,600;0,1989;0,2038
148,700;0,1989;0,2038
148,820;0,2387;0,2655
148,920;0,2387;0,2655
149,040;0,1989;0,2554
149,140;0,1989;0,2554
149,260;0,1592;0,2058
149,380;0,1592;0,2058
149,480;0,1592;0,2058
149,600;0,1592;0,2032
149,700;0,1989;0,2465
149,820;0,1989;0,2465
149,920;0,1989;0,2465
150,040;0,1989;0,2355
150,140;0,1989;0,2355
150,260;0,1592;0,1806
150,380;0,1989;0,2326
150,480;0,1989;0,2326
150,600;0,1989;0,2326
150,700;0,2387;0,2869
150,820;0,1989;0,2437
150,920;0,1989;0,2437
151,040;0,1989;0,2652
151,140;0,1592;0,2222
151,260;0,1592;0,2222
151,380;0,1592;0,2222
151,480;0,1194;0,1647
151,600;0,1194;0,1647
151,700;0,1592;0,2171
151,820;0,1194;0,1651
151,920;0,0796;0,1108
152,040;0,1194;0,1589
152,140;0,1592;0,1589
152,260;0,1989;0,2031
152,380;0,1592;0,1447
152,480;0,1989;0,1942
152,600;0,1989;0,1942
152,700;0,1989;0,1942
152,820;0,1989;0,1980
152,920;0,2387;0,2535
153,040;0,2387;0,2535
153,160;0,2387;0,2535
153,260;0,2387;0,2577
153,380;0,2387;0,2693
153,480;0,2387;0,2693
153,600;0,2785;0,3083
153,700;0,3183;0,3696
153,820;0,2785;0,3920
153,920;0,2785;0,3920
154,040;0,2785;0,3946
154,160;0,2785;0,3946
154,260;0,2387;0,3384
154,380;0,2785;0,3737
154,480;0,2785;0,3737
154,600;0,2387;0,3211
154,700;0,2387;0,3211
154,820;0,2387;0,3211
154,920;0,2387;0,3211
155,040;0,1592;0,1968
155,160;0,1592;0,1968
155,260;0,1194;0,1388
155,380;0,1194;0,1388
155,480;0,1194;0,1546
155,600;0,1194;0,1546
155,700;0,1194;0,1546
155,820;0,1592;0,2079
155,940;0,1989;0,2419
156,040;0,1592;0,1864
156,160;0,1989;0,2247
156,260;0,1989;0,2247
156,380;0,1989;0,2441
156,480;0,1989;0,2441
156,600;0,2387;0,2904
156,700;0,2785;0,3462
156,820;0,2785;0,3462
156,940;0,1989;0,2589
157,040;0,1989;0,2635
157,160;0,1989;0,2635
157,260;0,1989;0,2635
157,380;0,1989;0,2635
157,480;0,1194;0,1579
157,600;0,1194;0,1579
157,700;0,1592;0,2044
157,820;0,1194;0,1581
157,940;0,1194;0,1581
158,040;0,0796;0,1023
158,160;0,0796;0,1023
158,260;0,0398;0,0465
158,380;0,0796;0,0944
158,480;0,0796;0,0944
158,600;0,0796;0,0944
158,700;0,1194;0,1438
158,820;0,1194;0,1438
158,940;0,1592;0,2070
159,040;0,1592;0,2070
159,160;0,1592;0,2224
159,260;0,1592;0,2224
159,380;0,1592;0,2224
159,480;0,1592;0,2224
159,600;0,1592;0,2224
159,720;0,1592;0,2224
159,820;0,1194;0,1745
159,940;0,1194;0,1745
160,040;0,0796;0,1113
160,160;0,0398;0,0619
160,260;0,0398;0,0549
160,380;0,0398;0,0549
160,480;0,0796;0,1118
160,600;0,0796;0,1118
160,720;0,0796;0,1118
160,820;0,1194;0,1690
160,940;0,1194;0,1690
161,040;0,1194;0,1690
161,160;0,1194;0,1690
161,260;0,1194;0,1690
161,380;0,1194;0,1690
161,480;0,1194;0,1690
161,600;0,0796;0,1141
161,720;0,0398;0,0572
161,820;0,0796;0,1069
161,940;0,0796;0,1069
162,040;0,0398;0,0497
162,160;0,0796;0,1200
162,260;0,0796;0,1200
162,380;0,0796;0,1200
162,480;0,1194;0,1901
162,600;0,1194;0,1901
162,720;0,1592;0,2411
162,820;0,1592;0,2411
162,940;0,1592;0,2411
163,040;0,1989;0,3176
163,160;0,1194;0,1976
163,260;0,1194;0,1976
163,380;0,0796;0,1274
163,500;0,0796;0,1274
163,600;0,1592;0,1829
163,720;0,1194;0,1319
163,820;0,1194;0,1319
163,940;0,1194;0,1319
164,040;0,0796;0,0554
164,160;0,0796;0,0554
164,260;0,0796;0,0554
164,380;0,0796;0,0554
164,500;0,0796;0,0554
164,600;0,0796;0,0554
164,720;0,0398;0,0554
164,820;0,0398;0,0554
164,940;0,0398;0,0508
165,040;0,0398;0,0508
165,160;0,0398;0,0508
165,260;0,0796;0,1089
165,380;0,1194;0,1677
165,500;0,1194;0,1677
165,600;0,1194;0,1677
165,720;0,1194;0,1677
165,820;0,1194;0,1677
165,940;0,1194;0,1677
166,040;0,1194;0,1677
166,160;0,0796;0,1168
166,280;0,0796;0,1168
166,380;0,0796;0,1168
166,500;0,0398;0,0587
166,600;0,0000;0,0000
166,720;0,0000;0,0000
166,820;0,0000;0,0000
166,940;0,0398;0,0433
167,040;0,0398;0,0433
167,160;0,0398;0,0433
167,280;0,0796;0,0933
167,380;0,0796;0,0933
167,500;0,0796;0,0933
167,600;0,0796;0,0933
167,720;0,1194;0,1687
167,820;0,1592;0,2242
167,940;0,1592;0,2242
168,040;0,1592;0,2242
168,160;0,1194;0,1809
168,280;0,1194;0,1809
168,380;0,1194;0,1809
168,500;0,1194;0,1681
168,600;0,0796;0,0926
168,720;0,1194;0,1351
168,820;0,1194;0,1351
168,940;0,1194;0,1351
169,040;0,1194;0,1351
169,160;0,0796;0,0796
169,280;0,0796;0,0796
169,380;0,0796;0,0796
169,500;0,0796;0,0796
169,600;0,0796;0,0796
169,720;0,0796;0,0796
169,820;0,0398;0,0424
169,940;0,0000;0,0000
170,060;0,0000;0,0000
170,160;0,0000;0,0000
170,280;0,0398;0,0467
170,380;0,0398;0,0467
170,500;0,0796;0,0744
170,600;0,0796;0,0744
170,720;0,1194;0,1217
170,820;0,1194;0,1217
170,940;0,1194;0,1217
171,060;0,1194;0,1217
171,160;0,1194;0,1217
171,280;0,1194;0,1217
171,380;0,1194;0,1217
171,500;0,1194;0,1217
171,600;0,1194;0,1217
171,720;0,1194;0,1217
171,820;0,0796;0,0750
171,940;0,1194;0,1267
172,060;0,1592;0,1822
172,160;0,1592;0,1822
172,280;0,1194;0,1348
172,380;0,1592;0,1927
172,500;0,1989;0,2421
172,600;0,1989;0,2421
172,720;0,1989;0,2421
172,820;0,1989;0,2421
172,940;0,1989;0,2421
173,060;0,1989;0,2421
173,160;0,1194;0,1349
173,280;0,1194;0,1653
173,380;0,1194;0,1653
173,500;0,1194;0,1653
173,600;0,0796;0,1073
173,720;0,0796;0,1073
173,840;0,0796;0,1073
173,940;0,0796;0,1073
174,060;0,0796;0,1073
174,160;0,0398;0,0580
174,280;0,0398;0,0580
174,380;0,0398;0,0580
174,500;0,0398;0,0580
174,600;0,0000;0,0000
174,720;0,0000;0,0000
174,840;0,0398;0,0513
174,940;0,0398;0,0513
175,060;0,0796;0,0887
175,160;0,0796;0,0887
175,280;0,0796;0,0887
175,380;0,1194;0,1402
175,500;0,1194;0,1402
175,600;0,1194;0,1402
175,720;0,1194;0,1402
175,840;0,1194;0,1402
175,940;0,1194;0,1402
176,060;0,1194;0,1402
176,160;0,0796;0,0889
176,280;0,0796;0,0889
176,380;0,0796;0,0889
176,500;0,0796;0,0889
176,620;0,0796;0,0889
176,720;0,0796;0,0892
176,840;0,0796;0,0892
176,940;0,0398;0,0519
177,060;0,0398;0,0519
177,160;0,0398;0,0519
177,280;0,0398;0,0519
177,380;0,0398;0,0519
177,500;0,0398;0,0519
177,620;0,0796;0,1022
177,720;0,0796;0,1022
177,840;0,0796;0,1022
177,940;0,0796;0,1022
178,060;0,0398;0,0503
178,160;0,0398;0,0503
178,280;0,1194;0,1525
178,380;0,1194;0,1525
178,500;0,1194;0,1525
178,620;0,1194;0,1525
178,720;0,1194;0,1525
178,840;0,1194;0,1525
178,940;0,0796;0,1022
179,060;0,1194;0,1675
179,160;0,1194;0,1675
179,280;0,1194;0,1675
179,380;0,1194;0,1467
179,500;0,1194;0,1467
179,620;0,1194;0,1467
179,720;0,1194;0,1467
179,840;0,1194;0,1467
179,940;0,0796;0,1055
180,060;0,0398;0,0402
180,160;0,0398;0,0402
180,280;0,0398;0,0402
180,400;0,0398;0,0402
180,500;0,0398;0,0402
180,620;0,0398;0,0402
180,720;0,0398;0,0402
180,840;0,0796;0,0677
180,940;0,0796;0,0677
181,060;0,0398;0,0275
181,160;0,0398;0,0275
181,280;0,0398;0,0275
181,400;0,0398;0,0275
181,500;0,0398;0,0275
181,620;0,0398;0,0275
181,720;0,0398;0,0275
181,840;0,0398;0,0275
181,940;0,0398;0,0275
182,060;0,0398;0,0275
182,160;0,0398;0,0275
182,280;0,0796;0,0676
182,400;0,0796;0,0676
182,500;0,0796;0,0676
182,620;0,0796;0,0676
182,720;0,0796;0,0676
182,840;0,0796;0,0676
182,940;0,0796;0,0676
183,060;0,0796;0,0676
183,160;0,0796;0,0676
183,280;0,0398;0,0402
183,400;0,0398;0,0402
183,500;0,0398;0,0402
183,620;0,0398;0,0402
183,720;0,0398;0,0402
183,840;0,0398;0,0402
183,940;0,0398;0,0402
