time;agentIdA;agentIdB;type
14,3600;67;-1;Wall
14,3600;76;-1;Wall
14,3600;77;-1;Wall
14,3600;83;-1;Wall
14,3600;93;-1;Wall
14,3700;2;22;Agent
14,3700;2;79;Agent
14,3700;5;66;Agent
14,3700;5;79;Agent
14,3700;5;93;Agent
14,3700;6;93;Agent
14,3700;6;-1;Wall
14,3700;8;-1;Wall
14,3700;10;19;Agent
14,3700;11;-1;Wall
14,3700;18;76;Agent
14,3700;19;58;Agent
14,3700;19;-1;Wall
14,3700;22;47;Agent
14,3700;22;76;Agent
14,3700;27;-1;Wall
14,3700;28;-1;Wall
14,3700;29;-1;Wall
14,3700;31;-1;Wall
14,3700;32;61;Agent
14,3700;32;66;Agent
14,3700;53;67;Agent
14,3700;58;61;Agent
14,3700;58;-1;Wall
14,3700;65;90;Agent
14,3700;65;-1;Wall
14,3700;67;-1;Wall
14,3700;76;-1;Wall
14,3700;77;-1;Wall
14,3700;83;-1;Wall
14,3700;93;-1;Wall
14,3800;2;22;Agent
14,3800;2;79;Agent
14,3800;5;66;Agent
14,3800;5;79;Agent
14,3800;5;93;Agent
14,3800;6;93;Agent
14,3800;6;-1;Wall
14,3800;8;-1;Wall
14,3800;10;19;Agent
14,3800;11;-1;Wall
14,3800;18;28;Agent
14,3800;18;76;Agent
14,3800;19;58;Agent
14,3800;19;-1;Wall
14,3800;22;47;Agent
14,3800;22;76;Agent
14,3800;27;-1;Wall
14,3800;28;-1;Wall
14,3800;29;-1;Wall
14,3800;31;-1;Wall
14,3800;32;61;Agent
14,3800;32;66;Agent
14,3800;53;67;Agent
14,3800;58;61;Agent
14,3800;58;-1;Wall
14,3800;65;90;Agent
14,3800;65;-1;Wall
14,3800;67;-1;Wall
14,3800;76;-1;Wall
14,3800;77;-1;Wall
14,3800;83;-1;Wall
14,3800;93;-1;Wall
14,3900;2;22;Agent
14,3900;2;79;Agent
14,3900;5;66;Agent
14,3900;5;79;Agent
14,3900;5;93;Agent
14,3900;6;93;Agent
14,3900;6;-1;Wall
14,3900;8;-1;Wall
14,3900;10;19;Agent
14,3900;11;-1;Wall
14,3900;18;28;Agent
14,3900;18;76;Agent
14,3900;19;58;Agent
14,3900;19;-1;Wall
14,3900;22;47;Agent
14,3900;22;76;Agent
14,3900;27;-1;Wall
14,3900;28;-1;Wall
14,3900;29;-1;Wall
14,3900;31;-1;Wall
14,3900;32;61;Agent
14,3900;32;66;Agent
14,3900;53;67;Agent
14,3900;58;61;Agent
14,3900;58;-1;Wall
14,3900;65;90;Agent
14,3900;65;-1;Wall
14,3900;67;-1;Wall
14,3900;76;-1;Wall
14,3900;77;-1;Wall
14,3900;83;-1;Wall
14,3900;93;-1;Wall
14,4000;2;22;Agent
14,4000;2;79;Agent
14,4000;5;79;Agent
14,4000;5;93;Agent
14,4000;6;29;Agent
14,4000;6;93;Agent
14,4000;6;-1;Wall
14,4000;8;-1;Wall
14,4000;9;-1;Wall
14,4000;10;19;Agent
14,4000;11;-1;Wall
14,4000;18;28;Agent
14,4000;18;76;Agent
14,4000;19;58;Agent
14,4000;19;-1;Wall
14,4000;22;47;Agent
14,4000;22;76;Agent
14,4000;27;-1;Wall
14,4000;28;-1;Wall
14,4000;29;-1;Wall
14,4000;31;-1;Wall
14,4000;32;61;Agent
14,4000;32;66;Agent
14,4000;53;67;Agent
14,4000;58;61;Agent
14,4000;58;-1;Wall
14,4000;65;90;Agent
14,4000;65;-1;Wall
14,4000;67;-1;Wall
14,4000;76;-1;Wall
14,4000;77;-1;Wall
14,4000;83;-1;Wall
14,4000;93;-1;Wall
14,4100;2;22;Agent
14,4100;2;79;Agent
14,4100;5;79;Agent
14,4100;5;93;Agent
14,4100;6;29;Agent
14,4100;6;93;Agent
14,4100;6;-1;Wall
14,4100;8;-1;Wall
14,4100;9;-1;Wall
14,4100;10;19;Agent
14,4100;11;-1;Wall
14,4100;18;28;Agent
14,4100;18;76;Agent
14,4100;19;58;Agent
14,4100;19;-1;Wall
14,4100;22;47;Agent
14,4100;22;76;Agent
14,4100;27;-1;Wall
14,4100;28;-1;Wall
14,4100;29;-1;Wall
14,4100;31;-1;Wall
14,4100;32;61;Agent
14,4100;32;66;Agent
14,4100;53;67;Agent
14,4100;58;61;Agent
14,4100;58;-1;Wall
14,4100;65;90;Agent
14,4100;65;-1;Wall
14,4100;67;-1;Wall
14,4100;76;-1;Wall
14,4100;77;-1;Wall
14,4100;83;-1;Wall
14,4100;93;-1;Wall
14,4200;2;22;Agent
14,4200;2;79;Agent
14,4200;5;79;Agent
14,4200;5;93;Agent
14,4200;6;29;Agent
14,4200;6;93;Agent
14,4200;6;-1;Wall
14,4200;8;-1;Wall
14,4200;9;-1;Wall
14,4200;10;19;Agent
14,4200;11;-1;Wall
14,4200;18;28;Agent
14,4200;18;76;Agent
14,4200;19;58;Agent
14,4200;19;-1;Wall
14,4200;22;76;Agent
14,4200;27;-1;Wall
14,4200;28;-1;Wall
14,4200;29;-1;Wall
14,4200;31;-1;Wall
14,4200;32;61;Agent
14,4200;32;66;Agent
14,4200;53;67;Agent
14,4200;58;61;Agent
14,4200;58;-1;Wall
14,4200;65;90;Agent
14,4200;65;-1;Wall
14,4200;67;-1;Wall
14,4200;76;-1;Wall
14,4200;77;-1;Wall
14,4200;83;-1;Wall
14,4200;93;-1;Wall
14,4300;2;22;Agent
14,4300;2;79;Agent
14,4300;5;79;Agent
14,4300;5;93;Agent
14,4300;6;29;Agent
14,4300;6;93;Agent
14,4300;6;-1;Wall
14,4300;8;-1;Wall
14,4300;9;-1;Wall
14,4300;10;19;Agent
14,4300;11;-1;Wall
14,4300;18;28;Agent
14,4300;18;76;Agent
14,4300;19;58;Agent
14,4300;19;-1;Wall
14,4300;22;76;Agent
14,4300;22;90;Agent
14,4300;27;-1;Wall
14,4300;28;-1;Wall
14,4300;29;-1;Wall
14,4300;31;-1;Wall
14,4300;32;61;Agent
14,4300;32;66;Agent
14,4300;53;67;Agent
14,4300;58;61;Agent
14,4300;58;-1;Wall
14,4300;65;90;Agent
14,4300;65;-1;Wall
14,4300;67;-1;Wall
14,4300;76;-1;Wall
14,4300;77;-1;Wall
14,4300;83;-1;Wall
14,4300;93;-1;Wall
14,4400;2;22;Agent
14,4400;2;79;Agent
14,4400;5;79;Agent
14,4400;5;93;Agent
14,4400;6;29;Agent
14,4400;6;93;Agent
14,4400;6;-1;Wall
14,4400;8;-1;Wall
14,4400;9;-1;Wall
14,4400;10;19;Agent
14,4400;11;-1;Wall
14,4400;18;28;Agent
14,4400;18;76;Agent
14,4400;19;58;Agent
14,4400;19;-1;Wall
14,4400;22;76;Agent
14,4400;22;90;Agent
14,4400;27;-1;Wall
14,4400;28;-1;Wall
14,4400;29;-1;Wall
14,4400;31;-1;Wall
14,4400;32;61;Agent
14,4400;32;66;Agent
14,4400;53;67;Agent
14,4400;58;61;Agent
14,4400;58;-1;Wall
14,4400;65;90;Agent
14,4400;65;-1;Wall
14,4400;67;-1;Wall
14,4400;76;-1;Wall
14,4400;77;-1;Wall
14,4400;83;-1;Wall
14,4400;93;-1;Wall
14,4500;2;22;Agent
14,4500;2;79;Agent
14,4500;5;66;Agent
14,4500;5;79;Agent
14,4500;5;93;Agent
14,4500;6;29;Agent
14,4500;6;93;Agent
14,4500;6;-1;Wall
14,4500;8;-1;Wall
14,4500;9;-1;Wall
14,4500;10;19;Agent
14,4500;11;-1;Wall
14,4500;18;28;Agent
14,4500;18;76;Agent
14,4500;19;58;Agent
14,4500;19;-1;Wall
14,4500;22;76;Agent
14,4500;22;90;Agent
14,4500;27;-1;Wall
14,4500;28;-1;Wall
14,4500;29;-1;Wall
14,4500;31;-1;Wall
14,4500;32;61;Agent
14,4500;32;66;Agent
14,4500;53;67;Agent
14,4500;58;61;Agent
14,4500;58;-1;Wall
14,4500;65;76;Agent
14,4500;65;90;Agent
14,4500;65;-1;Wall
14,4500;67;-1;Wall
14,4500;76;-1;Wall
14,4500;77;-1;Wall
14,4500;83;-1;Wall
14,4500;93;-1;Wall
14,4600;2;22;Agent
14,4600;2;79;Agent
14,4600;5;66;Agent
14,4600;5;79;Agent
14,4600;5;93;Agent
14,4600;6;29;Agent
14,4600;6;93;Agent
14,4600;6;-1;Wall
14,4600;8;-1;Wall
14,4600;9;-1;Wall
14,4600;10;19;Agent
14,4600;11;-1;Wall
14,4600;18;28;Agent
14,4600;18;76;Agent
14,4600;19;58;Agent
14,4600;19;-1;Wall
14,4600;22;76;Agent
14,4600;22;90;Agent
14,4600;27;-1;Wall
14,4600;28;-1;Wall
14,4600;29;-1;Wall
14,4600;31;-1;Wall
14,4600;32;61;Agent
14,4600;32;66;Agent
14,4600;53;67;Agent
14,4600;58;61;Agent
14,4600;58;-1;Wall
14,4600;65;76;Agent
14,4600;65;90;Agent
14,4600;65;-1;Wall
14,4600;67;-1;Wall
14,4600;76;-1;Wall
14,4600;77;-1;Wall
14,4600;83;-1;Wall
14,4600;93;-1;Wall
14,4700;2;22;Agent
14,4700;2;79;Agent
14,4700;5;66;Agent
14,4700;5;79;Agent
14,4700;5;93;Agent
14,4700;6;29;Agent
14,4700;6;93;Agent
14,4700;6;-1;Wall
14,4700;8;-1;Wall
14,4700;9;-1;Wall
14,4700;10;19;Agent
14,4700;11;-1;Wall
14,4700;18;28;Agent
14,4700;18;76;Agent
14,4700;19;58;Agent
14,4700;19;-1;Wall
14,4700;22;76;Agent
14,4700;22;90;Agent
14,4700;27;-1;Wall
14,4700;28;-1;Wall
14,4700;29;-1;Wall
14,4700;31;-1;Wall
14,4700;32;61;Agent
14,4700;32;66;Agent
14,4700;53;67;Agent
14,4700;58;61;Agent
14,4700;58;-1;Wall
14,4700;65;76;Agent
14,4700;65;90;Agent
14,4700;65;-1;Wall
14,4700;67;-1;Wall
14,4700;76;-1;Wall
14,4700;77;-1;Wall
14,4700;83;-1;Wall
14,4700;93;-1;Wall
14,4800;2;22;Agent
14,4800;2;79;Agent
14,4800;5;66;Agent
14,4800;5;79;Agent
14,4800;5;93;Agent
14,4800;6;29;Agent
14,4800;6;32;Agent
14,4800;6;93;Agent
14,4800;6;-1;Wall
14,4800;8;-1;Wall
14,4800;9;-1;Wall
14,4800;10;19;Agent
14,4800;11;-1;Wall
14,4800;14;90;Agent
14,4800;18;28;Agent
14,4800;18;76;Agent
14,4800;19;58;Agent
14,4800;19;-1;Wall
14,4800;22;76;Agent
14,4800;22;90;Agent
14,4800;27;-1;Wall
14,4800;28;-1;Wall
14,4800;29;-1;Wall
14,4800;31;-1;Wall
14,4800;32;61;Agent
14,4800;32;66;Agent
14,4800;53;67;Agent
14,4800;58;61;Agent
14,4800;58;-1;Wall
14,4800;65;76;Agent
14,4800;65;90;Agent
14,4800;65;-1;Wall
14,4800;67;-1;Wall
14,4800;76;-1;Wall
14,4800;77;-1;Wall
14,4800;83;-1;Wall
14,4800;93;-1;Wall
14,4900;2;22;Agent
14,4900;2;79;Agent
14,4900;5;66;Agent
14,4900;5;79;Agent
14,4900;5;93;Agent
14,4900;6;29;Agent
14,4900;6;32;Agent
14,4900;6;93;Agent
14,4900;6;-1;Wall
14,4900;8;-1;Wall
14,4900;9;-1;Wall
14,4900;10;19;Agent
14,4900;11;-1;Wall
14,4900;14;90;Agent
14,4900;18;28;Agent
14,4900;18;76;Agent
14,4900;19;58;Agent
14,4900;19;-1;Wall
14,4900;22;76;Agent
14,4900;22;90;Agent
14,4900;27;-1;Wall
14,4900;28;-1;Wall
14,4900;29;-1;Wall
14,4900;31;-1;Wall
14,4900;32;61;Agent
14,4900;32;66;Agent
14,4900;53;67;Agent
14,4900;58;61;Agent
14,4900;58;-1;Wall
14,4900;65;67;Agent
14,4900;65;76;Agent
14,4900;65;90;Agent
14,4900;65;-1;Wall
14,4900;66;93;Agent
14,4900;67;-1;Wall
14,4900;76;-1;Wall
14,4900;77;-1;Wall
14,4900;83;-1;Wall
14,4900;93;-1;Wall
14,5000;2;22;Agent
14,5000;2;79;Agent
14,5000;5;66;Agent
14,5000;5;79;Agent
14,5000;5;93;Agent
14,5000;6;29;Agent
14,5000;6;32;Agent
14,5000;6;93;Agent
14,5000;6;-1;Wall
14,5000;8;-1;Wall
14,5000;9;-1;Wall
14,5000;10;19;Agent
14,5000;11;-1;Wall
14,5000;14;90;Agent
14,5000;18;28;Agent
14,5000;18;76;Agent
14,5000;19;58;Agent
14,5000;19;-1;Wall
14,5000;22;76;Agent
14,5000;22;90;Agent
14,5000;27;-1;Wall
14,5000;28;-1;Wall
14,5000;29;-1;Wall
14,5000;31;-1;Wall
14,5000;32;61;Agent
14,5000;32;66;Agent
14,5000;53;67;Agent
14,5000;53;90;Agent
14,5000;58;61;Agent
14,5000;58;-1;Wall
14,5000;65;67;Agent
14,5000;65;76;Agent
14,5000;65;90;Agent
14,5000;65;-1;Wall
14,5000;66;93;Agent
14,5000;67;-1;Wall
14,5000;76;-1;Wall
14,5000;77;-1;Wall
14,5000;83;-1;Wall
14,5000;93;-1;Wall
14,5100;2;22;Agent
14,5100;2;79;Agent
14,5100;5;28;Agent
14,5100;5;66;Agent
14,5100;5;79;Agent
14,5100;5;93;Agent
14,5100;6;29;Agent
14,5100;6;32;Agent
14,5100;6;93;Agent
14,5100;6;-1;Wall
14,5100;8;-1;Wall
14,5100;9;-1;Wall
14,5100;11;-1;Wall
14,5100;14;90;Agent
14,5100;18;28;Agent
14,5100;18;76;Agent
14,5100;19;58;Agent
14,5100;19;-1;Wall
14,5100;22;76;Agent
14,5100;22;90;Agent
14,5100;27;-1;Wall
14,5100;28;-1;Wall
14,5100;29;-1;Wall
14,5100;31;-1;Wall
14,5100;32;61;Agent
14,5100;32;66;Agent
14,5100;53;67;Agent
14,5100;53;90;Agent
14,5100;58;61;Agent
14,5100;58;-1;Wall
14,5100;65;67;Agent
14,5100;65;76;Agent
14,5100;65;90;Agent
14,5100;65;-1;Wall
14,5100;66;93;Agent
14,5100;67;-1;Wall
14,5100;76;-1;Wall
14,5100;77;-1;Wall
14,5100;83;-1;Wall
14,5100;93;-1;Wall
14,5200;2;22;Agent
14,5200;2;79;Agent
14,5200;5;28;Agent
14,5200;5;66;Agent
14,5200;5;79;Agent
14,5200;5;93;Agent
14,5200;6;29;Agent
14,5200;6;32;Agent
14,5200;6;93;Agent
14,5200;6;-1;Wall
14,5200;8;-1;Wall
14,5200;9;-1;Wall
14,5200;11;-1;Wall
14,5200;14;90;Agent
14,5200;18;28;Agent
14,5200;18;76;Agent
14,5200;19;58;Agent
14,5200;19;-1;Wall
14,5200;22;76;Agent
14,5200;22;90;Agent
14,5200;27;-1;Wall
14,5200;28;-1;Wall
14,5200;29;-1;Wall
14,5200;31;-1;Wall
14,5200;32;61;Agent
14,5200;32;66;Agent
14,5200;53;67;Agent
14,5200;53;90;Agent
14,5200;58;61;Agent
14,5200;58;-1;Wall
14,5200;65;67;Agent
14,5200;65;76;Agent
14,5200;65;90;Agent
14,5200;65;-1;Wall
14,5200;66;93;Agent
14,5200;67;-1;Wall
14,5200;76;-1;Wall
14,5200;77;-1;Wall
14,5200;83;-1;Wall
14,5200;93;-1;Wall
14,5300;2;22;Agent
14,5300;2;79;Agent
14,5300;5;28;Agent
14,5300;5;66;Agent
14,5300;5;79;Agent
14,5300;5;93;Agent
14,5300;6;29;Agent
14,5300;6;32;Agent
14,5300;6;93;Agent
14,5300;6;-1;Wall
14,5300;8;-1;Wall
14,5300;9;-1;Wall
14,5300;11;-1;Wall
14,5300;14;90;Agent
14,5300;18;28;Agent
14,5300;18;76;Agent
14,5300;19;58;Agent
14,5300;19;-1;Wall
14,5300;22;76;Agent
14,5300;22;90;Agent
14,5300;27;-1;Wall
14,5300;28;-1;Wall
14,5300;29;-1;Wall
14,5300;31;-1;Wall
14,5300;32;61;Agent
14,5300;32;66;Agent
14,5300;53;67;Agent
14,5300;53;90;Agent
14,5300;58;61;Agent
14,5300;58;-1;Wall
14,5300;65;67;Agent
14,5300;65;76;Agent
14,5300;65;90;Agent
14,5300;65;-1;Wall
14,5300;66;93;Agent
14,5300;67;-1;Wall
14,5300;76;-1;Wall
14,5300;77;-1;Wall
14,5300;83;-1;Wall
14,5300;93;-1;Wall
14,5400;2;22;Agent
14,5400;2;79;Agent
14,5400;5;28;Agent
14,5400;5;66;Agent
14,5400;5;79;Agent
14,5400;5;93;Agent
14,5400;6;29;Agent
14,5400;6;32;Agent
14,5400;6;93;Agent
14,5400;6;-1;Wall
14,5400;8;-1;Wall
14,5400;9;-1;Wall
14,5400;11;-1;Wall
14,5400;18;28;Agent
14,5400;18;76;Agent
14,5400;19;58;Agent
14,5400;19;-1;Wall
14,5400;22;76;Agent
14,5400;22;90;Agent
14,5400;27;-1;Wall
14,5400;28;-1;Wall
14,5400;29;-1;Wall
14,5400;31;-1;Wall
14,5400;32;61;Agent
14,5400;32;66;Agent
14,5400;37;53;Agent
14,5400;53;67;Agent
14,5400;53;90;Agent
14,5400;58;61;Agent
14,5400;58;-1;Wall
14,5400;65;67;Agent
14,5400;65;76;Agent
14,5400;65;90;Agent
14,5400;65;-1;Wall
14,5400;66;93;Agent
14,5400;67;-1;Wall
14,5400;76;-1;Wall
14,5400;77;-1;Wall
14,5400;83;-1;Wall
14,5400;93;-1;Wall
14,5500;2;22;Agent
14,5500;2;79;Agent
14,5500;5;28;Agent
14,5500;5;66;Agent
14,5500;5;79;Agent
14,5500;5;93;Agent
14,5500;6;29;Agent
14,5500;6;32;Agent
14,5500;6;93;Agent
14,5500;6;-1;Wall
14,5500;8;-1;Wall
14,5500;9;-1;Wall
14,5500;11;-1;Wall
14,5500;18;28;Agent
14,5500;18;76;Agent
14,5500;19;58;Agent
14,5500;19;-1;Wall
14,5500;22;76;Agent
14,5500;22;90;Agent
14,5500;27;-1;Wall
14,5500;28;-1;Wall
14,5500;29;-1;Wall
14,5500;31;-1;Wall
14,5500;32;61;Agent
14,5500;32;66;Agent
14,5500;37;53;Agent
14,5500;53;67;Agent
14,5500;53;90;Agent
14,5500;58;-1;Wall
14,5500;65;67;Agent
14,5500;65;76;Agent
14,5500;65;90;Agent
14,5500;65;-1;Wall
14,5500;66;93;Agent
14,5500;67;-1;Wall
14,5500;76;-1;Wall
14,5500;77;-1;Wall
14,5500;83;-1;Wall
14,5500;93;-1;Wall
14,5600;2;22;Agent
14,5600;2;79;Agent
14,5600;5;28;Agent
14,5600;5;66;Agent
14,5600;5;79;Agent
14,5600;5;93;Agent
14,5600;6;32;Agent
14,5600;6;93;Agent
14,5600;6;-1;Wall
14,5600;8;-1;Wall
14,5600;11;-1;Wall
14,5600;18;28;Agent
14,5600;18;76;Agent
14,5600;19;58;Agent
14,5600;19;-1;Wall
14,5600;22;76;Agent
14,5600;22;90;Agent
14,5600;27;-1;Wall
14,5600;28;-1;Wall
14,5600;29;-1;Wall
14,5600;31;-1;Wall
14,5600;32;61;Agent
14,5600;32;66;Agent
14,5600;37;53;Agent
14,5600;53;67;Agent
14,5600;53;90;Agent
14,5600;58;-1;Wall
14,5600;65;67;Agent
14,5600;65;76;Agent
14,5600;65;90;Agent
14,5600;65;-1;Wall
14,5600;66;93;Agent
14,5600;67;-1;Wall
14,5600;76;-1;Wall
14,5600;77;-1;Wall
14,5600;83;-1;Wall
14,5600;93;-1;Wall
14,5700;2;22;Agent
14,5700;2;79;Agent
14,5700;5;28;Agent
14,5700;5;66;Agent
14,5700;5;79;Agent
14,5700;5;93;Agent
14,5700;6;32;Agent
14,5700;6;93;Agent
14,5700;6;-1;Wall
14,5700;8;-1;Wall
14,5700;11;-1;Wall
14,5700;18;28;Agent
14,5700;18;76;Agent
14,5700;19;58;Agent
14,5700;19;-1;Wall
14,5700;22;76;Agent
14,5700;22;90;Agent
14,5700;27;-1;Wall
14,5700;28;-1;Wall
14,5700;29;-1;Wall
14,5700;31;-1;Wall
14,5700;32;61;Agent
14,5700;32;66;Agent
14,5700;37;53;Agent
14,5700;53;67;Agent
14,5700;53;90;Agent
14,5700;58;-1;Wall
14,5700;65;67;Agent
14,5700;65;76;Agent
14,5700;65;90;Agent
14,5700;65;-1;Wall
14,5700;66;93;Agent
14,5700;67;-1;Wall
14,5700;76;-1;Wall
14,5700;77;-1;Wall
14,5700;83;-1;Wall
14,5700;93;-1;Wall
14,5800;2;22;Agent
14,5800;2;79;Agent
14,5800;5;28;Agent
14,5800;5;66;Agent
14,5800;5;79;Agent
14,5800;5;93;Agent
14,5800;6;32;Agent
14,5800;6;93;Agent
14,5800;6;-1;Wall
14,5800;8;-1;Wall
14,5800;11;-1;Wall
14,5800;18;28;Agent
14,5800;18;76;Agent
14,5800;19;58;Agent
14,5800;19;-1;Wall
14,5800;22;76;Agent
14,5800;22;90;Agent
14,5800;27;-1;Wall
14,5800;28;-1;Wall
14,5800;29;-1;Wall
14,5800;31;-1;Wall
14,5800;32;61;Agent
14,5800;32;66;Agent
14,5800;37;53;Agent
14,5800;53;67;Agent
14,5800;53;90;Agent
14,5800;58;-1;Wall
14,5800;65;67;Agent
14,5800;65;76;Agent
14,5800;65;90;Agent
14,5800;65;-1;Wall
14,5800;66;93;Agent
14,5800;67;-1;Wall
14,5800;76;-1;Wall
14,5800;77;-1;Wall
14,5800;83;-1;Wall
14,5800;93;-1;Wall
14,5900;2;22;Agent
14,5900;2;79;Agent
14,5900;5;28;Agent
14,5900;5;66;Agent
14,5900;5;79;Agent
14,5900;5;93;Agent
14,5900;6;32;Agent
14,5900;6;93;Agent
14,5900;6;-1;Wall
14,5900;8;-1;Wall
14,5900;11;-1;Wall
14,5900;18;28;Agent
14,5900;18;76;Agent
14,5900;19;58;Agent
14,5900;19;-1;Wall
14,5900;22;76;Agent
14,5900;22;90;Agent
14,5900;27;-1;Wall
14,5900;28;-1;Wall
14,5900;29;-1;Wall
14,5900;31;-1;Wall
14,5900;32;61;Agent
14,5900;32;66;Agent
14,5900;37;53;Agent
14,5900;53;67;Agent
14,5900;53;90;Agent
14,5900;58;-1;Wall
14,5900;65;67;Agent
14,5900;65;76;Agent
14,5900;65;90;Agent
14,5900;65;-1;Wall
14,5900;66;93;Agent
14,5900;67;-1;Wall
14,5900;76;-1;Wall
14,5900;77;-1;Wall
14,5900;83;-1;Wall
14,5900;93;-1;Wall
14,6000;2;22;Agent
14,6000;2;79;Agent
14,6000;5;28;Agent
14,6000;5;66;Agent
14,6000;5;79;Agent
14,6000;5;93;Agent
14,6000;6;32;Agent
14,6000;6;93;Agent
14,6000;6;-1;Wall
14,6000;8;-1;Wall
14,6000;11;-1;Wall
14,6000;18;28;Agent
14,6000;18;76;Agent
14,6000;19;58;Agent
14,6000;19;-1;Wall
14,6000;22;65;Agent
14,6000;22;76;Agent
14,6000;22;90;Agent
14,6000;27;-1;Wall
14,6000;28;-1;Wall
14,6000;29;-1;Wall
14,6000;31;-1;Wall
14,6000;32;61;Agent
14,6000;32;66;Agent
14,6000;37;53;Agent
14,6000;53;67;Agent
14,6000;53;90;Agent
14,6000;58;-1;Wall
14,6000;65;67;Agent
14,6000;65;76;Agent
14,6000;65;90;Agent
14,6000;65;-1;Wall
14,6000;66;93;Agent
14,6000;67;-1;Wall
14,6000;76;-1;Wall
14,6000;77;-1;Wall
14,6000;83;-1;Wall
14,6000;93;-1;Wall
14,6100;2;22;Agent
14,6100;2;79;Agent
14,6100;5;28;Agent
14,6100;5;66;Agent
14,6100;5;79;Agent
14,6100;5;93;Agent
14,6100;6;32;Agent
14,6100;6;93;Agent
14,6100;6;-1;Wall
14,6100;8;-1;Wall
14,6100;11;-1;Wall
14,6100;14;90;Agent
14,6100;18;28;Agent
14,6100;18;76;Agent
14,6100;19;58;Agent
14,6100;19;-1;Wall
14,6100;22;65;Agent
14,6100;22;76;Agent
14,6100;22;90;Agent
14,6100;27;-1;Wall
14,6100;28;-1;Wall
14,6100;29;-1;Wall
14,6100;31;-1;Wall
14,6100;32;61;Agent
14,6100;32;66;Agent
14,6100;37;53;Agent
14,6100;53;67;Agent
14,6100;53;90;Agent
14,6100;54;66;Agent
14,6100;58;-1;Wall
14,6100;65;67;Agent
14,6100;65;76;Agent
14,6100;65;90;Agent
14,6100;65;-1;Wall
14,6100;66;93;Agent
14,6100;67;83;Agent
14,6100;67;-1;Wall
14,6100;76;-1;Wall
14,6100;77;-1;Wall
14,6100;83;-1;Wall
14,6100;93;-1;Wall
14,6200;2;22;Agent
14,6200;2;79;Agent
14,6200;5;28;Agent
14,6200;5;66;Agent
14,6200;5;79;Agent
14,6200;5;93;Agent
14,6200;6;32;Agent
14,6200;6;93;Agent
14,6200;6;-1;Wall
14,6200;8;-1;Wall
14,6200;11;-1;Wall
14,6200;14;90;Agent
14,6200;18;28;Agent
14,6200;18;76;Agent
14,6200;19;58;Agent
14,6200;19;-1;Wall
14,6200;22;65;Agent
14,6200;22;76;Agent
14,6200;22;90;Agent
14,6200;27;-1;Wall
14,6200;28;-1;Wall
14,6200;29;-1;Wall
14,6200;31;37;Agent
14,6200;31;-1;Wall
14,6200;32;61;Agent
14,6200;32;66;Agent
14,6200;37;53;Agent
14,6200;53;67;Agent
14,6200;53;90;Agent
14,6200;54;66;Agent
14,6200;58;-1;Wall
14,6200;65;67;Agent
14,6200;65;76;Agent
14,6200;65;90;Agent
14,6200;65;-1;Wall
14,6200;66;93;Agent
14,6200;67;83;Agent
14,6200;67;-1;Wall
14,6200;76;-1;Wall
14,6200;77;-1;Wall
14,6200;83;-1;Wall
14,6200;93;-1;Wall
14,6300;2;22;Agent
14,6300;2;79;Agent
14,6300;5;28;Agent
14,6300;5;66;Agent
14,6300;5;79;Agent
14,6300;5;93;Agent
14,6300;6;32;Agent
14,6300;6;93;Agent
14,6300;6;-1;Wall
14,6300;8;-1;Wall
14,6300;11;-1;Wall
14,6300;14;90;Agent
14,6300;18;28;Agent
14,6300;18;76;Agent
14,6300;19;58;Agent
14,6300;19;-1;Wall
14,6300;22;65;Agent
14,6300;22;76;Agent
14,6300;22;90;Agent
14,6300;27;-1;Wall
14,6300;28;-1;Wall
14,6300;29;-1;Wall
14,6300;31;37;Agent
14,6300;31;-1;Wall
14,6300;32;61;Agent
14,6300;32;66;Agent
14,6300;37;53;Agent
14,6300;53;67;Agent
14,6300;53;90;Agent
14,6300;54;66;Agent
14,6300;58;-1;Wall
14,6300;65;67;Agent
14,6300;65;76;Agent
14,6300;65;90;Agent
14,6300;65;-1;Wall
14,6300;66;93;Agent
14,6300;67;83;Agent
14,6300;67;-1;Wall
14,6300;76;-1;Wall
14,6300;77;-1;Wall
14,6300;83;-1;Wall
14,6300;93;-1;Wall
14,6400;2;22;Agent
14,6400;2;79;Agent
14,6400;5;28;Agent
14,6400;5;66;Agent
14,6400;5;79;Agent
14,6400;5;93;Agent
14,6400;6;32;Agent
14,6400;6;93;Agent
14,6400;6;-1;Wall
14,6400;8;-1;Wall
14,6400;11;-1;Wall
14,6400;14;90;Agent
14,6400;18;28;Agent
14,6400;18;76;Agent
14,6400;19;58;Agent
14,6400;19;-1;Wall
14,6400;22;65;Agent
14,6400;22;76;Agent
14,6400;22;90;Agent
14,6400;27;-1;Wall
14,6400;28;-1;Wall
14,6400;29;-1;Wall
14,6400;31;37;Agent
14,6400;31;-1;Wall
14,6400;32;61;Agent
14,6400;32;66;Agent
14,6400;37;53;Agent
14,6400;37;85;Agent
14,6400;53;90;Agent
14,6400;54;66;Agent
14,6400;58;-1;Wall
14,6400;65;67;Agent
14,6400;65;76;Agent
14,6400;65;-1;Wall
14,6400;66;93;Agent
14,6400;67;83;Agent
14,6400;67;-1;Wall
14,6400;76;-1;Wall
14,6400;77;-1;Wall
14,6400;83;-1;Wall
14,6400;93;-1;Wall
14,6500;2;22;Agent
14,6500;2;79;Agent
14,6500;5;28;Agent
14,6500;5;66;Agent
14,6500;5;79;Agent
