time;density;specific_flow
118,780;0,1592;0,1913
118,900;0,1194;0,1457
119,020;0,1592;0,1996
119,140;0,1989;0,2380
119,260;0,1989;0,2380
119,380;0,2387;0,2921
119,500;0,2387;0,2921
119,600;0,1592;0,2028
119,720;0,1592;0,2028
119,840;0,1592;0,2028
119,960;0,1194;0,1465
120,080;0,0796;0,0926
120,200;0,0796;0,0926
120,320;0,0796;0,0926
120,420;0,1194;0,1440
120,540;0,1592;0,1774
120,660;0,1194;0,1233
120,780;0,0796;0,0848
120,900;0,1194;0,1270
121,020;0,1194;0,1270
121,140;0,0796;0,0756
121,240;0,0796;0,0756
121,360;0,0796;0,0756
121,480;0,1194;0,1318
121,600;0,1194;0,1318
121,720;0,1194;0,1318
121,840;0,1194;0,1318
121,960;0,1592;0,1740
122,060;0,1989;0,2110
122,180;0,1989;0,2110
122,300;0,1989;0,2110
122,420;0,1592;0,1689
122,540;0,1194;0,1354
122,660;0,1194;0,1229
122,780;0,1194;0,1229
122,880;0,0796;0,0807
123,000;0,1194;0,1283
123,120;0,1194;0,1283
123,240;0,1592;0,1741
123,360;0,1592;0,1757
123,480;0,1592;0,1757
123,600;0,1592;0,1757
123,700;0,1592;0,1757
123,820;0,1989;0,1974
123,940;0,1989;0,1974
124,060;0,1194;0,1061
124,180;0,1194;0,1061
124,300;0,1194;0,1328
124,420;0,0796;0,0870
124,520;0,1194;0,1427
124,640;0,1194;0,1427
124,760;0,1592;0,1739
124,880;0,1592;0,1739
125,000;0,1592;0,1739
125,120;0,1592;0,1739
125,240;0,1592;0,2160
125,340;0,1989;0,2627
125,460;0,2387;0,3173
125,580;0,2785;0,3518
125,700;0,2785;0,3407
125,820;0,3581;0,4639
125,940;0,3581;0,4639
126,060;0,3581;0,4639
126,160;0,3581;0,4639
126,280;0,3979;0,5063
126,400;0,3979;0,5063
126,520;0,3581;0,4517
126,640;0,3581;0,4517
126,760;0,3183;0,3797
126,880;0,3183;0,3797
126,980;0,2387;0,2898
127,100;0,1592;0,1819
127,220;0,1989;0,1900
127,340;0,2387;0,2333
127,460;0,2387;0,2333
127,580;0,2387;0,2163
127,700;0,2387;0,2163
127,800;0,2785;0,2646
127,920;0,2785;0,2646
128,020;0,3183;0,3230
128,140;0,3183;0,3230
128,240;0,3581;0,3488
128,360;0,3581;0,3488
128,460;0,3183;0,3488
128,580;0,3183;0,3488
128,700;0,2785;0,3142
128,800;0,2785;0,2911
128,920;0,1989;0,1952
129,020;0,1989;0,1952
129,140;0,1592;0,1413
129,240;0,1592;0,1413
129,360;0,1989;0,1884
129,460;0,2387;0,2372
129,580;0,2387;0,2372
129,700;0,2785;0,2674
129,800;0,2785;0,2674
129,920;0,3183;0,3182
130,020;0,3581;0,3932
130,140;0,3581;0,4082
130,240;0,3581;0,4082
130,360;0,3979;0,4582
130,460;0,3979;0,4582
130,580;0,3979;0,4582
130,700;0,2785;0,3311
130,800;0,3183;0,3940
130,920;0,2785;0,3637
131,020;0,2785;0,3637
131,140;0,3183;0,4313
131,240;0,3183;0,3805
131,360;0,3183;0,3805
131,460;0,3183;0,3672
131,580;0,2785;0,3207
131,700;0,2387;0,2715
131,800;0,2387;0,2715
131,920;0,2387;0,2476
132,020;0,2387;0,2476
132,140;0,1989;0,1801
132,240;0,1989;0,1801
132,360;0,1989;0,1801
132,480;0,2387;0,2289
132,580;0,2387;0,2289
132,700;0,2785;0,2878
132,800;0,2785;0,2878
132,920;0,2785;0,2878
133,020;0,2785;0,2878
133,140;0,2785;0,3127
133,240;0,1989;0,2646
133,360;0,1989;0,2646
133,480;0,1989;0,2646
133,580;0,1592;0,2119
133,700;0,1989;0,2461
133,800;0,2387;0,2899
133,920;0,1989;0,2311
134,020;0,2785;0,3107
134,140;0,2785;0,3107
134,240;0,2387;0,2455
134,360;0,1989;0,1966
134,480;0,1989;0,1966
134,580;0,1989;0,1966
134,700;0,2387;0,2522
134,800;0,2387;0,2522
134,920;0,2785;0,2877
135,020;0,2387;0,2459
135,140;0,1592;0,1698
135,260;0,1592;0,1853
135,360;0,1989;0,2081
135,480;0,2387;0,2555
135,580;0,2387;0,2555
135,700;0,2387;0,2555
135,800;0,1989;0,2000
135,920;0,2387;0,2593
136,020;0,1989;0,2129
136,140;0,2387;0,2734
136,260;0,1989;0,2406
136,360;0,2387;0,2716
136,480;0,1989;0,2242
136,580;0,1592;0,1738
136,700;0,1194;0,1509
136,800;0,1194;0,1509
136,920;0,1989;0,2455
137,020;0,1592;0,1861
137,140;0,1989;0,2379
137,260;0,1989;0,2379
137,360;0,2387;0,2893
137,480;0,1989;0,2287
137,580;0,1592;0,1977
137,700;0,2387;0,3123
137,800;0,2387;0,3123
137,920;0,2387;0,3123
138,020;0,2387;0,3123
138,140;0,2785;0,3661
138,260;0,3581;0,4760
138,360;0,2785;0,3689
138,480;0,2785;0,3689
138,580;0,2785;0,3689
138,700;0,1989;0,2782
138,800;0,1989;0,2652
138,920;0,2387;0,3213
139,040;0,1989;0,2641
139,140;0,2387;0,3328
139,260;0,2387;0,3328
139,360;0,2785;0,3779
139,480;0,2785;0,3779
139,580;0,2785;0,3857
139,700;0,2785;0,3857
139,800;0,2785;0,3857
139,920;0,2785;0,3857
140,040;0,2387;0,3415
140,140;0,1989;0,2728
140,260;0,1989;0,2728
140,360;0,1592;0,2166
140,480;0,1592;0,2046
140,580;0,1194;0,1583
140,700;0,1194;0,1583
140,800;0,0796;0,0986
140,920;0,0796;0,0986
141,040;0,0796;0,0986
141,140;0,0796;0,0986
141,260;0,0796;0,0986
141,360;0,0796;0,0986
141,480;0,0796;0,0986
141,580;0,0796;0,0986
141,700;0,0796;0,0986
141,800;0,0796;0,0986
141,920;0,0796;0,0838
142,040;0,0398;0,0371
142,140;0,0796;0,0813
142,260;0,1194;0,1233
142,360;0,1194;0,1233
142,480;0,1194;0,1233
142,580;0,1194;0,1233
142,700;0,1194;0,1233
142,820;0,1592;0,1859
142,920;0,1592;0,1859
143,040;0,1194;0,1488
143,140;0,1194;0,1488
143,260;0,1592;0,1720
143,360;0,1592;0,1720
143,480;0,1194;0,1300
143,580;0,1194;0,1300
143,700;0,1194;0,1300
143,820;0,1989;0,2346
143,920;0,1194;0,1278
144,040;0,1194;0,1278
144,140;0,1194;0,1278
144,260;0,1592;0,1925
144,360;0,2387;0,3013
144,480;0,2387;0,3013
144,580;0,1989;0,2781
144,700;0,2387;0,3255
144,820;0,2387;0,3255
144,920;0,2387;0,3255
145,040;0,1989;0,2471
145,140;0,1989;0,2471
145,260;0,2387;0,2890
145,360;0,2387;0,2890
145,480;0,1989;0,2146
145,600;0,1989;0,2146
145,700;0,2387;0,2576
145,820;0,2387;0,2576
145,920;0,2387;0,2576
146,040;0,1989;0,2037
146,140;0,1592;0,1562
146,260;0,1592;0,1562
146,360;0,1989;0,2028
146,480;0,1989;0,2288
146,600;0,1989;0,2288
146,700;0,1592;0,1869
146,820;0,1592;0,2067
146,920;0,1592;0,2067
147,040;0,1592;0,2067
147,140;0,0796;0,1171
147,260;0,0796;0,1171
147,360;0,1194;0,1770
147,480;0,1194;0,1770
147,600;0,1194;0,1770
147,700;0,1194;0,1803
147,820;0,1592;0,2243
147,920;0,1592;0,2243
148,040;0,1194;0,1593
148,140;0,1194;0,1593
148,260;0,1194;0,1593
148,360;0,1592;0,2015
148,480;0,1592;0,2015
148,600;0,1194;0,1417
148,700;0,1194;0,1417
148,820;0,1194;0,1417
148,920;0,0796;0,0862
149,040;0,0398;0,0422
149,140;0,0398;0,0422
149,260;0,0398;0,0422
149,380;0,0398;0,0422
149,480;0,0000;0,0000
149,600;0,0000;0,0000
149,700;0,0000;0,0000
149,820;0,0796;0,0863
149,920;0,1194;0,1261
150,040;0,1194;0,1261
150,140;0,1592;0,1770
150,260;0,1989;0,2328
150,380;0,1989;0,2328
150,480;0,2387;0,2772
150,600;0,2387;0,2772
150,700;0,2387;0,2772
150,820;0,2387;0,2644
150,920;0,3183;0,3660
151,040;0,3581;0,4064
151,140;0,2785;0,3327
151,260;0,2785;0,3327
151,380;0,2785;0,3124
151,480;0,2387;0,2614
151,600;0,2387;0,2614
151,700;0,2387;0,2614
151,820;0,2387;0,2614
151,920;0,1989;0,2171
152,040;0,2387;0,2543
152,140;0,2387;0,2543
152,260;0,1592;0,1527
152,380;0,1592;0,1527
152,480;0,1194;0,1172
152,600;0,1194;0,1172
152,700;0,1194;0,1172
152,820;0,0796;0,0768
152,920;0,0796;0,0768
153,040;0,0796;0,0684
153,160;0,1194;0,1209
153,260;0,1194;0,1209
153,380;0,1194;0,1209
153,480;0,1592;0,1583
153,600;0,1989;0,2015
153,700;0,1989;0,2015
153,820;0,1989;0,2015
153,920;0,1592;0,1643
154,040;0,1989;0,2253
154,160;0,1989;0,2253
154,260;0,1592;0,1941
154,380;0,1194;0,1417
154,480;0,1592;0,1742
154,600;0,1592;0,1742
154,700;0,1194;0,1367
154,820;0,1592;0,2031
154,920;0,1592;0,2031
155,040;0,1989;0,2409
155,160;0,1989;0,2409
155,260;0,1989;0,2409
155,380;0,1592;0,1799
155,480;0,1592;0,1799
155,600;0,1592;0,1799
155,700;0,1592;0,1799
155,820;0,1592;0,1839
155,940;0,1592;0,1497
156,040;0,1592;0,1497
156,160;0,0796;0,0687
156,260;0,0796;0,0687
156,380;0,1194;0,1014
156,480;0,1194;0,1014
156,600;0,1194;0,1014
156,700;0,1194;0,1014
156,820;0,2387;0,2604
156,940;0,2785;0,2604
157,040;0,2785;0,2648
157,160;0,1989;0,2283
157,260;0,2387;0,2850
157,380;0,2387;0,2850
157,480;0,2785;0,3394
157,600;0,2387;0,3067
157,700;0,2387;0,3067
157,820;0,2387;0,3067
157,940;0,1989;0,2488
158,040;0,1194;0,1477
158,160;0,1592;0,1869
158,260;0,1194;0,1503
158,380;0,1592;0,1983
158,480;0,1592;0,1845
158,600;0,1592;0,1845
158,700;0,1194;0,1301
158,820;0,1194;0,1301
158,940;0,1592;0,1646
159,040;0,1989;0,2074
159,160;0,1989;0,2074
159,260;0,2387;0,2673
159,380;0,2785;0,3294
159,480;0,2785;0,3294
159,600;0,2785;0,3294
159,720;0,2785;0,3294
159,820;0,2387;0,2815
159,940;0,2387;0,2965
160,040;0,1989;0,2573
160,160;0,1989;0,2573
160,260;0,1592;0,2228
160,380;0,1592;0,2228
160,480;0,0796;0,1201
160,600;0,0796;0,1201
160,720;0,0398;0,0580
160,820;0,0398;0,0580
160,940;0,0398;0,0580
161,040;0,0398;0,0580
161,160;0,0796;0,1007
161,260;0,0796;0,1007
161,380;0,0796;0,1007
161,480;0,1194;0,1498
161,600;0,1194;0,1498
161,720;0,1194;0,1498
161,820;0,1194;0,1498
161,940;0,1592;0,1987
162,040;0,1592;0,1987
162,160;0,1989;0,2661
162,260;0,1989;0,2661
162,380;0,1989;0,2661
162,480;0,1989;0,2661
162,600;0,1592;0,2217
162,720;0,1592;0,2256
162,820;0,1194;0,1764
162,940;0,1194;0,1764
163,040;0,1989;0,2961
163,160;0,1989;0,2961
163,260;0,1592;0,2288
163,380;0,1194;0,1799
163,500;0,1592;0,2412
163,600;0,1592;0,2412
163,720;0,1592;0,2412
163,820;0,1592;0,2412
163,940;0,1592;0,2412
164,040;0,1592;0,2320
164,160;0,1194;0,1718
164,260;0,0796;0,1141
164,380;0,1194;0,1766
164,500;0,1194;0,1766
164,600;0,1592;0,1918
164,720;0,1592;0,1918
164,820;0,1592;0,1918
164,940;0,1592;0,1918
165,040;0,1592;0,1993
165,160;0,1989;0,1993
165,260;0,2785;0,2907
165,380;0,2387;0,2283
165,500;0,2387;0,2283
165,600;0,2387;0,2283
165,720;0,1989;0,1894
165,820;0,1989;0,1894
165,940;0,1989;0,1894
166,040;0,2387;0,2419
166,160;0,1989;0,1815
166,280;0,1592;0,1397
166,380;0,1592;0,1397
166,500;0,1592;0,1562
166,600;0,1592;0,1562
166,720;0,1592;0,1562
166,820;0,1194;0,1562
166,940;0,1194;0,1640
167,040;0,1194;0,1640
167,160;0,1194;0,1640
167,280;0,1194;0,1640
167,380;0,0796;0,1115
167,500;0,0796;0,1115
167,600;0,0796;0,1115
167,720;0,0796;0,0574
167,820;0,0796;0,0574
167,940;0,1194;0,1093
168,040;0,1194;0,1093
168,160;0,1194;0,1093
168,280;0,0796;0,0519
168,380;0,0796;0,0519
168,500;0,0796;0,0519
168,600;0,1194;0,1059
168,720;0,1194;0,1059
168,820;0,1194;0,1059
168,940;0,1194;0,1059
169,040;0,1592;0,1567
169,160;0,1592;0,1567
169,280;0,1194;0,1048
169,380;0,1194;0,1048
169,500;0,0796;0,1048
169,600;0,1194;0,1582
169,720;0,1194;0,1582
169,820;0,0796;0,1042
169,940;0,0796;0,1042
170,060;0,0796;0,1042
170,160;0,0796;0,1042
170,280;0,0796;0,1042
170,380;0,0796;0,1063
170,500;0,0796;0,1063
170,600;0,0796;0,1063
170,720;0,0796;0,1063
170,820;0,0796;0,1063
170,940;0,0796;0,1091
171,060;0,0796;0,1091
171,160;0,0796;0,1091
171,280;0,0796;0,1091
171,380;0,0796;0,1091
171,500;0,1194;0,1617
171,600;0,0796;0,1089
171,720;0,0796;0,1089
171,820;0,0796;0,1089
171,940;0,0796;0,1089
172,060;0,0796;0,1089
172,160;0,0398;0,0526
172,280;0,0398;0,0526
172,380;0,0398;0,0526
172,500;0,0796;0,0920
172,600;0,0796;0,0920
172,720;0,1194;0,1415
172,820;0,1194;0,1415
172,940;0,1592;0,1897
173,060;0,1194;0,1370
173,160;0,1194;0,1370
173,280;0,1194;0,1370
173,380;0,1194;0,1370
173,500;0,1592;0,1893
173,600;0,1592;0,1893
173,720;0,1592;0,1893
173,840;0,1194;0,1499
173,940;0,1194;0,1499
174,060;0,1194;0,1406
174,160;0,1194;0,1406
174,280;0,1194;0,1406
174,380;0,0796;0,0924
174,500;0,0796;0,0924
174,600;0,0796;0,0924
174,720;0,1194;0,1397
174,840;0,0796;0,0874
174,940;0,1194;0,1361
175,060;0,1194;0,1361
175,160;0,1194;0,1361
175,280;0,1194;0,1361
175,380;0,0796;0,0959
175,500;0,1194;0,1509
175,600;0,1194;0,1509
175,720;0,1194;0,1509
175,840;0,1194;0,1509
175,940;0,2387;0,3074
176,060;0,2387;0,3074
176,160;0,1989;0,2601
176,280;0,1592;0,2115
176,380;0,1592;0,2115
176,500;0,1592;0,2115
176,620;0,1592;0,2115
176,720;0,1592;0,2115
176,840;0,1194;0,1565
176,940;0,1194;0,1565
177,060;0,0796;0,1022
177,160;0,0796;0,1022
177,280;0,0398;0,0496
177,380;0,0398;0,0496
177,500;0,0000;0,0000
177,620;0,0398;0,0581
177,720;0,0796;0,1060
177,840;0,1194;0,1060
177,940;0,1592;0,1628
178,060;0,1592;0,1628
178,160;0,1592;0,1628
178,280;0,1592;0,1628
178,380;0,1592;0,1628
178,500;0,1592;0,1628
178,620;0,1592;0,1628
178,720;0,1194;0,1047
178,840;0,1194;0,1047
178,940;0,1592;0,1593
179,060;0,0796;0,0546
179,160;0,0796;0,0546
179,280;0,0796;0,0546
179,380;0,0796;0,0546
179,500;0,0796;0,0546
179,620;0,0398;0,0546
179,720;0,0398;0,0546
179,840;0,0398;0,0546
179,940;0,0398;0,0546
180,060;0,0398;0,0546
180,160;0,0398;0,0546
180,280;0,0000;0,0000
180,400;0,0000;0,0000
180,500;0,0000;0,0000
180,620;0,0000;0,0000
180,720;0,0000;0,0000
180,840;0,0000;0,0000
180,940;0,0000;0,0000
181,060;0,0000;0,0000
181,160;0,0000;0,0000
181,280;0,0000;0,0000
181,400;0,0000;0,0000
181,500;0,0000;0,0000
181,620;0,0000;0,0000
181,720;0,0000;0,0000
181,840;0,0000;0,0000
181,940;0,0000;0,0000
182,060;0,0000;0,0000
182,160;0,0000;0,0000
182,280;0,0000;0,0000
182,400;0,0000;0,0000
182,500;0,0000;0,0000
182,620;0,0000;0,0000
182,720;0,0000;0,0000
182,840;0,0000;0,0000
182,940;0,0398;0,0392
183,060;0,0398;0,0392
183,160;0,0398;0,0392
183,280;0,0398;0,0392
183,400;0,0398;0,0392
183,500;0,0398;0,0392
183,620;0,0398;0,0392
183,720;0,0398;0,0392
183,840;0,0398;0,0392
183,940;0,0398;0,0392
184,060;0,0398;0,0392
184,180;0,0398;0,0392
184,280;0,0398;0,0392
184,400;0,0398;0,0392
184,500;0,0398;0,0392
184,620;0,0398;0,0392
184,720;0,0398;0,0392
