time;agentIdA;agentIdB;type
84,6600;405;417;Agent
84,7200;405;417;Agent
84,7400;405;417;Agent
84,7600;405;417;Agent
84,7800;405;417;Agent
84,8000;405;417;Agent
84,8200;405;417;Agent
84,8400;405;417;Agent
84,8600;405;417;Agent
84,9200;30;409;Agent
84,9400;30;409;Agent
84,9600;30;409;Agent
84,9800;30;409;Agent
85,0000;30;409;Agent
85,0200;166;318;Agent
85,0400;166;318;Agent
85,0600;166;318;Agent
85,0800;166;318;Agent
85,1000;166;318;Agent
85,1200;166;318;Agent
85,2200;417;-1;Wall
85,2400;417;-1;Wall
85,2600;417;-1;Wall
85,2800;417;-1;Wall
85,3200;417;-1;Wall
85,3600;417;-1;Wall
85,4200;417;-1;Wall
85,4400;417;-1;Wall
85,4600;417;-1;Wall
85,4800;417;-1;Wall
86,4000;393;428;Agent
86,4200;393;428;Agent
87,3800;171;363;Agent
87,4000;171;363;Agent
87,4400;171;428;Agent
87,4600;171;428;Agent
87,5200;93;122;Agent
87,5400;93;122;Agent
87,5600;93;122;Agent
87,5800;93;122;Agent
88,2000;428;529;Agent
88,2200;428;529;Agent
88,2400;428;529;Agent
88,2600;428;529;Agent
88,2800;428;529;Agent
88,3000;428;529;Agent
88,3200;428;529;Agent
88,3400;428;529;Agent
88,3600;428;529;Agent
88,3800;428;529;Agent
88,4000;428;529;Agent
88,4200;428;529;Agent
88,4400;428;529;Agent
88,4600;428;529;Agent
88,4800;428;529;Agent
88,5000;428;529;Agent
88,5200;428;529;Agent
88,5400;428;529;Agent
88,9200;145;471;Agent
88,9400;145;471;Agent
89,0600;172;541;Agent
89,0800;172;541;Agent
89,1000;172;541;Agent
89,1200;172;541;Agent
89,1400;172;541;Agent
89,1600;172;541;Agent
89,1800;172;541;Agent
89,2000;172;541;Agent
89,2200;172;541;Agent
89,2400;172;541;Agent
89,2600;172;541;Agent
89,2800;172;541;Agent
89,3000;172;541;Agent
89,3200;172;541;Agent
89,3400;172;541;Agent
89,3600;172;541;Agent
89,3800;172;541;Agent
89,4000;172;541;Agent
89,4200;172;541;Agent
89,4400;172;541;Agent
89,4600;172;541;Agent
89,4800;172;541;Agent
89,5000;172;541;Agent
89,5200;172;541;Agent
89,5400;172;541;Agent
89,5600;172;541;Agent
89,5800;172;541;Agent
89,6000;172;541;Agent
89,6200;172;541;Agent
89,6400;172;541;Agent
89,6600;172;541;Agent
89,6800;172;541;Agent
89,7000;172;541;Agent
89,7200;172;541;Agent
89,7400;172;541;Agent
89,7600;172;541;Agent
89,7800;172;541;Agent
89,8000;172;541;Agent
89,8200;172;541;Agent
89,8400;172;541;Agent
89,8600;172;541;Agent
89,8800;172;541;Agent
89,9000;172;541;Agent
89,9200;172;541;Agent
89,9400;172;541;Agent
89,9600;172;541;Agent
89,9800;172;406;Agent
89,9800;172;541;Agent
90,0000;172;406;Agent
90,0000;172;541;Agent
90,0200;172;406;Agent
90,0200;172;541;Agent
90,0400;172;541;Agent
90,0600;172;541;Agent
90,0800;172;541;Agent
90,1000;172;541;Agent
91,3400;271;507;Agent
91,3600;271;507;Agent
91,3800;271;507;Agent
91,4000;271;507;Agent
91,4200;271;507;Agent
91,4400;271;507;Agent
91,4600;271;507;Agent
91,4800;271;507;Agent
91,5000;271;507;Agent
91,5200;271;507;Agent
92,0600;38;387;Agent
92,0800;38;387;Agent
92,1000;38;387;Agent
92,1200;38;387;Agent
92,1400;38;387;Agent
92,1600;38;387;Agent
92,1800;38;387;Agent
93,5800;71;276;Agent
93,6000;71;276;Agent
93,6200;71;276;Agent
95,1400;97;549;Agent
95,1600;97;549;Agent
95,1800;97;549;Agent
95,2000;97;549;Agent
95,2200;97;549;Agent
95,2400;97;549;Agent
95,4000;97;549;Agent
95,4200;97;549;Agent
95,4400;97;549;Agent
95,4600;97;549;Agent
96,4200;251;313;Agent
96,4400;251;313;Agent
96,4600;251;313;Agent
96,4800;251;313;Agent
96,5800;137;181;Agent
96,6000;137;181;Agent
97,9400;137;274;Agent
97,9400;117;181;Agent
97,9600;117;181;Agent
97,9800;117;181;Agent
98,0000;117;181;Agent
98,0200;117;181;Agent
98,2400;470;473;Agent
98,2600;470;473;Agent
98,2800;470;473;Agent
99,2200;117;359;Agent
99,6000;274;-1;Wall
99,6000;334;602;Agent
99,6200;334;602;Agent
99,6400;334;602;Agent
99,6600;334;602;Agent
99,6800;334;602;Agent
100,5400;243;434;Agent
100,5600;243;434;Agent
100,5800;243;434;Agent
100,6000;243;434;Agent
100,6200;243;434;Agent
100,6400;243;434;Agent
100,6600;243;434;Agent
101,5400;40;120;Agent
101,5600;40;120;Agent
101,5800;40;120;Agent
101,5800;74;243;Agent
101,6000;40;120;Agent
101,6000;74;243;Agent
101,6200;40;120;Agent
101,6200;74;243;Agent
101,6400;40;120;Agent
101,6400;74;243;Agent
102,0800;39;412;Agent
102,1000;39;412;Agent
102,1200;39;412;Agent
103,3800;146;496;Agent
103,4000;146;496;Agent
103,4200;146;496;Agent
103,4400;146;496;Agent
103,4600;146;496;Agent
103,7200;39;338;Agent
103,7400;39;338;Agent
103,7600;39;338;Agent
103,7800;39;338;Agent
103,8000;39;338;Agent
103,8200;39;338;Agent
103,8400;39;338;Agent
103,8600;39;338;Agent
103,8800;39;338;Agent
103,9000;39;338;Agent
103,9200;39;338;Agent
103,9200;39;419;Agent
103,9400;39;338;Agent
103,9400;39;419;Agent
103,9600;39;338;Agent
103,9600;39;419;Agent
103,9800;39;338;Agent
104,1600;338;419;Agent
104,1800;338;419;Agent
104,2000;338;419;Agent
104,2200;338;419;Agent
104,2400;338;419;Agent
104,2600;338;419;Agent
104,2800;338;419;Agent
104,3000;338;419;Agent
104,3200;338;419;Agent
104,3400;338;419;Agent
104,3600;338;419;Agent
104,3800;338;419;Agent
105,9400;5;225;Agent
105,9600;5;225;Agent
106,4400;5;128;Agent
106,4600;5;128;Agent
106,7400;96;609;Agent
106,7600;96;609;Agent
106,7800;96;609;Agent
106,8000;96;609;Agent
106,8200;96;609;Agent
106,8400;96;609;Agent
106,8600;96;609;Agent
109,0000;277;401;Agent
109,0200;277;401;Agent
110,2800;155;497;Agent
110,3000;155;497;Agent
110,3200;155;497;Agent
110,3400;155;497;Agent
110,3600;155;497;Agent
110,3800;155;497;Agent
110,4000;155;497;Agent
110,4200;155;497;Agent
110,4400;155;497;Agent
110,4600;155;497;Agent
110,4600;298;401;Agent
110,4800;155;497;Agent
110,4800;298;401;Agent
110,5000;155;497;Agent
110,5000;298;401;Agent
110,5200;155;497;Agent
110,5200;298;401;Agent
110,5400;155;497;Agent
110,5400;298;401;Agent
110,5600;155;497;Agent
110,5600;298;401;Agent
110,5800;155;497;Agent
110,5800;298;401;Agent
110,6000;155;497;Agent
110,6000;298;401;Agent
110,6200;155;497;Agent
110,6200;298;401;Agent
110,6400;155;497;Agent
110,6600;155;497;Agent
110,6800;155;497;Agent
110,7000;155;497;Agent
110,7200;155;497;Agent
110,7400;155;497;Agent
110,7600;155;497;Agent
111,5200;365;389;Agent
111,5400;365;389;Agent
111,5600;365;389;Agent
111,5800;365;389;Agent
111,8000;250;382;Agent
111,8200;250;382;Agent
111,8400;250;382;Agent
111,8600;250;382;Agent
111,8800;250;382;Agent
111,9000;250;382;Agent
112,1600;287;415;Agent
112,1800;287;415;Agent
112,2000;287;415;Agent
112,2000;401;497;Agent
112,2200;287;415;Agent
112,2200;401;497;Agent
112,2400;287;415;Agent
112,2400;401;497;Agent
112,2600;401;497;Agent
112,2800;401;497;Agent
112,3000;401;497;Agent
112,3200;401;497;Agent
112,3400;401;497;Agent
112,3600;401;497;Agent
112,3800;401;497;Agent
112,4000;401;497;Agent
112,4200;401;497;Agent
115,3800;400;605;Agent
115,4000;400;605;Agent
115,7800;365;377;Agent
115,8000;365;377;Agent
116,5400;340;416;Agent
116,5600;340;416;Agent
116,5800;340;416;Agent
116,6000;340;416;Agent
116,6200;340;416;Agent
116,6400;340;416;Agent
116,6600;340;416;Agent
116,6800;340;416;Agent
116,7000;340;416;Agent
116,7200;340;416;Agent
116,7400;340;416;Agent
116,7600;287;365;Agent
116,7600;340;416;Agent
116,7800;287;365;Agent
116,7800;340;416;Agent
116,8000;287;365;Agent
116,8000;340;416;Agent
116,8200;287;365;Agent
116,8200;340;416;Agent
116,8400;340;416;Agent
117,5000;365;-1;Wall
117,5200;365;-1;Wall
117,8200;340;400;Agent
117,8400;340;400;Agent
117,8600;340;400;Agent
117,8800;340;400;Agent
117,9000;340;400;Agent
119,5000;90;260;Agent
119,5400;90;-1;Wall
119,5400;90;260;Agent
119,5600;90;-1;Wall
119,5600;90;260;Agent
119,5800;90;-1;Wall
119,5800;90;260;Agent
119,6000;90;-1;Wall
119,6000;90;260;Agent
119,6200;90;-1;Wall
119,6200;90;260;Agent
119,6400;90;-1;Wall
119,6400;90;260;Agent
119,6600;90;-1;Wall
119,6600;90;260;Agent
119,6800;90;-1;Wall
119,6800;90;260;Agent
119,7000;90;-1;Wall
119,7000;90;260;Agent
120,1200;423;567;Agent
120,5200;8;595;Agent
120,5400;8;595;Agent
120,5600;8;595;Agent
120,6600;135;567;Agent
120,6800;135;567;Agent
120,7000;135;567;Agent
120,7200;135;567;Agent
120,7400;135;567;Agent
120,7600;135;567;Agent
121,1400;159;423;Agent
121,1600;159;423;Agent
121,1800;159;423;Agent
121,2000;159;423;Agent
121,8800;104;323;Agent
121,9000;104;323;Agent
121,9200;104;323;Agent
121,9400;104;323;Agent
121,9600;104;323;Agent
121,9800;104;323;Agent
122,7200;293;576;Agent
122,7400;293;576;Agent
122,7600;293;576;Agent
122,7800;293;576;Agent
122,8000;293;576;Agent
123,8800;218;249;Agent
123,9000;218;249;Agent
123,9200;218;249;Agent
123,9400;218;249;Agent
123,9600;218;249;Agent
124,4400;186;391;Agent
124,4400;111;209;Agent
124,4600;186;391;Agent
124,4600;111;209;Agent
124,4800;186;391;Agent
124,4800;111;209;Agent
124,5000;186;391;Agent
124,5200;186;391;Agent
124,5400;186;391;Agent
124,5600;186;391;Agent
124,5800;186;391;Agent
124,6000;186;391;Agent
124,6200;186;391;Agent
124,6400;186;391;Agent
125,0400;35;464;Agent
125,0600;35;464;Agent
125,0800;35;464;Agent
125,1000;35;464;Agent
125,1200;35;464;Agent
125,1400;35;464;Agent
125,1600;35;464;Agent
125,2400;170;344;Agent
125,2600;170;344;Agent
125,2800;170;344;Agent
125,3000;170;344;Agent
125,3200;170;344;Agent
125,3400;170;344;Agent
125,3600;170;344;Agent
125,3800;170;344;Agent
125,3800;68;179;Agent
125,4000;170;344;Agent
125,4000;68;179;Agent
125,4200;170;344;Agent
125,4400;170;344;Agent
125,9000;381;464;Agent
125,9200;381;464;Agent
125,9400;381;464;Agent
125,9600;381;464;Agent
125,9800;381;464;Agent
126,9400;3;381;Agent
126,9600;3;381;Agent
126,9800;3;381;Agent
127,0000;3;381;Agent
127,0200;3;381;Agent
127,1200;3;381;Agent
127,7800;160;221;Agent
127,8000;160;221;Agent
127,8200;160;221;Agent
127,8400;160;221;Agent
127,8600;160;221;Agent
127,8800;160;221;Agent
127,9000;160;221;Agent
127,9200;160;221;Agent
127,9400;160;221;Agent
127,9600;160;221;Agent
127,9800;160;221;Agent
128,0200;160;221;Agent
128,0800;160;221;Agent
128,1199;160;221;Agent
128,1400;160;221;Agent
128,1600;160;221;Agent
128,1800;160;221;Agent
128,2000;160;221;Agent
128,2200;160;221;Agent
128,2400;160;221;Agent
128,2400;89;528;Agent
128,2599;160;221;Agent
128,2599;89;528;Agent
128,2800;89;528;Agent
128,3000;89;528;Agent
128,3200;89;528;Agent
128,3400;160;221;Agent
129,9400;178;325;Agent
129,9600;178;325;Agent
129,9799;178;325;Agent
130,0000;178;325;Agent
130,0200;178;325;Agent
130,0399;178;325;Agent
130,0600;178;325;Agent
130,0800;178;325;Agent
130,1000;178;325;Agent
130,1199;178;325;Agent
130,1400;178;325;Agent
130,1600;178;325;Agent
130,5600;13;615;Agent
130,5800;13;615;Agent
130,6000;13;615;Agent
130,6199;13;615;Agent
130,7400;297;594;Agent
130,7599;297;594;Agent
130,7800;297;594;Agent
130,8000;297;594;Agent
131,1600;480;493;Agent
131,1799;480;493;Agent
131,2000;391;429;Agent
131,2000;480;493;Agent
131,2200;391;429;Agent
131,2200;480;493;Agent
131,7599;227;493;Agent
131,7800;227;493;Agent
131,8000;227;493;Agent
131,8199;227;493;Agent
132,2000;297;325;Agent
132,2000;297;493;Agent
132,2200;297;325;Agent
132,2200;297;493;Agent
132,2400;297;325;Agent
132,2400;297;493;Agent
132,2599;297;325;Agent
132,2599;297;493;Agent
132,2800;297;493;Agent
132,3000;297;493;Agent
132,3199;297;493;Agent
132,3400;297;493;Agent
132,3600;297;493;Agent
133,1799;46;297;Agent
133,2000;46;297;Agent
133,2200;46;297;Agent
133,2400;46;297;Agent
133,2599;46;297;Agent
133,2800;46;297;Agent
133,3400;46;297;Agent
133,3600;46;297;Agent
133,3800;46;297;Agent
133,3999;46;297;Agent
133,4200;46;297;Agent
133,4400;46;297;Agent
133,4599;46;297;Agent
133,4799;46;297;Agent
133,5000;46;297;Agent
133,6199;13;375;Agent
133,6400;13;375;Agent
133,6600;13;375;Agent
133,6799;13;375;Agent
133,7000;13;375;Agent
133,7200;13;375;Agent
133,7400;13;375;Agent
133,7599;13;375;Agent
133,7800;46;-1;Wall
133,8000;46;-1;Wall
133,8199;46;-1;Wall
133,8400;46;-1;Wall
133,8600;46;-1;Wall
133,8800;46;-1;Wall
133,8999;46;-1;Wall
133,9400;46;-1;Wall
134,0000;46;-1;Wall
134,0399;46;-1;Wall
134,0600;46;-1;Wall
134,0800;46;-1;Wall
134,1400;46;-1;Wall
134,8400;320;397;Agent
135,9400;332;348;Agent
135,9599;332;348;Agent
136,2599;103;224;Agent
136,2800;103;224;Agent
136,3000;103;224;Agent
136,3199;103;224;Agent
136,3400;103;224;Agent
137,0399;80;224;Agent
137,0600;80;224;Agent
137,0800;80;224;Agent
137,0999;80;224;Agent
137,1199;80;224;Agent
137,1400;80;224;Agent
137,6600;80;224;Agent
137,6799;80;224;Agent
137,7000;80;224;Agent
137,7200;80;224;Agent
137,8600;572;579;Agent
137,8799;572;579;Agent
137,8799;80;224;Agent
137,8999;572;579;Agent
137,8999;80;224;Agent
138,0999;203;253;Agent
138,1199;203;253;Agent
138,1400;203;253;Agent
138,2000;80;224;Agent
138,2200;80;224;Agent
138,2399;80;224;Agent
138,2599;80;224;Agent
138,2800;80;224;Agent
138,3000;80;224;Agent
138,3199;80;224;Agent
138,3400;80;224;Agent
138,3600;80;224;Agent
138,3999;80;224;Agent
138,4200;80;224;Agent
138,4400;80;224;Agent
138,4599;80;224;Agent
138,4799;80;224;Agent
138,5000;80;224;Agent
138,5200;80;224;Agent
138,5399;80;224;Agent
138,5600;80;224;Agent
138,5800;80;224;Agent
138,5999;80;224;Agent
138,6199;80;224;Agent
138,6400;80;224;Agent
138,6600;80;224;Agent
138,6799;80;224;Agent
138,7000;80;224;Agent
138,7200;80;224;Agent
138,7399;80;224;Agent
138,7599;80;224;Agent
138,7800;80;224;Agent
138,8000;80;224;Agent
138,8199;80;224;Agent
138,8400;80;224;Agent
138,8600;80;224;Agent
138,8799;80;224;Agent
140,3199;183;336;Agent
140,3400;183;336;Agent
141,0000;114;183;Agent
141,0199;114;183;Agent
141,0399;114;183;Agent
141,9799;73;114;Agent
142,0000;73;114;Agent
142,0199;73;114;Agent
142,0399;73;114;Agent
142,0600;73;114;Agent
142,0800;73;114;Agent
142,0999;253;615;Agent
142,0999;73;114;Agent
142,1199;253;615;Agent
142,1199;73;114;Agent
142,1400;253;615;Agent
142,1400;73;114;Agent
142,1599;253;615;Agent
142,1599;73;114;Agent
142,1799;253;615;Agent
142,1799;73;114;Agent
142,2000;253;615;Agent
142,2000;73;114;Agent
142,2200;253;615;Agent
142,2200;73;114;Agent
142,2399;253;615;Agent
142,2399;73;114;Agent
142,2599;253;615;Agent
142,2599;73;114;Agent
142,2800;73;114;Agent
142,2999;73;114;Agent
142,3199;73;114;Agent
142,3199;474;502;Agent
142,3400;73;114;Agent
142,3400;474;502;Agent
142,3600;73;114;Agent
142,3600;474;502;Agent
142,3799;73;114;Agent
142,3999;73;114;Agent
142,4200;73;114;Agent
142,5000;114;285;Agent
142,5199;114;285;Agent
142,5399;114;285;Agent
142,5600;114;285;Agent
142,5800;114;285;Agent
142,5999;114;285;Agent
142,6199;114;285;Agent
142,6400;114;285;Agent
142,6599;114;285;Agent
142,6599;83;114;Agent
142,6799;114;285;Agent
142,6799;83;114;Agent
142,7000;114;285;Agent
142,7000;83;114;Agent
142,7200;114;285;Agent
142,7200;83;114;Agent
142,7399;114;285;Agent
142,7399;83;114;Agent
142,7599;114;285;Agent
142,7800;114;285;Agent
142,8799;33;36;Agent
142,8999;33;36;Agent
142,9200;33;36;Agent
142,9400;33;36;Agent
143,1400;12;36;Agent
143,1599;12;36;Agent
143,2599;83;285;Agent
143,2800;83;285;Agent
143,2999;83;285;Agent
143,3199;83;285;Agent
143,3400;83;285;Agent
143,3600;83;285;Agent
143,3799;83;285;Agent
143,6799;33;324;Agent
143,7000;33;324;Agent
144,5000;150;615;Agent
144,5199;150;615;Agent
144,5399;150;615;Agent
144,5600;150;615;Agent
145,4799;66;526;Agent
145,5000;66;526;Agent
145,5199;66;526;Agent
145,5399;66;526;Agent
145,5600;66;526;Agent
145,5799;66;526;Agent
145,8199;324;569;Agent
145,8400;324;569;Agent
145,8600;324;569;Agent
145,8799;324;569;Agent
145,8999;324;569;Agent
145,9200;324;569;Agent
145,9399;324;569;Agent
146,5399;526;569;Agent
146,5600;526;569;Agent
146,5799;526;569;Agent
146,5999;526;569;Agent
146,6199;526;569;Agent
146,6400;526;569;Agent
146,6599;526;569;Agent
146,6799;526;569;Agent
146,7000;526;569;Agent
146,7200;526;569;Agent
150,9799;242;370;Agent
150,9999;242;370;Agent
151,5399;237;370;Agent
151,5600;237;370;Agent
151,5799;237;370;Agent
151,5999;237;370;Agent
151,6199;237;370;Agent
152,0799;491;-1;Wall
162,4799;214;462;Agent
162,4999;214;462;Agent
162,5199;214;462;Agent
162,5399;214;462;Agent
162,5599;214;462;Agent
162,5799;214;462;Agent
162,5999;214;462;Agent
