time;agentIdA;agentIdB;type
5,3900;15;70;Agent
5,3900;15;90;Agent
5,3900;18;58;Agent
5,3900;21;22;Agent
5,3900;21;91;Agent
5,3900;26;-1;Wall
5,3900;29;90;Agent
5,3900;29;-1;Wall
5,3900;32;45;Agent
5,3900;32;-1;Wall
5,3900;44;74;Agent
5,3900;44;-1;Wall
5,3900;54;69;Agent
5,3900;59;66;Agent
5,3900;60;-1;Wall
5,3900;61;65;Agent
5,3900;61;91;Agent
5,3900;61;-1;Wall
5,3900;66;86;Agent
5,3900;67;-1;Wall
5,3900;68;90;Agent
5,3900;70;75;Agent
5,3900;70;-1;Wall
5,3900;77;-1;Wall
5,3900;81;-1;Wall
5,3900;82;-1;Wall
5,4000;3;65;Agent
5,4000;5;32;Agent
5,4000;5;82;Agent
5,4000;5;86;Agent
5,4000;8;14;Agent
5,4000;8;18;Agent
5,4000;8;91;Agent
5,4000;10;12;Agent
5,4000;10;22;Agent
5,4000;10;-1;Wall
5,4000;12;22;Agent
5,4000;12;91;Agent
5,4000;12;-1;Wall
5,4000;14;59;Agent
5,4000;15;70;Agent
5,4000;15;90;Agent
5,4000;18;58;Agent
5,4000;21;22;Agent
5,4000;21;36;Agent
5,4000;21;91;Agent
5,4000;26;-1;Wall
5,4000;29;90;Agent
5,4000;29;-1;Wall
5,4000;32;45;Agent
5,4000;32;-1;Wall
5,4000;36;92;Agent
5,4000;44;54;Agent
5,4000;44;74;Agent
5,4000;44;-1;Wall
5,4000;54;69;Agent
5,4000;59;66;Agent
5,4000;60;-1;Wall
5,4000;61;65;Agent
5,4000;61;91;Agent
5,4000;61;-1;Wall
5,4000;66;83;Agent
5,4000;66;86;Agent
5,4000;67;-1;Wall
5,4000;68;90;Agent
5,4000;70;75;Agent
5,4000;70;-1;Wall
5,4000;77;-1;Wall
5,4000;81;-1;Wall
5,4000;82;-1;Wall
5,4100;5;32;Agent
5,4100;5;82;Agent
5,4100;5;86;Agent
5,4100;8;14;Agent
5,4100;8;18;Agent
5,4100;8;91;Agent
5,4100;10;12;Agent
5,4100;10;-1;Wall
5,4100;12;91;Agent
5,4100;12;-1;Wall
5,4100;14;59;Agent
5,4100;15;70;Agent
5,4100;15;90;Agent
5,4100;18;58;Agent
5,4100;21;22;Agent
5,4100;21;36;Agent
5,4100;21;91;Agent
5,4100;26;-1;Wall
5,4100;29;90;Agent
5,4100;29;-1;Wall
5,4100;32;45;Agent
5,4100;32;-1;Wall
5,4100;36;92;Agent
5,4100;43;45;Agent
5,4100;44;54;Agent
5,4100;44;74;Agent
5,4100;44;-1;Wall
5,4100;54;69;Agent
5,4100;59;66;Agent
5,4100;60;-1;Wall
5,4100;61;65;Agent
5,4100;61;91;Agent
5,4100;61;-1;Wall
5,4100;66;83;Agent
5,4100;66;86;Agent
5,4100;67;-1;Wall
5,4100;68;90;Agent
5,4100;70;75;Agent
5,4100;70;-1;Wall
5,4100;77;-1;Wall
5,4100;81;-1;Wall
5,4100;82;-1;Wall
5,4200;2;69;Agent
5,4200;5;32;Agent
5,4200;5;86;Agent
5,4200;8;14;Agent
5,4200;8;18;Agent
5,4200;8;91;Agent
5,4200;10;12;Agent
5,4200;10;-1;Wall
5,4200;12;91;Agent
5,4200;12;-1;Wall
5,4200;14;59;Agent
5,4200;15;70;Agent
5,4200;15;90;Agent
5,4200;18;58;Agent
5,4200;21;36;Agent
5,4200;21;91;Agent
5,4200;26;-1;Wall
5,4200;28;58;Agent
5,4200;29;90;Agent
5,4200;29;-1;Wall
5,4200;32;45;Agent
5,4200;32;-1;Wall
5,4200;36;92;Agent
5,4200;44;54;Agent
5,4200;44;74;Agent
5,4200;44;-1;Wall
5,4200;54;69;Agent
5,4200;59;66;Agent
5,4200;60;-1;Wall
5,4200;61;65;Agent
5,4200;61;91;Agent
5,4200;61;-1;Wall
5,4200;66;83;Agent
5,4200;66;86;Agent
5,4200;67;-1;Wall
5,4200;68;90;Agent
5,4200;70;75;Agent
5,4200;70;-1;Wall
5,4200;77;-1;Wall
5,4200;81;-1;Wall
5,4200;82;-1;Wall
5,4300;2;69;Agent
5,4300;5;32;Agent
5,4300;5;86;Agent
5,4300;6;50;Agent
5,4300;8;14;Agent
5,4300;8;18;Agent
5,4300;8;91;Agent
5,4300;10;12;Agent
5,4300;10;-1;Wall
5,4300;12;91;Agent
5,4300;12;-1;Wall
5,4300;14;59;Agent
5,4300;15;70;Agent
5,4300;15;90;Agent
5,4300;18;58;Agent
5,4300;21;36;Agent
5,4300;21;68;Agent
5,4300;21;91;Agent
5,4300;26;-1;Wall
5,4300;28;58;Agent
5,4300;29;90;Agent
5,4300;29;-1;Wall
5,4300;32;45;Agent
5,4300;32;-1;Wall
5,4300;36;92;Agent
5,4300;44;54;Agent
5,4300;44;74;Agent
5,4300;44;-1;Wall
5,4300;50;75;Agent
5,4300;54;69;Agent
5,4300;59;66;Agent
5,4300;60;-1;Wall
5,4300;61;65;Agent
5,4300;61;91;Agent
5,4300;61;-1;Wall
5,4300;66;83;Agent
5,4300;66;86;Agent
5,4300;67;-1;Wall
5,4300;68;90;Agent
5,4300;70;75;Agent
5,4300;70;-1;Wall
5,4300;77;-1;Wall
5,4300;81;-1;Wall
5,4300;82;-1;Wall
5,4400;2;69;Agent
5,4400;5;32;Agent
5,4400;5;86;Agent
5,4400;6;50;Agent
5,4400;8;14;Agent
5,4400;8;18;Agent
5,4400;8;91;Agent
5,4400;10;12;Agent
5,4400;10;-1;Wall
5,4400;12;91;Agent
5,4400;12;-1;Wall
5,4400;14;59;Agent
5,4400;15;70;Agent
5,4400;18;58;Agent
5,4400;21;36;Agent
5,4400;21;68;Agent
5,4400;21;91;Agent
5,4400;26;-1;Wall
5,4400;28;58;Agent
5,4400;29;70;Agent
5,4400;29;-1;Wall
5,4400;32;45;Agent
5,4400;32;-1;Wall
5,4400;34;50;Agent
5,4400;36;92;Agent
5,4400;44;54;Agent
5,4400;44;74;Agent
5,4400;44;-1;Wall
5,4400;50;75;Agent
5,4400;54;69;Agent
5,4400;59;66;Agent
5,4400;60;-1;Wall
5,4400;61;65;Agent
5,4400;61;91;Agent
5,4400;61;-1;Wall
5,4400;66;86;Agent
5,4400;68;90;Agent
5,4400;70;75;Agent
5,4400;70;-1;Wall
5,4400;77;-1;Wall
5,4400;81;-1;Wall
5,4400;82;-1;Wall
5,4500;2;69;Agent
5,4500;5;32;Agent
5,4500;5;86;Agent
5,4500;6;50;Agent
5,4500;8;14;Agent
5,4500;8;18;Agent
5,4500;8;91;Agent
5,4500;10;12;Agent
5,4500;10;-1;Wall
5,4500;12;91;Agent
5,4500;12;-1;Wall
5,4500;14;59;Agent
5,4500;15;70;Agent
5,4500;18;58;Agent
5,4500;21;68;Agent
5,4500;21;91;Agent
5,4500;26;-1;Wall
5,4500;28;58;Agent
5,4500;29;70;Agent
5,4500;29;-1;Wall
5,4500;32;45;Agent
5,4500;32;-1;Wall
5,4500;34;50;Agent
5,4500;36;92;Agent
5,4500;44;54;Agent
5,4500;44;74;Agent
5,4500;44;-1;Wall
5,4500;50;75;Agent
5,4500;54;69;Agent
5,4500;59;66;Agent
5,4500;60;-1;Wall
5,4500;61;65;Agent
5,4500;61;91;Agent
5,4500;61;-1;Wall
5,4500;66;86;Agent
5,4500;67;70;Agent
5,4500;67;-1;Wall
5,4500;68;90;Agent
5,4500;70;75;Agent
5,4500;70;-1;Wall
5,4500;77;-1;Wall
5,4500;81;-1;Wall
5,4500;82;-1;Wall
5,4600;2;69;Agent
5,4600;5;32;Agent
5,4600;5;86;Agent
5,4600;6;50;Agent
5,4600;8;14;Agent
5,4600;8;18;Agent
5,4600;8;71;Agent
5,4600;8;91;Agent
5,4600;9;26;Agent
5,4600;10;-1;Wall
5,4600;12;91;Agent
5,4600;12;-1;Wall
5,4600;14;59;Agent
5,4600;15;70;Agent
5,4600;18;58;Agent
5,4600;21;68;Agent
5,4600;21;91;Agent
5,4600;26;-1;Wall
5,4600;28;58;Agent
5,4600;29;70;Agent
5,4600;29;-1;Wall
5,4600;32;45;Agent
5,4600;32;-1;Wall
5,4600;34;50;Agent
5,4600;44;54;Agent
5,4600;44;74;Agent
5,4600;44;82;Agent
5,4600;44;-1;Wall
5,4600;48;68;Agent
5,4600;50;75;Agent
5,4600;54;69;Agent
5,4600;59;66;Agent
5,4600;60;-1;Wall
5,4600;61;-1;Wall
5,4600;66;86;Agent
5,4600;67;70;Agent
5,4600;67;-1;Wall
5,4600;68;90;Agent
5,4600;70;75;Agent
5,4600;70;-1;Wall
5,4600;77;-1;Wall
5,4600;81;-1;Wall
5,4600;82;-1;Wall
5,4700;2;69;Agent
5,4700;5;32;Agent
5,4700;5;82;Agent
5,4700;5;86;Agent
5,4700;8;14;Agent
5,4700;8;18;Agent
5,4700;8;71;Agent
5,4700;8;91;Agent
5,4700;9;26;Agent
5,4700;12;91;Agent
5,4700;12;-1;Wall
5,4700;14;59;Agent
5,4700;14;62;Agent
5,4700;15;70;Agent
5,4700;18;21;Agent
5,4700;18;58;Agent
5,4700;21;68;Agent
5,4700;21;91;Agent
5,4700;26;-1;Wall
5,4700;28;58;Agent
5,4700;29;70;Agent
5,4700;29;-1;Wall
5,4700;32;45;Agent
5,4700;32;-1;Wall
5,4700;34;50;Agent
5,4700;44;54;Agent
5,4700;44;74;Agent
5,4700;44;82;Agent
5,4700;44;-1;Wall
5,4700;48;68;Agent
5,4700;50;75;Agent
5,4700;54;69;Agent
5,4700;59;66;Agent
5,4700;60;-1;Wall
5,4700;61;-1;Wall
5,4700;66;86;Agent
5,4700;67;70;Agent
5,4700;67;-1;Wall
5,4700;70;75;Agent
5,4700;70;-1;Wall
5,4700;77;-1;Wall
5,4700;81;-1;Wall
5,4700;82;-1;Wall
5,4800;2;69;Agent
5,4800;4;92;Agent
5,4800;5;32;Agent
5,4800;5;82;Agent
5,4800;5;86;Agent
5,4800;8;14;Agent
5,4800;8;18;Agent
5,4800;8;71;Agent
5,4800;8;91;Agent
5,4800;9;26;Agent
5,4800;12;91;Agent
5,4800;12;-1;Wall
5,4800;14;59;Agent
5,4800;14;62;Agent
5,4800;15;70;Agent
5,4800;18;21;Agent
5,4800;18;23;Agent
5,4800;18;58;Agent
5,4800;26;-1;Wall
5,4800;28;58;Agent
5,4800;29;70;Agent
5,4800;32;45;Agent
5,4800;32;-1;Wall
5,4800;34;50;Agent
5,4800;44;54;Agent
5,4800;44;74;Agent
5,4800;44;82;Agent
5,4800;44;-1;Wall
5,4800;48;68;Agent
5,4800;50;75;Agent
5,4800;54;69;Agent
5,4800;59;66;Agent
5,4800;60;-1;Wall
5,4800;61;-1;Wall
5,4800;66;86;Agent
5,4800;67;70;Agent
5,4800;67;-1;Wall
5,4800;70;75;Agent
5,4800;70;-1;Wall
5,4800;77;-1;Wall
5,4800;81;-1;Wall
5,4800;82;-1;Wall
5,4900;2;69;Agent
5,4900;4;92;Agent
5,4900;5;32;Agent
5,4900;5;82;Agent
5,4900;5;86;Agent
5,4900;8;14;Agent
5,4900;8;18;Agent
5,4900;8;91;Agent
5,4900;9;26;Agent
5,4900;10;29;Agent
5,4900;12;91;Agent
5,4900;12;-1;Wall
5,4900;14;59;Agent
5,4900;14;62;Agent
5,4900;15;70;Agent
5,4900;18;21;Agent
5,4900;18;23;Agent
5,4900;18;58;Agent
5,4900;26;-1;Wall
5,4900;29;70;Agent
5,4900;32;45;Agent
5,4900;32;-1;Wall
5,4900;34;50;Agent
5,4900;44;54;Agent
5,4900;44;74;Agent
5,4900;44;82;Agent
5,4900;44;-1;Wall
5,4900;48;68;Agent
5,4900;50;75;Agent
5,4900;54;69;Agent
5,4900;59;66;Agent
5,4900;60;-1;Wall
5,4900;61;-1;Wall
5,4900;66;86;Agent
5,4900;67;70;Agent
5,4900;67;-1;Wall
5,4900;70;75;Agent
5,4900;70;-1;Wall
5,4900;77;-1;Wall
5,4900;81;-1;Wall
5,4900;82;-1;Wall
5,5000;2;69;Agent
5,5000;4;92;Agent
5,5000;5;32;Agent
5,5000;5;82;Agent
5,5000;5;86;Agent
5,5000;8;14;Agent
5,5000;8;18;Agent
5,5000;8;91;Agent
5,5000;9;26;Agent
5,5000;10;29;Agent
5,5000;12;91;Agent
5,5000;12;-1;Wall
5,5000;14;62;Agent
5,5000;15;70;Agent
5,5000;18;21;Agent
5,5000;18;23;Agent
5,5000;26;-1;Wall
5,5000;29;70;Agent
5,5000;32;45;Agent
5,5000;32;-1;Wall
5,5000;34;50;Agent
5,5000;43;45;Agent
5,5000;43;81;Agent
5,5000;44;54;Agent
5,5000;44;74;Agent
5,5000;44;82;Agent
5,5000;44;-1;Wall
5,5000;48;68;Agent
5,5000;50;75;Agent
5,5000;54;59;Agent
5,5000;54;69;Agent
5,5000;59;66;Agent
5,5000;60;-1;Wall
5,5000;66;74;Agent
5,5000;66;86;Agent
5,5000;67;-1;Wall
5,5000;70;75;Agent
5,5000;70;-1;Wall
5,5000;76;-1;Wall
5,5000;77;-1;Wall
5,5000;81;-1;Wall
5,5000;82;-1;Wall
5,5100;2;14;Agent
5,5100;2;69;Agent
5,5100;4;92;Agent
5,5100;5;32;Agent
5,5100;5;82;Agent
5,5100;5;86;Agent
5,5100;8;14;Agent
5,5100;8;91;Agent
5,5100;10;29;Agent
5,5100;11;75;Agent
5,5100;11;76;Agent
5,5100;12;91;Agent
5,5100;12;-1;Wall
5,5100;14;62;Agent
5,5100;15;70;Agent
5,5100;18;21;Agent
5,5100;18;23;Agent
5,5100;26;-1;Wall
5,5100;28;73;Agent
5,5100;29;70;Agent
5,5100;32;45;Agent
5,5100;32;81;Agent
5,5100;32;-1;Wall
5,5100;34;50;Agent
5,5100;39;45;Agent
5,5100;43;45;Agent
5,5100;43;81;Agent
5,5100;44;54;Agent
5,5100;44;74;Agent
5,5100;44;82;Agent
5,5100;44;-1;Wall
5,5100;50;75;Agent
5,5100;54;59;Agent
5,5100;54;69;Agent
5,5100;59;66;Agent
5,5100;60;-1;Wall
5,5100;66;74;Agent
5,5100;66;86;Agent
5,5100;67;-1;Wall
5,5100;70;75;Agent
5,5100;70;-1;Wall
5,5100;76;-1;Wall
5,5100;77;-1;Wall
5,5100;81;-1;Wall
5,5100;82;-1;Wall
5,5200;2;14;Agent
5,5200;2;69;Agent
5,5200;4;92;Agent
5,5200;5;32;Agent
5,5200;5;82;Agent
5,5200;5;86;Agent
5,5200;8;14;Agent
5,5200;8;91;Agent
5,5200;10;29;Agent
5,5200;11;75;Agent
5,5200;11;76;Agent
5,5200;12;91;Agent
5,5200;12;-1;Wall
5,5200;14;62;Agent
5,5200;18;21;Agent
5,5200;18;23;Agent
5,5200;26;-1;Wall
5,5200;28;73;Agent
5,5200;29;70;Agent
5,5200;32;45;Agent
5,5200;32;81;Agent
5,5200;32;-1;Wall
5,5200;34;50;Agent
5,5200;39;45;Agent
5,5200;43;45;Agent
5,5200;43;81;Agent
5,5200;44;54;Agent
5,5200;44;74;Agent
5,5200;44;82;Agent
5,5200;44;-1;Wall
5,5200;50;75;Agent
5,5200;54;59;Agent
5,5200;60;-1;Wall
5,5200;62;83;Agent
5,5200;66;74;Agent
5,5200;66;86;Agent
5,5200;67;-1;Wall
5,5200;70;75;Agent
5,5200;70;-1;Wall
5,5200;76;-1;Wall
5,5200;77;-1;Wall
5,5200;81;-1;Wall
5,5200;82;-1;Wall
5,5300;2;14;Agent
5,5300;2;61;Agent
5,5300;2;69;Agent
5,5300;5;32;Agent
5,5300;5;82;Agent
5,5300;5;86;Agent
5,5300;8;14;Agent
5,5300;8;91;Agent
5,5300;9;33;Agent
5,5300;10;12;Agent
5,5300;10;29;Agent
5,5300;11;75;Agent
5,5300;11;76;Agent
5,5300;12;91;Agent
5,5300;12;-1;Wall
5,5300;14;62;Agent
5,5300;18;21;Agent
5,5300;26;-1;Wall
5,5300;28;73;Agent
5,5300;29;70;Agent
5,5300;32;45;Agent
5,5300;32;81;Agent
5,5300;32;-1;Wall
5,5300;39;45;Agent
5,5300;43;45;Agent
5,5300;43;81;Agent
5,5300;44;54;Agent
5,5300;44;74;Agent
5,5300;44;82;Agent
5,5300;44;-1;Wall
5,5300;54;59;Agent
5,5300;57;58;Agent
5,5300;60;-1;Wall
5,5300;61;-1;Wall
5,5300;62;83;Agent
5,5300;66;74;Agent
5,5300;66;86;Agent
5,5300;67;-1;Wall
5,5300;70;75;Agent
5,5300;70;-1;Wall
5,5300;76;-1;Wall
5,5300;77;-1;Wall
5,5300;81;-1;Wall
5,5300;82;-1;Wall
5,5400;2;14;Agent
5,5400;2;61;Agent
5,5400;2;69;Agent
5,5400;5;32;Agent
5,5400;5;82;Agent
5,5400;5;86;Agent
5,5400;8;14;Agent
5,5400;8;91;Agent
5,5400;9;33;Agent
5,5400;9;43;Agent
5,5400;9;77;Agent
5,5400;10;12;Agent
5,5400;10;29;Agent
5,5400;11;75;Agent
5,5400;11;76;Agent
5,5400;12;91;Agent
5,5400;12;-1;Wall
5,5400;18;21;Agent
5,5400;26;-1;Wall
5,5400;29;70;Agent
5,5400;32;45;Agent
5,5400;32;81;Agent
5,5400;32;-1;Wall
5,5400;39;45;Agent
5,5400;43;45;Agent
5,5400;43;81;Agent
5,5400;44;54;Agent
5,5400;44;74;Agent
5,5400;44;82;Agent
5,5400;44;-1;Wall
5,5400;54;59;Agent
5,5400;57;58;Agent
5,5400;60;-1;Wall
5,5400;61;-1;Wall
5,5400;62;83;Agent
5,5400;66;74;Agent
5,5400;66;83;Agent
5,5400;66;86;Agent
5,5400;67;-1;Wall
5,5400;70;75;Agent
5,5400;70;-1;Wall
5,5400;76;-1;Wall
5,5400;77;-1;Wall
5,5400;81;-1;Wall
5,5400;82;-1;Wall
5,5500;2;14;Agent
5,5500;2;61;Agent
5,5500;2;69;Agent
5,5500;5;32;Agent
5,5500;5;82;Agent
5,5500;5;86;Agent
5,5500;8;14;Agent
5,5500;8;91;Agent
5,5500;9;33;Agent
5,5500;9;43;Agent
5,5500;9;77;Agent
5,5500;10;12;Agent
5,5500;11;75;Agent
5,5500;11;76;Agent
5,5500;12;91;Agent
5,5500;12;-1;Wall
5,5500;26;-1;Wall
5,5500;29;70;Agent
5,5500;32;45;Agent
5,5500;32;81;Agent
5,5500;32;-1;Wall
5,5500;39;45;Agent
5,5500;43;45;Agent
5,5500;43;81;Agent
5,5500;44;54;Agent
5,5500;44;74;Agent
5,5500;44;82;Agent
5,5500;44;-1;Wall
5,5500;54;59;Agent
5,5500;60;-1;Wall
5,5500;61;-1;Wall
5,5500;62;83;Agent
5,5500;66;74;Agent
5,5500;66;83;Agent
5,5500;66;86;Agent
5,5500;67;-1;Wall
5,5500;70;75;Agent
5,5500;70;-1;Wall
5,5500;76;-1;Wall
5,5500;77;-1;Wall
5,5500;81;-1;Wall
5,5500;82;-1;Wall
5,5600;2;14;Agent
5,5600;2;61;Agent
5,5600;2;91;Agent
5,5600;5;32;Agent
5,5600;5;82;Agent
5,5600;5;86;Agent
5,5600;8;14;Agent
5,5600;9;33;Agent
5,5600;9;43;Agent
5,5600;9;77;Agent
5,5600;10;12;Agent
5,5600;10;29;Agent
5,5600;11;75;Agent
5,5600;11;76;Agent
5,5600;12;91;Agent
5,5600;12;-1;Wall
5,5600;26;-1;Wall
5,5600;29;70;Agent
5,5600;32;45;Agent
5,5600;32;81;Agent
5,5600;32;-1;Wall
5,5600;39;45;Agent
5,5600;43;45;Agent
5,5600;43;81;Agent
5,5600;44;54;Agent
5,5600;44;74;Agent
5,5600;44;82;Agent
5,5600;44;-1;Wall
5,5600;54;59;Agent
5,5600;60;-1;Wall
5,5600;61;-1;Wall
5,5600;62;83;Agent
5,5600;66;74;Agent
5,5600;66;83;Agent
5,5600;66;86;Agent
5,5600;67;-1;Wall
5,5600;70;75;Agent
5,5600;70;-1;Wall
5,5600;76;-1;Wall
5,5600;77;-1;Wall
5,5600;81;-1;Wall
5,5600;82;-1;Wall
5,5700;2;14;Agent
5,5700;2;61;Agent
5,5700;5;32;Agent
5,5700;5;82;Agent
5,5700;5;86;Agent
5,5700;9;33;Agent
5,5700;9;43;Agent
5,5700;9;77;Agent
5,5700;10;12;Agent
5,5700;10;29;Agent
5,5700;11;75;Agent
5,5700;11;76;Agent
5,5700;12;91;Agent
5,5700;12;-1;Wall
5,5700;14;59;Agent
5,5700;26;-1;Wall
5,5700;27;76;Agent
5,5700;29;70;Agent
5,5700;32;45;Agent
5,5700;32;81;Agent
5,5700;32;-1;Wall
5,5700;39;45;Agent
5,5700;43;45;Agent
5,5700;43;81;Agent
5,5700;44;54;Agent
5,5700;44;74;Agent
5,5700;44;82;Agent
5,5700;44;-1;Wall
5,5700;54;59;Agent
5,5700;60;-1;Wall
5,5700;61;-1;Wall
5,5700;62;83;Agent
5,5700;66;83;Agent
5,5700;66;86;Agent
5,5700;67;-1;Wall
5,5700;70;75;Agent
5,5700;70;-1;Wall
5,5700;76;-1;Wall
5,5700;77;-1;Wall
5,5700;81;-1;Wall
5,5700;82;-1;Wall
5,5800;2;14;Agent
5,5800;2;61;Agent
5,5800;5;32;Agent
5,5800;5;82;Agent
5,5800;5;86;Agent
5,5800;9;33;Agent
5,5800;9;43;Agent
5,5800;9;77;Agent
5,5800;10;12;Agent
5,5800;10;29;Agent
5,5800;11;76;Agent
5,5800;12;91;Agent
5,5800;12;-1;Wall
5,5800;14;59;Agent
5,5800;26;-1;Wall
5,5800;27;76;Agent
5,5800;29;70;Agent
5,5800;32;45;Agent
5,5800;32;-1;Wall
5,5800;39;45;Agent
5,5800;43;45;Agent
5,5800;43;81;Agent
5,5800;44;54;Agent
5,5800;44;74;Agent
5,5800;44;82;Agent
5,5800;44;-1;Wall
5,5800;45;80;Agent
5,5800;59;66;Agent
5,5800;60;-1;Wall
5,5800;61;-1;Wall
5,5800;62;83;Agent
5,5800;66;83;Agent
5,5800;66;86;Agent
5,5800;67;-1;Wall
5,5800;70;75;Agent
5,5800;70;-1;Wall
5,5800;76;-1;Wall
5,5800;77;-1;Wall
5,5800;81;-1;Wall
5,5800;82;-1;Wall
5,5900;2;14;Agent
5,5900;2;61;Agent
5,5900;5;32;Agent
5,5900;5;82;Agent
5,5900;5;86;Agent
5,5900;9;33;Agent
5,5900;9;43;Agent
5,5900;9;77;Agent
5,5900;10;12;Agent
5,5900;10;29;Agent
5,5900;11;76;Agent
5,5900;12;91;Agent
5,5900;12;-1;Wall
5,5900;14;59;Agent
5,5900;26;-1;Wall
5,5900;27;76;Agent
5,5900;29;70;Agent
5,5900;32;45;Agent
5,5900;32;-1;Wall
5,5900;39;45;Agent
5,5900;43;45;Agent
5,5900;43;81;Agent
5,5900;44;54;Agent
5,5900;44;74;Agent
5,5900;44;82;Agent
5,5900;44;-1;Wall
5,5900;45;80;Agent
5,5900;54;69;Agent
5,5900;59;66;Agent
5,5900;60;-1;Wall
5,5900;61;-1;Wall
5,5900;66;83;Agent
5,5900;66;86;Agent
5,5900;67;-1;Wall
5,5900;70;75;Agent
5,5900;70;-1;Wall
5,5900;76;-1;Wall
5,5900;77;-1;Wall
5,5900;81;-1;Wall
5,5900;82;-1;Wall
5,6000;2;14;Agent
5,6000;2;61;Agent
5,6000;5;32;Agent
5,6000;5;82;Agent
5,6000;5;86;Agent
5,6000;8;91;Agent
5,6000;9;26;Agent
5,6000;9;33;Agent
5,6000;9;43;Agent
5,6000;9;77;Agent
5,6000;10;12;Agent
5,6000;10;29;Agent
5,6000;11;76;Agent
5,6000;12;91;Agent
5,6000;12;-1;Wall
5,6000;14;59;Agent
5,6000;14;62;Agent
5,6000;26;-1;Wall
5,6000;27;76;Agent
5,6000;29;70;Agent
5,6000;32;45;Agent
5,6000;32;-1;Wall
5,6000;39;45;Agent
5,6000;43;45;Agent
5,6000;43;81;Agent
5,6000;44;54;Agent
5,6000;44;74;Agent
5,6000;44;82;Agent
5,6000;44;-1;Wall
5,6000;45;80;Agent
5,6000;54;69;Agent
5,6000;59;66;Agent
5,6000;60;-1;Wall
5,6000;61;-1;Wall
5,6000;66;83;Agent
5,6000;66;86;Agent
5,6000;67;-1;Wall
5,6000;70;75;Agent
5,6000;70;-1;Wall
5,6000;76;-1;Wall
5,6000;77;-1;Wall
5,6000;81;-1;Wall
5,6000;82;-1;Wall
5,6100;2;14;Agent
5,6100;2;61;Agent
5,6100;5;32;Agent
5,6100;5;82;Agent
5,6100;5;86;Agent
5,6100;8;14;Agent
5,6100;8;91;Agent
5,6100;9;26;Agent
5,6100;9;43;Agent
5,6100;9;77;Agent
5,6100;10;12;Agent
5,6100;10;29;Agent
5,6100;11;76;Agent
5,6100;12;91;Agent
5,6100;12;-1;Wall
5,6100;14;59;Agent
5,6100;14;62;Agent
5,6100;15;70;Agent
5,6100;26;-1;Wall
5,6100;29;70;Agent
5,6100;32;45;Agent
5,6100;32;-1;Wall
5,6100;39;45;Agent
5,6100;43;45;Agent
5,6100;43;81;Agent
5,6100;44;54;Agent
5,6100;44;74;Agent
5,6100;44;82;Agent
5,6100;44;-1;Wall
5,6100;45;80;Agent
5,6100;54;69;Agent
5,6100;59;66;Agent
5,6100;60;-1;Wall
5,6100;61;-1;Wall
5,6100;66;86;Agent
5,6100;67;-1;Wall
5,6100;70;75;Agent
5,6100;70;-1;Wall
5,6100;76;-1;Wall
5,6100;77;-1;Wall
5,6100;81;-1;Wall
5,6100;82;-1;Wall
5,6200;2;14;Agent
5,6200;2;61;Agent
5,6200;2;91;Agent
5,6200;5;32;Agent
5,6200;5;82;Agent
5,6200;5;86;Agent
5,6200;8;14;Agent
5,6200;8;91;Agent
5,6200;9;26;Agent
5,6200;9;43;Agent
5,6200;10;12;Agent
5,6200;10;29;Agent
5,6200;11;76;Agent
5,6200;12;91;Agent
5,6200;12;-1;Wall
5,6200;14;59;Agent
5,6200;14;62;Agent
5,6200;15;70;Agent
5,6200;26;-1;Wall
5,6200;29;70;Agent
5,6200;32;45;Agent
5,6200;32;-1;Wall
5,6200;39;45;Agent
5,6200;43;45;Agent
5,6200;43;81;Agent
5,6200;44;54;Agent
5,6200;44;74;Agent
5,6200;44;82;Agent
5,6200;44;-1;Wall
5,6200;45;80;Agent
5,6200;54;69;Agent
5,6200;59;66;Agent
5,6200;60;-1;Wall
5,6200;61;-1;Wall
5,6200;66;83;Agent
5,6200;66;86;Agent
5,6200;67;-1;Wall
5,6200;70;75;Agent
5,6200;70;-1;Wall
5,6200;76;-1;Wall
5,6200;77;-1;Wall
5,6200;81;-1;Wall
5,6200;82;-1;Wall
5,6300;2;14;Agent
5,6300;2;61;Agent
5,6300;2;69;Agent
5,6300;2;91;Agent
5,6300;5;32;Agent
5,6300;5;82;Agent
5,6300;5;86;Agent
5,6300;8;14;Agent
5,6300;8;91;Agent
5,6300;9;26;Agent
5,6300;9;43;Agent
5,6300;10;12;Agent
5,6300;10;29;Agent
5,6300;11;76;Agent
5,6300;12;91;Agent
5,6300;12;-1;Wall
5,6300;14;59;Agent
5,6300;14;62;Agent
5,6300;15;70;Agent
5,6300;26;-1;Wall
5,6300;29;70;Agent
5,6300;32;45;Agent
5,6300;32;-1;Wall
5,6300;39;45;Agent
5,6300;43;81;Agent
5,6300;44;54;Agent
5,6300;44;74;Agent
5,6300;44;82;Agent
5,6300;44;-1;Wall
5,6300;45;80;Agent
5,6300;54;69;Agent
5,6300;59;66;Agent
5,6300;60;-1;Wall
5,6300;61;-1;Wall
5,6300;66;83;Agent
5,6300;66;86;Agent
5,6300;67;-1;Wall
5,6300;70;75;Agent
5,6300;70;-1;Wall
5,6300;76;-1;Wall
5,6300;77;-1;Wall
5,6300;81;-1;Wall
5,6300;82;-1;Wall
5,6400;2;14;Agent
5,6400;2;61;Agent
5,6400;2;69;Agent
5,6400;2;91;Agent
5,6400;5;32;Agent
5,6400;5;82;Agent
