time;density;specific_flow
118,780;0,3183;0,3977
118,900;0,3581;0,4556
119,020;0,2785;0,3591
119,140;0,2785;0,3532
119,260;0,2785;0,3532
119,380;0,2785;0,3532
119,500;0,2387;0,2961
119,600;0,1989;0,2502
119,720;0,1989;0,2437
119,840;0,2387;0,2837
119,960;0,2387;0,2837
120,080;0,1989;0,2341
120,200;0,2785;0,3249
120,320;0,1989;0,2340
120,420;0,1592;0,1791
120,540;0,1989;0,2337
120,660;0,1989;0,2337
120,780;0,1989;0,2337
120,900;0,1989;0,2443
121,020;0,1989;0,1896
121,140;0,1592;0,1495
121,240;0,1592;0,1495
121,360;0,0796;0,0589
121,480;0,1592;0,1445
121,600;0,1592;0,1445
121,720;0,1989;0,1884
121,840;0,2387;0,2461
121,960;0,2785;0,2847
122,060;0,2785;0,2847
122,180;0,2387;0,2847
122,300;0,1989;0,2258
122,420;0,1989;0,2258
122,540;0,1989;0,2258
122,660;0,1989;0,2258
122,780;0,1194;0,1401
122,880;0,1592;0,2173
123,000;0,0796;0,1348
123,120;0,0796;0,1348
123,240;0,0796;0,1348
123,360;0,1194;0,1713
123,480;0,1194;0,1713
123,600;0,1989;0,2650
123,700;0,1989;0,2650
123,820;0,1989;0,2650
123,940;0,1989;0,2650
124,060;0,1989;0,2433
124,180;0,1989;0,2433
124,300;0,1989;0,2433
124,420;0,1592;0,1847
124,520;0,1592;0,1847
124,640;0,1592;0,1847
124,760;0,0796;0,0810
124,880;0,1194;0,1271
125,000;0,1194;0,1271
125,120;0,1194;0,1271
125,240;0,1194;0,1238
125,340;0,1194;0,1238
125,460;0,1194;0,1238
125,580;0,1592;0,1701
125,700;0,1592;0,1701
125,820;0,1592;0,1701
125,940;0,1592;0,1701
126,060;0,1194;0,1446
126,160;0,1194;0,1509
126,280;0,1592;0,2057
126,400;0,1592;0,2057
126,520;0,1592;0,2057
126,640;0,1194;0,1535
126,760;0,1592;0,1924
126,880;0,2387;0,2936
126,980;0,2387;0,2936
127,100;0,2387;0,2936
127,220;0,1989;0,2413
127,340;0,1592;0,1950
127,460;0,1989;0,2466
127,580;0,1989;0,2465
127,700;0,1989;0,2465
127,800;0,1989;0,2465
127,920;0,1989;0,2465
128,020;0,1592;0,1883
128,140;0,1592;0,1883
128,240;0,0796;0,1064
128,360;0,0796;0,1064
128,460;0,0796;0,1064
128,580;0,1194;0,1162
128,700;0,1194;0,1162
128,800;0,1194;0,1162
128,920;0,1989;0,2102
129,020;0,1592;0,1585
129,140;0,1989;0,2035
129,240;0,1989;0,2035
129,360;0,2785;0,2627
129,460;0,2785;0,2627
129,580;0,3183;0,3073
129,700;0,3581;0,3669
129,800;0,3979;0,4072
129,920;0,3581;0,3685
130,020;0,3183;0,3426
130,140;0,3183;0,3338
130,240;0,3183;0,3338
130,360;0,3183;0,3315
130,460;0,3183;0,3315
130,580;0,3183;0,3475
130,700;0,3581;0,4195
130,800;0,3581;0,4195
130,920;0,3581;0,4417
131,020;0,3183;0,4246
131,140;0,3183;0,4246
131,240;0,3581;0,4777
131,360;0,3581;0,4777
131,460;0,3183;0,4382
131,580;0,2785;0,3704
131,700;0,2785;0,3704
131,800;0,2785;0,3704
131,920;0,1989;0,2753
132,020;0,1592;0,2086
132,140;0,1592;0,2086
132,240;0,1194;0,1644
132,360;0,1194;0,1549
132,480;0,0796;0,1068
132,580;0,0796;0,1068
132,700;0,0796;0,1068
132,800;0,0796;0,1068
132,920;0,1194;0,1462
133,020;0,0796;0,0830
133,140;0,0796;0,0830
133,240;0,0796;0,0830
133,360;0,0796;0,0830
133,480;0,0398;0,0394
133,580;0,0796;0,0826
133,700;0,0796;0,0826
133,800;0,0398;0,0432
133,920;0,0398;0,0432
134,020;0,0796;0,1010
134,140;0,1194;0,1485
134,240;0,1194;0,1485
134,360;0,1194;0,1485
134,480;0,1592;0,2059
134,580;0,1592;0,2059
134,700;0,1592;0,2059
134,800;0,1592;0,2059
134,920;0,1989;0,2589
135,020;0,2387;0,3291
135,140;0,2387;0,3291
135,260;0,2387;0,3312
135,360;0,2785;0,3809
135,480;0,2785;0,3809
135,580;0,1989;0,2760
135,700;0,1989;0,2760
135,800;0,2387;0,3314
135,920;0,1989;0,2687
136,020;0,1989;0,2710
136,140;0,1989;0,2710
136,260;0,1989;0,2669
136,360;0,1989;0,2669
136,480;0,1592;0,2172
136,580;0,1194;0,1572
136,700;0,1194;0,1572
136,800;0,1194;0,1572
136,920;0,1592;0,2213
137,020;0,1592;0,2213
137,140;0,1592;0,2097
137,260;0,1592;0,2237
137,360;0,1592;0,2237
137,480;0,1592;0,2220
137,580;0,1592;0,2220
137,700;0,1592;0,2220
137,800;0,1592;0,2220
137,920;0,1592;0,2220
138,020;0,1592;0,2220
138,140;0,1592;0,2220
138,260;0,0796;0,1142
138,360;0,0796;0,1142
138,480;0,1194;0,1712
138,580;0,1194;0,1499
138,700;0,1592;0,1835
138,800;0,1592;0,1835
138,920;0,1194;0,1385
139,040;0,1194;0,1385
139,140;0,1592;0,1911
139,260;0,2387;0,2940
139,360;0,2387;0,2940
139,480;0,2785;0,3344
139,580;0,2387;0,2773
139,700;0,2387;0,2773
139,800;0,1989;0,2294
139,920;0,2387;0,2722
140,040;0,2387;0,2722
140,140;0,2387;0,2722
140,260;0,2387;0,2738
140,360;0,2387;0,2738
140,480;0,2387;0,2738
140,580;0,1989;0,2403
140,700;0,1989;0,2403
140,800;0,1989;0,2201
140,920;0,1989;0,2063
141,040;0,1989;0,2063
141,140;0,1989;0,2063
141,260;0,2387;0,2475
141,360;0,2387;0,2475
141,480;0,2785;0,2752
141,580;0,2387;0,2243
141,700;0,2387;0,2243
141,800;0,2387;0,2243
141,920;0,2387;0,2243
142,040;0,2387;0,2243
142,140;0,1989;0,1969
142,260;0,1194;0,1059
142,360;0,1194;0,1059
142,480;0,0796;0,0647
142,580;0,0398;0,0370
142,700;0,0398;0,0370
142,820;0,0000;0,0000
142,920;0,0398;0,0565
143,040;0,0796;0,1081
143,140;0,1194;0,1651
143,260;0,1194;0,1651
143,360;0,1194;0,1651
143,480;0,1194;0,1651
143,580;0,1989;0,2666
143,700;0,1989;0,2666
143,820;0,1989;0,2666
143,920;0,1989;0,2666
144,040;0,2387;0,3176
144,140;0,2785;0,3700
144,260;0,2387;0,3129
144,360;0,1989;0,2565
144,480;0,1592;0,2048
144,580;0,1592;0,2048
144,700;0,2387;0,2785
144,820;0,1592;0,1771
144,920;0,1592;0,1771
145,040;0,1592;0,1771
145,140;0,1989;0,2048
145,260;0,1194;0,1014
145,360;0,1592;0,1495
145,480;0,1989;0,2074
145,600;0,1989;0,2074
145,700;0,1592;0,1594
145,820;0,1592;0,1594
145,920;0,1989;0,2166
146,040;0,1989;0,2166
146,140;0,2387;0,2521
146,260;0,1989;0,2265
146,360;0,2387;0,2859
146,480;0,2785;0,3485
146,600;0,2387;0,2906
146,700;0,2785;0,3384
146,820;0,2387;0,3107
146,920;0,2785;0,3658
147,040;0,1989;0,2605
147,140;0,1989;0,2605
147,260;0,1989;0,2605
147,360;0,1989;0,2605
147,480;0,1592;0,2094
147,600;0,1592;0,2094
147,700;0,0796;0,0989
147,820;0,1194;0,1371
147,920;0,1194;0,1371
148,040;0,1194;0,1371
148,140;0,0796;0,0820
148,260;0,1592;0,1638
148,360;0,1989;0,1994
148,480;0,1989;0,1994
148,600;0,1989;0,1994
148,700;0,1989;0,1994
148,820;0,1989;0,1994
148,920;0,2387;0,2536
149,040;0,2785;0,2694
149,140;0,2785;0,2694
149,260;0,2387;0,2313
149,380;0,2387;0,2313
149,480;0,1989;0,1879
149,600;0,2387;0,2368
149,700;0,2387;0,2538
149,820;0,1989;0,2153
149,920;0,1592;0,1704
150,040;0,1989;0,2203
150,140;0,1989;0,2203
150,260;0,2785;0,2913
150,380;0,2387;0,2381
150,480;0,1989;0,2223
150,600;0,1989;0,2223
150,700;0,1989;0,2223
150,820;0,1989;0,2223
150,920;0,1989;0,2223
151,040;0,1592;0,1734
151,140;0,1194;0,1209
151,260;0,1194;0,1204
151,380;0,1194;0,1204
151,480;0,1194;0,1204
151,600;0,0796;0,0690
151,700;0,0398;0,0495
151,820;0,0398;0,0495
151,920;0,0796;0,0822
152,040;0,1194;0,1305
152,140;0,1592;0,1809
152,260;0,1592;0,1809
152,380;0,1194;0,1314
152,480;0,1194;0,1314
152,600;0,1989;0,2462
152,700;0,2387;0,3068
152,820;0,2785;0,3754
152,920;0,2785;0,3754
153,040;0,2785;0,3754
153,160;0,3581;0,4827
153,260;0,2785;0,4017
153,380;0,2387;0,3513
153,480;0,2785;0,3847
153,600;0,2387;0,3400
153,700;0,2387;0,3400
153,820;0,1592;0,2014
153,920;0,1592;0,2014
154,040;0,1194;0,1407
154,160;0,0796;0,0794
154,260;0,1194;0,1369
154,380;0,0796;0,0910
154,480;0,0796;0,0910
154,600;0,0398;0,0575
154,700;0,0398;0,0575
154,820;0,0398;0,0575
154,920;0,0796;0,1141
155,040;0,0796;0,1141
155,160;0,0796;0,1141
155,260;0,0796;0,1141
155,380;0,0796;0,1141
155,480;0,0796;0,0989
155,600;0,1194;0,1602
155,700;0,1194;0,1602
155,820;0,1592;0,2144
155,940;0,1989;0,2359
156,040;0,1989;0,2359
156,160;0,2785;0,3289
156,260;0,2387;0,2723
156,380;0,2387;0,2723
156,480;0,2387;0,2723
156,600;0,2387;0,2723
156,700;0,2387;0,2723
156,820;0,1989;0,2181
156,940;0,1989;0,1973
157,040;0,2387;0,2504
157,160;0,1592;0,1865
157,260;0,1592;0,1865
157,380;0,1194;0,1431
157,480;0,1194;0,1431
157,600;0,1194;0,1431
157,700;0,1194;0,1431
157,820;0,1592;0,1898
157,940;0,1592;0,1898
158,040;0,1989;0,2395
158,160;0,1989;0,2395
158,260;0,1989;0,2395
158,380;0,1592;0,1864
158,480;0,1194;0,1369
158,600;0,1194;0,1369
158,700;0,1194;0,1412
158,820;0,0796;0,0945
158,940;0,0796;0,0945
159,040;0,1194;0,0945
159,160;0,1194;0,0945
159,260;0,1194;0,0945
159,380;0,1592;0,1532
159,480;0,1194;0,1034
159,600;0,1194;0,1034
159,720;0,1592;0,1669
159,820;0,1592;0,1669
159,940;0,1592;0,1669
160,040;0,1989;0,2231
160,160;0,2785;0,3381
160,260;0,2387;0,2934
160,380;0,2387;0,2934
160,480;0,2387;0,2934
160,600;0,2785;0,3431
160,720;0,2785;0,3431
160,820;0,1989;0,2209
160,940;0,2387;0,2649
161,040;0,1989;0,2649
161,160;0,1592;0,2033
161,260;0,1592;0,2033
161,380;0,0796;0,0937
161,480;0,0796;0,0937
161,600;0,1194;0,1467
161,720;0,1194;0,1467
161,820;0,0796;0,0970
161,940;0,0796;0,0970
162,040;0,0796;0,0970
162,160;0,0796;0,0970
162,260;0,0796;0,0970
162,380;0,1194;0,1463
162,480;0,1194;0,1463
162,600;0,1194;0,1463
162,720;0,0796;0,1024
162,820;0,0796;0,1024
162,940;0,1592;0,2019
163,040;0,1194;0,1488
163,160;0,1194;0,1488
163,260;0,1592;0,1856
163,380;0,1592;0,1856
163,500;0,1989;0,2544
163,600;0,1989;0,2544
163,720;0,1989;0,2544
163,820;0,1592;0,2051
163,940;0,1592;0,2051
164,040;0,1194;0,1435
164,160;0,1194;0,1435
164,260;0,1194;0,1435
164,380;0,0398;0,0688
164,500;0,0398;0,0688
164,600;0,0398;0,0688
164,720;0,0796;0,1098
164,820;0,0796;0,0857
164,940;0,0796;0,0857
165,040;0,0796;0,0857
165,160;0,0796;0,0857
165,260;0,0796;0,0857
165,380;0,1194;0,1267
165,500;0,1194;0,1267
165,600;0,1194;0,1267
165,720;0,1194;0,1267
165,820;0,1194;0,1267
165,940;0,1194;0,1267
166,040;0,1592;0,1782
166,160;0,1592;0,1782
166,280;0,1194;0,1335
166,380;0,1194;0,1375
166,500;0,1989;0,2414
166,600;0,2387;0,2921
166,720;0,2387;0,2921
166,820;0,2785;0,3395
166,940;0,2387;0,2985
167,040;0,2387;0,2985
167,160;0,2785;0,3596
167,280;0,3183;0,4073
167,380;0,3183;0,4073
167,500;0,2785;0,3631
167,600;0,2785;0,3631
167,720;0,2785;0,3631
167,820;0,2387;0,3134
167,940;0,1989;0,2685
168,040;0,1194;0,1703
168,160;0,1194;0,1703
168,280;0,1194;0,1703
168,380;0,0796;0,1091
168,500;0,1194;0,1665
168,600;0,0796;0,1188
168,720;0,0398;0,0573
168,820;0,0796;0,1033
168,940;0,1194;0,1620
169,040;0,1194;0,1620
169,160;0,1194;0,1620
169,280;0,1592;0,2225
169,380;0,1592;0,2225
169,500;0,1592;0,2225
169,600;0,1194;0,1652
169,720;0,1194;0,1652
169,820;0,1194;0,1652
169,940;0,1194;0,1652
170,060;0,0796;0,1066
170,160;0,0398;0,0606
170,280;0,0398;0,0606
170,380;0,0796;0,1131
170,500;0,0796;0,1131
170,600;0,0398;0,0525
170,720;0,0398;0,0525
170,820;0,0398;0,0525
170,940;0,0398;0,0525
171,060;0,0796;0,1316
171,160;0,0796;0,1316
171,280;0,0796;0,1316
171,380;0,0796;0,1316
171,500;0,0796;0,1316
171,600;0,0796;0,1316
171,720;0,0398;0,0791
171,820;0,0796;0,1301
171,940;0,0398;0,0510
172,060;0,0398;0,0510
172,160;0,0398;0,0510
172,280;0,0398;0,0510
172,380;0,0796;0,1022
172,500;0,0796;0,1022
172,600;0,0796;0,1022
172,720;0,1194;0,1652
172,820;0,1194;0,1652
172,940;0,1194;0,1652
173,060;0,1592;0,2227
173,160;0,1194;0,1717
173,280;0,1592;0,2315
173,380;0,1592;0,2315
173,500;0,1592;0,2445
173,600;0,1592;0,2445
173,720;0,1592;0,2445
173,840;0,1592;0,2445
173,940;0,1194;0,1815
174,060;0,1194;0,1815
174,160;0,1194;0,1815
174,280;0,0398;0,0642
174,380;0,0398;0,0642
174,500;0,0398;0,0642
174,600;0,0398;0,0642
174,720;0,0000;0,0000
174,840;0,0000;0,0000
174,940;0,0000;0,0000
175,060;0,0000;0,0000
175,160;0,0000;0,0000
175,280;0,0000;0,0000
175,380;0,0000;0,0000
175,500;0,0000;0,0000
175,600;0,0000;0,0000
175,720;0,0000;0,0000
175,840;0,0398;0,0516
175,940;0,0398;0,0516
176,060;0,0796;0,1056
176,160;0,0796;0,1056
176,280;0,0796;0,1056
176,380;0,0796;0,1056
176,500;0,0796;0,1056
176,620;0,0796;0,1056
176,720;0,1194;0,1612
176,840;0,1194;0,1612
176,940;0,1194;0,1612
177,060;0,1592;0,2093
177,160;0,1194;0,1577
177,280;0,0796;0,1037
177,380;0,0796;0,1037
177,500;0,0796;0,1037
177,620;0,0796;0,1037
177,720;0,0796;0,1037
177,840;0,0796;0,1037
177,940;0,0398;0,0481
178,060;0,0398;0,0481
178,160;0,0796;0,0936
178,280;0,0796;0,0936
178,380;0,0796;0,0936
178,500;0,0398;0,0455
178,620;0,0398;0,0455
178,720;0,0398;0,0455
178,840;0,0398;0,0455
178,940;0,0398;0,0455
179,060;0,0398;0,0455
179,160;0,0398;0,0455
179,280;0,0398;0,0455
179,380;0,0398;0,0455
179,500;0,0398;0,0455
179,620;0,0796;0,1007
179,720;0,0398;0,0552
179,840;0,0398;0,0552
179,940;0,0398;0,0552
180,060;0,0398;0,0552
180,160;0,0398;0,0552
180,280;0,0398;0,0552
180,400;0,0398;0,0552
180,500;0,0398;0,0552
180,620;0,0398;0,0552
180,720;0,0398;0,0552
180,840;0,0398;0,0552
180,940;0,0000;0,0000
181,060;0,0000;0,0000
181,160;0,0000;0,0000
181,280;0,0000;0,0000
181,400;0,0000;0,0000
181,500;0,0000;0,0000
181,620;0,0000;0,0000
181,720;0,0000;0,0000
181,840;0,0000;0,0000
181,940;0,0000;0,0000
182,060;0,0000;0,0000
182,160;0,0000;0,0000
182,280;0,0398;0,0389
182,400;0,0398;0,0389
182,500;0,0398;0,0389
182,620;0,0398;0,0389
182,720;0,0398;0,0389
182,840;0,0398;0,0389
182,940;0,0796;0,0780
183,060;0,0796;0,0780
183,160;0,0796;0,0780
183,280;0,0796;0,0780
183,400;0,0796;0,0780
183,500;0,0796;0,0780
183,620;0,0796;0,0780
183,720;0,0796;0,0780
183,840;0,0796;0,0780
183,940;0,0796;0,0780
184,060;0,0398;0,0391
184,180;0,0398;0,0391
184,280;0,0398;0,0391
184,400;0,0398;0,0391
184,500;0,0398;0,0391
184,620;0,0398;0,0391
