time;agentIdA;agentIdB;type
20,6200;64;79;Agent
20,6400;3;-1;Wall
20,6400;3;46;Agent
20,6400;3;24;Agent
20,6400;14;64;Agent
20,6400;14;46;Agent
20,6400;15;82;Agent
20,6400;24;53;Agent
20,6400;57;-1;Wall
20,6400;57;64;Agent
20,6400;64;79;Agent
20,6400;79;-1;Wall
20,6600;3;-1;Wall
20,6600;3;46;Agent
20,6600;3;24;Agent
20,6600;14;64;Agent
20,6600;14;46;Agent
20,6600;15;82;Agent
20,6600;24;53;Agent
20,6600;42;82;Agent
20,6600;42;48;Agent
20,6600;47;79;Agent
20,6600;57;-1;Wall
20,6600;57;64;Agent
20,6600;64;79;Agent
20,6600;79;-1;Wall
20,6800;3;-1;Wall
20,6800;3;46;Agent
20,6800;3;24;Agent
20,6800;14;46;Agent
20,6800;15;82;Agent
20,6800;24;-1;Wall
20,6800;24;53;Agent
20,6800;35;78;Agent
20,6800;42;87;Agent
20,6800;42;82;Agent
20,6800;42;48;Agent
20,6800;47;79;Agent
20,6800;57;-1;Wall
20,6800;57;64;Agent
20,6800;64;79;Agent
20,6800;79;-1;Wall
20,7000;3;-1;Wall
20,7000;3;46;Agent
20,7000;3;24;Agent
20,7000;14;46;Agent
20,7000;15;82;Agent
20,7000;17;48;Agent
20,7000;24;-1;Wall
20,7000;24;53;Agent
20,7000;24;32;Agent
20,7000;35;78;Agent
20,7000;42;87;Agent
20,7000;42;82;Agent
20,7000;47;79;Agent
20,7000;57;-1;Wall
20,7000;57;64;Agent
20,7000;64;79;Agent
20,7000;74;78;Agent
20,7000;79;-1;Wall
20,7200;3;-1;Wall
20,7200;3;46;Agent
20,7200;3;24;Agent
20,7200;14;46;Agent
20,7200;15;82;Agent
20,7200;24;-1;Wall
20,7200;24;53;Agent
20,7200;24;32;Agent
20,7200;35;78;Agent
20,7200;42;87;Agent
20,7200;42;82;Agent
20,7200;47;79;Agent
20,7200;57;-1;Wall
20,7200;57;64;Agent
20,7200;64;79;Agent
20,7200;74;78;Agent
20,7200;79;-1;Wall
20,7400;3;-1;Wall
20,7400;3;46;Agent
20,7400;3;24;Agent
20,7400;14;46;Agent
20,7400;24;-1;Wall
20,7400;24;53;Agent
20,7400;24;32;Agent
20,7400;35;78;Agent
20,7400;42;82;Agent
20,7400;47;79;Agent
20,7400;57;-1;Wall
20,7400;57;64;Agent
20,7400;64;79;Agent
20,7400;74;78;Agent
20,7400;79;-1;Wall
20,7600;3;-1;Wall
20,7600;3;46;Agent
20,7600;3;24;Agent
20,7600;14;46;Agent
20,7600;24;-1;Wall
20,7600;24;53;Agent
20,7600;24;32;Agent
20,7600;35;78;Agent
20,7600;42;82;Agent
20,7600;47;79;Agent
20,7600;53;63;Agent
20,7600;57;-1;Wall
20,7600;57;64;Agent
20,7600;64;79;Agent
20,7600;74;78;Agent
20,7600;79;-1;Wall
20,7800;3;-1;Wall
20,7800;3;46;Agent
20,7800;3;24;Agent
20,7800;5;62;Agent
20,7800;14;46;Agent
20,7800;24;-1;Wall
20,7800;24;53;Agent
20,7800;24;32;Agent
20,7800;35;78;Agent
20,7800;42;82;Agent
20,7800;47;79;Agent
20,7800;53;63;Agent
20,7800;57;-1;Wall
20,7800;57;64;Agent
20,7800;64;79;Agent
20,7800;74;78;Agent
20,7800;79;-1;Wall
20,8000;3;-1;Wall
20,8000;3;46;Agent
20,8000;3;24;Agent
20,8000;5;62;Agent
20,8000;14;46;Agent
20,8000;24;-1;Wall
20,8000;24;53;Agent
20,8000;24;32;Agent
20,8000;32;35;Agent
20,8000;35;78;Agent
20,8000;42;82;Agent
20,8000;47;79;Agent
20,8000;53;63;Agent
20,8000;57;-1;Wall
20,8000;57;64;Agent
20,8000;64;79;Agent
20,8000;74;78;Agent
20,8000;79;-1;Wall
20,8200;3;-1;Wall
20,8200;3;46;Agent
20,8200;3;24;Agent
20,8200;5;62;Agent
20,8200;14;46;Agent
20,8200;24;-1;Wall
20,8200;24;53;Agent
20,8200;24;32;Agent
20,8200;32;35;Agent
20,8200;35;78;Agent
20,8200;42;82;Agent
20,8200;47;93;Agent
20,8200;47;79;Agent
20,8200;53;63;Agent
20,8200;57;-1;Wall
20,8200;57;64;Agent
20,8200;64;79;Agent
20,8200;79;-1;Wall
20,8400;3;-1;Wall
20,8400;3;46;Agent
20,8400;3;24;Agent
20,8400;5;62;Agent
20,8400;7;-1;Wall
20,8400;7;89;Agent
20,8400;14;46;Agent
20,8400;15;53;Agent
20,8400;24;-1;Wall
20,8400;24;53;Agent
20,8400;24;32;Agent
20,8400;32;35;Agent
20,8400;35;78;Agent
20,8400;42;82;Agent
20,8400;47;93;Agent
20,8400;47;79;Agent
20,8400;53;63;Agent
20,8400;57;-1;Wall
20,8400;57;64;Agent
20,8400;64;79;Agent
20,8400;79;-1;Wall
20,8600;3;-1;Wall
20,8600;3;46;Agent
20,8600;3;24;Agent
20,8600;7;-1;Wall
20,8600;7;89;Agent
20,8600;14;64;Agent
20,8600;14;46;Agent
20,8600;15;53;Agent
20,8600;24;-1;Wall
20,8600;24;53;Agent
20,8600;24;32;Agent
20,8600;32;35;Agent
20,8600;35;78;Agent
20,8600;42;82;Agent
20,8600;47;93;Agent
20,8600;47;79;Agent
20,8600;53;63;Agent
20,8600;57;-1;Wall
20,8600;57;64;Agent
20,8600;64;79;Agent
20,8600;79;-1;Wall
20,8800;3;-1;Wall
20,8800;3;46;Agent
20,8800;3;24;Agent
20,8800;7;-1;Wall
20,8800;7;89;Agent
20,8800;14;64;Agent
20,8800;14;46;Agent
20,8800;15;53;Agent
20,8800;24;-1;Wall
20,8800;24;53;Agent
20,8800;24;32;Agent
20,8800;32;35;Agent
20,8800;35;78;Agent
20,8800;42;82;Agent
20,8800;47;93;Agent
20,8800;47;79;Agent
20,8800;53;63;Agent
20,8800;57;-1;Wall
20,8800;57;64;Agent
20,8800;64;79;Agent
20,8800;79;-1;Wall
20,9000;3;-1;Wall
20,9000;3;46;Agent
20,9000;3;24;Agent
20,9000;7;-1;Wall
20,9000;7;89;Agent
20,9000;14;64;Agent
20,9000;14;46;Agent
20,9000;15;53;Agent
20,9000;24;-1;Wall
20,9000;24;53;Agent
20,9000;24;32;Agent
20,9000;32;35;Agent
20,9000;35;78;Agent
20,9000;42;82;Agent
20,9000;47;93;Agent
20,9000;47;79;Agent
20,9000;53;63;Agent
20,9000;57;-1;Wall
20,9000;57;64;Agent
20,9000;64;79;Agent
20,9000;79;-1;Wall
20,9200;3;-1;Wall
20,9200;3;46;Agent
20,9200;3;24;Agent
20,9200;7;-1;Wall
20,9200;7;89;Agent
20,9200;14;64;Agent
20,9200;14;46;Agent
20,9200;15;53;Agent
20,9200;24;-1;Wall
20,9200;24;53;Agent
20,9200;24;32;Agent
20,9200;32;35;Agent
20,9200;42;82;Agent
20,9200;47;93;Agent
20,9200;47;79;Agent
20,9200;53;63;Agent
20,9200;57;-1;Wall
20,9200;57;64;Agent
20,9200;64;79;Agent
20,9200;79;-1;Wall
20,9400;3;-1;Wall
20,9400;3;46;Agent
20,9400;3;24;Agent
20,9400;7;-1;Wall
20,9400;7;89;Agent
20,9400;14;64;Agent
20,9400;14;46;Agent
20,9400;15;53;Agent
20,9400;24;-1;Wall
20,9400;24;53;Agent
20,9400;24;32;Agent
20,9400;32;35;Agent
20,9400;42;82;Agent
20,9400;47;93;Agent
20,9400;47;79;Agent
20,9400;53;63;Agent
20,9400;57;64;Agent
20,9400;64;79;Agent
20,9400;79;-1;Wall
20,9600;3;-1;Wall
20,9600;3;46;Agent
20,9600;3;24;Agent
20,9600;7;-1;Wall
20,9600;7;89;Agent
20,9600;14;64;Agent
20,9600;14;46;Agent
20,9600;15;53;Agent
20,9600;24;-1;Wall
20,9600;24;53;Agent
20,9600;24;32;Agent
20,9600;32;35;Agent
20,9600;42;82;Agent
20,9600;47;93;Agent
20,9600;47;79;Agent
20,9600;53;63;Agent
20,9600;64;79;Agent
20,9600;79;-1;Wall
20,9800;3;-1;Wall
20,9800;3;46;Agent
20,9800;3;24;Agent
20,9800;7;-1;Wall
20,9800;7;89;Agent
20,9800;14;64;Agent
20,9800;14;46;Agent
20,9800;15;53;Agent
20,9800;24;-1;Wall
20,9800;24;32;Agent
20,9800;24;53;Agent
20,9800;32;35;Agent
20,9800;42;82;Agent
20,9800;47;93;Agent
20,9800;47;79;Agent
20,9800;64;79;Agent
20,9800;79;-1;Wall
21,0000;3;-1;Wall
21,0000;3;46;Agent
21,0000;3;24;Agent
21,0000;7;-1;Wall
21,0000;7;89;Agent
21,0000;14;64;Agent
21,0000;14;46;Agent
21,0000;15;53;Agent
21,0000;24;-1;Wall
21,0000;24;32;Agent
21,0000;24;53;Agent
21,0000;32;35;Agent
21,0000;47;93;Agent
21,0000;47;79;Agent
21,0000;64;79;Agent
21,0000;79;-1;Wall
21,0200;2;7;Agent
21,0200;3;-1;Wall
21,0200;3;46;Agent
21,0200;3;24;Agent
21,0200;4;40;Agent
21,0200;14;64;Agent
21,0200;14;46;Agent
21,0200;15;53;Agent
21,0200;24;-1;Wall
21,0200;24;32;Agent
21,0200;32;35;Agent
21,0200;33;64;Agent
21,0200;47;93;Agent
21,0200;47;79;Agent
21,0200;64;79;Agent
21,0200;79;-1;Wall
21,0400;2;7;Agent
21,0400;3;-1;Wall
21,0400;3;46;Agent
21,0400;3;24;Agent
21,0400;4;40;Agent
21,0400;14;64;Agent
21,0400;14;46;Agent
21,0400;15;53;Agent
21,0400;24;-1;Wall
21,0400;24;32;Agent
21,0400;32;35;Agent
21,0400;33;64;Agent
21,0400;47;93;Agent
21,0400;47;79;Agent
21,0400;64;79;Agent
21,0400;79;-1;Wall
21,0400;89;93;Agent
21,0600;2;7;Agent
21,0600;3;-1;Wall
21,0600;3;46;Agent
21,0600;3;24;Agent
21,0600;4;40;Agent
21,0600;14;64;Agent
21,0600;14;46;Agent
21,0600;15;-1;Wall
21,0600;15;53;Agent
21,0600;24;-1;Wall
21,0600;24;32;Agent
21,0600;47;79;Agent
21,0600;64;79;Agent
21,0600;79;-1;Wall
21,0600;89;93;Agent
21,0800;2;7;Agent
21,0800;3;-1;Wall
21,0800;3;46;Agent
21,0800;3;24;Agent
21,0800;4;40;Agent
21,0800;7;-1;Wall
21,0800;7;89;Agent
21,0800;14;64;Agent
21,0800;14;46;Agent
21,0800;15;-1;Wall
21,0800;15;53;Agent
21,0800;15;87;Agent
21,0800;24;-1;Wall
21,0800;24;32;Agent
21,0800;47;79;Agent
21,0800;53;63;Agent
21,0800;64;79;Agent
21,0800;79;-1;Wall
21,0800;89;93;Agent
21,1000;3;-1;Wall
21,1000;3;46;Agent
21,1000;3;24;Agent
21,1000;7;-1;Wall
21,1000;7;89;Agent
21,1000;14;64;Agent
21,1000;14;46;Agent
21,1000;15;-1;Wall
21,1000;15;53;Agent
21,1000;15;87;Agent
21,1000;24;-1;Wall
21,1000;24;32;Agent
21,1000;47;79;Agent
21,1000;53;63;Agent
21,1000;64;79;Agent
21,1000;79;-1;Wall
21,1000;89;93;Agent
21,1200;3;-1;Wall
21,1200;3;46;Agent
21,1200;3;24;Agent
21,1200;7;-1;Wall
21,1200;7;89;Agent
21,1200;9;39;Agent
21,1200;14;64;Agent
21,1200;14;46;Agent
21,1200;15;-1;Wall
21,1200;15;53;Agent
21,1200;15;87;Agent
21,1200;24;-1;Wall
21,1200;24;32;Agent
21,1200;53;63;Agent
21,1200;64;79;Agent
21,1200;79;-1;Wall
21,1200;89;93;Agent
21,1400;3;-1;Wall
21,1400;3;46;Agent
21,1400;3;24;Agent
21,1400;7;-1;Wall
21,1400;7;89;Agent
21,1400;9;39;Agent
21,1400;14;64;Agent
21,1400;14;46;Agent
21,1400;15;-1;Wall
21,1400;15;53;Agent
21,1400;15;87;Agent
21,1400;24;-1;Wall
21,1400;24;32;Agent
21,1400;53;63;Agent
21,1400;64;79;Agent
21,1400;79;-1;Wall
21,1400;89;93;Agent
21,1600;2;7;Agent
21,1600;3;-1;Wall
21,1600;3;46;Agent
21,1600;3;24;Agent
21,1600;7;-1;Wall
21,1600;7;89;Agent
21,1600;9;39;Agent
21,1600;14;64;Agent
21,1600;14;46;Agent
21,1600;15;-1;Wall
21,1600;15;53;Agent
21,1600;15;87;Agent
21,1600;24;-1;Wall
21,1600;24;32;Agent
21,1600;42;48;Agent
21,1600;53;63;Agent
21,1600;64;79;Agent
21,1600;79;-1;Wall
21,1600;89;93;Agent
21,1800;2;7;Agent
21,1800;3;-1;Wall
21,1800;3;46;Agent
21,1800;3;24;Agent
21,1800;7;-1;Wall
21,1800;7;89;Agent
21,1800;9;39;Agent
21,1800;14;64;Agent
21,1800;14;46;Agent
21,1800;15;-1;Wall
21,1800;15;53;Agent
21,1800;24;-1;Wall
21,1800;24;32;Agent
21,1800;53;63;Agent
21,1800;64;79;Agent
21,1800;79;-1;Wall
21,1800;89;93;Agent
21,2000;2;7;Agent
21,2000;3;-1;Wall
21,2000;3;46;Agent
21,2000;3;24;Agent
21,2000;4;40;Agent
21,2000;7;-1;Wall
21,2000;7;89;Agent
21,2000;14;64;Agent
21,2000;14;46;Agent
21,2000;15;-1;Wall
21,2000;15;53;Agent
21,2000;24;-1;Wall
21,2000;24;32;Agent
21,2000;53;63;Agent
21,2000;64;79;Agent
21,2000;79;-1;Wall
21,2000;89;93;Agent
21,2200;2;6;Agent
21,2200;2;7;Agent
21,2200;3;-1;Wall
21,2200;3;46;Agent
21,2200;4;40;Agent
21,2200;7;-1;Wall
21,2200;7;89;Agent
21,2200;14;46;Agent
21,2200;15;-1;Wall
21,2200;15;53;Agent
21,2200;24;-1;Wall
21,2200;24;32;Agent
21,2200;53;63;Agent
21,2200;64;79;Agent
21,2200;79;-1;Wall
21,2200;89;93;Agent
21,2400;2;6;Agent
21,2400;2;7;Agent
21,2400;3;-1;Wall
21,2400;3;46;Agent
21,2400;7;-1;Wall
21,2400;7;89;Agent
21,2400;14;46;Agent
21,2400;15;-1;Wall
21,2400;15;53;Agent
21,2400;24;-1;Wall
21,2400;24;32;Agent
21,2400;24;53;Agent
21,2400;53;63;Agent
21,2400;64;79;Agent
21,2400;79;-1;Wall
21,2400;89;93;Agent
21,2600;2;6;Agent
21,2600;2;7;Agent
21,2600;7;-1;Wall
21,2600;7;89;Agent
21,2600;14;46;Agent
21,2600;15;-1;Wall
21,2600;15;53;Agent
21,2600;24;-1;Wall
21,2600;24;53;Agent
21,2600;47;79;Agent
21,2600;53;63;Agent
21,2600;64;79;Agent
21,2600;79;-1;Wall
21,2600;89;93;Agent
21,2800;2;6;Agent
21,2800;2;7;Agent
21,2800;7;-1;Wall
21,2800;7;89;Agent
21,2800;14;46;Agent
21,2800;15;-1;Wall
21,2800;15;53;Agent
21,2800;24;-1;Wall
21,2800;24;53;Agent
21,2800;47;79;Agent
21,2800;53;63;Agent
21,2800;64;79;Agent
21,2800;79;-1;Wall
21,2800;89;93;Agent
21,3000;2;7;Agent
21,3000;7;-1;Wall
21,3000;7;89;Agent
21,3000;14;46;Agent
21,3000;15;-1;Wall
21,3000;15;53;Agent
21,3000;24;-1;Wall
21,3000;24;53;Agent
21,3000;47;79;Agent
21,3000;53;63;Agent
21,3000;64;79;Agent
21,3000;79;-1;Wall
21,3000;89;93;Agent
21,3200;2;7;Agent
21,3200;7;-1;Wall
21,3200;7;89;Agent
21,3200;14;46;Agent
21,3200;15;-1;Wall
21,3200;15;53;Agent
21,3200;24;-1;Wall
21,3200;24;53;Agent
21,3200;47;79;Agent
21,3200;53;63;Agent
21,3200;64;79;Agent
21,3200;79;-1;Wall
21,3200;89;93;Agent
21,3400;2;7;Agent
21,3400;7;-1;Wall
21,3400;7;89;Agent
21,3400;9;39;Agent
21,3400;14;46;Agent
21,3400;15;-1;Wall
21,3400;15;53;Agent
21,3400;24;-1;Wall
21,3400;24;53;Agent
21,3400;47;79;Agent
21,3400;53;63;Agent
21,3600;2;7;Agent
21,3600;7;-1;Wall
21,3600;7;89;Agent
21,3600;9;39;Agent
21,3600;14;46;Agent
21,3600;15;-1;Wall
21,3600;15;53;Agent
21,3600;15;82;Agent
21,3600;24;-1;Wall
21,3600;24;53;Agent
21,3600;33;47;Agent
21,3600;40;63;Agent
21,3600;47;79;Agent
21,3600;53;63;Agent
21,3600;68;93;Agent
21,3800;2;7;Agent
21,3800;7;-1;Wall
21,3800;7;89;Agent
21,3800;9;39;Agent
21,3800;14;46;Agent
21,3800;15;-1;Wall
21,3800;15;53;Agent
21,3800;15;82;Agent
21,3800;24;-1;Wall
21,3800;24;53;Agent
21,3800;33;47;Agent
21,3800;40;63;Agent
21,3800;53;63;Agent
21,3800;68;93;Agent
21,4000;2;7;Agent
21,4000;4;40;Agent
21,4000;7;-1;Wall
21,4000;7;89;Agent
21,4000;14;46;Agent
21,4000;15;-1;Wall
21,4000;15;53;Agent
21,4000;15;82;Agent
21,4000;24;-1;Wall
21,4000;24;32;Agent
21,4000;24;53;Agent
21,4000;33;47;Agent
21,4000;40;63;Agent
21,4000;53;63;Agent
21,4000;68;93;Agent
21,4200;2;7;Agent
21,4200;2;5;Agent
21,4200;4;40;Agent
21,4200;7;-1;Wall
21,4200;7;89;Agent
21,4200;14;46;Agent
21,4200;15;-1;Wall
21,4200;15;53;Agent
21,4200;15;82;Agent
21,4200;24;-1;Wall
21,4200;24;32;Agent
21,4200;24;53;Agent
21,4200;33;47;Agent
21,4200;40;63;Agent
21,4200;53;63;Agent
21,4200;68;93;Agent
21,4400;2;7;Agent
21,4400;2;5;Agent
21,4400;4;40;Agent
21,4400;14;46;Agent
21,4400;15;-1;Wall
21,4400;15;53;Agent
21,4400;24;-1;Wall
21,4400;24;32;Agent
21,4400;24;53;Agent
21,4400;32;63;Agent
21,4400;33;47;Agent
21,4400;40;63;Agent
21,4400;53;63;Agent
21,4400;68;93;Agent
21,4600;2;5;Agent
21,4600;4;40;Agent
21,4600;14;46;Agent
21,4600;15;-1;Wall
21,4600;15;53;Agent
21,4600;17;48;Agent
21,4600;24;-1;Wall
21,4600;24;32;Agent
21,4600;24;53;Agent
21,4600;32;63;Agent
21,4600;33;47;Agent
21,4600;40;63;Agent
21,4600;53;63;Agent
21,4600;68;93;Agent
21,4800;2;5;Agent
21,4800;4;40;Agent
21,4800;14;46;Agent
21,4800;15;-1;Wall
21,4800;15;53;Agent
21,4800;17;48;Agent
21,4800;24;-1;Wall
21,4800;24;32;Agent
21,4800;24;53;Agent
21,4800;32;63;Agent
21,4800;33;47;Agent
21,4800;40;63;Agent
21,4800;53;63;Agent
21,4800;68;93;Agent
21,5000;2;5;Agent
21,5000;4;40;Agent
21,5000;14;46;Agent
21,5000;15;-1;Wall
21,5000;15;53;Agent
21,5000;17;48;Agent
21,5000;24;-1;Wall
21,5000;24;32;Agent
21,5000;24;53;Agent
21,5000;32;63;Agent
21,5000;33;47;Agent
21,5000;40;63;Agent
21,5000;53;63;Agent
21,5000;68;93;Agent
21,5000;89;93;Agent
21,5200;2;5;Agent
21,5200;3;35;Agent
21,5200;4;40;Agent
21,5200;14;46;Agent
21,5200;15;-1;Wall
21,5200;15;53;Agent
21,5200;17;48;Agent
21,5200;24;-1;Wall
21,5200;24;32;Agent
21,5200;24;53;Agent
21,5200;32;63;Agent
21,5200;33;47;Agent
21,5200;40;63;Agent
21,5200;46;-1;Wall
21,5200;48;82;Agent
21,5200;53;63;Agent
21,5200;89;93;Agent
21,5400;2;5;Agent
21,5400;3;35;Agent
21,5400;4;40;Agent
21,5400;14;46;Agent
21,5400;15;-1;Wall
21,5400;15;53;Agent
21,5400;17;48;Agent
21,5400;24;-1;Wall
21,5400;24;32;Agent
21,5400;24;53;Agent
21,5400;32;63;Agent
21,5400;33;47;Agent
21,5400;40;63;Agent
21,5400;46;-1;Wall
21,5400;48;82;Agent
21,5400;53;63;Agent
21,5400;79;-1;Wall
21,5400;89;93;Agent
21,5600;2;5;Agent
21,5600;2;7;Agent
21,5600;3;35;Agent
21,5600;4;40;Agent
21,5600;14;46;Agent
21,5600;15;-1;Wall
21,5600;15;53;Agent
21,5600;17;48;Agent
21,5600;24;-1;Wall
21,5600;24;53;Agent
21,5600;24;32;Agent
21,5600;32;63;Agent
21,5600;33;47;Agent
21,5600;40;63;Agent
21,5600;46;-1;Wall
21,5600;48;82;Agent
21,5600;53;63;Agent
21,5600;89;93;Agent
21,5800;2;7;Agent
21,5800;3;-1;Wall
21,5800;3;35;Agent
21,5800;4;40;Agent
21,5800;14;46;Agent
21,5800;15;-1;Wall
21,5800;15;53;Agent
21,5800;17;48;Agent
21,5800;24;-1;Wall
21,5800;24;53;Agent
21,5800;24;32;Agent
21,5800;32;63;Agent
21,5800;33;47;Agent
21,5800;39;48;Agent
21,5800;40;63;Agent
21,5800;46;-1;Wall
21,5800;48;82;Agent
21,5800;53;63;Agent
21,5800;79;-1;Wall
21,5800;89;93;Agent
21,6000;2;7;Agent
21,6000;3;-1;Wall
21,6000;3;35;Agent
21,6000;4;40;Agent
21,6000;14;46;Agent
21,6000;15;-1;Wall
21,6000;15;53;Agent
21,6000;17;48;Agent
21,6000;24;-1;Wall
21,6000;24;53;Agent
21,6000;24;32;Agent
21,6000;32;63;Agent
21,6000;33;47;Agent
21,6000;39;48;Agent
21,6000;40;63;Agent
21,6000;46;-1;Wall
21,6000;48;82;Agent
21,6000;53;63;Agent
21,6200;2;7;Agent
21,6200;3;-1;Wall
21,6200;3;35;Agent
21,6200;4;40;Agent
21,6200;14;46;Agent
21,6200;15;-1;Wall
21,6200;15;53;Agent
21,6200;17;48;Agent
21,6200;24;-1;Wall
21,6200;24;53;Agent
21,6200;24;32;Agent
21,6200;32;63;Agent
21,6200;33;47;Agent
21,6200;39;48;Agent
21,6200;40;63;Agent
21,6200;46;-1;Wall
21,6200;47;89;Agent
21,6200;48;82;Agent
21,6200;53;63;Agent
21,6400;2;7;Agent
21,6400;3;-1;Wall
21,6400;3;35;Agent
21,6400;4;40;Agent
21,6400;9;39;Agent
21,6400;14;46;Agent
21,6400;15;-1;Wall
21,6400;15;53;Agent
21,6400;17;48;Agent
21,6400;24;-1;Wall
21,6400;24;53;Agent
21,6400;32;63;Agent
21,6400;33;47;Agent
21,6400;39;48;Agent
21,6400;40;63;Agent
21,6400;46;-1;Wall
21,6400;47;89;Agent
21,6400;48;82;Agent
21,6400;53;63;Agent
21,6400;68;93;Agent
21,6400;68;74;Agent
21,6600;2;7;Agent
21,6600;3;-1;Wall
21,6600;3;35;Agent
21,6600;4;40;Agent
21,6600;9;39;Agent
21,6600;14;46;Agent
21,6600;15;-1;Wall
21,6600;15;53;Agent
21,6600;24;-1;Wall
21,6600;24;53;Agent
21,6600;32;63;Agent
21,6600;33;47;Agent
21,6600;39;48;Agent
21,6600;40;63;Agent
21,6600;46;-1;Wall
21,6600;47;89;Agent
21,6600;48;82;Agent
21,6600;53;63;Agent
21,6600;68;93;Agent
21,6600;68;74;Agent
21,6800;2;7;Agent
21,6800;3;-1;Wall
21,6800;3;35;Agent
21,6800;4;40;Agent
21,6800;9;39;Agent
21,6800;14;46;Agent
21,6800;15;-1;Wall
21,6800;15;53;Agent
21,6800;24;-1;Wall
21,6800;24;53;Agent
21,6800;32;63;Agent
21,6800;33;47;Agent
21,6800;33;74;Agent
21,6800;39;48;Agent
21,6800;40;63;Agent
21,6800;46;-1;Wall
21,6800;47;89;Agent
21,6800;48;82;Agent
21,6800;53;63;Agent
21,6800;68;93;Agent
21,6800;68;74;Agent
21,7000;2;7;Agent
21,7000;3;-1;Wall
21,7000;3;35;Agent
21,7000;4;40;Agent
21,7000;9;39;Agent
21,7000;14;79;Agent
21,7000;14;46;Agent
21,7000;15;-1;Wall
21,7000;15;53;Agent
21,7000;24;-1;Wall
21,7000;24;53;Agent
21,7000;32;63;Agent
21,7000;33;47;Agent
21,7000;33;74;Agent
21,7000;39;48;Agent
21,7000;40;63;Agent
21,7000;46;-1;Wall
21,7000;48;82;Agent
21,7000;53;63;Agent
21,7000;68;93;Agent
21,7000;68;74;Agent
21,7200;2;7;Agent
21,7200;3;-1;Wall
21,7200;3;35;Agent
21,7200;4;40;Agent
21,7200;9;39;Agent
21,7200;14;79;Agent
21,7200;14;46;Agent
21,7200;15;-1;Wall
21,7200;15;53;Agent
21,7200;24;-1;Wall
21,7200;24;53;Agent
21,7200;33;47;Agent
21,7200;33;74;Agent
21,7200;39;48;Agent
21,7200;40;63;Agent
21,7200;46;-1;Wall
21,7200;48;82;Agent
21,7200;53;63;Agent
21,7200;68;93;Agent
21,7200;68;74;Agent
21,7200;79;-1;Wall
21,7200;82;-1;Wall
21,7400;2;7;Agent
21,7400;3;-1;Wall
21,7400;3;35;Agent
21,7400;4;40;Agent
21,7400;9;39;Agent
21,7400;14;79;Agent
21,7400;14;46;Agent
21,7400;15;-1;Wall
21,7400;15;53;Agent
21,7400;24;-1;Wall
21,7400;24;53;Agent
21,7400;33;47;Agent
21,7400;33;74;Agent
21,7400;39;48;Agent
21,7400;40;63;Agent
21,7400;46;-1;Wall
21,7400;48;82;Agent
21,7400;53;63;Agent
21,7400;62;67;Agent
21,7400;68;93;Agent
21,7400;68;74;Agent
21,7400;79;-1;Wall
21,7400;82;-1;Wall
21,7600;2;7;Agent
21,7600;3;-1;Wall
21,7600;3;35;Agent
21,7600;4;40;Agent
21,7600;9;39;Agent
21,7600;14;79;Agent
21,7600;14;46;Agent
21,7600;15;-1;Wall
21,7600;15;53;Agent
21,7600;24;-1;Wall
21,7600;24;53;Agent
21,7600;33;47;Agent
21,7600;33;74;Agent
21,7600;39;48;Agent
21,7600;46;-1;Wall
21,7600;48;82;Agent
21,7600;53;63;Agent
21,7600;62;67;Agent
21,7600;68;93;Agent
21,7600;68;74;Agent
21,7600;79;-1;Wall
21,7600;82;-1;Wall
21,7800;2;7;Agent
21,7800;3;-1;Wall
21,7800;3;35;Agent
21,7800;4;40;Agent
21,7800;9;39;Agent
21,7800;14;79;Agent
21,7800;14;46;Agent
21,7800;15;-1;Wall
21,7800;15;53;Agent
21,7800;24;-1;Wall
21,7800;24;53;Agent
21,7800;33;47;Agent
21,7800;33;74;Agent
21,7800;39;48;Agent
21,7800;46;-1;Wall
21,7800;48;82;Agent
21,7800;53;63;Agent
21,7800;62;67;Agent
21,7800;68;93;Agent
21,7800;68;74;Agent
21,7800;79;-1;Wall
21,7800;82;-1;Wall
21,8000;3;-1;Wall
21,8000;3;35;Agent
21,8000;4;40;Agent
21,8000;6;12;Agent
21,8000;9;39;Agent
21,8000;14;79;Agent
21,8000;14;46;Agent
21,8000;15;-1;Wall
21,8000;15;53;Agent
21,8000;24;-1;Wall
21,8000;24;53;Agent
21,8000;33;47;Agent
21,8000;33;74;Agent
21,8000;39;48;Agent
21,8000;46;-1;Wall
21,8000;53;63;Agent
21,8000;62;67;Agent
21,8000;68;93;Agent
21,8000;68;74;Agent
21,8000;79;-1;Wall
21,8000;82;-1;Wall
21,8200;4;40;Agent
21,8200;6;12;Agent
21,8200;9;39;Agent
21,8200;14;79;Agent
21,8200;14;46;Agent
21,8200;15;-1;Wall
21,8200;15;53;Agent
21,8200;24;-1;Wall
21,8200;24;53;Agent
21,8200;33;47;Agent
21,8200;33;74;Agent
21,8200;39;48;Agent
21,8200;46;-1;Wall
21,8200;53;63;Agent
21,8200;62;67;Agent
21,8200;68;93;Agent
21,8200;68;74;Agent
21,8200;82;-1;Wall
21,8400;4;40;Agent
21,8400;6;12;Agent
21,8400;14;79;Agent
21,8400;14;46;Agent
21,8400;33;47;Agent
21,8400;33;74;Agent
21,8400;35;46;Agent
21,8400;46;-1;Wall
21,8400;53;63;Agent
21,8400;62;67;Agent
21,8400;68;93;Agent
21,8400;68;74;Agent
21,8600;4;40;Agent
21,8600;6;12;Agent
21,8600;14;79;Agent
