time;agentIdA;agentIdB;type
5,7600;35;-1;Wall
5,7600;19;-1;Wall
5,7600;7;-1;Wall
5,7800;23;-1;Wall
5,7800;27;-1;Wall
5,7800;35;-1;Wall
5,7800;7;-1;Wall
5,8000;23;-1;Wall
5,8000;27;-1;Wall
5,8000;34;-1;Wall
5,8000;35;-1;Wall
5,8000;7;-1;Wall
5,8200;34;-1;Wall
5,8200;35;-1;Wall
5,8200;7;-1;Wall
5,8400;34;-1;Wall
5,8400;35;-1;Wall
5,8600;34;-1;Wall
5,8600;35;-1;Wall
5,8600;19;-1;Wall
5,8800;34;-1;Wall
5,8800;35;-1;Wall
5,8800;19;-1;Wall
5,9000;27;-1;Wall
5,9000;34;-1;Wall
5,9000;35;-1;Wall
5,9000;19;-1;Wall
5,9000;7;-1;Wall
5,9200;27;-1;Wall
5,9200;35;-1;Wall
5,9200;19;-1;Wall
5,9200;7;-1;Wall
5,9400;27;-1;Wall
5,9400;35;-1;Wall
5,9400;19;-1;Wall
5,9400;7;-1;Wall
5,9600;27;-1;Wall
5,9600;31;-1;Wall
5,9600;34;-1;Wall
5,9600;35;-1;Wall
5,9600;7;-1;Wall
5,9800;23;-1;Wall
5,9800;34;-1;Wall
5,9800;35;-1;Wall
5,9800;7;-1;Wall
6,0000;23;-1;Wall
6,0000;34;-1;Wall
6,0000;35;-1;Wall
6,0000;7;-1;Wall
6,0200;23;-1;Wall
6,0200;34;-1;Wall
6,0200;35;-1;Wall
6,0400;23;-1;Wall
6,0400;32;-1;Wall
6,0400;34;-1;Wall
6,0400;35;-1;Wall
6,0600;23;-1;Wall
6,0600;32;-1;Wall
6,0600;35;-1;Wall
6,0800;23;-1;Wall
6,0800;32;-1;Wall
6,0800;35;-1;Wall
6,0800;2;23;Agent
6,1000;23;-1;Wall
6,1000;32;-1;Wall
6,1000;35;-1;Wall
6,1000;2;23;Agent
6,1200;23;-1;Wall
6,1200;32;-1;Wall
6,1200;35;-1;Wall
6,1200;19;-1;Wall
6,1200;2;23;Agent
6,1200;75;83;Agent
6,1400;23;-1;Wall
6,1400;32;-1;Wall
6,1400;35;-1;Wall
6,1400;19;-1;Wall
6,1400;75;83;Agent
6,1600;23;-1;Wall
6,1600;35;-1;Wall
6,1600;19;-1;Wall
6,1600;75;83;Agent
6,1800;23;-1;Wall
6,1800;35;-1;Wall
6,1800;19;-1;Wall
6,1800;12;-1;Wall
6,1800;75;83;Agent
6,2000;23;-1;Wall
6,2000;35;-1;Wall
6,2000;19;-1;Wall
6,2000;12;-1;Wall
6,2000;75;83;Agent
6,2200;23;-1;Wall
6,2200;35;-1;Wall
6,2200;75;83;Agent
6,2400;35;-1;Wall
6,2600;35;-1;Wall
6,2800;35;-1;Wall
6,3000;23;-1;Wall
6,3000;35;-1;Wall
6,3000;19;-1;Wall
6,3200;23;-1;Wall
6,3200;35;-1;Wall
6,3200;19;-1;Wall
6,3400;23;-1;Wall
6,3400;35;-1;Wall
6,3400;19;-1;Wall
6,3600;23;-1;Wall
6,3600;35;-1;Wall
6,3600;19;-1;Wall
6,3800;23;-1;Wall
6,3800;35;-1;Wall
6,3800;19;-1;Wall
6,4000;35;-1;Wall
6,4000;19;-1;Wall
6,4200;35;-1;Wall
6,4200;19;-1;Wall
6,4400;35;-1;Wall
6,4400;19;-1;Wall
6,4600;34;-1;Wall
6,4600;35;-1;Wall
6,4600;19;-1;Wall
6,4800;32;-1;Wall
6,4800;34;-1;Wall
6,4800;35;-1;Wall
6,4800;19;-1;Wall
6,5000;32;-1;Wall
6,5000;34;-1;Wall
6,5000;35;-1;Wall
6,5000;19;-1;Wall
6,5200;32;-1;Wall
6,5200;34;-1;Wall
6,5200;35;-1;Wall
6,5200;19;-1;Wall
6,5400;32;-1;Wall
6,5400;34;-1;Wall
6,5400;35;-1;Wall
6,5400;19;-1;Wall
6,5600;32;-1;Wall
6,5600;35;-1;Wall
6,5600;19;-1;Wall
6,5800;35;-1;Wall
6,5800;19;-1;Wall
6,6000;35;-1;Wall
6,6200;23;-1;Wall
6,6200;35;-1;Wall
6,6400;23;-1;Wall
6,6400;25;-1;Wall
6,6600;23;-1;Wall
6,6600;25;-1;Wall
6,6600;2;-1;Wall
6,6800;23;-1;Wall
6,6800;25;-1;Wall
6,6800;2;-1;Wall
6,7000;23;-1;Wall
6,7000;2;-1;Wall
6,7200;2;-1;Wall
6,7400;32;-1;Wall
6,7400;2;-1;Wall
6,7600;32;-1;Wall
6,7800;32;-1;Wall
6,8000;32;-1;Wall
6,8200;23;-1;Wall
6,8200;32;-1;Wall
6,8400;23;-1;Wall
6,8400;32;-1;Wall
6,8400;4;-1;Wall
6,8600;23;-1;Wall
6,8600;32;45;Agent
6,8600;32;-1;Wall
6,8600;4;-1;Wall
6,8800;23;-1;Wall
6,8800;32;45;Agent
6,8800;32;-1;Wall
6,8800;4;-1;Wall
6,9000;23;-1;Wall
6,9000;32;45;Agent
6,9000;32;-1;Wall
6,9000;4;-1;Wall
6,9200;32;-1;Wall
6,9400;32;45;Agent
6,9400;32;-1;Wall
6,9400;1;4;Agent
6,9400;2;-1;Wall
6,9600;32;45;Agent
6,9600;32;-1;Wall
6,9600;1;4;Agent
6,9600;2;-1;Wall
6,9800;32;45;Agent
6,9800;32;-1;Wall
6,9800;1;4;Agent
6,9800;2;-1;Wall
7,0000;32;-1;Wall
7,0000;1;32;Agent
7,0000;2;-1;Wall
7,0200;32;-1;Wall
7,0200;1;32;Agent
7,0400;32;-1;Wall
7,0400;1;32;Agent
7,0600;32;-1;Wall
7,0600;34;-1;Wall
7,0800;23;-1;Wall
7,0800;25;-1;Wall
7,0800;32;-1;Wall
7,0800;34;-1;Wall
7,1000;23;-1;Wall
7,1000;25;-1;Wall
7,1000;32;-1;Wall
7,1000;34;-1;Wall
7,1000;2;58;Agent
7,1200;23;-1;Wall
7,1200;25;-1;Wall
7,1200;32;-1;Wall
7,1200;34;-1;Wall
7,1400;23;-1;Wall
7,1400;25;-1;Wall
7,1400;32;-1;Wall
7,1400;34;-1;Wall
7,1400;3;34;Agent
7,1600;23;-1;Wall
7,1600;25;-1;Wall
7,1600;32;-1;Wall
7,1600;34;-1;Wall
7,1600;3;34;Agent
7,1800;23;-1;Wall
7,1800;32;-1;Wall
7,1800;34;-1;Wall
7,1800;1;32;Agent
7,2000;32;-1;Wall
7,2000;34;-1;Wall
7,2000;1;32;Agent
7,2000;2;-1;Wall
7,2200;23;-1;Wall
7,2200;32;-1;Wall
7,2200;34;-1;Wall
7,2200;1;32;Agent
7,2200;1;3;Agent
7,2200;2;-1;Wall
7,2400;23;-1;Wall
7,2400;32;-1;Wall
7,2400;34;-1;Wall
7,2400;1;32;Agent
7,2400;1;3;Agent
7,2400;2;-1;Wall
7,2400;3;34;Agent
7,2600;23;-1;Wall
7,2600;32;-1;Wall
7,2600;34;-1;Wall
7,2600;1;32;Agent
7,2600;1;3;Agent
7,2600;2;-1;Wall
7,2600;3;34;Agent
7,2800;23;-1;Wall
7,2800;32;-1;Wall
7,2800;35;-1;Wall
7,2800;1;32;Agent
7,2800;1;3;Agent
7,2800;2;-1;Wall
7,2800;3;34;Agent
7,3000;23;-1;Wall
7,3000;32;-1;Wall
7,3000;34;-1;Wall
7,3000;35;-1;Wall
7,3000;1;32;Agent
7,3000;1;3;Agent
7,3200;23;-1;Wall
7,3200;32;-1;Wall
7,3200;34;-1;Wall
7,3200;35;-1;Wall
7,3200;1;32;Agent
7,3400;23;-1;Wall
7,3400;32;-1;Wall
7,3400;34;-1;Wall
7,3400;35;-1;Wall
7,3400;1;32;Agent
7,3600;23;-1;Wall
7,3600;32;-1;Wall
7,3600;34;-1;Wall
7,3600;1;32;Agent
7,3800;23;-1;Wall
7,3800;32;-1;Wall
7,3800;34;-1;Wall
7,3800;1;32;Agent
7,4000;23;-1;Wall
7,4000;34;-1;Wall
7,4200;23;-1;Wall
7,4200;1;41;Agent
7,4400;23;-1;Wall
7,4600;23;-1;Wall
7,4800;23;-1;Wall
7,4800;2;-1;Wall
7,5000;23;-1;Wall
7,5000;25;-1;Wall
7,5000;34;-1;Wall
7,5000;2;-1;Wall
7,5200;23;-1;Wall
7,5200;25;-1;Wall
7,5200;34;-1;Wall
7,5200;2;-1;Wall
7,5200;3;-1;Wall
7,5400;23;-1;Wall
7,5400;25;-1;Wall
7,5400;32;-1;Wall
7,5400;34;-1;Wall
7,5400;2;-1;Wall
7,5400;3;-1;Wall
7,5600;23;-1;Wall
7,5600;25;-1;Wall
7,5600;32;-1;Wall
7,5600;34;-1;Wall
7,5600;3;-1;Wall
7,5800;23;-1;Wall
7,5800;25;-1;Wall
7,5800;32;-1;Wall
7,5800;34;-1;Wall
7,6000;23;-1;Wall
7,6000;34;-1;Wall
7,6000;3;32;Agent
7,6200;23;-1;Wall
7,6200;3;32;Agent
7,6400;23;-1;Wall
7,6400;3;32;Agent
7,6600;23;-1;Wall
7,6600;32;-1;Wall
7,6600;34;-1;Wall
7,6600;3;32;Agent
7,6600;3;-1;Wall
7,6800;23;-1;Wall
7,6800;32;-1;Wall
7,6800;34;-1;Wall
7,6800;3;-1;Wall
7,7000;23;-1;Wall
7,7000;32;-1;Wall
7,7000;34;-1;Wall
7,7000;3;32;Agent
7,7000;3;-1;Wall
7,7200;32;-1;Wall
7,7200;34;-1;Wall
7,7200;3;32;Agent
7,7200;3;-1;Wall
7,7400;23;-1;Wall
7,7400;32;-1;Wall
7,7400;34;-1;Wall
7,7400;3;32;Agent
7,7400;3;-1;Wall
7,7400;10;34;Agent
7,7600;23;-1;Wall
7,7600;34;-1;Wall
7,7600;19;-1;Wall
7,7600;2;-1;Wall
7,7600;3;32;Agent
7,7600;3;-1;Wall
7,7600;10;34;Agent
7,7800;23;-1;Wall
7,7800;34;-1;Wall
7,7800;19;-1;Wall
7,7800;2;-1;Wall
7,7800;3;32;Agent
7,7800;3;-1;Wall
7,7800;10;34;Agent
7,8000;23;-1;Wall
7,8000;32;-1;Wall
7,8000;34;-1;Wall
7,8000;19;-1;Wall
7,8000;2;-1;Wall
7,8000;3;-1;Wall
7,8200;23;-1;Wall
7,8200;32;-1;Wall
7,8200;34;-1;Wall
7,8200;19;-1;Wall
7,8200;2;-1;Wall
7,8200;3;32;Agent
7,8400;23;-1;Wall
7,8400;32;-1;Wall
7,8400;34;-1;Wall
7,8400;19;-1;Wall
7,8400;2;-1;Wall
7,8400;3;32;Agent
7,8600;23;-1;Wall
7,8600;32;-1;Wall
7,8600;34;-1;Wall
7,8600;19;-1;Wall
7,8600;3;32;Agent
7,8800;32;-1;Wall
7,8800;34;-1;Wall
7,8800;19;-1;Wall
7,8800;3;32;Agent
7,9000;32;-1;Wall
7,9000;34;-1;Wall
7,9000;19;-1;Wall
7,9000;3;32;Agent
7,9200;32;-1;Wall
7,9200;19;-1;Wall
7,9200;3;32;Agent
7,9200;3;-1;Wall
7,9400;23;-1;Wall
7,9400;32;-1;Wall
7,9400;19;-1;Wall
7,9400;3;32;Agent
7,9400;3;-1;Wall
7,9600;23;-1;Wall
7,9600;19;-1;Wall
7,9600;3;32;Agent
7,9600;3;-1;Wall
7,9800;23;-1;Wall
7,9800;19;-1;Wall
7,9800;2;-1;Wall
7,9800;3;32;Agent
7,9800;3;-1;Wall
8,0000;23;-1;Wall
8,0000;19;-1;Wall
8,0000;2;-1;Wall
8,0000;3;32;Agent
8,0000;3;-1;Wall
8,0200;23;-1;Wall
8,0200;32;-1;Wall
8,0200;2;-1;Wall
8,0200;3;32;Agent
8,0200;3;-1;Wall
8,0400;32;-1;Wall
8,0400;2;-1;Wall
8,0400;3;32;Agent
8,0600;32;-1;Wall
8,0600;2;-1;Wall
8,0600;3;32;Agent
8,0800;32;-1;Wall
8,0800;3;32;Agent
8,1000;32;-1;Wall
8,1000;3;32;Agent
8,1200;32;-1;Wall
8,1800;1;32;Agent
8,2000;1;32;Agent
8,2200;1;32;Agent
8,2200;2;-1;Wall
8,2400;2;-1;Wall
8,2600;1;34;Agent
8,2600;2;-1;Wall
8,2800;1;34;Agent
8,2800;2;-1;Wall
8,3200;34;-1;Wall
8,3400;34;-1;Wall
8,3600;34;-1;Wall
8,3800;34;-1;Wall
8,3800;19;-1;Wall
8,4000;19;-1;Wall
8,4200;19;-1;Wall
8,4400;19;-1;Wall
8,4600;19;-1;Wall
8,4600;1;45;Agent
8,4800;1;45;Agent
8,5200;35;-1;Wall
8,5400;35;-1;Wall
8,5400;2;-1;Wall
8,5600;35;-1;Wall
8,5600;2;-1;Wall
8,5800;35;-1;Wall
8,5800;19;-1;Wall
8,5800;2;-1;Wall
8,6000;19;-1;Wall
8,6000;2;-1;Wall
8,6200;19;-1;Wall
8,6400;19;-1;Wall
8,6600;19;-1;Wall
8,7000;23;-1;Wall
8,7200;23;-1;Wall
8,7400;23;-1;Wall
8,7600;23;-1;Wall
8,7800;23;-1;Wall
8,7800;34;-1;Wall
8,7800;19;-1;Wall
8,7800;2;-1;Wall
8,8000;23;-1;Wall
8,8000;34;-1;Wall
8,8000;35;-1;Wall
8,8000;19;-1;Wall
8,8000;2;-1;Wall
8,8200;34;-1;Wall
8,8200;35;-1;Wall
8,8200;19;-1;Wall
8,8200;2;-1;Wall
8,8400;23;-1;Wall
8,8400;34;-1;Wall
8,8400;35;-1;Wall
8,8400;19;-1;Wall
8,8400;2;-1;Wall
8,8600;23;-1;Wall
8,8600;34;48;Agent
8,8600;34;-1;Wall
8,8600;35;-1;Wall
8,8600;2;-1;Wall
8,8800;23;-1;Wall
8,8800;34;48;Agent
8,8800;34;-1;Wall
8,8800;35;-1;Wall
8,9000;23;-1;Wall
8,9000;34;48;Agent
8,9000;34;-1;Wall
8,9000;35;-1;Wall
8,9200;23;-1;Wall
8,9200;34;-1;Wall
8,9200;35;-1;Wall
8,9400;23;-1;Wall
8,9400;34;-1;Wall
8,9400;35;-1;Wall
8,9400;2;-1;Wall
8,9600;23;-1;Wall
8,9600;34;-1;Wall
8,9600;35;-1;Wall
8,9600;2;-1;Wall
8,9800;34;-1;Wall
8,9800;35;-1;Wall
8,9800;2;-1;Wall
9,0000;35;-1;Wall
9,0000;2;-1;Wall
9,0000;45;48;Agent
9,0200;23;-1;Wall
9,0200;35;-1;Wall
9,0200;2;-1;Wall
9,0200;45;48;Agent
9,0400;23;-1;Wall
9,0400;35;-1;Wall
9,0400;2;-1;Wall
9,0600;23;-1;Wall
9,0600;34;-1;Wall
9,0600;35;-1;Wall
9,0800;23;-1;Wall
9,0800;34;-1;Wall
9,0800;35;-1;Wall
9,0800;19;-1;Wall
9,1000;23;-1;Wall
9,1000;34;-1;Wall
9,1000;35;-1;Wall
9,1000;19;-1;Wall
9,1200;23;-1;Wall
9,1200;34;-1;Wall
9,1200;35;-1;Wall
9,1200;19;-1;Wall
9,1400;23;-1;Wall
9,1400;34;-1;Wall
9,1400;35;-1;Wall
9,1400;19;-1;Wall
9,1400;2;-1;Wall
9,1600;23;-1;Wall
9,1600;34;-1;Wall
9,1600;35;-1;Wall
9,1600;2;-1;Wall
9,1800;23;-1;Wall
9,1800;34;-1;Wall
9,1800;35;-1;Wall
9,1800;2;-1;Wall
9,2000;23;-1;Wall
9,2000;35;-1;Wall
9,2000;2;-1;Wall
9,2200;23;-1;Wall
9,2200;35;-1;Wall
9,2200;2;-1;Wall
9,2400;23;-1;Wall
9,2400;34;-1;Wall
9,2400;2;-1;Wall
9,2600;23;-1;Wall
9,2600;34;-1;Wall
9,2800;23;-1;Wall
9,2800;34;-1;Wall
9,3000;23;-1;Wall
9,3000;34;-1;Wall
9,3000;2;-1;Wall
9,3200;23;-1;Wall
9,3200;34;-1;Wall
9,3200;19;-1;Wall
9,3200;2;-1;Wall
9,3400;23;-1;Wall
9,3400;34;-1;Wall
9,3400;35;-1;Wall
9,3400;19;-1;Wall
9,3400;2;-1;Wall
9,3400;10;34;Agent
9,3600;23;-1;Wall
9,3600;34;-1;Wall
9,3600;35;-1;Wall
9,3600;19;-1;Wall
9,3600;2;-1;Wall
9,3600;10;34;Agent
9,3800;23;-1;Wall
9,3800;34;-1;Wall
9,3800;35;-1;Wall
9,3800;19;-1;Wall
9,3800;2;-1;Wall
9,3800;10;34;Agent
9,4000;23;-1;Wall
9,4000;34;-1;Wall
9,4000;35;-1;Wall
9,4000;19;-1;Wall
9,4000;2;-1;Wall
9,4200;23;-1;Wall
9,4200;34;-1;Wall
9,4200;35;-1;Wall
9,4200;19;-1;Wall
9,4200;2;-1;Wall
9,4400;23;-1;Wall
9,4400;34;-1;Wall
9,4400;35;-1;Wall
9,4600;23;-1;Wall
9,4600;34;-1;Wall
9,4600;35;-1;Wall
9,4600;2;-1;Wall
9,4600;10;34;Agent
9,4800;23;-1;Wall
9,4800;35;-1;Wall
9,4800;2;-1;Wall
9,4800;10;34;Agent
9,5000;27;-1;Wall
9,5000;35;-1;Wall
9,5000;2;-1;Wall
9,5200;23;-1;Wall
9,5200;27;-1;Wall
9,5200;35;-1;Wall
9,5200;19;-1;Wall
9,5200;2;-1;Wall
9,5400;23;-1;Wall
9,5400;27;-1;Wall
9,5400;35;-1;Wall
9,5400;19;-1;Wall
9,5400;2;45;Agent
9,5400;2;-1;Wall
9,5600;23;-1;Wall
9,5600;27;-1;Wall
9,5600;35;-1;Wall
9,5600;19;-1;Wall
9,5600;2;45;Agent
9,5600;2;-1;Wall
9,5800;23;-1;Wall
9,5800;35;-1;Wall
9,5800;19;-1;Wall
9,5800;2;45;Agent
9,5800;2;-1;Wall
9,6000;23;-1;Wall
9,6000;35;-1;Wall
9,6000;19;-1;Wall
9,6000;2;45;Agent
9,6000;2;-1;Wall
9,6200;23;-1;Wall
9,6200;2;45;Agent
9,6200;2;-1;Wall
9,7000;19;-1;Wall
9,7200;19;-1;Wall
9,7400;19;-1;Wall
9,7400;2;34;Agent
9,7600;19;-1;Wall
9,7600;2;34;Agent
9,7600;58;-1;Wall
9,7800;19;-1;Wall
9,7800;58;-1;Wall
9,8000;19;-1;Wall
9,8000;58;-1;Wall
9,8200;19;-1;Wall
9,8200;58;-1;Wall
9,9400;58;-1;Wall
9,9600;58;-1;Wall
9,9800;25;-1;Wall
9,9800;58;-1;Wall
10,0000;23;-1;Wall
10,0000;25;-1;Wall
10,0000;58;-1;Wall
10,0200;23;-1;Wall
10,0200;25;-1;Wall
10,0200;58;-1;Wall
10,0400;23;-1;Wall
10,0400;25;-1;Wall
10,0600;25;-1;Wall
10,0800;25;-1;Wall
10,1000;25;-1;Wall
10,1200;25;-1;Wall
10,1400;25;-1;Wall
10,1600;25;-1;Wall
10,1800;25;-1;Wall
10,2000;25;-1;Wall
10,2200;25;-1;Wall
10,2400;25;-1;Wall
10,2600;10;-1;Wall
10,2800;10;-1;Wall
10,3000;10;-1;Wall
10,3200;58;-1;Wall
10,3400;58;-1;Wall
10,3600;58;-1;Wall
10,3800;41;58;Agent
10,3800;58;-1;Wall
10,4000;41;58;Agent
10,4000;58;-1;Wall
10,4200;41;58;Agent
10,4200;58;-1;Wall
10,4400;58;-1;Wall
10,4600;58;-1;Wall
10,5000;23;-1;Wall
10,5200;23;-1;Wall
10,5400;23;-1;Wall
10,5400;19;-1;Wall
10,5600;23;-1;Wall
10,5600;19;-1;Wall
10,5800;23;-1;Wall
10,5800;19;-1;Wall
10,6000;19;-1;Wall
10,6000;41;61;Agent
10,6000;58;-1;Wall
10,6200;58;-1;Wall
10,6400;19;61;Agent
10,6400;58;-1;Wall
10,6600;19;61;Agent
10,6600;58;-1;Wall
10,6800;35;-1;Wall
10,6800;19;61;Agent
10,6800;19;-1;Wall
10,7000;35;-1;Wall
10,7000;19;61;Agent
10,7000;19;-1;Wall
10,7200;35;-1;Wall
10,7200;19;61;Agent
10,7200;19;-1;Wall
10,7400;35;-1;Wall
10,7400;19;61;Agent
10,7400;19;-1;Wall
10,7600;35;-1;Wall
10,7600;19;61;Agent
10,7600;19;-1;Wall
10,7800;35;-1;Wall
10,7800;19;61;Agent
10,7800;19;-1;Wall
10,8000;19;-1;Wall
10,8000;41;61;Agent
10,8200;35;-1;Wall
10,8200;41;61;Agent
10,8400;35;-1;Wall
10,8400;41;61;Agent
10,8400;58;-1;Wall
10,8600;23;-1;Wall
10,8600;35;-1;Wall
10,8600;41;61;Agent
10,8600;58;-1;Wall
10,8800;23;-1;Wall
10,8800;35;-1;Wall
10,8800;58;-1;Wall
10,9000;23;-1;Wall
10,9000;35;-1;Wall
10,9000;58;-1;Wall
10,9200;23;-1;Wall
10,9200;35;-1;Wall
10,9200;58;-1;Wall
10,9400;23;-1;Wall
10,9400;58;-1;Wall
10,9600;58;-1;Wall
10,9800;58;-1;Wall
11,0000;58;-1;Wall
11,0400;19;-1;Wall
11,0600;19;-1;Wall
11,0800;19;-1;Wall
11,1000;19;-1;Wall
11,1800;61;65;Agent
11,2000;58;-1;Wall
11,2000;61;65;Agent
11,2200;23;-1;Wall
11,2200;58;-1;Wall
11,2400;23;-1;Wall
11,2400;58;-1;Wall
11,2600;23;-1;Wall
11,2600;58;-1;Wall
11,2800;23;-1;Wall
11,2800;58;-1;Wall
11,3000;58;-1;Wall
11,3200;58;-1;Wall
11,3400;58;-1;Wall
11,3600;58;-1;Wall
11,3800;35;-1;Wall
11,3800;19;-1;Wall
11,3800;58;-1;Wall
11,4000;35;-1;Wall
11,4000;19;-1;Wall
11,4000;58;-1;Wall
11,4200;35;-1;Wall
11,4200;19;-1;Wall
11,4200;58;-1;Wall
11,4400;19;-1;Wall
11,4400;58;-1;Wall
11,4600;19;-1;Wall
11,4600;58;-1;Wall
11,4800;19;-1;Wall
11,5200;58;-1;Wall
11,5400;58;-1;Wall
11,5600;58;-1;Wall
11,5800;58;-1;Wall
11,6000;25;-1;Wall
11,6000;58;-1;Wall
11,6200;25;-1;Wall
11,6200;58;-1;Wall
11,6400;25;-1;Wall
11,6400;58;-1;Wall
11,6600;58;-1;Wall
11,6800;0;65;Agent
11,6800;58;-1;Wall
11,7000;0;65;Agent
11,7000;58;-1;Wall
11,7200;0;65;Agent
11,7200;58;-1;Wall
11,7400;58;-1;Wall
11,7400;65;-1;Wall
11,7600;58;-1;Wall
11,7600;65;-1;Wall
11,7800;58;-1;Wall
11,7800;65;-1;Wall
11,8000;0;65;Agent
11,8000;58;-1;Wall
11,8000;65;-1;Wall
11,8200;0;65;Agent
11,8200;65;-1;Wall
11,8400;0;65;Agent
11,8600;0;65;Agent
11,8800;23;58;Agent
11,9000;23;58;Agent
11,9200;23;58;Agent
11,9400;23;58;Agent
11,9600;23;58;Agent
11,9800;23;35;Agent
12,0000;23;-1;Wall
12,0200;23;-1;Wall
12,0200;18;35;Agent
12,0400;0;-1;Wall
12,0400;23;-1;Wall
12,0400;35;-1;Wall
12,0400;18;35;Agent
12,0600;0;-1;Wall
12,0600;23;-1;Wall
12,0600;35;-1;Wall
12,0600;18;35;Agent
12,0800;0;-1;Wall
12,0800;23;-1;Wall
12,0800;35;-1;Wall
12,0800;18;35;Agent
12,1000;35;-1;Wall
12,1200;35;-1;Wall
12,1200;19;-1;Wall
12,1400;19;-1;Wall
12,1400;18;30;Agent
12,1600;19;-1;Wall
12,1800;19;-1;Wall
12,2000;25;-1;Wall
12,2200;25;-1;Wall
12,2400;25;-1;Wall
12,2400;30;38;Agent
12,2600;25;-1;Wall
12,2800;25;-1;Wall
12,2800;58;-1;Wall
12,3000;25;-1;Wall
12,3000;58;-1;Wall
12,3200;37;38;Agent
12,3200;58;-1;Wall
12,3400;37;38;Agent
12,3400;19;-1;Wall
12,3400;58;-1;Wall
12,3600;37;38;Agent
12,3600;19;-1;Wall
12,3800;19;-1;Wall
12,4000;19;-1;Wall
12,4200;19;-1;Wall
12,4200;50;59;Agent
12,4400;19;-1;Wall
12,4400;50;59;Agent
12,4600;19;-1;Wall
12,4800;19;-1;Wall
12,5000;19;50;Agent
12,5000;19;-1;Wall
12,5200;19;50;Agent
12,5200;19;-1;Wall
12,5200;58;-1;Wall
12,5400;19;50;Agent
12,5400;19;-1;Wall
12,5400;58;-1;Wall
12,5600;19;79;Agent
12,5600;19;-1;Wall
12,5600;58;-1;Wall
12,5800;19;79;Agent
12,5800;19;-1;Wall
12,5800;58;-1;Wall
12,6000;19;79;Agent
12,6000;19;-1;Wall
12,6000;58;59;Agent
12,6000;58;-1;Wall
12,6200;23;-1;Wall
12,6200;13;58;Agent
12,6200;58;59;Agent
12,6400;23;-1;Wall
12,6400;13;58;Agent
12,6400;58;59;Agent
12,6600;23;-1;Wall
12,6600;13;58;Agent
12,6800;23;-1;Wall
12,6800;13;58;Agent
12,7200;40;-1;Wall
12,7200;58;-1;Wall
12,7400;40;-1;Wall
12,7400;58;-1;Wall
12,7600;58;-1;Wall
12,7800;58;-1;Wall
12,8000;58;-1;Wall
12,8800;58;-1;Wall
12,9000;58;-1;Wall
12,9200;58;-1;Wall
12,9400;58;-1;Wall
12,9600;58;-1;Wall
12,9800;58;-1;Wall
13,0200;59;-1;Wall
13,0400;59;-1;Wall
13,0600;59;-1;Wall
13,0600;79;83;Agent
13,0800;25;-1;Wall
13,0800;59;-1;Wall
13,0800;79;83;Agent
13,1000;25;-1;Wall
13,1000;59;-1;Wall
13,1000;79;83;Agent
13,1200;25;79;Agent
13,1200;25;-1;Wall
13,1200;58;-1;Wall
13,1400;25;79;Agent
13,1400;25;-1;Wall
13,1400;58;-1;Wall
13,1600;25;79;Agent
13,1600;25;-1;Wall
13,1600;58;-1;Wall
13,1800;25;79;Agent
13,1800;25;-1;Wall
13,1800;58;-1;Wall
13,1800;79;83;Agent
13,2000;25;79;Agent
13,2000;25;-1;Wall
13,2000;58;-1;Wall
13,2000;79;83;Agent
13,2200;25;79;Agent
13,2200;25;-1;Wall
13,2200;58;-1;Wall
13,2200;79;83;Agent
13,2400;25;79;Agent
13,2400;25;-1;Wall
13,2400;79;83;Agent
13,2600;25;79;Agent
13,2600;25;-1;Wall
13,2600;79;83;Agent
13,2800;25;-1;Wall
13,3000;58;-1;Wall
13,3200;58;-1;Wall
13,3200;59;-1;Wall
13,3400;58;-1;Wall
13,3400;59;-1;Wall
13,3600;58;-1;Wall
13,3600;59;-1;Wall
13,3800;58;-1;Wall
13,3800;59;-1;Wall
13,4000;58;-1;Wall
13,4400;25;-1;Wall
13,4600;25;-1;Wall
13,4800;25;-1;Wall
13,5000;25;-1;Wall
13,5200;25;-1;Wall
13,5600;58;-1;Wall
13,5800;58;-1;Wall
13,6000;58;-1;Wall
13,6600;59;-1;Wall
13,8400;79;-1;Wall
13,8600;79;-1;Wall
13,8800;23;-1;Wall
13,8800;58;-1;Wall
13,8800;79;-1;Wall
13,9000;23;-1;Wall
13,9000;58;-1;Wall
13,9000;79;-1;Wall
13,9200;23;-1;Wall
13,9200;58;-1;Wall
13,9400;23;-1;Wall
13,9400;58;-1;Wall
13,9600;23;-1;Wall
13,9600;58;-1;Wall
14,0400;35;-1;Wall
14,0400;58;-1;Wall
14,0600;35;-1;Wall
14,0600;58;-1;Wall
14,0800;35;-1;Wall
14,0800;58;-1;Wall
14,1000;58;-1;Wall
14,1200;58;-1;Wall
14,1200;79;-1;Wall
14,1400;58;-1;Wall
14,1400;79;-1;Wall
14,1600;23;-1;Wall
14,1600;58;-1;Wall
14,1600;79;-1;Wall
14,1800;23;-1;Wall
14,1800;58;-1;Wall
14,1800;79;-1;Wall
14,2000;23;-1;Wall
14,2000;58;-1;Wall
14,2000;79;-1;Wall
14,2200;23;-1;Wall
14,2200;58;-1;Wall
14,2400;58;-1;Wall
14,2600;58;-1;Wall
14,2800;58;-1;Wall
14,2800;76;79;Agent
14,3000;23;-1;Wall
14,3000;58;-1;Wall
14,3000;76;79;Agent
14,3200;23;-1;Wall
14,3200;58;-1;Wall
14,3200;76;79;Agent
