time;agentIdA;agentIdB;type
19,1600;24;-1;Wall
19,1600;25;-1;Wall
19,1600;37;-1;Wall
19,1600;30;69;Agent
19,1600;30;-1;Wall
19,1600;16;68;Agent
19,1600;16;-1;Wall
19,1600;38;-1;Wall
19,1600;40;-1;Wall
19,1800;24;-1;Wall
19,1800;25;-1;Wall
19,1800;37;-1;Wall
19,1800;30;69;Agent
19,1800;30;-1;Wall
19,1800;16;68;Agent
19,1800;16;-1;Wall
19,1800;38;-1;Wall
19,1800;40;-1;Wall
19,2000;24;-1;Wall
19,2000;25;-1;Wall
19,2000;37;-1;Wall
19,2000;30;69;Agent
19,2000;30;-1;Wall
19,2000;16;68;Agent
19,2000;16;-1;Wall
19,2000;38;-1;Wall
19,2000;40;-1;Wall
19,2200;24;-1;Wall
19,2200;25;-1;Wall
19,2200;37;-1;Wall
19,2200;30;-1;Wall
19,2200;16;68;Agent
19,2200;16;-1;Wall
19,2200;38;-1;Wall
19,2200;40;-1;Wall
19,2400;24;-1;Wall
19,2400;25;-1;Wall
19,2400;37;-1;Wall
19,2400;16;68;Agent
19,2400;16;-1;Wall
19,2400;38;-1;Wall
19,2400;40;-1;Wall
19,2400;51;-1;Wall
19,2600;24;-1;Wall
19,2600;25;-1;Wall
19,2600;27;-1;Wall
19,2600;37;-1;Wall
19,2600;16;68;Agent
19,2600;16;-1;Wall
19,2600;38;-1;Wall
19,2600;40;-1;Wall
19,2600;51;-1;Wall
19,2800;24;-1;Wall
19,2800;25;-1;Wall
19,2800;27;-1;Wall
19,2800;37;-1;Wall
19,2800;16;68;Agent
19,2800;16;-1;Wall
19,2800;38;-1;Wall
19,2800;40;-1;Wall
19,2800;51;-1;Wall
19,2800;69;92;Agent
19,3000;24;-1;Wall
19,3000;25;-1;Wall
19,3000;27;-1;Wall
19,3000;37;-1;Wall
19,3000;16;68;Agent
19,3000;16;92;Agent
19,3000;16;-1;Wall
19,3000;38;-1;Wall
19,3000;40;-1;Wall
19,3000;51;-1;Wall
19,3000;69;92;Agent
19,3200;24;-1;Wall
19,3200;25;-1;Wall
19,3200;27;-1;Wall
19,3200;37;-1;Wall
19,3200;30;-1;Wall
19,3200;16;68;Agent
19,3200;16;92;Agent
19,3200;16;-1;Wall
19,3200;38;-1;Wall
19,3200;40;-1;Wall
19,3200;69;92;Agent
19,3400;24;-1;Wall
19,3400;25;-1;Wall
19,3400;27;-1;Wall
19,3400;37;-1;Wall
19,3400;30;69;Agent
19,3400;30;-1;Wall
19,3400;16;68;Agent
19,3400;16;92;Agent
19,3400;16;-1;Wall
19,3400;38;-1;Wall
19,3400;40;-1;Wall
19,3600;24;-1;Wall
19,3600;25;-1;Wall
19,3600;27;-1;Wall
19,3600;37;-1;Wall
19,3600;30;69;Agent
19,3600;30;-1;Wall
19,3600;16;68;Agent
19,3600;16;92;Agent
19,3600;16;-1;Wall
19,3600;38;-1;Wall
19,3600;40;-1;Wall
19,3800;24;-1;Wall
19,3800;25;-1;Wall
19,3800;27;-1;Wall
19,3800;37;-1;Wall
19,3800;30;69;Agent
19,3800;30;-1;Wall
19,3800;16;68;Agent
19,3800;16;92;Agent
19,3800;16;-1;Wall
19,3800;38;-1;Wall
19,3800;40;-1;Wall
19,3800;69;92;Agent
19,4000;24;-1;Wall
19,4000;25;-1;Wall
19,4000;27;-1;Wall
19,4000;37;-1;Wall
19,4000;30;69;Agent
19,4000;30;-1;Wall
19,4000;16;68;Agent
19,4000;16;92;Agent
19,4000;16;-1;Wall
19,4000;38;-1;Wall
19,4000;40;-1;Wall
19,4000;51;-1;Wall
19,4000;69;92;Agent
19,4200;24;-1;Wall
19,4200;25;-1;Wall
19,4200;27;-1;Wall
19,4200;37;-1;Wall
19,4200;30;69;Agent
19,4200;30;-1;Wall
19,4200;4;68;Agent
19,4200;16;68;Agent
19,4200;16;-1;Wall
19,4200;38;-1;Wall
19,4200;40;-1;Wall
19,4200;51;-1;Wall
19,4200;69;92;Agent
19,4400;24;-1;Wall
19,4400;25;-1;Wall
19,4400;27;-1;Wall
19,4400;37;-1;Wall
19,4400;30;69;Agent
19,4400;30;-1;Wall
19,4400;4;68;Agent
19,4400;38;-1;Wall
19,4400;40;-1;Wall
19,4400;51;-1;Wall
19,4400;69;92;Agent
19,4600;24;-1;Wall
19,4600;25;-1;Wall
19,4600;27;-1;Wall
19,4600;37;-1;Wall
19,4600;30;69;Agent
19,4600;30;-1;Wall
19,4600;4;68;Agent
19,4600;38;-1;Wall
19,4600;40;-1;Wall
19,4600;51;-1;Wall
19,4600;69;92;Agent
19,4800;24;-1;Wall
19,4800;25;-1;Wall
19,4800;27;-1;Wall
19,4800;37;-1;Wall
19,4800;30;69;Agent
19,4800;30;-1;Wall
19,4800;38;-1;Wall
19,4800;40;-1;Wall
19,4800;51;-1;Wall
19,4800;69;92;Agent
19,5000;24;-1;Wall
19,5000;25;-1;Wall
19,5000;27;-1;Wall
19,5000;37;-1;Wall
19,5000;30;69;Agent
19,5000;30;-1;Wall
19,5000;38;-1;Wall
19,5000;40;-1;Wall
19,5200;24;-1;Wall
19,5200;25;-1;Wall
19,5200;27;-1;Wall
19,5200;37;38;Agent
19,5200;37;-1;Wall
19,5200;30;69;Agent
19,5200;30;-1;Wall
19,5200;16;-1;Wall
19,5200;38;-1;Wall
19,5200;40;-1;Wall
19,5400;24;-1;Wall
19,5400;25;-1;Wall
19,5400;27;-1;Wall
19,5400;37;38;Agent
19,5400;37;-1;Wall
19,5400;30;69;Agent
19,5400;30;-1;Wall
19,5400;16;-1;Wall
19,5400;38;-1;Wall
19,5400;40;-1;Wall
19,5600;24;-1;Wall
19,5600;25;-1;Wall
19,5600;27;-1;Wall
19,5600;37;38;Agent
19,5600;37;-1;Wall
19,5600;30;69;Agent
19,5600;30;-1;Wall
19,5600;16;92;Agent
19,5600;16;-1;Wall
19,5600;38;-1;Wall
19,5600;40;-1;Wall
19,5600;51;-1;Wall
19,5800;24;-1;Wall
19,5800;25;-1;Wall
19,5800;27;-1;Wall
19,5800;37;40;Agent
19,5800;37;-1;Wall
19,5800;30;69;Agent
19,5800;30;-1;Wall
19,5800;16;92;Agent
19,5800;16;-1;Wall
19,5800;38;-1;Wall
19,5800;40;-1;Wall
19,5800;51;-1;Wall
19,6000;24;-1;Wall
19,6000;25;-1;Wall
19,6000;27;-1;Wall
19,6000;37;40;Agent
19,6000;37;-1;Wall
19,6000;30;69;Agent
19,6000;30;-1;Wall
19,6000;16;92;Agent
19,6000;16;-1;Wall
19,6000;38;-1;Wall
19,6000;40;-1;Wall
19,6000;51;-1;Wall
19,6000;69;92;Agent
19,6200;24;-1;Wall
19,6200;25;-1;Wall
19,6200;27;-1;Wall
19,6200;37;-1;Wall
19,6200;30;-1;Wall
19,6200;16;92;Agent
19,6200;16;-1;Wall
19,6200;38;-1;Wall
19,6200;40;-1;Wall
19,6200;51;-1;Wall
19,6200;69;92;Agent
19,6400;24;-1;Wall
19,6400;25;-1;Wall
19,6400;27;-1;Wall
19,6400;37;-1;Wall
19,6400;30;69;Agent
19,6400;30;-1;Wall
19,6400;16;92;Agent
19,6400;16;-1;Wall
19,6400;38;-1;Wall
19,6400;40;-1;Wall
19,6400;51;-1;Wall
19,6400;69;92;Agent
19,6600;24;-1;Wall
19,6600;25;-1;Wall
19,6600;27;-1;Wall
19,6600;37;-1;Wall
19,6600;30;69;Agent
19,6600;30;-1;Wall
19,6600;16;92;Agent
19,6600;16;-1;Wall
19,6600;38;-1;Wall
19,6600;40;-1;Wall
19,6600;51;-1;Wall
19,6600;69;92;Agent
19,6800;24;-1;Wall
19,6800;25;-1;Wall
19,6800;27;-1;Wall
19,6800;37;-1;Wall
19,6800;30;69;Agent
19,6800;30;-1;Wall
19,6800;16;92;Agent
19,6800;16;-1;Wall
19,6800;38;-1;Wall
19,6800;40;-1;Wall
19,6800;51;-1;Wall
19,7000;24;-1;Wall
19,7000;25;-1;Wall
19,7000;27;-1;Wall
19,7000;37;-1;Wall
19,7000;30;69;Agent
19,7000;30;-1;Wall
19,7000;16;92;Agent
19,7000;16;-1;Wall
19,7000;38;-1;Wall
19,7000;40;-1;Wall
19,7000;51;-1;Wall
19,7000;69;92;Agent
19,7200;24;-1;Wall
19,7200;25;-1;Wall
19,7200;27;-1;Wall
19,7200;37;-1;Wall
19,7200;30;69;Agent
19,7200;30;-1;Wall
19,7200;16;92;Agent
19,7200;16;-1;Wall
19,7200;38;-1;Wall
19,7200;40;-1;Wall
19,7200;51;-1;Wall
19,7200;69;92;Agent
19,7400;24;-1;Wall
19,7400;25;-1;Wall
19,7400;27;-1;Wall
19,7400;37;-1;Wall
19,7400;30;69;Agent
19,7400;30;-1;Wall
19,7400;16;92;Agent
19,7400;16;-1;Wall
19,7400;38;-1;Wall
19,7400;40;-1;Wall
19,7400;51;-1;Wall
19,7400;69;92;Agent
19,7600;24;-1;Wall
19,7600;25;-1;Wall
19,7600;27;-1;Wall
19,7600;37;-1;Wall
19,7600;30;69;Agent
19,7600;30;-1;Wall
19,7600;16;92;Agent
19,7600;16;-1;Wall
19,7600;38;-1;Wall
19,7600;40;-1;Wall
19,7600;51;-1;Wall
19,7600;69;92;Agent
19,7800;24;-1;Wall
19,7800;25;-1;Wall
19,7800;27;-1;Wall
19,7800;37;-1;Wall
19,7800;30;69;Agent
19,7800;30;-1;Wall
19,7800;38;-1;Wall
19,7800;40;-1;Wall
19,7800;51;-1;Wall
19,7800;69;92;Agent
19,8000;24;-1;Wall
19,8000;25;-1;Wall
19,8000;27;-1;Wall
19,8000;37;-1;Wall
19,8000;30;38;Agent
19,8000;30;69;Agent
19,8000;30;-1;Wall
19,8000;38;-1;Wall
19,8000;40;-1;Wall
19,8000;51;-1;Wall
19,8000;69;92;Agent
19,8200;24;-1;Wall
19,8200;25;-1;Wall
19,8200;27;-1;Wall
19,8200;37;38;Agent
19,8200;37;-1;Wall
19,8200;30;38;Agent
19,8200;30;69;Agent
19,8200;30;-1;Wall
19,8200;38;-1;Wall
19,8200;40;-1;Wall
19,8200;51;-1;Wall
19,8200;69;92;Agent
19,8400;24;-1;Wall
19,8400;25;-1;Wall
19,8400;27;-1;Wall
19,8400;37;38;Agent
19,8400;37;-1;Wall
19,8400;30;69;Agent
19,8400;30;-1;Wall
19,8400;38;-1;Wall
19,8400;40;-1;Wall
19,8400;51;-1;Wall
19,8600;24;-1;Wall
19,8600;25;-1;Wall
19,8600;27;-1;Wall
19,8600;37;38;Agent
19,8600;37;40;Agent
19,8600;37;-1;Wall
19,8600;30;69;Agent
19,8600;30;-1;Wall
19,8600;38;-1;Wall
19,8600;40;-1;Wall
19,8600;51;-1;Wall
19,8800;24;-1;Wall
19,8800;25;-1;Wall
19,8800;27;-1;Wall
19,8800;37;38;Agent
19,8800;37;-1;Wall
19,8800;30;69;Agent
19,8800;30;-1;Wall
19,8800;38;-1;Wall
19,8800;51;-1;Wall
19,8800;69;92;Agent
19,9000;24;-1;Wall
19,9000;25;-1;Wall
19,9000;27;55;Agent
19,9000;27;-1;Wall
19,9000;37;-1;Wall
19,9000;30;69;Agent
19,9000;30;-1;Wall
19,9000;40;71;Agent
19,9000;51;-1;Wall
19,9200;24;-1;Wall
19,9200;25;-1;Wall
19,9200;27;55;Agent
19,9200;27;-1;Wall
19,9200;30;-1;Wall
19,9200;9;71;Agent
19,9200;51;-1;Wall
19,9400;24;-1;Wall
19,9400;25;-1;Wall
19,9400;27;55;Agent
19,9400;27;-1;Wall
19,9400;30;-1;Wall
19,9400;9;71;Agent
19,9400;51;-1;Wall
19,9600;24;-1;Wall
19,9600;25;-1;Wall
19,9600;27;55;Agent
19,9600;27;-1;Wall
19,9600;9;71;Agent
19,9600;38;-1;Wall
19,9600;51;-1;Wall
19,9800;24;-1;Wall
19,9800;25;-1;Wall
19,9800;27;55;Agent
19,9800;27;-1;Wall
19,9800;9;71;Agent
19,9800;38;-1;Wall
19,9800;51;-1;Wall
19,9800;68;92;Agent
20,0000;24;-1;Wall
20,0000;25;-1;Wall
20,0000;27;55;Agent
20,0000;27;-1;Wall
20,0000;30;-1;Wall
20,0000;9;63;Agent
20,0000;9;71;Agent
20,0000;38;-1;Wall
20,0000;40;-1;Wall
20,0000;51;-1;Wall
20,0200;24;-1;Wall
20,0200;25;-1;Wall
20,0200;27;55;Agent
20,0200;27;-1;Wall
20,0200;30;-1;Wall
20,0200;9;63;Agent
20,0200;38;-1;Wall
20,0200;40;-1;Wall
20,0200;51;-1;Wall
20,0400;24;-1;Wall
20,0400;25;-1;Wall
20,0400;27;55;Agent
20,0400;27;-1;Wall
20,0400;37;-1;Wall
20,0400;30;-1;Wall
20,0400;38;-1;Wall
20,0400;40;-1;Wall
20,0400;51;-1;Wall
20,0600;24;-1;Wall
20,0600;25;-1;Wall
20,0600;27;55;Agent
20,0600;27;-1;Wall
20,0600;37;-1;Wall
20,0600;30;-1;Wall
20,0600;38;-1;Wall
20,0600;40;-1;Wall
20,0600;51;-1;Wall
20,0800;24;-1;Wall
20,0800;25;-1;Wall
20,0800;27;55;Agent
20,0800;27;-1;Wall
20,0800;37;-1;Wall
20,0800;30;-1;Wall
20,0800;51;-1;Wall
20,0800;63;64;Agent
20,1000;24;-1;Wall
20,1000;25;-1;Wall
20,1000;27;55;Agent
20,1000;27;-1;Wall
20,1000;37;-1;Wall
20,1000;30;-1;Wall
20,1000;38;-1;Wall
20,1000;51;-1;Wall
20,1000;63;64;Agent
20,1000;92;-1;Wall
20,1200;24;-1;Wall
20,1200;25;-1;Wall
20,1200;27;55;Agent
20,1200;27;-1;Wall
20,1200;38;-1;Wall
20,1200;51;-1;Wall
20,1200;63;64;Agent
20,1200;92;-1;Wall
20,1400;24;-1;Wall
20,1400;25;-1;Wall
20,1400;27;55;Agent
20,1400;27;-1;Wall
20,1400;30;-1;Wall
20,1400;38;-1;Wall
20,1400;51;-1;Wall
20,1400;92;-1;Wall
20,1600;24;-1;Wall
20,1600;25;-1;Wall
20,1600;27;55;Agent
20,1600;27;-1;Wall
20,1600;30;-1;Wall
20,1600;38;-1;Wall
20,1600;51;-1;Wall
20,1600;68;92;Agent
20,1600;92;-1;Wall
20,1800;24;-1;Wall
20,1800;25;-1;Wall
20,1800;27;55;Agent
20,1800;27;-1;Wall
20,1800;30;-1;Wall
20,1800;38;-1;Wall
20,1800;40;-1;Wall
20,1800;51;-1;Wall
20,1800;57;-1;Wall
20,1800;68;92;Agent
20,2000;24;-1;Wall
20,2000;25;-1;Wall
20,2000;27;55;Agent
20,2000;27;-1;Wall
20,2000;37;-1;Wall
20,2000;30;-1;Wall
20,2000;38;-1;Wall
20,2000;40;-1;Wall
20,2000;51;-1;Wall
20,2000;57;-1;Wall
20,2000;68;92;Agent
20,2000;92;-1;Wall
20,2200;24;-1;Wall
20,2200;25;68;Agent
20,2200;25;-1;Wall
20,2200;27;55;Agent
20,2200;27;85;Agent
20,2200;27;-1;Wall
20,2200;37;-1;Wall
20,2200;30;-1;Wall
20,2200;38;-1;Wall
20,2200;40;-1;Wall
20,2200;51;-1;Wall
20,2200;92;-1;Wall
20,2400;24;-1;Wall
20,2400;25;68;Agent
20,2400;25;-1;Wall
20,2400;27;85;Agent
20,2400;27;-1;Wall
20,2400;37;-1;Wall
20,2400;30;-1;Wall
20,2400;38;-1;Wall
20,2400;40;-1;Wall
20,2400;51;-1;Wall
20,2400;92;-1;Wall
20,2600;24;-1;Wall
20,2600;25;68;Agent
20,2600;25;85;Agent
20,2600;25;-1;Wall
20,2600;27;85;Agent
20,2600;27;-1;Wall
20,2600;37;-1;Wall
20,2600;30;-1;Wall
20,2600;38;-1;Wall
20,2600;40;-1;Wall
20,2600;51;-1;Wall
20,2800;24;-1;Wall
20,2800;25;68;Agent
20,2800;25;85;Agent
20,2800;25;-1;Wall
20,2800;27;85;Agent
20,2800;27;-1;Wall
20,2800;37;-1;Wall
20,2800;30;-1;Wall
20,2800;38;-1;Wall
20,2800;51;-1;Wall
20,3000;24;-1;Wall
20,3000;25;68;Agent
20,3000;25;-1;Wall
20,3000;27;85;Agent
20,3000;27;-1;Wall
20,3000;37;-1;Wall
20,3000;30;-1;Wall
20,3000;4;85;Agent
20,3000;38;-1;Wall
20,3000;51;-1;Wall
20,3200;24;-1;Wall
20,3200;25;-1;Wall
20,3200;27;85;Agent
20,3200;27;-1;Wall
20,3200;37;-1;Wall
20,3200;30;-1;Wall
20,3200;4;85;Agent
20,3200;38;-1;Wall
20,3200;51;-1;Wall
20,3400;24;-1;Wall
20,3400;25;-1;Wall
20,3400;27;85;Agent
20,3400;27;-1;Wall
20,3400;37;-1;Wall
20,3400;30;-1;Wall
20,3400;4;85;Agent
20,3400;38;-1;Wall
20,3400;40;-1;Wall
20,3400;51;-1;Wall
20,3600;24;-1;Wall
20,3600;27;-1;Wall
20,3600;37;-1;Wall
20,3600;30;-1;Wall
20,3600;4;85;Agent
20,3600;38;-1;Wall
20,3600;40;-1;Wall
20,3600;51;-1;Wall
20,3800;24;-1;Wall
20,3800;27;-1;Wall
20,3800;37;-1;Wall
20,3800;30;-1;Wall
20,3800;4;85;Agent
20,3800;4;88;Agent
20,3800;38;-1;Wall
20,3800;40;-1;Wall
20,3800;51;-1;Wall
20,4000;24;-1;Wall
20,4000;27;-1;Wall
20,4000;37;-1;Wall
20,4000;30;-1;Wall
20,4000;38;-1;Wall
20,4000;40;-1;Wall
20,4000;51;-1;Wall
20,4200;24;-1;Wall
20,4200;27;-1;Wall
20,4200;37;-1;Wall
20,4200;30;-1;Wall
20,4200;38;-1;Wall
20,4200;40;-1;Wall
20,4200;51;-1;Wall
20,4400;24;-1;Wall
20,4400;25;-1;Wall
20,4400;27;-1;Wall
20,4400;37;-1;Wall
20,4400;30;-1;Wall
20,4400;38;-1;Wall
20,4400;40;-1;Wall
20,4400;51;-1;Wall
20,4600;24;-1;Wall
20,4600;25;-1;Wall
20,4600;27;-1;Wall
20,4600;37;-1;Wall
20,4600;30;-1;Wall
20,4600;38;-1;Wall
20,4600;51;-1;Wall
20,4800;24;-1;Wall
20,4800;25;-1;Wall
20,4800;27;-1;Wall
20,4800;37;-1;Wall
20,4800;30;-1;Wall
20,4800;38;-1;Wall
20,4800;51;-1;Wall
20,4800;68;69;Agent
20,5000;24;-1;Wall
20,5000;25;-1;Wall
20,5000;27;-1;Wall
20,5000;37;-1;Wall
20,5000;30;-1;Wall
20,5000;38;-1;Wall
20,5000;40;-1;Wall
20,5000;51;-1;Wall
20,5000;68;69;Agent
20,5200;24;-1;Wall
20,5200;25;-1;Wall
20,5200;37;-1;Wall
20,5200;30;-1;Wall
20,5200;38;-1;Wall
20,5200;40;-1;Wall
20,5200;51;-1;Wall
20,5200;68;69;Agent
20,5400;24;-1;Wall
20,5400;37;-1;Wall
20,5400;30;-1;Wall
20,5400;38;-1;Wall
20,5400;40;-1;Wall
20,5400;51;-1;Wall
20,5600;24;-1;Wall
20,5600;37;-1;Wall
20,5600;30;-1;Wall
20,5600;38;-1;Wall
20,5600;40;-1;Wall
20,5600;51;-1;Wall
20,5800;24;-1;Wall
20,5800;27;-1;Wall
20,5800;37;-1;Wall
20,5800;30;-1;Wall
20,5800;38;-1;Wall
20,5800;40;-1;Wall
20,5800;51;-1;Wall
20,5800;69;-1;Wall
20,6000;24;-1;Wall
20,6000;27;-1;Wall
20,6000;37;-1;Wall
20,6000;30;-1;Wall
20,6000;38;-1;Wall
20,6000;40;-1;Wall
20,6000;51;-1;Wall
20,6000;68;-1;Wall
20,6000;69;-1;Wall
20,6200;24;-1;Wall
20,6200;27;-1;Wall
20,6200;37;-1;Wall
20,6200;30;-1;Wall
20,6200;38;-1;Wall
20,6200;40;-1;Wall
20,6200;51;-1;Wall
20,6200;68;-1;Wall
20,6200;69;-1;Wall
20,6400;24;-1;Wall
20,6400;27;-1;Wall
20,6400;37;-1;Wall
20,6400;30;-1;Wall
20,6400;38;-1;Wall
20,6400;40;-1;Wall
20,6400;51;-1;Wall
20,6400;68;-1;Wall
20,6600;24;-1;Wall
20,6600;25;-1;Wall
20,6600;27;-1;Wall
20,6600;37;-1;Wall
20,6600;30;-1;Wall
20,6600;38;-1;Wall
20,6600;40;-1;Wall
20,6600;51;-1;Wall
20,6600;68;69;Agent
20,6600;69;86;Agent
20,6800;24;-1;Wall
20,6800;25;-1;Wall
20,6800;27;-1;Wall
20,6800;37;-1;Wall
20,6800;30;-1;Wall
20,6800;38;-1;Wall
20,6800;40;-1;Wall
20,6800;51;-1;Wall
20,6800;68;69;Agent
20,6800;69;86;Agent
20,7000;24;-1;Wall
20,7000;25;-1;Wall
20,7000;27;-1;Wall
20,7000;37;-1;Wall
20,7000;30;-1;Wall
20,7000;38;-1;Wall
20,7000;40;-1;Wall
20,7000;51;-1;Wall
20,7000;68;69;Agent
20,7000;69;86;Agent
20,7000;69;-1;Wall
20,7200;24;-1;Wall
20,7200;25;-1;Wall
20,7200;27;-1;Wall
20,7200;37;-1;Wall
20,7200;30;-1;Wall
20,7200;38;-1;Wall
20,7200;40;-1;Wall
20,7200;51;-1;Wall
20,7200;68;69;Agent
20,7200;68;-1;Wall
20,7200;69;86;Agent
20,7200;69;-1;Wall
20,7400;24;-1;Wall
20,7400;25;85;Agent
20,7400;25;-1;Wall
20,7400;27;-1;Wall
20,7400;37;-1;Wall
20,7400;30;-1;Wall
20,7400;38;-1;Wall
20,7400;40;-1;Wall
20,7400;51;-1;Wall
20,7400;68;69;Agent
20,7400;68;-1;Wall
20,7400;69;86;Agent
20,7400;69;-1;Wall
20,7600;24;-1;Wall
20,7600;25;85;Agent
20,7600;25;-1;Wall
20,7600;27;-1;Wall
20,7600;37;-1;Wall
20,7600;30;-1;Wall
20,7600;38;-1;Wall
20,7600;40;-1;Wall
20,7600;51;-1;Wall
20,7600;69;86;Agent
20,7600;69;-1;Wall
20,7800;24;-1;Wall
20,7800;25;-1;Wall
20,7800;27;-1;Wall
20,7800;37;-1;Wall
20,7800;30;-1;Wall
20,7800;38;-1;Wall
20,7800;40;-1;Wall
20,7800;51;-1;Wall
20,8000;24;-1;Wall
20,8000;25;-1;Wall
20,8000;27;-1;Wall
20,8000;37;-1;Wall
20,8000;30;-1;Wall
20,8000;38;-1;Wall
20,8000;40;-1;Wall
20,8000;51;-1;Wall
20,8200;24;-1;Wall
20,8200;25;-1;Wall
20,8200;27;-1;Wall
20,8200;37;-1;Wall
20,8200;30;-1;Wall
20,8200;38;-1;Wall
20,8200;40;-1;Wall
20,8200;51;-1;Wall
20,8400;24;-1;Wall
20,8400;25;-1;Wall
20,8400;27;-1;Wall
20,8400;37;-1;Wall
20,8400;30;-1;Wall
20,8400;38;-1;Wall
20,8400;40;-1;Wall
20,8400;51;-1;Wall
20,8600;24;-1;Wall
20,8600;25;-1;Wall
20,8600;27;-1;Wall
20,8600;37;-1;Wall
20,8600;30;-1;Wall
20,8600;38;-1;Wall
20,8600;40;-1;Wall
20,8600;51;-1;Wall
20,8800;24;-1;Wall
20,8800;25;-1;Wall
20,8800;27;-1;Wall
20,8800;37;-1;Wall
20,8800;30;-1;Wall
20,8800;38;-1;Wall
20,8800;40;-1;Wall
20,8800;51;-1;Wall
20,9000;24;-1;Wall
20,9000;27;-1;Wall
20,9000;37;-1;Wall
20,9000;30;-1;Wall
20,9000;38;-1;Wall
20,9000;40;-1;Wall
20,9000;51;-1;Wall
20,9200;24;-1;Wall
20,9200;25;-1;Wall
20,9200;27;-1;Wall
20,9200;37;-1;Wall
20,9200;30;-1;Wall
20,9200;38;-1;Wall
20,9200;40;-1;Wall
20,9200;51;-1;Wall
20,9400;24;-1;Wall
20,9400;25;-1;Wall
20,9400;27;-1;Wall
20,9400;37;-1;Wall
20,9400;30;-1;Wall
20,9400;38;-1;Wall
20,9400;40;-1;Wall
20,9400;51;-1;Wall
20,9600;24;-1;Wall
20,9600;25;-1;Wall
20,9600;27;-1;Wall
20,9600;37;-1;Wall
20,9600;30;-1;Wall
20,9600;38;-1;Wall
20,9600;40;-1;Wall
20,9600;51;-1;Wall
20,9600;57;-1;Wall
20,9800;24;-1;Wall
20,9800;25;-1;Wall
20,9800;27;-1;Wall
20,9800;37;-1;Wall
20,9800;30;-1;Wall
20,9800;38;-1;Wall
20,9800;40;-1;Wall
20,9800;51;-1;Wall
20,9800;57;-1;Wall
21,0000;24;-1;Wall
21,0000;25;-1;Wall
21,0000;27;-1;Wall
21,0000;37;-1;Wall
21,0000;30;-1;Wall
21,0000;38;46;Agent
21,0000;38;-1;Wall
21,0000;40;-1;Wall
21,0000;51;-1;Wall
21,0000;57;-1;Wall
21,0200;24;-1;Wall
21,0200;25;-1;Wall
21,0200;27;-1;Wall
21,0200;37;-1;Wall
21,0200;30;-1;Wall
21,0200;38;46;Agent
21,0200;38;-1;Wall
21,0200;40;-1;Wall
21,0200;51;-1;Wall
21,0400;24;-1;Wall
21,0400;25;-1;Wall
21,0400;27;-1;Wall
21,0400;37;-1;Wall
21,0400;30;-1;Wall
21,0400;38;46;Agent
21,0400;38;-1;Wall
21,0400;40;-1;Wall
21,0400;51;-1;Wall
21,0600;24;-1;Wall
21,0600;25;-1;Wall
21,0600;27;-1;Wall
21,0600;37;-1;Wall
21,0600;30;-1;Wall
21,0600;38;46;Agent
21,0600;38;-1;Wall
21,0600;40;-1;Wall
21,0600;51;-1;Wall
21,0800;24;-1;Wall
21,0800;25;-1;Wall
21,0800;27;-1;Wall
21,0800;37;-1;Wall
21,0800;30;-1;Wall
21,0800;38;46;Agent
21,0800;38;-1;Wall
21,0800;40;-1;Wall
21,0800;51;-1;Wall
21,1000;24;-1;Wall
21,1000;25;-1;Wall
21,1000;27;-1;Wall
21,1000;37;-1;Wall
21,1000;30;-1;Wall
21,1000;38;46;Agent
21,1000;38;-1;Wall
21,1000;40;-1;Wall
21,1000;51;-1;Wall
21,1200;24;-1;Wall
21,1200;25;-1;Wall
21,1200;27;-1;Wall
21,1200;37;-1;Wall
21,1200;30;-1;Wall
21,1200;38;-1;Wall
21,1200;40;-1;Wall
21,1200;51;-1;Wall
21,1400;24;-1;Wall
21,1400;25;-1;Wall
21,1400;27;-1;Wall
21,1400;37;-1;Wall
21,1400;30;-1;Wall
21,1400;40;-1;Wall
21,1400;51;-1;Wall
21,1600;24;-1;Wall
21,1600;25;-1;Wall
21,1600;27;-1;Wall
21,1600;37;-1;Wall
21,1600;30;-1;Wall
21,1600;40;-1;Wall
21,1600;51;-1;Wall
21,1800;24;-1;Wall
21,1800;25;-1;Wall
21,1800;27;-1;Wall
21,1800;37;-1;Wall
21,1800;30;-1;Wall
21,1800;40;-1;Wall
21,1800;51;-1;Wall
21,2000;24;-1;Wall
21,2000;25;-1;Wall
21,2000;27;-1;Wall
21,2000;37;-1;Wall
21,2000;30;-1;Wall
21,2000;38;-1;Wall
21,2000;40;-1;Wall
21,2000;51;-1;Wall
21,2000;57;-1;Wall
21,2200;24;-1;Wall
21,2200;25;-1;Wall
21,2200;27;-1;Wall
21,2200;37;-1;Wall
21,2200;30;-1;Wall
21,2200;38;-1;Wall
21,2200;40;-1;Wall
21,2200;51;-1;Wall
21,2200;57;-1;Wall
21,2400;24;-1;Wall
21,2400;25;-1;Wall
21,2400;27;-1;Wall
21,2400;37;-1;Wall
21,2400;30;-1;Wall
21,2400;38;-1;Wall
21,2400;40;-1;Wall
21,2400;51;-1;Wall
21,2400;57;-1;Wall
21,2600;24;-1;Wall
21,2600;25;-1;Wall
21,2600;27;-1;Wall
21,2600;37;-1;Wall
21,2600;30;-1;Wall
21,2600;38;-1;Wall
21,2600;40;-1;Wall
21,2600;51;-1;Wall
21,2600;57;-1;Wall
21,2800;24;-1;Wall
21,2800;25;-1;Wall
21,2800;27;-1;Wall
21,2800;37;-1;Wall
21,2800;30;-1;Wall
21,2800;38;-1;Wall
