time;density;specific_flow
118,780;0,0796;0,0786
118,900;0,1194;0,1383
119,020;0,1194;0,1383
119,140;0,1194;0,1383
119,260;0,1194;0,1383
119,380;0,1194;0,0858
119,500;0,1989;0,1505
119,600;0,1592;0,1245
119,720;0,1592;0,1245
119,840;0,1194;0,0647
119,960;0,1194;0,0647
120,080;0,1592;0,1177
120,200;0,1592;0,1177
120,320;0,1194;0,1177
120,420;0,1194;0,1177
120,540;0,0796;0,0530
120,660;0,1592;0,1696
120,780;0,1592;0,1696
120,900;0,1592;0,1696
121,020;0,1592;0,1696
121,140;0,1592;0,1696
121,240;0,1592;0,2140
121,360;0,1592;0,1609
121,480;0,1194;0,0977
121,600;0,1194;0,0977
121,720;0,1194;0,0977
121,840;0,1194;0,0944
121,960;0,1194;0,0944
122,060;0,0398;0,0500
122,180;0,0398;0,0500
122,300;0,0398;0,0500
122,420;0,0796;0,1061
122,540;0,0796;0,1061
122,660;0,1592;0,2411
122,780;0,1592;0,2411
122,880;0,1592;0,2411
123,000;0,1194;0,1911
123,120;0,1194;0,1911
123,240;0,1989;0,2787
123,360;0,1194;0,1466
123,480;0,1592;0,1895
123,600;0,1592;0,1895
123,700;0,1194;0,1305
123,820;0,1194;0,1305
123,940;0,0796;0,0745
124,060;0,0796;0,0857
124,180;0,1194;0,1512
124,300;0,1194;0,1512
124,420;0,1194;0,1512
124,520;0,1194;0,1512
124,640;0,1592;0,2016
124,760;0,2785;0,3592
124,880;0,3183;0,3592
125,000;0,3581;0,4028
125,120;0,2785;0,2944
125,240;0,2785;0,2944
125,340;0,2785;0,2944
125,460;0,2387;0,2532
125,580;0,1989;0,2532
125,700;0,1592;0,2104
125,820;0,1194;0,1492
125,940;0,0398;0,0600
126,060;0,0398;0,0600
126,160;0,0796;0,0600
126,280;0,0796;0,0600
126,400;0,0796;0,0600
126,520;0,0796;0,0000
126,640;0,1592;0,1144
126,760;0,1592;0,1144
126,880;0,1592;0,1144
126,980;0,1989;0,1703
127,100;0,1989;0,1703
127,220;0,1194;0,1703
127,340;0,1592;0,2318
127,460;0,1592;0,2318
127,580;0,1989;0,2318
127,700;0,1592;0,1612
127,800;0,1989;0,2134
127,920;0,1989;0,2087
128,020;0,1989;0,2087
128,140;0,1989;0,2087
128,240;0,1592;0,1471
128,360;0,1989;0,1887
128,460;0,1989;0,2489
128,580;0,1989;0,2489
128,700;0,1592;0,1967
128,800;0,1194;0,1529
128,920;0,1592;0,1529
129,020;0,1592;0,1529
129,140;0,1592;0,1529
129,240;0,1592;0,1390
129,360;0,1194;0,0879
129,460;0,1592;0,0879
129,580;0,1592;0,0740
129,700;0,1592;0,0740
129,800;0,1592;0,0740
129,920;0,1592;0,0740
130,020;0,1592;0,1299
130,140;0,1989;0,1299
130,240;0,1194;0,1023
130,360;0,1194;0,1023
130,460;0,1592;0,1680
130,580;0,1592;0,1757
130,700;0,1194;0,1757
130,800;0,1592;0,2392
130,920;0,1194;0,1833
131,020;0,1194;0,1833
131,140;0,1592;0,1833
131,240;0,1989;0,2687
131,360;0,2387;0,2687
131,460;0,1592;0,1490
131,580;0,1989;0,1383
131,700;0,1989;0,1383
131,800;0,1989;0,1383
131,920;0,1592;0,0529
132,020;0,1592;0,0529
132,140;0,1194;0,0529
132,240;0,1194;0,1054
132,360;0,1592;0,1415
132,480;0,1989;0,1415
132,580;0,1989;0,1415
132,700;0,1592;0,0886
132,800;0,1592;0,0886
132,920;0,1989;0,1376
133,020;0,1989;0,1376
133,140;0,2387;0,1892
133,240;0,1989;0,1368
133,360;0,1592;0,1368
133,480;0,1592;0,1368
133,580;0,1592;0,1603
133,700;0,1592;0,1603
133,800;0,1194;0,1113
133,920;0,1194;0,1113
134,020;0,1592;0,1799
134,140;0,1194;0,1799
134,240;0,1592;0,2404
134,360;0,1592;0,2404
134,480;0,1194;0,1887
134,580;0,1194;0,1887
134,700;0,0796;0,1291
134,800;0,0796;0,0605
134,920;0,0796;0,0605
135,020;0,0796;0,0605
135,140;0,1194;0,1184
135,260;0,1194;0,1184
135,360;0,0796;0,0579
135,480;0,0796;0,0579
135,580;0,0398;0,0579
135,700;0,0398;0,0579
135,800;0,0398;0,0579
135,920;0,0796;0,1036
136,020;0,0796;0,1036
136,140;0,1194;0,1529
136,260;0,1194;0,1529
136,360;0,0796;0,0951
136,480;0,1194;0,1399
136,580;0,1592;0,1996
136,700;0,1989;0,2484
136,800;0,1989;0,2484
136,920;0,2387;0,3005
137,020;0,2785;0,3005
137,140;0,2785;0,3005
137,260;0,3183;0,3501
137,360;0,2785;0,3043
137,480;0,1989;0,2063
137,580;0,1989;0,2063
137,700;0,1592;0,1532
137,800;0,1592;0,2172
137,920;0,1194;0,1651
138,020;0,1194;0,1651
138,140;0,1194;0,1651
138,260;0,1592;0,2130
138,360;0,1194;0,1634
138,480;0,1592;0,2302
138,580;0,1592;0,2302
138,700;0,1989;0,2810
138,800;0,1194;0,1654
138,920;0,1592;0,2438
139,040;0,1592;0,2438
139,140;0,1592;0,2438
139,260;0,1194;0,1960
139,360;0,1194;0,1917
139,480;0,1194;0,1917
139,580;0,0796;0,1409
139,700;0,0398;0,0625
139,800;0,0796;0,1344
139,920;0,0796;0,1344
140,040;0,1194;0,1991
140,140;0,1194;0,1991
140,260;0,1194;0,1838
140,360;0,1194;0,1838
140,480;0,1194;0,1838
140,580;0,1194;0,1838
140,700;0,0796;0,1120
140,800;0,0796;0,1120
140,920;0,0796;0,1120
141,040;0,0796;0,1120
141,140;0,0796;0,0761
141,260;0,1194;0,0761
141,360;0,1194;0,0677
141,480;0,1194;0,0677
141,580;0,1194;0,0677
141,700;0,1194;0,0677
141,800;0,1592;0,1235
141,920;0,1194;0,0947
142,040;0,1194;0,0947
142,140;0,1194;0,0931
142,260;0,1592;0,1302
142,360;0,1592;0,1302
142,480;0,1592;0,1302
142,580;0,1989;0,1881
142,700;0,1592;0,1323
142,820;0,1989;0,1885
142,920;0,1989;0,1885
143,040;0,1989;0,1885
143,140;0,2785;0,2905
143,260;0,2785;0,2905
143,360;0,3183;0,3301
143,480;0,3183;0,3301
143,580;0,2785;0,2722
143,700;0,2785;0,2722
143,820;0,3183;0,3210
143,920;0,2785;0,2648
144,040;0,1989;0,1904
144,140;0,1592;0,1262
144,260;0,1592;0,1262
144,360;0,1592;0,1262
144,480;0,1194;0,0884
144,580;0,1592;0,1274
144,700;0,1592;0,1274
144,820;0,1194;0,0785
144,920;0,1194;0,0785
145,040;0,1194;0,0843
145,140;0,1194;0,0843
145,260;0,1194;0,1013
145,360;0,1592;0,1422
145,480;0,1592;0,1422
145,600;0,1989;0,1910
145,700;0,2785;0,3214
145,820;0,2785;0,3214
145,920;0,2785;0,3214
146,040;0,2387;0,2761
146,140;0,2387;0,2761
146,260;0,1989;0,2201
146,360;0,1989;0,1917
146,480;0,2387;0,2413
146,600;0,1989;0,2004
146,700;0,1989;0,1516
146,820;0,1592;0,0929
146,920;0,1592;0,0929
147,040;0,1989;0,0929
147,140;0,1989;0,1059
147,260;0,1592;0,0563
147,360;0,1592;0,0563
147,480;0,1592;0,0563
147,600;0,1592;0,0563
147,700;0,1194;0,0563
147,820;0,0796;0,0563
147,920;0,1194;0,0758
148,040;0,1592;0,1397
148,140;0,2387;0,1922
148,260;0,2785;0,2445
148,360;0,2387;0,1883
148,480;0,2387;0,1883
148,600;0,1989;0,1883
148,700;0,1592;0,1687
148,820;0,1592;0,1411
148,920;0,1194;0,1411
149,040;0,1592;0,2040
149,140;0,1989;0,2424
149,260;0,1592;0,1930
149,380;0,1592;0,1930
149,480;0,1989;0,2525
149,600;0,1989;0,2162
149,700;0,1989;0,2162
149,820;0,1989;0,2162
149,920;0,1989;0,2162
150,040;0,1989;0,2162
150,140;0,1194;0,0978
150,260;0,1592;0,1685
150,380;0,1194;0,1090
150,480;0,0796;0,0707
150,600;0,0398;0,0707
150,700;0,0398;0,0707
150,820;0,0796;0,1326
150,920;0,1194;0,2012
151,040;0,1194;0,2012
151,140;0,0796;0,1305
151,260;0,1194;0,1731
151,380;0,1194;0,1731
151,480;0,1194;0,1731
151,600;0,0796;0,1112
151,700;0,1194;0,1112
151,820;0,1592;0,1730
151,920;0,1194;0,1044
152,040;0,1194;0,1044
152,140;0,1194;0,1044
152,260;0,1194;0,1044
152,380;0,1592;0,1044
152,480;0,1194;0,0618
152,600;0,0796;0,0618
152,700;0,0398;0,0000
152,820;0,0796;0,0647
152,920;0,1194;0,1157
153,040;0,1592;0,1673
153,160;0,1592;0,1673
153,260;0,2387;0,2512
153,380;0,1989;0,2512
153,480;0,1989;0,2512
153,600;0,2785;0,3470
153,700;0,2785;0,3470
153,820;0,2785;0,3470
153,920;0,2387;0,2824
154,040;0,1592;0,1757
154,160;0,1194;0,1247
154,260;0,0796;0,0958
154,380;0,1194;0,1718
154,480;0,0398;0,0760
154,600;0,1194;0,1796
154,700;0,1194;0,1796
154,820;0,1194;0,1796
154,920;0,1194;0,1796
155,040;0,1592;0,1796
155,160;0,1592;0,1796
155,260;0,1194;0,1036
155,380;0,1989;0,2235
155,480;0,1989;0,2235
155,600;0,1592;0,1751
155,700;0,1592;0,1751
155,820;0,1194;0,1751
155,940;0,1194;0,1751
156,040;0,1592;0,2369
156,160;0,1592;0,2369
156,260;0,1194;0,1608
156,380;0,1194;0,1850
156,480;0,0796;0,1294
156,600;0,0796;0,1294
156,700;0,0796;0,1294
156,820;0,0796;0,1294
156,940;0,1194;0,1294
157,040;0,1194;0,1294
157,160;0,0398;0,0000
157,260;0,0398;0,0000
157,380;0,0398;0,0000
157,480;0,0796;0,0796
157,600;0,0796;0,0796
157,700;0,0796;0,0796
157,820;0,0398;0,0796
157,940;0,0398;0,0796
158,040;0,0398;0,0796
158,160;0,0398;0,0796
158,260;0,0398;0,0796
158,380;0,0000;0,0000
158,480;0,0000;0,0000
158,600;0,0000;0,0000
158,700;0,0000;0,0000
158,820;0,0000;0,0000
158,940;0,0398;0,0700
159,040;0,0398;0,0700
159,160;0,0796;0,0700
159,260;0,1194;0,1396
159,380;0,1592;0,1826
159,480;0,1592;0,1826
159,600;0,1592;0,1826
159,720;0,1592;0,1826
159,820;0,0796;0,1126
159,940;0,0796;0,1126
160,040;0,0796;0,1126
160,160;0,0796;0,1126
160,260;0,0796;0,0984
160,380;0,0796;0,0984
160,480;0,0796;0,0984
160,600;0,0796;0,0984
160,720;0,1194;0,1721
160,820;0,1194;0,1721
160,940;0,0796;0,1292
161,040;0,0796;0,1292
161,160;0,0796;0,1292
161,260;0,0796;0,1292
161,380;0,0796;0,1511
161,480;0,1194;0,2277
161,600;0,1592;0,2834
161,720;0,1194;0,2097
161,820;0,1194;0,2097
161,940;0,1194;0,2097
162,040;0,1194;0,2000
162,160;0,1592;0,2846
162,260;0,1592;0,2797
162,380;0,1989;0,3225
162,480;0,1989;0,3225
162,600;0,1989;0,3225
162,720;0,1592;0,2668
162,820;0,1592;0,2668
162,940;0,1592;0,2668
163,040;0,0796;0,1145
163,160;0,0796;0,1145
163,260;0,0796;0,1145
163,380;0,0398;0,0428
163,500;0,0398;0,0428
163,600;0,0796;0,1230
163,720;0,1194;0,2046
163,820;0,1194;0,2046
163,940;0,0796;0,1618
164,040;0,0796;0,1618
164,160;0,0796;0,1618
164,260;0,0796;0,1618
164,380;0,0796;0,1618
164,500;0,0000;0,0000
164,600;0,0398;0,0739
164,720;0,0398;0,0739
164,820;0,0398;0,0739
164,940;0,0398;0,0739
165,040;0,0398;0,0739
165,160;0,0398;0,0739
165,260;0,0796;0,1613
165,380;0,0796;0,1613
165,500;0,0398;0,0874
165,600;0,0398;0,0874
165,720;0,0398;0,0874
165,820;0,0398;0,0874
165,940;0,0000;0,0000
166,040;0,0000;0,0000
166,160;0,0000;0,0000
166,280;0,0000;0,0000
166,380;0,0398;0,0456
166,500;0,0398;0,0456
166,600;0,0398;0,0456
166,720;0,0796;0,1263
166,820;0,0796;0,1263
166,940;0,0796;0,1263
167,040;0,0796;0,1263
167,160;0,0796;0,1263
167,280;0,0796;0,1263
167,380;0,1194;0,2049
167,500;0,1194;0,2049
167,600;0,1194;0,1791
167,720;0,1194;0,1791
167,820;0,0796;0,1335
167,940;0,0796;0,1335
168,040;0,0796;0,1335
168,160;0,0796;0,1335
168,280;0,0398;0,0549
168,380;0,0398;0,0549
168,500;0,0398;0,0549
168,600;0,0796;0,1099
168,720;0,0398;0,0550
168,820;0,0398;0,0550
168,940;0,0398;0,0550
169,040;0,0398;0,0550
169,160;0,0398;0,0550
169,280;0,0796;0,1165
169,380;0,1194;0,1800
169,500;0,1194;0,1800
169,600;0,1194;0,1800
169,720;0,1194;0,1800
169,820;0,0796;0,1250
169,940;0,1194;0,1877
170,060;0,1194;0,1877
170,160;0,1194;0,1877
170,280;0,0796;0,1262
170,380;0,0796;0,1353
170,500;0,0796;0,1353
170,600;0,0796;0,1353
170,720;0,0398;0,0726
170,820;0,0796;0,1469
170,940;0,0796;0,1469
171,060;0,0796;0,1469
171,160;0,0796;0,1469
171,280;0,0796;0,0744
171,380;0,0796;0,0744
171,500;0,0796;0,0744
171,600;0,0796;0,0322
171,720;0,0796;0,0322
171,820;0,1194;0,1065
171,940;0,1194;0,1065
172,060;0,0796;0,1065
172,160;0,0796;0,1065
172,280;0,0796;0,1065
172,380;0,0796;0,1065
172,500;0,0796;0,1065
172,600;0,0796;0,1065
172,720;0,0796;0,1104
172,820;0,0796;0,1104
172,940;0,0796;0,1104
173,060;0,0796;0,1104
173,160;0,0796;0,1104
173,280;0,0796;0,1104
173,380;0,0796;0,1104
173,500;0,0398;0,0322
173,600;0,0398;0,0322
173,720;0,0398;0,0826
173,840;0,0398;0,0826
173,940;0,0398;0,0826
174,060;0,0796;0,0826
174,160;0,0796;0,0826
174,280;0,0796;0,0826
174,380;0,1194;0,1452
174,500;0,1592;0,1940
174,600;0,1592;0,1940
174,720;0,1592;0,1940
174,840;0,1194;0,1940
174,940;0,1194;0,1940
175,060;0,1194;0,1940
175,160;0,0796;0,1151
175,280;0,1194;0,1881
175,380;0,0796;0,1255
175,500;0,0796;0,1255
175,600;0,0796;0,1255
175,720;0,0796;0,1255
175,840;0,0398;0,0730
175,940;0,0398;0,0730
176,060;0,0398;0,0730
176,160;0,0398;0,0730
176,280;0,0000;0,0000
176,380;0,0000;0,0000
176,500;0,0000;0,0000
176,620;0,0000;0,0000
176,720;0,0000;0,0000
176,840;0,0000;0,0000
176,940;0,0000;0,0000
177,060;0,0000;0,0000
177,160;0,0000;0,0000
177,280;0,0000;0,0000
177,380;0,0796;0,1729
177,500;0,1194;0,2534
177,620;0,1194;0,2534
177,720;0,1194;0,2534
177,840;0,1194;0,2534
177,940;0,1194;0,2534
178,060;0,0796;0,1510
178,160;0,0398;0,0705
178,280;0,0398;0,0705
