time;density;specific_flow
118,780;0,2387;0,2171
118,900;0,2387;0,2171
119,020;0,2387;0,2171
119,140;0,2785;0,3147
119,260;0,2785;0,3147
119,380;0,3183;0,3566
119,500;0,3183;0,3566
119,600;0,2785;0,3077
119,720;0,2387;0,2384
119,840;0,2387;0,2384
119,960;0,2387;0,2384
120,080;0,2387;0,2384
120,200;0,2387;0,2600
120,320;0,1989;0,1977
120,420;0,1989;0,1977
120,540;0,1989;0,1977
120,660;0,1592;0,1624
120,780;0,1592;0,1602
120,900;0,1592;0,1602
121,020;0,1592;0,1602
121,140;0,1592;0,1779
121,240;0,1592;0,1779
121,360;0,1989;0,2032
121,480;0,1989;0,2032
121,600;0,1989;0,2156
121,720;0,1989;0,2156
121,840;0,1592;0,1748
121,960;0,1989;0,2099
122,060;0,1989;0,2099
122,180;0,1592;0,1702
122,300;0,1989;0,2060
122,420;0,1989;0,1917
122,540;0,1989;0,1917
122,660;0,1592;0,1665
122,780;0,1989;0,2210
122,880;0,1592;0,1659
123,000;0,1592;0,1659
123,120;0,1989;0,2349
123,240;0,2387;0,2952
123,360;0,1989;0,2748
123,480;0,1989;0,2748
123,600;0,2387;0,3486
123,700;0,2387;0,3486
123,820;0,1989;0,3081
123,940;0,1592;0,2535
124,060;0,1592;0,2535
124,180;0,1194;0,1846
124,300;0,1194;0,1846
124,420;0,0398;0,0738
124,520;0,0398;0,0738
124,640;0,0796;0,0813
124,760;0,0796;0,0813
124,880;0,0796;0,0813
125,000;0,1194;0,1237
125,120;0,1592;0,1791
125,240;0,1592;0,1791
125,340;0,2387;0,2866
125,460;0,2387;0,2866
125,580;0,2387;0,2746
125,700;0,2387;0,2746
125,820;0,2387;0,2746
125,940;0,2387;0,2746
126,060;0,2785;0,2746
126,160;0,2387;0,2529
126,280;0,1989;0,1975
126,400;0,2387;0,2435
126,520;0,2785;0,2908
126,640;0,1592;0,1409
126,760;0,1592;0,1409
126,880;0,1989;0,1979
126,980;0,1592;0,1503
127,100;0,1592;0,1503
127,220;0,1989;0,1958
127,340;0,1592;0,1958
127,460;0,1989;0,2406
127,580;0,1194;0,1473
127,700;0,1194;0,1473
127,800;0,1592;0,1875
127,920;0,1592;0,1875
128,020;0,1194;0,1305
128,140;0,1194;0,1305
128,240;0,1592;0,1634
128,360;0,1989;0,1978
128,460;0,1592;0,1523
128,580;0,1592;0,1523
128,700;0,1592;0,1523
128,800;0,1592;0,1523
128,920;0,1194;0,1075
129,020;0,1194;0,1075
129,140;0,1592;0,1494
129,240;0,1592;0,1494
129,360;0,1592;0,1494
129,460;0,1592;0,1758
129,580;0,1989;0,1758
129,700;0,1989;0,1758
129,800;0,2387;0,2213
129,920;0,2387;0,2213
130,020;0,2387;0,2213
130,140;0,2387;0,2234
130,240;0,2785;0,2785
130,360;0,3183;0,3231
130,460;0,3581;0,3822
130,580;0,2785;0,3000
130,700;0,2785;0,3000
130,800;0,2785;0,3129
130,920;0,2785;0,3129
131,020;0,2785;0,3129
131,140;0,3183;0,3658
131,240;0,3581;0,3658
131,360;0,3183;0,3658
131,460;0,2785;0,3292
131,580;0,1989;0,2392
131,700;0,2387;0,2842
131,800;0,1989;0,2252
131,920;0,1592;0,1701
132,020;0,1592;0,1372
132,140;0,1592;0,1372
132,240;0,1592;0,1372
132,360;0,1592;0,1372
132,480;0,0796;0,0843
132,580;0,0796;0,0843
132,700;0,0796;0,0843
132,800;0,1194;0,1187
132,920;0,1194;0,1187
133,020;0,0796;0,0737
133,140;0,1194;0,1063
133,240;0,0796;0,0671
133,360;0,1194;0,1293
133,480;0,1592;0,1708
133,580;0,1592;0,1708
133,700;0,1989;0,2085
133,800;0,1592;0,1741
133,920;0,1989;0,2461
134,020;0,1989;0,2461
134,140;0,2387;0,2697
134,240;0,2387;0,2697
134,360;0,3183;0,3522
134,480;0,3979;0,3962
134,580;0,3581;0,3428
134,700;0,3979;0,4040
134,800;0,3979;0,4040
134,920;0,3183;0,2994
135,020;0,3183;0,2994
135,140;0,3581;0,3478
135,260;0,3581;0,3100
135,360;0,3183;0,2609
135,480;0,3581;0,2941
135,580;0,3183;0,2705
135,700;0,3581;0,3253
135,800;0,2387;0,2138
135,920;0,2387;0,2138
136,020;0,2387;0,2138
136,140;0,2387;0,2138
136,260;0,3183;0,3354
136,360;0,2785;0,2870
136,480;0,2387;0,2870
136,580;0,2387;0,2870
136,700;0,2387;0,3183
136,800;0,3183;0,4407
136,920;0,2785;0,3859
137,020;0,2785;0,3859
137,140;0,2387;0,3356
137,260;0,1989;0,3084
137,360;0,1592;0,2449
137,480;0,1989;0,3129
137,580;0,1592;0,2549
137,700;0,1592;0,2549
137,800;0,1592;0,2441
137,920;0,1989;0,2926
138,020;0,1989;0,2926
138,140;0,1989;0,2617
138,260;0,2387;0,2970
138,360;0,2387;0,2730
138,480;0,2387;0,2730
138,580;0,2387;0,2730
138,700;0,2387;0,2730
138,800;0,2785;0,3369
138,920;0,3183;0,4002
139,040;0,3183;0,4002
139,140;0,2785;0,3517
139,260;0,2387;0,3079
139,360;0,2785;0,3675
139,480;0,1989;0,2661
139,580;0,1592;0,2220
139,700;0,1194;0,1868
139,800;0,1194;0,1868
139,920;0,1194;0,1868
140,040;0,1194;0,1698
140,140;0,0796;0,1060
140,260;0,0796;0,1060
140,360;0,1194;0,1695
140,480;0,1194;0,1695
140,580;0,1592;0,2224
140,700;0,1194;0,1628
140,800;0,1194;0,1628
140,920;0,1989;0,2475
141,040;0,1989;0,2475
141,140;0,1989;0,2475
141,260;0,1989;0,2475
141,360;0,1989;0,2493
141,480;0,1989;0,2493
141,580;0,2387;0,3037
141,700;0,2387;0,3037
141,800;0,1989;0,2507
141,920;0,1989;0,2507
142,040;0,1989;0,2507
142,140;0,1989;0,2751
142,260;0,1989;0,2624
142,360;0,1989;0,2624
142,480;0,1592;0,2085
142,580;0,1592;0,2085
142,700;0,1989;0,2541
142,820;0,1592;0,1997
142,920;0,1592;0,1997
143,040;0,1592;0,1997
143,140;0,1989;0,2622
143,260;0,1989;0,2451
143,360;0,1989;0,2451
143,480;0,1989;0,2451
143,580;0,2387;0,2872
143,700;0,1989;0,2518
143,820;0,1592;0,2072
143,920;0,1194;0,1485
144,040;0,1194;0,1485
144,140;0,1989;0,2699
144,260;0,1989;0,2715
144,360;0,1989;0,2715
144,480;0,1989;0,2715
144,580;0,1989;0,2698
144,700;0,2387;0,3346
144,820;0,2785;0,3985
144,920;0,2387;0,3546
145,040;0,2785;0,4295
145,140;0,2387;0,3768
145,260;0,1989;0,3082
145,360;0,1989;0,3082
145,480;0,1592;0,2580
145,600;0,1592;0,2580
145,700;0,1989;0,3124
145,820;0,2387;0,3623
145,920;0,1592;0,2226
146,040;0,1592;0,2226
146,140;0,1194;0,1587
146,260;0,1592;0,2129
146,360;0,1592;0,2129
146,480;0,1194;0,1585
146,600;0,1592;0,2147
146,700;0,1989;0,2616
146,820;0,1592;0,2072
146,920;0,1989;0,2764
147,040;0,1989;0,2764
147,140;0,1989;0,2764
147,260;0,1989;0,2764
147,360;0,1989;0,2764
147,480;0,1989;0,2764
147,600;0,1194;0,1723
147,700;0,0796;0,1160
147,820;0,0796;0,1160
147,920;0,0398;0,0692
148,040;0,0398;0,0504
148,140;0,0796;0,0934
148,260;0,0796;0,0934
148,360;0,0796;0,0934
148,480;0,1194;0,1668
148,600;0,1989;0,2675
148,700;0,1989;0,2675
148,820;0,1989;0,2675
148,920;0,1989;0,2675
149,040;0,1989;0,2675
149,140;0,2387;0,3232
149,260;0,1989;0,2728
149,380;0,1989;0,2728
149,480;0,2387;0,3348
149,600;0,1989;0,2614
149,700;0,1989;0,2614
149,820;0,2387;0,3109
149,920;0,1592;0,2160
150,040;0,1592;0,2160
150,140;0,1592;0,2048
150,260;0,1592;0,2048
150,380;0,1194;0,1490
150,480;0,1194;0,1490
150,600;0,1194;0,1490
150,700;0,0796;0,0870
150,820;0,0796;0,0870
150,920;0,0796;0,0870
151,040;0,0796;0,0870
151,140;0,1194;0,1845
151,260;0,1194;0,1845
151,380;0,1194;0,1845
151,480;0,0796;0,1471
151,600;0,0796;0,1471
151,700;0,1194;0,2166
151,820;0,1592;0,2552
151,920;0,1592;0,2552
152,040;0,1592;0,2552
152,140;0,1194;0,1719
152,260;0,1194;0,1719
152,380;0,1194;0,1719
152,480;0,0796;0,1081
152,600;0,0796;0,1081
152,700;0,1194;0,1469
152,820;0,0796;0,0774
152,920;0,0796;0,0774
153,040;0,0796;0,0774
153,160;0,0398;0,0389
153,260;0,0398;0,0389
153,380;0,0398;0,0389
153,480;0,0398;0,0389
153,600;0,0796;0,0836
153,700;0,0796;0,0836
153,820;0,0796;0,0903
153,920;0,1194;0,1376
154,040;0,1592;0,1907
154,160;0,1592;0,1907
154,260;0,1989;0,2485
154,380;0,2387;0,2856
154,480;0,2387;0,2856
154,600;0,2387;0,2856
154,700;0,1989;0,2409
154,820;0,1989;0,2409
154,920;0,2785;0,3308
155,040;0,3183;0,3658
155,160;0,2785;0,3127
155,260;0,2387;0,2671
155,380;0,2387;0,2671
155,480;0,2785;0,3542
155,600;0,2387;0,2702
155,700;0,2387;0,2702
155,820;0,2387;0,2702
155,940;0,2785;0,3194
156,040;0,2785;0,3194
156,160;0,2387;0,2710
156,260;0,1592;0,1945
156,380;0,2387;0,2787
156,480;0,2387;0,2787
156,600;0,1592;0,1937
156,700;0,1592;0,1937
156,820;0,1194;0,1333
156,940;0,1194;0,1333
157,040;0,1592;0,1809
157,160;0,1592;0,1809
157,260;0,1592;0,1809
157,380;0,1592;0,1809
157,480;0,2387;0,2635
157,600;0,2387;0,2517
157,700;0,1989;0,2025
157,820;0,1989;0,2025
157,940;0,1989;0,2025
158,040;0,1592;0,1765
158,160;0,1592;0,1765
158,260;0,1592;0,1765
158,380;0,1989;0,2260
158,480;0,1592;0,1843
158,600;0,1194;0,1367
158,700;0,1194;0,1367
158,820;0,1592;0,1825
158,940;0,1592;0,1825
159,040;0,1592;0,1825
159,160;0,0796;0,0953
159,260;0,0796;0,0953
159,380;0,1194;0,1641
159,480;0,1194;0,1641
159,600;0,1592;0,1641
159,720;0,1592;0,1641
159,820;0,1592;0,1641
159,940;0,1194;0,1146
160,040;0,1194;0,1146
160,160;0,1194;0,1192
160,260;0,1194;0,1192
160,380;0,1592;0,1695
160,480;0,1194;0,1695
160,600;0,1194;0,1695
160,720;0,1194;0,1395
160,820;0,1194;0,1395
160,940;0,1194;0,1395
161,040;0,1194;0,1395
161,160;0,1592;0,1914
161,260;0,1989;0,2335
161,380;0,1592;0,1831
161,480;0,1194;0,1328
161,600;0,1194;0,1328
161,720;0,1592;0,1672
161,820;0,1989;0,2304
161,940;0,2387;0,2808
162,040;0,2387;0,2808
162,160;0,2387;0,2808
162,260;0,1989;0,2420
162,380;0,1592;0,1902
162,480;0,1592;0,1902
162,600;0,1194;0,1480
162,720;0,1194;0,1480
162,820;0,1194;0,1480
162,940;0,1194;0,1480
163,040;0,1194;0,1480
163,160;0,0796;0,0848
163,260;0,0796;0,0848
163,380;0,0796;0,0873
163,500;0,1194;0,1457
163,600;0,1194;0,1457
163,720;0,1194;0,1457
163,820;0,1592;0,1949
163,940;0,1592;0,1949
164,040;0,2387;0,3007
164,160;0,2387;0,3007
164,260;0,2387;0,3007
164,380;0,1989;0,2662
164,500;0,1592;0,2078
164,600;0,1592;0,2214
164,720;0,1592;0,2214
164,820;0,1989;0,2714
164,940;0,1989;0,2714
165,040;0,1989;0,2714
165,160;0,1989;0,2714
165,260;0,1194;0,1672
165,380;0,1592;0,2229
165,500;0,1592;0,2229
165,600;0,1592;0,2229
165,720;0,1194;0,1564
165,820;0,1194;0,1564
165,940;0,1194;0,1564
166,040;0,1592;0,2133
166,160;0,1194;0,1633
166,280;0,1194;0,1633
166,380;0,1592;0,1994
166,500;0,1194;0,1421
166,600;0,1194;0,1421
166,720;0,0796;0,0929
166,820;0,0796;0,0929
166,940;0,0796;0,0929
167,040;0,0796;0,0929
167,160;0,0796;0,0929
167,280;0,1194;0,1439
167,380;0,1194;0,1439
167,500;0,1194;0,1439
167,600;0,1592;0,2049
167,720;0,1592;0,2049
167,820;0,1592;0,2049
167,940;0,1989;0,2586
168,040;0,1989;0,2586
168,160;0,1989;0,2586
168,280;0,1989;0,2586
168,380;0,1592;0,2177
168,500;0,1194;0,1696
168,600;0,1194;0,1696
168,720;0,0796;0,1086
168,820;0,0796;0,1086
168,940;0,0796;0,1086
169,040;0,0796;0,1086
169,160;0,0398;0,0549
169,280;0,0398;0,0549
169,380;0,0398;0,0549
169,500;0,0398;0,0549
169,600;0,0398;0,0585
169,720;0,0398;0,0585
169,820;0,0398;0,0585
169,940;0,0398;0,0585
170,060;0,0796;0,1141
170,160;0,0796;0,1141
170,280;0,0796;0,1141
170,380;0,0796;0,1141
170,500;0,0796;0,1141
170,600;0,0796;0,1141
170,720;0,0398;0,0557
170,820;0,0398;0,0557
170,940;0,0398;0,0557
171,060;0,0796;0,0988
171,160;0,0796;0,0988
171,280;0,1194;0,1287
171,380;0,0796;0,0730
171,500;0,0796;0,0730
171,600;0,1194;0,1249
171,720;0,1194;0,1249
171,820;0,1194;0,1249
171,940;0,1194;0,1249
172,060;0,1194;0,1249
172,160;0,1194;0,1249
172,280;0,1592;0,1878
172,380;0,1592;0,1878
172,500;0,1194;0,1447
172,600;0,1194;0,1447
172,720;0,1194;0,1447
172,820;0,1194;0,1447
172,940;0,1194;0,1447
173,060;0,0398;0,0629
173,160;0,0398;0,0629
173,280;0,0398;0,0629
173,380;0,0398;0,0629
173,500;0,0000;0,0000
173,600;0,0000;0,0000
173,720;0,0398;0,0586
173,840;0,0398;0,0586
173,940;0,0796;0,1063
174,060;0,0796;0,1063
174,160;0,0796;0,1063
174,280;0,0796;0,1063
174,380;0,0796;0,1063
174,500;0,1194;0,1562
174,600;0,1194;0,1562
174,720;0,0796;0,0976
174,840;0,0796;0,0976
174,940;0,0796;0,0976
175,060;0,1194;0,1373
175,160;0,1592;0,1915
175,280;0,1989;0,2505
175,380;0,1592;0,2028
175,500;0,1592;0,2028
175,600;0,1592;0,2028
175,720;0,1989;0,2615
175,840;0,1989;0,2615
175,940;0,1592;0,2116
176,060;0,1989;0,2612
176,160;0,1989;0,2612
176,280;0,2387;0,3166
176,380;0,1989;0,2769
176,500;0,1194;0,1637
176,620;0,1194;0,1637
176,720;0,1194;0,1637
176,840;0,1592;0,2165
176,940;0,1194;0,1578
177,060;0,1194;0,1578
177,160;0,1194;0,1578
177,280;0,1194;0,1578
177,380;0,0796;0,1023
177,500;0,0398;0,0528
177,620;0,0398;0,0528
177,720;0,0398;0,0528
177,840;0,0398;0,0528
177,940;0,0398;0,0528
178,060;0,0398;0,0528
178,160;0,0796;0,1143
178,280;0,0398;0,0616
178,380;0,0398;0,0616
178,500;0,0398;0,0616
178,620;0,0398;0,0616
178,720;0,0398;0,0616
178,840;0,0398;0,0616
178,940;0,0398;0,0616
179,060;0,0398;0,0616
179,160;0,0398;0,0616
179,280;0,0398;0,0616
179,380;0,0000;0,0000
179,500;0,0000;0,0000
179,620;0,0000;0,0000
179,720;0,0000;0,0000
179,840;0,0000;0,0000
179,940;0,0000;0,0000
180,060;0,0000;0,0000
180,160;0,0000;0,0000
180,280;0,0000;0,0000
180,400;0,0398;0,0494
180,500;0,0398;0,0494
180,620;0,0398;0,0494
180,720;0,0398;0,0494
180,840;0,0398;0,0494
180,940;0,0398;0,0494
181,060;0,0398;0,0494
181,160;0,0398;0,0494
181,280;0,0398;0,0494
181,400;0,0398;0,0494
181,500;0,0398;0,0494
181,620;0,0398;0,0494
181,720;0,0398;0,0494
181,840;0,0000;0,0000
181,940;0,0000;0,0000
182,060;0,0000;0,0000
182,160;0,0000;0,0000
182,280;0,0398;0,0425
182,400;0,0398;0,0425
182,500;0,0398;0,0425
182,620;0,0398;0,0425
182,720;0,0398;0,0425
182,840;0,0398;0,0425
182,940;0,0398;0,0425
183,060;0,0398;0,0425
183,160;0,0398;0,0425
183,280;0,0398;0,0425
183,400;0,0398;0,0425
183,500;0,0398;0,0425
183,620;0,0398;0,0425
183,720;0,0398;0,0425
183,840;0,0398;0,0425
