time;density;speed
35,780;1,4324;0,7533
35,780;1,3528;0,8334
35,780;1,1937;0,6988
35,780;1,5915;0,8439
35,780;1,1141;0,8475
35,780;1,1937;0,7896
35,780;1,2732;0,9253
35,780;1,0345;0,7901
35,780;1,1141;0,8838
35,780;0,9549;0,8014
35,780;1,0345;0,9402
35,780;0,7958;0,9008
35,780;0,8754;0,7233
35,780;1,1937;0,9121
35,780;0,8754;0,8847
35,780;0,8754;1,0376
35,780;0,7958;0,8382
35,780;0,6366;1,0640
35,780;0,7162;0,9848
35,780;0,4775;0,8526
35,780;0,3979;1,0797
35,780;0,6366;0,9328
35,780;0,5570;1,0956
35,780;0,7162;1,0344
35,780;0,5570;0,8907
35,780;0,6366;0,8381
35,780;0,7162;0,9603
35,780;0,6366;0,8405
35,780;0,3979;0,6645
35,780;0,3979;1,0557
35,780;0,5570;0,8054
36,280;1,1141;0,9392
36,280;0,5570;0,3480
36,280;1,2732;0,7518
36,280;0,4775;0,8660
36,280;0,3979;0,3089
36,280;0,8754;0,9274
36,280;0,8754;0,3916
36,280;0,5570;1,2386
36,280;0,9549;0,3967
36,280;1,0345;0,4702
36,280;1,2732;0,6377
36,280;0,7958;0,4218
36,280;0,8754;1,1774
36,280;1,2732;0,4982
36,280;0,9549;1,0975
36,280;1,3528;0,9925
36,280;0,7162;0,5914
36,280;0,5570;1,2386
36,280;1,3528;0,7402
36,280;1,3528;0,5561
36,280;1,5915;0,7676
36,280;1,1141;1,1251
36,280;1,0345;1,0319
36,280;1,5120;0,6801
36,280;1,5120;0,8390
36,280;1,5915;0,7670
36,280;1,4324;0,7800
36,280;1,5120;0,9186
36,280;1,6711;0,8283
36,280;1,5915;0,8604
36,280;1,6711;0,7790
36,280;1,7507;0,7901
36,280;1,7507;0,7218
36,280;1,4324;0,9001
36,280;1,4324;0,5983
36,280;1,1937;0,7734
36,280;1,5120;0,7665
36,280;1,5120;0,6558
36,280;1,5915;0,7834
36,280;1,7507;0,7538
36,280;1,1141;0,7498
36,280;1,5915;0,8394
36,280;0,8754;1,0107
36,280;1,3528;0,7397
36,280;1,5915;0,7310
36,280;1,2732;0,6864
36,280;1,5120;0,8315
36,280;1,0345;0,7883
36,280;1,1937;0,7307
36,280;1,4324;0,8035
36,280;1,2732;0,7830
36,280;1,3528;0,7637
36,280;1,1937;0,7406
36,280;1,1141;0,8761
36,280;0,9549;0,8465
36,280;0,9549;0,6673
36,280;1,1937;0,8917
36,280;1,0345;0,8216
36,280;0,9549;0,9382
36,280;0,7958;0,7131
36,280;0,7162;0,9599
36,280;0,8754;0,8533
36,280;0,6366;0,8035
36,280;0,4775;1,0688
36,280;0,7162;0,9219
36,280;0,5570;1,0182
36,280;0,7162;1,0705
36,280;0,7162;0,8154
36,280;0,5570;0,9855
36,280;0,7958;1,0063
36,280;0,4775;0,7325
36,280;0,3183;0,7950
36,280;0,7162;0,9742
36,280;0,4775;0,7526
36,280;0,4775;0,8404
36,280;0,6366;0,8368
36,280;0,3183;0,9878
36,790;0,7958;0,8502
36,790;0,6366;0,3782
36,790;1,1937;0,7484
36,790;0,4775;0,6375
36,790;0,4775;0,3135
36,790;0,7162;0,6968
36,790;0,8754;0,3542
36,790;1,0345;0,4609
36,790;1,1141;0,4783
36,790;1,2732;0,6383
36,790;0,7958;0,3598
36,790;0,5570;1,2255
36,790;1,1937;0,5403
36,790;1,1141;0,8604
36,790;0,7958;0,6662
36,790;1,5120;0,7511
36,790;1,4324;0,5434
36,790;1,5120;0,7875
36,790;0,6366;1,0993
36,790;1,6711;0,7537
36,790;1,2732;0,8440
36,790;1,6711;0,7714
36,790;1,5120;0,8377
36,790;0,9549;1,0600
36,790;1,7507;0,8280
36,790;1,4324;0,8859
36,790;1,8303;0,7705
36,790;1,5915;0,8524
36,790;1,7507;0,8266
36,790;1,5915;0,8668
36,790;1,3528;0,6246
36,790;1,1937;0,7182
36,790;1,3528;0,7140
36,790;1,5120;0,6550
36,790;1,5120;0,6908
36,790;1,5915;0,7768
36,790;1,1141;0,9238
36,790;1,4324;0,8515
36,790;0,8754;0,8922
36,790;1,5120;0,7346
36,790;1,5915;0,6811
36,790;1,3528;0,7109
36,790;1,6711;0,8442
36,790;1,1141;0,7449
36,790;1,1937;0,7915
36,790;1,5915;0,7992
36,790;1,4324;0,6983
36,790;1,5120;0,7077
36,790;1,3528;0,7386
36,790;1,2732;0,8561
36,790;1,0345;0,7859
36,790;1,0345;0,6252
36,790;1,1937;0,8741
36,790;1,0345;0,7712
36,790;0,8754;0,8345
36,790;1,0345;0,7207
36,790;0,7958;0,8476
36,790;1,0345;0,8568
36,790;0,8754;0,6408
36,790;0,4775;1,1738
36,790;0,8754;0,7627
36,790;0,6366;1,0348
36,790;0,8754;0,9888
36,790;0,6366;1,0155
36,790;0,5570;1,0558
36,790;0,8754;0,8369
36,790;0,6366;0,7627
36,790;0,4775;0,7037
36,790;0,8754;1,0463
36,790;0,5570;0,7921
36,790;0,5570;0,8895
36,790;0,7958;0,9244
36,790;0,3979;0,8795
36,790;0,5570;0,8590
36,790;0,6366;0,7627
37,290;0,7162;0,3644
37,290;1,1937;0,6582
37,290;0,4775;0,6718
37,290;0,4775;0,2745
37,290;0,7162;0,7487
37,290;0,7958;0,3503
37,290;1,0345;0,3680
37,290;1,0345;0,3980
37,290;1,2732;0,6106
37,290;0,7162;0,3681
37,290;1,1937;0,4302
37,290;0,9549;0,8467
37,290;0,8754;0,5958
37,290;1,3528;0,6661
37,290;1,2732;0,4476
37,290;1,5120;0,7325
37,290;0,3979;0,9811
37,290;1,5915;0,6997
37,290;0,8754;0,7664
37,290;1,4324;0,8374
37,290;1,3528;0,8953
37,290;0,7162;1,0759
37,290;1,6711;0,8012
37,290;1,2732;0,8248
37,290;1,7507;0,6811
37,290;1,4324;0,8166
37,290;1,5120;0,7572
37,290;1,4324;0,8802
37,290;1,3528;0,4796
37,290;1,3528;0,7540
37,290;1,5915;0,7116
37,290;1,6711;0,5732
37,290;1,4324;0,5822
37,290;1,8303;0,7983
37,290;1,1141;0,9655
37,290;1,5120;0,7848
37,290;0,8754;0,9751
37,290;1,4324;0,7294
37,290;1,5120;0,8008
37,290;1,2732;0,7038
37,290;1,6711;0,8374
37,290;1,1141;0,7721
37,290;0,9549;0,6773
37,290;1,5120;0,7783
37,290;1,3528;0,7011
37,290;1,6711;0,7252
37,290;1,1937;0,6873
37,290;1,2732;0,8237
37,290;1,1141;0,7558
37,290;1,0345;0,7191
37,290;1,5120;0,7913
37,290;1,0345;0,7466
37,290;1,1141;0,8687
37,290;0,9549;0,6835
37,290;0,8754;0,8303
37,290;1,1141;0,8538
37,290;0,9549;0,7096
37,290;0,4775;1,1445
37,290;0,9549;0,6783
37,290;0,7958;0,9733
37,290;0,9549;0,9803
37,290;0,7958;0,8101
37,290;0,7162;1,0150
37,290;0,9549;0,7774
37,290;0,7162;1,0269
37,290;0,5570;0,8277
37,290;0,7958;1,1542
37,290;0,6366;0,8533
37,290;0,5570;0,8464
37,290;0,6366;1,1488
37,290;0,5570;0,8198
37,290;0,5570;1,1385
37,290;0,4775;0,7564
37,290;0,3979;0,9574
37,290;0,2387;0,7236
37,290;0,5570;0,8527
37,290;0,1592;0,7200
37,790;0,6366;0,4526
37,790;1,1937;0,6863
37,790;0,4775;0,8034
37,790;0,8754;0,7561
37,790;0,8754;0,4682
37,790;0,9549;0,4392
37,790;0,7958;0,4911
37,790;1,3528;0,5779
37,790;0,5570;0,5059
37,790;1,1937;0,4372
37,790;0,6366;0,8668
37,790;0,8754;0,6129
37,790;1,4324;0,6103
37,790;1,2732;0,4963
37,790;1,2732;0,6939
37,790;1,5915;0,6670
37,790;1,4324;0,8047
37,790;1,5915;0,7823
37,790;0,4775;1,0973
37,790;1,8303;0,7051
37,790;0,9549;0,8226
37,790;1,5120;0,6135
37,790;1,1141;0,7699
37,790;1,4324;0,7518
37,790;1,3528;0,7903
37,790;1,2732;0,5386
37,790;1,2732;0,7534
37,790;1,5915;0,7682
37,790;1,5120;0,5219
37,790;1,3528;0,5525
37,790;1,5120;0,7835
37,790;1,0345;0,9226
37,790;1,5915;0,7279
37,790;1,0345;0,9289
37,790;1,5120;0,8024
37,790;1,5915;0,8168
37,790;1,3528;0,7713
37,790;1,8303;0,7523
37,790;1,3528;0,8274
37,790;1,0345;0,6724
37,790;1,5915;0,8470
37,790;1,5915;0,7871
37,790;1,5915;0,8077
37,790;1,2732;0,7518
37,790;1,5120;0,8434
37,790;1,3528;0,6926
37,790;0,9549;0,7810
37,790;1,5915;0,8207
37,790;0,9549;0,7477
37,790;1,3528;0,8846
37,790;1,1937;0,8145
37,790;0,9549;0,8553
37,790;1,3528;0,9029
37,790;1,0345;0,7321
37,790;0,7162;1,0095
37,790;0,9549;0,7465
37,790;0,9549;0,8778
37,790;1,1141;0,9570
37,790;0,7958;0,8013
37,790;0,8754;0,9321
37,790;1,0345;0,8125
37,790;0,7162;1,2321
37,790;0,5570;0,8860
37,790;0,9549;1,1017
37,790;0,6366;1,0598
37,790;0,6366;0,7996
37,790;0,9549;1,0640
37,790;0,7162;0,9141
37,790;0,6366;1,2527
37,790;0,6366;0,8338
37,790;0,5570;0,9534
37,790;0,3183;0,8621
37,790;0,7958;1,0232
37,790;0,3183;0,9028
37,790;0,3183;0,9028
38,290;0,5570;0,4756
38,290;0,9549;0,6640
38,290;0,5570;0,7255
38,290;0,7958;0,7190
38,290;0,9549;0,5765
38,290;0,9549;0,5847
38,290;0,7162;0,5511
38,290;1,5915;0,6883
38,290;0,5570;0,5656
38,290;1,2732;0,5273
38,290;0,7958;0,7256
38,290;1,2732;0,6253
38,290;1,2732;0,5544
38,290;1,3528;0,6923
38,290;1,7507;0,7441
38,290;1,2732;0,8020
38,290;1,6711;0,7848
38,290;1,5915;0,7200
38,290;0,5570;0,8511
38,290;1,3528;0,5948
38,290;0,8754;0,7608
38,290;1,2732;0,7769
38,290;1,1141;0,7591
38,290;1,1141;0,5778
38,290;1,4324;0,7208
38,290;1,5915;0,7031
38,290;1,5120;0,5863
38,290;1,1141;0,5866
38,290;1,5915;0,7846
38,290;1,0345;0,8973
38,290;1,8303;0,7527
38,290;1,1141;0,8831
38,290;1,5120;0,7527
38,290;1,6711;0,7402
38,290;1,2732;0,6983
38,290;1,6711;0,7885
38,290;1,2732;0,8312
38,290;1,1141;0,8145
38,290;1,7507;0,8468
38,290;1,5915;0,7958
38,290;1,6711;0,7909
38,290;1,3528;0,7030
38,290;1,5915;0,8266
38,290;1,5120;0,7589
38,290;1,0345;0,6776
38,290;1,6711;0,8440
38,290;1,0345;0,6575
38,290;1,4324;0,8487
38,290;1,3528;0,7934
38,290;1,1141;0,7788
38,290;1,4324;0,8249
38,290;1,1141;0,6695
38,290;0,9549;0,8659
38,290;1,0345;0,7191
38,290;1,1141;0,8506
38,290;1,1937;0,8796
38,290;0,8754;0,7435
38,290;0,8754;0,8219
38,290;1,0345;0,7108
38,290;0,7958;1,1043
38,290;0,6366;0,7388
38,290;1,0345;0,9728
38,290;0,6366;1,0615
38,290;0,8754;0,8371
38,290;0,9549;0,8978
38,290;0,7958;0,9587
38,290;0,6366;1,0756
38,290;0,7162;0,9462
38,290;0,4775;0,9368
38,290;0,6366;0,9756
38,290;0,4775;0,9626
38,290;0,8754;0,9807
38,290;0,3183;0,8146
38,290;0,3979;1,0769
38,290;0,6366;0,8527
38,290;0,4775;0,9368
38,290;0,3979;0,6368
38,290;0,5570;0,7684
38,290;0,5570;0,8632
38,790;0,4775;0,4091
38,790;0,9549;0,6173
38,790;0,4775;0,5085
38,790;0,7162;0,5957
38,790;0,7958;0,5314
38,790;0,8754;0,4427
38,790;0,4775;0,7531
38,790;1,5120;0,6530
38,790;1,3528;0,5089
38,790;0,4775;0,8586
38,790;1,5120;0,6262
38,790;1,1141;0,4872
38,790;1,4324;0,6890
38,790;1,5120;0,7758
38,790;1,2732;0,8416
38,790;1,5120;0,8032
38,790;1,6711;0,6239
38,790;1,1141;0,5749
38,790;0,9549;0,7012
38,790;1,1141;0,7511
38,790;1,1141;0,5509
38,790;1,5120;0,7380
38,790;1,3528;0,8352
38,790;1,4324;0,5795
38,790;0,8754;0,6182
38,790;1,5120;0,8549
38,790;0,7958;0,9665
38,790;1,7507;0,7847
38,790;1,1937;0,7903
38,790;1,6711;0,8031
38,790;1,7507;0,7702
38,790;1,2732;0,7763
38,790;1,7507;0,7122
38,790;1,4324;0,8186
38,790;1,1937;0,7161
38,790;1,8303;0,8310
38,790;1,5915;0,8084
38,790;1,5915;0,8100
38,790;1,5120;0,7455
38,790;1,6711;0,8307
38,790;1,5915;0,6906
38,790;1,1937;0,7832
38,790;1,5915;0,7587
38,790;1,1937;0,7222
38,790;1,4324;0,7879
38,790;1,3528;0,7635
38,790;1,3528;0,7731
38,790;1,5120;0,8091
38,790;1,1141;0,7651
38,790;0,9549;0,8539
38,790;1,2732;0,7578
38,790;1,1141;0,7652
38,790;1,1141;0,8298
38,790;1,0345;0,7785
38,790;0,8754;0,7704
38,790;1,1141;0,7151
38,790;0,8754;1,0466
38,790;0,7162;0,7091
38,790;1,2732;0,9192
38,790;0,7162;0,8859
38,790;0,8754;0,7896
38,790;1,1141;0,8839
38,790;0,8754;0,8918
38,790;0,7162;1,0132
38,790;0,8754;1,0757
38,790;0,6366;0,6808
38,790;0,7162;1,1032
38,790;0,6366;0,7800
38,790;0,7958;1,1310
38,790;0,3979;1,0366
38,790;0,4775;1,0029
38,790;0,5570;0,9343
38,790;0,6366;0,6808
38,790;0,4775;0,9880
38,790;0,5570;0,9343
38,790;0,6366;1,0942
38,790;0,7958;1,0451
38,790;0,3979;0,6034
39,300;0,4775;0,5441
39,300;0,8754;0,8489
39,300;0,7162;0,8979
39,300;0,7162;0,5764
39,300;0,8754;0,3958
39,300;1,7507;0,7666
39,300;1,3528;0,5602
39,300;0,3979;0,8788
39,300;1,5120;0,6779
39,300;1,0345;0,4654
39,300;1,2732;0,8003
39,300;1,1141;0,9627
39,300;0,8754;1,0278
39,300;1,4324;0,8880
39,300;1,5915;0,6702
39,300;0,9549;0,5933
39,300;0,9549;0,9943
39,300;1,0345;0,5273
39,300;1,4324;0,6845
39,300;1,3528;0,8522
39,300;1,4324;0,6234
39,300;0,4775;0,7348
39,300;1,3528;0,9161
39,300;0,6366;1,0038
39,300;1,7507;0,7564
39,300;1,5120;0,7910
39,300;1,7507;0,7282
39,300;1,6711;0,8345
39,300;1,3528;0,7410
39,300;1,5120;0,8308
39,300;1,5120;0,8432
39,300;1,1141;0,6344
39,300;1,7507;0,7846
39,300;1,5120;0,7691
39,300;1,5120;0,8401
39,300;1,5915;0,7117
39,300;1,5120;0,7716
39,300;1,5915;0,6840
39,300;0,9549;0,8541
39,300;1,5915;0,7716
39,300;1,1937;0,7207
39,300;1,6711;0,7201
39,300;1,5120;0,7671
39,300;1,3528;0,7192
39,300;1,5120;0,7497
39,300;1,2732;0,7383
39,300;0,9549;0,8324
39,300;1,2732;0,7082
39,300;1,1937;0,8189
39,300;1,1141;0,8606
39,300;1,1141;0,7424
39,300;1,0345;0,6985
39,300;1,2732;0,6862
39,300;0,9549;1,0397
39,300;0,8754;0,7310
39,300;1,2732;0,8514
39,300;0,7958;0,7908
39,300;1,1141;0,7541
39,300;1,1141;0,7963
39,300;0,8754;0,8479
39,300;0,8754;0,9209
39,300;0,8754;1,1033
39,300;0,7958;0,8166
39,300;0,7162;1,1518
39,300;0,7958;0,8593
39,300;1,0345;1,0042
39,300;0,4775;1,0408
39,300;0,4775;0,9013
39,300;0,3979;0,7168
39,300;0,7162;0,8198
39,300;0,4775;0,9006
39,300;0,5570;0,7761
39,300;0,7162;0,9357
39,300;0,6366;1,2594
39,300;0,3979;0,7298
39,300;0,7958;1,1442
39,300;0,3979;1,0275
39,300;0,7958;0,9914
39,300;0,4775;0,7321
39,300;0,3979;0,7298
39,800;0,3979;0,3698
39,800;1,0345;0,8314
39,800;0,6366;0,8783
39,800;0,7162;0,3982
39,800;0,8754;0,3769
39,800;1,4324;0,8315
39,800;1,4324;0,5334
39,800;0,4775;0,7457
39,800;1,4324;0,6931
39,800;1,1937;0,5026
39,800;1,4324;0,6850
39,800;0,9549;0,9772
39,800;0,7162;1,1253
39,800;1,2732;0,9622
39,800;1,5120;0,6109
39,800;0,7958;0,4714
39,800;0,7958;1,0414
39,800;1,0345;0,4158
39,800;1,5120;0,7502
39,800;1,1937;1,0011
39,800;1,3528;0,5665
39,800;1,1937;1,0654
39,800;0,6366;1,2244
39,800;1,6711;0,7742
39,800;1,5120;0,7316
39,800;1,6711;0,7847
39,800;1,5915;0,9133
39,800;1,6711;0,8182
39,800;1,5120;0,9174
39,800;1,3528;0,8485
39,800;1,2732;0,5953
39,800;1,8303;0,8060
39,800;1,7507;0,7856
39,800;1,5120;0,8890
39,800;1,6711;0,7449
39,800;1,5120;0,7994
39,800;1,6711;0,6333
39,800;0,9549;1,0110
39,800;1,7507;0,7209
39,800;1,3528;0,7320
39,800;1,9099;0,7256
39,800;1,6711;0,8054
39,800;1,5120;0,6993
39,800;1,5915;0,7278
39,800;1,2732;0,8501
39,800;1,1141;0,7749
39,800;1,5120;0,7133
39,800;1,4324;0,7074
39,800;1,1937;0,8499
39,800;1,2732;0,7831
39,800;1,2732;0,7209
39,800;1,2732;0,7063
39,800;1,1937;0,9403
39,800;1,0345;0,8092
39,800;1,5120;0,8501
39,800;1,0345;0,8086
39,800;1,1141;0,6832
39,800;1,3528;0,7974
39,800;0,9549;0,7913
39,800;1,1141;0,9133
39,800;0,7958;0,9909
39,800;0,7162;0,9353
39,800;0,8754;1,0136
39,800;0,7958;0,9032
39,800;1,1937;0,9044
39,800;0,3979;1,0927
39,800;0,6366;0,8018
39,800;0,6366;1,0628
39,800;0,4775;0,9107
39,800;0,5570;1,1197
39,800;0,7958;1,0707
39,800;0,7162;1,1927
39,800;0,4775;1,1540
39,800;0,9549;1,0043
39,800;0,4775;0,8928
39,800;1,0345;0,9756
39,800;0,5570;0,8444
39,800;0,3979;1,1898
39,800;0,6366;0,9380
39,800;0,4775;0,8277
40,300;0,3979;0,3911
40,300;0,9549;0,7491
40,300;0,5570;0,7543
40,300;0,6366;0,3850
40,300;0,8754;0,3608
40,300;1,3528;0,9177
40,300;1,1937;0,4289
40,300;0,6366;0,7822
40,300;1,4324;0,6188
40,300;1,0345;0,3386
40,300;1,3528;0,6118
40,300;0,6366;0,9413
40,300;0,4775;1,0445
40,300;1,1141;0,9807
40,300;1,5120;0,5935
40,300;0,5570;0,4653
40,300;1,1141;0,4402
40,300;1,5915;0,8380
40,300;1,1141;1,0087
40,300;1,4324;0,5051
40,300;0,8754;1,1166
40,300;1,5120;0,8174
40,300;1,5915;0,7820
40,300;1,9099;0,7879
40,300;1,3528;0,9827
40,300;1,5915;0,8861
40,300;1,0345;0,9463
40,300;1,3528;0,8693
40,300;1,1937;0,5428
40,300;1,4324;0,8557
40,300;1,5915;0,8022
40,300;1,4324;0,9455
40,300;1,6711;0,8061
40,300;1,7507;0,7984
40,300;1,5915;0,6715
40,300;0,8754;0,9930
40,300;1,6711;0,7974
40,300;1,3528;0,7904
40,300;1,7507;0,6916
40,300;1,8303;0,8339
40,300;1,5120;0,7505
40,300;1,5915;0,7547
40,300;1,3528;0,9109
40,300;1,1141;0,6748
40,300;1,3528;0,7329
40,300;1,5120;0,6234
40,300;1,3528;0,8065
40,300;1,3528;0,7628
40,300;1,3528;0,7074
40,300;1,5915;0,7548
40,300;1,1141;0,8821
40,300;0,9549;0,7609
40,300;1,3528;0,8283
40,300;1,0345;0,7821
40,300;1,1141;0,6946
40,300;1,4324;0,7633
40,300;1,0345;0,7687
40,300;1,1141;0,9036
40,300;0,7958;0,9102
40,300;0,8754;0,9695
40,300;0,9549;0,9434
40,300;0,8754;0,8707
40,300;1,4324;0,9362
40,300;0,4775;1,1313
40,300;0,9549;0,7404
40,300;0,3979;0,6406
40,300;0,8754;0,9445
40,300;0,3979;1,2376
40,300;0,6366;1,0374
40,300;0,8754;1,0102
40,300;0,7958;1,0862
40,300;0,6366;0,8662
40,300;1,0345;0,9045
40,300;0,5570;0,9574
40,300;0,8754;1,0994
40,300;0,5570;0,7576
40,300;0,4775;1,1479
40,300;0,7162;1,0296
40,300;0,3979;0,9186
40,800;0,3183;0,2600
40,800;0,9549;0,6739
40,800;0,6366;0,7267
40,800;0,6366;0,3090
40,800;0,8754;0,3988
40,800;0,9549;0,8655
40,800;1,3528;0,4824
40,800;0,7162;0,7156
40,800;1,3528;0,5746
40,800;1,0345;0,4388
40,800;1,1937;0,6732
40,800;0,8754;0,9208
40,800;1,5120;0,6231
40,800;0,9549;0,3976
40,800;1,5915;0,8193
40,800;0,7958;0,9818
40,800;1,3528;0,5515
40,800;0,5570;1,0531
40,800;1,3528;0,7527
40,800;1,7507;0,8000
40,800;1,7507;0,8059
40,800;1,1141;0,8575
40,800;1,6711;0,7928
40,800;1,1937;0,7757
40,800;1,1141;0,5649
40,800;1,5120;0,7940
40,800;1,6711;0,7731
40,800;1,1141;0,9474
40,800;1,8303;0,8122
40,800;1,7507;0,7580
40,800;1,6711;0,6904
40,800;0,9549;0,8732
40,800;1,4324;0,7055
40,800;1,5120;0,8151
40,800;1,5915;0,6723
40,800;1,5915;0,8343
40,800;1,6711;0,7935
40,800;1,5915;0,7657
40,800;1,4324;0,8574
40,800;1,3528;0,6222
40,800;1,5915;0,7335
40,800;1,5915;0,6470
40,800;1,2732;0,7191
40,800;1,5120;0,7931
40,800;1,2732;0,7404
40,800;1,5915;0,7908
40,800;1,2732;0,7836
40,800;1,1937;0,8111
40,800;1,5915;0,8188
40,800;1,0345;0,7432
40,800;1,2732;0,7673
40,800;1,5915;0,7676
40,800;1,2732;0,8735
40,800;1,1141;0,8871
40,800;0,7958;0,7489
40,800;1,0345;0,9479
40,800;0,9549;0,8287
40,800;0,9549;0,8644
40,800;1,5120;0,8731
40,800;0,4775;0,9947
40,800;1,0345;0,7433
40,800;0,5570;0,9252
40,800;0,8754;0,9242
40,800;0,6366;1,1405
40,800;0,7162;1,0370
40,800;0,9549;0,9128
40,800;0,7958;0,9172
40,800;0,7162;1,0738
40,800;1,1937;0,8437
40,800;0,4775;1,2219
40,800;0,8754;0,9420
40,800;0,5570;0,9633
40,800;0,6366;0,9763
40,800;0,8754;1,0473
40,800;0,3979;0,9077
40,800;0,5570;0,9965
40,800;0,3183;0,6952
40,800;0,5570;0,9252
40,800;0,4775;0,9892
40,800;0,3979;0,9796
41,300;0,9549;0,8933
41,300;0,5570;0,7758
41,300;0,4775;0,5488
41,300;0,7958;0,4813
41,300;0,7162;1,0294
41,300;1,2732;0,5816
41,300;0,7162;0,6315
41,300;1,3528;0,6535
41,300;1,2732;0,5079
41,300;1,2732;0,7139
41,300;1,5120;0,6578
41,300;0,6366;0,5601
41,300;1,9099;0,7876
41,300;0,5570;1,1998
41,300;1,3528;0,5578
41,300;1,1937;0,9194
41,300;1,8303;0,7915
41,300;1,7507;0,7247
41,300;0,8754;1,0094
41,300;1,7507;0,8294
41,300;1,1141;0,7605
41,300;1,0345;0,5001
41,300;1,3528;0,9738
41,300;1,6711;0,7077
41,300;0,8754;1,0866
41,300;1,6711;0,7817
41,300;1,5120;0,8619
41,300;1,6711;0,6829
41,300;1,0345;1,0359
41,300;1,1937;0,8935
41,300;1,5120;0,8690
41,300;1,4324;0,7710
41,300;1,4324;0,8037
41,300;1,8303;0,8080
41,300;1,9894;0,7231
41,300;1,4324;0,9379
41,300;1,1937;0,5704
41,300;1,5915;0,7679
41,300;1,6711;0,6621
41,300;1,2732;0,6378
41,300;1,5915;0,7490
41,300;1,4324;0,7096
41,300;1,6711;0,7960
41,300;1,4324;0,7798
41,300;1,1141;0,8629
41,300;1,6711;0,7866
41,300;1,1937;0,7056
41,300;1,4324;0,7677
41,300;1,7507;0,7455
41,300;1,3528;0,7766
41,300;1,3528;0,8053
41,300;0,8754;0,7449
41,300;1,0345;0,8230
41,300;1,1937;0,9307
41,300;1,2732;0,7818
41,300;1,6711;0,8165
41,300;0,5570;0,8432
41,300;1,1141;0,7339
41,300;0,6366;0,9070
41,300;0,9549;0,8091
41,300;0,6366;0,9707
41,300;0,8754;0,8763
41,300;1,1141;0,8103
41,300;0,9549;0,9490
41,300;0,7958;1,0189
41,300;1,4324;0,8317
41,300;0,5570;1,0329
41,300;1,1141;0,8797
41,300;0,6366;1,0035
41,300;0,5570;0,8589
41,300;0,9549;0,9904
41,300;0,4775;0,9185
41,300;0,7958;1,0300
41,300;0,4775;0,7656
41,300;0,3979;0,9440
41,300;0,7162;0,9385
41,300;0,3979;1,0951
41,300;0,4775;0,8885
41,300;0,6366;0,9070
41,810;0,7958;0,8827
41,810;0,4775;0,8593
41,810;0,3979;0,3473
41,810;0,8754;0,3515
41,810;1,4324;0,5817
41,810;0,9549;0,6193
41,810;1,4324;0,7429
41,810;1,2732;0,4213
41,810;1,2732;0,7642
41,810;1,5915;0,6884
41,810;0,7162;0,4637
41,810;1,7507;0,7936
41,810;1,2732;0,5393
41,810;0,8754;1,0932
41,810;1,8303;0,8180
41,810;1,6711;0,8187
41,810;1,9099;0,8016
41,810;0,8754;0,8923
41,810;1,0345;0,4495
41,810;0,7958;1,2595
41,810;1,5915;0,7060
41,810;0,4775;1,2695
41,810;1,8303;0,7721
41,810;1,2732;0,9889
41,810;1,5915;0,8608
41,810;1,0345;1,1318
41,810;0,8754;1,0932
41,810;1,5120;0,8730
41,810;1,1141;0,9489
41,810;1,1937;0,8309
41,810;1,7507;0,8073
41,810;1,9894;0,7605
41,810;1,4324;0,8714
41,810;1,2732;0,5840
41,810;1,7507;0,7743
41,810;1,7507;0,6898
41,810;1,2732;0,6592
41,810;1,5915;0,7502
41,810;1,4324;0,6758
41,810;1,6711;0,8031
41,810;1,4324;0,7462
41,810;1,1141;0,8833
41,810;1,7507;0,8555
41,810;1,2732;0,6841
41,810;1,5120;0,7392
41,810;1,6711;0,7535
41,810;1,4324;0,6626
41,810;1,4324;0,8826
41,810;1,0345;0,6380
41,810;0,9549;0,7167
41,810;1,3528;0,9202
41,810;1,1937;0,7715
41,810;1,7507;0,8109
41,810;0,7162;0,8397
41,810;1,1937;0,6426
41,810;0,6366;1,1063
41,810;1,1141;0,6740
41,810;0,7162;1,0341
41,810;1,0345;0,7582
41,810;1,1937;0,7017
41,810;1,1141;0,9287
41,810;0,8754;0,8724
41,810;1,4324;0,7816
41,810;0,7162;0,8187
41,810;1,1937;0,7719
41,810;0,7162;1,0843
41,810;0,7958;0,6490
41,810;0,9549;0,9430
41,810;0,4775;1,0767
41,810;0,6366;1,1033
41,810;0,4775;0,7936
41,810;0,4775;1,1414
41,810;0,8754;1,1331
41,810;0,4775;0,9869
41,810;0,4775;1,2226
41,810;0,3979;1,2398
41,810;0,6366;1,1063
41,810;0,3979;0,9908
42,310;0,9549;0,7858
42,310;0,5570;0,8989
42,310;0,4775;0,3678
42,310;0,7162;0,3094
42,310;1,4324;0,4946
42,310;1,1141;0,5605
42,310;1,1937;0,5383
42,310;1,1937;0,3937
42,310;1,1141;0,7078
42,310;1,5120;0,5842
42,310;0,7162;0,3977
42,310;1,9894;0,7097
42,310;1,4324;0,5085
42,310;0,6366;0,9607
42,310;1,9099;0,7421
42,310;1,5120;0,6437
42,310;1,8303;0,6497
42,310;0,5570;0,9540
42,310;1,1141;0,4392
42,310;0,4775;1,1847
42,310;1,4324;0,6213
42,310;1,7507;0,7003
42,310;0,9549;0,8931
42,310;1,2732;0,8244
42,310;0,9549;0,9577
42,310;1,5120;0,7628
42,310;0,7958;0,9166
42,310;1,0345;0,8478
42,310;1,6711;0,7314
42,310;1,8303;0,6514
42,310;1,5120;0,7615
