time;density;speed
16,340;0,6366;1,7727
16,340;0,6366;1,6405
16,340;0,9549;1,3903
16,340;0,6366;1,7080
16,340;0,9549;1,7155
16,340;1,2732;1,6410
16,340;0,9549;1,6338
16,340;0,6366;1,8638
16,340;0,6366;1,3015
16,340;0,3183;1,1598
16,340;0,6366;1,2297
16,840;0,6366;1,5823
16,840;0,6366;1,5823
16,840;0,3183;1,3140
16,840;0,3183;1,7129
16,840;0,6366;1,3244
16,840;0,3183;1,3872
16,840;0,3183;1,3845
16,840;0,6366;1,2745
16,840;1,2732;1,6303
16,840;0,6366;1,5546
16,840;0,9549;1,6686
16,840;0,3183;1,8969
16,840;0,9549;1,6145
16,840;1,2732;1,6305
16,840;1,2732;1,5658
16,840;0,9549;1,7624
16,840;0,6366;1,8606
16,840;0,9549;1,8535
16,840;0,9549;1,7603
16,840;0,6366;1,3342
16,840;0,6366;1,3851
16,840;0,6366;1,3851
16,840;0,6366;1,3244
16,840;0,6366;1,2745
16,840;0,6366;1,5546
16,840;0,9549;1,2796
16,840;0,6366;0,9837
16,840;0,6366;1,0678
16,840;1,2732;1,2051
16,840;0,3183;1,7577
16,840;0,6366;1,7802
16,840;0,6366;1,6404
16,840;0,6366;1,4718
16,840;0,6366;1,8825
16,840;0,9549;1,8181
16,840;1,2732;1,6360
16,840;1,2732;1,5658
16,840;0,6366;1,8606
16,840;0,6366;1,3342
16,840;0,3183;1,0538
16,840;0,9549;1,5246
17,340;0,6366;1,5200
17,340;0,6366;1,5200
17,340;0,6366;1,1601
17,340;0,3183;1,7150
17,340;0,6366;1,4167
17,340;0,6366;1,1656
17,340;0,3183;1,3849
17,340;0,9549;1,2797
17,340;1,5915;1,5677
17,340;0,6366;1,5582
17,340;0,9549;1,5879
17,340;0,3183;1,8961
17,340;1,2732;1,5342
17,340;1,2732;1,5716
17,340;1,2732;1,6965
17,340;0,9549;1,7627
17,340;0,6366;1,8623
17,340;0,9549;1,8422
17,340;0,6366;1,7846
17,340;0,6366;1,3090
17,340;0,6366;1,4468
17,340;0,9549;1,3914
17,340;0,6366;1,4167
17,340;0,6366;1,2747
17,340;0,6366;1,5582
17,340;0,6366;1,4180
