time;density;specific_flow
118,780;0,1592;0,1539
118,900;0,1592;0,1539
119,020;0,1592;0,1539
119,140;0,1592;0,1539
119,260;0,1194;0,1369
119,380;0,1194;0,1369
119,500;0,0796;0,0117
119,600;0,0796;0,0117
119,720;0,0796;0,0117
119,840;0,0796;0,0000
119,960;0,0796;0,0000
120,080;0,0796;0,0000
120,200;0,0796;0,0000
120,320;0,0796;0,0000
120,420;0,0796;0,0000
120,540;0,1194;0,0601
120,660;0,0796;0,0601
120,780;0,0398;0,0601
120,900;0,0796;0,1128
121,020;0,0796;0,1128
121,140;0,1194;0,1128
121,240;0,1592;0,1329
121,360;0,1592;0,1001
121,480;0,1989;0,1001
121,600;0,1989;0,1001
121,720;0,1989;0,1167
121,840;0,1592;0,0639
121,960;0,2387;0,1558
122,060;0,2387;0,1558
122,180;0,1989;0,1286
122,300;0,1989;0,1286
122,420;0,1592;0,1120
122,540;0,1194;0,1120
122,660;0,1194;0,1322
122,780;0,0796;0,0694
122,880;0,0796;0,0694
123,000;0,0796;0,0694
123,120;0,0796;0,0694
123,240;0,0398;0,0403
123,360;0,1592;0,1498
123,480;0,1592;0,1498
123,600;0,1989;0,2041
123,700;0,2387;0,2041
123,820;0,1989;0,1638
123,940;0,2785;0,2297
124,060;0,2785;0,2297
124,180;0,3183;0,2879
124,300;0,3183;0,2879
124,420;0,2785;0,2331
124,520;0,2387;0,1485
124,640;0,2785;0,2464
124,760;0,2785;0,2464
124,880;0,2785;0,2464
125,000;0,3581;0,3558
125,120;0,3183;0,2976
125,240;0,3183;0,2632
125,340;0,2387;0,2317
125,460;0,2785;0,2654
125,580;0,2387;0,2160
125,700;0,1989;0,1674
125,820;0,1989;0,1675
125,940;0,1989;0,1675
126,060;0,2387;0,1675
126,160;0,1592;0,1181
126,280;0,1989;0,1769
126,400;0,1592;0,1769
126,520;0,1194;0,1189
126,640;0,1194;0,1189
126,760;0,1194;0,1189
126,880;0,0398;0,0588
126,980;0,0398;0,0588
127,100;0,0796;0,1159
127,220;0,0796;0,1024
127,340;0,0796;0,1024
127,460;0,1194;0,1418
127,580;0,1592;0,1853
127,700;0,1989;0,1853
127,800;0,2387;0,2216
127,920;0,2387;0,2216
128,020;0,2785;0,2599
128,140;0,2387;0,2028
128,240;0,1989;0,1575
128,360;0,1592;0,1140
128,460;0,1194;0,1140
128,580;0,1194;0,0746
128,700;0,1592;0,1183
128,800;0,1592;0,1183
128,920;0,0796;0,0437
129,020;0,0796;0,0437
129,140;0,0796;0,0970
129,240;0,0796;0,0970
129,360;0,0796;0,0970
129,460;0,0796;0,0970
129,580;0,0796;0,0970
129,700;0,0398;0,0532
129,800;0,1194;0,1806
129,920;0,1194;0,1806
130,020;0,0796;0,1273
130,140;0,1194;0,1540
130,240;0,1194;0,1540
130,360;0,1194;0,1540
130,460;0,1194;0,1540
130,580;0,1592;0,2057
130,700;0,0796;0,0783
130,800;0,1194;0,1121
130,920;0,1194;0,1121
131,020;0,1194;0,1121
131,140;0,1592;0,1430
131,240;0,1989;0,1854
131,360;0,1592;0,1588
131,460;0,1989;0,2103
131,580;0,1592;0,1586
131,700;0,1592;0,1586
131,800;0,1989;0,1586
131,920;0,2387;0,2223
132,020;0,1592;0,1370
132,140;0,1592;0,1370
132,240;0,1194;0,0946
132,360;0,1194;0,0946
132,480;0,1592;0,1219
132,580;0,1592;0,1219
132,700;0,1989;0,1762
132,800;0,1592;0,1125
132,920;0,1194;0,1125
133,020;0,1592;0,1377
133,140;0,1592;0,1377
133,240;0,1592;0,1377
133,360;0,1592;0,1377
133,480;0,1194;0,0835
133,580;0,1194;0,0751
133,700;0,1194;0,0751
133,800;0,1194;0,0751
133,920;0,1592;0,1285
134,020;0,1194;0,1032
134,140;0,1592;0,1032
134,240;0,1989;0,1649
134,360;0,1989;0,1649
134,480;0,1989;0,1150
134,580;0,1989;0,1150
134,700;0,1989;0,1150
134,800;0,2387;0,1150
134,920;0,2387;0,1150
135,020;0,2387;0,1633
135,140;0,1592;0,1643
135,260;0,1989;0,1643
135,360;0,1989;0,1643
135,480;0,1592;0,1643
135,580;0,1592;0,1643
135,700;0,1194;0,1000
135,800;0,1592;0,1678
135,920;0,1989;0,2243
136,020;0,1592;0,2243
136,140;0,1194;0,1699
136,260;0,1194;0,1699
136,360;0,1194;0,1699
136,480;0,1989;0,2518
136,580;0,1194;0,1384
136,700;0,1194;0,1384
136,800;0,1592;0,1384
136,920;0,1989;0,1771
137,020;0,1592;0,1206
137,140;0,1989;0,1702
137,260;0,1989;0,1702
137,360;0,2387;0,1702
137,480;0,2785;0,2332
137,580;0,2387;0,1946
137,700;0,1989;0,2002
137,800;0,1989;0,2002
137,920;0,1989;0,2120
138,020;0,1989;0,2468
138,140;0,1989;0,2468
138,260;0,1592;0,2163
138,360;0,1592;0,2163
138,480;0,1592;0,2163
138,580;0,1592;0,2041
138,700;0,1194;0,1470
138,800;0,1194;0,1516
138,920;0,1194;0,1516
139,040;0,0796;0,1167
139,140;0,0796;0,1167
139,260;0,0796;0,1167
139,360;0,0796;0,1167
139,480;0,0796;0,1040
139,580;0,1592;0,1686
139,700;0,1592;0,1686
139,800;0,1194;0,1027
139,920;0,1194;0,1027
140,040;0,1592;0,1553
140,140;0,1592;0,1553
140,260;0,1592;0,1553
140,360;0,0796;0,0906
140,480;0,0796;0,0906
140,580;0,0796;0,0906
140,700;0,1194;0,1318
140,800;0,1194;0,1318
140,920;0,1194;0,1318
141,040;0,1194;0,0937
141,140;0,1592;0,1388
141,260;0,1194;0,0863
141,360;0,1194;0,0863
141,480;0,1592;0,1543
141,580;0,1989;0,2196
141,700;0,1989;0,2196
141,800;0,0796;0,1333
141,920;0,1194;0,1904
142,040;0,1194;0,1904
142,140;0,1592;0,2404
142,260;0,0796;0,1071
142,360;0,1194;0,1734
142,480;0,1194;0,1734
142,580;0,1194;0,1734
142,700;0,1194;0,1734
142,820;0,1194;0,1734
142,920;0,1194;0,1734
143,040;0,1194;0,1734
143,140;0,1194;0,1163
143,260;0,1194;0,1163
143,360;0,0398;0,0000
143,480;0,0796;0,0623
143,580;0,0796;0,0623
143,700;0,0796;0,0623
143,820;0,0796;0,0623
143,920;0,1194;0,1126
144,040;0,1194;0,1126
144,140;0,1194;0,1126
144,260;0,1194;0,1126
144,360;0,1194;0,1126
144,480;0,1194;0,1126
144,580;0,0796;0,0503
144,700;0,1194;0,0893
144,820;0,0796;0,0390
144,920;0,0398;0,0390
145,040;0,0398;0,0390
145,140;0,0796;0,0390
145,260;0,0796;0,0390
145,360;0,1194;0,0908
145,480;0,1989;0,2150
145,600;0,2387;0,2716
145,700;0,2387;0,2716
145,820;0,2387;0,2716
145,920;0,2387;0,2893
146,040;0,2387;0,2893
146,140;0,2387;0,3283
146,260;0,1989;0,2599
146,360;0,1989;0,2599
146,480;0,1592;0,2033
146,600;0,1194;0,1476
146,700;0,0398;0,0390
146,820;0,0796;0,0957
146,920;0,0796;0,0957
147,040;0,0796;0,0957
147,140;0,1194;0,0957
147,260;0,1194;0,1012
147,360;0,1592;0,1485
147,480;0,1592;0,1485
147,600;0,1989;0,2103
147,700;0,2387;0,2688
147,820;0,1989;0,2121
147,920;0,1989;0,2121
148,040;0,1989;0,2121
148,140;0,1989;0,2619
148,260;0,1592;0,2174
148,360;0,1592;0,2174
148,480;0,1194;0,1555
148,600;0,1194;0,1555
148,700;0,0796;0,0971
148,820;0,1194;0,1062
148,920;0,1194;0,1062
149,040;0,1194;0,1062
149,140;0,1592;0,0564
149,260;0,1592;0,0564
149,380;0,1592;0,0564
149,480;0,1592;0,0564
149,600;0,1989;0,1046
149,700;0,1592;0,1046
149,820;0,1592;0,1046
149,920;0,0796;0,0907
150,040;0,1194;0,0907
150,140;0,1194;0,0907
150,260;0,1194;0,0907
150,380;0,1194;0,0907
150,480;0,1592;0,1583
150,600;0,1592;0,1583
150,700;0,2387;0,2514
150,820;0,1592;0,2032
150,920;0,1592;0,2032
151,040;0,1194;0,1606
151,140;0,1194;0,1606
151,260;0,1194;0,1606
151,380;0,0796;0,0930
151,480;0,0796;0,0930
151,600;0,0398;0,0530
151,700;0,0398;0,0530
151,820;0,0398;0,0530
151,920;0,0398;0,0561
152,040;0,0796;0,1202
152,140;0,0796;0,1202
152,260;0,0796;0,1202
152,380;0,1194;0,1461
152,480;0,1194;0,1461
152,600;0,1194;0,1461
152,700;0,1194;0,1461
152,820;0,1592;0,2103
152,920;0,1592;0,2039
153,040;0,1989;0,2641
153,160;0,1989;0,2641
153,260;0,1989;0,2641
153,380;0,2387;0,3239
153,480;0,1989;0,2979
153,600;0,1592;0,2283
153,700;0,1194;0,1698
153,820;0,0796;0,1200
153,920;0,0796;0,1110
154,040;0,0796;0,1110
154,160;0,1194;0,1872
154,260;0,1194;0,1872
154,380;0,0796;0,1274
154,480;0,0796;0,1274
154,600;0,0796;0,1274
154,700;0,0398;0,0762
154,820;0,0398;0,0762
154,920;0,0796;0,1117
155,040;0,1194;0,1117
155,160;0,1194;0,1087
155,260;0,1194;0,1087
155,380;0,1592;0,1659
155,480;0,1989;0,2191
155,600;0,1989;0,2191
155,700;0,1989;0,2191
155,820;0,1989;0,2840
155,940;0,1989;0,2840
156,040;0,1592;0,2107
156,160;0,1592;0,2107
156,260;0,2387;0,3253
156,380;0,1989;0,2898
156,480;0,1592;0,2326
156,600;0,1592;0,2326
156,700;0,1194;0,1794
156,820;0,1989;0,2399
156,940;0,1592;0,1750
157,040;0,1592;0,1750
157,160;0,1592;0,1750
157,260;0,1592;0,1750
157,380;0,1194;0,1084
157,480;0,0796;0,0604
157,600;0,0796;0,0604
157,700;0,0398;0,0604
157,820;0,0398;0,0604
157,940;0,0398;0,0604
158,040;0,0398;0,0505
158,160;0,0796;0,1296
158,260;0,0796;0,1296
158,380;0,1194;0,2052
158,480;0,1194;0,2052
158,600;0,1194;0,2052
158,700;0,1194;0,2052
158,820;0,1194;0,2052
158,940;0,1194;0,2097
159,040;0,1194;0,2097
159,160;0,1592;0,2637
159,260;0,1592;0,2637
159,380;0,1194;0,2131
159,480;0,1194;0,2131
159,600;0,1194;0,2131
159,720;0,0796;0,1295
159,820;0,0796;0,1295
159,940;0,0796;0,1295
160,040;0,0796;0,1295
160,160;0,0000;0,0000
160,260;0,0000;0,0000
160,380;0,0000;0,0000
160,480;0,0398;0,0641
160,600;0,0398;0,0641
160,720;0,0398;0,0641
160,820;0,0398;0,0641
160,940;0,0796;0,1178
161,040;0,0796;0,1178
161,160;0,1194;0,1866
161,260;0,1592;0,2751
161,380;0,1989;0,2751
161,480;0,1989;0,2751
161,600;0,1592;0,2110
161,720;0,1592;0,2110
161,820;0,1592;0,2110
161,940;0,1592;0,2039
162,040;0,1592;0,2039
162,160;0,0398;0,0815
162,260;0,0796;0,1692
162,380;0,1194;0,2389
162,480;0,1194;0,2389
162,600;0,1194;0,2389
162,720;0,1194;0,2389
162,820;0,0796;0,1575
162,940;0,0398;0,0698
163,040;0,0398;0,0698
163,160;0,0398;0,0698
163,260;0,0398;0,0698
163,380;0,0000;0,0000
163,500;0,0398;0,0710
163,600;0,0398;0,0710
163,720;0,0398;0,0710
163,820;0,0796;0,0710
163,940;0,0796;0,0710
164,040;0,1194;0,1445
164,160;0,1194;0,1445
164,260;0,1194;0,1445
164,380;0,1194;0,1497
164,500;0,1194;0,1497
164,600;0,0796;0,1497
164,720;0,1194;0,2160
164,820;0,1194;0,2160
164,940;0,1194;0,2160
165,040;0,0796;0,1426
165,160;0,0796;0,1426
165,260;0,0398;0,0664
165,380;0,0398;0,0664
165,500;0,0398;0,0664
165,600;0,0000;0,0000
165,720;0,0000;0,0000
165,820;0,0000;0,0000
165,940;0,0000;0,0000
166,040;0,0000;0,0000
166,160;0,0000;0,0000
166,280;0,0398;0,0681
166,380;0,0398;0,0681
166,500;0,0398;0,0681
166,600;0,0398;0,0681
166,720;0,0398;0,0681
166,820;0,0398;0,0681
166,940;0,0796;0,1703
167,040;0,0796;0,1703
167,160;0,0796;0,1703
167,280;0,0398;0,1022
167,380;0,0398;0,1022
167,500;0,0796;0,1572
167,600;0,1194;0,1809
167,720;0,1194;0,1809
167,820;0,1194;0,1809
167,940;0,1194;0,1809
168,040;0,1194;0,1809
168,160;0,1592;0,2507
168,280;0,1592;0,2507
168,380;0,1592;0,2507
168,500;0,0796;0,1248
168,600;0,1194;0,1905
168,720;0,0796;0,1355
168,820;0,0796;0,1355
168,940;0,0796;0,1355
169,040;0,0796;0,1355
169,160;0,0398;0,0657
169,280;0,0398;0,0657
169,380;0,0398;0,0657
169,500;0,0000;0,0000
169,600;0,0000;0,0000
169,720;0,0000;0,0000
169,820;0,0000;0,0000
169,940;0,0000;0,0000
170,060;0,0000;0,0000
170,160;0,0000;0,0000
170,280;0,0398;0,0758
170,380;0,0398;0,0758
170,500;0,0398;0,0758
170,600;0,0398;0,0758
170,720;0,0398;0,0758
170,820;0,0398;0,0758
170,940;0,0398;0,0758
171,060;0,0398;0,0758
171,160;0,0000;0,0000
171,280;0,0398;0,0544
171,380;0,0398;0,0544
171,500;0,0398;0,0544
171,600;0,0796;0,1274
171,720;0,0796;0,1274
171,820;0,0796;0,1274
171,940;0,0796;0,1274
172,060;0,0796;0,1274
172,160;0,0796;0,1274
172,280;0,0796;0,1274
172,380;0,0796;0,1274
172,500;0,0398;0,0544
172,600;0,0000;0,0000
172,720;0,0398;0,0542
172,820;0,0398;0,0542
172,940;0,1592;0,2755
173,060;0,1989;0,3447
173,160;0,1989;0,3447
173,280;0,1989;0,3447
173,380;0,1989;0,3447
173,500;0,1989;0,3447
173,600;0,1592;0,2521
173,720;0,1989;0,3396
173,840;0,1989;0,3396
173,940;0,1194;0,2109
174,060;0,0398;0,0876
174,160;0,0398;0,0876
174,280;0,0398;0,0876
174,380;0,0398;0,0876
174,500;0,0000;0,0000
174,600;0,0398;0,0683
174,720;0,0398;0,0683
174,840;0,0796;0,1526
174,940;0,0796;0,1526
175,060;0,0796;0,1526
175,160;0,0796;0,1526
175,280;0,0796;0,1526
175,380;0,0796;0,1526
175,500;0,0796;0,1526
175,600;0,0000;0,0000
175,720;0,0000;0,0000
175,840;0,0000;0,0000
175,940;0,0000;0,0000
176,060;0,0000;0,0000
176,160;0,0398;0,0611
176,280;0,0398;0,0611
176,380;0,0398;0,0611
176,500;0,0398;0,0611
176,620;0,0398;0,0611
176,720;0,0398;0,0611
176,840;0,0398;0,0611
176,940;0,0398;0,0611
177,060;0,0398;0,0611
177,160;0,0398;0,0611
177,280;0,0000;0,0000
177,380;0,0000;0,0000
177,500;0,0000;0,0000
177,620;0,0000;0,0000
177,720;0,0000;0,0000
177,840;0,0000;0,0000
177,940;0,0000;0,0000
178,060;0,0000;0,0000
178,160;0,0000;0,0000
178,280;0,0000;0,0000
178,380;0,0000;0,0000
178,500;0,0000;0,0000
178,620;0,0000;0,0000
178,720;0,0000;0,0000
178,840;0,0000;0,0000
178,940;0,0000;0,0000
179,060;0,0000;0,0000
179,160;0,0000;0,0000
179,280;0,0000;0,0000
179,380;0,0000;0,0000
179,500;0,0398;0,0571
179,620;0,0398;0,0571
179,720;0,0398;0,0571
179,840;0,0398;0,0571
179,940;0,0398;0,0571
180,060;0,0398;0,0571
180,160;0,0398;0,0571
180,280;0,0796;0,1122
180,400;0,0796;0,1122
180,500;0,0796;0,1122
180,620;0,0398;0,0551
180,720;0,0398;0,0551
180,840;0,0398;0,0551
180,940;0,0398;0,0551
181,060;0,0398;0,0551
181,160;0,0398;0,0551
181,280;0,0796;0,0970
181,400;0,0796;0,0970
181,500;0,0398;0,0419
181,620;0,0398;0,0419
181,720;0,0398;0,0419
181,840;0,0398;0,0419
181,940;0,0398;0,0419
182,060;0,0398;0,0419
182,160;0,0398;0,0419
182,280;0,0398;0,0419
182,400;0,0398;0,0419
182,500;0,0398;0,0419
182,620;0,0398;0,0419
182,720;0,0398;0,0419
182,840;0,0398;0,0419
