time;density;specific_flow
118,780;0,2387;0,2199
118,900;0,1194;0,1238
119,020;0,1194;0,1238
119,140;0,1194;0,1238
119,260;0,1592;0,1238
119,380;0,1592;0,1414
119,500;0,0796;0,0760
119,600;0,0796;0,0760
119,720;0,1592;0,1568
119,840;0,1592;0,1568
119,960;0,1194;0,1568
120,080;0,1194;0,1568
120,200;0,1592;0,1764
120,320;0,1592;0,1764
120,420;0,1194;0,1325
120,540;0,1194;0,1325
120,660;0,1592;0,1855
120,780;0,1194;0,1486
120,900;0,1194;0,1486
121,020;0,1194;0,1486
121,140;0,1194;0,1486
121,240;0,0796;0,0846
121,360;0,1592;0,1520
121,480;0,1592;0,1520
121,600;0,1592;0,1520
121,720;0,1194;0,1204
121,840;0,0796;0,0674
121,960;0,0796;0,0674
122,060;0,1194;0,1241
122,180;0,1194;0,1683
122,300;0,0796;0,1009
122,420;0,0796;0,1009
122,540;0,0796;0,1009
122,660;0,0796;0,1009
122,780;0,1194;0,1551
122,880;0,1592;0,2039
123,000;0,1194;0,1472
123,120;0,1592;0,2100
123,240;0,2387;0,2100
123,360;0,3183;0,2552
123,480;0,3183;0,2746
123,600;0,3183;0,2746
123,700;0,3183;0,2746
123,820;0,2785;0,2258
123,940;0,2387;0,1717
124,060;0,1592;0,1580
124,180;0,1194;0,1580
124,300;0,1194;0,1580
124,420;0,1592;0,2136
124,520;0,1194;0,1498
124,640;0,1989;0,2763
124,760;0,2387;0,3300
124,880;0,1989;0,2848
125,000;0,1592;0,2357
125,120;0,1592;0,2357
125,240;0,1194;0,1802
125,340;0,1194;0,1802
125,460;0,1194;0,1802
125,580;0,0398;0,0537
125,700;0,0796;0,0895
125,820;0,1194;0,1526
125,940;0,1194;0,1526
126,060;0,0796;0,0989
126,160;0,1194;0,1487
126,280;0,1194;0,1487
126,400;0,1194;0,1487
126,520;0,1194;0,1487
126,640;0,0796;0,1129
126,760;0,0398;0,0498
126,880;0,1194;0,1695
126,980;0,1194;0,1695
127,100;0,1194;0,1695
127,220;0,1592;0,2095
127,340;0,1592;0,1597
127,460;0,1989;0,2078
127,580;0,2387;0,2626
127,700;0,1989;0,2044
127,800;0,1989;0,2044
127,920;0,1989;0,2082
128,020;0,1989;0,2082
128,140;0,1989;0,2082
128,240;0,1989;0,2082
128,360;0,1592;0,2082
128,460;0,1194;0,1601
128,580;0,1194;0,1601
128,700;0,1194;0,0949
128,800;0,1194;0,0949
128,920;0,0398;0,0000
129,020;0,0398;0,0000
129,140;0,1592;0,1337
129,240;0,1592;0,1337
129,360;0,1592;0,1337
129,460;0,1194;0,1337
129,580;0,1194;0,1337
129,700;0,1989;0,2293
129,800;0,2387;0,2293
129,920;0,2387;0,2293
130,020;0,2387;0,2293
130,140;0,2387;0,2388
130,240;0,1989;0,2034
130,360;0,1194;0,1642
130,460;0,0796;0,1074
130,580;0,0796;0,1074
130,700;0,0796;0,1074
130,800;0,0398;0,0686
130,920;0,0398;0,0686
131,020;0,0000;0,0000
131,140;0,0000;0,0000
131,240;0,0000;0,0000
131,360;0,0000;0,0000
131,460;0,1592;0,2210
131,580;0,1592;0,2210
131,700;0,2387;0,2797
131,800;0,2785;0,2797
131,920;0,2785;0,2797
132,020;0,3581;0,3918
132,140;0,3581;0,3918
132,240;0,3581;0,3918
132,360;0,2785;0,3270
132,480;0,3183;0,3676
132,580;0,3183;0,3676
132,700;0,2785;0,3089
132,800;0,2387;0,2532
132,920;0,2387;0,2532
133,020;0,2387;0,2646
133,140;0,2387;0,3082
133,240;0,3183;0,3886
133,360;0,2785;0,3327
133,480;0,2387;0,2696
133,580;0,2387;0,2696
133,700;0,1989;0,2288
133,800;0,1989;0,2288
133,920;0,0796;0,1178
134,020;0,1194;0,1725
134,140;0,1194;0,1725
134,240;0,1592;0,1975
134,360;0,1592;0,2013
134,480;0,1592;0,2013
134,580;0,1989;0,2013
134,700;0,2387;0,2670
134,800;0,2387;0,2670
134,920;0,1989;0,2123
135,020;0,1592;0,1758
135,140;0,0796;0,0657
135,260;0,0796;0,0657
135,360;0,0796;0,0657
135,480;0,0398;0,0657
135,580;0,0398;0,0473
135,700;0,0398;0,0473
135,800;0,0398;0,0473
135,920;0,1194;0,1444
136,020;0,1592;0,2074
136,140;0,1592;0,2074
136,260;0,1592;0,2074
136,360;0,1592;0,2074
136,480;0,1989;0,2074
136,580;0,3183;0,3913
136,700;0,1989;0,2469
136,800;0,1989;0,2469
136,920;0,1989;0,2469
137,020;0,1989;0,2469
137,140;0,1592;0,1839
137,260;0,1989;0,2509
137,360;0,1989;0,2509
137,480;0,1592;0,2013
137,580;0,1194;0,1335
137,700;0,1194;0,1335
137,800;0,1592;0,1801
137,920;0,1592;0,1801
138,020;0,1592;0,1801
138,140;0,1194;0,1131
138,260;0,0796;0,1131
138,360;0,0796;0,1132
138,480;0,1194;0,1593
138,580;0,1194;0,1593
138,700;0,1592;0,2175
138,800;0,1592;0,2620
138,920;0,1592;0,2620
139,040;0,1592;0,2620
139,140;0,1592;0,2620
139,260;0,1194;0,1955
139,360;0,1194;0,1955
139,480;0,0000;0,0000
139,580;0,0000;0,0000
139,700;0,0000;0,0000
139,800;0,0000;0,0000
139,920;0,0000;0,0000
140,040;0,0000;0,0000
140,140;0,0000;0,0000
140,260;0,0000;0,0000
140,360;0,0000;0,0000
140,480;0,0000;0,0000
140,580;0,0000;0,0000
140,700;0,0398;0,0000
140,800;0,0398;0,0000
140,920;0,0398;0,0000
141,040;0,0398;0,0000
141,140;0,0398;0,0000
141,260;0,0398;0,0000
141,360;0,0000;0,0000
141,480;0,0000;0,0000
141,580;0,0796;0,1124
141,700;0,1194;0,1124
141,800;0,1194;0,1124
141,920;0,1194;0,1124
142,040;0,1989;0,2590
142,140;0,2785;0,3573
142,260;0,2785;0,3573
142,360;0,2785;0,3573
142,480;0,1989;0,2822
142,580;0,1989;0,2822
142,700;0,1592;0,2013
142,820;0,1194;0,1356
142,920;0,1194;0,1356
143,040;0,1194;0,1307
143,140;0,1194;0,1307
143,260;0,1194;0,1307
143,360;0,0796;0,0934
143,480;0,0796;0,0934
143,580;0,0796;0,0889
143,700;0,0796;0,0889
143,820;0,1194;0,1317
143,920;0,1194;0,1518
144,040;0,1592;0,1942
144,140;0,1989;0,1942
144,260;0,1989;0,1942
144,360;0,1989;0,1942
144,480;0,1989;0,1942
144,580;0,2387;0,2613
144,700;0,2387;0,2613
144,820;0,1989;0,1919
144,920;0,1592;0,1919
145,040;0,1194;0,1491
145,140;0,1194;0,1491
145,260;0,1194;0,1257
145,360;0,0796;0,0860
145,480;0,0796;0,0860
145,600;0,0796;0,0860
145,700;0,0796;0,0860
145,820;0,0398;0,0438
145,920;0,0398;0,0438
146,040;0,0398;0,0438
146,140;0,0398;0,0438
146,260;0,1194;0,0788
146,360;0,1592;0,1008
146,480;0,2387;0,1631
146,600;0,2387;0,1631
146,700;0,2387;0,1631
146,820;0,2387;0,1678
146,920;0,2785;0,2013
147,040;0,2785;0,2013
147,140;0,2785;0,2013
147,260;0,2387;0,2013
147,360;0,1989;0,1793
147,480;0,1592;0,1442
147,600;0,1194;0,0819
147,700;0,1592;0,1236
147,820;0,1592;0,1743
147,920;0,1194;0,1784
148,040;0,1194;0,1784
148,140;0,1194;0,1784
148,260;0,1194;0,1784
148,360;0,1592;0,2469
148,480;0,1194;0,2052
148,600;0,1592;0,2052
148,700;0,1194;0,1192
148,820;0,1592;0,1192
148,920;0,1592;0,0997
149,040;0,1592;0,0997
149,140;0,1592;0,0997
149,260;0,0796;0,0312
149,380;0,0796;0,0312
149,480;0,0796;0,0312
149,600;0,0796;0,0312
149,700;0,0796;0,0312
149,820;0,0796;0,0312
149,920;0,0796;0,0878
150,040;0,0796;0,0878
150,140;0,0398;0,0566
150,260;0,0398;0,0566
150,380;0,1194;0,1042
150,480;0,1194;0,1042
150,600;0,1194;0,1042
150,700;0,1194;0,1042
150,820;0,1592;0,1489
150,920;0,1592;0,1597
151,040;0,1592;0,1597
151,140;0,1989;0,2039
151,260;0,1989;0,2039
151,380;0,2387;0,2587
151,480;0,2387;0,2587
151,600;0,2785;0,3144
151,700;0,2785;0,3144
151,820;0,2387;0,2622
151,920;0,1989;0,1949
152,040;0,1989;0,2057
152,140;0,1592;0,1660
152,260;0,1592;0,1660
152,380;0,1194;0,1111
152,480;0,0796;0,1111
152,600;0,1592;0,1663
152,700;0,1194;0,1106
152,820;0,1592;0,1755
152,920;0,1592;0,1755
153,040;0,1194;0,1200
153,160;0,1592;0,1200
153,260;0,1592;0,1200
153,380;0,1592;0,1200
153,480;0,0796;0,0648
153,600;0,0796;0,0648
153,700;0,0796;0,0648
153,820;0,0398;0,0000
153,920;0,0796;0,0000
154,040;0,1194;0,0547
154,160;0,1194;0,0547
154,260;0,1592;0,0958
154,380;0,1592;0,0958
154,480;0,1194;0,0958
154,600;0,1194;0,0958
154,700;0,1194;0,0958
154,820;0,1194;0,1589
154,920;0,1592;0,1923
155,040;0,1194;0,1377
155,160;0,1194;0,1377
155,260;0,1592;0,1870
155,380;0,2785;0,2437
155,480;0,2785;0,2437
155,600;0,2387;0,1896
155,700;0,2387;0,1896
155,820;0,2387;0,1896
155,940;0,2387;0,1896
156,040;0,2785;0,2214
156,160;0,1989;0,1879
156,260;0,1194;0,1312
156,380;0,1592;0,1962
156,480;0,1194;0,1469
156,600;0,1592;0,1469
156,700;0,1592;0,1469
156,820;0,1989;0,2094
156,940;0,1194;0,1275
157,040;0,1194;0,1275
157,160;0,1194;0,1275
157,260;0,1592;0,2106
157,380;0,1194;0,1455
157,480;0,0796;0,1455
157,600;0,0796;0,1455
157,700;0,0796;0,1455
157,820;0,0398;0,0830
157,940;0,0398;0,0830
158,040;0,0796;0,1651
158,160;0,0398;0,0821
158,260;0,0398;0,0821
158,380;0,0796;0,1593
158,480;0,0796;0,1593
158,600;0,1194;0,2301
158,700;0,1194;0,2301
158,820;0,0796;0,1480
158,940;0,0796;0,1480
159,040;0,0796;0,1480
159,160;0,0398;0,0708
159,260;0,0796;0,0708
159,380;0,0796;0,0708
159,480;0,0796;0,0708
159,600;0,0796;0,0727
159,720;0,0796;0,0727
159,820;0,0796;0,0727
159,940;0,0796;0,0727
160,040;0,0796;0,0727
160,160;0,0796;0,1396
160,260;0,1194;0,2193
160,380;0,1194;0,2193
160,480;0,0796;0,1466
160,600;0,0796;0,1466
160,720;0,0796;0,1466
160,820;0,0796;0,1466
160,940;0,0796;0,1466
161,040;0,0796;0,1466
161,160;0,0000;0,0000
161,260;0,0000;0,0000
161,380;0,0000;0,0000
161,480;0,0000;0,0000
161,600;0,0000;0,0000
161,720;0,0398;0,0757
161,820;0,0398;0,0757
161,940;0,0398;0,0757
162,040;0,0398;0,0757
162,160;0,0796;0,1501
162,260;0,0796;0,1501
162,380;0,0796;0,1501
162,480;0,1194;0,2114
162,600;0,1194;0,2114
162,720;0,0796;0,1357
162,820;0,0796;0,1357
162,940;0,1194;0,2041
163,040;0,0796;0,1297
163,160;0,0796;0,1297
163,260;0,0796;0,1297
163,380;0,0796;0,1297
163,500;0,0796;0,1334
163,600;0,0796;0,1334
163,720;0,0796;0,1334
163,820;0,0398;0,0650
163,940;0,0398;0,0650
164,040;0,0398;0,0650
164,160;0,0398;0,0650
164,260;0,0398;0,0650
164,380;0,0398;0,0650
164,500;0,0000;0,0000
164,600;0,0398;0,0000
164,720;0,0398;0,0000
164,820;0,0398;0,0000
164,940;0,0796;0,0550
165,040;0,1194;0,1166
165,160;0,1194;0,1166
165,260;0,1592;0,1799
165,380;0,1592;0,1799
165,500;0,1592;0,1799
165,600;0,1194;0,1799
165,720;0,1194;0,1799
165,820;0,1194;0,1799
165,940;0,1194;0,1799
166,040;0,1194;0,1799
166,160;0,0398;0,0703
166,280;0,0398;0,0703
166,380;0,0398;0,0703
166,500;0,0398;0,0703
166,600;0,0796;0,1234
166,720;0,1194;0,2002
166,820;0,1194;0,2002
166,940;0,1194;0,2002
167,040;0,0796;0,1300
167,160;0,0796;0,1300
167,280;0,1194;0,1981
167,380;0,1194;0,1981
167,500;0,1194;0,1981
167,600;0,0796;0,1213
167,720;0,0796;0,1213
167,820;0,1194;0,1761
167,940;0,0796;0,1229
168,040;0,0796;0,1229
168,160;0,0796;0,1229
168,280;0,0796;0,1204
168,380;0,0796;0,1204
168,500;0,0796;0,1204
168,600;0,0796;0,1204
168,720;0,1194;0,1936
168,820;0,1592;0,2596
168,940;0,1194;0,2049
169,040;0,1194;0,2049
169,160;0,1194;0,2049
169,280;0,1194;0,2049
169,380;0,0796;0,1392
169,500;0,0796;0,1392
169,600;0,0796;0,1392
169,720;0,0398;0,0660
169,820;0,0000;0,0000
169,940;0,0000;0,0000
170,060;0,0000;0,0000
170,160;0,0000;0,0000
170,280;0,0000;0,0000
170,380;0,0000;0,0000
170,500;0,0398;0,0801
170,600;0,0398;0,0801
170,720;0,0398;0,0801
170,820;0,0398;0,0801
170,940;0,0796;0,0801
171,060;0,1592;0,2320
171,160;0,1592;0,2320
171,280;0,1592;0,2320
171,380;0,1194;0,1520
171,500;0,1194;0,1520
171,600;0,1194;0,1520
171,720;0,0796;0,1520
171,820;0,0796;0,1520
171,940;0,0398;0,0645
172,060;0,0000;0,0000
172,160;0,0000;0,0000
172,280;0,0000;0,0000
172,380;0,0000;0,0000
172,500;0,0000;0,0000
172,600;0,0000;0,0000
172,720;0,0000;0,0000
172,820;0,0000;0,0000
172,940;0,0000;0,0000
173,060;0,0000;0,0000
173,160;0,0000;0,0000
173,280;0,0000;0,0000
173,380;0,0000;0,0000
173,500;0,0000;0,0000
173,600;0,0000;0,0000
173,720;0,0000;0,0000
173,840;0,0000;0,0000
173,940;0,0000;0,0000
174,060;0,0000;0,0000
174,160;0,0000;0,0000
174,280;0,0398;0,0586
174,380;0,0398;0,0586
174,500;0,0796;0,1213
174,600;0,1194;0,1731
174,720;0,1194;0,1731
174,840;0,1592;0,2565
174,940;0,1592;0,2565
175,060;0,1592;0,2565
175,160;0,1592;0,2565
175,280;0,1194;0,1938
175,380;0,1194;0,1693
175,500;0,0796;0,1108
175,600;0,1194;0,1108
175,720;0,1194;0,1108
175,840;0,0796;0,0589
175,940;0,0796;0,0589
176,060;0,0796;0,0589
176,160;0,0796;0,0589
176,280;0,0796;0,0589
176,380;0,0796;0,0589
176,500;0,0796;0,0589
176,620;0,0398;0,0000
176,720;0,0000;0,0000
176,840;0,0000;0,0000
176,940;0,0000;0,0000
177,060;0,0000;0,0000
177,160;0,0000;0,0000
177,280;0,0000;0,0000
177,380;0,0398;0,0698
177,500;0,0398;0,0698
177,620;0,0398;0,0698
177,720;0,0398;0,0698
177,840;0,0398;0,0698
177,940;0,0398;0,0698
178,060;0,0000;0,0000
178,160;0,0000;0,0000
178,280;0,0000;0,0000
178,380;0,0000;0,0000
178,500;0,0000;0,0000
178,620;0,0000;0,0000
178,720;0,0000;0,0000
178,840;0,0398;0,0572
178,940;0,0398;0,0572
179,060;0,0398;0,0572
179,160;0,0398;0,0572
179,280;0,0398;0,0572
179,380;0,0398;0,0572
179,500;0,0796;0,0984
179,620;0,0796;0,0984
179,720;0,0796;0,0984
179,840;0,1194;0,1240
179,940;0,1194;0,1240
180,060;0,0796;0,0668
180,160;0,0796;0,0668
180,280;0,0796;0,0668
180,400;0,0796;0,0668
180,500;0,0796;0,0668
180,620;0,0796;0,0668
180,720;0,0796;0,0668
180,840;0,1194;0,1174
180,940;0,1194;0,1174
181,060;0,1194;0,1174
181,160;0,0796;0,0761
181,280;0,0796;0,0761
181,400;0,0796;0,0761
181,500;0,0796;0,0761
181,620;0,0796;0,0761
181,720;0,0796;0,0761
181,840;0,0796;0,0761
181,940;0,0796;0,0761
182,060;0,0796;0,0761
182,160;0,0398;0,0256
182,280;0,0398;0,0256
182,400;0,0398;0,0256
182,500;0,0398;0,0256
