time;agentIdA;agentIdB;type
79,8000;503;538;Agent
79,8200;503;538;Agent
79,8400;503;538;Agent
79,8600;503;538;Agent
79,8800;503;538;Agent
79,9000;503;538;Agent
79,9200;503;538;Agent
79,9400;503;538;Agent
79,9400;229;508;Agent
79,9600;503;538;Agent
79,9600;229;508;Agent
79,9800;503;538;Agent
80,0000;503;538;Agent
80,0200;503;538;Agent
80,0400;503;538;Agent
80,4400;34;101;Agent
80,4600;34;101;Agent
80,4800;34;101;Agent
80,5000;34;101;Agent
82,2200;132;536;Agent
82,2400;132;536;Agent
82,2600;132;536;Agent
82,2800;132;536;Agent
82,3000;132;536;Agent
82,4800;60;233;Agent
82,5000;60;233;Agent
82,5200;60;233;Agent
82,9800;45;536;Agent
83,0000;45;536;Agent
83,0200;45;536;Agent
83,0400;45;536;Agent
83,2200;351;440;Agent
83,2400;351;440;Agent
83,7000;411;577;Agent
83,7200;411;577;Agent
83,7400;411;577;Agent
83,7600;411;577;Agent
83,7800;411;577;Agent
84,1600;122;393;Agent
84,1800;122;393;Agent
84,2000;122;393;Agent
84,2200;122;393;Agent
84,2400;122;393;Agent
84,2600;122;393;Agent
84,2800;122;393;Agent
84,3000;132;577;Agent
84,3200;132;577;Agent
84,3400;132;577;Agent
84,3600;132;577;Agent
84,5000;132;577;Agent
84,5000;122;393;Agent
84,5200;122;393;Agent
84,5400;45;132;Agent
84,5400;122;393;Agent
84,5600;132;577;Agent
84,5600;45;132;Agent
84,5600;122;393;Agent
84,5800;132;577;Agent
84,5800;45;132;Agent
84,5800;122;393;Agent
84,6000;45;132;Agent
84,6000;122;393;Agent
84,6200;45;132;Agent
84,6200;122;393;Agent
84,6400;45;132;Agent
84,6400;122;393;Agent
84,6600;45;132;Agent
84,6600;122;393;Agent
84,6800;122;393;Agent
84,7000;122;393;Agent
84,7200;122;393;Agent
84,7200;152;393;Agent
84,7400;122;393;Agent
84,7400;152;393;Agent
84,7600;122;393;Agent
84,7600;152;393;Agent
84,7800;122;393;Agent
84,7800;152;393;Agent
84,8000;122;393;Agent
84,8000;152;393;Agent
84,8200;122;393;Agent
84,8200;152;393;Agent
84,8400;122;393;Agent
84,8400;152;393;Agent
84,8600;122;393;Agent
84,8600;152;393;Agent
84,8800;122;393;Agent
84,8800;152;393;Agent
84,9000;122;393;Agent
84,9000;152;393;Agent
84,9200;122;393;Agent
84,9200;152;393;Agent
84,9400;122;393;Agent
84,9400;152;393;Agent
84,9600;122;393;Agent
84,9600;152;393;Agent
84,9800;132;414;Agent
84,9800;122;393;Agent
84,9800;152;393;Agent
85,0000;132;414;Agent
85,0000;122;393;Agent
85,0000;152;393;Agent
85,0200;132;414;Agent
85,0200;122;393;Agent
85,0200;152;393;Agent
85,0400;132;414;Agent
85,0400;122;393;Agent
85,0400;152;393;Agent
85,0600;132;414;Agent
85,0600;122;393;Agent
85,0600;152;393;Agent
85,0800;132;414;Agent
85,0800;122;393;Agent
85,0800;152;393;Agent
85,1000;152;393;Agent
85,1200;152;393;Agent
85,1400;152;393;Agent
85,1600;152;393;Agent
85,1800;152;393;Agent
85,2000;152;393;Agent
85,2200;152;393;Agent
85,2400;152;393;Agent
85,2600;152;393;Agent
85,2800;152;393;Agent
85,3000;152;393;Agent
85,3200;152;393;Agent
85,3400;152;393;Agent
86,0200;15;122;Agent
86,0800;145;393;Agent
86,1000;145;393;Agent
86,1200;145;393;Agent
86,1400;145;393;Agent
86,1600;145;393;Agent
86,1800;145;393;Agent
86,2000;145;393;Agent
86,2200;145;393;Agent
86,2400;145;393;Agent
86,2600;145;393;Agent
86,2800;145;393;Agent
86,3000;145;393;Agent
86,3200;145;393;Agent
86,3400;145;393;Agent
86,3600;145;393;Agent
86,3800;145;393;Agent
86,4000;145;393;Agent
86,4200;145;393;Agent
86,4400;145;393;Agent
86,4600;145;393;Agent
86,4800;145;393;Agent
86,5000;145;393;Agent
86,5200;145;393;Agent
86,5400;145;393;Agent
86,5600;145;393;Agent
86,5800;145;393;Agent
86,6000;145;393;Agent
86,6200;145;393;Agent
86,6400;145;393;Agent
86,6600;145;393;Agent
86,6800;145;393;Agent
86,7000;145;393;Agent
86,7200;145;393;Agent
86,7400;145;393;Agent
86,7600;145;393;Agent
86,7800;145;393;Agent
86,8000;145;393;Agent
86,8000;322;484;Agent
86,8200;145;393;Agent
86,8200;322;484;Agent
86,8200;44;361;Agent
86,8400;145;393;Agent
86,8400;322;484;Agent
86,8400;44;361;Agent
86,8600;145;393;Agent
86,8600;44;361;Agent
86,8800;145;393;Agent
86,8800;44;361;Agent
86,9000;145;393;Agent
86,9000;44;361;Agent
86,9200;145;393;Agent
86,9200;44;361;Agent
86,9400;145;393;Agent
86,9400;44;361;Agent
86,9600;145;393;Agent
86,9800;145;393;Agent
87,0000;145;393;Agent
87,0200;145;393;Agent
87,0400;145;393;Agent
87,0600;145;393;Agent
87,0800;145;393;Agent
87,1000;145;393;Agent
87,1200;145;393;Agent
87,1400;145;393;Agent
87,1600;145;393;Agent
87,1800;145;393;Agent
87,2000;145;393;Agent
87,2200;145;393;Agent
87,2400;145;393;Agent
87,2600;145;393;Agent
87,2800;145;393;Agent
87,3000;145;393;Agent
87,3200;145;393;Agent
87,9400;378;405;Agent
87,9600;378;405;Agent
87,9800;378;405;Agent
88,0000;378;405;Agent
88,0200;378;405;Agent
88,2000;15;500;Agent
88,2200;15;500;Agent
88,2400;15;500;Agent
88,2600;15;500;Agent
88,2800;15;500;Agent
88,3000;15;500;Agent
88,7200;378;500;Agent
88,7400;378;500;Agent
88,7400;106;363;Agent
88,7600;378;500;Agent
88,7600;106;363;Agent
88,7800;378;500;Agent
88,7800;106;363;Agent
88,8000;378;500;Agent
88,8000;106;363;Agent
88,8200;378;500;Agent
88,8200;106;363;Agent
88,8400;378;500;Agent
89,1200;378;500;Agent
89,1400;378;500;Agent
89,8000;378;-1;Wall
89,8200;378;-1;Wall
89,9200;171;191;Agent
89,9400;171;191;Agent
89,9600;171;191;Agent
89,9800;171;191;Agent
90,5800;106;573;Agent
90,6000;106;573;Agent
90,6200;106;573;Agent
90,6400;106;573;Agent
90,6600;106;573;Agent
90,6800;387;507;Agent
90,7000;387;507;Agent
90,7200;387;507;Agent
90,7400;387;507;Agent
90,7600;387;507;Agent
91,5000;259;507;Agent
91,5200;259;507;Agent
91,5400;259;507;Agent
91,5600;259;507;Agent
91,5800;259;507;Agent
91,6000;259;507;Agent
91,6200;259;507;Agent
91,6400;259;507;Agent
91,6600;259;507;Agent
91,6800;259;507;Agent
92,2000;276;611;Agent
92,2200;276;611;Agent
92,2400;276;611;Agent
92,2600;276;611;Agent
92,2800;276;611;Agent
92,3000;276;611;Agent
92,3200;276;611;Agent
92,3400;276;611;Agent
92,3600;276;611;Agent
92,3800;276;611;Agent
92,4000;276;611;Agent
92,4200;259;507;Agent
92,4200;276;611;Agent
92,4400;259;507;Agent
92,4400;276;611;Agent
92,4600;259;507;Agent
92,4600;276;611;Agent
92,4800;259;507;Agent
92,4800;276;611;Agent
92,5000;259;507;Agent
92,7200;38;99;Agent
92,7400;38;99;Agent
92,7600;38;99;Agent
92,7800;38;99;Agent
92,8000;38;99;Agent
92,8200;38;99;Agent
92,8400;38;99;Agent
92,8600;38;99;Agent
92,8800;38;99;Agent
92,9000;38;99;Agent
92,9200;38;99;Agent
92,9400;38;99;Agent
93,5600;319;549;Agent
93,5800;319;549;Agent
93,8200;97;614;Agent
93,8400;97;614;Agent
93,8600;97;614;Agent
93,8800;97;614;Agent
94,1600;276;614;Agent
94,1800;276;614;Agent
94,2000;276;614;Agent
94,2000;168;614;Agent
94,2200;276;614;Agent
94,2200;168;614;Agent
94,2400;168;614;Agent
94,2600;168;614;Agent
94,2800;168;614;Agent
94,3000;168;614;Agent
94,3200;168;614;Agent
94,3400;168;614;Agent
94,3600;168;614;Agent
94,3800;168;614;Agent
94,4000;168;614;Agent
94,4200;168;614;Agent
94,4400;38;283;Agent
94,4400;168;614;Agent
94,4600;38;283;Agent
94,4600;168;614;Agent
94,4800;38;283;Agent
94,4800;168;614;Agent
94,5000;38;283;Agent
94,5000;168;614;Agent
94,5200;38;283;Agent
94,5200;168;614;Agent
94,5400;38;283;Agent
94,5400;168;614;Agent
94,5600;38;283;Agent
94,5800;69;232;Agent
94,5800;38;283;Agent
94,6000;69;232;Agent
94,6200;69;232;Agent
94,6400;69;232;Agent
94,6600;69;232;Agent
94,6800;69;232;Agent
94,7000;69;232;Agent
94,7200;69;232;Agent
94,7400;69;232;Agent
94,7600;69;232;Agent
94,7800;69;232;Agent
94,8000;69;232;Agent
95,8600;168;319;Agent
95,8800;168;319;Agent
95,9000;168;319;Agent
95,9200;168;319;Agent
96,4600;319;593;Agent
96,4800;319;593;Agent
96,5000;319;593;Agent
96,5200;319;593;Agent
96,5400;319;593;Agent
96,5600;319;593;Agent
96,5800;319;593;Agent
96,6000;319;593;Agent
96,6200;319;593;Agent
96,6400;319;593;Agent
96,6600;319;593;Agent
96,6800;319;593;Agent
96,7000;319;593;Agent
96,7000;232;-1;Wall
96,7200;319;593;Agent
96,7400;319;593;Agent
96,7600;319;593;Agent
96,7600;232;-1;Wall
96,7800;319;593;Agent
96,8000;319;593;Agent
96,8000;232;-1;Wall
96,8200;319;593;Agent
96,8400;319;593;Agent
96,8400;232;-1;Wall
96,8400;251;470;Agent
96,8600;319;593;Agent
96,8600;251;470;Agent
96,8800;319;593;Agent
96,8800;251;470;Agent
96,9000;319;593;Agent
96,9000;251;470;Agent
96,9200;319;593;Agent
96,9200;251;470;Agent
96,9400;319;593;Agent
96,9400;251;470;Agent
96,9600;319;593;Agent
96,9600;251;470;Agent
96,9800;319;593;Agent
97,0000;319;593;Agent
97,0200;319;593;Agent
97,0400;319;593;Agent
97,0600;319;593;Agent
97,0800;319;593;Agent
97,0800;251;470;Agent
97,1000;319;593;Agent
97,1000;251;470;Agent
97,1200;319;593;Agent
97,1200;251;470;Agent
97,1400;319;593;Agent
97,1400;251;470;Agent
97,1600;319;593;Agent
97,1600;251;470;Agent
97,1800;319;593;Agent
97,1800;251;470;Agent
97,2000;319;593;Agent
97,2000;251;470;Agent
97,2200;319;593;Agent
97,2200;251;470;Agent
97,2400;319;593;Agent
97,2400;251;470;Agent
97,2600;319;593;Agent
97,2600;251;470;Agent
97,2800;319;593;Agent
97,2800;251;470;Agent
97,3000;319;593;Agent
97,3000;251;470;Agent
97,3200;319;593;Agent
97,3200;251;470;Agent
97,3400;319;593;Agent
97,3400;251;470;Agent
97,3600;251;470;Agent
97,3800;251;470;Agent
97,4000;251;470;Agent
97,4200;251;470;Agent
97,4400;319;593;Agent
97,4400;251;470;Agent
97,5400;319;593;Agent
97,8800;313;319;Agent
97,9000;313;319;Agent
97,9200;313;319;Agent
97,9400;313;319;Agent
98,1800;181;470;Agent
98,2000;181;470;Agent
98,2200;181;470;Agent
98,2400;181;470;Agent
98,2400;161;473;Agent
98,2600;181;470;Agent
98,2600;161;473;Agent
98,2800;181;470;Agent
98,2800;161;473;Agent
98,3000;181;470;Agent
98,3000;161;473;Agent
98,3200;181;470;Agent
98,3200;161;473;Agent
98,3400;181;470;Agent
98,3400;161;473;Agent
98,3600;181;470;Agent
98,3600;161;473;Agent
98,3800;181;470;Agent
98,3800;161;473;Agent
98,4000;181;470;Agent
98,4000;161;473;Agent
98,4200;181;470;Agent
98,4200;161;473;Agent
98,4400;181;470;Agent
98,4600;181;470;Agent
98,4800;181;470;Agent
98,5000;181;470;Agent
99,5600;4;602;Agent
99,5800;4;602;Agent
99,6000;540;618;Agent
99,6000;4;602;Agent
99,6200;540;618;Agent
99,6200;4;602;Agent
99,6400;540;618;Agent
99,6600;540;618;Agent
99,6800;540;618;Agent
99,7000;540;618;Agent
99,7200;540;618;Agent
99,7400;540;618;Agent
99,7800;540;618;Agent
99,8600;27;81;Agent
99,8800;27;81;Agent
99,9000;27;81;Agent
99,9200;27;81;Agent
99,9400;27;81;Agent
99,9600;27;81;Agent
99,9800;27;81;Agent
100,0000;27;81;Agent
100,0200;27;81;Agent
100,0400;27;81;Agent
100,0800;120;359;Agent
100,1000;120;359;Agent
100,1200;120;359;Agent
101,2800;334;618;Agent
101,3000;334;618;Agent
101,3200;334;618;Agent
101,3400;334;618;Agent
101,5400;618;-1;Wall
101,6000;618;-1;Wall
101,6200;618;-1;Wall
101,7000;618;-1;Wall
101,7200;618;-1;Wall
102,1000;27;74;Agent
102,1200;27;74;Agent
102,1400;27;74;Agent
103,3800;146;496;Agent
103,4000;146;496;Agent
103,4200;146;496;Agent
103,4400;146;496;Agent
105,9200;5;128;Agent
105,9400;5;128;Agent
105,9600;5;128;Agent
105,9800;5;128;Agent
106,0000;5;128;Agent
106,2800;64;234;Agent
106,3000;64;234;Agent
106,3200;64;234;Agent
106,3400;64;234;Agent
106,3600;64;234;Agent
106,3800;64;234;Agent
106,4000;64;234;Agent
106,4200;64;234;Agent
106,4400;64;234;Agent
106,4600;64;234;Agent
106,4800;64;234;Agent
106,5000;64;234;Agent
106,8200;76;552;Agent
106,8400;76;552;Agent
106,8600;76;552;Agent
106,8800;76;552;Agent
106,9000;76;552;Agent
106,9200;76;552;Agent
106,9400;76;552;Agent
106,9600;76;552;Agent
107,3800;76;225;Agent
107,4000;76;225;Agent
107,4200;76;225;Agent
107,4400;76;225;Agent
107,4600;76;225;Agent
107,4800;76;225;Agent
107,5000;76;225;Agent
107,6000;1;358;Agent
107,6200;1;358;Agent
107,6400;1;358;Agent
108,0200;128;243;Agent
108,0400;128;243;Agent
108,0600;128;243;Agent
108,0800;128;243;Agent
108,1000;128;243;Agent
108,1200;128;243;Agent
108,6000;444;552;Agent
108,6200;444;552;Agent
108,6400;444;552;Agent
108,6600;444;552;Agent
109,4000;358;401;Agent
109,4200;358;401;Agent
110,4600;435;444;Agent
110,4800;435;444;Agent
110,5000;435;444;Agent
110,5000;155;458;Agent
110,5200;155;458;Agent
110,5400;155;458;Agent
110,5600;155;458;Agent
110,6600;358;444;Agent
110,6800;358;444;Agent
110,7000;358;444;Agent
110,7200;358;444;Agent
110,7400;358;444;Agent
110,8200;358;444;Agent
111,0800;287;497;Agent
111,1000;287;497;Agent
111,1200;287;497;Agent
111,1400;287;497;Agent
111,1600;287;497;Agent
111,1800;287;497;Agent
111,2000;287;497;Agent
111,2200;287;497;Agent
111,2400;287;497;Agent
111,5600;287;497;Agent
111,5800;287;497;Agent
111,6000;287;497;Agent
111,6200;287;497;Agent
111,6400;287;497;Agent
111,6600;287;497;Agent
111,6800;287;497;Agent
111,7000;287;497;Agent
111,7200;287;497;Agent
111,7400;287;497;Agent
111,7600;287;497;Agent
111,7800;287;497;Agent
111,8000;287;497;Agent
111,8200;287;497;Agent
111,8400;287;497;Agent
111,8600;287;497;Agent
112,4000;6;519;Agent
112,4200;6;519;Agent
112,6000;382;400;Agent
112,6200;382;400;Agent
113,2400;497;-1;Wall
114,2400;389;520;Agent
114,2600;389;520;Agent
114,2800;389;520;Agent
114,4800;520;605;Agent
114,5000;520;605;Agent
114,5200;520;605;Agent
114,5400;520;605;Agent
114,9000;400;539;Agent
114,9200;400;539;Agent
114,9400;400;539;Agent
115,8200;539;610;Agent
115,8400;539;610;Agent
115,8600;539;610;Agent
115,8800;539;610;Agent
115,9000;539;610;Agent
116,4400;525;539;Agent
116,4600;525;539;Agent
117,1400;144;307;Agent
117,1600;144;307;Agent
117,1800;144;307;Agent
117,2000;144;307;Agent
117,2200;144;307;Agent
117,3600;67;416;Agent
117,3800;67;416;Agent
117,4000;67;416;Agent
117,4200;67;416;Agent
117,4400;67;416;Agent
117,7000;340;483;Agent
117,7200;340;483;Agent
117,7400;340;483;Agent
117,7600;340;483;Agent
117,7800;340;483;Agent
117,8000;340;483;Agent
117,8200;340;483;Agent
117,8400;340;483;Agent
117,8600;340;483;Agent
117,8800;340;483;Agent
117,9000;340;483;Agent
117,9200;340;483;Agent
117,9400;340;483;Agent
117,9600;340;483;Agent
117,9800;340;483;Agent
118,0000;340;483;Agent
118,0200;340;483;Agent
118,0400;340;483;Agent
118,0600;340;483;Agent
118,0800;340;483;Agent
118,1000;340;483;Agent
118,1200;340;483;Agent
118,1400;340;483;Agent
118,1600;340;483;Agent
118,1800;340;483;Agent
118,2000;340;483;Agent
118,2200;340;483;Agent
118,2400;340;483;Agent
118,6800;67;260;Agent
118,7000;67;260;Agent
118,7200;67;260;Agent
118,7400;67;260;Agent
118,7600;67;260;Agent
119,8800;135;379;Agent
119,9000;135;379;Agent
119,9200;135;379;Agent
119,9400;135;379;Agent
119,9800;84;466;Agent
120,0000;84;466;Agent
120,2000;84;466;Agent
120,2200;84;466;Agent
120,2400;84;466;Agent
120,2600;84;466;Agent
120,2800;84;466;Agent
120,3000;84;466;Agent
120,3200;84;466;Agent
120,3400;84;466;Agent
120,3600;84;466;Agent
120,3800;84;466;Agent
120,4000;84;466;Agent
120,4200;84;466;Agent
120,4400;84;466;Agent
120,4600;84;466;Agent
120,4800;84;466;Agent
120,4800;134;135;Agent
120,5000;84;466;Agent
120,5000;134;135;Agent
120,5200;84;466;Agent
120,5200;134;135;Agent
120,5400;84;466;Agent
120,5400;134;135;Agent
120,5600;84;466;Agent
120,5800;84;466;Agent
121,0200;394;595;Agent
121,0400;394;595;Agent
121,0600;394;595;Agent
121,0800;394;595;Agent
121,4200;135;619;Agent
121,4400;135;619;Agent
121,4600;135;619;Agent
121,4800;135;619;Agent
121,5000;135;619;Agent
121,5200;135;619;Agent
121,5400;135;619;Agent
121,5600;135;619;Agent
121,5800;135;619;Agent
121,6000;135;619;Agent
121,6200;135;619;Agent
122,2400;84;-1;Wall
122,2600;344;423;Agent
122,2800;344;423;Agent
122,3000;344;423;Agent
122,3200;344;423;Agent
122,3400;344;423;Agent
122,3600;344;423;Agent
123,1200;179;249;Agent
123,1400;179;249;Agent
123,1600;179;249;Agent
123,1800;179;249;Agent
123,2000;179;249;Agent
123,4600;179;344;Agent
123,4800;179;344;Agent
123,5000;179;344;Agent
123,5200;179;344;Agent
123,5400;179;344;Agent
123,5600;179;344;Agent
123,5800;179;344;Agent
123,6000;179;344;Agent
123,6200;179;344;Agent
123,7200;170;323;Agent
123,7400;170;323;Agent
123,7600;170;323;Agent
123,7800;170;323;Agent
123,8000;170;323;Agent
123,8200;170;323;Agent
124,0600;3;179;Agent
124,0800;3;179;Agent
124,1000;3;179;Agent
124,1200;3;179;Agent
124,1200;218;249;Agent
124,1400;3;179;Agent
124,1400;218;249;Agent
124,1600;3;179;Agent
124,1600;218;249;Agent
124,1800;218;249;Agent
124,2000;218;249;Agent
124,2200;218;249;Agent
124,4400;111;209;Agent
124,4600;111;209;Agent
124,4800;111;209;Agent
124,7400;20;35;Agent
124,7600;20;35;Agent
124,7800;20;35;Agent
124,8000;20;35;Agent
124,8200;20;35;Agent
124,8400;20;35;Agent
124,8600;20;35;Agent
125,1400;323;379;Agent
125,1600;323;379;Agent
125,1800;323;379;Agent
125,2000;323;379;Agent
125,2200;323;379;Agent
125,9400;68;381;Agent
125,9600;68;381;Agent
125,9800;68;381;Agent
126,0000;68;381;Agent
126,0600;170;-1;Wall
126,0800;170;-1;Wall
126,1400;170;-1;Wall
126,2000;170;-1;Wall
127,7400;68;615;Agent
127,7600;68;615;Agent
128,1199;182;391;Agent
128,1400;182;391;Agent
128,1600;182;391;Agent
128,1800;182;391;Agent
128,2000;182;391;Agent
128,2200;182;391;Agent
128,2400;182;391;Agent
128,2599;182;391;Agent
128,2800;182;391;Agent
128,3000;182;391;Agent
128,3200;182;391;Agent
128,3400;182;391;Agent
128,3600;182;391;Agent
128,3800;182;391;Agent
128,3999;182;391;Agent
128,4200;182;391;Agent
128,4799;320;594;Agent
128,5000;320;594;Agent
128,5200;320;594;Agent
128,5399;320;594;Agent
128,5600;320;594;Agent
128,5800;320;594;Agent
128,6000;320;594;Agent
128,6199;87;615;Agent
128,6400;87;615;Agent
128,6600;87;615;Agent
128,6799;87;615;Agent
128,7000;87;615;Agent
128,7200;87;615;Agent
128,7400;87;615;Agent
128,7599;87;615;Agent
128,7599;175;221;Agent
128,7800;87;615;Agent
128,7800;175;221;Agent
128,8000;87;615;Agent
128,8200;87;615;Agent
128,8400;87;615;Agent
128,8600;87;615;Agent
128,8800;87;615;Agent
128,8999;87;615;Agent
128,9200;87;615;Agent
128,9400;87;615;Agent
128,9600;87;615;Agent
128,9799;87;615;Agent
128,9799;22;111;Agent
129,0000;87;615;Agent
129,0000;22;111;Agent
129,0200;87;615;Agent
129,0200;22;111;Agent
129,0399;87;615;Agent
129,0399;22;111;Agent
129,0600;87;615;Agent
129,0600;22;111;Agent
129,0800;87;615;Agent
129,0800;182;-1;Wall
129,0800;22;111;Agent
129,1000;87;615;Agent
129,1000;22;111;Agent
129,1199;87;615;Agent
129,1199;22;111;Agent
129,1400;87;615;Agent
129,1400;22;111;Agent
129,1600;87;615;Agent
129,1799;87;615;Agent
129,2000;87;615;Agent
129,2200;87;615;Agent
129,2400;87;615;Agent
129,3800;87;615;Agent
129,3999;87;615;Agent
129,4200;87;615;Agent
129,4400;87;615;Agent
129,4600;87;615;Agent
129,4799;87;615;Agent
129,4799;89;111;Agent
129,5000;87;615;Agent
129,5000;89;111;Agent
129,5200;87;615;Agent
129,5200;89;111;Agent
129,5399;87;615;Agent
129,5399;89;111;Agent
129,5600;87;615;Agent
129,5800;87;615;Agent
129,6000;87;615;Agent
129,6199;87;615;Agent
130,0399;89;111;Agent
130,0600;89;111;Agent
130,0800;89;111;Agent
130,1000;89;111;Agent
130,1199;89;111;Agent
130,1400;89;111;Agent
131,0000;178;325;Agent
131,2200;297;320;Agent
131,2400;297;320;Agent
132,6199;325;509;Agent
132,6400;325;509;Agent
132,6600;325;509;Agent
132,6799;325;509;Agent
132,7000;325;509;Agent
132,7200;325;509;Agent
132,7400;325;509;Agent
132,7599;325;509;Agent
132,7800;325;509;Agent
132,8000;325;509;Agent
132,8199;325;509;Agent
132,8400;325;509;Agent
132,8600;325;509;Agent
132,8600;385;436;Agent
132,8800;325;509;Agent
132,8800;385;436;Agent
132,8999;325;509;Agent
132,8999;385;436;Agent
132,9200;325;509;Agent
134,9599;385;579;Agent
134,9799;385;579;Agent
135,6400;522;579;Agent
135,6600;522;579;Agent
136,2000;487;579;Agent
136,2200;487;579;Agent
136,2399;487;579;Agent
136,2599;487;579;Agent
136,2800;487;579;Agent
136,3000;487;579;Agent
136,3199;487;579;Agent
136,3400;487;579;Agent
137,6400;203;572;Agent
137,6600;203;572;Agent
137,6799;203;572;Agent
137,7000;203;572;Agent
138,8000;203;253;Agent
138,8199;203;253;Agent
139,2800;348;426;Agent
140,7000;150;239;Agent
140,7200;150;239;Agent
140,7399;150;239;Agent
140,7599;150;239;Agent
142,3600;150;238;Agent
142,3799;150;238;Agent
142,3999;150;238;Agent
142,4200;150;238;Agent
142,8199;12;562;Agent
142,8400;12;562;Agent
142,8600;12;562;Agent
142,8799;12;562;Agent
142,8999;12;562;Agent
142,9200;12;562;Agent
144,1799;12;73;Agent
144,2000;12;73;Agent
144,2200;12;73;Agent
144,2399;12;73;Agent
144,2599;12;73;Agent
145,2599;58;266;Agent
145,2800;58;266;Agent
145,2999;58;266;Agent
145,3199;58;266;Agent
145,3400;58;266;Agent
145,3600;58;266;Agent
145,3799;58;266;Agent
145,3999;58;266;Agent
145,5199;58;266;Agent
145,5399;58;266;Agent
145,5600;58;266;Agent
145,5799;58;266;Agent
145,5999;58;266;Agent
145,6199;58;266;Agent
145,6400;58;266;Agent
145,6599;58;266;Agent
145,6799;58;266;Agent
145,7000;58;266;Agent
145,7200;58;266;Agent
145,7999;33;129;Agent
145,8199;33;129;Agent
145,8600;58;266;Agent
145,8799;58;266;Agent
145,8999;58;266;Agent
146,0399;58;266;Agent
146,0600;58;266;Agent
146,0799;58;266;Agent
146,0999;58;266;Agent
146,1199;58;266;Agent
146,1400;58;266;Agent
146,2800;58;266;Agent
146,2999;58;266;Agent
146,3199;58;266;Agent
146,3400;58;569;Agent
146,3400;58;266;Agent
146,3600;58;569;Agent
146,3600;58;266;Agent
146,3799;58;569;Agent
146,3799;58;266;Agent
146,3999;58;569;Agent
146,3999;58;266;Agent
146,4200;58;569;Agent
146,4200;58;266;Agent
146,4399;58;569;Agent
146,4399;58;266;Agent
146,4599;58;569;Agent
146,4599;58;266;Agent
146,4799;58;266;Agent
146,7599;266;569;Agent
146,7800;266;569;Agent
146,7999;266;569;Agent
146,8199;266;569;Agent
146,8400;266;569;Agent
146,8600;266;569;Agent
146,8799;266;569;Agent
146,8999;266;569;Agent
146,9200;266;569;Agent
146,9399;266;569;Agent
146,9599;266;569;Agent
146,9799;266;569;Agent
147,0000;266;569;Agent
147,0199;266;569;Agent
147,0399;266;569;Agent
147,0600;266;569;Agent
147,0799;266;569;Agent
147,0999;266;569;Agent
147,1199;266;569;Agent
147,1400;266;569;Agent
147,1599;266;569;Agent
147,1799;266;569;Agent
147,2000;266;569;Agent
147,2200;266;569;Agent
147,2399;266;569;Agent
147,2599;266;569;Agent
147,2800;266;569;Agent
147,2999;266;569;Agent
147,3199;266;569;Agent
147,3400;266;569;Agent
147,3600;266;569;Agent
147,3799;266;569;Agent
147,3999;266;569;Agent
147,4200;266;569;Agent
147,4399;266;569;Agent
147,4599;266;569;Agent
147,4799;266;569;Agent
147,5000;266;569;Agent
147,5199;266;569;Agent
147,5399;266;569;Agent
147,5600;266;569;Agent
147,5799;266;569;Agent
147,5799;201;547;Agent
147,5999;266;569;Agent
147,5999;201;547;Agent
147,6199;266;569;Agent
147,6199;201;547;Agent
147,6400;201;547;Agent
148,9200;52;242;Agent
148,9399;52;242;Agent
148,9599;52;242;Agent
148,9799;52;242;Agent
149,0000;52;242;Agent
149,0199;52;242;Agent
149,0399;52;242;Agent
149,0600;52;242;Agent
149,0799;52;242;Agent
149,0999;52;242;Agent
149,1199;52;242;Agent
149,1400;52;242;Agent
149,1599;52;242;Agent
149,1799;52;242;Agent
149,2000;52;242;Agent
149,2199;52;242;Agent
149,2399;52;242;Agent
149,2599;52;242;Agent
149,2800;52;242;Agent
149,2999;52;242;Agent
149,3199;52;242;Agent
149,3400;52;242;Agent
149,3599;52;242;Agent
149,3799;52;242;Agent
149,3999;52;242;Agent
149,4200;52;242;Agent
149,4399;52;242;Agent
149,4599;52;242;Agent
149,5799;360;481;Agent
149,5999;360;481;Agent
149,6199;360;481;Agent
149,6400;360;481;Agent
149,6599;360;481;Agent
149,9599;115;485;Agent
149,9799;52;242;Agent
149,9799;115;485;Agent
150,0000;115;485;Agent
150,4599;452;526;Agent
150,4799;452;526;Agent
150,5000;452;526;Agent
150,7599;495;521;Agent
150,7800;495;521;Agent
150,7999;495;521;Agent
150,8199;495;521;Agent
150,8400;495;521;Agent
150,8599;495;521;Agent
151,2399;112;521;Agent
151,8599;112;115;Agent
151,8799;112;115;Agent
151,8999;112;115;Agent
151,9200;112;115;Agent
151,9399;112;115;Agent
151,9599;112;115;Agent
151,9799;112;115;Agent
151,9999;112;115;Agent
152,0199;112;115;Agent
152,0799;491;-1;Wall
152,0999;491;-1;Wall
152,2000;115;370;Agent
152,2199;115;370;Agent
152,2399;115;370;Agent
152,2599;115;370;Agent
152,2800;115;370;Agent
152,5399;112;115;Agent
152,5600;112;115;Agent
152,5799;112;115;Agent
157,3199;341;395;Agent
157,3400;341;395;Agent
157,3599;341;395;Agent
157,3799;341;395;Agent
157,3999;341;395;Agent
