time;agentIdA;agentIdB;type
4,7400;23;-1;Wall
4,7400;25;-1;Wall
4,7400;34;-1;Wall
4,7400;35;-1;Wall
4,7400;30;-1;Wall
4,7400;18;35;Agent
4,7400;66;79;Agent
4,7600;21;34;Agent
4,7600;23;28;Agent
4,7600;23;-1;Wall
4,7600;25;-1;Wall
4,7600;34;-1;Wall
4,7600;35;-1;Wall
4,7600;30;-1;Wall
4,7600;18;35;Agent
4,7600;66;79;Agent
4,7800;21;34;Agent
4,7800;23;28;Agent
4,7800;23;-1;Wall
4,7800;25;-1;Wall
4,7800;27;-1;Wall
4,7800;34;-1;Wall
4,7800;35;-1;Wall
4,7800;30;-1;Wall
4,7800;18;35;Agent
4,7800;66;79;Agent
4,8000;21;34;Agent
4,8000;23;28;Agent
4,8000;23;-1;Wall
4,8000;25;-1;Wall
4,8000;27;-1;Wall
4,8000;34;-1;Wall
4,8000;35;-1;Wall
4,8000;30;-1;Wall
4,8000;18;35;Agent
4,8000;66;79;Agent
4,8200;21;34;Agent
4,8200;23;-1;Wall
4,8200;25;-1;Wall
4,8200;27;-1;Wall
4,8200;34;-1;Wall
4,8200;35;-1;Wall
4,8200;30;-1;Wall
4,8200;17;23;Agent
4,8200;18;35;Agent
4,8200;13;28;Agent
4,8400;21;34;Agent
4,8400;25;-1;Wall
4,8400;27;-1;Wall
4,8400;35;-1;Wall
4,8400;30;-1;Wall
4,8400;17;23;Agent
4,8400;18;35;Agent
4,8400;13;28;Agent
4,8400;76;79;Agent
4,8600;25;-1;Wall
4,8600;27;-1;Wall
4,8600;32;-1;Wall
4,8600;35;-1;Wall
4,8600;30;-1;Wall
4,8600;18;35;Agent
4,8600;13;28;Agent
4,8600;15;20;Agent
4,8600;76;79;Agent
4,8800;32;-1;Wall
4,8800;35;-1;Wall
4,8800;30;-1;Wall
4,8800;18;35;Agent
4,8800;15;20;Agent
4,9000;32;-1;Wall
4,9000;35;-1;Wall
4,9000;30;-1;Wall
4,9000;57;-1;Wall
4,9000;74;80;Agent
4,9200;32;-1;Wall
4,9200;30;-1;Wall
4,9200;57;-1;Wall
4,9200;58;67;Agent
4,9200;74;80;Agent
4,9400;34;-1;Wall
4,9400;2;13;Agent
4,9400;57;-1;Wall
4,9400;58;67;Agent
4,9400;74;80;Agent
4,9600;34;-1;Wall
4,9600;2;13;Agent
4,9600;57;-1;Wall
4,9600;74;80;Agent
4,9800;21;34;Agent
4,9800;27;-1;Wall
4,9800;32;-1;Wall
4,9800;34;-1;Wall
4,9800;35;-1;Wall
4,9800;74;80;Agent
5,0000;21;34;Agent
5,0000;27;-1;Wall
5,0000;32;-1;Wall
5,0000;34;-1;Wall
5,0000;35;-1;Wall
5,0000;30;-1;Wall
5,0200;21;34;Agent
5,0200;27;-1;Wall
5,0200;32;-1;Wall
5,0200;34;-1;Wall
5,0200;35;-1;Wall
5,0200;30;-1;Wall
5,0200;11;-1;Wall
5,0200;54;57;Agent
5,0400;21;34;Agent
5,0400;27;-1;Wall
5,0400;20;32;Agent
5,0400;32;-1;Wall
5,0400;34;-1;Wall
5,0400;35;-1;Wall
5,0400;37;-1;Wall
5,0400;30;-1;Wall
5,0400;11;-1;Wall
5,0400;54;57;Agent
5,0600;21;34;Agent
5,0600;23;-1;Wall
5,0600;20;32;Agent
5,0600;32;-1;Wall
5,0600;34;-1;Wall
5,0600;35;-1;Wall
5,0600;37;-1;Wall
5,0600;30;-1;Wall
5,0600;11;-1;Wall
5,0800;21;34;Agent
5,0800;23;-1;Wall
5,0800;20;32;Agent
5,0800;32;-1;Wall
5,0800;37;-1;Wall
5,0800;11;-1;Wall
5,1000;21;34;Agent
5,1000;23;-1;Wall
5,1000;25;-1;Wall
5,1000;20;32;Agent
5,1000;32;-1;Wall
5,1000;37;-1;Wall
5,1000;6;11;Agent
5,1000;15;20;Agent
5,1200;21;34;Agent
5,1200;23;-1;Wall
5,1200;25;-1;Wall
5,1200;20;32;Agent
5,1200;35;-1;Wall
5,1200;6;11;Agent
5,1200;11;-1;Wall
5,1200;15;20;Agent
5,1400;25;-1;Wall
5,1400;35;-1;Wall
5,1400;11;-1;Wall
5,1400;15;20;Agent
5,1600;25;-1;Wall
5,1600;27;-1;Wall
5,1600;20;21;Agent
5,1600;35;-1;Wall
5,1600;11;-1;Wall
5,1600;16;-1;Wall
5,1800;21;34;Agent
5,1800;25;-1;Wall
5,1800;27;-1;Wall
5,1800;20;21;Agent
5,1800;35;-1;Wall
5,1800;17;23;Agent
5,1800;11;-1;Wall
5,1800;16;-1;Wall
5,1800;67;74;Agent
5,2000;21;34;Agent
5,2000;27;-1;Wall
5,2000;20;21;Agent
5,2000;20;32;Agent
5,2000;35;-1;Wall
5,2000;17;23;Agent
5,2000;16;-1;Wall
5,2000;67;74;Agent
5,2200;21;34;Agent
5,2200;27;-1;Wall
5,2200;20;21;Agent
5,2200;16;-1;Wall
5,2400;23;-1;Wall
5,2400;25;-1;Wall
5,2400;27;-1;Wall
5,2400;34;-1;Wall
5,2600;23;-1;Wall
5,2600;25;-1;Wall
5,2600;27;-1;Wall
5,2600;32;-1;Wall
5,2600;34;-1;Wall
5,2800;23;-1;Wall
5,2800;25;-1;Wall
5,2800;27;-1;Wall
5,2800;32;-1;Wall
5,2800;34;-1;Wall
5,2800;35;-1;Wall
5,3000;23;-1;Wall
5,3000;25;-1;Wall
5,3000;27;-1;Wall
5,3000;32;-1;Wall
5,3000;34;-1;Wall
5,3000;35;-1;Wall
5,3000;17;23;Agent
5,3200;25;-1;Wall
5,3200;27;-1;Wall
5,3200;20;21;Agent
5,3200;20;32;Agent
5,3200;32;-1;Wall
5,3200;35;-1;Wall
5,3200;17;23;Agent
5,3200;50;62;Agent
5,3400;25;-1;Wall
5,3400;27;-1;Wall
5,3400;20;21;Agent
5,3400;20;32;Agent
5,3400;32;-1;Wall
5,3400;35;-1;Wall
5,3400;30;-1;Wall
5,3400;19;25;Agent
5,3400;17;23;Agent
5,3400;62;79;Agent
5,3600;25;-1;Wall
5,3600;27;-1;Wall
5,3600;20;21;Agent
5,3600;20;32;Agent
5,3600;32;-1;Wall
5,3600;35;-1;Wall
5,3600;30;-1;Wall
5,3600;62;79;Agent
5,3800;25;-1;Wall
5,3800;27;-1;Wall
5,3800;20;21;Agent
5,3800;20;32;Agent
5,3800;32;-1;Wall
5,3800;35;-1;Wall
5,3800;30;-1;Wall
5,4000;25;-1;Wall
5,4000;27;-1;Wall
5,4000;20;21;Agent
5,4000;20;32;Agent
5,4000;32;-1;Wall
5,4000;30;-1;Wall
5,4000;19;25;Agent
5,4200;25;-1;Wall
5,4200;20;32;Agent
5,4200;32;-1;Wall
5,4200;35;-1;Wall
5,4200;19;25;Agent
5,4200;16;-1;Wall
5,4400;25;-1;Wall
5,4400;20;32;Agent
5,4400;32;-1;Wall
5,4400;35;-1;Wall
5,4400;19;25;Agent
5,4400;16;-1;Wall
5,4600;23;-1;Wall
5,4600;25;-1;Wall
5,4600;27;-1;Wall
5,4600;20;32;Agent
5,4600;32;-1;Wall
5,4600;35;-1;Wall
5,4600;19;25;Agent
5,4600;16;-1;Wall
5,4800;23;-1;Wall
5,4800;25;-1;Wall
5,4800;27;-1;Wall
5,4800;20;32;Agent
5,4800;35;-1;Wall
5,4800;16;-1;Wall
5,5000;23;-1;Wall
5,5000;27;-1;Wall
5,5000;35;-1;Wall
5,5000;16;-1;Wall
5,5200;23;-1;Wall
5,5200;25;-1;Wall
5,5200;27;-1;Wall
5,5200;35;-1;Wall
5,5200;37;-1;Wall
5,5200;4;15;Agent
5,5200;10;19;Agent
5,5400;0;20;Agent
5,5400;25;-1;Wall
5,5400;34;-1;Wall
5,5400;35;-1;Wall
5,5400;37;-1;Wall
5,5400;4;15;Agent
5,5400;10;19;Agent
5,5400;16;51;Agent
5,5600;0;20;Agent
5,5600;0;1;Agent
5,5600;25;-1;Wall
5,5600;34;-1;Wall
5,5600;35;-1;Wall
5,5600;37;-1;Wall
5,5600;10;19;Agent
5,5600;11;-1;Wall
5,5600;16;51;Agent
5,5800;25;-1;Wall
5,5800;34;-1;Wall
5,5800;35;-1;Wall
5,5800;11;-1;Wall
5,5800;16;-1;Wall
5,6000;25;-1;Wall
5,6000;34;-1;Wall
5,6000;35;-1;Wall
5,6000;4;34;Agent
5,6000;11;-1;Wall
5,6000;16;-1;Wall
5,6200;25;-1;Wall
5,6200;28;35;Agent
5,6200;34;-1;Wall
5,6200;35;-1;Wall
5,6200;4;34;Agent
5,6200;6;11;Agent
5,6200;11;-1;Wall
5,6200;16;-1;Wall
5,6400;25;-1;Wall
5,6400;28;35;Agent
5,6400;34;-1;Wall
5,6400;35;-1;Wall
5,6400;4;34;Agent
5,6400;18;30;Agent
5,6400;6;11;Agent
5,6400;11;-1;Wall
5,6400;16;-1;Wall
5,6600;25;-1;Wall
5,6600;28;35;Agent
5,6600;34;-1;Wall
5,6600;35;-1;Wall
5,6600;4;34;Agent
5,6600;18;30;Agent
5,6600;6;11;Agent
5,6600;11;-1;Wall
5,6600;16;51;Agent
5,6600;16;-1;Wall
5,6800;25;-1;Wall
5,6800;28;35;Agent
5,6800;34;-1;Wall
5,6800;35;-1;Wall
5,6800;19;25;Agent
5,6800;4;34;Agent
5,6800;6;11;Agent
5,6800;11;-1;Wall
5,6800;13;28;Agent
5,6800;16;51;Agent
5,7000;25;-1;Wall
5,7000;28;35;Agent
5,7000;34;-1;Wall
5,7000;35;-1;Wall
5,7000;19;25;Agent
5,7000;4;34;Agent
5,7000;6;11;Agent
5,7000;11;-1;Wall
5,7000;13;28;Agent
5,7200;25;-1;Wall
5,7200;28;35;Agent
5,7200;35;-1;Wall
5,7200;37;-1;Wall
5,7200;19;25;Agent
5,7200;3;6;Agent
5,7200;4;34;Agent
5,7200;4;15;Agent
5,7200;6;11;Agent
5,7200;13;28;Agent
5,7200;16;-1;Wall
5,7400;25;-1;Wall
5,7400;28;35;Agent
5,7400;35;-1;Wall
5,7400;37;-1;Wall
5,7400;30;-1;Wall
5,7400;19;25;Agent
5,7400;3;6;Agent
5,7400;8;28;Agent
5,7400;6;11;Agent
5,7400;13;28;Agent
5,7400;16;-1;Wall
5,7400;62;75;Agent
5,7600;0;15;Agent
5,7600;25;-1;Wall
5,7600;28;35;Agent
5,7600;35;-1;Wall
5,7600;37;-1;Wall
5,7600;30;-1;Wall
5,7600;19;25;Agent
5,7600;3;6;Agent
5,7600;8;28;Agent
5,7600;6;11;Agent
5,7600;10;19;Agent
5,7600;13;28;Agent
5,7600;16;-1;Wall
5,7600;62;75;Agent
5,7800;0;15;Agent
5,7800;25;-1;Wall
5,7800;28;35;Agent
5,7800;35;-1;Wall
5,7800;37;-1;Wall
5,7800;30;-1;Wall
5,7800;19;25;Agent
5,7800;8;28;Agent
5,7800;10;19;Agent
5,7800;13;28;Agent
5,7800;16;-1;Wall
5,7800;62;75;Agent
5,8000;0;15;Agent
5,8000;25;-1;Wall
5,8000;28;35;Agent
5,8000;37;-1;Wall
5,8000;30;-1;Wall
5,8000;8;28;Agent
5,8000;8;42;Agent
5,8000;10;19;Agent
5,8000;13;28;Agent
5,8000;16;-1;Wall
5,8000;62;75;Agent
5,8200;0;15;Agent
5,8200;37;-1;Wall
5,8200;2;13;Agent
5,8200;8;42;Agent
5,8400;0;42;Agent
5,8400;37;-1;Wall
5,8400;30;39;Agent
5,8400;2;13;Agent
5,8400;8;42;Agent
5,8400;11;-1;Wall
5,8400;40;-1;Wall
5,8600;0;42;Agent
5,8600;25;-1;Wall
5,8600;37;-1;Wall
5,8600;30;39;Agent
5,8600;8;28;Agent
5,8600;8;42;Agent
5,8600;11;-1;Wall
5,8600;40;-1;Wall
5,8600;42;45;Agent
5,8800;0;15;Agent
5,8800;0;42;Agent
5,8800;25;-1;Wall
5,8800;37;-1;Wall
5,8800;30;-1;Wall
5,8800;8;28;Agent
5,8800;8;42;Agent
5,8800;11;-1;Wall
5,8800;16;-1;Wall
5,8800;40;-1;Wall
5,8800;42;45;Agent
5,9000;0;15;Agent
5,9000;25;-1;Wall
5,9000;20;34;Agent
5,9000;37;-1;Wall
5,9000;30;-1;Wall
5,9000;8;28;Agent
5,9000;8;42;Agent
5,9000;11;-1;Wall
5,9000;16;-1;Wall
5,9000;40;-1;Wall
5,9000;49;58;Agent
5,9200;0;15;Agent
5,9200;25;-1;Wall
5,9200;20;34;Agent
5,9200;37;-1;Wall
5,9200;30;-1;Wall
5,9200;8;42;Agent
5,9200;16;-1;Wall
5,9200;49;58;Agent
5,9400;25;-1;Wall
5,9400;27;-1;Wall
5,9400;37;-1;Wall
5,9400;30;-1;Wall
5,9400;16;-1;Wall
5,9600;27;-1;Wall
5,9600;37;-1;Wall
5,9600;2;45;Agent
5,9600;16;-1;Wall
5,9800;27;-1;Wall
5,9800;20;32;Agent
5,9800;37;-1;Wall
5,9800;18;28;Agent
6,0000;27;-1;Wall
6,0000;20;32;Agent
6,0000;37;-1;Wall
6,0000;30;39;Agent
6,0000;18;28;Agent
6,0000;18;-1;Wall
6,0200;27;51;Agent
6,0200;27;-1;Wall
6,0200;20;32;Agent
6,0200;37;-1;Wall
6,0200;30;39;Agent
6,0200;19;34;Agent
6,0200;18;28;Agent
6,0200;18;-1;Wall
6,0400;27;51;Agent
6,0400;27;-1;Wall
6,0400;37;-1;Wall
6,0400;30;39;Agent
6,0400;18;28;Agent
6,0400;18;-1;Wall
6,0600;25;-1;Wall
6,0600;27;51;Agent
6,0600;27;-1;Wall
6,0600;37;-1;Wall
6,0600;30;-1;Wall
6,0600;18;28;Agent
6,0600;18;-1;Wall
6,0800;25;-1;Wall
6,0800;27;-1;Wall
6,0800;20;34;Agent
6,0800;37;-1;Wall
6,0800;30;-1;Wall
6,0800;18;28;Agent
6,0800;18;-1;Wall
6,0800;8;28;Agent
6,0800;11;-1;Wall
6,0800;40;-1;Wall
6,1000;25;-1;Wall
6,1000;27;51;Agent
6,1000;27;-1;Wall
6,1000;34;-1;Wall
6,1000;37;-1;Wall
6,1000;30;-1;Wall
6,1000;18;28;Agent
6,1000;18;-1;Wall
6,1000;8;28;Agent
6,1000;11;-1;Wall
6,1000;40;-1;Wall
6,1200;25;-1;Wall
6,1200;27;51;Agent
6,1200;27;-1;Wall
6,1200;34;-1;Wall
6,1200;30;39;Agent
6,1200;30;-1;Wall
6,1200;18;28;Agent
6,1200;8;28;Agent
6,1200;11;-1;Wall
6,1200;40;-1;Wall
6,1200;66;83;Agent
6,1400;25;-1;Wall
6,1400;34;-1;Wall
6,1400;30;39;Agent
6,1400;30;-1;Wall
6,1400;19;34;Agent
6,1400;8;28;Agent
6,1400;8;42;Agent
6,1400;16;-1;Wall
6,1400;40;-1;Wall
6,1400;66;83;Agent
6,1600;34;-1;Wall
6,1600;37;-1;Wall
6,1600;30;39;Agent
6,1600;30;-1;Wall
6,1600;19;34;Agent
6,1600;8;28;Agent
6,1600;8;42;Agent
6,1600;16;-1;Wall
6,1600;66;83;Agent
6,1800;34;-1;Wall
6,1800;37;-1;Wall
6,1800;30;39;Agent
6,1800;30;-1;Wall
6,1800;19;34;Agent
6,1800;8;28;Agent
6,1800;8;42;Agent
6,1800;66;83;Agent
6,2000;25;-1;Wall
6,2000;34;-1;Wall
6,2000;37;-1;Wall
6,2000;30;39;Agent
6,2000;30;-1;Wall
6,2000;19;34;Agent
6,2000;8;28;Agent
6,2000;8;42;Agent
6,2000;66;83;Agent
6,2200;25;-1;Wall
6,2200;34;-1;Wall
6,2200;37;-1;Wall
6,2200;30;39;Agent
6,2200;30;-1;Wall
6,2200;19;34;Agent
6,2200;8;28;Agent
6,2200;8;42;Agent
6,2200;42;45;Agent
6,2200;66;83;Agent
6,2400;25;-1;Wall
6,2400;34;-1;Wall
6,2400;37;-1;Wall
6,2400;30;39;Agent
6,2400;30;-1;Wall
6,2400;19;34;Agent
6,2400;4;34;Agent
6,2400;4;17;Agent
6,2400;10;19;Agent
6,2400;42;45;Agent
6,2600;25;-1;Wall
6,2600;37;-1;Wall
6,2600;30;39;Agent
6,2600;30;-1;Wall
6,2600;4;34;Agent
6,2600;4;17;Agent
6,2600;10;19;Agent
6,2600;42;45;Agent
6,2800;25;-1;Wall
6,2800;27;-1;Wall
6,2800;34;-1;Wall
6,2800;37;-1;Wall
6,2800;30;39;Agent
6,2800;30;-1;Wall
6,2800;4;34;Agent
6,2800;10;19;Agent
6,3000;25;-1;Wall
6,3000;27;-1;Wall
6,3000;34;-1;Wall
6,3000;37;-1;Wall
6,3000;30;39;Agent
6,3000;30;-1;Wall
6,3200;25;-1;Wall
6,3200;27;-1;Wall
6,3200;34;-1;Wall
6,3200;37;-1;Wall
6,3200;30;39;Agent
6,3200;30;-1;Wall
6,3400;25;-1;Wall
6,3400;27;-1;Wall
6,3400;34;-1;Wall
6,3400;37;-1;Wall
6,3400;30;-1;Wall
6,3400;4;34;Agent
6,3600;25;-1;Wall
6,3600;34;-1;Wall
6,3600;37;-1;Wall
6,3600;4;34;Agent
6,3800;25;-1;Wall
6,3800;37;-1;Wall
6,3800;4;34;Agent
6,3800;18;-1;Wall
6,4000;25;-1;Wall
6,4000;37;-1;Wall
6,4000;18;-1;Wall
6,4200;25;-1;Wall
6,4200;18;-1;Wall
6,4400;25;-1;Wall
6,4400;18;-1;Wall
6,4600;23;-1;Wall
6,4600;25;-1;Wall
6,4600;30;-1;Wall
6,4600;1;56;Agent
6,4800;23;-1;Wall
6,4800;24;-1;Wall
6,4800;25;-1;Wall
6,4800;27;-1;Wall
6,4800;34;-1;Wall
6,4800;30;-1;Wall
6,4800;1;56;Agent
6,5000;0;23;Agent
6,5000;23;-1;Wall
6,5000;24;-1;Wall
6,5000;25;-1;Wall
6,5000;27;-1;Wall
6,5000;34;-1;Wall
6,5000;30;-1;Wall
6,5000;1;56;Agent
6,5200;0;23;Agent
6,5200;23;-1;Wall
6,5200;24;-1;Wall
6,5200;25;-1;Wall
6,5200;27;-1;Wall
6,5200;34;-1;Wall
6,5200;30;-1;Wall
6,5200;11;-1;Wall
6,5400;0;23;Agent
6,5400;23;-1;Wall
6,5400;24;70;Agent
6,5400;24;-1;Wall
6,5400;25;-1;Wall
6,5400;27;-1;Wall
6,5400;34;-1;Wall
6,5400;2;13;Agent
6,5400;11;-1;Wall
6,5600;0;23;Agent
6,5600;23;-1;Wall
6,5600;24;70;Agent
6,5600;24;-1;Wall
6,5600;25;-1;Wall
6,5600;27;-1;Wall
6,5600;2;13;Agent
6,5600;11;-1;Wall
6,5800;0;23;Agent
6,5800;0;15;Agent
6,5800;24;70;Agent
6,5800;24;-1;Wall
6,5800;25;-1;Wall
6,5800;11;43;Agent
6,5800;11;-1;Wall
6,6000;0;15;Agent
6,6000;24;-1;Wall
6,6000;25;-1;Wall
6,6000;11;43;Agent
6,6000;11;-1;Wall
6,6000;15;42;Agent
6,6200;0;15;Agent
6,6200;24;-1;Wall
6,6200;25;-1;Wall
6,6200;11;43;Agent
6,6200;11;-1;Wall
6,6200;15;42;Agent
6,6400;25;-1;Wall
6,6400;27;-1;Wall
6,6400;11;43;Agent
6,6400;11;-1;Wall
6,6400;41;75;Agent
6,6600;25;-1;Wall
6,6600;27;-1;Wall
6,6600;11;43;Agent
6,6600;11;-1;Wall
6,6600;41;75;Agent
6,6800;0;8;Agent
6,6800;25;-1;Wall
6,6800;27;-1;Wall
6,6800;11;-1;Wall
6,7000;0;8;Agent
6,7000;25;-1;Wall
6,7000;27;-1;Wall
6,7000;34;-1;Wall
6,7000;6;11;Agent
6,7000;43;53;Agent
6,7200;25;-1;Wall
6,7200;34;-1;Wall
6,7200;37;-1;Wall
6,7200;30;-1;Wall
6,7200;6;11;Agent
6,7200;43;53;Agent
6,7400;25;-1;Wall
6,7400;34;-1;Wall
6,7400;37;-1;Wall
6,7400;30;-1;Wall
6,7400;18;-1;Wall
6,7600;25;-1;Wall
6,7600;34;-1;Wall
6,7600;37;-1;Wall
6,7600;30;-1;Wall
6,7600;4;34;Agent
6,7600;18;-1;Wall
6,7600;10;50;Agent
6,7800;25;-1;Wall
6,7800;34;-1;Wall
6,7800;37;-1;Wall
6,7800;30;39;Agent
6,7800;30;-1;Wall
6,7800;4;34;Agent
6,7800;18;-1;Wall
6,7800;10;50;Agent
6,8000;23;-1;Wall
6,8000;25;-1;Wall
6,8000;34;-1;Wall
6,8000;37;-1;Wall
6,8000;30;39;Agent
6,8000;30;-1;Wall
6,8000;3;6;Agent
6,8000;4;34;Agent
6,8000;18;-1;Wall
6,8000;10;50;Agent
6,8200;23;-1;Wall
6,8200;25;-1;Wall
6,8200;34;-1;Wall
6,8200;30;39;Agent
6,8200;30;-1;Wall
6,8200;18;28;Agent
6,8400;23;-1;Wall
6,8400;25;-1;Wall
6,8400;34;-1;Wall
6,8400;30;-1;Wall
6,8400;18;28;Agent
6,8400;18;-1;Wall
6,8600;23;-1;Wall
6,8600;25;-1;Wall
6,8600;34;-1;Wall
6,8600;30;-1;Wall
6,8600;4;34;Agent
6,8600;18;28;Agent
6,8600;18;-1;Wall
6,8800;0;23;Agent
6,8800;25;-1;Wall
6,8800;30;-1;Wall
6,8800;4;34;Agent
6,8800;18;28;Agent
6,8800;18;-1;Wall
6,9000;0;23;Agent
6,9000;25;-1;Wall
6,9000;18;28;Agent
6,9000;18;-1;Wall
6,9200;0;23;Agent
6,9200;25;-1;Wall
6,9200;37;-1;Wall
6,9200;18;28;Agent
6,9200;18;-1;Wall
6,9200;77;82;Agent
6,9400;25;-1;Wall
6,9400;37;-1;Wall
6,9400;18;-1;Wall
6,9600;25;-1;Wall
6,9600;37;-1;Wall
6,9600;11;-1;Wall
6,9800;23;-1;Wall
6,9800;25;-1;Wall
6,9800;37;-1;Wall
6,9800;30;-1;Wall
6,9800;11;-1;Wall
6,9800;13;28;Agent
7,0000;23;-1;Wall
7,0000;25;-1;Wall
7,0000;37;-1;Wall
7,0000;30;-1;Wall
7,0000;11;-1;Wall
7,0000;13;28;Agent
7,0200;23;-1;Wall
7,0200;25;-1;Wall
7,0200;30;-1;Wall
7,0200;6;25;Agent
7,0200;13;28;Agent
7,0400;0;8;Agent
7,0400;23;-1;Wall
7,0400;25;-1;Wall
7,0400;35;-1;Wall
7,0400;30;-1;Wall
7,0400;6;25;Agent
7,0600;0;8;Agent
7,0600;25;-1;Wall
7,0600;35;-1;Wall
7,0600;6;25;Agent
7,0800;0;8;Agent
7,0800;25;-1;Wall
7,0800;27;-1;Wall
7,0800;35;-1;Wall
7,0800;6;25;Agent
7,1000;25;-1;Wall
7,1000;27;-1;Wall
7,1000;35;-1;Wall
7,1000;37;-1;Wall
7,1000;8;35;Agent
7,1000;16;-1;Wall
7,1200;25;-1;Wall
7,1200;27;-1;Wall
7,1200;37;-1;Wall
7,1200;8;35;Agent
7,1200;16;51;Agent
7,1200;16;-1;Wall
7,1400;27;-1;Wall
7,1400;37;-1;Wall
7,1400;16;51;Agent
7,1400;16;-1;Wall
7,1600;23;-1;Wall
7,1600;27;-1;Wall
7,1600;37;-1;Wall
7,1600;16;51;Agent
7,1600;16;-1;Wall
7,1800;23;-1;Wall
7,1800;27;-1;Wall
7,1800;16;51;Agent
7,1800;16;-1;Wall
7,2000;23;-1;Wall
7,2000;25;-1;Wall
7,2000;27;-1;Wall
7,2000;16;-1;Wall
7,2200;0;15;Agent
7,2200;23;-1;Wall
7,2200;25;-1;Wall
7,2200;27;-1;Wall
7,2200;11;-1;Wall
7,2200;16;70;Agent
7,2400;0;15;Agent
7,2400;25;-1;Wall
7,2400;27;43;Agent
7,2400;27;-1;Wall
7,2400;11;-1;Wall
7,2400;16;70;Agent
7,2600;25;-1;Wall
7,2600;27;43;Agent
7,2600;27;-1;Wall
7,2600;11;-1;Wall
7,2800;25;-1;Wall
7,2800;27;43;Agent
7,2800;27;-1;Wall
7,2800;35;-1;Wall
7,2800;4;19;Agent
7,2800;11;-1;Wall
7,2800;38;-1;Wall
7,3000;27;-1;Wall
7,3000;35;-1;Wall
7,3000;30;-1;Wall
7,3000;4;19;Agent
7,3000;10;50;Agent
7,3000;11;-1;Wall
7,3000;38;-1;Wall
7,3000;51;53;Agent
7,3200;27;-1;Wall
7,3200;35;-1;Wall
7,3200;30;-1;Wall
7,3200;4;19;Agent
7,3200;10;50;Agent
7,3200;38;-1;Wall
7,3400;30;-1;Wall
7,3400;6;10;Agent
7,3400;10;50;Agent
7,3600;25;-1;Wall
7,3600;30;-1;Wall
7,3600;6;10;Agent
7,3600;10;50;Agent
7,3600;16;-1;Wall
7,3800;23;-1;Wall
7,3800;25;-1;Wall
7,3800;30;-1;Wall
7,3800;6;10;Agent
7,3800;16;-1;Wall
7,4000;23;-1;Wall
7,4000;25;-1;Wall
7,4000;27;-1;Wall
7,4000;30;-1;Wall
7,4000;16;-1;Wall
7,4200;23;-1;Wall
7,4200;25;-1;Wall
7,4200;27;-1;Wall
7,4200;30;-1;Wall
7,4200;18;-1;Wall
7,4200;11;-1;Wall
7,4200;16;-1;Wall
7,4400;23;-1;Wall
7,4400;25;-1;Wall
7,4400;27;-1;Wall
7,4400;30;-1;Wall
7,4400;18;-1;Wall
7,4400;11;-1;Wall
7,4400;16;-1;Wall
7,4600;27;-1;Wall
7,4600;30;-1;Wall
7,4600;18;-1;Wall
7,4600;11;-1;Wall
7,4600;16;-1;Wall
7,4600;38;-1;Wall
7,4600;70;-1;Wall
7,4800;27;-1;Wall
7,4800;30;-1;Wall
7,4800;18;-1;Wall
7,4800;11;-1;Wall
7,4800;16;-1;Wall
7,4800;38;-1;Wall
7,5000;30;-1;Wall
7,5000;11;-1;Wall
7,5000;16;-1;Wall
7,5000;38;-1;Wall
7,5200;30;-1;Wall
7,5200;16;-1;Wall
7,5200;38;-1;Wall
7,5400;0;19;Agent
7,5400;30;-1;Wall
7,5400;6;-1;Wall
7,5400;16;-1;Wall
7,5400;38;-1;Wall
7,5600;0;19;Agent
7,5600;23;-1;Wall
7,5600;30;-1;Wall
7,5600;6;-1;Wall
7,5600;16;-1;Wall
7,5600;38;-1;Wall
7,5800;0;23;Agent
7,5800;0;19;Agent
7,5800;23;-1;Wall
7,5800;30;-1;Wall
7,5800;19;25;Agent
7,5800;6;-1;Wall
7,5800;38;-1;Wall
7,6000;0;23;Agent
7,6000;23;-1;Wall
7,6000;30;-1;Wall
7,6000;19;25;Agent
7,6000;6;-1;Wall
7,6000;38;-1;Wall
7,6200;0;23;Agent
7,6200;23;-1;Wall
7,6200;25;-1;Wall
7,6200;27;-1;Wall
7,6200;30;-1;Wall
7,6200;6;10;Agent
7,6200;38;-1;Wall
7,6400;0;23;Agent
7,6400;23;-1;Wall
7,6400;25;-1;Wall
7,6400;27;-1;Wall
7,6400;30;-1;Wall
7,6400;18;-1;Wall
7,6400;6;10;Agent
7,6400;38;-1;Wall
7,6600;0;23;Agent
7,6600;0;19;Agent
7,6600;23;-1;Wall
7,6600;25;-1;Wall
7,6600;27;-1;Wall
7,6600;30;-1;Wall
7,6600;18;-1;Wall
7,6600;10;50;Agent
7,6600;38;-1;Wall
7,6800;0;23;Agent
7,6800;0;19;Agent
7,6800;23;-1;Wall
7,6800;25;-1;Wall
7,6800;30;-1;Wall
7,6800;18;-1;Wall
7,6800;6;-1;Wall
7,6800;10;50;Agent
7,6800;38;-1;Wall
7,6800;70;-1;Wall
7,7000;0;23;Agent
7,7000;0;19;Agent
7,7000;30;-1;Wall
7,7000;6;-1;Wall
7,7000;38;-1;Wall
7,7000;70;-1;Wall
7,7200;30;-1;Wall
7,7200;6;-1;Wall
7,7200;38;-1;Wall
7,7200;70;-1;Wall
7,7400;35;-1;Wall
7,7400;30;-1;Wall
7,7400;6;-1;Wall
7,7400;38;-1;Wall
7,7400;70;-1;Wall
7,7600;35;-1;Wall
7,7600;30;-1;Wall
