time;agentIdA;agentIdB;type
18,6200;55;-1;Wall
18,6400;15;50;Agent
18,6400;18;-1;Wall
18,6400;18;28;Agent
18,6400;55;-1;Wall
18,6600;15;50;Agent
18,6600;18;-1;Wall
18,6600;18;28;Agent
18,6800;15;50;Agent
18,6800;18;-1;Wall
18,6800;18;28;Agent
18,6800;19;60;Agent
18,7000;15;50;Agent
18,7000;18;-1;Wall
18,7000;18;28;Agent
18,7000;19;60;Agent
18,7200;15;50;Agent
18,7200;18;-1;Wall
18,7200;18;28;Agent
18,7200;19;60;Agent
18,7400;15;50;Agent
18,7400;18;-1;Wall
18,7400;18;28;Agent
18,7400;19;60;Agent
18,7600;15;50;Agent
18,7600;18;-1;Wall
18,7600;18;28;Agent
18,7600;19;60;Agent
18,7800;15;50;Agent
18,7800;19;60;Agent
18,7800;48;55;Agent
18,8000;15;50;Agent
18,8000;48;55;Agent
18,8200;15;50;Agent
18,8200;18;-1;Wall
18,8200;48;55;Agent
18,8400;15;50;Agent
18,8600;15;50;Agent
18,8800;15;50;Agent
18,8800;18;-1;Wall
18,8800;18;28;Agent
18,9000;15;50;Agent
18,9000;18;-1;Wall
18,9000;18;28;Agent
18,9200;15;50;Agent
18,9200;18;-1;Wall
18,9200;18;28;Agent
18,9400;15;50;Agent
18,9400;48;55;Agent
18,9600;15;50;Agent
18,9600;20;55;Agent
18,9600;48;55;Agent
18,9800;15;50;Agent
18,9800;20;55;Agent
18,9800;48;55;Agent
18,9800;55;-1;Wall
19,0000;15;50;Agent
19,0000;18;-1;Wall
19,0000;20;55;Agent
19,0000;48;55;Agent
19,0000;55;-1;Wall
19,0200;15;50;Agent
19,0200;20;22;Agent
19,0200;20;55;Agent
19,0200;55;-1;Wall
19,0400;15;50;Agent
19,0400;20;22;Agent
19,0400;20;55;Agent
19,0400;55;-1;Wall
19,0600;15;50;Agent
19,0600;18;-1;Wall
19,0600;20;22;Agent
19,0600;20;55;Agent
19,0600;55;-1;Wall
19,0800;15;50;Agent
19,0800;18;-1;Wall
19,0800;20;22;Agent
19,0800;20;55;Agent
19,0800;55;-1;Wall
19,1000;13;55;Agent
19,1000;15;50;Agent
19,1000;15;28;Agent
19,1000;20;22;Agent
19,1000;20;55;Agent
19,1000;55;-1;Wall
19,1200;13;55;Agent
19,1200;15;28;Agent
19,1200;20;22;Agent
19,1200;20;55;Agent
19,1200;55;-1;Wall
19,1400;13;55;Agent
19,1400;15;28;Agent
19,1400;18;28;Agent
19,1400;20;22;Agent
19,1400;20;55;Agent
19,1400;55;-1;Wall
19,1600;13;55;Agent
19,1600;15;28;Agent
19,1600;18;28;Agent
19,1600;20;22;Agent
19,1600;20;55;Agent
19,1600;22;59;Agent
19,1600;55;-1;Wall
19,1800;15;28;Agent
19,1800;18;28;Agent
19,1800;20;22;Agent
19,1800;22;59;Agent
19,1800;50;-1;Wall
19,1800;55;-1;Wall
19,2000;15;28;Agent
19,2000;18;28;Agent
19,2000;20;22;Agent
19,2000;22;59;Agent
19,2000;50;-1;Wall
19,2000;55;-1;Wall
19,2200;15;50;Agent
19,2200;15;28;Agent
19,2200;18;28;Agent
19,2200;19;60;Agent
19,2200;19;21;Agent
19,2200;20;22;Agent
19,2200;22;59;Agent
19,2200;50;-1;Wall
19,2200;55;-1;Wall
19,2400;15;50;Agent
19,2400;15;28;Agent
19,2400;15;60;Agent
19,2400;18;28;Agent
19,2400;19;60;Agent
19,2400;19;21;Agent
19,2400;20;22;Agent
19,2400;22;59;Agent
19,2400;50;-1;Wall
19,2600;15;50;Agent
19,2600;15;28;Agent
19,2600;15;60;Agent
19,2600;18;28;Agent
19,2600;19;60;Agent
19,2600;19;21;Agent
19,2600;20;22;Agent
19,2600;22;59;Agent
19,2600;50;-1;Wall
19,2800;15;50;Agent
19,2800;15;28;Agent
19,2800;15;60;Agent
19,2800;18;-1;Wall
19,2800;18;28;Agent
19,2800;19;60;Agent
19,2800;19;21;Agent
19,2800;20;22;Agent
19,2800;22;59;Agent
19,2800;50;-1;Wall
19,3000;15;50;Agent
19,3000;15;28;Agent
19,3000;15;60;Agent
19,3000;18;28;Agent
19,3000;19;60;Agent
19,3000;19;21;Agent
19,3000;20;22;Agent
19,3000;22;59;Agent
19,3000;50;-1;Wall
19,3000;55;-1;Wall
19,3200;15;50;Agent
19,3200;15;28;Agent
19,3200;15;60;Agent
19,3200;18;28;Agent
19,3200;19;60;Agent
19,3200;19;21;Agent
19,3200;20;22;Agent
19,3200;22;59;Agent
19,3200;50;-1;Wall
19,3400;15;50;Agent
19,3400;15;28;Agent
19,3400;15;60;Agent
19,3400;18;28;Agent
19,3400;19;60;Agent
19,3400;19;21;Agent
19,3400;20;22;Agent
19,3400;22;59;Agent
19,3400;50;-1;Wall
19,3400;55;-1;Wall
19,3600;15;50;Agent
19,3600;15;28;Agent
19,3600;15;60;Agent
19,3600;18;28;Agent
19,3600;19;60;Agent
19,3600;19;21;Agent
19,3600;20;22;Agent
19,3600;22;59;Agent
19,3600;50;-1;Wall
19,3600;55;-1;Wall
19,3800;15;50;Agent
19,3800;15;28;Agent
19,3800;15;60;Agent
19,3800;18;28;Agent
19,3800;19;60;Agent
19,3800;19;21;Agent
19,3800;20;22;Agent
19,3800;22;59;Agent
19,3800;50;-1;Wall
19,3800;55;-1;Wall
19,4000;15;50;Agent
19,4000;15;28;Agent
19,4000;15;60;Agent
19,4000;18;28;Agent
19,4000;19;60;Agent
19,4000;20;22;Agent
19,4000;22;59;Agent
19,4000;50;-1;Wall
19,4000;55;-1;Wall
19,4200;15;50;Agent
19,4200;15;28;Agent
19,4200;15;60;Agent
19,4200;18;28;Agent
19,4200;19;60;Agent
19,4200;20;22;Agent
19,4200;22;59;Agent
19,4200;50;-1;Wall
19,4200;54;-1;Wall
19,4400;15;50;Agent
19,4400;15;28;Agent
19,4400;15;60;Agent
19,4400;18;28;Agent
19,4400;19;60;Agent
19,4400;20;22;Agent
19,4400;21;51;Agent
19,4400;22;59;Agent
19,4400;48;55;Agent
19,4400;50;-1;Wall
19,4400;54;-1;Wall
19,4600;15;50;Agent
19,4600;15;28;Agent
19,4600;15;60;Agent
19,4600;18;28;Agent
19,4600;19;60;Agent
19,4600;20;22;Agent
19,4600;21;51;Agent
19,4600;22;59;Agent
19,4600;48;55;Agent
19,4600;50;-1;Wall
19,4600;54;-1;Wall
19,4800;15;50;Agent
19,4800;15;28;Agent
19,4800;15;60;Agent
19,4800;18;28;Agent
19,4800;19;60;Agent
19,4800;19;21;Agent
19,4800;20;22;Agent
19,4800;21;51;Agent
19,4800;22;59;Agent
19,4800;48;55;Agent
19,4800;50;-1;Wall
19,4800;54;-1;Wall
19,5000;15;50;Agent
19,5000;15;28;Agent
19,5000;15;60;Agent
19,5000;18;28;Agent
19,5000;19;60;Agent
19,5000;19;21;Agent
19,5000;20;22;Agent
19,5000;21;51;Agent
19,5000;22;59;Agent
19,5000;48;55;Agent
19,5000;50;-1;Wall
19,5000;54;-1;Wall
19,5200;15;50;Agent
19,5200;15;28;Agent
19,5200;15;60;Agent
19,5200;18;28;Agent
19,5200;19;60;Agent
19,5200;19;21;Agent
19,5200;20;22;Agent
19,5200;21;51;Agent
19,5200;22;59;Agent
19,5200;48;55;Agent
19,5200;50;-1;Wall
19,5200;54;-1;Wall
19,5400;13;55;Agent
19,5400;15;50;Agent
19,5400;15;28;Agent
19,5400;15;60;Agent
19,5400;18;28;Agent
19,5400;19;60;Agent
19,5400;19;21;Agent
19,5400;20;22;Agent
19,5400;21;51;Agent
19,5400;22;59;Agent
19,5400;50;-1;Wall
19,5400;54;-1;Wall
19,5600;13;55;Agent
19,5600;15;50;Agent
19,5600;15;28;Agent
19,5600;15;60;Agent
19,5600;18;28;Agent
19,5600;19;60;Agent
19,5600;19;21;Agent
19,5600;20;22;Agent
19,5600;21;51;Agent
19,5600;22;59;Agent
19,5600;54;-1;Wall
19,5800;13;55;Agent
19,5800;15;50;Agent
19,5800;15;28;Agent
19,5800;15;60;Agent
19,5800;18;28;Agent
19,5800;19;60;Agent
19,5800;19;21;Agent
19,5800;20;22;Agent
19,5800;21;51;Agent
19,5800;22;59;Agent
19,5800;54;-1;Wall
19,6000;13;55;Agent
19,6000;15;50;Agent
19,6000;15;28;Agent
19,6000;15;60;Agent
19,6000;18;28;Agent
19,6000;19;60;Agent
19,6000;19;21;Agent
19,6000;20;22;Agent
19,6000;21;51;Agent
19,6000;22;59;Agent
19,6000;54;-1;Wall
19,6200;13;55;Agent
19,6200;15;50;Agent
19,6200;15;28;Agent
19,6200;15;60;Agent
19,6200;19;60;Agent
19,6200;19;21;Agent
19,6200;21;51;Agent
19,6200;22;59;Agent
19,6200;50;-1;Wall
19,6200;54;-1;Wall
19,6400;15;50;Agent
19,6400;15;28;Agent
19,6400;15;60;Agent
19,6400;19;60;Agent
19,6400;19;21;Agent
19,6400;21;51;Agent
19,6400;22;59;Agent
19,6400;50;-1;Wall
19,6400;54;-1;Wall
19,6600;15;50;Agent
19,6600;15;28;Agent
19,6600;15;60;Agent
19,6600;19;60;Agent
19,6600;19;21;Agent
19,6600;20;55;Agent
19,6600;21;51;Agent
19,6600;22;59;Agent
19,6600;50;-1;Wall
19,6600;54;-1;Wall
19,6800;15;50;Agent
19,6800;15;28;Agent
19,6800;15;60;Agent
19,6800;19;60;Agent
19,6800;19;21;Agent
19,6800;20;55;Agent
19,6800;21;51;Agent
19,6800;22;59;Agent
19,6800;48;55;Agent
19,6800;50;-1;Wall
19,6800;54;-1;Wall
19,6800;55;-1;Wall
19,7000;13;55;Agent
19,7000;15;50;Agent
19,7000;15;28;Agent
19,7000;15;60;Agent
19,7000;19;60;Agent
19,7000;19;21;Agent
19,7000;20;55;Agent
19,7000;21;51;Agent
19,7000;22;59;Agent
19,7000;50;-1;Wall
19,7000;54;-1;Wall
19,7000;55;-1;Wall
19,7200;13;55;Agent
19,7200;15;50;Agent
19,7200;15;28;Agent
19,7200;15;60;Agent
19,7200;19;60;Agent
19,7200;19;21;Agent
19,7200;20;55;Agent
19,7200;21;51;Agent
19,7200;22;59;Agent
19,7200;50;-1;Wall
19,7200;54;-1;Wall
19,7200;55;-1;Wall
19,7400;13;55;Agent
19,7400;15;50;Agent
19,7400;15;28;Agent
19,7400;15;60;Agent
19,7400;19;60;Agent
19,7400;19;21;Agent
19,7400;20;55;Agent
19,7400;21;51;Agent
19,7400;22;59;Agent
19,7400;50;-1;Wall
19,7400;54;-1;Wall
19,7400;55;-1;Wall
19,7600;15;50;Agent
19,7600;15;28;Agent
19,7600;15;60;Agent
19,7600;19;60;Agent
19,7600;19;21;Agent
19,7600;20;55;Agent
19,7600;21;51;Agent
19,7600;22;59;Agent
19,7600;50;-1;Wall
19,7600;54;-1;Wall
19,7600;55;-1;Wall
19,7800;15;50;Agent
19,7800;15;28;Agent
19,7800;15;60;Agent
19,7800;19;60;Agent
19,7800;19;21;Agent
19,7800;20;55;Agent
19,7800;21;51;Agent
19,7800;22;59;Agent
19,7800;50;-1;Wall
19,7800;54;-1;Wall
19,7800;55;-1;Wall
19,8000;15;50;Agent
19,8000;15;28;Agent
19,8000;15;60;Agent
19,8000;19;60;Agent
19,8000;19;21;Agent
19,8000;20;55;Agent
19,8000;21;51;Agent
19,8000;22;59;Agent
19,8000;50;-1;Wall
19,8000;54;-1;Wall
19,8000;55;-1;Wall
19,8200;15;50;Agent
19,8200;15;28;Agent
19,8200;15;60;Agent
19,8200;19;60;Agent
19,8200;19;21;Agent
19,8200;20;55;Agent
19,8200;21;51;Agent
19,8200;22;59;Agent
19,8200;50;-1;Wall
19,8200;54;-1;Wall
19,8200;55;-1;Wall
19,8400;15;50;Agent
19,8400;15;28;Agent
19,8400;15;60;Agent
19,8400;19;60;Agent
19,8400;19;21;Agent
19,8400;20;55;Agent
19,8400;21;51;Agent
19,8400;22;59;Agent
19,8400;50;-1;Wall
19,8400;54;-1;Wall
19,8400;55;-1;Wall
19,8600;15;50;Agent
19,8600;15;28;Agent
19,8600;15;60;Agent
19,8600;19;60;Agent
19,8600;19;21;Agent
19,8600;20;55;Agent
19,8600;22;59;Agent
19,8600;50;-1;Wall
19,8600;54;-1;Wall
19,8600;55;-1;Wall
19,8800;15;50;Agent
19,8800;15;28;Agent
19,8800;15;60;Agent
19,8800;19;60;Agent
19,8800;19;21;Agent
19,8800;20;55;Agent
19,8800;22;59;Agent
19,8800;50;-1;Wall
19,8800;54;-1;Wall
19,9000;15;28;Agent
19,9000;15;60;Agent
19,9000;19;60;Agent
19,9000;19;21;Agent
19,9000;20;55;Agent
19,9000;22;59;Agent
19,9000;50;-1;Wall
19,9000;54;-1;Wall
19,9200;15;28;Agent
19,9200;15;60;Agent
19,9200;19;60;Agent
19,9200;19;21;Agent
19,9200;20;55;Agent
19,9200;50;-1;Wall
19,9400;15;28;Agent
19,9400;15;60;Agent
19,9400;19;60;Agent
19,9400;20;55;Agent
19,9400;50;-1;Wall
19,9600;15;28;Agent
19,9600;15;60;Agent
19,9600;19;60;Agent
19,9600;50;-1;Wall
19,9600;55;-1;Wall
19,9800;15;28;Agent
19,9800;15;60;Agent
19,9800;19;60;Agent
19,9800;50;-1;Wall
19,9800;55;-1;Wall
20,0000;4;9;Agent
20,0000;15;50;Agent
20,0000;15;28;Agent
20,0000;15;60;Agent
20,0000;19;60;Agent
20,0000;20;55;Agent
20,0000;50;-1;Wall
20,0000;55;-1;Wall
20,0200;4;9;Agent
20,0200;15;50;Agent
20,0200;15;28;Agent
20,0200;15;60;Agent
20,0200;19;60;Agent
20,0200;19;21;Agent
20,0200;20;55;Agent
20,0200;50;-1;Wall
20,0200;55;-1;Wall
20,0400;15;50;Agent
20,0400;15;28;Agent
20,0400;15;60;Agent
20,0400;19;60;Agent
20,0400;19;21;Agent
20,0400;20;55;Agent
20,0400;50;-1;Wall
20,0400;55;-1;Wall
20,0600;15;50;Agent
20,0600;15;28;Agent
20,0600;15;60;Agent
20,0600;19;60;Agent
20,0600;19;21;Agent
20,0600;20;55;Agent
20,0600;50;-1;Wall
20,0600;55;-1;Wall
20,0800;15;50;Agent
20,0800;15;28;Agent
20,0800;15;60;Agent
20,0800;19;60;Agent
20,0800;19;21;Agent
20,0800;20;55;Agent
20,0800;50;-1;Wall
20,0800;55;-1;Wall
20,1000;15;28;Agent
20,1000;15;60;Agent
20,1000;19;60;Agent
20,1000;19;21;Agent
20,1000;20;55;Agent
20,1000;21;51;Agent
20,1000;50;-1;Wall
20,1000;55;-1;Wall
20,1200;15;28;Agent
20,1200;15;60;Agent
20,1200;19;60;Agent
20,1200;19;21;Agent
20,1200;20;55;Agent
20,1200;21;51;Agent
20,1200;50;-1;Wall
20,1200;55;-1;Wall
20,1400;15;28;Agent
20,1400;15;60;Agent
20,1400;19;60;Agent
20,1400;19;21;Agent
20,1400;20;55;Agent
20,1400;21;51;Agent
20,1400;49;51;Agent
20,1400;50;-1;Wall
20,1400;55;-1;Wall
20,1600;15;28;Agent
20,1600;15;60;Agent
20,1600;19;21;Agent
20,1600;19;60;Agent
20,1600;20;55;Agent
20,1600;21;51;Agent
20,1600;49;51;Agent
20,1600;50;-1;Wall
20,1600;55;-1;Wall
20,1800;12;13;Agent
20,1800;15;28;Agent
20,1800;15;60;Agent
20,1800;19;21;Agent
20,1800;19;60;Agent
20,1800;20;55;Agent
20,1800;21;51;Agent
20,1800;49;51;Agent
20,1800;50;-1;Wall
20,1800;55;-1;Wall
20,2000;12;13;Agent
20,2000;15;28;Agent
20,2000;15;60;Agent
20,2000;19;21;Agent
20,2000;19;60;Agent
20,2000;20;55;Agent
20,2000;21;51;Agent
20,2000;49;51;Agent
20,2000;50;-1;Wall
20,2000;55;-1;Wall
20,2200;12;13;Agent
20,2200;15;28;Agent
20,2200;15;60;Agent
20,2200;19;21;Agent
20,2200;19;60;Agent
20,2200;20;55;Agent
20,2200;21;51;Agent
20,2200;49;51;Agent
20,2200;50;-1;Wall
20,2200;55;-1;Wall
20,2400;12;13;Agent
20,2400;15;28;Agent
20,2400;15;60;Agent
20,2400;19;21;Agent
20,2400;19;60;Agent
20,2400;20;55;Agent
20,2400;21;51;Agent
20,2400;49;51;Agent
20,2400;50;-1;Wall
20,2400;55;-1;Wall
20,2600;15;28;Agent
20,2600;15;60;Agent
20,2600;19;21;Agent
20,2600;19;60;Agent
20,2600;20;55;Agent
20,2600;21;51;Agent
20,2600;49;51;Agent
20,2600;50;-1;Wall
20,2600;55;-1;Wall
20,2800;15;50;Agent
20,2800;15;28;Agent
20,2800;15;60;Agent
20,2800;19;21;Agent
20,2800;19;60;Agent
20,2800;20;55;Agent
20,2800;21;51;Agent
20,2800;49;51;Agent
20,2800;50;-1;Wall
20,2800;55;-1;Wall
20,3000;15;50;Agent
20,3000;15;28;Agent
20,3000;15;60;Agent
20,3000;19;21;Agent
20,3000;19;60;Agent
20,3000;21;51;Agent
20,3000;49;51;Agent
20,3000;50;-1;Wall
20,3000;55;-1;Wall
20,3200;15;50;Agent
20,3200;15;60;Agent
20,3200;19;21;Agent
20,3200;19;60;Agent
20,3200;21;51;Agent
20,3200;49;51;Agent
20,3200;50;-1;Wall
20,3200;55;-1;Wall
20,3400;4;9;Agent
20,3400;15;50;Agent
20,3400;15;60;Agent
20,3400;19;21;Agent
20,3400;21;51;Agent
20,3400;49;51;Agent
20,3400;50;-1;Wall
20,3400;55;-1;Wall
20,3600;15;50;Agent
20,3600;15;60;Agent
20,3600;21;51;Agent
20,3600;49;51;Agent
20,3600;50;-1;Wall
20,3600;55;-1;Wall
20,3800;15;50;Agent
20,3800;15;60;Agent
20,3800;21;51;Agent
20,3800;49;51;Agent
20,3800;50;-1;Wall
20,3800;55;-1;Wall
20,4000;15;50;Agent
20,4000;21;51;Agent
20,4000;49;51;Agent
20,4000;50;-1;Wall
20,4000;55;-1;Wall
20,4200;15;50;Agent
20,4200;15;28;Agent
20,4200;21;51;Agent
20,4200;49;51;Agent
20,4200;50;-1;Wall
20,4200;55;-1;Wall
20,4400;15;50;Agent
20,4400;15;28;Agent
20,4400;21;51;Agent
20,4400;22;59;Agent
20,4400;49;51;Agent
20,4400;50;-1;Wall
20,4400;55;-1;Wall
20,4600;19;60;Agent
20,4600;21;51;Agent
20,4600;22;59;Agent
20,4600;49;51;Agent
20,4600;50;-1;Wall
20,4600;55;-1;Wall
20,4800;19;60;Agent
20,4800;21;51;Agent
20,4800;49;51;Agent
20,4800;50;-1;Wall
20,4800;55;-1;Wall
20,5000;19;60;Agent
20,5000;20;55;Agent
20,5000;21;51;Agent
20,5000;49;51;Agent
20,5000;50;-1;Wall
20,5000;55;-1;Wall
20,5200;20;55;Agent
20,5200;21;51;Agent
20,5200;44;49;Agent
20,5200;49;51;Agent
20,5200;50;-1;Wall
20,5200;55;-1;Wall
20,5400;15;50;Agent
20,5400;20;55;Agent
20,5400;21;51;Agent
20,5400;44;49;Agent
20,5400;49;51;Agent
20,5400;50;-1;Wall
20,5400;55;-1;Wall
20,5600;15;50;Agent
20,5600;15;28;Agent
20,5600;19;21;Agent
20,5600;21;51;Agent
20,5600;44;49;Agent
20,5600;49;51;Agent
20,5600;50;-1;Wall
20,5600;55;-1;Wall
20,5800;19;21;Agent
20,5800;21;51;Agent
20,5800;44;49;Agent
20,5800;49;51;Agent
20,5800;50;-1;Wall
20,5800;55;-1;Wall
20,6000;19;21;Agent
20,6000;21;51;Agent
20,6000;44;49;Agent
20,6000;49;51;Agent
20,6000;50;-1;Wall
20,6000;55;-1;Wall
20,6200;15;50;Agent
20,6200;15;28;Agent
20,6200;19;21;Agent
20,6200;21;51;Agent
20,6200;44;49;Agent
20,6200;49;51;Agent
20,6200;50;-1;Wall
20,6200;55;-1;Wall
20,6400;20;55;Agent
20,6400;21;51;Agent
20,6400;44;49;Agent
20,6400;49;51;Agent
20,6400;50;-1;Wall
20,6400;55;-1;Wall
20,6600;15;50;Agent
20,6600;20;55;Agent
20,6600;44;49;Agent
20,6600;49;51;Agent
20,6600;50;-1;Wall
20,6600;55;-1;Wall
20,6800;15;50;Agent
20,6800;20;55;Agent
20,6800;49;51;Agent
20,6800;50;-1;Wall
20,6800;55;-1;Wall
20,7000;15;50;Agent
20,7000;15;28;Agent
20,7000;20;55;Agent
20,7000;48;50;Agent
20,7000;49;51;Agent
20,7000;50;-1;Wall
20,7000;55;-1;Wall
20,7200;15;50;Agent
20,7200;20;55;Agent
20,7200;48;50;Agent
20,7200;49;51;Agent
20,7200;50;-1;Wall
20,7200;55;-1;Wall
20,7400;15;50;Agent
20,7400;20;55;Agent
20,7400;48;50;Agent
20,7400;49;51;Agent
20,7400;50;-1;Wall
20,7400;55;-1;Wall
20,7600;15;50;Agent
20,7600;20;55;Agent
20,7600;48;50;Agent
20,7600;49;51;Agent
20,7600;50;-1;Wall
20,7600;55;-1;Wall
20,7800;48;50;Agent
20,7800;49;51;Agent
20,7800;50;-1;Wall
20,8000;20;55;Agent
20,8000;48;50;Agent
20,8000;49;51;Agent
20,8000;50;-1;Wall
20,8000;55;-1;Wall
20,8200;48;50;Agent
20,8200;49;51;Agent
20,8200;50;-1;Wall
20,8400;20;55;Agent
20,8400;44;52;Agent
20,8400;49;51;Agent
20,8400;50;-1;Wall
20,8600;19;20;Agent
20,8600;20;55;Agent
20,8600;44;49;Agent
20,8600;44;52;Agent
20,8600;49;51;Agent
20,8600;55;-1;Wall
20,8800;19;20;Agent
20,8800;20;55;Agent
20,8800;44;49;Agent
20,8800;44;52;Agent
20,8800;49;51;Agent
20,8800;50;-1;Wall
20,8800;55;-1;Wall
20,9000;19;20;Agent
20,9000;20;55;Agent
20,9000;44;49;Agent
20,9000;44;52;Agent
20,9000;49;51;Agent
20,9000;50;-1;Wall
20,9000;55;-1;Wall
20,9200;19;20;Agent
20,9200;20;55;Agent
20,9200;44;49;Agent
20,9200;44;52;Agent
20,9200;49;51;Agent
20,9200;50;-1;Wall
20,9200;55;-1;Wall
20,9400;19;20;Agent
20,9400;20;55;Agent
20,9400;44;49;Agent
20,9400;44;52;Agent
20,9400;49;51;Agent
20,9400;50;-1;Wall
20,9600;12;13;Agent
20,9600;19;20;Agent
20,9600;44;49;Agent
20,9600;49;51;Agent
20,9600;50;-1;Wall
20,9600;55;-1;Wall
20,9800;12;13;Agent
20,9800;19;20;Agent
20,9800;44;49;Agent
20,9800;49;51;Agent
20,9800;50;-1;Wall
20,9800;55;-1;Wall
21,0000;19;20;Agent
21,0000;44;49;Agent
21,0000;49;51;Agent
21,0000;50;-1;Wall
21,0000;55;-1;Wall
21,0200;19;20;Agent
21,0200;44;49;Agent
21,0200;49;51;Agent
21,0200;55;-1;Wall
21,0400;19;20;Agent
21,0400;44;49;Agent
21,0400;49;51;Agent
21,0400;55;-1;Wall
21,0600;19;20;Agent
21,0600;44;49;Agent
21,0600;49;51;Agent
21,0600;50;-1;Wall
21,0600;55;-1;Wall
21,0800;19;20;Agent
21,0800;44;49;Agent
21,0800;49;51;Agent
21,0800;50;-1;Wall
21,0800;55;-1;Wall
21,1000;19;20;Agent
21,1000;44;49;Agent
21,1000;49;51;Agent
21,1000;50;-1;Wall
21,1200;15;28;Agent
21,1200;19;20;Agent
21,1200;44;49;Agent
21,1200;49;51;Agent
21,1200;50;-1;Wall
21,1200;55;-1;Wall
21,1400;15;28;Agent
21,1400;19;20;Agent
21,1400;44;49;Agent
21,1400;49;51;Agent
21,1400;50;-1;Wall
21,1600;19;20;Agent
21,1600;44;49;Agent
21,1600;48;55;Agent
21,1600;49;51;Agent
21,1600;50;-1;Wall
21,1800;19;20;Agent
21,1800;44;49;Agent
21,1800;48;55;Agent
21,1800;49;51;Agent
21,1800;50;-1;Wall
21,2000;19;20;Agent
21,2000;44;49;Agent
21,2000;48;55;Agent
21,2000;49;51;Agent
21,2200;19;20;Agent
21,2200;44;49;Agent
21,2200;48;55;Agent
21,2200;49;51;Agent
21,2400;19;20;Agent
21,2400;44;49;Agent
21,2400;49;51;Agent
21,2600;13;55;Agent
21,2600;19;20;Agent
21,2600;20;55;Agent
21,2600;44;49;Agent
21,2600;47;52;Agent
21,2600;49;51;Agent
21,2800;13;55;Agent
21,2800;19;20;Agent
21,2800;20;55;Agent
21,2800;44;49;Agent
21,2800;47;52;Agent
21,2800;49;51;Agent
21,3000;13;55;Agent
21,3000;19;20;Agent
21,3000;20;55;Agent
21,3000;44;49;Agent
21,3000;47;52;Agent
21,3000;49;51;Agent
21,3200;13;55;Agent
21,3200;19;20;Agent
21,3200;20;55;Agent
21,3200;22;59;Agent
21,3200;44;49;Agent
21,3200;47;52;Agent
21,3200;49;51;Agent
21,3200;55;-1;Wall
21,3400;13;55;Agent
21,3400;20;55;Agent
21,3400;22;59;Agent
21,3400;44;49;Agent
21,3400;49;51;Agent
21,3400;55;-1;Wall
21,3600;13;55;Agent
21,3600;20;55;Agent
21,3600;44;49;Agent
21,3600;55;-1;Wall
21,3800;13;55;Agent
21,3800;20;55;Agent
21,3800;44;49;Agent
21,3800;55;-1;Wall
21,4000;13;55;Agent
21,4000;20;55;Agent
21,4000;55;-1;Wall
21,4200;20;55;Agent
21,4200;55;-1;Wall
21,4600;55;-1;Wall
21,4800;55;-1;Wall
21,5000;55;-1;Wall
21,5200;55;-1;Wall
21,5400;22;59;Agent
21,5600;12;13;Agent
21,5600;22;59;Agent
21,5600;55;-1;Wall
21,5800;12;13;Agent
21,5800;22;59;Agent
21,6000;12;13;Agent
21,6000;12;14;Agent
21,6000;13;-1;Wall
21,6000;22;59;Agent
21,6000;55;-1;Wall
21,6200;12;13;Agent
21,6200;12;14;Agent
21,6200;13;-1;Wall
21,6200;22;59;Agent
21,6200;55;-1;Wall
21,6400;12;13;Agent
21,6400;12;14;Agent
21,6400;13;-1;Wall
21,6400;22;59;Agent
21,6600;12;13;Agent
21,6600;12;14;Agent
21,6600;21;51;Agent
21,6600;55;-1;Wall
21,6800;12;13;Agent
21,6800;12;14;Agent
21,6800;19;21;Agent
21,6800;21;51;Agent
21,7000;12;13;Agent
21,7000;12;14;Agent
21,7000;19;21;Agent
21,7000;21;51;Agent
21,7200;12;13;Agent
21,7200;12;14;Agent
21,7200;19;21;Agent
21,7200;21;51;Agent
21,7400;12;14;Agent
21,7400;19;21;Agent
21,7400;21;51;Agent
21,7600;19;60;Agent
21,7600;19;21;Agent
21,7600;21;51;Agent
21,7800;19;60;Agent
21,7800;19;21;Agent
21,7800;21;51;Agent
21,8000;19;60;Agent
21,8000;19;21;Agent
21,8000;21;51;Agent
21,8200;19;60;Agent
21,8200;21;51;Agent
21,8400;19;60;Agent
21,8400;21;51;Agent
21,8800;16;47;Agent
21,9000;16;47;Agent
21,9400;13;55;Agent
21,9600;13;55;Agent
22,0400;14;59;Agent
22,0600;14;59;Agent
22,0800;13;55;Agent
22,0800;14;59;Agent
22,1000;13;55;Agent
22,1200;12;13;Agent
22,1400;12;13;Agent
22,1600;12;13;Agent
22,1800;12;13;Agent
22,2800;16;47;Agent
22,3000;16;47;Agent
22,3200;12;13;Agent
22,3400;12;13;Agent
22,3600;12;14;Agent
22,3800;12;13;Agent
22,3800;12;14;Agent
22,4000;12;14;Agent
22,4200;12;14;Agent
22,4400;12;14;Agent
22,5000;6;43;Agent
22,5200;6;43;Agent
22,7000;50;60;Agent
23,1000;44;49;Agent
23,1200;44;49;Agent
23,2800;52;53;Agent
23,3000;13;55;Agent
23,3000;52;53;Agent
23,3200;52;53;Agent
23,3400;52;53;Agent
23,3600;52;53;Agent
23,3800;52;53;Agent
23,4000;52;53;Agent
23,7800;22;53;Agent
23,8000;22;53;Agent
23,8200;22;53;Agent
23,8400;22;53;Agent
23,8600;22;53;Agent
23,8800;22;53;Agent
23,9000;22;53;Agent
23,9200;22;53;Agent
23,9400;22;53;Agent
23,9600;22;53;Agent
