time;density;specific_flow
118,780;0,1989;0,2587
118,900;0,1989;0,2587
119,020;0,1989;0,2603
119,140;0,1989;0,2603
119,260;0,2387;0,3121
119,380;0,1989;0,2612
119,500;0,1592;0,2210
119,600;0,1194;0,1717
119,720;0,1194;0,1717
119,840;0,1194;0,1583
119,960;0,1194;0,1583
120,080;0,1592;0,2193
120,200;0,1194;0,1675
120,320;0,1194;0,1675
120,420;0,0796;0,1123
120,540;0,0796;0,1123
120,660;0,1592;0,2166
120,780;0,1592;0,2166
120,900;0,1592;0,2166
121,020;0,1194;0,1653
121,140;0,1592;0,2201
121,240;0,1194;0,1591
121,360;0,1194;0,1591
121,480;0,1592;0,2007
121,600;0,1592;0,2007
121,720;0,0796;0,0963
121,840;0,0796;0,0963
121,960;0,0796;0,0963
122,060;0,1194;0,1518
122,180;0,1592;0,2261
122,300;0,1592;0,2261
122,420;0,1989;0,2633
122,540;0,1989;0,2633
122,660;0,2785;0,3886
122,780;0,2785;0,3886
122,880;0,2785;0,3886
123,000;0,2785;0,3886
123,120;0,2785;0,3886
123,240;0,1989;0,2728
123,360;0,3183;0,3755
123,480;0,2387;0,2792
123,600;0,2387;0,2717
123,700;0,2387;0,2717
123,820;0,1989;0,2149
123,940;0,1989;0,2149
124,060;0,2387;0,2714
124,180;0,1989;0,2202
124,300;0,2785;0,3238
124,420;0,2785;0,3454
124,520;0,2387;0,3039
124,640;0,2387;0,3039
124,760;0,1592;0,2099
124,880;0,1592;0,2099
125,000;0,1592;0,2174
125,120;0,1592;0,2174
125,240;0,1592;0,2174
125,340;0,1194;0,1677
125,460;0,0796;0,1016
125,580;0,1592;0,2047
125,700;0,1989;0,2463
125,820;0,1989;0,2674
125,940;0,1989;0,2674
126,060;0,1592;0,2033
126,160;0,1592;0,2033
126,280;0,1989;0,2298
126,400;0,2387;0,3029
126,520;0,2387;0,3029
126,640;0,2387;0,3029
126,760;0,2387;0,3029
126,880;0,1592;0,1998
126,980;0,1592;0,1726
127,100;0,1592;0,1726
127,220;0,1989;0,2242
127,340;0,1989;0,2242
127,460;0,1194;0,1094
127,580;0,1194;0,1094
127,700;0,0796;0,0830
127,800;0,0796;0,0830
127,920;0,0796;0,0830
128,020;0,0796;0,0830
128,140;0,1194;0,1333
128,240;0,0796;0,1019
128,360;0,1194;0,1404
128,460;0,0796;0,0888
128,580;0,0796;0,0888
128,700;0,1194;0,1342
128,800;0,1194;0,1342
128,920;0,1989;0,2446
129,020;0,1989;0,2446
129,140;0,1989;0,2446
129,240;0,1989;0,2446
129,360;0,1989;0,2322
129,460;0,2387;0,2784
129,580;0,3183;0,3721
129,700;0,3183;0,3721
129,800;0,3183;0,3721
129,920;0,2387;0,2665
130,020;0,2785;0,3148
130,140;0,2785;0,3148
130,240;0,2785;0,3405
130,360;0,2785;0,3401
130,460;0,2785;0,3401
130,580;0,2387;0,2940
130,700;0,2387;0,2940
130,800;0,2785;0,3116
130,920;0,2785;0,2537
131,020;0,2785;0,2457
131,140;0,2785;0,2457
131,240;0,2387;0,1817
131,360;0,2387;0,1798
131,460;0,2785;0,2451
131,580;0,2387;0,1952
131,700;0,1989;0,1572
131,800;0,1989;0,1572
131,920;0,1989;0,1986
132,020;0,1989;0,1986
132,140;0,2785;0,2920
132,240;0,2785;0,2920
132,360;0,2785;0,3832
132,480;0,2785;0,3832
132,580;0,2785;0,3832
132,700;0,2785;0,3953
132,800;0,2785;0,3953
132,920;0,2785;0,3953
133,020;0,3183;0,4452
133,140;0,3183;0,4427
133,240;0,2785;0,3926
133,360;0,2785;0,3926
133,480;0,2387;0,3267
133,580;0,1989;0,2834
133,700;0,1592;0,2302
133,800;0,1989;0,2740
133,920;0,1989;0,2667
134,020;0,1989;0,2577
134,140;0,1989;0,2698
134,240;0,2387;0,3045
134,360;0,1989;0,2480
134,480;0,1989;0,2480
134,580;0,1989;0,2480
134,700;0,1989;0,2480
134,800;0,1989;0,2480
134,920;0,1989;0,2480
135,020;0,1989;0,2480
135,140;0,1194;0,1475
135,260;0,0796;0,0967
135,360;0,0796;0,0967
135,480;0,0398;0,0346
135,580;0,0000;0,0000
135,700;0,0000;0,0000
135,800;0,0398;0,0543
135,920;0,0796;0,1015
136,020;0,0796;0,1015
136,140;0,1194;0,1406
136,260;0,1194;0,1406
136,360;0,1194;0,1406
136,480;0,1592;0,1980
136,580;0,1592;0,1980
136,700;0,1592;0,1980
136,800;0,1989;0,2423
136,920;0,1989;0,2423
137,020;0,1989;0,2423
137,140;0,1194;0,1408
137,260;0,1194;0,1408
137,360;0,1194;0,1408
137,480;0,1194;0,1456
137,580;0,1592;0,1903
137,700;0,1194;0,1329
137,800;0,1194;0,1329
137,920;0,1194;0,1329
138,020;0,1592;0,1895
138,140;0,2387;0,2857
138,260;0,2387;0,2857
138,360;0,2785;0,3333
138,480;0,2785;0,3333
138,580;0,3183;0,3863
138,700;0,3581;0,4569
138,800;0,2785;0,3683
138,920;0,3183;0,4250
139,040;0,3183;0,4250
139,140;0,3183;0,4250
139,260;0,3581;0,4671
139,360;0,3581;0,4156
139,480;0,3979;0,4693
139,580;0,3979;0,4693
139,700;0,3183;0,3668
139,800;0,2785;0,3279
139,920;0,2387;0,2803
140,040;0,2785;0,3182
140,140;0,2387;0,2614
140,260;0,1989;0,2010
140,360;0,1989;0,2010
140,480;0,1989;0,2010
140,580;0,1989;0,2010
140,700;0,1989;0,2010
140,800;0,1989;0,2629
140,920;0,1989;0,2629
141,040;0,1989;0,2566
141,140;0,1592;0,2029
141,260;0,1592;0,2029
141,360;0,1989;0,2570
141,480;0,1989;0,2375
141,580;0,1592;0,1996
141,700;0,1989;0,2487
141,800;0,1989;0,2487
141,920;0,1989;0,2487
142,040;0,1989;0,2384
142,140;0,1989;0,2384
142,260;0,2387;0,2858
142,360;0,2387;0,2858
142,480;0,1989;0,2318
142,580;0,1989;0,2318
142,700;0,1592;0,1826
142,820;0,1592;0,1826
142,920;0,0796;0,0990
143,040;0,0796;0,0990
143,140;0,0398;0,0474
143,260;0,0398;0,0474
143,360;0,0398;0,0474
143,480;0,0398;0,0555
143,580;0,0796;0,1138
143,700;0,1194;0,1628
143,820;0,1592;0,2138
143,920;0,1592;0,2138
144,040;0,1989;0,2610
144,140;0,1989;0,2610
144,260;0,2387;0,3147
144,360;0,2387;0,3147
144,480;0,2785;0,3769
144,580;0,2785;0,3363
144,700;0,3183;0,3907
144,820;0,3183;0,3907
144,920;0,2785;0,3351
145,040;0,2785;0,3351
145,140;0,2785;0,3423
145,260;0,2387;0,2933
145,360;0,2387;0,2933
145,480;0,1989;0,2396
145,600;0,1592;0,1777
145,700;0,1592;0,1777
145,820;0,1989;0,2341
145,920;0,1989;0,2341
146,040;0,1989;0,2647
146,140;0,1989;0,2647
146,260;0,1989;0,2647
146,360;0,1592;0,2065
146,480;0,1592;0,2065
146,600;0,2387;0,3006
146,700;0,1989;0,2531
146,820;0,1989;0,2595
146,920;0,1592;0,1980
147,040;0,1592;0,1980
147,140;0,1592;0,1980
147,260;0,1592;0,1980
147,360;0,1592;0,1980
147,480;0,1989;0,2484
147,600;0,2387;0,3079
147,700;0,2387;0,3079
147,820;0,1592;0,2033
147,920;0,1194;0,1550
148,040;0,1194;0,1750
148,140;0,1194;0,1750
148,260;0,1592;0,2180
148,360;0,1989;0,2798
148,480;0,2387;0,3431
148,600;0,1989;0,2927
148,700;0,1989;0,2927
148,820;0,1592;0,2332
148,920;0,1989;0,2799
149,040;0,1989;0,2799
149,140;0,1592;0,2148
149,260;0,1592;0,2148
149,380;0,1592;0,2299
149,480;0,0796;0,1048
149,600;0,0796;0,1048
149,700;0,1592;0,2018
149,820;0,1592;0,2018
149,920;0,1592;0,2018
150,040;0,1592;0,2018
150,140;0,1592;0,2018
150,260;0,1592;0,2018
150,380;0,1194;0,1550
150,480;0,1592;0,1940
150,600;0,1592;0,1940
150,700;0,1989;0,2365
150,820;0,1194;0,1230
150,920;0,1194;0,1230
151,040;0,1194;0,1230
151,140;0,1194;0,1230
151,260;0,1592;0,1835
151,380;0,1194;0,1420
151,480;0,1194;0,1420
151,600;0,1194;0,1420
151,700;0,0796;0,0995
151,820;0,0796;0,0995
151,920;0,0796;0,0995
152,040;0,0796;0,0995
152,140;0,1194;0,1501
152,260;0,0796;0,1112
152,380;0,1194;0,1652
152,480;0,1194;0,1652
152,600;0,1194;0,1652
152,700;0,1592;0,2157
152,820;0,1592;0,2157
152,920;0,1592;0,2208
153,040;0,1592;0,2208
153,160;0,1592;0,2208
153,260;0,1592;0,2208
153,380;0,1194;0,1522
153,480;0,1194;0,1445
153,600;0,1194;0,1445
153,700;0,1194;0,1445
153,820;0,1989;0,2266
153,920;0,2387;0,2832
154,040;0,2387;0,2832
154,160;0,3979;0,4854
154,260;0,3183;0,3792
154,380;0,3183;0,3792
154,480;0,3183;0,3792
154,600;0,3183;0,3792
154,700;0,3581;0,4297
154,820;0,3979;0,4834
154,920;0,3581;0,4372
155,040;0,3183;0,3806
155,160;0,2785;0,3448
155,260;0,2785;0,3595
155,380;0,2785;0,3787
155,480;0,2785;0,3919
155,600;0,2387;0,3377
155,700;0,2387;0,3377
155,820;0,3183;0,4554
155,940;0,3183;0,4554
156,040;0,2785;0,4300
156,160;0,2387;0,3784
156,260;0,2387;0,3784
156,380;0,1989;0,3108
156,480;0,1592;0,2470
156,600;0,1194;0,1832
156,700;0,1194;0,1832
156,820;0,0796;0,1163
156,940;0,0398;0,0655
157,040;0,0398;0,0655
157,160;0,0000;0,0000
157,260;0,0398;0,0451
157,380;0,0796;0,1007
157,480;0,0796;0,1007
157,600;0,0796;0,1007
157,700;0,0796;0,1007
157,820;0,0796;0,1007
157,940;0,0796;0,1007
158,040;0,0796;0,1007
158,160;0,0796;0,1007
158,260;0,0796;0,1007
158,380;0,0796;0,1007
158,480;0,0796;0,1007
158,600;0,0796;0,1007
158,700;0,0398;0,0451
158,820;0,0000;0,0000
158,940;0,0000;0,0000
159,040;0,0000;0,0000
159,160;0,0000;0,0000
159,260;0,0000;0,0000
159,380;0,0796;0,1008
159,480;0,0796;0,1008
159,600;0,0796;0,1008
159,720;0,1194;0,1633
159,820;0,1194;0,1633
159,940;0,1592;0,2016
160,040;0,1592;0,2016
160,160;0,1989;0,2573
160,260;0,1989;0,2573
160,380;0,1989;0,2573
160,480;0,1592;0,1952
160,600;0,1592;0,1952
160,720;0,1592;0,1952
160,820;0,1194;0,1326
160,940;0,1592;0,1808
161,040;0,1194;0,1421
161,160;0,0796;0,1038
161,260;0,0796;0,1038
161,380;0,0796;0,1038
161,480;0,1194;0,1474
161,600;0,1194;0,1474
161,720;0,1194;0,1474
161,820;0,1592;0,2077
161,940;0,1592;0,2077
162,040;0,1592;0,2077
162,160;0,1989;0,2694
162,260;0,1592;0,2212
162,380;0,1592;0,2212
162,480;0,1989;0,2921
162,600;0,2387;0,3549
162,720;0,1989;0,3024
162,820;0,1989;0,3024
162,940;0,1194;0,1953
163,040;0,1592;0,2623
163,160;0,1592;0,2623
163,260;0,1194;0,2006
163,380;0,1989;0,3147
163,500;0,1989;0,3147
163,600;0,1592;0,2439
163,720;0,1194;0,1811
163,820;0,1194;0,1811
163,940;0,1194;0,1811
164,040;0,0796;0,1142
164,160;0,0796;0,1142
164,260;0,0796;0,1142
164,380;0,0796;0,1142
164,500;0,0398;0,0445
164,600;0,0398;0,0445
164,720;0,0398;0,0445
164,820;0,0398;0,0445
164,940;0,0000;0,0000
165,040;0,0000;0,0000
165,160;0,0000;0,0000
165,260;0,0398;0,0408
165,380;0,0796;0,0993
165,500;0,0796;0,0993
165,600;0,1194;0,1596
165,720;0,1194;0,1596
165,820;0,1194;0,1596
165,940;0,1194;0,1596
166,040;0,1194;0,1596
166,160;0,1194;0,1596
166,280;0,1592;0,2145
166,380;0,1592;0,2145
166,500;0,1194;0,1559
166,600;0,1194;0,1798
166,720;0,1194;0,1798
166,820;0,1194;0,1798
166,940;0,0796;0,1195
167,040;0,0796;0,1195
167,160;0,1194;0,1762
167,280;0,1194;0,1762
167,380;0,0796;0,1213
167,500;0,0796;0,1213
167,600;0,0796;0,1213
167,720;0,0398;0,0567
167,820;0,0398;0,0567
167,940;0,0398;0,0567
168,040;0,0398;0,0567
168,160;0,0398;0,0567
168,280;0,0398;0,0567
168,380;0,0398;0,0567
168,500;0,0000;0,0000
168,600;0,0000;0,0000
168,720;0,0398;0,0386
168,820;0,0398;0,0386
168,940;0,0398;0,0386
169,040;0,0398;0,0386
169,160;0,0398;0,0386
169,280;0,0398;0,0386
169,380;0,0398;0,0386
169,500;0,0398;0,0386
169,600;0,0398;0,0386
169,720;0,0398;0,0386
169,820;0,0398;0,0386
169,940;0,0398;0,0386
170,060;0,0398;0,0386
170,160;0,0796;0,0867
170,280;0,0796;0,0867
170,380;0,0796;0,0867
170,500;0,0398;0,0480
170,600;0,0796;0,0960
170,720;0,1194;0,1388
170,820;0,1194;0,1388
170,940;0,1194;0,1388
171,060;0,1194;0,1388
171,160;0,1194;0,1388
171,280;0,1592;0,1814
171,380;0,1592;0,1814
171,500;0,1592;0,1814
171,600;0,1592;0,1814
171,720;0,1194;0,1333
171,820;0,1194;0,1333
171,940;0,1592;0,2000
172,060;0,1194;0,1520
172,160;0,1592;0,1975
172,280;0,1194;0,1547
172,380;0,1194;0,1547
172,500;0,1194;0,1547
172,600;0,1592;0,2007
172,720;0,1592;0,2007
172,820;0,1592;0,2007
172,940;0,0796;0,0915
173,060;0,0796;0,0915
173,160;0,1194;0,1375
173,280;0,1194;0,1375
173,380;0,1194;0,1375
173,500;0,1194;0,1375
173,600;0,1194;0,1375
173,720;0,0796;0,0919
173,840;0,0796;0,0919
173,940;0,0796;0,0919
174,060;0,0796;0,0919
174,160;0,0398;0,0459
174,280;0,0398;0,0459
174,380;0,0398;0,0459
174,500;0,0398;0,0459
174,600;0,0398;0,0430
174,720;0,0398;0,0430
174,840;0,0398;0,0430
174,940;0,0398;0,0430
175,060;0,0398;0,0430
175,160;0,0398;0,0430
175,280;0,0398;0,0430
175,380;0,0398;0,0430
175,500;0,0398;0,0430
175,600;0,0398;0,0430
175,720;0,0398;0,0430
175,840;0,0796;0,0835
175,940;0,0796;0,0835
176,060;0,0796;0,0835
176,160;0,0796;0,0835
176,280;0,0796;0,0909
176,380;0,0796;0,0909
176,500;0,0796;0,0909
176,620;0,0796;0,0909
176,720;0,1194;0,1442
176,840;0,1194;0,1442
176,940;0,1592;0,1919
177,060;0,1592;0,1919
177,160;0,1592;0,2067
177,280;0,1989;0,2483
177,380;0,1989;0,2483
177,500;0,1989;0,2483
177,620;0,1592;0,1979
177,720;0,1592;0,1979
177,840;0,1592;0,1979
177,940;0,1194;0,1446
178,060;0,0796;0,0969
178,160;0,0796;0,0969
178,280;0,0796;0,0969
178,380;0,0796;0,0969
178,500;0,0398;0,0417
178,620;0,0398;0,0417
178,720;0,0398;0,0417
178,840;0,0398;0,0417
178,940;0,0398;0,0417
179,060;0,0796;0,0747
179,160;0,0796;0,0747
179,280;0,0796;0,0747
179,380;0,0796;0,0747
179,500;0,0398;0,0330
179,620;0,0398;0,0330
179,720;0,0398;0,0330
179,840;0,0796;0,0661
179,940;0,0796;0,0661
180,060;0,0796;0,0661
180,160;0,0796;0,0661
180,280;0,0796;0,0661
180,400;0,0796;0,0661
180,500;0,0796;0,0661
180,620;0,0796;0,0661
180,720;0,0796;0,0661
180,840;0,0796;0,0661
180,940;0,0796;0,0661
181,060;0,0796;0,0661
181,160;0,0398;0,0330
181,280;0,0796;0,0780
181,400;0,0796;0,0780
181,500;0,0796;0,0780
181,620;0,0796;0,0780
181,720;0,1194;0,1193
181,840;0,1194;0,1193
181,940;0,0796;0,0863
182,060;0,1194;0,1286
182,160;0,1194;0,1286
182,280;0,1194;0,1286
182,400;0,1194;0,1286
182,500;0,1194;0,1286
182,620;0,1194;0,1286
182,720;0,1194;0,1286
182,840;0,0796;0,0837
182,940;0,0796;0,0837
183,060;0,0796;0,0837
183,160;0,0796;0,0837
183,280;0,0796;0,0837
183,400;0,0398;0,0424
183,500;0,0398;0,0424
183,620;0,0398;0,0424
