time;agentIdA;agentIdB;type
4,6100;11;-1;Wall
4,6100;12;-1;Wall
4,6100;13;-1;Wall
4,6100;14;-1;Wall
4,6100;15;-1;Wall
4,6100;17;74;Agent
4,6100;23;87;Agent
4,6100;23;89;Agent
4,6100;23;-1;Wall
4,6100;26;87;Agent
4,6100;27;56;Agent
4,6100;27;81;Agent
4,6100;27;89;Agent
4,6100;30;47;Agent
4,6100;30;80;Agent
4,6100;30;-1;Wall
4,6100;36;74;Agent
4,6100;36;-1;Wall
4,6100;37;64;Agent
4,6100;41;54;Agent
4,6100;47;64;Agent
4,6100;47;79;Agent
4,6100;54;80;Agent
4,6100;61;86;Agent
4,6100;62;79;Agent
4,6100;62;81;Agent
4,6100;64;71;Agent
4,6100;64;80;Agent
4,6100;69;-1;Wall
4,6100;70;89;Agent
4,6100;75;86;Agent
4,6100;79;-1;Wall
4,6200;1;70;Agent
4,6200;1;-1;Wall
4,6200;3;17;Agent
4,6200;3;36;Agent
4,6200;3;69;Agent
4,6200;3;76;Agent
4,6200;4;41;Agent
4,6200;4;80;Agent
4,6200;4;-1;Wall
4,6200;8;33;Agent
4,6200;8;61;Agent
4,6200;8;74;Agent
4,6200;10;37;Agent
4,6200;10;56;Agent
4,6200;11;61;Agent
4,6200;11;74;Agent
4,6200;11;-1;Wall
4,6200;12;-1;Wall
4,6200;13;-1;Wall
4,6200;14;-1;Wall
4,6200;15;-1;Wall
4,6200;17;74;Agent
4,6200;23;87;Agent
4,6200;23;89;Agent
4,6200;23;-1;Wall
4,6200;26;79;Agent
4,6200;26;87;Agent
4,6200;27;56;Agent
4,6200;27;81;Agent
4,6200;27;89;Agent
4,6200;30;47;Agent
4,6200;30;80;Agent
4,6200;30;-1;Wall
4,6200;36;74;Agent
4,6200;36;-1;Wall
4,6200;37;64;Agent
4,6200;41;54;Agent
4,6200;47;64;Agent
4,6200;47;79;Agent
4,6200;54;80;Agent
4,6200;61;86;Agent
4,6200;62;79;Agent
4,6200;62;81;Agent
4,6200;64;71;Agent
4,6200;64;80;Agent
4,6200;69;-1;Wall
4,6200;70;89;Agent
4,6200;75;86;Agent
4,6200;79;-1;Wall
4,6300;1;70;Agent
4,6300;1;-1;Wall
4,6300;3;17;Agent
4,6300;3;36;Agent
4,6300;3;69;Agent
4,6300;3;76;Agent
4,6300;4;41;Agent
4,6300;4;80;Agent
4,6300;4;-1;Wall
4,6300;8;33;Agent
4,6300;8;74;Agent
4,6300;10;37;Agent
4,6300;10;56;Agent
4,6300;11;61;Agent
4,6300;11;74;Agent
4,6300;11;-1;Wall
4,6300;12;-1;Wall
4,6300;14;-1;Wall
4,6300;15;-1;Wall
4,6300;17;74;Agent
4,6300;23;87;Agent
4,6300;23;89;Agent
4,6300;23;-1;Wall
4,6300;26;79;Agent
4,6300;26;87;Agent
4,6300;27;56;Agent
4,6300;27;81;Agent
4,6300;27;89;Agent
4,6300;30;47;Agent
4,6300;30;80;Agent
4,6300;30;-1;Wall
4,6300;36;74;Agent
4,6300;36;-1;Wall
4,6300;37;62;Agent
4,6300;37;64;Agent
4,6300;41;54;Agent
4,6300;47;64;Agent
4,6300;47;79;Agent
4,6300;61;86;Agent
4,6300;62;79;Agent
4,6300;62;81;Agent
4,6300;64;71;Agent
4,6300;64;80;Agent
4,6300;69;-1;Wall
4,6300;70;89;Agent
4,6300;75;86;Agent
4,6300;79;-1;Wall
4,6400;1;70;Agent
4,6400;1;-1;Wall
4,6400;3;17;Agent
4,6400;3;36;Agent
4,6400;3;69;Agent
4,6400;3;76;Agent
4,6400;4;41;Agent
4,6400;4;80;Agent
4,6400;4;-1;Wall
4,6400;8;33;Agent
4,6400;8;74;Agent
4,6400;10;37;Agent
4,6400;10;56;Agent
4,6400;11;61;Agent
4,6400;11;74;Agent
4,6400;11;-1;Wall
4,6400;12;-1;Wall
4,6400;14;-1;Wall
4,6400;15;-1;Wall
4,6400;23;87;Agent
4,6400;23;89;Agent
4,6400;23;-1;Wall
4,6400;26;79;Agent
4,6400;26;87;Agent
4,6400;27;56;Agent
4,6400;27;81;Agent
4,6400;27;89;Agent
4,6400;30;47;Agent
4,6400;30;80;Agent
4,6400;30;-1;Wall
4,6400;36;74;Agent
4,6400;36;-1;Wall
4,6400;37;62;Agent
4,6400;37;64;Agent
4,6400;41;54;Agent
4,6400;47;64;Agent
4,6400;47;79;Agent
4,6400;61;86;Agent
4,6400;62;79;Agent
4,6400;62;81;Agent
4,6400;64;71;Agent
4,6400;64;80;Agent
4,6400;69;-1;Wall
4,6400;70;89;Agent
4,6400;75;86;Agent
4,6400;79;-1;Wall
4,6500;1;70;Agent
4,6500;1;-1;Wall
4,6500;3;17;Agent
4,6500;3;36;Agent
4,6500;3;69;Agent
4,6500;3;76;Agent
4,6500;4;41;Agent
4,6500;4;80;Agent
4,6500;4;-1;Wall
4,6500;8;33;Agent
4,6500;8;74;Agent
4,6500;10;37;Agent
4,6500;10;56;Agent
4,6500;11;61;Agent
4,6500;11;74;Agent
4,6500;11;-1;Wall
4,6500;12;-1;Wall
4,6500;14;-1;Wall
4,6500;15;-1;Wall
4,6500;23;87;Agent
4,6500;23;89;Agent
4,6500;23;-1;Wall
4,6500;26;79;Agent
4,6500;26;87;Agent
4,6500;27;56;Agent
4,6500;27;81;Agent
4,6500;27;89;Agent
4,6500;30;47;Agent
4,6500;30;80;Agent
4,6500;30;-1;Wall
4,6500;36;74;Agent
4,6500;36;-1;Wall
4,6500;37;62;Agent
4,6500;37;64;Agent
4,6500;47;64;Agent
4,6500;47;79;Agent
4,6500;61;86;Agent
4,6500;62;79;Agent
4,6500;62;81;Agent
4,6500;64;71;Agent
4,6500;64;80;Agent
4,6500;69;-1;Wall
4,6500;70;89;Agent
4,6500;75;86;Agent
4,6500;79;-1;Wall
4,6600;1;70;Agent
4,6600;1;-1;Wall
4,6600;3;17;Agent
4,6600;3;36;Agent
4,6600;3;69;Agent
4,6600;4;41;Agent
4,6600;4;80;Agent
4,6600;4;-1;Wall
4,6600;8;33;Agent
4,6600;8;74;Agent
4,6600;10;37;Agent
4,6600;10;56;Agent
4,6600;11;61;Agent
4,6600;11;74;Agent
4,6600;11;-1;Wall
4,6600;12;-1;Wall
4,6600;14;-1;Wall
4,6600;15;-1;Wall
4,6600;23;87;Agent
4,6600;23;89;Agent
4,6600;23;-1;Wall
4,6600;26;79;Agent
4,6600;26;87;Agent
4,6600;27;56;Agent
4,6600;27;81;Agent
4,6600;27;89;Agent
4,6600;30;47;Agent
4,6600;30;80;Agent
4,6600;30;-1;Wall
4,6600;36;74;Agent
4,6600;36;-1;Wall
4,6600;37;62;Agent
4,6600;37;64;Agent
4,6600;47;62;Agent
4,6600;47;64;Agent
4,6600;47;79;Agent
4,6600;61;86;Agent
4,6600;62;79;Agent
4,6600;62;81;Agent
4,6600;64;71;Agent
4,6600;64;80;Agent
4,6600;69;-1;Wall
4,6600;70;86;Agent
4,6600;70;89;Agent
4,6600;75;86;Agent
4,6600;79;-1;Wall
4,6700;1;70;Agent
4,6700;1;-1;Wall
4,6700;3;17;Agent
4,6700;3;36;Agent
4,6700;3;69;Agent
4,6700;4;41;Agent
4,6700;4;80;Agent
4,6700;4;-1;Wall
4,6700;8;33;Agent
4,6700;8;74;Agent
4,6700;10;37;Agent
4,6700;11;61;Agent
4,6700;11;74;Agent
4,6700;11;-1;Wall
4,6700;12;-1;Wall
4,6700;13;-1;Wall
4,6700;14;-1;Wall
4,6700;15;-1;Wall
4,6700;23;87;Agent
4,6700;23;89;Agent
4,6700;23;-1;Wall
4,6700;26;79;Agent
4,6700;26;87;Agent
4,6700;27;56;Agent
4,6700;27;81;Agent
4,6700;27;89;Agent
4,6700;30;47;Agent
4,6700;30;80;Agent
4,6700;30;-1;Wall
4,6700;36;74;Agent
4,6700;36;-1;Wall
4,6700;37;62;Agent
4,6700;37;64;Agent
4,6700;47;62;Agent
4,6700;47;64;Agent
4,6700;47;79;Agent
4,6700;61;86;Agent
4,6700;62;79;Agent
4,6700;62;81;Agent
4,6700;64;71;Agent
4,6700;64;80;Agent
4,6700;69;-1;Wall
4,6700;70;86;Agent
4,6700;70;89;Agent
4,6700;75;86;Agent
4,6700;79;-1;Wall
4,6800;1;70;Agent
4,6800;1;-1;Wall
4,6800;3;17;Agent
4,6800;3;36;Agent
4,6800;3;69;Agent
4,6800;4;41;Agent
4,6800;4;80;Agent
4,6800;4;-1;Wall
4,6800;8;33;Agent
4,6800;8;74;Agent
4,6800;10;37;Agent
4,6800;11;61;Agent
4,6800;11;74;Agent
4,6800;11;-1;Wall
4,6800;12;-1;Wall
4,6800;13;-1;Wall
4,6800;14;-1;Wall
4,6800;15;-1;Wall
4,6800;23;87;Agent
4,6800;23;89;Agent
4,6800;23;-1;Wall
4,6800;26;79;Agent
4,6800;26;87;Agent
4,6800;27;56;Agent
4,6800;27;81;Agent
4,6800;27;89;Agent
4,6800;30;47;Agent
4,6800;30;80;Agent
4,6800;30;-1;Wall
4,6800;36;74;Agent
4,6800;36;-1;Wall
4,6800;37;62;Agent
4,6800;37;64;Agent
4,6800;47;62;Agent
4,6800;47;64;Agent
4,6800;47;79;Agent
4,6800;61;86;Agent
4,6800;62;79;Agent
4,6800;62;81;Agent
4,6800;64;71;Agent
4,6800;64;80;Agent
4,6800;69;-1;Wall
4,6800;70;86;Agent
4,6800;70;89;Agent
4,6800;75;86;Agent
4,6800;79;-1;Wall
4,6900;1;70;Agent
4,6900;1;-1;Wall
4,6900;3;17;Agent
4,6900;3;36;Agent
4,6900;3;69;Agent
4,6900;4;41;Agent
4,6900;4;80;Agent
4,6900;4;-1;Wall
4,6900;8;33;Agent
4,6900;8;74;Agent
4,6900;10;37;Agent
4,6900;11;61;Agent
4,6900;11;74;Agent
4,6900;11;-1;Wall
4,6900;12;-1;Wall
4,6900;13;-1;Wall
4,6900;14;-1;Wall
4,6900;15;-1;Wall
4,6900;23;89;Agent
4,6900;23;-1;Wall
4,6900;26;79;Agent
4,6900;26;87;Agent
4,6900;27;56;Agent
4,6900;27;81;Agent
4,6900;27;89;Agent
4,6900;30;47;Agent
4,6900;30;80;Agent
4,6900;30;-1;Wall
4,6900;36;74;Agent
4,6900;36;-1;Wall
4,6900;37;62;Agent
4,6900;37;64;Agent
4,6900;41;54;Agent
4,6900;47;62;Agent
4,6900;47;64;Agent
4,6900;47;79;Agent
4,6900;54;71;Agent
4,6900;61;86;Agent
4,6900;62;79;Agent
4,6900;62;81;Agent
4,6900;64;80;Agent
4,6900;69;-1;Wall
4,6900;70;86;Agent
4,6900;70;89;Agent
4,6900;75;86;Agent
4,6900;79;-1;Wall
4,7000;1;70;Agent
4,7000;1;-1;Wall
4,7000;3;17;Agent
4,7000;3;36;Agent
4,7000;3;69;Agent
4,7000;4;41;Agent
4,7000;4;80;Agent
4,7000;4;-1;Wall
4,7000;8;33;Agent
4,7000;8;74;Agent
4,7000;11;61;Agent
4,7000;11;74;Agent
4,7000;11;-1;Wall
4,7000;12;-1;Wall
4,7000;13;-1;Wall
4,7000;14;41;Agent
4,7000;14;-1;Wall
4,7000;15;-1;Wall
4,7000;23;89;Agent
4,7000;23;-1;Wall
4,7000;25;-1;Wall
4,7000;26;79;Agent
4,7000;27;56;Agent
4,7000;27;81;Agent
4,7000;27;89;Agent
4,7000;30;47;Agent
4,7000;30;80;Agent
4,7000;30;-1;Wall
4,7000;36;74;Agent
4,7000;36;-1;Wall
4,7000;37;62;Agent
4,7000;37;64;Agent
4,7000;41;54;Agent
4,7000;47;62;Agent
4,7000;47;64;Agent
4,7000;47;79;Agent
4,7000;54;71;Agent
4,7000;56;65;Agent
4,7000;61;86;Agent
4,7000;62;79;Agent
4,7000;62;81;Agent
4,7000;64;71;Agent
4,7000;64;80;Agent
4,7000;69;-1;Wall
4,7000;70;86;Agent
4,7000;70;89;Agent
4,7000;75;86;Agent
4,7000;79;-1;Wall
4,7100;1;70;Agent
4,7100;1;-1;Wall
4,7100;3;17;Agent
4,7100;3;36;Agent
4,7100;3;69;Agent
4,7100;4;41;Agent
4,7100;4;80;Agent
4,7100;4;-1;Wall
4,7100;8;33;Agent
4,7100;8;74;Agent
4,7100;10;56;Agent
4,7100;11;61;Agent
4,7100;11;74;Agent
4,7100;11;-1;Wall
4,7100;12;-1;Wall
4,7100;13;-1;Wall
4,7100;14;41;Agent
4,7100;14;-1;Wall
4,7100;15;-1;Wall
4,7100;23;89;Agent
4,7100;23;-1;Wall
4,7100;25;-1;Wall
4,7100;26;79;Agent
4,7100;27;56;Agent
4,7100;27;81;Agent
4,7100;27;89;Agent
4,7100;30;47;Agent
4,7100;30;80;Agent
4,7100;30;-1;Wall
4,7100;36;74;Agent
4,7100;36;-1;Wall
4,7100;37;62;Agent
4,7100;37;64;Agent
4,7100;41;54;Agent
4,7100;47;62;Agent
4,7100;47;64;Agent
4,7100;47;79;Agent
4,7100;54;71;Agent
4,7100;56;65;Agent
4,7100;61;86;Agent
4,7100;62;79;Agent
4,7100;62;81;Agent
4,7100;64;71;Agent
4,7100;64;80;Agent
4,7100;69;-1;Wall
4,7100;70;86;Agent
4,7100;70;89;Agent
4,7100;75;86;Agent
4,7100;79;-1;Wall
4,7200;1;70;Agent
4,7200;1;-1;Wall
4,7200;3;36;Agent
4,7200;3;69;Agent
4,7200;4;41;Agent
4,7200;4;80;Agent
4,7200;4;-1;Wall
4,7200;8;33;Agent
4,7200;8;74;Agent
4,7200;10;56;Agent
4,7200;11;61;Agent
4,7200;11;74;Agent
4,7200;11;-1;Wall
4,7200;12;-1;Wall
4,7200;13;-1;Wall
4,7200;14;41;Agent
4,7200;14;-1;Wall
4,7200;15;-1;Wall
4,7200;23;89;Agent
4,7200;23;-1;Wall
4,7200;25;-1;Wall
4,7200;26;79;Agent
4,7200;27;56;Agent
4,7200;27;81;Agent
4,7200;27;89;Agent
4,7200;30;47;Agent
4,7200;30;80;Agent
4,7200;30;-1;Wall
4,7200;36;74;Agent
4,7200;36;-1;Wall
4,7200;37;62;Agent
4,7200;37;64;Agent
4,7200;41;54;Agent
4,7200;47;62;Agent
4,7200;47;64;Agent
4,7200;47;79;Agent
4,7200;54;71;Agent
4,7200;56;65;Agent
4,7200;61;86;Agent
4,7200;62;79;Agent
4,7200;62;81;Agent
4,7200;64;71;Agent
4,7200;64;80;Agent
4,7200;69;-1;Wall
4,7200;70;86;Agent
4,7200;70;89;Agent
4,7200;75;86;Agent
4,7200;79;-1;Wall
4,7300;1;70;Agent
4,7300;1;-1;Wall
4,7300;3;36;Agent
4,7300;3;69;Agent
4,7300;4;41;Agent
4,7300;4;80;Agent
4,7300;4;-1;Wall
4,7300;8;33;Agent
4,7300;8;74;Agent
4,7300;10;56;Agent
4,7300;11;61;Agent
4,7300;11;74;Agent
4,7300;11;-1;Wall
4,7300;12;-1;Wall
4,7300;13;-1;Wall
4,7300;14;41;Agent
4,7300;14;-1;Wall
4,7300;15;-1;Wall
4,7300;23;89;Agent
4,7300;23;-1;Wall
4,7300;25;-1;Wall
4,7300;27;56;Agent
4,7300;27;81;Agent
4,7300;27;89;Agent
4,7300;30;47;Agent
4,7300;30;80;Agent
4,7300;30;-1;Wall
4,7300;36;74;Agent
4,7300;36;-1;Wall
4,7300;37;62;Agent
4,7300;37;64;Agent
4,7300;41;54;Agent
4,7300;47;62;Agent
4,7300;47;64;Agent
4,7300;47;79;Agent
4,7300;54;71;Agent
4,7300;56;65;Agent
4,7300;61;86;Agent
4,7300;62;79;Agent
4,7300;62;81;Agent
4,7300;64;71;Agent
4,7300;64;80;Agent
4,7300;69;-1;Wall
4,7300;70;86;Agent
4,7300;70;89;Agent
4,7300;75;86;Agent
4,7300;79;-1;Wall
4,7400;1;70;Agent
4,7400;1;-1;Wall
4,7400;3;36;Agent
4,7400;3;69;Agent
4,7400;4;41;Agent
4,7400;4;80;Agent
4,7400;4;-1;Wall
4,7400;8;33;Agent
4,7400;8;74;Agent
4,7400;10;56;Agent
4,7400;11;61;Agent
4,7400;11;74;Agent
4,7400;11;-1;Wall
4,7400;12;-1;Wall
4,7400;13;-1;Wall
4,7400;14;41;Agent
4,7400;14;-1;Wall
4,7400;15;-1;Wall
4,7400;23;89;Agent
4,7400;23;-1;Wall
4,7400;25;-1;Wall
4,7400;27;56;Agent
4,7400;27;81;Agent
4,7400;27;89;Agent
4,7400;30;47;Agent
4,7400;30;80;Agent
4,7400;30;-1;Wall
4,7400;36;74;Agent
4,7400;36;-1;Wall
4,7400;37;62;Agent
4,7400;37;64;Agent
4,7400;41;54;Agent
4,7400;47;62;Agent
4,7400;47;64;Agent
4,7400;47;79;Agent
4,7400;54;71;Agent
4,7400;54;80;Agent
4,7400;56;65;Agent
4,7400;61;86;Agent
4,7400;62;79;Agent
4,7400;62;81;Agent
4,7400;64;71;Agent
4,7400;64;80;Agent
4,7400;69;-1;Wall
4,7400;70;86;Agent
4,7400;75;86;Agent
4,7400;79;-1;Wall
4,7500;1;70;Agent
4,7500;1;-1;Wall
4,7500;3;36;Agent
4,7500;3;69;Agent
4,7500;4;41;Agent
4,7500;4;80;Agent
4,7500;4;-1;Wall
4,7500;8;33;Agent
4,7500;8;74;Agent
4,7500;10;56;Agent
4,7500;11;61;Agent
4,7500;11;74;Agent
4,7500;11;-1;Wall
4,7500;12;-1;Wall
4,7500;13;-1;Wall
4,7500;14;41;Agent
4,7500;14;-1;Wall
4,7500;15;-1;Wall
4,7500;23;70;Agent
4,7500;23;89;Agent
4,7500;23;-1;Wall
4,7500;25;-1;Wall
4,7500;27;56;Agent
4,7500;27;81;Agent
4,7500;27;89;Agent
4,7500;30;47;Agent
4,7500;30;80;Agent
4,7500;30;-1;Wall
4,7500;36;74;Agent
4,7500;36;-1;Wall
4,7500;37;62;Agent
4,7500;37;64;Agent
4,7500;41;54;Agent
4,7500;47;62;Agent
4,7500;47;64;Agent
4,7500;47;79;Agent
4,7500;54;71;Agent
4,7500;54;80;Agent
4,7500;56;65;Agent
4,7500;61;86;Agent
4,7500;62;79;Agent
4,7500;62;81;Agent
4,7500;64;71;Agent
4,7500;64;80;Agent
4,7500;69;-1;Wall
4,7500;70;86;Agent
4,7500;75;86;Agent
4,7500;79;-1;Wall
4,7600;1;70;Agent
4,7600;1;-1;Wall
4,7600;3;36;Agent
4,7600;3;69;Agent
4,7600;4;41;Agent
4,7600;4;80;Agent
4,7600;4;-1;Wall
4,7600;8;33;Agent
4,7600;8;74;Agent
4,7600;10;56;Agent
4,7600;11;61;Agent
4,7600;11;74;Agent
4,7600;11;-1;Wall
4,7600;12;-1;Wall
4,7600;13;-1;Wall
4,7600;14;41;Agent
4,7600;14;-1;Wall
4,7600;15;-1;Wall
4,7600;23;70;Agent
4,7600;23;89;Agent
4,7600;23;-1;Wall
4,7600;25;-1;Wall
4,7600;27;56;Agent
4,7600;27;81;Agent
4,7600;27;89;Agent
4,7600;30;47;Agent
4,7600;30;80;Agent
4,7600;30;-1;Wall
4,7600;36;74;Agent
4,7600;36;-1;Wall
4,7600;37;62;Agent
4,7600;37;64;Agent
4,7600;41;54;Agent
4,7600;47;62;Agent
4,7600;47;64;Agent
4,7600;47;79;Agent
4,7600;54;71;Agent
4,7600;54;80;Agent
4,7600;56;65;Agent
4,7600;61;86;Agent
4,7600;62;79;Agent
4,7600;62;81;Agent
4,7600;64;71;Agent
4,7600;64;80;Agent
4,7600;65;75;Agent
4,7600;69;-1;Wall
4,7600;70;86;Agent
4,7600;75;86;Agent
4,7600;79;-1;Wall
4,7700;1;70;Agent
4,7700;1;-1;Wall
4,7700;3;69;Agent
4,7700;4;41;Agent
4,7700;4;80;Agent
4,7700;4;-1;Wall
4,7700;8;33;Agent
4,7700;8;74;Agent
4,7700;10;37;Agent
4,7700;10;56;Agent
4,7700;11;61;Agent
4,7700;11;74;Agent
4,7700;11;-1;Wall
4,7700;12;-1;Wall
4,7700;13;-1;Wall
4,7700;14;41;Agent
4,7700;14;-1;Wall
4,7700;15;-1;Wall
4,7700;23;70;Agent
4,7700;23;89;Agent
4,7700;23;-1;Wall
4,7700;25;-1;Wall
4,7700;27;56;Agent
4,7700;27;81;Agent
4,7700;27;89;Agent
4,7700;30;47;Agent
4,7700;30;80;Agent
4,7700;30;-1;Wall
4,7700;36;74;Agent
4,7700;36;-1;Wall
4,7700;37;62;Agent
4,7700;37;64;Agent
4,7700;41;54;Agent
4,7700;47;62;Agent
4,7700;47;64;Agent
4,7700;47;79;Agent
4,7700;54;71;Agent
4,7700;54;80;Agent
4,7700;56;65;Agent
4,7700;61;86;Agent
4,7700;62;79;Agent
4,7700;62;81;Agent
4,7700;64;71;Agent
4,7700;64;80;Agent
4,7700;65;75;Agent
4,7700;69;-1;Wall
4,7700;70;86;Agent
4,7700;75;86;Agent
4,7700;79;-1;Wall
4,7800;1;70;Agent
4,7800;1;-1;Wall
4,7800;3;69;Agent
4,7800;4;41;Agent
4,7800;4;80;Agent
4,7800;4;-1;Wall
4,7800;8;33;Agent
4,7800;8;74;Agent
4,7800;10;37;Agent
4,7800;10;56;Agent
4,7800;11;61;Agent
4,7800;11;74;Agent
4,7800;11;-1;Wall
4,7800;12;-1;Wall
4,7800;13;-1;Wall
4,7800;14;41;Agent
4,7800;14;-1;Wall
4,7800;15;-1;Wall
4,7800;23;70;Agent
4,7800;23;89;Agent
4,7800;23;-1;Wall
4,7800;25;-1;Wall
4,7800;27;56;Agent
4,7800;27;81;Agent
4,7800;27;89;Agent
4,7800;30;47;Agent
4,7800;30;80;Agent
4,7800;30;-1;Wall
4,7800;36;74;Agent
4,7800;36;-1;Wall
4,7800;37;62;Agent
4,7800;37;64;Agent
4,7800;41;54;Agent
4,7800;47;62;Agent
4,7800;47;64;Agent
4,7800;47;79;Agent
4,7800;54;71;Agent
4,7800;54;80;Agent
4,7800;56;65;Agent
4,7800;61;86;Agent
4,7800;62;79;Agent
4,7800;62;81;Agent
4,7800;64;71;Agent
4,7800;64;80;Agent
4,7800;65;75;Agent
4,7800;69;-1;Wall
4,7800;70;86;Agent
4,7800;75;86;Agent
4,7800;79;-1;Wall
4,7900;1;70;Agent
4,7900;1;-1;Wall
4,7900;3;69;Agent
4,7900;4;41;Agent
4,7900;4;80;Agent
4,7900;4;-1;Wall
4,7900;8;33;Agent
4,7900;8;74;Agent
4,7900;10;37;Agent
4,7900;10;56;Agent
4,7900;11;61;Agent
4,7900;11;74;Agent
4,7900;11;-1;Wall
4,7900;12;-1;Wall
4,7900;13;-1;Wall
4,7900;14;41;Agent
4,7900;14;-1;Wall
4,7900;15;-1;Wall
4,7900;18;37;Agent
4,7900;23;70;Agent
4,7900;23;89;Agent
4,7900;23;-1;Wall
4,7900;25;-1;Wall
4,7900;27;56;Agent
4,7900;27;81;Agent
4,7900;27;89;Agent
4,7900;30;47;Agent
4,7900;30;80;Agent
4,7900;30;-1;Wall
4,7900;36;74;Agent
4,7900;36;-1;Wall
4,7900;37;62;Agent
4,7900;37;64;Agent
4,7900;41;54;Agent
4,7900;47;62;Agent
4,7900;47;64;Agent
4,7900;47;79;Agent
4,7900;54;71;Agent
4,7900;54;80;Agent
4,7900;56;65;Agent
4,7900;61;86;Agent
4,7900;62;79;Agent
4,7900;62;81;Agent
4,7900;64;71;Agent
4,7900;64;80;Agent
4,7900;65;75;Agent
4,7900;69;-1;Wall
4,7900;70;86;Agent
4,7900;75;86;Agent
4,7900;79;-1;Wall
4,8000;1;70;Agent
4,8000;1;-1;Wall
4,8000;3;69;Agent
4,8000;4;41;Agent
4,8000;4;80;Agent
4,8000;4;-1;Wall
4,8000;8;33;Agent
4,8000;8;74;Agent
4,8000;10;37;Agent
4,8000;10;56;Agent
4,8000;11;61;Agent
4,8000;11;74;Agent
4,8000;11;-1;Wall
4,8000;12;-1;Wall
4,8000;13;-1;Wall
4,8000;14;41;Agent
4,8000;14;-1;Wall
4,8000;15;-1;Wall
4,8000;18;37;Agent
4,8000;23;70;Agent
4,8000;23;89;Agent
4,8000;23;-1;Wall
4,8000;25;-1;Wall
4,8000;27;56;Agent
4,8000;27;81;Agent
4,8000;27;89;Agent
4,8000;30;47;Agent
4,8000;30;80;Agent
4,8000;30;-1;Wall
4,8000;36;74;Agent
4,8000;36;-1;Wall
4,8000;37;62;Agent
4,8000;37;64;Agent
4,8000;41;54;Agent
4,8000;47;62;Agent
4,8000;47;64;Agent
4,8000;47;79;Agent
4,8000;54;71;Agent
4,8000;54;80;Agent
4,8000;56;65;Agent
4,8000;61;86;Agent
4,8000;62;79;Agent
4,8000;62;81;Agent
4,8000;64;71;Agent
4,8000;64;80;Agent
4,8000;65;75;Agent
4,8000;69;-1;Wall
4,8000;70;86;Agent
4,8000;75;86;Agent
4,8000;79;-1;Wall
4,8100;1;70;Agent
4,8100;1;-1;Wall
4,8100;3;69;Agent
4,8100;4;41;Agent
4,8100;4;80;Agent
4,8100;4;-1;Wall
4,8100;8;33;Agent
4,8100;8;74;Agent
4,8100;10;37;Agent
4,8100;10;56;Agent
4,8100;11;61;Agent
4,8100;11;74;Agent
4,8100;11;-1;Wall
4,8100;12;-1;Wall
4,8100;13;-1;Wall
4,8100;14;41;Agent
4,8100;14;-1;Wall
4,8100;15;-1;Wall
4,8100;18;37;Agent
4,8100;23;70;Agent
4,8100;23;89;Agent
4,8100;23;-1;Wall
4,8100;25;-1;Wall
4,8100;27;56;Agent
4,8100;27;81;Agent
4,8100;27;89;Agent
4,8100;30;47;Agent
4,8100;30;80;Agent
4,8100;30;-1;Wall
4,8100;36;74;Agent
4,8100;36;-1;Wall
4,8100;37;62;Agent
4,8100;37;64;Agent
4,8100;41;54;Agent
4,8100;41;83;Agent
4,8100;47;62;Agent
4,8100;47;64;Agent
4,8100;47;79;Agent
4,8100;54;71;Agent
4,8100;54;80;Agent
4,8100;56;65;Agent
4,8100;61;86;Agent
4,8100;62;79;Agent
4,8100;62;81;Agent
4,8100;64;71;Agent
4,8100;64;80;Agent
4,8100;65;75;Agent
4,8100;69;-1;Wall
4,8100;70;86;Agent
4,8100;75;86;Agent
4,8100;79;-1;Wall
4,8200;1;70;Agent
4,8200;1;-1;Wall
4,8200;3;36;Agent
4,8200;3;69;Agent
4,8200;4;41;Agent
4,8200;4;80;Agent
4,8200;4;-1;Wall
4,8200;8;33;Agent
4,8200;8;74;Agent
4,8200;10;37;Agent
4,8200;10;56;Agent
4,8200;11;61;Agent
4,8200;11;74;Agent
4,8200;11;-1;Wall
4,8200;12;-1;Wall
4,8200;14;41;Agent
4,8200;14;-1;Wall
4,8200;15;-1;Wall
4,8200;18;37;Agent
4,8200;23;70;Agent
4,8200;23;89;Agent
4,8200;23;-1;Wall
4,8200;27;56;Agent
4,8200;27;81;Agent
4,8200;27;89;Agent
4,8200;30;47;Agent
4,8200;30;80;Agent
4,8200;30;-1;Wall
4,8200;36;74;Agent
4,8200;36;-1;Wall
4,8200;37;62;Agent
4,8200;37;64;Agent
4,8200;41;54;Agent
4,8200;41;83;Agent
4,8200;47;62;Agent
4,8200;47;64;Agent
4,8200;47;79;Agent
4,8200;54;71;Agent
4,8200;54;80;Agent
4,8200;56;65;Agent
4,8200;61;86;Agent
4,8200;62;79;Agent
4,8200;62;81;Agent
4,8200;64;71;Agent
4,8200;64;80;Agent
4,8200;65;75;Agent
4,8200;69;-1;Wall
4,8200;70;86;Agent
4,8200;75;86;Agent
4,8200;79;-1;Wall
4,8300;1;61;Agent
4,8300;1;70;Agent
4,8300;1;-1;Wall
4,8300;3;36;Agent
4,8300;3;69;Agent
4,8300;4;41;Agent
4,8300;4;80;Agent
4,8300;4;-1;Wall
4,8300;8;33;Agent
4,8300;8;74;Agent
4,8300;10;37;Agent
4,8300;10;56;Agent
4,8300;11;61;Agent
4,8300;11;74;Agent
4,8300;11;-1;Wall
4,8300;12;-1;Wall
