time;density;specific_flow
118,780;0,2785;0,3585
118,900;0,2387;0,3170
119,020;0,1989;0,2752
119,140;0,1194;0,1562
119,260;0,1194;0,1562
119,380;0,1592;0,2357
119,500;0,1194;0,1732
119,600;0,0796;0,1209
119,720;0,0796;0,1209
119,840;0,0796;0,1209
119,960;0,0796;0,1209
120,080;0,0796;0,1209
120,200;0,0796;0,1102
120,320;0,0796;0,1102
120,420;0,0398;0,0308
120,540;0,0796;0,0571
120,660;0,1194;0,0815
120,780;0,1194;0,0815
120,900;0,1592;0,1371
121,020;0,1989;0,1862
121,140;0,1989;0,1862
121,240;0,1989;0,1862
121,360;0,2387;0,2327
121,480;0,1989;0,2020
121,600;0,1989;0,2020
121,720;0,2387;0,2327
121,840;0,1989;0,2131
121,960;0,1989;0,2131
122,060;0,1989;0,2131
122,180;0,2387;0,2636
122,300;0,1989;0,2145
122,420;0,1592;0,1680
122,540;0,1989;0,2087
122,660;0,2387;0,2396
122,780;0,2387;0,2286
122,880;0,2387;0,2286
123,000;0,2387;0,2286
123,120;0,2785;0,2837
123,240;0,2785;0,3309
123,360;0,3183;0,3628
123,480;0,3183;0,3886
123,600;0,3581;0,4524
123,700;0,3979;0,5013
123,820;0,3979;0,5013
123,940;0,3581;0,4764
124,060;0,3581;0,4764
124,180;0,2785;0,4016
124,300;0,2785;0,4016
124,420;0,3183;0,4189
124,520;0,3183;0,4189
124,640;0,2785;0,3426
124,760;0,3183;0,3743
124,880;0,1989;0,2432
125,000;0,1989;0,2019
125,120;0,1592;0,1618
125,240;0,1592;0,1618
125,340;0,1194;0,0994
125,460;0,1194;0,0994
125,580;0,1592;0,1345
125,700;0,1592;0,1389
125,820;0,1194;0,1072
125,940;0,1592;0,1502
126,060;0,1592;0,1502
126,160;0,1592;0,1502
126,280;0,1194;0,1277
126,400;0,1194;0,1277
126,520;0,1592;0,1904
126,640;0,1194;0,1553
126,760;0,1194;0,1553
126,880;0,1194;0,1553
126,980;0,0796;0,1124
127,100;0,0398;0,0627
127,220;0,0398;0,0627
127,340;0,0398;0,0627
127,460;0,1194;0,1487
127,580;0,1194;0,1487
127,700;0,0796;0,0860
127,800;0,1194;0,1263
127,920;0,1194;0,1263
128,020;0,1592;0,1785
128,140;0,1989;0,2286
128,240;0,1989;0,2286
128,360;0,1989;0,2286
128,460;0,1989;0,2286
128,580;0,1989;0,2286
128,700;0,1194;0,1466
128,800;0,1592;0,1466
128,920;0,1989;0,1914
129,020;0,1592;0,1471
129,140;0,1592;0,1471
129,240;0,1989;0,2084
129,360;0,1989;0,2084
129,460;0,2387;0,2581
129,580;0,1989;0,2080
129,700;0,1989;0,2080
129,800;0,2785;0,2993
129,920;0,2785;0,2993
130,020;0,2785;0,2993
130,140;0,2785;0,2993
130,240;0,2387;0,2993
130,360;0,2785;0,3459
130,460;0,2785;0,3459
130,580;0,2387;0,2846
130,700;0,2387;0,2846
130,800;0,1592;0,1830
130,920;0,1592;0,2051
131,020;0,1989;0,2406
131,140;0,1592;0,1966
131,240;0,1592;0,1966
131,360;0,1989;0,2368
131,460;0,1989;0,2368
131,580;0,2387;0,2874
131,700;0,2387;0,2874
131,800;0,2387;0,2941
131,920;0,2785;0,3271
132,020;0,2785;0,3271
132,140;0,2387;0,2573
132,240;0,2387;0,2573
132,360;0,2785;0,2884
132,480;0,2785;0,2937
132,580;0,2785;0,3038
132,700;0,2387;0,2683
132,800;0,1989;0,2133
132,920;0,1592;0,1616
133,020;0,1592;0,1616
133,140;0,2387;0,2910
133,240;0,2785;0,3181
133,360;0,2387;0,2851
133,480;0,2785;0,3115
133,580;0,2387;0,2804
133,700;0,2387;0,2804
133,800;0,2785;0,3318
133,920;0,2785;0,3421
134,020;0,3183;0,3734
134,140;0,3183;0,3734
134,240;0,3183;0,3734
134,360;0,2785;0,3084
134,480;0,2785;0,2970
134,580;0,2387;0,2707
134,700;0,2785;0,3143
134,800;0,2785;0,3654
134,920;0,2785;0,3654
135,020;0,2785;0,3654
135,140;0,2387;0,3276
135,260;0,2785;0,3276
135,360;0,2387;0,2718
135,480;0,3183;0,4043
135,580;0,3183;0,4043
135,700;0,3183;0,4043
135,800;0,2387;0,3057
135,920;0,2387;0,3057
136,020;0,1989;0,2096
136,140;0,1989;0,2096
136,260;0,1989;0,2729
136,360;0,2387;0,3324
136,480;0,1989;0,2888
136,580;0,1989;0,2888
136,700;0,1194;0,1563
136,800;0,1194;0,1563
136,920;0,1194;0,1563
137,020;0,1592;0,2161
137,140;0,1194;0,1826
137,260;0,1592;0,2107
137,360;0,1989;0,2487
137,480;0,1989;0,2424
137,580;0,1592;0,1830
137,700;0,1592;0,1830
137,800;0,1592;0,1830
137,920;0,1989;0,2346
138,020;0,1989;0,2346
138,140;0,1989;0,2346
138,260;0,1592;0,1748
138,360;0,1194;0,1467
138,480;0,1194;0,1467
138,580;0,0796;0,1087
138,700;0,0398;0,0516
138,800;0,0398;0,0516
138,920;0,0796;0,1031
139,040;0,0796;0,1031
139,140;0,0398;0,0515
139,260;0,0796;0,1026
139,360;0,0796;0,1026
139,480;0,0796;0,1026
139,580;0,0796;0,1026
139,700;0,0796;0,1026
139,800;0,1194;0,1477
139,920;0,1194;0,1477
140,040;0,1592;0,1899
140,140;0,1989;0,2333
140,260;0,1989;0,2333
140,360;0,1592;0,1823
140,480;0,1194;0,1307
140,580;0,1194;0,1307
140,700;0,1194;0,1307
140,800;0,1592;0,1856
140,920;0,1592;0,1856
141,040;0,1592;0,1751
141,140;0,1592;0,1751
141,260;0,1592;0,1839
141,360;0,1194;0,1406
141,480;0,1592;0,1896
141,580;0,1592;0,1896
141,700;0,1592;0,1896
141,800;0,1592;0,1896
141,920;0,1592;0,1896
142,040;0,1194;0,1346
142,140;0,1194;0,1346
142,260;0,1989;0,2282
142,360;0,1989;0,2282
142,480;0,2387;0,2749
142,580;0,1989;0,2403
142,700;0,2387;0,2875
142,820;0,2387;0,2875
142,920;0,1592;0,1874
143,040;0,1592;0,1874
143,140;0,1592;0,1874
143,260;0,1989;0,2121
143,360;0,1989;0,2121
143,480;0,2387;0,2446
143,580;0,1989;0,2174
143,700;0,1989;0,2191
143,820;0,1989;0,2191
143,920;0,2785;0,3148
144,040;0,2387;0,2677
144,140;0,2387;0,2677
144,260;0,2387;0,2677
144,360;0,2387;0,2677
144,480;0,2387;0,2677
144,580;0,2387;0,2677
144,700;0,2387;0,2608
144,820;0,2387;0,2608
144,920;0,1989;0,2003
145,040;0,2387;0,2664
145,140;0,2387;0,2789
145,260;0,2387;0,2789
145,360;0,1989;0,2543
145,480;0,1989;0,2543
145,600;0,2387;0,3000
145,700;0,2387;0,3000
145,820;0,2387;0,3000
145,920;0,2387;0,3000
146,040;0,1989;0,2040
146,140;0,1989;0,2040
146,260;0,2387;0,2558
146,360;0,2387;0,2558
146,480;0,2387;0,2783
146,600;0,1989;0,2404
146,700;0,1989;0,2404
146,820;0,1989;0,2404
146,920;0,2387;0,2933
147,040;0,2387;0,2933
147,140;0,2387;0,2933
147,260;0,1989;0,2518
147,360;0,2387;0,2840
147,480;0,1989;0,2507
147,600;0,1592;0,1804
147,700;0,1194;0,1286
147,820;0,1194;0,1285
147,920;0,0796;0,0757
148,040;0,0796;0,0757
148,140;0,1194;0,1227
148,260;0,1989;0,2243
148,360;0,1989;0,2243
148,480;0,1989;0,2243
148,600;0,2387;0,2797
148,700;0,2387;0,2916
148,820;0,2785;0,3228
148,920;0,2785;0,3228
149,040;0,2387;0,2793
149,140;0,2785;0,3254
149,260;0,3581;0,4327
149,380;0,3183;0,3857
149,480;0,2785;0,3402
149,600;0,2387;0,2841
149,700;0,2387;0,2841
149,820;0,2785;0,3253
149,920;0,2785;0,3253
150,040;0,2785;0,3419
150,140;0,2785;0,3487
150,260;0,2387;0,3026
150,380;0,1989;0,2605
150,480;0,2387;0,2983
150,600;0,1989;0,2330
150,700;0,1989;0,2330
150,820;0,1592;0,1682
150,920;0,1592;0,1682
151,040;0,1194;0,1364
151,140;0,1194;0,1364
151,260;0,1194;0,1364
151,380;0,0796;0,0886
151,480;0,0796;0,0886
151,600;0,0398;0,0509
151,700;0,0796;0,1072
151,820;0,0796;0,1072
151,920;0,0796;0,1072
152,040;0,0796;0,1072
152,140;0,0796;0,1072
152,260;0,0796;0,1072
152,380;0,0796;0,1072
152,480;0,0796;0,1072
152,600;0,0796;0,1072
152,700;0,0796;0,1072
152,820;0,0796;0,1072
152,920;0,0000;0,0000
153,040;0,0398;0,0436
153,160;0,0398;0,0436
153,260;0,0398;0,0436
153,380;0,0796;0,0930
153,480;0,1592;0,1687
153,600;0,1592;0,1687
153,700;0,1592;0,1687
153,820;0,2387;0,2781
153,920;0,2387;0,2781
154,040;0,2785;0,3270
154,160;0,3183;0,3814
154,260;0,3183;0,3814
154,380;0,3183;0,3879
154,480;0,2785;0,3385
154,600;0,2785;0,3385
154,700;0,2785;0,3695
154,820;0,2387;0,3202
154,920;0,2785;0,3763
155,040;0,2785;0,3852
155,160;0,2785;0,3852
155,260;0,1989;0,2817
155,380;0,1989;0,2817
155,480;0,2785;0,3750
155,600;0,2785;0,3591
155,700;0,3183;0,4179
155,820;0,2785;0,3678
155,940;0,2387;0,3105
156,040;0,1989;0,2467
156,160;0,1989;0,2340
156,260;0,1989;0,2340
156,380;0,1989;0,2340
156,480;0,1989;0,2340
156,600;0,1989;0,2340
156,700;0,1989;0,2340
156,820;0,1194;0,1474
156,940;0,0796;0,0885
157,040;0,0398;0,0435
157,160;0,0796;0,0950
157,260;0,1194;0,1096
157,380;0,1194;0,1096
157,480;0,1592;0,1625
157,600;0,1592;0,1625
157,700;0,1592;0,1625
157,820;0,1592;0,1625
157,940;0,1194;0,1190
158,040;0,1194;0,1190
158,160;0,1194;0,1190
158,260;0,1194;0,1190
158,380;0,1194;0,1190
158,480;0,1194;0,1190
158,600;0,1194;0,1137
158,700;0,1194;0,1137
158,820;0,0796;0,0608
158,940;0,0796;0,0608
159,040;0,1194;0,1061
159,160;0,1194;0,1061
159,260;0,0796;0,0914
159,380;0,0796;0,0914
159,480;0,0796;0,0914
159,600;0,0796;0,0914
159,720;0,0796;0,0914
159,820;0,0796;0,0914
159,940;0,0796;0,0914
160,040;0,0398;0,0453
160,160;0,0398;0,0453
160,260;0,0398;0,0453
160,380;0,0398;0,0453
160,480;0,0398;0,0453
160,600;0,0398;0,0000
160,720;0,0796;0,0550
160,820;0,0796;0,0550
160,940;0,0796;0,0550
161,040;0,0796;0,0550
161,160;0,1592;0,1480
161,260;0,1592;0,1480
161,380;0,1592;0,1480
161,480;0,2387;0,2420
161,600;0,2785;0,2887
161,720;0,2785;0,2887
161,820;0,2387;0,2887
161,940;0,1989;0,2337
162,040;0,1989;0,2337
162,160;0,2785;0,3259
162,260;0,2785;0,3259
162,380;0,2387;0,2717
162,480;0,1989;0,2155
162,600;0,1989;0,2155
162,720;0,1592;0,1766
162,820;0,1592;0,1766
162,940;0,1592;0,1766
163,040;0,1592;0,1766
163,160;0,1592;0,1804
163,260;0,1194;0,1426
163,380;0,1194;0,1426
163,500;0,1194;0,1426
163,600;0,0796;0,0958
163,720;0,0796;0,0958
163,820;0,0398;0,0504
163,940;0,0398;0,0504
164,040;0,0398;0,0504
164,160;0,0796;0,0903
164,260;0,0796;0,0903
164,380;0,0796;0,0903
164,500;0,0796;0,0879
164,600;0,1592;0,1846
164,720;0,1592;0,1846
164,820;0,1592;0,1846
164,940;0,1592;0,1846
165,040;0,1592;0,1846
165,160;0,1989;0,2324
165,260;0,1989;0,2324
165,380;0,1989;0,2324
165,500;0,2387;0,2962
165,600;0,2387;0,2962
165,720;0,1989;0,2564
165,820;0,1989;0,2564
165,940;0,1592;0,2083
166,040;0,1194;0,1640
166,160;0,0796;0,1116
166,280;0,1194;0,1619
166,380;0,1194;0,1631
166,500;0,1194;0,1631
166,600;0,1194;0,1631
166,720;0,1194;0,1454
166,820;0,1194;0,1454
166,940;0,1592;0,1843
167,040;0,1592;0,1843
167,160;0,1592;0,1843
167,280;0,1989;0,2311
167,380;0,2387;0,2875
167,500;0,1989;0,2372
167,600;0,2387;0,2792
167,720;0,2387;0,2792
167,820;0,1989;0,2302
167,940;0,1592;0,1840
168,040;0,1592;0,1840
168,160;0,1592;0,1840
168,280;0,1592;0,1840
168,380;0,1592;0,1840
168,500;0,1194;0,1373
168,600;0,1194;0,1373
168,720;0,1194;0,1373
168,820;0,0398;0,0419
168,940;0,0398;0,0419
169,040;0,0796;0,0941
169,160;0,0796;0,0941
169,280;0,0796;0,0941
169,380;0,0796;0,0941
169,500;0,1194;0,1500
169,600;0,0796;0,1081
169,720;0,0796;0,1081
169,820;0,0796;0,1081
169,940;0,0796;0,1081
170,060;0,1194;0,1518
170,160;0,1194;0,1518
170,280;0,1194;0,1518
170,380;0,1592;0,1899
170,500;0,1989;0,2185
170,600;0,1989;0,2185
170,720;0,1592;0,1625
170,820;0,2387;0,2728
170,940;0,2387;0,2728
171,060;0,2387;0,2728
171,160;0,2387;0,2728
171,280;0,2387;0,2728
171,380;0,2387;0,2728
171,500;0,1989;0,2247
171,600;0,1989;0,2247
171,720;0,1592;0,1809
171,820;0,1194;0,1388
171,940;0,1194;0,1388
172,060;0,0398;0,0517
172,160;0,0398;0,0517
172,280;0,0796;0,1088
172,380;0,0398;0,0571
172,500;0,0398;0,0571
172,600;0,0398;0,0571
172,720;0,0398;0,0571
172,820;0,0398;0,0571
172,940;0,0398;0,0571
173,060;0,0398;0,0571
173,160;0,0398;0,0571
173,280;0,0398;0,0571
173,380;0,0796;0,1106
173,500;0,0398;0,0536
173,600;0,0398;0,0536
173,720;0,0796;0,0975
173,840;0,0796;0,0975
173,940;0,0796;0,0975
174,060;0,0796;0,0975
174,160;0,0796;0,0975
174,280;0,0796;0,0975
174,380;0,1194;0,1666
174,500;0,1194;0,1666
174,600;0,1194;0,1687
174,720;0,1194;0,1687
174,840;0,1194;0,1687
174,940;0,1194;0,1687
175,060;0,1989;0,2673
175,160;0,1989;0,2673
175,280;0,1194;0,1543
175,380;0,1592;0,2117
175,500;0,1592;0,2117
175,600;0,1592;0,2117
175,720;0,1592;0,2117
175,840;0,1592;0,2117
175,940;0,1194;0,1560
176,060;0,1194;0,1560
176,160;0,1194;0,1560
176,280;0,1194;0,1582
176,380;0,1194;0,1582
176,500;0,1194;0,1603
176,620;0,0796;0,1028
176,720;0,0796;0,1028
176,840;0,0796;0,1028
176,940;0,0796;0,1028
177,060;0,0796;0,1028
177,160;0,0796;0,1028
177,280;0,0796;0,1028
177,380;0,0796;0,1028
177,500;0,0398;0,0480
177,620;0,0796;0,1123
177,720;0,0796;0,1123
177,840;0,0796;0,1123
177,940;0,0796;0,1123
178,060;0,0398;0,0643
178,160;0,0796;0,1180
178,280;0,0796;0,1180
178,380;0,0796;0,1180
178,500;0,0796;0,1180
178,620;0,0398;0,0537
178,720;0,0398;0,0537
178,840;0,0398;0,0537
178,940;0,0398;0,0537
179,060;0,0398;0,0537
179,160;0,0398;0,0537
179,280;0,0398;0,0537
179,380;0,0398;0,0537
179,500;0,0398;0,0537
179,620;0,0000;0,0000
179,720;0,0000;0,0000
179,840;0,0000;0,0000
179,940;0,0000;0,0000
180,060;0,0000;0,0000
180,160;0,0000;0,0000
180,280;0,0000;0,0000
180,400;0,0000;0,0000
180,500;0,0000;0,0000
180,620;0,0000;0,0000
180,720;0,0000;0,0000
180,840;0,0000;0,0000
180,940;0,0000;0,0000
181,060;0,0000;0,0000
181,160;0,0000;0,0000
181,280;0,0000;0,0000
181,400;0,0000;0,0000
181,500;0,0000;0,0000
181,620;0,0000;0,0000
181,720;0,0398;0,0426
181,840;0,0398;0,0426
181,940;0,0398;0,0426
182,060;0,0398;0,0426
182,160;0,0398;0,0426
182,280;0,0398;0,0426
182,400;0,0796;0,0843
182,500;0,0796;0,0843
182,620;0,0796;0,0843
182,720;0,0796;0,0843
182,840;0,0796;0,0843
182,940;0,0796;0,0843
183,060;0,0796;0,0843
183,160;0,0796;0,0843
183,280;0,0796;0,0843
183,400;0,0398;0,0416
183,500;0,0398;0,0416
183,620;0,0398;0,0416
183,720;0,0398;0,0416
183,840;0,0398;0,0416
183,940;0,0398;0,0416
