time;density;specific_flow
118,780;0,1592;0,1919
118,900;0,1592;0,1919
119,020;0,1989;0,2488
119,140;0,1592;0,1954
119,260;0,1989;0,2516
119,380;0,1989;0,2463
119,500;0,1989;0,2553
119,600;0,1989;0,2553
119,720;0,1989;0,2553
119,840;0,1592;0,2232
119,960;0,1592;0,2232
120,080;0,1592;0,2232
120,200;0,1592;0,2045
120,320;0,1592;0,2045
120,420;0,1194;0,1431
120,540;0,1194;0,1431
120,660;0,1592;0,2101
120,780;0,2387;0,3052
120,900;0,1989;0,2526
121,020;0,2387;0,3124
121,140;0,2387;0,3124
121,240;0,2387;0,3124
121,360;0,2785;0,3635
121,480;0,2785;0,3635
121,600;0,2785;0,3635
121,720;0,2785;0,3635
121,840;0,2387;0,3260
121,960;0,1989;0,2522
122,060;0,1592;0,2006
122,180;0,1592;0,1916
122,300;0,1592;0,1916
122,420;0,1989;0,2372
122,540;0,1989;0,2287
122,660;0,1989;0,2287
122,780;0,1989;0,2287
122,880;0,1989;0,2287
123,000;0,1989;0,2287
123,120;0,1989;0,2268
123,240;0,2387;0,2688
123,360;0,2387;0,2688
123,480;0,1592;0,1790
123,600;0,2387;0,2781
123,700;0,2387;0,2781
123,820;0,1592;0,1899
123,940;0,2387;0,3223
124,060;0,2387;0,3223
124,180;0,2785;0,3736
124,300;0,2785;0,3736
124,420;0,2387;0,3248
124,520;0,2387;0,3248
124,640;0,2387;0,3248
124,760;0,1989;0,3007
124,880;0,1592;0,2340
125,000;0,1592;0,2340
125,120;0,1592;0,2248
125,240;0,1592;0,2248
125,340;0,1592;0,2248
125,460;0,1592;0,2248
125,580;0,1592;0,2248
125,700;0,0796;0,1180
125,820;0,0796;0,1180
125,940;0,0796;0,1180
126,060;0,0796;0,1180
126,160;0,0000;0,0000
126,280;0,0000;0,0000
126,400;0,0000;0,0000
126,520;0,0000;0,0000
126,640;0,0398;0,0410
126,760;0,0796;0,0899
126,880;0,1194;0,1468
126,980;0,1194;0,1468
127,100;0,1592;0,1840
127,220;0,1592;0,1840
127,340;0,1592;0,1840
127,460;0,1592;0,1840
127,580;0,1592;0,1781
127,700;0,1592;0,1781
127,800;0,1592;0,1781
127,920;0,1592;0,1781
128,020;0,1592;0,1693
128,140;0,1592;0,1693
128,240;0,1194;0,1092
128,360;0,1194;0,1092
128,460;0,1194;0,1092
128,580;0,1592;0,1610
128,700;0,1592;0,1721
128,800;0,1592;0,1721
128,920;0,1989;0,2144
129,020;0,1989;0,2144
129,140;0,1989;0,2178
129,240;0,1989;0,2178
129,360;0,1989;0,2178
129,460;0,1989;0,2178
129,580;0,2387;0,2877
129,700;0,2387;0,2873
129,800;0,2785;0,3373
129,920;0,1989;0,2690
130,020;0,1989;0,2690
130,140;0,1989;0,2690
130,240;0,2387;0,3109
130,360;0,2387;0,2924
130,460;0,2387;0,2763
130,580;0,1989;0,2300
130,700;0,1989;0,2300
130,800;0,1989;0,2300
130,920;0,1592;0,1800
131,020;0,1592;0,1886
131,140;0,1194;0,1372
131,240;0,1592;0,2001
131,360;0,1592;0,2001
131,460;0,1989;0,2355
131,580;0,1592;0,2026
131,700;0,1194;0,1488
131,800;0,1194;0,1488
131,920;0,1592;0,2066
132,020;0,2387;0,2912
132,140;0,1989;0,2407
132,240;0,1989;0,2407
132,360;0,1592;0,1779
132,480;0,1592;0,1779
132,580;0,1592;0,1779
132,700;0,1592;0,1779
132,800;0,1592;0,1779
132,920;0,1194;0,1424
133,020;0,1194;0,1424
133,140;0,1194;0,0847
133,240;0,1592;0,1246
133,360;0,1194;0,0877
133,480;0,1194;0,0972
133,580;0,1194;0,0972
133,700;0,1194;0,0972
133,800;0,1592;0,1504
133,920;0,1989;0,2000
134,020;0,1989;0,2000
134,140;0,1194;0,1428
134,240;0,1592;0,2129
134,360;0,1989;0,2494
134,480;0,1989;0,2494
134,580;0,2785;0,3517
134,700;0,3183;0,4107
134,800;0,3183;0,4107
134,920;0,3183;0,4282
135,020;0,3581;0,4640
135,140;0,3581;0,4724
135,260;0,2785;0,3526
135,360;0,2785;0,3526
135,480;0,2785;0,3526
135,580;0,3183;0,4023
135,700;0,2387;0,3067
135,800;0,2387;0,2744
135,920;0,1989;0,2313
136,020;0,2387;0,2833
136,140;0,1592;0,1643
136,260;0,1592;0,1643
136,360;0,1592;0,1643
136,480;0,1194;0,1285
136,580;0,1194;0,1285
136,700;0,1194;0,1285
136,800;0,1592;0,1706
136,920;0,1592;0,1706
137,020;0,1592;0,1706
137,140;0,1989;0,2214
137,260;0,1989;0,2214
137,360;0,1194;0,1426
137,480;0,1194;0,1426
137,580;0,1592;0,1845
137,700;0,1592;0,1845
137,800;0,1592;0,1845
137,920;0,1592;0,1845
138,020;0,1989;0,2395
138,140;0,1592;0,1828
138,260;0,1592;0,1828
138,360;0,1592;0,1828
138,480;0,1592;0,1854
138,580;0,1989;0,2391
138,700;0,1592;0,1954
138,800;0,2785;0,3117
138,920;0,3183;0,3688
139,040;0,3183;0,3810
139,140;0,3183;0,3810
139,260;0,3183;0,3810
139,360;0,3183;0,3810
139,480;0,3183;0,3819
139,580;0,3183;0,3819
139,700;0,2785;0,3372
139,800;0,2387;0,3051
139,920;0,2387;0,3051
140,040;0,2387;0,3051
140,140;0,1989;0,2480
140,260;0,1989;0,2480
140,360;0,1194;0,1458
140,480;0,0796;0,1189
140,580;0,0796;0,1189
140,700;0,0796;0,1189
140,800;0,0796;0,1064
140,920;0,0398;0,0434
141,040;0,0398;0,0434
141,140;0,0398;0,0434
141,260;0,0796;0,0850
141,360;0,1194;0,1328
141,480;0,1592;0,1748
141,580;0,1989;0,2198
141,700;0,1989;0,2198
141,800;0,2387;0,2746
141,920;0,2387;0,2746
142,040;0,1989;0,2312
142,140;0,2387;0,2809
142,260;0,2387;0,2809
142,360;0,2387;0,2809
142,480;0,2387;0,2809
142,580;0,2387;0,2809
142,700;0,2387;0,2809
142,820;0,1592;0,1915
142,920;0,1194;0,1494
143,040;0,1194;0,1494
143,140;0,1592;0,1937
143,260;0,0796;0,0892
143,360;0,1194;0,1181
143,480;0,1194;0,1181
143,580;0,1194;0,1181
143,700;0,1592;0,1639
143,820;0,1592;0,1639
143,920;0,2387;0,2719
144,040;0,3183;0,3577
144,140;0,3183;0,3859
144,260;0,3183;0,4063
144,360;0,3183;0,4063
144,480;0,3183;0,4063
144,580;0,3183;0,4063
144,700;0,3183;0,4063
144,820;0,3183;0,4063
144,920;0,2387;0,3251
145,040;0,2387;0,3247
145,140;0,1989;0,2783
145,260;0,1592;0,1956
145,360;0,1592;0,1956
145,480;0,1989;0,2622
145,600;0,1989;0,2622
145,700;0,2387;0,3123
145,820;0,1989;0,2531
145,920;0,1989;0,2531
146,040;0,2387;0,3211
146,140;0,2387;0,3336
146,260;0,2387;0,3336
146,360;0,2387;0,3336
146,480;0,2387;0,3336
146,600;0,2387;0,3400
146,700;0,1989;0,2900
146,820;0,1194;0,1722
146,920;0,1194;0,1722
147,040;0,1592;0,2370
147,140;0,1194;0,1689
147,260;0,1592;0,2221
147,360;0,1989;0,2829
147,480;0,1989;0,2829
147,600;0,1989;0,2829
147,700;0,1194;0,1787
147,820;0,1194;0,1787
147,920;0,1194;0,1787
148,040;0,1194;0,1787
148,140;0,0796;0,1140
148,260;0,0398;0,0608
148,360;0,0398;0,0608
148,480;0,0000;0,0000
148,600;0,0398;0,0446
148,700;0,0398;0,0446
148,820;0,0398;0,0446
148,920;0,0398;0,0446
149,040;0,1194;0,1177
149,140;0,1592;0,1746
149,260;0,1592;0,1746
149,380;0,1592;0,1746
149,480;0,1989;0,2285
149,600;0,2785;0,3131
149,700;0,2387;0,2685
149,820;0,2785;0,3201
149,920;0,2785;0,3201
150,040;0,2785;0,3201
150,140;0,2785;0,3201
150,260;0,2785;0,3201
150,380;0,2387;0,2602
150,480;0,2785;0,3143
150,600;0,2785;0,3143
150,700;0,2785;0,3143
150,820;0,1592;0,1879
150,920;0,1592;0,1879
151,040;0,1592;0,1879
151,140;0,1989;0,2372
151,260;0,1989;0,2372
151,380;0,1989;0,2372
151,480;0,1592;0,1855
151,600;0,1989;0,2350
151,700;0,2387;0,2899
151,820;0,1989;0,2358
151,920;0,1989;0,2358
152,040;0,1592;0,2239
152,140;0,1592;0,2239
152,260;0,1592;0,2239
152,380;0,1989;0,2849
152,480;0,1989;0,2849
152,600;0,1989;0,2849
152,700;0,1989;0,2924
152,820;0,1592;0,2430
152,920;0,1592;0,2430
153,040;0,1989;0,3033
153,160;0,1989;0,3066
153,260;0,1592;0,2364
153,380;0,1989;0,2845
153,480;0,1592;0,2235
153,600;0,1592;0,2235
153,700;0,2387;0,3357
153,820;0,2387;0,3357
153,920;0,1989;0,2789
154,040;0,1989;0,2789
154,160;0,1592;0,2185
154,260;0,2387;0,3330
154,380;0,2387;0,3330
154,480;0,1989;0,2748
154,600;0,1989;0,2768
154,700;0,1989;0,2768
154,820;0,2387;0,3084
154,920;0,1989;0,2490
155,040;0,1989;0,2490
155,160;0,2785;0,3577
155,260;0,2387;0,3048
155,380;0,2785;0,3403
155,480;0,2785;0,3455
155,600;0,2785;0,3455
155,700;0,3183;0,3962
155,820;0,3581;0,4499
155,940;0,2785;0,3470
156,040;0,2785;0,3470
156,160;0,2785;0,3387
156,260;0,2785;0,3387
156,380;0,1989;0,2536
156,480;0,1989;0,2536
156,600;0,1592;0,1868
156,700;0,1592;0,1868
156,820;0,1592;0,1868
156,940;0,0796;0,1005
157,040;0,0796;0,1005
157,160;0,0796;0,1005
157,260;0,1194;0,1516
157,380;0,0796;0,0979
157,480;0,0796;0,0979
157,600;0,0796;0,0979
157,700;0,0398;0,0510
157,820;0,0398;0,0510
157,940;0,0398;0,0510
158,040;0,0398;0,0510
158,160;0,0796;0,0952
158,260;0,0796;0,0952
158,380;0,0796;0,0952
158,480;0,0796;0,0952
158,600;0,0796;0,0441
158,700;0,1194;0,1113
158,820;0,1194;0,1113
158,940;0,1592;0,1563
159,040;0,1592;0,1563
159,160;0,1592;0,1563
159,260;0,2387;0,2699
159,380;0,2387;0,2699
159,480;0,2785;0,3372
159,600;0,2387;0,2931
159,720;0,1989;0,2258
159,820;0,2387;0,2926
159,940;0,2387;0,2926
160,040;0,2387;0,3478
160,160;0,2387;0,3478
160,260;0,1989;0,2851
160,380;0,1592;0,2179
160,480;0,1194;0,1729
160,600;0,1194;0,1729
160,720;0,1194;0,1729
160,820;0,0796;0,1062
160,940;0,0796;0,0930
161,040;0,0796;0,0930
161,160;0,0796;0,0930
161,260;0,0796;0,0930
161,380;0,0398;0,0378
161,480;0,0398;0,0378
161,600;0,0796;0,0819
161,720;0,0796;0,0819
161,820;0,0796;0,0819
161,940;0,1194;0,1307
162,040;0,1194;0,1307
162,160;0,1194;0,1307
162,260;0,1194;0,1307
162,380;0,1194;0,1307
162,480;0,1194;0,1307
162,600;0,1194;0,1307
162,720;0,0796;0,0929
162,820;0,0796;0,0929
162,940;0,0796;0,0929
163,040;0,0796;0,0929
163,160;0,1194;0,1484
163,260;0,0796;0,1043
163,380;0,0398;0,0555
163,500;0,0398;0,0555
163,600;0,0398;0,0555
163,720;0,0398;0,0555
163,820;0,1592;0,2123
163,940;0,1592;0,2123
164,040;0,1592;0,2123
164,160;0,1592;0,2123
164,260;0,1989;0,2615
164,380;0,1592;0,2060
164,500;0,1592;0,2060
164,600;0,1592;0,2060
164,720;0,1989;0,2564
164,820;0,1989;0,2564
164,940;0,1989;0,2564
165,040;0,1194;0,1464
165,160;0,1194;0,1464
165,260;0,1194;0,1464
165,380;0,0796;0,0996
165,500;0,0796;0,0996
165,600;0,1194;0,1494
165,720;0,0796;0,1002
165,820;0,0796;0,1002
165,940;0,0796;0,1002
166,040;0,1194;0,1512
166,160;0,0796;0,1008
166,280;0,0796;0,1008
166,380;0,0796;0,1008
166,500;0,0796;0,1008
166,600;0,0796;0,1008
166,720;0,0796;0,1008
166,820;0,0796;0,1008
166,940;0,0796;0,1008
167,040;0,0398;0,0510
167,160;0,1194;0,1640
167,280;0,1194;0,1640
167,380;0,0796;0,1130
167,500;0,0796;0,1130
167,600;0,1194;0,1692
167,720;0,1194;0,1692
167,820;0,1194;0,1692
167,940;0,1592;0,2100
168,040;0,1592;0,2100
168,160;0,1592;0,2100
168,280;0,1194;0,1528
168,380;0,1592;0,2042
168,500;0,1194;0,1485
168,600;0,1194;0,1485
168,720;0,1194;0,1475
168,820;0,1194;0,1475
168,940;0,1194;0,1475
169,040;0,1194;0,1475
169,160;0,1194;0,1475
169,280;0,1194;0,1475
169,380;0,1194;0,1475
169,500;0,0796;0,1067
169,600;0,0398;0,0552
169,720;0,1194;0,1470
169,820;0,1194;0,1470
169,940;0,1592;0,1994
170,060;0,1194;0,1442
170,160;0,1194;0,1442
170,280;0,1194;0,1442
170,380;0,1592;0,1954
170,500;0,1592;0,1954
170,600;0,1592;0,1954
170,720;0,1592;0,1954
170,820;0,1592;0,1954
170,940;0,1194;0,1360
171,060;0,1194;0,1360
171,160;0,1194;0,1360
171,280;0,0796;0,0836
171,380;0,0796;0,0836
171,500;0,0796;0,0836
171,600;0,0398;0,0512
171,720;0,0796;0,1128
171,820;0,0796;0,1128
171,940;0,0398;0,0616
172,060;0,0398;0,0616
172,160;0,0796;0,1103
172,280;0,0796;0,1103
172,380;0,0796;0,1103
172,500;0,1592;0,2360
172,600;0,1592;0,2360
172,720;0,1592;0,2360
172,820;0,1592;0,2401
172,940;0,1592;0,2401
173,060;0,1592;0,2401
173,160;0,1592;0,2401
173,280;0,1592;0,2401
173,380;0,1194;0,1914
173,500;0,1194;0,1941
173,600;0,1194;0,1941
173,720;0,0796;0,1293
173,840;0,0796;0,1293
173,940;0,0398;0,0636
174,060;0,0398;0,0636
174,160;0,0398;0,0636
174,280;0,0796;0,1260
174,380;0,0796;0,1260
174,500;0,0796;0,1260
174,600;0,0398;0,0624
174,720;0,0398;0,0624
174,840;0,0398;0,0624
174,940;0,0398;0,0624
175,060;0,0398;0,0624
175,160;0,0398;0,0624
175,280;0,0398;0,0624
175,380;0,0000;0,0000
175,500;0,0000;0,0000
175,600;0,0000;0,0000
175,720;0,0398;0,0585
175,840;0,0398;0,0585
175,940;0,0398;0,0585
176,060;0,0796;0,1196
176,160;0,0796;0,1196
176,280;0,0796;0,1196
176,380;0,0796;0,1196
176,500;0,0796;0,1196
176,620;0,0796;0,1196
176,720;0,1194;0,1682
176,840;0,0796;0,1096
176,940;0,0796;0,1096
177,060;0,0796;0,1096
177,160;0,0796;0,1096
177,280;0,0398;0,0485
177,380;0,0398;0,0485
177,500;0,0398;0,0485
177,620;0,0398;0,0485
177,720;0,0398;0,0485
177,840;0,0398;0,0485
177,940;0,0796;0,0779
178,060;0,0398;0,0293
178,160;0,0398;0,0293
178,280;0,0796;0,0736
178,380;0,0796;0,0736
178,500;0,0796;0,0736
178,620;0,0796;0,0736
178,720;0,1194;0,1313
178,840;0,1194;0,1313
178,940;0,1194;0,1313
179,060;0,1194;0,1313
179,160;0,1194;0,1313
179,280;0,1194;0,1313
179,380;0,1194;0,1313
179,500;0,1194;0,1313
179,620;0,0796;0,0871
179,720;0,0796;0,0871
179,840;0,0796;0,0871
179,940;0,0796;0,0871
180,060;0,0000;0,0000
180,160;0,0000;0,0000
180,280;0,0000;0,0000
180,400;0,0000;0,0000
180,500;0,0000;0,0000
180,620;0,0000;0,0000
180,720;0,0000;0,0000
180,840;0,0398;0,0472
180,940;0,0398;0,0472
181,060;0,0398;0,0472
181,160;0,0398;0,0472
181,280;0,0398;0,0472
181,400;0,0796;0,0935
181,500;0,0796;0,0935
181,620;0,0796;0,0935
181,720;0,0796;0,0935
181,840;0,0796;0,0935
181,940;0,0796;0,0935
182,060;0,0796;0,0935
182,160;0,0796;0,0935
182,280;0,0796;0,0935
182,400;0,0398;0,0463
182,500;0,0398;0,0463
182,620;0,0398;0,0463
182,720;0,0398;0,0463
182,840;0,0398;0,0463
