time;density;specific_flow
118,780;0,1194;0,1251
118,900;0,1592;0,1622
119,020;0,1592;0,1622
119,140;0,1989;0,1920
119,260;0,1592;0,1405
119,380;0,1989;0,1405
119,500;0,2387;0,1405
119,600;0,2387;0,1405
119,720;0,2387;0,1405
119,840;0,2387;0,1696
119,960;0,2387;0,2050
120,080;0,2387;0,2534
120,200;0,2387;0,2383
120,320;0,1989;0,2116
120,420;0,1592;0,1745
120,540;0,1592;0,1745
120,660;0,1194;0,1165
120,780;0,1989;0,2200
120,900;0,1989;0,2200
121,020;0,1592;0,1716
121,140;0,1592;0,2105
121,240;0,1592;0,2105
121,360;0,1989;0,2648
121,480;0,1989;0,2648
121,600;0,1592;0,2197
121,720;0,1592;0,2197
121,840;0,1592;0,1811
121,960;0,1592;0,1925
122,060;0,1592;0,1925
122,180;0,1592;0,1666
122,300;0,1592;0,1666
122,420;0,2387;0,1666
122,540;0,2387;0,1666
122,660;0,1592;0,0640
122,780;0,1592;0,0640
122,880;0,1592;0,0640
123,000;0,1989;0,1065
123,120;0,1194;0,0710
123,240;0,0796;0,0913
123,360;0,1194;0,1507
123,480;0,1592;0,1934
123,600;0,1989;0,2305
123,700;0,1989;0,2305
123,820;0,1989;0,2305
123,940;0,1989;0,2434
124,060;0,1592;0,1841
124,180;0,1592;0,1841
124,300;0,1194;0,1353
124,420;0,1592;0,1353
124,520;0,1989;0,1353
124,640;0,1989;0,1332
124,760;0,1989;0,1332
124,880;0,1592;0,0961
125,000;0,1194;0,1140
125,120;0,1592;0,1140
125,240;0,2387;0,1140
125,340;0,2387;0,1140
125,460;0,2387;0,1140
125,580;0,2387;0,1599
125,700;0,1989;0,1066
125,820;0,1592;0,1066
125,940;0,1989;0,1736
126,060;0,1989;0,2100
126,160;0,2387;0,2100
126,280;0,1989;0,2100
126,400;0,2387;0,2742
126,520;0,2387;0,2742
126,640;0,2387;0,2742
126,760;0,2387;0,2742
126,880;0,1989;0,1718
126,980;0,1592;0,1718
127,100;0,0796;0,0643
127,220;0,1592;0,1004
127,340;0,1194;0,0361
127,460;0,1194;0,0361
127,580;0,1194;0,0361
127,700;0,0796;0,0361
127,800;0,1194;0,0361
127,920;0,1194;0,0361
128,020;0,1194;0,0361
128,140;0,0796;0,0361
128,240;0,0796;0,0610
128,360;0,0398;0,0610
128,460;0,1194;0,1845
128,580;0,1194;0,1845
128,700;0,1194;0,1845
128,800;0,1592;0,2368
128,920;0,1592;0,2368
129,020;0,1592;0,2368
129,140;0,1592;0,2368
129,240;0,1194;0,1821
129,360;0,0398;0,0523
129,460;0,1592;0,2479
129,580;0,1592;0,2479
129,700;0,1194;0,1956
129,800;0,1194;0,1956
129,920;0,1194;0,1956
130,020;0,1592;0,2478
130,140;0,1989;0,2478
130,240;0,1592;0,1693
130,360;0,0796;0,0523
130,460;0,1194;0,1048
130,580;0,1194;0,1048
130,700;0,1194;0,1048
130,800;0,1592;0,1495
130,920;0,1194;0,0972
131,020;0,1194;0,0972
131,140;0,1194;0,0972
131,240;0,1194;0,0972
131,360;0,0796;0,0446
131,460;0,0796;0,0446
131,580;0,1194;0,0563
131,700;0,1194;0,0563
131,800;0,0796;0,0117
131,920;0,1194;0,0707
132,020;0,1194;0,0707
132,140;0,1194;0,0707
132,240;0,1194;0,0707
132,360;0,1194;0,0590
132,480;0,1592;0,1005
132,580;0,1989;0,1696
132,700;0,1989;0,2339
132,800;0,2387;0,2895
132,920;0,2387;0,2895
133,020;0,2387;0,2895
133,140;0,2387;0,2698
133,240;0,1989;0,2698
133,360;0,2387;0,3258
133,480;0,2387;0,3690
133,580;0,2387;0,3639
133,700;0,2785;0,3639
133,800;0,1989;0,2440
133,920;0,2387;0,3107
134,020;0,2387;0,3107
134,140;0,1989;0,2714
134,240;0,1194;0,1308
134,360;0,0796;0,1308
134,480;0,0796;0,1308
134,580;0,0398;0,0668
134,700;0,0796;0,1178
134,800;0,1592;0,2415
134,920;0,1592;0,2308
135,020;0,1592;0,2308
135,140;0,1592;0,2308
135,260;0,1592;0,2308
135,360;0,1592;0,2308
135,480;0,1592;0,2308
135,580;0,1592;0,2308
135,700;0,1592;0,2336
135,800;0,1194;0,1701
135,920;0,0796;0,1240
136,020;0,0796;0,1240
136,140;0,1194;0,1721
136,260;0,1194;0,1721
136,360;0,1194;0,1721
136,480;0,1592;0,1721
136,580;0,1194;0,1091
136,700;0,1194;0,1091
136,800;0,0796;0,0481
136,920;0,0796;0,0481
137,020;0,1194;0,1009
137,140;0,1194;0,1253
137,260;0,0796;0,1253
137,360;0,0796;0,1253
137,480;0,0796;0,1253
137,580;0,0796;0,1253
137,700;0,1989;0,2751
137,800;0,2387;0,2751
137,920;0,2785;0,2979
138,020;0,2387;0,2452
138,140;0,2387;0,2280
138,260;0,2387;0,2280
138,360;0,2387;0,2280
138,480;0,2387;0,2975
138,580;0,1989;0,2447
138,700;0,1989;0,2078
138,800;0,1592;0,1849
138,920;0,1194;0,1473
139,040;0,1194;0,1473
139,140;0,1194;0,1473
139,260;0,1194;0,1473
139,360;0,1194;0,1473
139,480;0,0796;0,0812
139,580;0,0398;0,0587
139,700;0,0398;0,0587
139,800;0,0398;0,0587
139,920;0,0398;0,0587
140,040;0,0398;0,0587
140,140;0,0796;0,1211
140,260;0,1194;0,1857
140,360;0,1592;0,2360
140,480;0,1194;0,1773
140,580;0,1194;0,1773
140,700;0,1194;0,1773
140,800;0,1194;0,1773
140,920;0,1989;0,3128
141,040;0,1989;0,3128
141,140;0,1592;0,2505
141,260;0,1194;0,1858
141,360;0,1194;0,1858
141,480;0,1194;0,1858
141,580;0,1194;0,1858
141,700;0,1194;0,1070
141,800;0,0796;0,0567
141,920;0,0796;0,0567
142,040;0,0398;0,0000
142,140;0,0398;0,0000
142,260;0,0398;0,0487
142,360;0,0398;0,0487
142,480;0,0796;0,0990
142,580;0,0796;0,0990
142,700;0,1194;0,1562
142,820;0,1194;0,1562
142,920;0,1592;0,1562
143,040;0,1592;0,1562
143,140;0,1592;0,1562
143,260;0,1592;0,1562
143,360;0,1592;0,1562
143,480;0,1989;0,2123
143,580;0,1592;0,2123
143,700;0,0796;0,1133
143,820;0,0398;0,0561
143,920;0,0796;0,1118
144,040;0,1194;0,1602
144,140;0,1592;0,2144
144,260;0,2387;0,3237
144,360;0,2387;0,3237
144,480;0,2387;0,3237
144,580;0,1989;0,2677
144,700;0,1989;0,2677
144,820;0,1592;0,2119
144,920;0,1592;0,2119
145,040;0,1989;0,2823
145,140;0,1592;0,2210
145,260;0,1194;0,1188
145,360;0,1194;0,1188
145,480;0,1194;0,0861
145,600;0,1592;0,1125
145,700;0,2387;0,2376
145,820;0,1989;0,1673
145,920;0,1592;0,1673
146,040;0,1592;0,1673
146,140;0,1592;0,1673
146,260;0,1194;0,1516
146,360;0,1194;0,1516
146,480;0,1194;0,1516
146,600;0,0796;0,0882
146,700;0,0000;0,0000
146,820;0,1194;0,0955
146,920;0,1194;0,0955
147,040;0,1194;0,0955
147,140;0,1194;0,0955
147,260;0,1194;0,0955
147,360;0,1592;0,1438
147,480;0,1592;0,1438
147,600;0,1194;0,1191
147,700;0,0398;0,0484
147,820;0,0398;0,0484
147,920;0,0796;0,1082
148,040;0,0796;0,1082
148,140;0,0796;0,1082
148,260;0,0796;0,1082
148,360;0,0398;0,0599
148,480;0,1194;0,1676
148,600;0,1194;0,1676
148,700;0,1194;0,1676
148,820;0,1592;0,2216
148,920;0,1194;0,1617
149,040;0,1194;0,1617
149,140;0,1194;0,1617
149,260;0,1592;0,2055
149,380;0,1989;0,2055
149,480;0,2387;0,2670
149,600;0,1989;0,2109
149,700;0,1592;0,1569
149,820;0,1194;0,1053
149,920;0,1194;0,1053
150,040;0,1989;0,2270
150,140;0,1592;0,1832
150,260;0,1989;0,2646
150,380;0,1989;0,2796
150,480;0,1989;0,2796
150,600;0,1989;0,2796
150,700;0,2387;0,2796
150,820;0,1989;0,2796
150,920;0,1592;0,1983
151,040;0,1194;0,1283
151,140;0,0796;0,0518
151,260;0,0796;0,0518
151,380;0,0796;0,0384
151,480;0,0796;0,0384
151,600;0,0796;0,0384
151,700;0,0398;0,0384
151,820;0,0796;0,1049
151,920;0,0796;0,1049
152,040;0,0796;0,1049
152,140;0,1592;0,2130
152,260;0,1592;0,2130
152,380;0,1989;0,2130
152,480;0,2387;0,2130
152,600;0,1989;0,1746
152,700;0,1989;0,1746
152,820;0,1592;0,1081
152,920;0,1989;0,1697
153,040;0,1989;0,1697
153,160;0,1194;0,0616
153,260;0,1592;0,0906
153,380;0,1194;0,0906
153,480;0,1592;0,1454
153,600;0,1592;0,1454
153,700;0,1989;0,1989
153,820;0,1989;0,1989
153,920;0,1592;0,1989
154,040;0,1592;0,1927
154,160;0,1194;0,1637
154,260;0,1194;0,1637
154,380;0,1194;0,1637
154,480;0,0796;0,1088
154,600;0,0796;0,1088
154,700;0,0796;0,1088
154,820;0,0398;0,0739
154,920;0,0398;0,0739
155,040;0,0796;0,0739
155,160;0,0796;0,0739
155,260;0,0796;0,0739
155,380;0,0796;0,0739
155,480;0,0796;0,0739
155,600;0,0796;0,0493
155,700;0,0796;0,0493
155,820;0,1194;0,1129
155,940;0,1194;0,1129
156,040;0,1194;0,1586
156,160;0,1194;0,1586
156,260;0,1592;0,2245
156,380;0,1592;0,2245
156,480;0,1989;0,2783
156,600;0,2387;0,2783
156,700;0,2387;0,2783
156,820;0,1989;0,2147
156,940;0,1989;0,1655
157,040;0,1989;0,1655
157,160;0,1592;0,1655
157,260;0,1194;0,0995
157,380;0,0796;0,0538
157,480;0,1194;0,1094
157,600;0,1194;0,1094
157,700;0,1194;0,1094
157,820;0,0398;0,0556
157,940;0,0398;0,0556
158,040;0,0398;0,0556
158,160;0,0398;0,0556
158,260;0,0796;0,1315
158,380;0,1194;0,1985
158,480;0,1194;0,1985
158,600;0,1194;0,1985
158,700;0,0796;0,1430
158,820;0,0796;0,1430
158,940;0,0796;0,1430
159,040;0,0796;0,1430
159,160;0,0398;0,0670
159,260;0,0398;0,0670
159,380;0,0398;0,0000
159,480;0,0398;0,0000
159,600;0,0796;0,0604
159,720;0,0796;0,0604
159,820;0,1194;0,1541
159,940;0,1194;0,1541
160,040;0,1194;0,1541
160,160;0,0796;0,1541
160,260;0,0796;0,1541
160,380;0,1592;0,2772
160,480;0,1592;0,2772
160,600;0,1194;0,1836
160,720;0,1194;0,1836
160,820;0,0796;0,1231
160,940;0,0796;0,1231
161,040;0,0796;0,1231
161,160;0,0796;0,1231
161,260;0,1194;0,1983
161,380;0,1194;0,1983
161,480;0,0398;0,0751
161,600;0,0796;0,1586
161,720;0,0796;0,1586
161,820;0,0796;0,1586
161,940;0,0796;0,1586
162,040;0,0796;0,1586
162,160;0,0796;0,1794
162,260;0,1194;0,2467
162,380;0,0796;0,1633
162,480;0,0796;0,1633
162,600;0,1194;0,2069
162,720;0,1592;0,2769
162,820;0,1592;0,2769
162,940;0,1194;0,1810
163,040;0,1194;0,1810
163,160;0,0796;0,1136
163,260;0,0796;0,1136
163,380;0,0796;0,1136
163,500;0,0796;0,1136
163,600;0,0796;0,1136
163,720;0,0796;0,0437
163,820;0,1194;0,1322
163,940;0,1194;0,1322
164,040;0,0796;0,0885
164,160;0,0796;0,0885
164,260;0,0796;0,0885
164,380;0,1592;0,2308
164,500;0,1592;0,2308
164,600;0,1194;0,1423
164,720;0,0796;0,1423
164,820;0,0796;0,1423
164,940;0,0796;0,1423
165,040;0,0796;0,1423
165,160;0,0398;0,0690
165,260;0,0398;0,0690
165,380;0,0398;0,0793
165,500;0,0398;0,0793
165,600;0,0398;0,0793
165,720;0,0398;0,0793
165,820;0,0398;0,0793
165,940;0,0796;0,1533
166,040;0,0796;0,1533
166,160;0,0796;0,1533
166,280;0,0398;0,0739
166,380;0,0398;0,0739
166,500;0,0398;0,0739
166,600;0,0398;0,0739
166,720;0,0398;0,0739
166,820;0,0000;0,0000
166,940;0,0000;0,0000
167,040;0,0398;0,0492
167,160;0,0398;0,0492
167,280;0,0796;0,1448
167,380;0,0796;0,1448
167,500;0,1592;0,2084
167,600;0,1592;0,2084
167,720;0,1989;0,2708
167,820;0,1989;0,2708
167,940;0,1592;0,1752
168,040;0,1592;0,1752
168,160;0,1592;0,1752
168,280;0,1194;0,1752
168,380;0,1194;0,1752
168,500;0,0796;0,1260
168,600;0,0398;0,0624
168,720;0,0398;0,0624
168,820;0,0000;0,0000
168,940;0,0000;0,0000
169,040;0,0000;0,0000
169,160;0,0000;0,0000
169,280;0,0000;0,0000
169,380;0,0000;0,0000
169,500;0,0000;0,0000
169,600;0,0000;0,0000
169,720;0,0000;0,0000
169,820;0,0000;0,0000
169,940;0,0398;0,0000
170,060;0,0398;0,0000
170,160;0,0398;0,0000
170,280;0,0398;0,0000
170,380;0,0398;0,0000
170,500;0,0796;0,0618
170,600;0,0796;0,0618
170,720;0,0398;0,0618
170,820;0,0796;0,1322
170,940;0,1194;0,1821
171,060;0,1194;0,1821
171,160;0,1194;0,1821
171,280;0,1194;0,1821
171,380;0,1194;0,1821
171,500;0,1194;0,1821
171,600;0,0398;0,0499
171,720;0,0398;0,0499
171,820;0,0796;0,1246
171,940;0,0796;0,1246
172,060;0,0796;0,1246
172,160;0,0796;0,1246
172,280;0,1194;0,2068
172,380;0,1194;0,2068
172,500;0,1194;0,2068
172,600;0,1194;0,2068
172,720;0,0796;0,1321
172,820;0,1194;0,2064
172,940;0,1194;0,2064
173,060;0,1194;0,2064
173,160;0,0796;0,1418
173,280;0,0398;0,0743
173,380;0,0398;0,0743
173,500;0,0398;0,0743
173,600;0,0398;0,0743
173,720;0,0398;0,0743
173,840;0,0000;0,0000
173,940;0,0000;0,0000
174,060;0,0000;0,0000
174,160;0,0000;0,0000
174,280;0,0000;0,0000
174,380;0,0000;0,0000
174,500;0,0398;0,0000
174,600;0,0398;0,0000
174,720;0,0398;0,0000
174,840;0,0398;0,0000
174,940;0,0398;0,0000
175,060;0,0398;0,0000
175,160;0,0398;0,0000
175,280;0,0796;0,0633
175,380;0,0398;0,0633
175,500;0,0398;0,0633
175,600;0,1194;0,1155
175,720;0,1194;0,1155
175,840;0,1194;0,1155
175,940;0,1194;0,1155
176,060;0,1194;0,1155
176,160;0,1592;0,1760
176,280;0,1592;0,1760
176,380;0,1194;0,1127
176,500;0,0796;0,1127
176,620;0,0796;0,1127
176,720;0,0796;0,1127
176,840;0,0796;0,1127
176,940;0,0398;0,0605
177,060;0,0398;0,0605
177,160;0,0398;0,0605
177,280;0,0000;0,0000
177,380;0,0000;0,0000
177,500;0,0000;0,0000
177,620;0,0398;0,0784
177,720;0,0398;0,0784
177,840;0,0398;0,0784
177,940;0,0398;0,0784
178,060;0,0398;0,0784
178,160;0,0398;0,0784
178,280;0,0796;0,1462
178,380;0,0796;0,1462
178,500;0,0398;0,0678
178,620;0,0398;0,0678
178,720;0,0796;0,1260
178,840;0,0796;0,1260
178,940;0,0796;0,1260
179,060;0,0398;0,0582
179,160;0,0398;0,0582
179,280;0,0398;0,0582
179,380;0,0398;0,0582
179,500;0,0398;0,0582
179,620;0,0398;0,0582
179,720;0,0398;0,0582
