time;density;specific_flow
118,780;0,3183;0,3615
118,900;0,2785;0,2974
119,020;0,2387;0,2718
119,140;0,1989;0,2106
119,260;0,1989;0,2214
119,380;0,1592;0,1557
119,500;0,1592;0,1557
119,600;0,1592;0,1557
119,720;0,1194;0,1557
119,840;0,1194;0,1557
119,960;0,1194;0,1714
120,080;0,0398;0,0641
120,200;0,0398;0,0641
120,320;0,0398;0,0641
120,420;0,0398;0,0641
120,540;0,0398;0,0641
120,660;0,0796;0,1105
120,780;0,0398;0,0464
120,900;0,0398;0,0464
121,020;0,0398;0,0464
121,140;0,0398;0,0464
121,240;0,0398;0,0464
121,360;0,0398;0,0464
121,480;0,0000;0,0000
121,600;0,0000;0,0000
121,720;0,0398;0,0000
121,840;0,0398;0,0000
121,960;0,0796;0,0557
122,060;0,1194;0,1155
122,180;0,1592;0,1547
122,300;0,1989;0,2067
122,420;0,1989;0,2067
122,540;0,1989;0,2067
122,660;0,1989;0,2067
122,780;0,1592;0,1510
122,880;0,1989;0,1898
123,000;0,1989;0,2325
123,120;0,1989;0,2325
123,240;0,1592;0,1727
123,360;0,1592;0,1727
123,480;0,1194;0,1208
123,600;0,1592;0,1683
123,700;0,1989;0,2250
123,820;0,1592;0,1861
123,940;0,1989;0,2392
124,060;0,2785;0,3091
124,180;0,2785;0,3091
124,300;0,3581;0,3781
124,420;0,3581;0,3781
124,520;0,1989;0,1919
124,640;0,1989;0,1919
124,760;0,1989;0,1919
124,880;0,1592;0,1081
125,000;0,1592;0,0392
125,120;0,1194;0,0392
125,240;0,1592;0,0567
125,340;0,1592;0,0567
125,460;0,1592;0,0567
125,580;0,1592;0,1031
125,700;0,1989;0,1101
125,820;0,1592;0,1101
125,940;0,1194;0,1101
126,060;0,1194;0,1101
126,160;0,1194;0,0534
126,280;0,1592;0,0899
126,400;0,1592;0,0899
126,520;0,1989;0,1513
126,640;0,1194;0,0979
126,760;0,1592;0,1388
126,880;0,1592;0,1957
126,980;0,1592;0,1957
127,100;0,1989;0,1957
127,220;0,1989;0,1957
127,340;0,1592;0,1592
127,460;0,1592;0,1592
127,580;0,1592;0,0978
127,700;0,1989;0,1321
127,800;0,1989;0,0912
127,920;0,1989;0,0912
128,020;0,1592;0,0912
128,140;0,1592;0,1536
128,240;0,1592;0,1536
128,360;0,1194;0,1536
128,460;0,1592;0,2095
128,580;0,1592;0,2095
128,700;0,1194;0,1693
128,800;0,0796;0,1184
128,920;0,0796;0,1184
129,020;0,0796;0,1184
129,140;0,0796;0,1184
129,240;0,0796;0,0786
129,360;0,0796;0,0786
129,460;0,1194;0,0786
129,580;0,0796;0,0226
129,700;0,0796;0,0226
129,800;0,0796;0,0226
129,920;0,1592;0,0993
130,020;0,1592;0,0993
130,140;0,1989;0,0993
130,240;0,1989;0,0993
130,360;0,1592;0,0767
130,460;0,1194;0,0767
130,580;0,1194;0,0767
130,700;0,1194;0,1406
130,800;0,1592;0,2017
130,920;0,1194;0,1553
131,020;0,0796;0,1250
131,140;0,1194;0,1454
131,240;0,1592;0,1820
131,360;0,1989;0,2424
131,460;0,1989;0,2237
131,580;0,1989;0,2237
131,700;0,2785;0,3182
131,800;0,2387;0,2571
131,920;0,2387;0,2571
132,020;0,2387;0,2571
132,140;0,1989;0,1967
132,240;0,1989;0,2205
132,360;0,1989;0,2205
132,480;0,0398;0,0441
132,580;0,1194;0,1279
132,700;0,1194;0,1279
132,800;0,1194;0,1279
132,920;0,0796;0,0837
133,020;0,1194;0,1441
133,140;0,1194;0,1441
133,240;0,1592;0,1878
133,360;0,1989;0,2477
133,480;0,2387;0,2477
133,580;0,2387;0,2023
133,700;0,2387;0,2023
133,800;0,2387;0,1640
133,920;0,2387;0,1717
134,020;0,2387;0,1717
134,140;0,1592;0,0681
134,240;0,1194;0,0681
134,360;0,1194;0,1384
134,480;0,0796;0,1384
134,580;0,1592;0,2084
134,700;0,1194;0,1403
134,800;0,1194;0,1403
134,920;0,1592;0,1921
135,020;0,1592;0,1893
135,140;0,1989;0,2442
135,260;0,1989;0,2442
135,360;0,1989;0,2442
135,480;0,1989;0,2442
135,580;0,1989;0,2423
135,700;0,1989;0,2423
135,800;0,1989;0,2423
135,920;0,1989;0,2423
136,020;0,1592;0,1748
136,140;0,1592;0,1748
136,260;0,1194;0,1230
136,360;0,0796;0,0681
136,480;0,0398;0,0000
136,580;0,0398;0,0000
136,700;0,0000;0,0000
136,800;0,0000;0,0000
136,920;0,0796;0,1243
137,020;0,0796;0,1243
137,140;0,1194;0,1819
137,260;0,1194;0,1819
137,360;0,1194;0,1819
137,480;0,1592;0,2378
137,580;0,1592;0,2378
137,700;0,1194;0,1774
137,800;0,1592;0,2313
137,920;0,1592;0,2313
138,020;0,1592;0,2110
138,140;0,2387;0,2110
138,260;0,1989;0,1534
138,360;0,1989;0,1534
138,480;0,1989;0,1534
138,580;0,1989;0,1534
138,700;0,1194;0,0975
138,800;0,1194;0,0975
138,920;0,0796;0,0436
139,040;0,0796;0,0506
139,140;0,0796;0,0506
139,260;0,0398;0,0506
139,360;0,0398;0,0506
139,480;0,0398;0,0506
139,580;0,0398;0,0506
139,700;0,0796;0,1032
139,800;0,1194;0,1316
139,920;0,1592;0,1791
140,040;0,1194;0,1285
140,140;0,1194;0,1285
140,260;0,1194;0,1285
140,360;0,1194;0,1285
140,480;0,1592;0,1285
140,580;0,2387;0,2251
140,700;0,2785;0,2625
140,800;0,2387;0,2341
140,920;0,2387;0,2447
141,040;0,2387;0,1972
141,140;0,2785;0,2501
141,260;0,2785;0,2501
141,360;0,2785;0,2501
141,480;0,2785;0,2501
141,580;0,1989;0,1829
141,700;0,1194;0,1455
141,800;0,0796;0,0823
141,920;0,1194;0,1442
142,040;0,1592;0,2085
142,140;0,1194;0,1791
142,260;0,1194;0,1791
142,360;0,1194;0,1262
142,480;0,1592;0,1737
142,580;0,1989;0,2132
142,700;0,1989;0,2132
142,820;0,1592;0,1513
142,920;0,1194;0,0870
143,040;0,1592;0,1523
143,140;0,2387;0,2376
143,260;0,2785;0,3094
143,360;0,1989;0,2619
143,480;0,1989;0,2619
143,580;0,1592;0,2224
143,700;0,1592;0,2224
143,820;0,1194;0,1571
143,920;0,1592;0,2189
144,040;0,1194;0,1705
144,140;0,0398;0,0619
144,260;0,0398;0,0619
144,360;0,0398;0,0619
144,480;0,0796;0,1122
144,580;0,0796;0,1122
144,700;0,0796;0,1122
144,820;0,0796;0,0963
144,920;0,0796;0,0963
145,040;0,1194;0,0963
145,140;0,1592;0,0963
145,260;0,1194;0,0459
145,360;0,1194;0,0459
145,480;0,1194;0,0459
145,600;0,1989;0,1540
145,700;0,1989;0,1540
145,820;0,1989;0,1540
145,920;0,2387;0,2064
146,040;0,1989;0,1604
146,140;0,1592;0,1604
146,260;0,1592;0,1604
146,360;0,1194;0,1017
146,480;0,0796;0,0524
146,600;0,0796;0,0524
146,700;0,0796;0,0524
146,820;0,1194;0,1170
146,920;0,1592;0,1853
147,040;0,1989;0,2717
147,140;0,1592;0,2194
147,260;0,1592;0,2194
147,360;0,1989;0,2842
147,480;0,1989;0,2842
147,600;0,2387;0,3476
147,700;0,2387;0,3476
147,820;0,1592;0,2147
147,920;0,1592;0,2147
148,040;0,1592;0,1915
148,140;0,1592;0,1915
148,260;0,1592;0,1915
148,360;0,1592;0,1915
148,480;0,1989;0,2459
148,600;0,1592;0,1594
148,700;0,1592;0,1594
148,820;0,1989;0,2294
148,920;0,1592;0,1878
149,040;0,1592;0,1878
149,140;0,1989;0,2375
149,260;0,1592;0,2375
149,380;0,1592;0,2375
149,480;0,1194;0,1722
149,600;0,1592;0,2457
149,700;0,1194;0,1757
149,820;0,1194;0,1232
149,920;0,1194;0,1232
150,040;0,1194;0,1232
150,140;0,1194;0,1232
150,260;0,0796;0,0735
150,380;0,0796;0,0735
150,480;0,0398;0,0000
150,600;0,0398;0,0000
150,700;0,0796;0,0487
150,820;0,0398;0,0487
150,920;0,0398;0,0487
151,040;0,0398;0,0487
151,140;0,0796;0,1284
151,260;0,0796;0,1284
151,380;0,1194;0,1639
151,480;0,1592;0,2373
151,600;0,1592;0,2373
151,700;0,1592;0,2227
151,820;0,1989;0,2206
151,920;0,1989;0,2206
152,040;0,2387;0,2861
152,140;0,2387;0,2861
152,260;0,2387;0,2861
152,380;0,2387;0,2863
152,480;0,2387;0,2863
152,600;0,1592;0,2210
152,700;0,1194;0,1708
152,820;0,1592;0,2336
152,920;0,1592;0,2336
153,040;0,1592;0,2336
153,160;0,1592;0,2336
153,260;0,1194;0,1601
153,380;0,0796;0,1246
153,480;0,0796;0,1246
153,600;0,1194;0,1795
153,700;0,0398;0,0548
153,820;0,0398;0,0548
153,920;0,0398;0,0548
154,040;0,0398;0,0548
154,160;0,0398;0,0548
154,260;0,0796;0,0548
154,380;0,1194;0,0548
154,480;0,1592;0,0548
154,600;0,1592;0,0548
154,700;0,1592;0,0534
154,820;0,1592;0,0534
154,920;0,1592;0,0534
155,040;0,1592;0,0534
155,160;0,1194;0,0534
155,260;0,0796;0,0534
155,380;0,0796;0,0534
155,480;0,0796;0,1067
155,600;0,0398;0,0533
155,700;0,0398;0,0533
155,820;0,0796;0,1089
155,940;0,0796;0,1089
156,040;0,1194;0,1475
156,160;0,1194;0,1475
156,260;0,1194;0,1475
156,380;0,1194;0,1475
156,480;0,1194;0,1413
156,600;0,1592;0,2133
156,700;0,1194;0,1577
156,820;0,1194;0,1577
156,940;0,1592;0,2196
157,040;0,1592;0,2196
157,160;0,1592;0,2196
157,260;0,1592;0,2196
157,380;0,1592;0,1476
157,480;0,1989;0,1476
157,600;0,1989;0,1476
157,700;0,1989;0,1476
157,820;0,2387;0,2338
157,940;0,1194;0,0862
158,040;0,1194;0,0862
158,160;0,1592;0,1225
158,260;0,1592;0,1225
158,380;0,1194;0,1225
158,480;0,1194;0,1810
158,600;0,1194;0,1810
158,700;0,0796;0,0948
158,820;0,1194;0,1727
158,940;0,1989;0,1727
159,040;0,1989;0,1727
159,160;0,1989;0,1727
159,260;0,1989;0,1727
159,380;0,2387;0,2361
159,480;0,1989;0,1776
159,600;0,1592;0,1776
159,720;0,1592;0,1707
159,820;0,1592;0,1707
159,940;0,1592;0,1707
160,040;0,1194;0,1344
160,160;0,1194;0,1344
160,260;0,1194;0,1344
160,380;0,0796;0,1344
160,480;0,0398;0,0710
160,600;0,0398;0,0710
160,720;0,0398;0,0710
160,820;0,0000;0,0000
160,940;0,0000;0,0000
161,040;0,0000;0,0000
161,160;0,0000;0,0000
161,260;0,0000;0,0000
161,380;0,0000;0,0000
161,480;0,0000;0,0000
161,600;0,0398;0,0645
161,720;0,0398;0,0645
161,820;0,0398;0,0645
161,940;0,0398;0,0645
162,040;0,0398;0,0645
162,160;0,0398;0,0645
162,260;0,0398;0,0645
162,380;0,0796;0,1357
162,480;0,0796;0,1357
162,600;0,0398;0,0712
162,720;0,0398;0,0712
162,820;0,0398;0,0712
162,940;0,0398;0,0712
163,040;0,0398;0,0712
163,160;0,0796;0,0712
163,260;0,0398;0,0000
163,380;0,0398;0,0000
163,500;0,0398;0,0000
163,600;0,0398;0,0000
163,720;0,0398;0,0000
163,820;0,0398;0,0000
163,940;0,0398;0,0000
164,040;0,0398;0,0000
164,160;0,0000;0,0000
164,260;0,0000;0,0000
164,380;0,0398;0,0629
164,500;0,0398;0,0629
164,600;0,0796;0,1098
164,720;0,0796;0,1098
164,820;0,0796;0,1098
164,940;0,0796;0,1098
165,040;0,0796;0,1098
165,160;0,1194;0,1607
165,260;0,0796;0,0979
165,380;0,0796;0,0979
165,500;0,0796;0,0979
165,600;0,1194;0,1428
165,720;0,1592;0,2051
165,820;0,1592;0,2051
165,940;0,1592;0,2051
166,040;0,1989;0,2712
166,160;0,2387;0,2712
166,280;0,2387;0,2712
166,380;0,1989;0,2202
166,500;0,1989;0,2202
166,600;0,1592;0,1579
166,720;0,1194;0,1130
166,820;0,0796;0,0309
166,940;0,0796;0,0309
167,040;0,1194;0,1027
167,160;0,0796;0,1027
167,280;0,0796;0,1027
167,380;0,0796;0,1027
167,500;0,0796;0,1027
167,600;0,0796;0,1027
167,720;0,1592;0,1677
167,820;0,1592;0,1677
167,940;0,1592;0,1677
168,040;0,1194;0,0959
168,160;0,1592;0,1384
168,280;0,1194;0,1075
168,380;0,1194;0,1075
168,500;0,1194;0,1075
168,600;0,1194;0,1075
168,720;0,1194;0,1075
168,820;0,0796;0,0425
168,940;0,0398;0,0000
169,040;0,0398;0,0000
169,160;0,0000;0,0000
169,280;0,0398;0,0000
169,380;0,0796;0,0574
169,500;0,0796;0,0574
169,600;0,0796;0,0574
169,720;0,0796;0,0574
169,820;0,0796;0,0574
169,940;0,0796;0,0574
170,060;0,0796;0,0574
170,160;0,0796;0,0574
170,280;0,0398;0,0574
170,380;0,0398;0,0574
170,500;0,0000;0,0000
170,600;0,0398;0,0655
170,720;0,0796;0,1039
170,820;0,0796;0,1039
170,940;0,0796;0,1039
171,060;0,0796;0,1039
171,160;0,0796;0,1039
171,280;0,0796;0,1039
171,380;0,1194;0,1295
171,500;0,1194;0,1295
171,600;0,1194;0,1295
171,720;0,0796;0,0640
171,820;0,0796;0,0640
171,940;0,1194;0,1266
172,060;0,1194;0,1266
172,160;0,1194;0,1266
172,280;0,1194;0,1266
172,380;0,1194;0,1266
172,500;0,0796;0,0882
172,600;0,1194;0,1607
172,720;0,1194;0,1607
172,820;0,1194;0,1607
172,940;0,1194;0,1607
173,060;0,1194;0,1607
173,160;0,1194;0,1607
173,280;0,2387;0,3738
173,380;0,2387;0,3738
173,500;0,1989;0,3013
173,600;0,1989;0,3013
173,720;0,1989;0,3013
173,840;0,1592;0,2387
173,940;0,1194;0,1720
174,060;0,1194;0,1720
174,160;0,1194;0,1720
174,280;0,0796;0,0983
174,380;0,1194;0,1709
174,500;0,0796;0,1163
174,600;0,1194;0,1646
174,720;0,1194;0,1646
174,840;0,1194;0,1646
174,940;0,1194;0,1646
175,060;0,1592;0,2467
175,160;0,1592;0,2467
175,280;0,1592;0,2467
175,380;0,0796;0,1304
175,500;0,0796;0,1304
175,600;0,0796;0,1304
175,720;0,0796;0,1304
175,840;0,0796;0,1304
175,940;0,0398;0,0483
176,060;0,0000;0,0000
176,160;0,0000;0,0000
176,280;0,0000;0,0000
176,380;0,0000;0,0000
176,500;0,0000;0,0000
176,620;0,0000;0,0000
176,720;0,0000;0,0000
176,840;0,0000;0,0000
176,940;0,0000;0,0000
177,060;0,0000;0,0000
177,160;0,0000;0,0000
177,280;0,0398;0,0475
177,380;0,0398;0,0475
177,500;0,0398;0,0475
177,620;0,0398;0,0475
177,720;0,0398;0,0475
177,840;0,0398;0,0475
177,940;0,0398;0,0475
178,060;0,0398;0,0475
178,160;0,0398;0,0475
178,280;0,0398;0,0475
178,380;0,0398;0,0475
178,500;0,0398;0,0475
178,620;0,0398;0,0475
178,720;0,0398;0,0441
178,840;0,0398;0,0441
178,940;0,0796;0,1001
179,060;0,0796;0,1001
179,160;0,0796;0,1001
179,280;0,0796;0,1001
179,380;0,1194;0,1624
179,500;0,1194;0,1624
179,620;0,1194;0,1624
179,720;0,1194;0,1624
179,840;0,1194;0,1624
179,940;0,1194;0,1624
180,060;0,0796;0,1064
180,160;0,0796;0,1064
180,280;0,0398;0,0622
180,400;0,0000;0,0000
180,500;0,0000;0,0000
180,620;0,0000;0,0000
180,720;0,0000;0,0000
180,840;0,0000;0,0000
180,940;0,0000;0,0000
181,060;0,0000;0,0000
181,160;0,0000;0,0000
181,280;0,0000;0,0000
181,400;0,0000;0,0000
181,500;0,0000;0,0000
181,620;0,0000;0,0000
181,720;0,0000;0,0000
181,840;0,0000;0,0000
181,940;0,0000;0,0000
182,060;0,0000;0,0000
182,160;0,0000;0,0000
182,280;0,0000;0,0000
182,400;0,0000;0,0000
182,500;0,0000;0,0000
182,620;0,0000;0,0000
182,720;0,0000;0,0000
182,840;0,0000;0,0000
182,940;0,0000;0,0000
183,060;0,0000;0,0000
183,160;0,0000;0,0000
183,280;0,0000;0,0000
183,400;0,0000;0,0000
183,500;0,0000;0,0000
183,620;0,0000;0,0000
183,720;0,0000;0,0000
183,840;0,0000;0,0000
183,940;0,0000;0,0000
184,060;0,0000;0,0000
184,180;0,0000;0,0000
184,280;0,0000;0,0000
184,400;0,0000;0,0000
184,500;0,0000;0,0000
184,620;0,0000;0,0000
184,720;0,0000;0,0000
184,840;0,0000;0,0000
184,940;0,0000;0,0000
185,060;0,0000;0,0000
185,180;0,0000;0,0000
185,280;0,0000;0,0000
185,400;0,0000;0,0000
185,500;0,0000;0,0000
185,620;0,0000;0,0000
185,720;0,0398;0,0300
185,840;0,0398;0,0300
185,940;0,0398;0,0300
186,060;0,0398;0,0300
186,180;0,0398;0,0300
186,280;0,0398;0,0300
186,400;0,0398;0,0300
186,500;0,0398;0,0300
186,620;0,0398;0,0300
186,720;0,0398;0,0300
186,840;0,0398;0,0300
186,960;0,0398;0,0300
187,060;0,0398;0,0300
187,180;0,0398;0,0300
187,280;0,0398;0,0300
187,400;0,0398;0,0300
187,500;0,0398;0,0300
187,620;0,0398;0,0300
187,720;0,0398;0,0300
187,840;0,0398;0,0300
