time;agentIdA;agentIdB;type
5,1600;21;34;Agent
5,1600;23;35;Agent
5,1600;31;42;Agent
5,1600;31;-1;Wall
5,1600;32;35;Agent
5,1600;34;-1;Wall
5,1600;35;-1;Wall
5,1600;17;-1;Wall
5,1600;10;-1;Wall
5,1600;9;35;Agent
5,1800;23;35;Agent
5,1800;23;47;Agent
5,1800;31;42;Agent
5,1800;31;-1;Wall
5,1800;32;35;Agent
5,1800;34;-1;Wall
5,1800;35;-1;Wall
5,1800;17;-1;Wall
5,1800;10;-1;Wall
5,2000;23;35;Agent
5,2000;23;47;Agent
5,2000;25;-1;Wall
5,2000;31;-1;Wall
5,2000;35;-1;Wall
5,2000;17;-1;Wall
5,2000;10;-1;Wall
5,2000;13;17;Agent
5,2200;23;35;Agent
5,2200;23;47;Agent
5,2200;25;-1;Wall
5,2200;31;-1;Wall
5,2200;35;-1;Wall
5,2200;17;-1;Wall
5,2200;10;50;Agent
5,2200;10;-1;Wall
5,2200;13;17;Agent
5,2400;25;-1;Wall
5,2400;31;-1;Wall
5,2400;35;-1;Wall
5,2400;30;47;Agent
5,2400;17;-1;Wall
5,2400;10;50;Agent
5,2400;10;-1;Wall
5,2400;13;17;Agent
5,2600;25;-1;Wall
5,2600;31;-1;Wall
5,2600;34;-1;Wall
5,2600;35;-1;Wall
5,2600;30;47;Agent
5,2600;17;-1;Wall
5,2600;10;48;Agent
5,2600;10;50;Agent
5,2600;10;-1;Wall
5,2600;13;17;Agent
5,2600;42;50;Agent
5,2800;25;-1;Wall
5,2800;31;42;Agent
5,2800;31;-1;Wall
5,2800;34;-1;Wall
5,2800;35;-1;Wall
5,2800;30;47;Agent
5,2800;17;-1;Wall
5,2800;10;48;Agent
5,2800;10;50;Agent
5,2800;10;-1;Wall
5,2800;13;17;Agent
5,2800;42;50;Agent
5,3000;25;-1;Wall
5,3000;31;42;Agent
5,3000;31;-1;Wall
5,3000;34;-1;Wall
5,3000;35;-1;Wall
5,3000;30;47;Agent
5,3000;17;-1;Wall
5,3000;10;48;Agent
5,3000;10;-1;Wall
5,3000;13;17;Agent
5,3000;42;50;Agent
5,3200;25;-1;Wall
5,3200;31;42;Agent
5,3200;31;-1;Wall
5,3200;34;-1;Wall
5,3200;35;-1;Wall
5,3200;19;-1;Wall
5,3200;17;-1;Wall
5,3200;10;48;Agent
5,3200;10;-1;Wall
5,3200;13;17;Agent
5,3200;42;50;Agent
5,3400;31;42;Agent
5,3400;31;-1;Wall
5,3400;34;-1;Wall
5,3400;35;-1;Wall
5,3400;19;-1;Wall
5,3400;17;-1;Wall
5,3400;10;48;Agent
5,3400;10;50;Agent
5,3400;10;-1;Wall
5,3400;42;50;Agent
5,3400;48;61;Agent
5,3600;31;42;Agent
5,3600;31;-1;Wall
5,3600;34;-1;Wall
5,3600;35;-1;Wall
5,3600;19;-1;Wall
5,3600;17;31;Agent
5,3600;17;-1;Wall
5,3600;10;48;Agent
5,3600;10;50;Agent
5,3600;10;-1;Wall
5,3600;48;61;Agent
5,3800;31;42;Agent
5,3800;31;-1;Wall
5,3800;34;-1;Wall
5,3800;35;-1;Wall
5,3800;19;-1;Wall
5,3800;17;31;Agent
5,3800;17;-1;Wall
5,3800;10;48;Agent
5,3800;10;50;Agent
5,3800;10;-1;Wall
5,3800;48;61;Agent
5,4000;25;-1;Wall
5,4000;31;42;Agent
5,4000;31;-1;Wall
5,4000;34;-1;Wall
5,4000;35;-1;Wall
5,4000;19;-1;Wall
5,4000;17;-1;Wall
5,4000;2;42;Agent
5,4000;10;48;Agent
5,4000;10;50;Agent
5,4000;10;-1;Wall
5,4000;48;61;Agent
5,4200;25;-1;Wall
5,4200;31;42;Agent
5,4200;31;-1;Wall
5,4200;34;-1;Wall
5,4200;35;-1;Wall
5,4200;17;-1;Wall
5,4200;2;42;Agent
5,4200;10;48;Agent
5,4200;10;-1;Wall
5,4200;42;50;Agent
5,4200;48;61;Agent
5,4400;23;-1;Wall
5,4400;25;-1;Wall
5,4400;31;-1;Wall
5,4400;34;-1;Wall
5,4400;35;-1;Wall
5,4400;17;-1;Wall
5,4400;2;42;Agent
5,4400;10;48;Agent
5,4400;10;-1;Wall
5,4400;42;50;Agent
5,4600;23;-1;Wall
5,4600;25;-1;Wall
5,4600;31;42;Agent
5,4600;31;-1;Wall
5,4600;34;-1;Wall
5,4600;35;-1;Wall
5,4600;17;-1;Wall
5,4600;10;-1;Wall
5,4600;42;50;Agent
5,4600;56;61;Agent
5,4800;23;-1;Wall
5,4800;25;-1;Wall
5,4800;31;-1;Wall
5,4800;34;-1;Wall
5,4800;35;-1;Wall
5,4800;17;-1;Wall
5,4800;10;-1;Wall
5,4800;42;56;Agent
5,4800;56;61;Agent
5,5000;23;-1;Wall
5,5000;25;-1;Wall
5,5000;34;-1;Wall
5,5000;35;-1;Wall
5,5000;17;-1;Wall
5,5000;42;56;Agent
5,5000;56;61;Agent
5,5200;23;46;Agent
5,5200;23;-1;Wall
5,5200;25;-1;Wall
5,5200;31;-1;Wall
5,5200;34;-1;Wall
5,5200;35;-1;Wall
5,5200;19;-1;Wall
5,5200;17;-1;Wall
5,5200;42;56;Agent
5,5200;56;61;Agent
5,5400;23;46;Agent
5,5400;23;-1;Wall
5,5400;25;-1;Wall
5,5400;31;-1;Wall
5,5400;34;-1;Wall
5,5400;35;-1;Wall
5,5400;19;-1;Wall
5,5400;17;-1;Wall
5,5400;13;17;Agent
5,5400;42;56;Agent
5,5400;45;56;Agent
5,5600;23;46;Agent
5,5600;23;-1;Wall
5,5600;25;-1;Wall
5,5600;27;-1;Wall
5,5600;31;-1;Wall
5,5600;34;-1;Wall
5,5600;35;-1;Wall
5,5600;19;-1;Wall
5,5600;17;-1;Wall
5,5600;13;17;Agent
5,5600;45;56;Agent
5,5800;23;46;Agent
5,5800;23;-1;Wall
5,5800;25;-1;Wall
5,5800;27;-1;Wall
5,5800;31;-1;Wall
5,5800;34;-1;Wall
5,5800;35;-1;Wall
5,5800;19;-1;Wall
5,5800;17;-1;Wall
5,5800;13;17;Agent
5,5800;45;56;Agent
5,6000;23;46;Agent
5,6000;23;-1;Wall
5,6000;25;-1;Wall
5,6000;27;-1;Wall
5,6000;31;-1;Wall
5,6000;34;-1;Wall
5,6000;35;-1;Wall
5,6000;19;-1;Wall
5,6000;17;-1;Wall
5,6000;13;17;Agent
5,6200;23;-1;Wall
5,6200;25;-1;Wall
5,6200;31;-1;Wall
5,6200;34;-1;Wall
5,6200;35;-1;Wall
5,6200;17;-1;Wall
5,6200;13;17;Agent
5,6400;23;-1;Wall
5,6400;25;-1;Wall
5,6400;31;-1;Wall
5,6400;34;-1;Wall
5,6400;35;-1;Wall
5,6400;17;-1;Wall
5,6400;13;17;Agent
5,6600;23;46;Agent
5,6600;23;-1;Wall
5,6600;25;-1;Wall
5,6600;31;-1;Wall
5,6600;34;-1;Wall
5,6600;35;-1;Wall
5,6600;17;-1;Wall
5,6600;13;17;Agent
5,6800;23;46;Agent
5,6800;23;-1;Wall
5,6800;25;-1;Wall
5,6800;34;-1;Wall
5,6800;17;-1;Wall
5,6800;13;17;Agent
5,7000;23;46;Agent
5,7000;23;-1;Wall
5,7000;25;-1;Wall
5,7000;34;-1;Wall
5,7000;19;-1;Wall
5,7000;17;-1;Wall
5,7000;10;-1;Wall
5,7000;13;17;Agent
5,7200;23;-1;Wall
5,7200;25;-1;Wall
5,7200;34;-1;Wall
5,7200;35;-1;Wall
5,7200;19;-1;Wall
5,7200;17;-1;Wall
5,7200;10;-1;Wall
5,7200;42;61;Agent
5,7400;23;-1;Wall
5,7400;25;-1;Wall
5,7400;31;42;Agent
5,7400;34;-1;Wall
5,7400;35;-1;Wall
5,7400;19;-1;Wall
5,7400;17;-1;Wall
5,7400;10;61;Agent
5,7400;10;-1;Wall
5,7400;42;61;Agent
5,7600;23;-1;Wall
5,7600;25;-1;Wall
5,7600;31;42;Agent
5,7600;31;-1;Wall
5,7600;34;-1;Wall
5,7600;35;-1;Wall
5,7600;19;-1;Wall
5,7600;17;-1;Wall
5,7600;10;61;Agent
5,7600;10;-1;Wall
5,7600;12;-1;Wall
5,7600;42;61;Agent
5,7800;23;-1;Wall
5,7800;25;-1;Wall
5,7800;31;42;Agent
5,7800;31;-1;Wall
5,7800;35;-1;Wall
5,7800;19;-1;Wall
5,7800;17;-1;Wall
5,7800;10;61;Agent
5,7800;10;-1;Wall
5,7800;12;-1;Wall
5,7800;42;61;Agent
5,7800;51;-1;Wall
5,8000;23;-1;Wall
5,8000;25;-1;Wall
5,8000;31;42;Agent
5,8000;31;-1;Wall
5,8000;35;-1;Wall
5,8000;19;-1;Wall
5,8000;17;-1;Wall
5,8000;10;61;Agent
5,8000;10;-1;Wall
5,8000;12;-1;Wall
5,8000;42;61;Agent
5,8000;51;-1;Wall
5,8200;23;-1;Wall
5,8200;25;-1;Wall
5,8200;31;42;Agent
5,8200;31;-1;Wall
5,8200;35;-1;Wall
5,8200;17;-1;Wall
5,8200;10;61;Agent
5,8200;10;-1;Wall
5,8200;42;61;Agent
5,8200;48;66;Agent
5,8200;51;-1;Wall
5,8400;23;-1;Wall
5,8400;25;-1;Wall
5,8400;31;42;Agent
5,8400;31;-1;Wall
5,8400;35;-1;Wall
5,8400;17;-1;Wall
5,8400;10;61;Agent
5,8400;10;-1;Wall
5,8400;42;61;Agent
5,8400;48;66;Agent
5,8400;51;-1;Wall
5,8600;23;-1;Wall
5,8600;25;-1;Wall
5,8600;31;42;Agent
5,8600;31;-1;Wall
5,8600;35;-1;Wall
5,8600;17;-1;Wall
5,8600;10;61;Agent
5,8600;10;-1;Wall
5,8600;42;61;Agent
5,8600;48;66;Agent
5,8800;23;-1;Wall
5,8800;25;-1;Wall
5,8800;31;42;Agent
5,8800;31;-1;Wall
5,8800;34;-1;Wall
5,8800;35;-1;Wall
5,8800;17;-1;Wall
5,8800;10;61;Agent
5,8800;10;-1;Wall
5,8800;42;56;Agent
5,8800;42;61;Agent
5,9000;23;-1;Wall
5,9000;25;-1;Wall
5,9000;31;42;Agent
5,9000;31;-1;Wall
5,9000;34;48;Agent
5,9000;34;-1;Wall
5,9000;35;-1;Wall
5,9000;17;-1;Wall
5,9000;10;61;Agent
5,9000;42;56;Agent
5,9000;42;61;Agent
5,9200;23;-1;Wall
5,9200;25;-1;Wall
5,9200;31;42;Agent
5,9200;31;-1;Wall
5,9200;34;48;Agent
5,9200;34;-1;Wall
5,9200;35;-1;Wall
5,9200;17;-1;Wall
5,9200;10;61;Agent
5,9200;42;56;Agent
5,9200;42;61;Agent
5,9400;23;-1;Wall
5,9400;25;-1;Wall
5,9400;31;42;Agent
5,9400;31;-1;Wall
5,9400;34;48;Agent
5,9400;34;-1;Wall
5,9400;35;-1;Wall
5,9400;17;31;Agent
5,9400;17;-1;Wall
5,9400;42;56;Agent
5,9400;42;61;Agent
5,9600;23;-1;Wall
5,9600;25;-1;Wall
5,9600;31;42;Agent
5,9600;31;-1;Wall
5,9600;34;48;Agent
5,9600;34;-1;Wall
5,9600;17;31;Agent
5,9600;17;-1;Wall
5,9600;56;59;Agent
5,9800;23;-1;Wall
5,9800;25;-1;Wall
5,9800;31;42;Agent
5,9800;31;-1;Wall
5,9800;34;48;Agent
5,9800;34;-1;Wall
5,9800;17;31;Agent
5,9800;17;-1;Wall
5,9800;12;-1;Wall
5,9800;56;59;Agent
6,0000;23;-1;Wall
6,0000;25;-1;Wall
6,0000;31;42;Agent
6,0000;31;-1;Wall
6,0000;34;48;Agent
6,0000;34;-1;Wall
6,0000;17;32;Agent
6,0000;17;-1;Wall
6,0000;12;-1;Wall
6,0200;21;34;Agent
6,0200;23;-1;Wall
6,0200;25;-1;Wall
6,0200;31;42;Agent
6,0200;31;-1;Wall
6,0200;34;48;Agent
6,0200;34;-1;Wall
6,0200;17;32;Agent
6,0200;17;-1;Wall
6,0200;12;-1;Wall
6,0200;42;56;Agent
6,0200;47;-1;Wall
6,0400;21;34;Agent
6,0400;21;62;Agent
6,0400;23;-1;Wall
6,0400;25;-1;Wall
6,0400;31;42;Agent
6,0400;31;-1;Wall
6,0400;32;35;Agent
6,0400;34;48;Agent
6,0400;34;-1;Wall
6,0400;17;32;Agent
6,0400;17;-1;Wall
6,0400;12;-1;Wall
6,0400;42;56;Agent
6,0400;47;-1;Wall
6,0400;48;66;Agent
6,0600;21;34;Agent
6,0600;21;62;Agent
6,0600;23;-1;Wall
6,0600;25;-1;Wall
6,0600;31;42;Agent
6,0600;31;-1;Wall
6,0600;32;35;Agent
6,0600;34;48;Agent
6,0600;34;-1;Wall
6,0600;17;-1;Wall
6,0600;12;-1;Wall
6,0600;42;56;Agent
6,0600;47;-1;Wall
6,0600;48;66;Agent
6,0800;21;34;Agent
6,0800;21;62;Agent
6,0800;23;-1;Wall
6,0800;25;-1;Wall
6,0800;31;42;Agent
6,0800;31;-1;Wall
6,0800;32;35;Agent
6,0800;34;-1;Wall
6,0800;17;-1;Wall
6,0800;12;-1;Wall
6,0800;13;17;Agent
6,0800;42;56;Agent
6,0800;47;-1;Wall
6,0800;48;66;Agent
6,1000;21;34;Agent
6,1000;21;62;Agent
6,1000;23;-1;Wall
6,1000;25;-1;Wall
6,1000;31;42;Agent
6,1000;31;-1;Wall
6,1000;34;-1;Wall
6,1000;17;-1;Wall
6,1000;12;-1;Wall
6,1000;13;17;Agent
6,1000;42;56;Agent
6,1000;47;-1;Wall
6,1000;56;66;Agent
6,1200;21;34;Agent
6,1200;21;62;Agent
6,1200;23;-1;Wall
6,1200;25;-1;Wall
6,1200;34;-1;Wall
6,1200;17;-1;Wall
6,1200;47;-1;Wall
6,1200;56;66;Agent
6,1400;23;-1;Wall
6,1400;25;-1;Wall
6,1400;34;-1;Wall
6,1400;17;-1;Wall
6,1400;13;17;Agent
6,1400;47;-1;Wall
6,1400;56;66;Agent
6,1600;23;-1;Wall
6,1600;25;-1;Wall
6,1600;34;-1;Wall
6,1600;17;-1;Wall
6,1600;13;17;Agent
6,1600;47;-1;Wall
6,1800;21;34;Agent
6,1800;23;-1;Wall
6,1800;25;-1;Wall
6,1800;27;-1;Wall
6,1800;34;-1;Wall
6,1800;17;-1;Wall
6,1800;13;17;Agent
6,1800;47;-1;Wall
6,2000;21;34;Agent
6,2000;23;-1;Wall
6,2000;25;-1;Wall
6,2000;27;-1;Wall
6,2000;34;-1;Wall
6,2000;17;-1;Wall
6,2000;13;17;Agent
6,2000;47;-1;Wall
6,2200;21;34;Agent
6,2200;23;-1;Wall
6,2200;25;-1;Wall
6,2200;27;-1;Wall
6,2200;34;-1;Wall
6,2200;17;-1;Wall
6,2200;2;56;Agent
6,2200;13;17;Agent
6,2200;47;-1;Wall
6,2400;21;34;Agent
6,2400;23;-1;Wall
6,2400;25;-1;Wall
6,2400;27;-1;Wall
6,2400;34;-1;Wall
6,2400;17;-1;Wall
6,2400;2;56;Agent
6,2400;13;17;Agent
6,2400;47;-1;Wall
6,2600;23;-1;Wall
6,2600;25;-1;Wall
6,2600;27;-1;Wall
6,2600;34;-1;Wall
6,2600;17;-1;Wall
6,2600;2;56;Agent
6,2600;42;48;Agent
6,2600;47;-1;Wall
6,2800;23;-1;Wall
6,2800;25;-1;Wall
6,2800;27;-1;Wall
6,2800;34;-1;Wall
6,2800;17;-1;Wall
6,2800;42;48;Agent
6,2800;47;-1;Wall
6,3000;23;-1;Wall
6,3000;25;-1;Wall
6,3000;27;-1;Wall
6,3000;34;-1;Wall
6,3000;19;-1;Wall
6,3000;17;-1;Wall
6,3000;42;48;Agent
6,3000;47;-1;Wall
6,3200;23;-1;Wall
6,3200;25;-1;Wall
6,3200;27;-1;Wall
6,3200;34;48;Agent
6,3200;34;-1;Wall
6,3200;19;-1;Wall
6,3200;17;-1;Wall
6,3200;42;48;Agent
6,3200;47;-1;Wall
6,3400;23;-1;Wall
6,3400;25;-1;Wall
6,3400;31;-1;Wall
6,3400;34;48;Agent
6,3400;34;-1;Wall
6,3400;19;-1;Wall
6,3400;17;-1;Wall
6,3400;47;-1;Wall
6,3600;23;-1;Wall
6,3600;25;-1;Wall
6,3600;31;42;Agent
6,3600;31;-1;Wall
6,3600;34;48;Agent
6,3600;34;-1;Wall
6,3600;19;-1;Wall
6,3600;17;-1;Wall
6,3600;47;-1;Wall
6,3800;23;-1;Wall
6,3800;25;-1;Wall
6,3800;31;42;Agent
6,3800;31;-1;Wall
6,3800;34;-1;Wall
6,3800;19;-1;Wall
6,3800;17;-1;Wall
6,3800;47;-1;Wall
6,3800;56;66;Agent
6,4000;23;-1;Wall
6,4000;25;-1;Wall
6,4000;31;-1;Wall
6,4000;32;-1;Wall
6,4000;34;-1;Wall
6,4000;17;-1;Wall
6,4000;47;-1;Wall
6,4000;56;66;Agent
6,4200;23;-1;Wall
6,4200;25;-1;Wall
6,4200;31;56;Agent
6,4200;31;-1;Wall
6,4200;32;-1;Wall
6,4200;34;-1;Wall
6,4200;17;-1;Wall
6,4200;47;-1;Wall
6,4400;21;34;Agent
6,4400;23;-1;Wall
6,4400;25;-1;Wall
6,4400;31;56;Agent
6,4400;31;-1;Wall
6,4400;32;-1;Wall
6,4400;34;-1;Wall
6,4400;17;-1;Wall
6,4400;13;32;Agent
6,4400;47;-1;Wall
6,4400;48;66;Agent
6,4600;21;34;Agent
6,4600;23;-1;Wall
6,4600;25;-1;Wall
6,4600;31;56;Agent
6,4600;31;-1;Wall
6,4600;32;-1;Wall
6,4600;13;32;Agent
6,4600;47;-1;Wall
6,4600;48;66;Agent
6,4800;23;-1;Wall
6,4800;25;-1;Wall
6,4800;31;56;Agent
6,4800;31;-1;Wall
6,4800;32;-1;Wall
6,4800;13;32;Agent
6,4800;47;-1;Wall
6,4800;48;66;Agent
6,5000;23;-1;Wall
6,5000;25;-1;Wall
6,5000;31;-1;Wall
6,5000;32;-1;Wall
6,5000;3;21;Agent
6,5000;13;32;Agent
6,5000;47;-1;Wall
6,5000;48;66;Agent
6,5200;23;-1;Wall
6,5200;25;-1;Wall
6,5200;31;-1;Wall
6,5200;32;-1;Wall
6,5200;3;21;Agent
6,5200;13;32;Agent
6,5200;47;-1;Wall
6,5200;48;66;Agent
6,5400;23;-1;Wall
6,5400;25;-1;Wall
6,5400;31;-1;Wall
6,5400;32;-1;Wall
6,5400;12;-1;Wall
6,5400;47;-1;Wall
6,5400;48;66;Agent
6,5600;23;-1;Wall
6,5600;25;-1;Wall
6,5600;31;-1;Wall
6,5600;32;-1;Wall
6,5600;12;-1;Wall
6,5600;47;-1;Wall
6,5800;23;-1;Wall
6,5800;25;-1;Wall
6,5800;31;-1;Wall
6,5800;12;-1;Wall
6,5800;47;-1;Wall
6,6000;23;-1;Wall
6,6000;25;-1;Wall
6,6000;31;-1;Wall
6,6000;12;-1;Wall
6,6000;47;-1;Wall
6,6200;23;-1;Wall
6,6200;25;-1;Wall
6,6200;31;-1;Wall
6,6200;32;-1;Wall
6,6200;34;-1;Wall
6,6200;12;-1;Wall
6,6200;47;-1;Wall
6,6400;23;-1;Wall
6,6400;25;-1;Wall
6,6400;27;-1;Wall
6,6400;31;-1;Wall
6,6400;32;-1;Wall
6,6400;34;-1;Wall
6,6400;17;-1;Wall
6,6400;12;-1;Wall
6,6400;47;-1;Wall
6,6600;23;-1;Wall
6,6600;25;-1;Wall
6,6600;27;-1;Wall
6,6600;31;-1;Wall
6,6600;32;-1;Wall
6,6600;34;-1;Wall
6,6600;17;-1;Wall
6,6600;12;-1;Wall
6,6600;47;-1;Wall
6,6800;23;-1;Wall
6,6800;25;-1;Wall
6,6800;27;-1;Wall
6,6800;31;-1;Wall
6,6800;32;-1;Wall
6,6800;34;-1;Wall
6,6800;19;-1;Wall
6,6800;17;-1;Wall
6,6800;12;-1;Wall
6,6800;47;-1;Wall
6,7000;21;65;Agent
6,7000;23;-1;Wall
6,7000;25;-1;Wall
6,7000;27;-1;Wall
6,7000;31;-1;Wall
6,7000;32;-1;Wall
6,7000;34;-1;Wall
6,7000;19;-1;Wall
6,7000;12;-1;Wall
6,7000;47;-1;Wall
6,7200;21;65;Agent
6,7200;23;-1;Wall
6,7200;25;-1;Wall
6,7200;27;-1;Wall
6,7200;31;-1;Wall
6,7200;32;-1;Wall
6,7200;34;-1;Wall
6,7200;35;-1;Wall
6,7200;19;-1;Wall
6,7200;12;-1;Wall
6,7200;47;-1;Wall
6,7400;21;65;Agent
6,7400;23;-1;Wall
6,7400;25;-1;Wall
6,7400;27;-1;Wall
6,7400;31;-1;Wall
6,7400;32;-1;Wall
6,7400;34;-1;Wall
6,7400;35;-1;Wall
6,7400;19;-1;Wall
6,7400;12;-1;Wall
6,7400;47;-1;Wall
6,7600;21;25;Agent
6,7600;21;65;Agent
6,7600;23;-1;Wall
6,7600;25;-1;Wall
6,7600;27;-1;Wall
6,7600;31;-1;Wall
6,7600;32;-1;Wall
6,7600;35;-1;Wall
6,7600;12;-1;Wall
6,7600;47;-1;Wall
6,7800;21;25;Agent
6,7800;21;34;Agent
6,7800;23;-1;Wall
6,7800;25;-1;Wall
6,7800;31;-1;Wall
6,7800;32;-1;Wall
6,7800;34;-1;Wall
6,7800;35;-1;Wall
6,7800;12;-1;Wall
6,7800;47;-1;Wall
6,7800;56;62;Agent
6,8000;21;25;Agent
6,8000;23;-1;Wall
6,8000;25;-1;Wall
6,8000;31;-1;Wall
6,8000;32;-1;Wall
6,8000;34;-1;Wall
6,8000;35;-1;Wall
6,8000;12;-1;Wall
6,8000;47;-1;Wall
6,8000;56;62;Agent
6,8200;21;25;Agent
6,8200;23;-1;Wall
6,8200;25;-1;Wall
6,8200;31;-1;Wall
6,8200;32;-1;Wall
6,8200;34;-1;Wall
6,8200;35;-1;Wall
6,8200;12;-1;Wall
6,8200;47;-1;Wall
6,8400;21;25;Agent
6,8400;23;-1;Wall
6,8400;25;-1;Wall
6,8400;31;-1;Wall
6,8400;32;-1;Wall
6,8400;34;-1;Wall
6,8400;35;-1;Wall
6,8400;12;-1;Wall
6,8400;47;-1;Wall
6,8600;21;25;Agent
6,8600;23;-1;Wall
6,8600;25;-1;Wall
6,8600;31;-1;Wall
6,8600;32;-1;Wall
6,8600;34;-1;Wall
6,8600;47;-1;Wall
6,8800;21;25;Agent
6,8800;21;65;Agent
6,8800;23;-1;Wall
6,8800;25;-1;Wall
6,8800;31;-1;Wall
6,8800;32;-1;Wall
6,8800;34;-1;Wall
6,8800;45;56;Agent
6,8800;56;59;Agent
6,9000;21;25;Agent
6,9000;21;65;Agent
6,9000;23;-1;Wall
6,9000;25;-1;Wall
6,9000;31;56;Agent
6,9000;31;-1;Wall
6,9000;32;-1;Wall
6,9000;45;56;Agent
6,9000;56;59;Agent
6,9000;59;65;Agent
6,9200;21;25;Agent
6,9200;21;65;Agent
6,9200;23;-1;Wall
6,9200;31;56;Agent
6,9200;31;-1;Wall
6,9200;32;-1;Wall
6,9200;56;59;Agent
6,9200;59;65;Agent
6,9400;21;65;Agent
6,9400;23;-1;Wall
6,9400;31;56;Agent
6,9400;31;-1;Wall
6,9400;32;-1;Wall
6,9400;35;-1;Wall
6,9400;56;59;Agent
6,9400;59;65;Agent
6,9600;21;34;Agent
6,9600;23;-1;Wall
6,9600;25;-1;Wall
6,9600;31;56;Agent
6,9600;31;-1;Wall
6,9600;32;-1;Wall
6,9600;35;-1;Wall
6,9600;19;-1;Wall
6,9600;56;59;Agent
6,9600;59;65;Agent
6,9800;21;34;Agent
6,9800;23;-1;Wall
6,9800;25;-1;Wall
6,9800;31;56;Agent
6,9800;31;-1;Wall
6,9800;32;-1;Wall
6,9800;35;-1;Wall
6,9800;19;-1;Wall
6,9800;12;-1;Wall
6,9800;56;59;Agent
6,9800;59;65;Agent
7,0000;21;34;Agent
7,0000;23;-1;Wall
7,0000;25;-1;Wall
7,0000;31;56;Agent
7,0000;31;-1;Wall
7,0000;32;-1;Wall
7,0000;35;-1;Wall
7,0000;19;-1;Wall
7,0000;12;-1;Wall
7,0000;56;59;Agent
7,0200;23;-1;Wall
7,0200;25;-1;Wall
7,0200;31;56;Agent
7,0200;31;-1;Wall
7,0200;32;-1;Wall
7,0200;19;-1;Wall
7,0200;12;-1;Wall
7,0200;56;59;Agent
7,0400;23;-1;Wall
7,0400;25;-1;Wall
7,0400;31;56;Agent
7,0400;31;-1;Wall
7,0400;32;-1;Wall
7,0400;19;-1;Wall
7,0400;17;-1;Wall
7,0400;12;-1;Wall
7,0400;56;59;Agent
7,0600;23;-1;Wall
7,0600;25;-1;Wall
7,0600;31;56;Agent
7,0600;31;-1;Wall
7,0600;32;-1;Wall
7,0600;19;-1;Wall
7,0600;17;-1;Wall
7,0600;12;-1;Wall
7,0600;56;59;Agent
7,0800;23;-1;Wall
7,0800;25;-1;Wall
7,0800;31;56;Agent
7,0800;31;-1;Wall
7,0800;32;-1;Wall
7,0800;17;-1;Wall
7,0800;12;-1;Wall
7,0800;56;59;Agent
7,1000;21;65;Agent
7,1000;23;-1;Wall
7,1000;25;-1;Wall
7,1000;27;-1;Wall
7,1000;31;56;Agent
7,1000;31;-1;Wall
7,1000;32;-1;Wall
7,1000;17;-1;Wall
7,1000;12;-1;Wall
7,1000;47;-1;Wall
7,1000;56;59;Agent
7,1200;21;65;Agent
7,1200;23;-1;Wall
7,1200;25;-1;Wall
7,1200;27;-1;Wall
7,1200;31;56;Agent
7,1200;31;-1;Wall
7,1200;32;-1;Wall
7,1200;17;-1;Wall
7,1200;12;-1;Wall
7,1200;47;-1;Wall
7,1200;59;65;Agent
7,1400;21;25;Agent
7,1400;21;65;Agent
7,1400;23;-1;Wall
7,1400;25;-1;Wall
7,1400;27;-1;Wall
7,1400;31;-1;Wall
7,1400;32;-1;Wall
7,1400;17;-1;Wall
7,1400;12;-1;Wall
7,1400;47;-1;Wall
7,1600;21;25;Agent
7,1600;21;65;Agent
7,1600;23;-1;Wall
7,1600;25;-1;Wall
7,1600;27;-1;Wall
7,1600;31;-1;Wall
7,1600;32;-1;Wall
7,1600;35;-1;Wall
7,1600;17;-1;Wall
7,1600;12;-1;Wall
7,1600;47;-1;Wall
7,1800;21;25;Agent
7,1800;23;-1;Wall
7,1800;25;-1;Wall
7,1800;27;-1;Wall
7,1800;31;-1;Wall
7,1800;32;-1;Wall
7,1800;35;-1;Wall
7,1800;12;-1;Wall
7,1800;47;-1;Wall
7,2000;21;25;Agent
7,2000;23;-1;Wall
7,2000;25;-1;Wall
7,2000;27;-1;Wall
7,2000;32;-1;Wall
7,2000;35;-1;Wall
7,2000;12;-1;Wall
7,2000;47;-1;Wall
7,2200;21;25;Agent
7,2200;23;-1;Wall
7,2200;25;-1;Wall
7,2200;27;-1;Wall
7,2200;32;-1;Wall
7,2200;35;-1;Wall
7,2200;12;-1;Wall
7,2200;47;-1;Wall
7,2400;21;25;Agent
7,2400;23;-1;Wall
7,2400;25;-1;Wall
7,2400;27;-1;Wall
7,2400;32;-1;Wall
7,2400;35;-1;Wall
7,2400;3;65;Agent
7,2400;11;25;Agent
7,2400;12;-1;Wall
7,2400;47;-1;Wall
7,2600;21;25;Agent
7,2600;23;-1;Wall
7,2600;25;-1;Wall
7,2600;27;-1;Wall
7,2600;31;34;Agent
7,2600;32;-1;Wall
7,2600;35;-1;Wall
7,2600;17;-1;Wall
7,2600;11;25;Agent
7,2600;12;-1;Wall
7,2600;47;-1;Wall
7,2800;21;25;Agent
7,2800;23;-1;Wall
7,2800;25;-1;Wall
7,2800;27;-1;Wall
7,2800;31;34;Agent
7,2800;32;-1;Wall
7,2800;35;-1;Wall
7,2800;17;-1;Wall
7,2800;11;25;Agent
7,2800;12;-1;Wall
7,2800;47;-1;Wall
7,3000;23;-1;Wall
7,3000;25;-1;Wall
7,3000;27;-1;Wall
7,3000;31;34;Agent
7,3000;32;-1;Wall
