time;density;specific_flow
118,780;0,3183;0,2764
118,900;0,3581;0,3204
119,020;0,3581;0,3204
119,140;0,3183;0,2716
119,260;0,3183;0,2895
119,380;0,3979;0,3752
119,500;0,3979;0,3752
119,600;0,3183;0,3021
119,720;0,3183;0,3021
119,840;0,2785;0,2456
119,960;0,3183;0,2847
120,080;0,2785;0,2863
120,200;0,2387;0,2423
120,320;0,2785;0,3016
120,420;0,2387;0,2358
120,540;0,2387;0,2358
120,660;0,1989;0,1714
120,780;0,1989;0,1911
120,900;0,2387;0,2436
121,020;0,2387;0,2436
121,140;0,2785;0,2857
121,240;0,2387;0,2467
121,360;0,2387;0,2467
121,480;0,1989;0,1874
121,600;0,1592;0,1357
121,720;0,1989;0,1918
121,840;0,1989;0,2195
121,960;0,1989;0,2195
122,060;0,1592;0,1784
122,180;0,1194;0,1259
122,300;0,1592;0,1778
122,420;0,1592;0,1778
122,540;0,1194;0,1356
122,660;0,1194;0,1356
122,780;0,1592;0,1963
122,880;0,1592;0,1963
123,000;0,1194;0,1402
123,120;0,1592;0,1945
123,240;0,1592;0,1945
123,360;0,1592;0,1945
123,480;0,1194;0,1668
123,600;0,0796;0,1150
123,700;0,1194;0,1603
123,820;0,1592;0,2126
123,940;0,1592;0,2126
124,060;0,1592;0,2126
124,180;0,1194;0,1520
124,300;0,1194;0,1520
124,420;0,0796;0,0976
124,520;0,1592;0,0976
124,640;0,1592;0,0976
124,760;0,1592;0,0976
124,880;0,1989;0,1347
125,000;0,1592;0,0823
125,120;0,1592;0,0823
125,240;0,1592;0,0823
125,340;0,1592;0,0641
125,460;0,1989;0,1024
125,580;0,1989;0,1024
125,700;0,1989;0,1024
125,820;0,1592;0,1024
125,940;0,1592;0,1024
126,060;0,1592;0,1024
126,160;0,1989;0,1458
126,280;0,1592;0,1088
126,400;0,1194;0,0817
126,520;0,1194;0,0817
126,640;0,1194;0,0817
126,760;0,1194;0,0795
126,880;0,1194;0,0795
126,980;0,1592;0,1118
127,100;0,1592;0,1118
127,220;0,1989;0,1509
127,340;0,1989;0,1509
127,460;0,2387;0,1892
127,580;0,1989;0,1458
127,700;0,1989;0,1458
127,800;0,2387;0,1799
127,920;0,2785;0,2353
128,020;0,3183;0,2997
128,140;0,3581;0,3357
128,240;0,3183;0,3033
128,360;0,3183;0,3034
128,460;0,3581;0,3386
128,580;0,3581;0,3560
128,700;0,3581;0,3541
128,800;0,3581;0,3541
128,920;0,3581;0,3552
129,020;0,3581;0,3210
129,140;0,3183;0,2566
129,240;0,2785;0,2206
129,360;0,3183;0,2711
129,460;0,3979;0,3643
129,580;0,4377;0,3929
129,700;0,3979;0,3577
129,800;0,3979;0,3577
129,920;0,4377;0,4226
130,020;0,3979;0,3904
130,140;0,3979;0,3904
130,240;0,3581;0,3532
130,360;0,3581;0,3532
130,460;0,3581;0,3557
130,580;0,3581;0,3543
130,700;0,3979;0,3810
130,800;0,3979;0,3810
130,920;0,3979;0,3912
131,020;0,3979;0,3751
131,140;0,3581;0,3786
131,240;0,3581;0,3786
131,360;0,3979;0,4072
131,460;0,3581;0,3667
131,580;0,3581;0,3667
131,700;0,3979;0,4148
131,800;0,3183;0,2961
131,920;0,3183;0,2961
132,020;0,2785;0,2544
132,140;0,1989;0,2054
132,240;0,2387;0,2489
132,360;0,2387;0,2489
132,480;0,1989;0,1902
132,580;0,1592;0,1699
132,700;0,1989;0,1699
132,800;0,2387;0,2179
132,920;0,2785;0,2179
133,020;0,2785;0,2179
133,140;0,3183;0,2564
133,240;0,2785;0,2083
133,360;0,2785;0,2083
133,480;0,2785;0,2083
133,580;0,2785;0,2083
133,700;0,3183;0,2674
133,800;0,3581;0,3286
133,920;0,3183;0,3286
134,020;0,2785;0,2806
134,140;0,1989;0,1875
134,240;0,2387;0,1875
134,360;0,2785;0,2249
134,480;0,3183;0,2808
134,580;0,2387;0,2422
134,700;0,2387;0,2422
134,800;0,2785;0,2899
134,920;0,2387;0,2286
135,020;0,2387;0,2286
135,140;0,1989;0,1696
135,260;0,1989;0,1696
135,360;0,1989;0,1696
135,480;0,1989;0,2183
135,580;0,1989;0,2183
135,700;0,1592;0,1590
135,800;0,1989;0,1976
135,920;0,1592;0,1499
136,020;0,1592;0,1499
136,140;0,2387;0,2518
136,260;0,2387;0,2518
136,360;0,2387;0,2518
136,480;0,2387;0,2518
136,580;0,3183;0,3087
136,700;0,3581;0,3426
136,800;0,3979;0,3912
136,920;0,3581;0,3572
137,020;0,3581;0,3460
137,140;0,3183;0,3074
137,260;0,3183;0,2836
137,360;0,3183;0,2836
137,480;0,3183;0,2836
137,580;0,3183;0,2606
137,700;0,3183;0,2680
137,800;0,3183;0,2680
137,920;0,3183;0,2680
138,020;0,2785;0,2305
138,140;0,2387;0,1819
138,260;0,2785;0,1999
138,360;0,3183;0,1999
138,480;0,3183;0,1999
138,580;0,3581;0,2742
138,700;0,3183;0,2901
138,800;0,3183;0,2901
138,920;0,1989;0,1730
139,040;0,1989;0,1730
139,140;0,1989;0,1730
139,260;0,2387;0,1730
139,360;0,2387;0,1863
139,480;0,2387;0,2510
139,580;0,2387;0,2510
139,700;0,1989;0,2330
139,800;0,1989;0,2094
139,920;0,2785;0,3043
140,040;0,3183;0,3544
140,140;0,3183;0,3544
140,260;0,3183;0,3417
140,360;0,3581;0,4029
140,480;0,3183;0,4029
140,580;0,2387;0,2910
140,700;0,2785;0,3457
140,800;0,3183;0,3457
140,920;0,3581;0,3457
141,040;0,2785;0,2315
141,140;0,2387;0,2002
141,260;0,1989;0,1500
141,360;0,1989;0,1519
141,480;0,1592;0,0907
141,580;0,1592;0,0907
141,700;0,1989;0,1534
141,800;0,1592;0,0987
141,920;0,2387;0,2178
142,040;0,1989;0,2178
142,140;0,2387;0,2178
142,260;0,2387;0,2178
142,360;0,2387;0,2178
142,480;0,1989;0,2178
142,580;0,1989;0,2178
142,700;0,1989;0,2582
142,820;0,1989;0,2582
142,920;0,2387;0,3046
143,040;0,1989;0,2412
143,140;0,1592;0,1785
143,260;0,1592;0,2141
143,360;0,1194;0,1584
143,480;0,1194;0,1584
143,580;0,1194;0,1584
143,700;0,1194;0,1218
143,820;0,1592;0,1672
143,920;0,1592;0,1672
144,040;0,1194;0,1208
144,140;0,1194;0,1208
144,260;0,1194;0,1208
144,360;0,1592;0,1750
144,480;0,1592;0,1750
144,580;0,1592;0,1750
144,700;0,1194;0,1394
144,820;0,1592;0,1756
144,920;0,1194;0,1303
145,040;0,0796;0,0905
145,140;0,1194;0,1336
145,260;0,1194;0,1336
145,360;0,1194;0,1336
145,480;0,1194;0,1336
145,600;0,1194;0,1300
145,700;0,1592;0,1856
145,820;0,1592;0,1856
145,920;0,1592;0,1856
146,040;0,1592;0,1856
146,140;0,1592;0,1856
146,260;0,2387;0,2859
146,360;0,1989;0,2497
146,480;0,1592;0,2065
146,600;0,1592;0,2065
146,700;0,1989;0,2548
146,820;0,1989;0,2548
146,920;0,2387;0,2862
147,040;0,1592;0,1801
147,140;0,1592;0,1801
147,260;0,1592;0,1801
147,360;0,1592;0,1801
147,480;0,1989;0,2284
147,600;0,1592;0,1826
147,700;0,1194;0,1280
147,820;0,1194;0,1280
147,920;0,0398;0,0483
148,040;0,0398;0,0483
148,140;0,0398;0,0483
148,260;0,0398;0,0483
148,360;0,0796;0,0959
148,480;0,1194;0,1356
148,600;0,0796;0,0873
148,700;0,0796;0,0873
148,820;0,0796;0,0873
148,920;0,0796;0,0873
149,040;0,1194;0,1376
149,140;0,1194;0,1376
149,260;0,1194;0,1376
149,380;0,1592;0,1806
149,480;0,1592;0,1806
149,600;0,2387;0,2752
149,700;0,1989;0,2276
149,820;0,2387;0,2769
149,920;0,2387;0,2769
150,040;0,2387;0,2769
150,140;0,1989;0,2371
150,260;0,1592;0,1868
150,380;0,1989;0,2415
150,480;0,1989;0,2415
150,600;0,1592;0,1897
150,700;0,1989;0,2352
150,820;0,1592;0,1922
150,920;0,1592;0,1922
151,040;0,1194;0,1429
151,140;0,1194;0,1429
151,260;0,1194;0,1429
151,380;0,1592;0,1685
151,480;0,1989;0,1685
151,600;0,1592;0,1174
151,700;0,1592;0,1174
151,820;0,1592;0,1174
151,920;0,1592;0,1174
152,040;0,1989;0,1833
152,140;0,2387;0,2389
152,260;0,2387;0,2389
152,380;0,2387;0,2389
152,480;0,2387;0,2389
152,600;0,2785;0,2916
152,700;0,1989;0,2661
152,820;0,1989;0,2661
152,920;0,1989;0,2661
153,040;0,2387;0,3021
153,160;0,1194;0,1443
153,260;0,1592;0,1921
153,380;0,1592;0,1921
153,480;0,1592;0,1921
153,600;0,2387;0,2284
153,700;0,2387;0,2284
153,820;0,1989;0,1757
153,920;0,1989;0,1757
154,040;0,1989;0,1757
154,160;0,2785;0,2613
154,260;0,2785;0,2501
154,380;0,2387;0,2501
154,480;0,2785;0,3185
154,600;0,2387;0,2825
154,700;0,2387;0,2825
154,820;0,1592;0,1906
154,920;0,1592;0,1906
155,040;0,1989;0,2438
155,160;0,2387;0,2979
155,260;0,2387;0,2979
155,380;0,1989;0,2707
155,480;0,1592;0,2122
155,600;0,1194;0,1541
155,700;0,1194;0,1541
155,820;0,1592;0,2034
155,940;0,1592;0,2077
156,040;0,1989;0,2346
156,160;0,1989;0,2346
156,260;0,1989;0,2346
156,380;0,1989;0,2472
156,480;0,1989;0,2472
156,600;0,1592;0,1932
156,700;0,1592;0,1932
156,820;0,1592;0,1932
156,940;0,2387;0,2819
157,040;0,2387;0,2819
157,160;0,2387;0,2819
157,260;0,1592;0,1814
157,380;0,1592;0,1814
157,480;0,1989;0,2384
157,600;0,1592;0,1725
157,700;0,1592;0,1725
157,820;0,1194;0,1457
157,940;0,1592;0,1993
158,040;0,1592;0,1993
158,160;0,1989;0,2315
158,260;0,1989;0,2315
158,380;0,1592;0,1888
158,480;0,1194;0,1428
158,600;0,1194;0,1428
158,700;0,0796;0,0858
158,820;0,1194;0,1367
158,940;0,1194;0,1367
159,040;0,1592;0,1367
159,160;0,1592;0,1367
159,260;0,1194;0,0831
159,380;0,1194;0,0831
159,480;0,1194;0,0831
159,600;0,1194;0,0509
159,720;0,1194;0,0509
159,820;0,1592;0,0886
159,940;0,1592;0,0886
160,040;0,1592;0,0886
160,160;0,1989;0,0886
160,260;0,1592;0,0377
160,380;0,1194;0,0377
160,480;0,1194;0,0377
160,600;0,1592;0,0892
160,720;0,2387;0,1404
160,820;0,1989;0,1404
160,940;0,1989;0,1404
161,040;0,2387;0,1404
161,160;0,2387;0,1404
161,260;0,1592;0,1027
161,380;0,1592;0,1027
161,480;0,1989;0,1369
161,600;0,2387;0,1841
161,720;0,2387;0,1841
161,820;0,2387;0,1841
161,940;0,1989;0,1326
162,040;0,1592;0,0814
162,160;0,1194;0,0814
162,260;0,0796;0,0814
162,380;0,1194;0,1276
162,480;0,1592;0,1769
162,600;0,1592;0,1769
162,720;0,1592;0,1769
162,820;0,1194;0,1427
162,940;0,1194;0,1427
163,040;0,1194;0,1472
163,160;0,1194;0,1472
163,260;0,1194;0,1472
163,380;0,1194;0,1472
163,500;0,1194;0,1472
163,600;0,1194;0,1472
163,720;0,0398;0,0517
163,820;0,0398;0,0517
163,940;0,0398;0,0517
164,040;0,0398;0,0517
164,160;0,0796;0,0839
164,260;0,0796;0,0839
164,380;0,0398;0,0322
164,500;0,0796;0,0800
164,600;0,1194;0,1270
164,720;0,1194;0,1270
164,820;0,1592;0,1747
164,940;0,1592;0,1747
165,040;0,1592;0,1747
165,160;0,1592;0,1747
165,260;0,1989;0,2191
165,380;0,2387;0,2699
165,500;0,2387;0,2699
165,600;0,2387;0,2699
165,720;0,2387;0,2699
165,820;0,1989;0,2377
165,940;0,2387;0,2916
166,040;0,1592;0,1969
166,160;0,1592;0,1969
166,280;0,1989;0,1969
166,380;0,1989;0,1969
166,500;0,2387;0,2488
166,600;0,2387;0,2488
166,720;0,1989;0,2044
166,820;0,1989;0,2044
166,940;0,1989;0,2044
167,040;0,1592;0,1526
167,160;0,1989;0,1526
167,280;0,1592;0,1027
167,380;0,1989;0,1707
167,500;0,1989;0,1707
167,600;0,1989;0,2290
167,720;0,1989;0,2290
167,820;0,1194;0,1264
167,940;0,1989;0,2391
168,040;0,1989;0,2391
168,160;0,2387;0,2979
168,280;0,1989;0,2299
168,380;0,1592;0,2299
168,500;0,1592;0,2299
168,600;0,1592;0,2299
168,720;0,1592;0,2299
168,820;0,1194;0,1716
168,940;0,0796;0,0954
169,040;0,0796;0,0954
169,160;0,0398;0,0365
169,280;0,0398;0,0365
169,380;0,0398;0,0365
169,500;0,0796;0,0365
169,600;0,0796;0,0537
169,720;0,0796;0,0537
169,820;0,0796;0,0537
169,940;0,0796;0,0537
170,060;0,0796;0,0537
170,160;0,0796;0,0537
170,280;0,0796;0,0537
170,380;0,1194;0,1072
170,500;0,1194;0,1072
170,600;0,1194;0,1072
170,720;0,1194;0,1072
170,820;0,0796;0,0535
170,940;0,0796;0,0535
171,060;0,1194;0,1087
171,160;0,0796;0,1087
171,280;0,0796;0,1087
171,380;0,0796;0,1087
171,500;0,0796;0,1087
171,600;0,0796;0,1087
171,720;0,0398;0,0552
171,820;0,0796;0,1116
171,940;0,0796;0,1116
172,060;0,0796;0,1116
172,160;0,0796;0,1116
172,280;0,0796;0,1116
172,380;0,0796;0,1125
172,500;0,0796;0,1125
172,600;0,0796;0,1125
172,720;0,0796;0,1125
172,820;0,0796;0,1125
172,940;0,1194;0,1411
173,060;0,0796;0,0847
173,160;0,1194;0,1397
173,280;0,1194;0,1397
173,380;0,1194;0,1397
173,500;0,1194;0,1397
173,600;0,1592;0,1940
173,720;0,1194;0,1379
173,840;0,1194;0,1379
173,940;0,1194;0,1379
174,060;0,1194;0,1379
174,160;0,1194;0,1379
174,280;0,1194;0,1379
174,380;0,0796;0,0829
174,500;0,0796;0,0829
174,600;0,0796;0,0829
174,720;0,0398;0,0543
174,840;0,0796;0,1064
174,940;0,0398;0,0521
175,060;0,0398;0,0521
175,160;0,0398;0,0521
175,280;0,0796;0,1051
175,380;0,0796;0,1051
175,500;0,0796;0,1051
175,600;0,0796;0,1051
175,720;0,0796;0,1051
175,840;0,0796;0,1051
175,940;0,0796;0,1051
176,060;0,0796;0,1051
176,160;0,0398;0,0530
176,280;0,0398;0,0530
176,380;0,0398;0,0530
176,500;0,0398;0,0530
176,620;0,0000;0,0000
176,720;0,0000;0,0000
176,840;0,0000;0,0000
176,940;0,0000;0,0000
177,060;0,0000;0,0000
177,160;0,0000;0,0000
177,280;0,0398;0,0403
177,380;0,0796;0,0403
177,500;0,0796;0,0403
177,620;0,0796;0,0403
177,720;0,0796;0,0403
177,840;0,0796;0,0403
177,940;0,0796;0,0403
178,060;0,0796;0,0403
178,160;0,1194;0,0835
178,280;0,1592;0,1246
178,380;0,1592;0,1246
178,500;0,1592;0,1246
178,620;0,1592;0,1246
178,720;0,1592;0,1246
178,840;0,1194;0,1246
178,940;0,0796;0,0843
179,060;0,1194;0,1259
179,160;0,1194;0,1259
179,280;0,1592;0,1671
179,380;0,1592;0,1671
179,500;0,1592;0,1671
179,620;0,1989;0,2207
179,720;0,1989;0,2207
179,840;0,1194;0,1363
179,940;0,1592;0,1901
180,060;0,1592;0,1901
180,160;0,1989;0,2438
180,280;0,1989;0,2438
180,400;0,1592;0,2023
180,500;0,1592;0,2023
180,620;0,1194;0,1611
180,720;0,1194;0,1611
180,840;0,1194;0,1611
180,940;0,0796;0,1075
181,060;0,0796;0,1075
181,160;0,0796;0,1075
181,280;0,0398;0,0537
181,400;0,0398;0,0537
181,500;0,0000;0,0000
181,620;0,0000;0,0000
181,720;0,0000;0,0000
181,840;0,0000;0,0000
181,940;0,0000;0,0000
182,060;0,0000;0,0000
182,160;0,0000;0,0000
182,280;0,0000;0,0000
182,400;0,0000;0,0000
182,500;0,0000;0,0000
182,620;0,0000;0,0000
182,720;0,0000;0,0000
182,840;0,0000;0,0000
182,940;0,0000;0,0000
183,060;0,0000;0,0000
183,160;0,0000;0,0000
183,280;0,0000;0,0000
183,400;0,0000;0,0000
183,500;0,0000;0,0000
183,620;0,0000;0,0000
183,720;0,0000;0,0000
183,840;0,0000;0,0000
183,940;0,0000;0,0000
184,060;0,0000;0,0000
184,180;0,0000;0,0000
184,280;0,0000;0,0000
184,400;0,0000;0,0000
184,500;0,0000;0,0000
184,620;0,0000;0,0000
184,720;0,0000;0,0000
184,840;0,0000;0,0000
184,940;0,0000;0,0000
185,060;0,0000;0,0000
185,180;0,0000;0,0000
185,280;0,0000;0,0000
185,400;0,0000;0,0000
185,500;0,0000;0,0000
185,620;0,0000;0,0000
185,720;0,0000;0,0000
185,840;0,0000;0,0000
185,940;0,0000;0,0000
186,060;0,0000;0,0000
186,180;0,0000;0,0000
186,280;0,0000;0,0000
186,400;0,0398;0,0211
186,500;0,0398;0,0211
186,620;0,0398;0,0211
186,720;0,0398;0,0211
186,840;0,0398;0,0211
186,960;0,0398;0,0211
187,060;0,0398;0,0211
187,180;0,0398;0,0211
187,280;0,0398;0,0211
187,400;0,0398;0,0211
187,500;0,0398;0,0211
187,620;0,0398;0,0211
187,720;0,0398;0,0211
187,840;0,0398;0,0211
187,960;0,0398;0,0211
188,060;0,0398;0,0211
188,180;0,0398;0,0211
188,280;0,0398;0,0211
188,400;0,0398;0,0211
188,500;0,0398;0,0211
188,620;0,0398;0,0211
188,720;0,0398;0,0211
188,840;0,0398;0,0211
188,960;0,0398;0,0211
189,060;0,0398;0,0211
189,180;0,0398;0,0211
