time;density;specific_flow
118,780;0,3183;0,4108
118,900;0,3183;0,4108
119,020;0,3183;0,4021
119,140;0,3581;0,4711
119,260;0,3183;0,4330
119,380;0,3581;0,4983
119,500;0,3183;0,4543
119,600;0,2785;0,3667
119,720;0,2785;0,3667
119,840;0,2785;0,3667
119,960;0,2785;0,3927
120,080;0,1989;0,2532
120,200;0,1592;0,2006
120,320;0,1592;0,2006
120,420;0,1592;0,2006
120,540;0,1592;0,1988
120,660;0,1194;0,1485
120,780;0,1194;0,1485
120,900;0,1194;0,1485
121,020;0,1194;0,1485
121,140;0,1194;0,1485
121,240;0,1194;0,1358
121,360;0,1194;0,1389
121,480;0,1194;0,1389
121,600;0,0796;0,0923
121,720;0,0796;0,0923
121,840;0,0796;0,0923
121,960;0,1194;0,1641
122,060;0,1592;0,2220
122,180;0,1989;0,2662
122,300;0,1989;0,2662
122,420;0,2387;0,3203
122,540;0,2785;0,3653
122,660;0,2785;0,3733
122,780;0,2387;0,3291
122,880;0,2387;0,3291
123,000;0,2387;0,3142
123,120;0,2387;0,3142
123,240;0,2387;0,3162
123,360;0,2387;0,3162
123,480;0,1989;0,2621
123,600;0,1989;0,2837
123,700;0,1989;0,2837
123,820;0,1989;0,2837
123,940;0,1592;0,2540
124,060;0,1592;0,2540
124,180;0,1194;0,1973
124,300;0,1194;0,1973
124,420;0,1194;0,1986
124,520;0,1592;0,2612
124,640;0,1194;0,1834
124,760;0,1194;0,1834
124,880;0,1592;0,2351
125,000;0,1989;0,2905
125,120;0,1989;0,2852
125,240;0,1989;0,2852
125,340;0,2387;0,3505
125,460;0,1989;0,2891
125,580;0,2387;0,3404
125,700;0,2387;0,3404
125,820;0,1989;0,2778
125,940;0,1989;0,2800
126,060;0,1989;0,2800
126,160;0,1989;0,2800
126,280;0,1989;0,2760
126,400;0,1592;0,2218
126,520;0,1592;0,2218
126,640;0,1592;0,2136
126,760;0,1592;0,2136
126,880;0,1989;0,2610
126,980;0,1194;0,1559
127,100;0,1592;0,2112
127,220;0,1592;0,1910
127,340;0,1592;0,1910
127,460;0,1989;0,2628
127,580;0,1989;0,2628
127,700;0,2785;0,3788
127,800;0,2785;0,3788
127,920;0,2387;0,3313
128,020;0,1989;0,2743
128,140;0,2785;0,3681
128,240;0,3183;0,4192
128,360;0,2785;0,3638
128,460;0,3183;0,4239
128,580;0,2387;0,3208
128,700;0,2785;0,3793
128,800;0,2785;0,3596
128,920;0,2785;0,3596
129,020;0,2785;0,3596
129,140;0,2387;0,3154
129,240;0,1592;0,2134
129,360;0,1592;0,2134
129,460;0,1592;0,2134
129,580;0,1592;0,2134
129,700;0,1194;0,1705
129,800;0,1194;0,1464
129,920;0,0796;0,0879
130,020;0,1194;0,1258
130,140;0,1194;0,1258
130,240;0,1592;0,2063
130,360;0,1592;0,2063
130,460;0,1989;0,2647
130,580;0,1989;0,2647
130,700;0,2387;0,3206
130,800;0,2387;0,3206
130,920;0,2785;0,3686
131,020;0,2387;0,3307
131,140;0,2387;0,3307
131,240;0,2387;0,2956
131,360;0,1989;0,2460
131,460;0,1989;0,2460
131,580;0,1989;0,2575
131,700;0,1592;0,2016
131,800;0,1989;0,2747
131,920;0,2387;0,3172
132,020;0,2387;0,3172
132,140;0,1194;0,1630
132,240;0,1194;0,1630
132,360;0,1194;0,1630
132,480;0,1194;0,1630
132,580;0,1194;0,1630
132,700;0,1194;0,1630
132,800;0,0796;0,0842
132,920;0,0796;0,0842
133,020;0,0796;0,0842
133,140;0,0796;0,0855
133,240;0,1194;0,1339
133,360;0,1194;0,1339
133,480;0,1194;0,1339
133,580;0,1194;0,1339
133,700;0,1194;0,1339
133,800;0,1592;0,1740
133,920;0,1592;0,1740
134,020;0,1592;0,1740
134,140;0,1592;0,1740
134,240;0,1592;0,1740
134,360;0,1194;0,1302
134,480;0,0796;0,0885
134,580;0,1194;0,1413
134,700;0,1194;0,1540
134,800;0,1194;0,1540
134,920;0,1989;0,2539
135,020;0,1989;0,2539
135,140;0,1989;0,2702
135,260;0,2785;0,3884
135,360;0,2785;0,3884
135,480;0,3183;0,4301
135,580;0,3581;0,4792
135,700;0,4377;0,6052
135,800;0,4377;0,6052
135,920;0,3979;0,5524
136,020;0,3183;0,4404
136,140;0,2785;0,3915
136,260;0,2387;0,3350
136,360;0,1989;0,2772
136,480;0,1592;0,2168
136,580;0,1592;0,2168
136,700;0,1592;0,2168
136,800;0,1592;0,1907
136,920;0,0796;0,0894
137,020;0,0398;0,0402
137,140;0,0398;0,0402
137,260;0,0398;0,0402
137,360;0,0398;0,0402
137,480;0,0398;0,0402
137,580;0,0398;0,0402
137,700;0,0796;0,0830
137,800;0,0796;0,0830
137,920;0,1194;0,1280
138,020;0,1194;0,1280
138,140;0,1194;0,1280
138,260;0,1592;0,1726
138,360;0,1194;0,1323
138,480;0,1592;0,1739
138,580;0,1592;0,1739
138,700;0,1592;0,1739
138,800;0,2387;0,2964
138,920;0,2387;0,2964
139,040;0,2387;0,2964
139,140;0,2387;0,2964
139,260;0,1989;0,2536
139,360;0,2785;0,3298
139,480;0,2785;0,3298
139,580;0,2387;0,2883
139,700;0,2387;0,2883
139,800;0,1989;0,2468
139,920;0,1989;0,2468
140,040;0,2785;0,3464
140,140;0,1989;0,2240
140,260;0,1989;0,2240
140,360;0,2785;0,3423
140,480;0,3183;0,3827
140,580;0,2785;0,3314
140,700;0,2387;0,2833
140,800;0,2387;0,2833
140,920;0,2387;0,2833
141,040;0,2785;0,3244
141,140;0,2387;0,2810
141,260;0,2387;0,2810
141,360;0,1989;0,2247
141,480;0,0796;0,0660
141,580;0,1194;0,1106
141,700;0,0796;0,0857
141,800;0,0796;0,0857
141,920;0,0796;0,0857
142,040;0,0796;0,0857
142,140;0,1194;0,1038
142,260;0,0796;0,0628
142,360;0,0796;0,0628
142,480;0,0796;0,0628
142,580;0,0796;0,0628
142,700;0,0796;0,0772
142,820;0,0796;0,0772
142,920;0,1194;0,1218
143,040;0,1592;0,1763
143,140;0,1989;0,2296
143,260;0,2785;0,3625
143,360;0,2785;0,3625
143,480;0,3581;0,4809
143,580;0,3581;0,4809
143,700;0,3581;0,4809
143,820;0,3581;0,4809
143,920;0,2387;0,3591
144,040;0,2387;0,3591
144,140;0,1989;0,2881
144,260;0,1194;0,1718
144,360;0,1194;0,1718
144,480;0,0796;0,1024
144,580;0,0796;0,1024
144,700;0,0796;0,1191
144,820;0,0796;0,1191
144,920;0,0796;0,1191
145,040;0,1194;0,1739
145,140;0,1592;0,2225
145,260;0,1592;0,2225
145,360;0,1592;0,2225
145,480;0,1592;0,2225
145,600;0,1592;0,2225
145,700;0,1989;0,2690
145,820;0,1194;0,1499
145,920;0,1194;0,1499
146,040;0,1194;0,1499
146,140;0,1989;0,2004
146,260;0,1592;0,1456
146,360;0,1592;0,1456
146,480;0,1592;0,1456
146,600;0,2387;0,2433
146,700;0,1989;0,1948
146,820;0,1989;0,1948
146,920;0,2387;0,2346
147,040;0,2387;0,2346
147,140;0,2387;0,2346
147,260;0,1989;0,1880
147,360;0,2387;0,2369
147,480;0,1989;0,1864
147,600;0,1592;0,1864
147,700;0,1592;0,1864
147,820;0,1989;0,2319
147,920;0,1592;0,1934
148,040;0,1194;0,1342
148,140;0,1592;0,1727
148,260;0,1592;0,1727
148,360;0,1592;0,1689
148,480;0,2387;0,2832
148,600;0,2387;0,2832
148,700;0,1989;0,2343
148,820;0,2387;0,3039
148,920;0,1989;0,2584
149,040;0,1989;0,2584
149,140;0,2387;0,2882
149,260;0,2785;0,3683
149,380;0,2785;0,3683
149,480;0,1989;0,2854
149,600;0,2387;0,3269
149,700;0,2387;0,2997
149,820;0,2387;0,2997
149,920;0,1989;0,2301
150,040;0,2387;0,2884
150,140;0,2387;0,2884
150,260;0,1989;0,2587
150,380;0,1194;0,1400
150,480;0,1194;0,1400
150,600;0,1194;0,1400
150,700;0,0796;0,0985
150,820;0,1194;0,1531
150,920;0,1194;0,1531
151,040;0,1194;0,1531
151,140;0,1194;0,1531
151,260;0,1194;0,1496
151,380;0,0796;0,0913
151,480;0,0796;0,0913
151,600;0,0796;0,0913
151,700;0,1194;0,1550
151,820;0,1592;0,2265
151,920;0,1592;0,2265
152,040;0,1194;0,1719
152,140;0,1592;0,2388
152,260;0,1592;0,2388
152,380;0,1592;0,2388
152,480;0,1592;0,2388
152,600;0,1989;0,2701
152,700;0,1592;0,1987
152,820;0,1592;0,1691
152,920;0,1592;0,1691
153,040;0,1194;0,1325
153,160;0,0796;0,0655
153,260;0,1194;0,1009
153,380;0,1194;0,1009
153,480;0,1592;0,1561
153,600;0,1592;0,1893
153,700;0,1592;0,1893
153,820;0,1194;0,1551
153,920;0,1194;0,1551
154,040;0,1592;0,2105
154,160;0,1592;0,2105
154,260;0,1592;0,2105
154,380;0,1592;0,2105
154,480;0,1194;0,1553
154,600;0,1194;0,1583
154,700;0,1592;0,2206
154,820;0,1592;0,2068
154,920;0,1592;0,2068
155,040;0,1592;0,2068
155,160;0,1592;0,2068
155,260;0,1194;0,1514
155,380;0,1194;0,1514
155,480;0,1592;0,1997
155,600;0,1592;0,1997
155,700;0,1194;0,1613
155,820;0,1592;0,2015
155,940;0,1989;0,2550
156,040;0,1194;0,1420
156,160;0,1592;0,1943
156,260;0,1592;0,1943
156,380;0,1592;0,1943
156,480;0,2387;0,2713
156,600;0,2387;0,2713
156,700;0,2387;0,2790
156,820;0,2387;0,2790
156,940;0,2387;0,2790
157,040;0,2387;0,2790
157,160;0,2785;0,3352
157,260;0,2785;0,3352
157,380;0,2785;0,3352
157,480;0,1989;0,2294
157,600;0,1592;0,1891
157,700;0,1592;0,1891
157,820;0,1592;0,1891
157,940;0,1592;0,1891
158,040;0,1194;0,1331
158,160;0,1194;0,1449
158,260;0,0796;0,1065
158,380;0,0398;0,0503
158,480;0,0398;0,0503
158,600;0,0398;0,0503
158,700;0,0398;0,0503
158,820;0,0398;0,0503
158,940;0,0398;0,0503
159,040;0,0796;0,0937
159,160;0,0796;0,0937
159,260;0,0796;0,0937
159,380;0,1194;0,1327
159,480;0,1194;0,1208
159,600;0,1194;0,1208
159,720;0,1194;0,1208
159,820;0,1592;0,1765
159,940;0,1592;0,1765
160,040;0,1592;0,1765
160,160;0,1592;0,1765
160,260;0,1592;0,1765
160,380;0,1592;0,1913
160,480;0,1592;0,1913
160,600;0,1989;0,2665
160,720;0,1989;0,2665
160,820;0,1989;0,2665
160,940;0,1989;0,2750
161,040;0,1989;0,2750
161,160;0,1989;0,2795
161,260;0,1592;0,2405
161,380;0,1194;0,1823
161,480;0,1194;0,1823
161,600;0,0796;0,1071
161,720;0,1194;0,1404
161,820;0,1194;0,1404
161,940;0,0796;0,0934
162,040;0,0796;0,0934
162,160;0,0796;0,0934
162,260;0,0796;0,0934
162,380;0,0796;0,0769
162,480;0,0796;0,0769
162,600;0,1194;0,1219
162,720;0,1194;0,1219
162,820;0,1194;0,1219
162,940;0,1194;0,1219
163,040;0,1194;0,1219
163,160;0,1194;0,1219
163,260;0,1194;0,1219
163,380;0,1194;0,1219
163,500;0,1194;0,1219
163,600;0,0796;0,0886
163,720;0,1194;0,1244
163,820;0,1194;0,1244
163,940;0,1194;0,1244
164,040;0,0796;0,0794
164,160;0,0398;0,0358
164,260;0,0398;0,0358
164,380;0,0398;0,0358
164,500;0,0796;0,0850
164,600;0,0796;0,0850
164,720;0,0796;0,0850
164,820;0,0796;0,0850
164,940;0,1194;0,1332
165,040;0,1592;0,1725
165,160;0,1989;0,2198
165,260;0,1989;0,2198
165,380;0,1989;0,2198
165,500;0,2387;0,2595
165,600;0,1989;0,2237
165,720;0,2387;0,2757
165,820;0,2387;0,2757
165,940;0,2387;0,2757
166,040;0,2387;0,2791
166,160;0,1989;0,2310
166,280;0,2387;0,2819
166,380;0,2387;0,2819
166,500;0,1989;0,2346
166,600;0,1989;0,2346
166,720;0,1989;0,2403
166,820;0,1989;0,2403
166,940;0,1989;0,2403
167,040;0,1989;0,2419
167,160;0,1592;0,1899
167,280;0,1592;0,1899
167,380;0,1194;0,1373
167,500;0,1194;0,1425
167,600;0,1194;0,1425
167,720;0,1592;0,1889
167,820;0,1592;0,1889
167,940;0,1194;0,1438
168,040;0,1194;0,1438
168,160;0,1592;0,1939
168,280;0,1592;0,1939
168,380;0,1592;0,1939
168,500;0,1989;0,2648
168,600;0,1989;0,2648
168,720;0,1989;0,2648
168,820;0,1194;0,1673
168,940;0,1592;0,2226
169,040;0,1194;0,1763
169,160;0,1194;0,1763
169,280;0,0796;0,1263
169,380;0,0796;0,1263
169,500;0,0796;0,1263
169,600;0,0398;0,0553
169,720;0,1194;0,1578
169,820;0,1194;0,1578
169,940;0,1194;0,1578
170,060;0,1194;0,1578
170,160;0,1194;0,1578
170,280;0,0796;0,1025
170,380;0,0796;0,1025
170,500;0,0796;0,1025
170,600;0,0796;0,1025
170,720;0,0796;0,1025
170,820;0,0796;0,1025
170,940;0,0796;0,0910
171,060;0,0796;0,0910
171,160;0,0398;0,0451
171,280;0,0398;0,0451
171,380;0,0398;0,0451
171,500;0,0398;0,0451
171,600;0,0398;0,0451
171,720;0,0398;0,0451
171,820;0,0398;0,0451
171,940;0,0398;0,0451
172,060;0,0796;0,1116
172,160;0,0796;0,1116
172,280;0,0796;0,1116
172,380;0,0796;0,1116
172,500;0,0796;0,1218
172,600;0,0796;0,1218
172,720;0,0796;0,1218
172,820;0,0796;0,1218
172,940;0,0796;0,1218
173,060;0,0398;0,0554
173,160;0,0796;0,0990
173,280;0,0796;0,0990
173,380;0,0796;0,0990
173,500;0,1194;0,1434
173,600;0,1194;0,1434
173,720;0,1194;0,1414
173,840;0,1194;0,1414
173,940;0,1194;0,1414
174,060;0,1194;0,1414
174,160;0,1194;0,1414
174,280;0,1592;0,1980
174,380;0,1989;0,2539
174,500;0,1989;0,2539
174,600;0,2387;0,3106
174,720;0,1989;0,2669
174,840;0,1592;0,2226
174,940;0,1592;0,2226
175,060;0,1592;0,2226
175,160;0,1194;0,1692
175,280;0,1194;0,1692
175,380;0,1194;0,1692
175,500;0,0796;0,1126
175,600;0,0398;0,0567
175,720;0,0398;0,0567
175,840;0,0398;0,0567
175,940;0,0000;0,0000
176,060;0,0000;0,0000
176,160;0,0398;0,0541
176,280;0,0398;0,0541
176,380;0,0398;0,0541
176,500;0,0796;0,1118
176,620;0,0796;0,1118
176,720;0,1194;0,1660
176,840;0,1194;0,1660
176,940;0,1194;0,1660
177,060;0,1194;0,1660
177,160;0,1194;0,1660
177,280;0,1194;0,1660
177,380;0,1194;0,1660
177,500;0,0796;0,1118
177,620;0,0796;0,1118
177,720;0,0398;0,0542
177,840;0,0398;0,0542
177,940;0,0000;0,0000
178,060;0,0000;0,0000
178,160;0,0000;0,0000
178,280;0,0000;0,0000
178,380;0,0000;0,0000
178,500;0,0000;0,0000
178,620;0,0000;0,0000
178,720;0,0000;0,0000
178,840;0,0398;0,0387
178,940;0,0398;0,0387
179,060;0,0398;0,0387
179,160;0,0796;0,0929
179,280;0,0796;0,0929
179,380;0,0796;0,0929
179,500;0,0796;0,0929
179,620;0,0796;0,0929
179,720;0,0796;0,0929
179,840;0,0796;0,0929
179,940;0,1194;0,1457
180,060;0,1194;0,1457
180,160;0,1194;0,1457
180,280;0,1194;0,1457
180,400;0,0796;0,0916
180,500;0,0796;0,0916
180,620;0,0398;0,0529
180,720;0,0398;0,0529
180,840;0,0398;0,0529
180,940;0,0398;0,0529
181,060;0,0398;0,0529
181,160;0,0398;0,0529
181,280;0,0000;0,0000
181,400;0,0398;0,0466
181,500;0,0398;0,0466
181,620;0,0398;0,0466
181,720;0,0398;0,0466
181,840;0,0398;0,0466
181,940;0,0398;0,0466
182,060;0,0398;0,0466
182,160;0,0398;0,0466
182,280;0,0398;0,0466
182,400;0,0398;0,0466
182,500;0,0398;0,0466
182,620;0,0398;0,0466
182,720;0,0398;0,0466
182,840;0,0398;0,0466
