time;agentIdA;agentIdB;type
3,1900;19;29;Agent
3,1900;19;38;Agent
3,1900;19;72;Agent
3,1900;27;40;Agent
3,1900;30;34;Agent
3,1900;30;66;Agent
3,1900;34;85;Agent
3,1900;38;-1;Wall
3,1900;40;93;Agent
3,1900;46;52;Agent
3,1900;47;63;Agent
3,1900;47;-1;Wall
3,1900;52;-1;Wall
3,1900;55;63;Agent
3,1900;55;87;Agent
3,1900;55;-1;Wall
3,1900;56;87;Agent
3,1900;56;-1;Wall
3,1900;60;91;Agent
3,1900;60;-1;Wall
3,1900;65;-1;Wall
3,1900;66;72;Agent
3,1900;66;-1;Wall
3,1900;74;-1;Wall
3,1900;79;91;Agent
3,1900;87;93;Agent
3,1900;87;-1;Wall
3,1900;88;-1;Wall
3,2000;5;46;Agent
3,2000;5;-1;Wall
3,2000;8;18;Agent
3,2000;8;63;Agent
3,2000;12;47;Agent
3,2000;12;85;Agent
3,2000;12;-1;Wall
3,2000;17;28;Agent
3,2000;17;72;Agent
3,2000;19;29;Agent
3,2000;19;38;Agent
3,2000;19;72;Agent
3,2000;30;34;Agent
3,2000;30;66;Agent
3,2000;34;85;Agent
3,2000;38;-1;Wall
3,2000;40;93;Agent
3,2000;46;52;Agent
3,2000;47;63;Agent
3,2000;47;-1;Wall
3,2000;52;-1;Wall
3,2000;55;63;Agent
3,2000;55;87;Agent
3,2000;55;-1;Wall
3,2000;56;87;Agent
3,2000;56;-1;Wall
3,2000;60;91;Agent
3,2000;60;-1;Wall
3,2000;65;-1;Wall
3,2000;66;72;Agent
3,2000;66;-1;Wall
3,2000;74;-1;Wall
3,2000;79;91;Agent
3,2000;87;93;Agent
3,2000;87;-1;Wall
3,2000;88;-1;Wall
3,2100;5;46;Agent
3,2100;5;-1;Wall
3,2100;8;18;Agent
3,2100;8;63;Agent
3,2100;12;47;Agent
3,2100;12;85;Agent
3,2100;12;-1;Wall
3,2100;17;72;Agent
3,2100;19;29;Agent
3,2100;19;38;Agent
3,2100;19;72;Agent
3,2100;30;34;Agent
3,2100;30;66;Agent
3,2100;34;85;Agent
3,2100;38;-1;Wall
3,2100;40;93;Agent
3,2100;46;52;Agent
3,2100;47;63;Agent
3,2100;47;-1;Wall
3,2100;52;-1;Wall
3,2100;55;63;Agent
3,2100;55;87;Agent
3,2100;55;-1;Wall
3,2100;56;87;Agent
3,2100;56;-1;Wall
3,2100;60;91;Agent
3,2100;60;-1;Wall
3,2100;65;-1;Wall
3,2100;66;72;Agent
3,2100;66;-1;Wall
3,2100;74;-1;Wall
3,2100;79;91;Agent
3,2100;87;93;Agent
3,2100;87;-1;Wall
3,2100;88;-1;Wall
3,2200;5;46;Agent
3,2200;5;-1;Wall
3,2200;8;18;Agent
3,2200;8;63;Agent
3,2200;12;47;Agent
3,2200;12;85;Agent
3,2200;12;-1;Wall
3,2200;17;72;Agent
3,2200;19;29;Agent
3,2200;19;38;Agent
3,2200;19;72;Agent
3,2200;30;34;Agent
3,2200;30;66;Agent
3,2200;34;85;Agent
3,2200;38;-1;Wall
3,2200;40;93;Agent
3,2200;44;82;Agent
3,2200;46;52;Agent
3,2200;47;63;Agent
3,2200;47;-1;Wall
3,2200;52;-1;Wall
3,2200;55;63;Agent
3,2200;55;87;Agent
3,2200;55;-1;Wall
3,2200;56;87;Agent
3,2200;56;-1;Wall
3,2200;60;91;Agent
3,2200;60;-1;Wall
3,2200;65;-1;Wall
3,2200;66;72;Agent
3,2200;66;-1;Wall
3,2200;74;-1;Wall
3,2200;79;91;Agent
3,2200;87;93;Agent
3,2200;87;-1;Wall
3,2200;88;-1;Wall
3,2300;5;46;Agent
3,2300;5;-1;Wall
3,2300;8;18;Agent
3,2300;8;63;Agent
3,2300;12;47;Agent
3,2300;12;85;Agent
3,2300;12;-1;Wall
3,2300;17;72;Agent
3,2300;19;29;Agent
3,2300;19;38;Agent
3,2300;19;72;Agent
3,2300;30;34;Agent
3,2300;30;66;Agent
3,2300;34;85;Agent
3,2300;38;-1;Wall
3,2300;40;93;Agent
3,2300;44;82;Agent
3,2300;46;52;Agent
3,2300;47;63;Agent
3,2300;47;-1;Wall
3,2300;52;-1;Wall
3,2300;55;63;Agent
3,2300;55;87;Agent
3,2300;55;-1;Wall
3,2300;56;87;Agent
3,2300;56;-1;Wall
3,2300;60;91;Agent
3,2300;60;-1;Wall
3,2300;65;-1;Wall
3,2300;66;72;Agent
3,2300;66;-1;Wall
3,2300;74;-1;Wall
3,2300;79;91;Agent
3,2300;87;93;Agent
3,2300;87;-1;Wall
3,2300;88;-1;Wall
3,2400;5;46;Agent
3,2400;5;-1;Wall
3,2400;8;18;Agent
3,2400;8;63;Agent
3,2400;12;47;Agent
3,2400;12;85;Agent
3,2400;12;-1;Wall
3,2400;17;72;Agent
3,2400;19;29;Agent
3,2400;19;38;Agent
3,2400;19;72;Agent
3,2400;30;34;Agent
3,2400;30;66;Agent
3,2400;34;85;Agent
3,2400;38;-1;Wall
3,2400;44;82;Agent
3,2400;46;52;Agent
3,2400;47;63;Agent
3,2400;47;-1;Wall
3,2400;52;-1;Wall
3,2400;55;63;Agent
3,2400;55;87;Agent
3,2400;55;-1;Wall
3,2400;56;87;Agent
3,2400;56;-1;Wall
3,2400;60;91;Agent
3,2400;60;-1;Wall
3,2400;65;-1;Wall
3,2400;66;72;Agent
3,2400;66;-1;Wall
3,2400;74;-1;Wall
3,2400;79;91;Agent
3,2400;87;93;Agent
3,2400;87;-1;Wall
3,2400;88;-1;Wall
3,2500;5;46;Agent
3,2500;5;-1;Wall
3,2500;8;18;Agent
3,2500;8;63;Agent
3,2500;12;47;Agent
3,2500;12;85;Agent
3,2500;12;-1;Wall
3,2500;17;72;Agent
3,2500;19;29;Agent
3,2500;19;38;Agent
3,2500;19;72;Agent
3,2500;30;34;Agent
3,2500;30;66;Agent
3,2500;34;85;Agent
3,2500;38;-1;Wall
3,2500;44;47;Agent
3,2500;44;63;Agent
3,2500;44;82;Agent
3,2500;46;52;Agent
3,2500;47;63;Agent
3,2500;47;-1;Wall
3,2500;52;-1;Wall
3,2500;55;63;Agent
3,2500;55;87;Agent
3,2500;55;-1;Wall
3,2500;56;87;Agent
3,2500;56;-1;Wall
3,2500;60;91;Agent
3,2500;60;-1;Wall
3,2500;65;-1;Wall
3,2500;66;72;Agent
3,2500;66;-1;Wall
3,2500;74;-1;Wall
3,2500;79;91;Agent
3,2500;87;93;Agent
3,2500;87;-1;Wall
3,2500;88;-1;Wall
3,2600;5;46;Agent
3,2600;5;-1;Wall
3,2600;8;18;Agent
3,2600;8;63;Agent
3,2600;12;85;Agent
3,2600;12;-1;Wall
3,2600;17;72;Agent
3,2600;19;29;Agent
3,2600;19;38;Agent
3,2600;19;72;Agent
3,2600;30;34;Agent
3,2600;30;66;Agent
3,2600;32;45;Agent
3,2600;34;85;Agent
3,2600;38;-1;Wall
3,2600;44;47;Agent
3,2600;44;63;Agent
3,2600;44;82;Agent
3,2600;46;52;Agent
3,2600;47;63;Agent
3,2600;47;-1;Wall
3,2600;52;-1;Wall
3,2600;55;63;Agent
3,2600;55;87;Agent
3,2600;55;-1;Wall
3,2600;56;87;Agent
3,2600;56;-1;Wall
3,2600;60;91;Agent
3,2600;60;-1;Wall
3,2600;65;-1;Wall
3,2600;66;72;Agent
3,2600;66;-1;Wall
3,2600;74;-1;Wall
3,2600;79;91;Agent
3,2600;87;93;Agent
3,2600;87;-1;Wall
3,2600;88;-1;Wall
3,2700;5;46;Agent
3,2700;5;-1;Wall
3,2700;8;18;Agent
3,2700;8;63;Agent
3,2700;12;85;Agent
3,2700;12;-1;Wall
3,2700;17;72;Agent
3,2700;19;29;Agent
3,2700;19;38;Agent
3,2700;19;72;Agent
3,2700;30;34;Agent
3,2700;30;66;Agent
3,2700;32;45;Agent
3,2700;34;85;Agent
3,2700;38;-1;Wall
3,2700;44;47;Agent
3,2700;44;63;Agent
3,2700;44;82;Agent
3,2700;46;52;Agent
3,2700;47;63;Agent
3,2700;47;-1;Wall
3,2700;52;-1;Wall
3,2700;55;63;Agent
3,2700;55;87;Agent
3,2700;55;-1;Wall
3,2700;56;-1;Wall
3,2700;60;91;Agent
3,2700;60;-1;Wall
3,2700;65;-1;Wall
3,2700;66;72;Agent
3,2700;66;-1;Wall
3,2700;74;-1;Wall
3,2700;79;91;Agent
3,2700;87;93;Agent
3,2700;87;-1;Wall
3,2700;88;-1;Wall
3,2800;5;46;Agent
3,2800;5;-1;Wall
3,2800;8;18;Agent
3,2800;8;63;Agent
3,2800;12;85;Agent
3,2800;12;-1;Wall
3,2800;17;72;Agent
3,2800;19;29;Agent
3,2800;19;38;Agent
3,2800;19;72;Agent
3,2800;19;88;Agent
3,2800;30;34;Agent
3,2800;30;66;Agent
3,2800;32;45;Agent
3,2800;34;85;Agent
3,2800;38;-1;Wall
3,2800;40;93;Agent
3,2800;44;47;Agent
3,2800;44;63;Agent
3,2800;44;82;Agent
3,2800;46;52;Agent
3,2800;47;63;Agent
3,2800;47;-1;Wall
3,2800;52;-1;Wall
3,2800;55;63;Agent
3,2800;55;87;Agent
3,2800;55;-1;Wall
3,2800;56;-1;Wall
3,2800;60;91;Agent
3,2800;60;-1;Wall
3,2800;65;-1;Wall
3,2800;66;72;Agent
3,2800;66;-1;Wall
3,2800;74;-1;Wall
3,2800;79;91;Agent
3,2800;87;93;Agent
3,2800;87;-1;Wall
3,2800;88;-1;Wall
3,2900;5;46;Agent
3,2900;5;-1;Wall
3,2900;6;-1;Wall
3,2900;8;18;Agent
3,2900;8;63;Agent
3,2900;12;85;Agent
3,2900;12;-1;Wall
3,2900;17;72;Agent
3,2900;19;29;Agent
3,2900;19;38;Agent
3,2900;19;72;Agent
3,2900;19;88;Agent
3,2900;30;34;Agent
3,2900;30;66;Agent
3,2900;31;82;Agent
3,2900;32;45;Agent
3,2900;34;85;Agent
3,2900;38;-1;Wall
3,2900;40;93;Agent
3,2900;44;47;Agent
3,2900;44;63;Agent
3,2900;44;82;Agent
3,2900;46;52;Agent
3,2900;47;63;Agent
3,2900;47;-1;Wall
3,2900;52;-1;Wall
3,2900;55;63;Agent
3,2900;55;87;Agent
3,2900;55;-1;Wall
3,2900;56;-1;Wall
3,2900;60;91;Agent
3,2900;60;-1;Wall
3,2900;65;-1;Wall
3,2900;66;72;Agent
3,2900;66;-1;Wall
3,2900;74;-1;Wall
3,2900;79;91;Agent
3,2900;87;93;Agent
3,2900;87;-1;Wall
3,2900;88;-1;Wall
3,3000;5;46;Agent
3,3000;5;-1;Wall
3,3000;6;-1;Wall
3,3000;8;18;Agent
3,3000;8;63;Agent
3,3000;8;93;Agent
3,3000;12;85;Agent
3,3000;12;-1;Wall
3,3000;17;72;Agent
3,3000;19;29;Agent
3,3000;19;38;Agent
3,3000;19;72;Agent
3,3000;19;88;Agent
3,3000;28;34;Agent
3,3000;30;34;Agent
3,3000;30;66;Agent
3,3000;31;82;Agent
3,3000;32;45;Agent
3,3000;34;85;Agent
3,3000;38;-1;Wall
3,3000;40;93;Agent
3,3000;44;47;Agent
3,3000;44;63;Agent
3,3000;44;82;Agent
3,3000;46;52;Agent
3,3000;47;63;Agent
3,3000;47;-1;Wall
3,3000;52;-1;Wall
3,3000;55;63;Agent
3,3000;55;87;Agent
3,3000;55;-1;Wall
3,3000;56;87;Agent
3,3000;56;-1;Wall
3,3000;60;91;Agent
3,3000;60;-1;Wall
3,3000;65;-1;Wall
3,3000;66;72;Agent
3,3000;66;-1;Wall
3,3000;74;-1;Wall
3,3000;79;91;Agent
3,3000;87;93;Agent
3,3000;87;-1;Wall
3,3000;88;-1;Wall
3,3100;5;46;Agent
3,3100;5;-1;Wall
3,3100;6;-1;Wall
3,3100;8;18;Agent
3,3100;8;63;Agent
3,3100;8;93;Agent
3,3100;12;85;Agent
3,3100;12;-1;Wall
3,3100;17;72;Agent
3,3100;19;29;Agent
3,3100;19;38;Agent
3,3100;19;72;Agent
3,3100;19;88;Agent
3,3100;28;34;Agent
3,3100;30;34;Agent
3,3100;30;66;Agent
3,3100;31;82;Agent
3,3100;32;45;Agent
3,3100;34;85;Agent
3,3100;38;-1;Wall
3,3100;40;93;Agent
3,3100;44;47;Agent
3,3100;44;63;Agent
3,3100;44;82;Agent
3,3100;46;52;Agent
3,3100;47;63;Agent
3,3100;47;-1;Wall
3,3100;52;-1;Wall
3,3100;55;63;Agent
3,3100;55;87;Agent
3,3100;55;-1;Wall
3,3100;56;87;Agent
3,3100;56;-1;Wall
3,3100;60;91;Agent
3,3100;60;-1;Wall
3,3100;65;-1;Wall
3,3100;66;72;Agent
3,3100;66;-1;Wall
3,3100;74;-1;Wall
3,3100;79;91;Agent
3,3100;87;93;Agent
3,3100;87;-1;Wall
3,3100;88;-1;Wall
3,3200;5;-1;Wall
3,3200;6;-1;Wall
3,3200;8;18;Agent
3,3200;8;63;Agent
3,3200;8;93;Agent
3,3200;12;85;Agent
3,3200;12;-1;Wall
3,3200;17;72;Agent
3,3200;19;29;Agent
3,3200;19;38;Agent
3,3200;19;72;Agent
3,3200;19;88;Agent
3,3200;28;34;Agent
3,3200;30;34;Agent
3,3200;30;66;Agent
3,3200;31;82;Agent
3,3200;32;45;Agent
3,3200;34;85;Agent
3,3200;38;-1;Wall
3,3200;40;93;Agent
3,3200;44;47;Agent
3,3200;44;63;Agent
3,3200;44;82;Agent
3,3200;46;52;Agent
3,3200;47;63;Agent
3,3200;47;-1;Wall
3,3200;52;-1;Wall
3,3200;55;63;Agent
3,3200;55;87;Agent
3,3200;55;-1;Wall
3,3200;56;87;Agent
3,3200;56;-1;Wall
3,3200;60;91;Agent
3,3200;60;-1;Wall
3,3200;65;-1;Wall
3,3200;66;72;Agent
3,3200;66;-1;Wall
3,3200;74;-1;Wall
3,3200;79;91;Agent
3,3200;87;93;Agent
3,3200;87;-1;Wall
3,3200;88;-1;Wall
3,3300;5;-1;Wall
3,3300;6;-1;Wall
3,3300;8;18;Agent
3,3300;8;63;Agent
3,3300;8;93;Agent
3,3300;12;85;Agent
3,3300;12;-1;Wall
3,3300;17;72;Agent
3,3300;19;29;Agent
3,3300;19;38;Agent
3,3300;19;72;Agent
3,3300;28;34;Agent
3,3300;30;34;Agent
3,3300;30;66;Agent
3,3300;31;82;Agent
3,3300;32;45;Agent
3,3300;34;85;Agent
3,3300;38;-1;Wall
3,3300;40;93;Agent
3,3300;44;47;Agent
3,3300;44;63;Agent
3,3300;44;82;Agent
3,3300;46;52;Agent
3,3300;47;63;Agent
3,3300;47;-1;Wall
3,3300;52;-1;Wall
3,3300;55;63;Agent
3,3300;55;87;Agent
3,3300;55;-1;Wall
3,3300;56;87;Agent
3,3300;56;-1;Wall
3,3300;60;91;Agent
3,3300;60;-1;Wall
3,3300;65;-1;Wall
3,3300;66;72;Agent
3,3300;66;-1;Wall
3,3300;74;-1;Wall
3,3300;79;91;Agent
3,3300;87;93;Agent
3,3300;87;-1;Wall
3,3300;88;-1;Wall
3,3400;5;-1;Wall
3,3400;6;-1;Wall
3,3400;8;18;Agent
3,3400;8;63;Agent
3,3400;8;93;Agent
3,3400;12;85;Agent
3,3400;12;-1;Wall
3,3400;17;72;Agent
3,3400;19;29;Agent
3,3400;19;38;Agent
3,3400;19;72;Agent
3,3400;28;34;Agent
3,3400;29;50;Agent
3,3400;30;34;Agent
3,3400;30;66;Agent
3,3400;31;82;Agent
3,3400;32;45;Agent
3,3400;34;85;Agent
3,3400;38;-1;Wall
3,3400;40;93;Agent
3,3400;44;47;Agent
3,3400;44;63;Agent
3,3400;44;82;Agent
3,3400;46;52;Agent
3,3400;47;63;Agent
3,3400;47;-1;Wall
3,3400;52;-1;Wall
3,3400;55;63;Agent
3,3400;55;87;Agent
3,3400;55;-1;Wall
3,3400;56;87;Agent
3,3400;56;-1;Wall
3,3400;60;91;Agent
3,3400;60;-1;Wall
3,3400;65;-1;Wall
3,3400;66;72;Agent
3,3400;66;-1;Wall
3,3400;74;-1;Wall
3,3400;79;91;Agent
3,3400;79;93;Agent
3,3400;87;93;Agent
3,3400;87;-1;Wall
3,3400;88;-1;Wall
3,3500;5;-1;Wall
3,3500;6;-1;Wall
3,3500;8;18;Agent
3,3500;8;63;Agent
3,3500;8;93;Agent
3,3500;12;85;Agent
3,3500;12;-1;Wall
3,3500;17;72;Agent
3,3500;19;29;Agent
3,3500;19;38;Agent
3,3500;19;72;Agent
3,3500;28;34;Agent
3,3500;29;50;Agent
3,3500;30;34;Agent
3,3500;30;66;Agent
3,3500;31;82;Agent
3,3500;34;85;Agent
3,3500;38;-1;Wall
3,3500;40;93;Agent
3,3500;44;47;Agent
3,3500;44;63;Agent
3,3500;44;82;Agent
3,3500;46;52;Agent
3,3500;47;63;Agent
3,3500;47;-1;Wall
3,3500;52;-1;Wall
3,3500;55;63;Agent
3,3500;55;87;Agent
3,3500;55;-1;Wall
3,3500;56;87;Agent
3,3500;56;-1;Wall
3,3500;60;91;Agent
3,3500;60;-1;Wall
3,3500;65;-1;Wall
3,3500;66;72;Agent
3,3500;66;-1;Wall
3,3500;74;-1;Wall
3,3500;79;91;Agent
3,3500;79;93;Agent
3,3500;87;93;Agent
3,3500;87;-1;Wall
3,3500;88;-1;Wall
3,3600;5;-1;Wall
3,3600;6;-1;Wall
3,3600;8;18;Agent
3,3600;8;63;Agent
3,3600;8;93;Agent
3,3600;12;85;Agent
3,3600;12;-1;Wall
3,3600;17;72;Agent
3,3600;19;29;Agent
3,3600;19;38;Agent
3,3600;19;72;Agent
3,3600;28;34;Agent
3,3600;28;50;Agent
3,3600;29;50;Agent
3,3600;30;34;Agent
3,3600;30;66;Agent
3,3600;31;34;Agent
3,3600;31;82;Agent
3,3600;34;85;Agent
3,3600;38;-1;Wall
3,3600;40;93;Agent
3,3600;44;47;Agent
3,3600;44;63;Agent
3,3600;44;82;Agent
3,3600;46;52;Agent
3,3600;47;63;Agent
3,3600;47;-1;Wall
3,3600;52;-1;Wall
3,3600;55;63;Agent
3,3600;55;87;Agent
3,3600;55;-1;Wall
3,3600;56;87;Agent
3,3600;56;-1;Wall
3,3600;60;-1;Wall
3,3600;65;-1;Wall
3,3600;66;72;Agent
3,3600;66;-1;Wall
3,3600;74;-1;Wall
3,3600;79;91;Agent
3,3600;79;93;Agent
3,3600;87;93;Agent
3,3600;87;-1;Wall
3,3600;88;-1;Wall
3,3700;5;-1;Wall
3,3700;6;-1;Wall
3,3700;8;18;Agent
3,3700;8;63;Agent
3,3700;8;93;Agent
3,3700;12;85;Agent
3,3700;12;-1;Wall
3,3700;17;72;Agent
3,3700;19;29;Agent
3,3700;19;38;Agent
3,3700;19;72;Agent
3,3700;26;38;Agent
3,3700;27;40;Agent
3,3700;28;34;Agent
3,3700;28;50;Agent
3,3700;29;50;Agent
3,3700;30;34;Agent
3,3700;30;66;Agent
3,3700;31;34;Agent
3,3700;31;82;Agent
3,3700;34;85;Agent
3,3700;38;-1;Wall
3,3700;44;47;Agent
3,3700;44;63;Agent
3,3700;44;82;Agent
3,3700;46;52;Agent
3,3700;47;63;Agent
3,3700;47;-1;Wall
3,3700;52;-1;Wall
3,3700;55;63;Agent
3,3700;55;87;Agent
3,3700;55;-1;Wall
3,3700;56;87;Agent
3,3700;56;-1;Wall
3,3700;60;-1;Wall
3,3700;65;-1;Wall
3,3700;66;72;Agent
3,3700;66;-1;Wall
3,3700;74;-1;Wall
3,3700;79;91;Agent
3,3700;79;93;Agent
3,3700;87;93;Agent
3,3700;87;-1;Wall
3,3700;88;-1;Wall
3,3800;5;-1;Wall
3,3800;6;-1;Wall
3,3800;8;18;Agent
3,3800;8;63;Agent
3,3800;8;93;Agent
3,3800;12;85;Agent
3,3800;12;-1;Wall
3,3800;17;72;Agent
3,3800;19;29;Agent
3,3800;19;38;Agent
3,3800;19;72;Agent
3,3800;26;38;Agent
3,3800;27;40;Agent
3,3800;28;34;Agent
3,3800;28;50;Agent
3,3800;29;50;Agent
3,3800;30;34;Agent
3,3800;30;66;Agent
3,3800;30;85;Agent
3,3800;31;34;Agent
3,3800;31;82;Agent
3,3800;34;85;Agent
3,3800;38;-1;Wall
3,3800;44;47;Agent
3,3800;44;63;Agent
3,3800;44;82;Agent
3,3800;46;52;Agent
3,3800;47;63;Agent
3,3800;47;-1;Wall
3,3800;52;-1;Wall
3,3800;55;63;Agent
3,3800;55;87;Agent
3,3800;55;-1;Wall
3,3800;56;-1;Wall
3,3800;60;-1;Wall
3,3800;65;-1;Wall
3,3800;66;72;Agent
3,3800;66;-1;Wall
3,3800;74;-1;Wall
3,3800;79;93;Agent
3,3800;87;93;Agent
3,3800;87;-1;Wall
3,3800;88;-1;Wall
3,3900;5;-1;Wall
3,3900;8;18;Agent
3,3900;8;63;Agent
3,3900;8;93;Agent
3,3900;12;85;Agent
3,3900;12;-1;Wall
3,3900;17;72;Agent
3,3900;19;29;Agent
3,3900;19;38;Agent
3,3900;19;53;Agent
3,3900;19;72;Agent
3,3900;26;38;Agent
3,3900;27;40;Agent
3,3900;28;50;Agent
3,3900;29;50;Agent
3,3900;30;34;Agent
3,3900;30;66;Agent
3,3900;30;85;Agent
3,3900;31;32;Agent
3,3900;31;34;Agent
3,3900;31;82;Agent
3,3900;34;85;Agent
3,3900;35;79;Agent
3,3900;38;-1;Wall
3,3900;44;47;Agent
3,3900;44;63;Agent
3,3900;44;82;Agent
3,3900;46;52;Agent
3,3900;47;63;Agent
3,3900;47;-1;Wall
3,3900;52;-1;Wall
3,3900;55;63;Agent
3,3900;55;87;Agent
3,3900;55;-1;Wall
3,3900;56;-1;Wall
3,3900;60;-1;Wall
3,3900;65;-1;Wall
3,3900;66;72;Agent
3,3900;66;-1;Wall
3,3900;74;-1;Wall
3,3900;79;93;Agent
3,3900;80;82;Agent
3,3900;87;93;Agent
3,3900;87;-1;Wall
3,3900;88;-1;Wall
3,4000;5;-1;Wall
3,4000;8;18;Agent
3,4000;8;63;Agent
3,4000;8;93;Agent
3,4000;12;85;Agent
3,4000;12;-1;Wall
3,4000;17;72;Agent
3,4000;19;29;Agent
3,4000;19;38;Agent
3,4000;19;53;Agent
3,4000;19;72;Agent
3,4000;26;38;Agent
3,4000;27;40;Agent
3,4000;28;50;Agent
3,4000;29;50;Agent
3,4000;30;34;Agent
3,4000;30;66;Agent
3,4000;30;85;Agent
3,4000;31;32;Agent
3,4000;31;34;Agent
3,4000;31;82;Agent
3,4000;34;85;Agent
3,4000;35;79;Agent
3,4000;38;-1;Wall
3,4000;44;47;Agent
3,4000;44;63;Agent
3,4000;44;82;Agent
3,4000;46;52;Agent
3,4000;47;63;Agent
3,4000;47;-1;Wall
3,4000;52;-1;Wall
3,4000;55;63;Agent
3,4000;55;87;Agent
3,4000;55;-1;Wall
3,4000;56;-1;Wall
3,4000;60;-1;Wall
3,4000;65;-1;Wall
3,4000;66;72;Agent
3,4000;66;-1;Wall
3,4000;74;-1;Wall
3,4000;79;93;Agent
3,4000;80;82;Agent
3,4000;87;93;Agent
3,4000;87;-1;Wall
3,4000;88;-1;Wall
3,4100;5;-1;Wall
3,4100;8;18;Agent
3,4100;8;63;Agent
3,4100;8;93;Agent
3,4100;12;85;Agent
3,4100;12;-1;Wall
3,4100;17;72;Agent
3,4100;19;29;Agent
3,4100;19;38;Agent
3,4100;19;53;Agent
3,4100;19;72;Agent
3,4100;26;38;Agent
3,4100;27;40;Agent
3,4100;28;50;Agent
3,4100;29;50;Agent
3,4100;30;34;Agent
3,4100;30;66;Agent
3,4100;30;85;Agent
3,4100;31;32;Agent
3,4100;31;34;Agent
3,4100;31;82;Agent
3,4100;35;79;Agent
3,4100;38;-1;Wall
3,4100;44;47;Agent
3,4100;44;63;Agent
3,4100;44;82;Agent
3,4100;46;52;Agent
3,4100;47;63;Agent
3,4100;47;-1;Wall
3,4100;52;-1;Wall
3,4100;55;63;Agent
3,4100;55;87;Agent
3,4100;55;-1;Wall
3,4100;56;-1;Wall
3,4100;60;-1;Wall
3,4100;65;-1;Wall
3,4100;66;72;Agent
3,4100;66;-1;Wall
3,4100;74;-1;Wall
3,4100;79;93;Agent
3,4100;80;82;Agent
3,4100;87;93;Agent
3,4100;87;-1;Wall
3,4100;88;-1;Wall
3,4200;5;-1;Wall
3,4200;8;18;Agent
3,4200;8;63;Agent
3,4200;8;93;Agent
3,4200;12;85;Agent
3,4200;12;-1;Wall
3,4200;17;72;Agent
3,4200;19;29;Agent
3,4200;19;38;Agent
3,4200;19;53;Agent
3,4200;19;72;Agent
3,4200;26;38;Agent
3,4200;27;40;Agent
3,4200;28;50;Agent
3,4200;29;50;Agent
3,4200;30;34;Agent
3,4200;30;66;Agent
3,4200;30;85;Agent
3,4200;31;32;Agent
3,4200;31;34;Agent
3,4200;31;82;Agent
3,4200;35;79;Agent
3,4200;38;-1;Wall
3,4200;39;46;Agent
3,4200;44;47;Agent
3,4200;44;63;Agent
3,4200;44;82;Agent
3,4200;46;52;Agent
3,4200;47;63;Agent
3,4200;47;-1;Wall
3,4200;52;-1;Wall
3,4200;55;63;Agent
3,4200;55;87;Agent
3,4200;55;-1;Wall
3,4200;56;-1;Wall
3,4200;60;-1;Wall
3,4200;65;-1;Wall
3,4200;66;72;Agent
3,4200;66;-1;Wall
3,4200;74;-1;Wall
3,4200;79;93;Agent
3,4200;80;82;Agent
3,4200;87;93;Agent
3,4200;87;-1;Wall
3,4200;88;-1;Wall
3,4300;5;-1;Wall
3,4300;8;18;Agent
3,4300;8;63;Agent
3,4300;8;93;Agent
3,4300;12;85;Agent
3,4300;12;-1;Wall
3,4300;17;72;Agent
3,4300;19;29;Agent
3,4300;19;38;Agent
3,4300;19;53;Agent
3,4300;19;72;Agent
3,4300;26;38;Agent
3,4300;27;40;Agent
3,4300;28;50;Agent
3,4300;30;34;Agent
3,4300;30;66;Agent
3,4300;30;85;Agent
3,4300;31;32;Agent
3,4300;31;34;Agent
3,4300;31;82;Agent
3,4300;35;79;Agent
3,4300;38;-1;Wall
3,4300;39;46;Agent
3,4300;44;47;Agent
3,4300;44;63;Agent
3,4300;44;82;Agent
3,4300;46;52;Agent
3,4300;47;63;Agent
3,4300;47;-1;Wall
3,4300;52;-1;Wall
3,4300;55;63;Agent
3,4300;55;87;Agent
3,4300;55;-1;Wall
3,4300;56;-1;Wall
3,4300;60;-1;Wall
3,4300;63;89;Agent
3,4300;65;-1;Wall
3,4300;66;72;Agent
3,4300;66;-1;Wall
3,4300;74;-1;Wall
3,4300;79;91;Agent
3,4300;79;93;Agent
3,4300;80;82;Agent
3,4300;87;93;Agent
3,4300;87;-1;Wall
3,4300;88;-1;Wall
3,4400;5;-1;Wall
3,4400;8;18;Agent
3,4400;8;63;Agent
3,4400;8;93;Agent
3,4400;12;85;Agent
3,4400;12;-1;Wall
3,4400;17;72;Agent
3,4400;19;29;Agent
3,4400;19;38;Agent
3,4400;19;53;Agent
3,4400;19;72;Agent
3,4400;26;38;Agent
3,4400;30;34;Agent
3,4400;30;66;Agent
3,4400;30;85;Agent
3,4400;31;32;Agent
3,4400;31;34;Agent
3,4400;31;82;Agent
3,4400;35;79;Agent
3,4400;38;-1;Wall
3,4400;39;46;Agent
3,4400;44;47;Agent
3,4400;44;82;Agent
3,4400;46;52;Agent
3,4400;47;63;Agent
3,4400;47;-1;Wall
3,4400;52;-1;Wall
3,4400;55;63;Agent
3,4400;55;87;Agent
3,4400;55;-1;Wall
3,4400;56;-1;Wall
3,4400;60;-1;Wall
3,4400;63;89;Agent
3,4400;65;-1;Wall
3,4400;66;72;Agent
3,4400;66;-1;Wall
3,4400;74;-1;Wall
3,4400;79;93;Agent
3,4400;80;82;Agent
3,4400;87;93;Agent
3,4400;87;-1;Wall
3,4400;88;-1;Wall
3,4500;5;-1;Wall
3,4500;8;18;Agent
3,4500;8;63;Agent
3,4500;8;93;Agent
