time;density;specific_flow
118,780;0,1592;0,2131
118,900;0,2387;0,3036
119,020;0,2785;0,3633
119,140;0,2387;0,3213
119,260;0,2785;0,3898
119,380;0,2387;0,3221
119,500;0,2387;0,3221
119,600;0,2785;0,3684
119,720;0,1989;0,2650
119,840;0,1989;0,2650
119,960;0,1989;0,2650
120,080;0,1989;0,2522
120,200;0,1592;0,1925
120,320;0,1989;0,2330
120,420;0,1592;0,1645
120,540;0,1194;0,1289
120,660;0,1194;0,1289
120,780;0,0796;0,0826
120,900;0,1194;0,1274
121,020;0,1194;0,1274
121,140;0,1194;0,1274
121,240;0,1194;0,1274
121,360;0,1194;0,1274
121,480;0,1592;0,1849
121,600;0,1592;0,1849
121,720;0,1194;0,1428
121,840;0,1592;0,1877
121,960;0,1592;0,1877
122,060;0,1989;0,2507
122,180;0,2387;0,2983
122,300;0,2785;0,3652
122,420;0,2785;0,3652
122,540;0,2785;0,3652
122,660;0,2387;0,3204
122,780;0,2387;0,3204
122,880;0,1592;0,2228
123,000;0,1592;0,2228
123,120;0,1592;0,2355
123,240;0,0796;0,1249
123,360;0,0796;0,0932
123,480;0,1194;0,1365
123,600;0,1592;0,1784
123,700;0,1989;0,2410
123,820;0,2387;0,2667
123,940;0,2387;0,2667
124,060;0,2785;0,3292
124,180;0,3183;0,3871
124,300;0,3183;0,3871
124,420;0,3581;0,4471
124,520;0,3183;0,3892
124,640;0,3979;0,5037
124,760;0,4377;0,5037
124,880;0,4377;0,5133
125,000;0,3979;0,4714
125,120;0,3581;0,4088
125,240;0,3979;0,4545
125,340;0,3581;0,3966
125,460;0,2785;0,2988
125,580;0,3581;0,3398
125,700;0,2785;0,2244
125,820;0,3183;0,2570
125,940;0,2785;0,1979
126,060;0,3183;0,2516
126,160;0,2785;0,1988
126,280;0,2387;0,1988
126,400;0,2387;0,1988
126,520;0,2387;0,2039
126,640;0,1989;0,1861
126,760;0,2387;0,2363
126,880;0,2387;0,2860
126,980;0,2387;0,2843
127,100;0,1989;0,2516
127,220;0,1989;0,2516
127,340;0,1592;0,1979
127,460;0,1989;0,2516
127,580;0,1989;0,2516
127,700;0,1592;0,1929
127,800;0,1592;0,1929
127,920;0,1592;0,1914
128,020;0,1194;0,1413
128,140;0,1194;0,1413
128,240;0,1592;0,2033
128,360;0,1194;0,1536
128,460;0,1194;0,1536
128,580;0,1194;0,1536
128,700;0,1592;0,2040
128,800;0,1194;0,1504
128,920;0,1592;0,2025
129,020;0,1592;0,2025
129,140;0,1592;0,2121
129,240;0,1989;0,2720
129,360;0,2387;0,3185
129,460;0,2387;0,3137
129,580;0,2387;0,3137
129,700;0,2387;0,3137
129,800;0,3183;0,4130
129,920;0,3581;0,4624
130,020;0,3581;0,4624
130,140;0,2785;0,3598
130,240;0,2785;0,3598
130,360;0,3183;0,4117
130,460;0,2387;0,3043
130,580;0,2387;0,3043
130,700;0,1989;0,2625
130,800;0,1989;0,2625
130,920;0,1989;0,2625
131,020;0,1989;0,2625
131,140;0,1989;0,2651
131,240;0,1592;0,2157
131,360;0,1592;0,2157
131,460;0,1989;0,2753
131,580;0,1989;0,2753
131,700;0,1194;0,1819
131,800;0,0796;0,1201
131,920;0,0796;0,1201
132,020;0,0796;0,1201
132,140;0,1194;0,1505
132,240;0,1592;0,2103
132,360;0,1592;0,1894
132,480;0,1592;0,1894
132,580;0,1194;0,1298
132,700;0,1194;0,1298
132,800;0,1989;0,2469
132,920;0,1989;0,2469
133,020;0,2387;0,3249
133,140;0,2785;0,3700
133,240;0,2785;0,3700
133,360;0,2785;0,3700
133,480;0,3183;0,4307
133,580;0,2785;0,3709
133,700;0,3183;0,4332
133,800;0,3581;0,4962
133,920;0,2785;0,4110
134,020;0,3183;0,4642
134,140;0,2785;0,3861
134,240;0,1989;0,2788
134,360;0,1989;0,2788
134,480;0,2387;0,3076
134,580;0,2387;0,3076
134,700;0,2387;0,3076
134,800;0,1989;0,2497
134,920;0,1989;0,2592
135,020;0,1989;0,2592
135,140;0,2387;0,3128
135,260;0,2785;0,3337
135,360;0,2785;0,3337
135,480;0,2387;0,2805
135,580;0,2387;0,2805
135,700;0,2387;0,2805
135,800;0,2785;0,2899
135,920;0,1989;0,1759
136,020;0,1989;0,1759
136,140;0,2387;0,2249
136,260;0,1592;0,1172
136,360;0,1194;0,0963
136,480;0,1194;0,0963
136,580;0,1194;0,0963
136,700;0,1592;0,1524
136,800;0,1592;0,1524
136,920;0,1194;0,1051
137,020;0,0796;0,0561
137,140;0,0398;0,0561
137,260;0,1194;0,1724
137,360;0,1194;0,1724
137,480;0,1194;0,1724
137,580;0,1592;0,2270
137,700;0,1592;0,2270
137,800;0,2387;0,3489
137,920;0,2387;0,3489
138,020;0,2387;0,3593
138,140;0,2387;0,3593
138,260;0,2387;0,3593
138,360;0,2387;0,3593
138,480;0,1592;0,2431
138,580;0,1592;0,2431
138,700;0,1592;0,2254
138,800;0,1989;0,2828
138,920;0,1194;0,1610
139,040;0,0796;0,0944
139,140;0,0796;0,0944
139,260;0,0796;0,0944
139,360;0,0796;0,0944
139,480;0,1194;0,1405
139,580;0,1194;0,1405
139,700;0,1592;0,1879
139,800;0,1592;0,1879
139,920;0,1592;0,1879
140,040;0,1194;0,1304
140,140;0,1194;0,1304
140,260;0,1592;0,1750
140,360;0,1592;0,1750
140,480;0,1194;0,1381
140,580;0,1194;0,1381
140,700;0,1194;0,1381
140,800;0,1194;0,1381
140,920;0,1592;0,1854
141,040;0,1194;0,1393
141,140;0,0796;0,0919
141,260;0,0796;0,0919
141,360;0,1194;0,1342
141,480;0,1194;0,1342
141,580;0,1194;0,1342
141,700;0,1194;0,1356
141,800;0,1194;0,1356
141,920;0,1194;0,1356
142,040;0,1194;0,1356
142,140;0,1194;0,1356
142,260;0,1194;0,1356
142,360;0,1194;0,1356
142,480;0,0796;0,0934
142,580;0,0796;0,0783
142,700;0,0796;0,0783
142,820;0,0796;0,0783
142,920;0,0796;0,0783
143,040;0,1194;0,1063
143,140;0,0796;0,0603
143,260;0,1194;0,1067
143,360;0,1194;0,1067
143,480;0,1989;0,1919
143,580;0,1989;0,1919
143,700;0,1989;0,1919
143,820;0,1989;0,2088
143,920;0,1989;0,2088
144,040;0,2387;0,2555
144,140;0,2785;0,3018
144,260;0,3183;0,3729
144,360;0,3581;0,4153
144,480;0,3581;0,4153
144,580;0,2785;0,3408
144,700;0,2785;0,3408
144,820;0,1989;0,2557
144,920;0,2387;0,2969
145,040;0,2785;0,3593
145,140;0,2387;0,3100
145,260;0,2387;0,2984
145,360;0,1989;0,2273
145,480;0,1989;0,2273
145,600;0,1989;0,2311
145,700;0,3183;0,3646
145,820;0,3183;0,3646
145,920;0,3183;0,3646
146,040;0,3183;0,3646
146,140;0,3581;0,4160
146,260;0,3581;0,4160
146,360;0,2785;0,3495
146,480;0,2387;0,2872
146,600;0,1989;0,2370
146,700;0,1989;0,2370
146,820;0,2387;0,2851
146,920;0,2387;0,2823
147,040;0,1989;0,2405
147,140;0,1592;0,1892
147,260;0,1194;0,1368
147,360;0,1194;0,1368
147,480;0,1989;0,2674
147,600;0,1592;0,2152
147,700;0,1989;0,2459
147,820;0,1989;0,2459
147,920;0,1592;0,1978
148,040;0,1592;0,1978
148,140;0,1989;0,2520
148,260;0,1592;0,2155
148,360;0,1592;0,2155
148,480;0,1592;0,2155
148,600;0,1194;0,1493
148,700;0,1592;0,1725
148,820;0,1592;0,1725
148,920;0,1989;0,2241
149,040;0,2387;0,2916
149,140;0,2785;0,3506
149,260;0,2387;0,2965
149,380;0,1989;0,2658
149,480;0,1989;0,2658
149,600;0,1989;0,2658
149,700;0,1989;0,2658
149,820;0,1989;0,2792
149,920;0,1989;0,2792
150,040;0,1592;0,2117
150,140;0,1194;0,1716
150,260;0,1194;0,1716
150,380;0,1194;0,1716
150,480;0,1194;0,1716
150,600;0,0796;0,1125
150,700;0,1194;0,1618
150,820;0,1194;0,1618
150,920;0,1194;0,1618
151,040;0,1194;0,1516
151,140;0,1592;0,1874
151,260;0,1592;0,1874
151,380;0,1592;0,1874
151,480;0,1592;0,1874
151,600;0,1592;0,1742
151,700;0,1989;0,2332
151,820;0,2387;0,2902
151,920;0,2387;0,2902
152,040;0,1989;0,2408
152,140;0,2785;0,3459
152,260;0,2387;0,2913
152,380;0,1989;0,2555
152,480;0,1989;0,2555
152,600;0,1989;0,2555
152,700;0,1592;0,2211
152,820;0,1989;0,2648
152,920;0,1194;0,1488
153,040;0,1194;0,1488
153,160;0,0796;0,1072
153,260;0,0796;0,1072
153,380;0,0398;0,0437
153,480;0,1194;0,1610
153,600;0,1194;0,1610
153,700;0,1989;0,2577
153,820;0,1989;0,2577
153,920;0,1989;0,2577
154,040;0,1592;0,2140
154,160;0,1592;0,2140
154,260;0,1989;0,2461
154,380;0,1592;0,1875
154,480;0,1989;0,2397
154,600;0,1989;0,2120
154,700;0,1989;0,2120
154,820;0,2387;0,2553
154,920;0,2387;0,2553
155,040;0,2785;0,2880
155,160;0,2387;0,2294
155,260;0,2387;0,2294
155,380;0,2387;0,2294
155,480;0,1989;0,1974
155,600;0,1592;0,1592
155,700;0,1592;0,1419
155,820;0,1592;0,1419
155,940;0,1592;0,1419
156,040;0,0796;0,0676
156,160;0,0796;0,0676
156,260;0,0398;0,0349
156,380;0,0398;0,0349
156,480;0,0796;0,0730
156,600;0,0796;0,0730
156,700;0,0796;0,0730
156,820;0,1194;0,1195
156,940;0,1194;0,1195
157,040;0,1592;0,1744
157,160;0,1592;0,1744
157,260;0,1592;0,1744
157,380;0,1592;0,1953
157,480;0,1989;0,2503
157,600;0,1989;0,2503
157,700;0,2387;0,2969
157,820;0,2785;0,3389
157,940;0,2785;0,3389
158,040;0,2387;0,2924
158,160;0,2387;0,3038
158,260;0,1989;0,2489
158,380;0,1989;0,2489
158,480;0,1989;0,2489
158,600;0,1592;0,1932
158,700;0,1592;0,1932
158,820;0,1194;0,1300
158,940;0,1194;0,1300
159,040;0,1194;0,1300
159,160;0,1194;0,1300
159,260;0,1194;0,1300
159,380;0,1194;0,1264
159,480;0,0796;0,0769
159,600;0,1194;0,1370
159,720;0,1194;0,1370
159,820;0,1194;0,1370
159,940;0,1194;0,1370
160,040;0,1194;0,1370
160,160;0,1989;0,2564
160,260;0,1989;0,2564
160,380;0,1592;0,2180
160,480;0,1592;0,2180
160,600;0,1989;0,2649
160,720;0,1989;0,2623
160,820;0,1989;0,2623
160,940;0,1989;0,2623
161,040;0,1989;0,2798
161,160;0,1592;0,2171
161,260;0,1592;0,2171
161,380;0,1592;0,2171
161,480;0,1194;0,1605
161,600;0,1592;0,1605
161,720;0,1989;0,2189
161,820;0,1989;0,2189
161,940;0,1592;0,1615
162,040;0,1592;0,1615
162,160;0,1592;0,1615
162,260;0,1592;0,1517
162,380;0,1194;0,1047
162,480;0,1194;0,1047
162,600;0,1592;0,1678
162,720;0,2387;0,2586
162,820;0,2387;0,2586
162,940;0,1989;0,2001
163,040;0,1989;0,2627
163,160;0,1989;0,2627
163,260;0,1989;0,2627
163,380;0,1989;0,2627
163,500;0,1989;0,2627
163,600;0,1592;0,2165
163,720;0,1194;0,1534
163,820;0,1194;0,1534
163,940;0,0398;0,0626
164,040;0,0398;0,0626
164,160;0,0398;0,0505
164,260;0,0398;0,0505
164,380;0,0398;0,0505
164,500;0,0398;0,0505
164,600;0,0398;0,0505
164,720;0,0796;0,1051
164,820;0,0796;0,1051
164,940;0,1194;0,1543
165,040;0,1194;0,1543
165,160;0,1194;0,1543
165,260;0,1194;0,1543
165,380;0,1194;0,1543
165,500;0,1194;0,1612
165,600;0,1194;0,1612
165,720;0,1194;0,1612
165,820;0,1194;0,1612
165,940;0,1194;0,1641
166,040;0,1194;0,1641
166,160;0,1194;0,1641
166,280;0,0796;0,1148
166,380;0,0796;0,1148
166,500;0,0796;0,1148
166,600;0,0796;0,1148
166,720;0,0398;0,0574
166,820;0,0398;0,0574
166,940;0,0398;0,0574
167,040;0,0398;0,0574
167,160;0,0000;0,0000
167,280;0,0000;0,0000
167,380;0,0000;0,0000
167,500;0,0000;0,0000
167,600;0,0000;0,0000
167,720;0,0000;0,0000
167,820;0,0398;0,0457
167,940;0,0398;0,0457
168,040;0,0398;0,0457
168,160;0,0796;0,0927
168,280;0,0796;0,0927
168,380;0,0796;0,0927
168,500;0,0796;0,0927
168,600;0,1194;0,1340
168,720;0,1194;0,1340
168,820;0,1194;0,1340
168,940;0,1194;0,1340
169,040;0,1194;0,1340
169,160;0,1194;0,1340
169,280;0,0796;0,0883
169,380;0,0796;0,0883
169,500;0,0398;0,0413
169,600;0,0398;0,0413
169,720;0,0796;0,0919
169,820;0,0796;0,0919
169,940;0,1194;0,1340
170,060;0,1194;0,1340
170,160;0,1592;0,1849
170,280;0,1194;0,1437
170,380;0,1194;0,1437
170,500;0,1592;0,1888
170,600;0,1592;0,1888
170,720;0,1592;0,1888
170,820;0,1989;0,2346
170,940;0,2387;0,2805
171,060;0,2387;0,2957
171,160;0,2387;0,2957
171,280;0,2387;0,2957
171,380;0,2387;0,2957
171,500;0,1592;0,2027
171,600;0,1592;0,2027
171,720;0,1592;0,2027
171,820;0,1592;0,2027
171,940;0,1194;0,1575
172,060;0,0796;0,1118
172,160;0,0796;0,1118
172,280;0,0796;0,0921
172,380;0,0398;0,0461
172,500;0,0398;0,0461
172,600;0,0398;0,0461
172,720;0,0398;0,0461
172,820;0,1194;0,1615
172,940;0,1194;0,1615
173,060;0,1194;0,1615
173,160;0,1194;0,1615
173,280;0,1989;0,2768
173,380;0,1989;0,2768
173,500;0,1989;0,2768
173,600;0,1989;0,2768
173,720;0,1592;0,2307
173,840;0,1592;0,2307
173,940;0,1592;0,2307
174,060;0,0796;0,1153
174,160;0,0796;0,1153
174,280;0,0796;0,1153
174,380;0,0398;0,0605
174,500;0,0000;0,0000
174,600;0,0398;0,0592
174,720;0,0398;0,0592
174,840;0,0398;0,0592
174,940;0,0398;0,0592
175,060;0,0398;0,0592
175,160;0,0398;0,0592
175,280;0,0398;0,0592
175,380;0,0398;0,0592
175,500;0,0398;0,0592
175,600;0,0796;0,1067
175,720;0,0796;0,1067
175,840;0,0398;0,0475
175,940;0,0398;0,0475
176,060;0,0398;0,0475
176,160;0,0398;0,0475
176,280;0,0398;0,0475
176,380;0,0796;0,0998
176,500;0,0796;0,0998
176,620;0,0796;0,0998
176,720;0,0796;0,0998
176,840;0,0796;0,0998
176,940;0,1194;0,1521
177,060;0,0796;0,1046
177,160;0,0796;0,1046
177,280;0,0796;0,1046
177,380;0,0796;0,1046
177,500;0,0796;0,1046
177,620;0,0796;0,1046
177,720;0,0398;0,0523
177,840;0,0398;0,0523
177,940;0,0398;0,0523
178,060;0,0398;0,0523
178,160;0,0398;0,0523
178,280;0,0000;0,0000
178,380;0,0398;0,0589
178,500;0,0398;0,0589
178,620;0,0398;0,0589
178,720;0,0398;0,0589
178,840;0,0398;0,0589
178,940;0,0398;0,0589
179,060;0,0796;0,1038
179,160;0,0796;0,1038
179,280;0,0796;0,1038
179,380;0,0796;0,1038
179,500;0,0398;0,0449
179,620;0,0398;0,0449
179,720;0,0398;0,0449
179,840;0,0398;0,0449
179,940;0,0398;0,0449
180,060;0,0796;0,1015
180,160;0,0796;0,1015
180,280;0,0796;0,1015
180,400;0,0796;0,1015
180,500;0,0796;0,1015
180,620;0,0796;0,1015
180,720;0,0796;0,1015
180,840;0,0796;0,1018
180,940;0,0796;0,1018
181,060;0,1194;0,1334
181,160;0,1194;0,1334
181,280;0,0796;0,0768
181,400;0,0796;0,0768
181,500;0,0796;0,0768
181,620;0,0796;0,0768
181,720;0,0796;0,0768
181,840;0,0796;0,0768
181,940;0,0796;0,0768
182,060;0,0796;0,0768
182,160;0,0796;0,0768
182,280;0,0398;0,0315
182,400;0,0398;0,0315
182,500;0,0398;0,0315
182,620;0,0398;0,0315
182,720;0,0398;0,0315
182,840;0,0398;0,0315
182,940;0,0398;0,0315
