time;density;specific_flow
118,780;0,3979;0,3331
118,900;0,3979;0,3331
119,020;0,4377;0,3673
119,140;0,3979;0,2986
119,260;0,3979;0,2826
119,380;0,4377;0,3306
119,500;0,4377;0,3306
119,600;0,4377;0,3306
119,720;0,4775;0,3760
119,840;0,4377;0,3435
119,960;0,4377;0,3497
120,080;0,4377;0,3497
120,200;0,3979;0,3283
120,320;0,3979;0,3283
120,420;0,3979;0,3356
120,540;0,3581;0,2932
120,660;0,3979;0,3338
120,780;0,4377;0,3663
120,900;0,4377;0,3755
121,020;0,3979;0,3279
121,140;0,3979;0,3279
121,240;0,3581;0,2733
121,360;0,5173;0,4148
121,480;0,4775;0,4021
121,600;0,4377;0,3468
121,720;0,4775;0,4162
121,840;0,3979;0,3364
121,960;0,3581;0,2958
122,060;0,3581;0,2972
122,180;0,3581;0,3118
122,300;0,3979;0,3118
122,420;0,3979;0,3118
122,540;0,3183;0,2197
122,660;0,3581;0,2846
122,780;0,2785;0,1820
122,880;0,2785;0,1820
123,000;0,2785;0,1820
123,120;0,3183;0,2198
123,240;0,3581;0,2615
123,360;0,3183;0,2078
123,480;0,2785;0,1904
123,600;0,2785;0,1904
123,700;0,3183;0,2550
123,820;0,2785;0,2065
123,940;0,2785;0,2065
124,060;0,2785;0,2065
124,180;0,2785;0,2065
124,300;0,1989;0,1270
124,420;0,2387;0,1735
124,520;0,2387;0,1735
124,640;0,2785;0,2094
124,760;0,2387;0,1448
124,880;0,2785;0,1885
125,000;0,2785;0,2105
125,120;0,2785;0,2105
125,240;0,2785;0,2105
125,340;0,2785;0,2131
125,460;0,2785;0,2131
125,580;0,2785;0,2184
125,700;0,2785;0,2184
125,820;0,2785;0,2184
125,940;0,2387;0,2305
126,060;0,2387;0,2305
126,160;0,2387;0,2305
126,280;0,1989;0,1758
126,400;0,2387;0,2045
126,520;0,2387;0,2225
126,640;0,1989;0,1788
126,760;0,1989;0,1629
126,880;0,1989;0,1629
126,980;0,1989;0,1629
127,100;0,1592;0,1149
127,220;0,1989;0,1582
127,340;0,1989;0,1582
127,460;0,3183;0,2855
127,580;0,3183;0,2855
127,700;0,2387;0,1939
127,800;0,1989;0,1652
127,920;0,1989;0,1862
128,020;0,1989;0,1862
128,140;0,2785;0,2455
128,240;0,2785;0,2455
128,360;0,2387;0,2022
128,460;0,2387;0,2022
128,580;0,2785;0,2390
128,700;0,2387;0,2006
128,800;0,2387;0,2006
128,920;0,1989;0,1437
129,020;0,2785;0,1874
129,140;0,2785;0,1874
129,240;0,2785;0,1874
129,360;0,2785;0,1898
129,460;0,2785;0,1898
129,580;0,3183;0,1898
129,700;0,2387;0,1212
129,800;0,2387;0,1212
129,920;0,2785;0,1573
130,020;0,2785;0,1573
130,140;0,2785;0,1573
130,240;0,2785;0,1550
130,360;0,2785;0,1550
130,460;0,2387;0,1250
130,580;0,1989;0,1250
130,700;0,1989;0,1250
130,800;0,2785;0,1600
130,920;0,3581;0,2576
131,020;0,3581;0,2576
131,140;0,2785;0,2215
131,240;0,2785;0,2215
131,360;0,3183;0,2702
131,460;0,3183;0,2702
131,580;0,3183;0,2702
131,700;0,2785;0,2288
131,800;0,3581;0,2772
131,920;0,3183;0,2772
132,020;0,3183;0,2772
132,140;0,3183;0,2772
132,240;0,3581;0,3182
132,360;0,3581;0,3182
132,480;0,3581;0,2938
132,580;0,3183;0,2452
132,700;0,2785;0,2038
132,800;0,2387;0,1555
132,920;0,3183;0,2050
133,020;0,2785;0,2050
133,140;0,2785;0,2050
133,240;0,2785;0,2050
133,360;0,2387;0,1640
133,480;0,2387;0,1640
133,580;0,2387;0,1640
133,700;0,2785;0,1640
133,800;0,2785;0,1640
133,920;0,3183;0,1640
134,020;0,3581;0,1859
134,140;0,3581;0,1859
134,240;0,3979;0,1865
134,360;0,3979;0,2066
134,480;0,3979;0,2066
134,580;0,3581;0,2272
134,700;0,3183;0,2272
134,800;0,3581;0,2805
134,920;0,3581;0,2805
135,020;0,3183;0,2805
135,140;0,3581;0,3272
135,260;0,4377;0,4126
135,360;0,3979;0,3907
135,480;0,3581;0,3587
135,580;0,3183;0,3205
135,700;0,3979;0,4043
135,800;0,3581;0,4043
135,920;0,3979;0,4440
136,020;0,4377;0,4440
136,140;0,4377;0,4440
136,260;0,3979;0,3894
136,360;0,3581;0,3403
136,480;0,3183;0,2936
136,580;0,2785;0,2573
136,700;0,3183;0,2906
136,800;0,3183;0,2910
136,920;0,3183;0,3075
137,020;0,3183;0,3075
137,140;0,3183;0,3075
137,260;0,3979;0,4326
137,360;0,3581;0,3787
137,480;0,3581;0,3787
137,580;0,3581;0,3787
137,700;0,3581;0,3787
137,800;0,3581;0,3787
137,920;0,3979;0,4306
138,020;0,3581;0,3717
138,140;0,3581;0,3717
138,260;0,3183;0,3061
138,360;0,3581;0,3484
138,480;0,3183;0,3114
138,580;0,3183;0,3069
138,700;0,3183;0,3069
138,800;0,3581;0,3726
138,920;0,3581;0,3726
139,040;0,3581;0,3726
139,140;0,2785;0,2874
139,260;0,3183;0,3357
139,360;0,3183;0,3357
139,480;0,3183;0,3183
139,580;0,3183;0,3183
139,700;0,3979;0,4139
139,800;0,3979;0,3982
139,920;0,3581;0,3433
140,040;0,3183;0,3013
140,140;0,3183;0,3013
140,260;0,2785;0,2530
140,360;0,3183;0,3193
140,480;0,3183;0,3193
140,580;0,2785;0,2944
140,700;0,3581;0,3714
140,800;0,2785;0,2795
140,920;0,2785;0,2795
141,040;0,2387;0,2258
141,140;0,2785;0,2755
141,260;0,3183;0,3312
141,360;0,3183;0,3312
141,480;0,2785;0,2649
141,580;0,2785;0,2649
141,700;0,3183;0,2649
141,800;0,3581;0,3138
141,920;0,3183;0,2596
142,040;0,2785;0,2368
142,140;0,2785;0,2368
142,260;0,2785;0,2368
142,360;0,2387;0,1871
142,480;0,2387;0,1871
142,580;0,2387;0,1844
142,700;0,2387;0,1844
142,820;0,2785;0,1844
142,920;0,2785;0,1844
143,040;0,2387;0,1844
143,140;0,2785;0,2392
143,260;0,2785;0,2392
143,360;0,2785;0,2392
143,480;0,3581;0,2392
143,580;0,3979;0,2861
143,700;0,3979;0,2861
143,820;0,4377;0,3457
143,920;0,4377;0,3457
144,040;0,3979;0,3457
144,140;0,4377;0,3961
144,260;0,3979;0,3314
144,360;0,3979;0,3314
144,480;0,3979;0,3314
144,580;0,3979;0,3314
144,700;0,3183;0,2925
144,820;0,3183;0,3540
144,920;0,3183;0,3540
145,040;0,3183;0,3128
145,140;0,2785;0,2642
145,260;0,3183;0,2642
145,360;0,2785;0,2137
145,480;0,2785;0,2137
145,600;0,3581;0,3432
145,700;0,3581;0,3432
145,820;0,3581;0,3432
145,920;0,3581;0,3432
146,040;0,4377;0,4735
146,140;0,3979;0,4120
146,260;0,3183;0,3639
146,360;0,3183;0,3639
146,480;0,2785;0,3848
146,600;0,2387;0,3152
146,700;0,1989;0,2553
146,820;0,1989;0,2553
146,920;0,1989;0,2553
147,040;0,1989;0,2553
147,140;0,1592;0,1747
147,260;0,1194;0,1251
147,360;0,1989;0,2254
147,480;0,1989;0,2254
147,600;0,1989;0,2254
147,700;0,1989;0,2254
147,820;0,1989;0,2144
147,920;0,2387;0,2771
148,040;0,2785;0,3482
148,140;0,2785;0,3482
148,260;0,2387;0,2872
148,360;0,2785;0,3241
148,480;0,3183;0,3867
148,600;0,2785;0,3474
148,700;0,2785;0,3474
148,820;0,2785;0,3474
148,920;0,3183;0,3620
149,040;0,2785;0,3305
149,140;0,2387;0,2678
149,260;0,2387;0,2678
149,380;0,2387;0,2678
149,480;0,1989;0,2052
149,600;0,2387;0,2649
149,700;0,2387;0,2649
149,820;0,2387;0,2649
149,920;0,2387;0,2649
150,040;0,1592;0,1791
150,140;0,1989;0,2398
150,260;0,2387;0,2909
150,380;0,2387;0,2909
150,480;0,2387;0,2909
150,600;0,2387;0,2909
150,700;0,2785;0,3432
150,820;0,2387;0,2816
150,920;0,1989;0,2466
151,040;0,1989;0,2466
151,140;0,2387;0,3081
151,260;0,2387;0,3081
151,380;0,1592;0,1964
151,480;0,1989;0,2456
151,600;0,1592;0,2106
151,700;0,1592;0,2106
151,820;0,1592;0,2106
151,920;0,1194;0,1583
152,040;0,1194;0,1583
152,140;0,1194;0,1508
152,260;0,1194;0,1508
152,380;0,1194;0,1508
152,480;0,1194;0,1508
152,600;0,1194;0,1511
152,700;0,1592;0,2203
152,820;0,1592;0,2203
152,920;0,1592;0,2203
153,040;0,1592;0,2203
153,160;0,1989;0,2203
153,260;0,1592;0,1664
153,380;0,1989;0,2077
153,480;0,1989;0,2077
153,600;0,1592;0,1581
153,700;0,1592;0,1581
153,820;0,1592;0,1581
153,920;0,1194;0,0889
154,040;0,1989;0,1426
154,160;0,1989;0,1426
154,260;0,2387;0,1776
154,380;0,2387;0,1776
154,480;0,2785;0,2106
154,600;0,2785;0,2173
154,700;0,3183;0,2523
154,820;0,3581;0,3153
154,920;0,3183;0,2803
155,040;0,3183;0,2803
155,160;0,3581;0,3274
155,260;0,3581;0,3328
155,380;0,3581;0,3328
155,480;0,3581;0,3328
155,600;0,3581;0,3328
155,700;0,3581;0,3328
155,820;0,3183;0,2794
155,940;0,3979;0,3729
156,040;0,3979;0,3729
156,160;0,3581;0,3099
156,260;0,2785;0,2178
156,380;0,3183;0,2556
156,480;0,3183;0,2556
156,600;0,2387;0,2084
156,700;0,2387;0,2084
156,820;0,2387;0,2084
156,940;0,2785;0,2890
157,040;0,2387;0,2594
157,160;0,2387;0,2459
157,260;0,2785;0,2833
157,380;0,3183;0,3213
157,480;0,3183;0,3213
157,600;0,3183;0,3305
157,700;0,3183;0,3305
157,820;0,3183;0,3305
157,940;0,3183;0,3289
158,040;0,2785;0,2738
158,160;0,3183;0,3281
158,260;0,3183;0,3281
158,380;0,3183;0,3281
158,480;0,3183;0,3281
158,600;0,2387;0,2285
158,700;0,1989;0,1904
158,820;0,1592;0,1530
158,940;0,1592;0,1530
159,040;0,1592;0,1530
159,160;0,1592;0,1344
159,260;0,1592;0,1344
159,380;0,1194;0,0801
159,480;0,1194;0,0801
159,600;0,1194;0,0801
159,720;0,1194;0,0801
159,820;0,1989;0,1728
159,940;0,1989;0,1728
160,040;0,1989;0,1728
160,160;0,1989;0,1728
160,260;0,1989;0,1728
160,380;0,2387;0,1728
160,480;0,1989;0,1402
160,600;0,2785;0,2359
160,720;0,2785;0,2359
160,820;0,2785;0,2359
160,940;0,2785;0,2359
161,040;0,2785;0,2359
161,160;0,3581;0,3373
161,260;0,3183;0,2969
161,380;0,2387;0,2446
161,480;0,2387;0,2446
161,600;0,2387;0,2446
161,720;0,1989;0,2016
161,820;0,1592;0,1490
161,940;0,1592;0,1490
162,040;0,1592;0,1490
162,160;0,1989;0,1490
162,260;0,1592;0,0903
162,380;0,1592;0,0939
162,480;0,1592;0,0939
162,600;0,1989;0,1532
162,720;0,1989;0,1532
162,820;0,2387;0,1892
162,940;0,2387;0,1892
163,040;0,2387;0,1892
163,160;0,2387;0,1892
163,260;0,2387;0,2358
163,380;0,2785;0,2894
163,500;0,2785;0,2894
163,600;0,2785;0,2894
163,720;0,2785;0,2894
163,820;0,1989;0,1838
163,940;0,1989;0,1838
164,040;0,1989;0,1838
164,160;0,1989;0,1838
164,260;0,2387;0,2379
164,380;0,2387;0,2379
164,500;0,1592;0,1482
164,600;0,1989;0,1918
164,720;0,1592;0,1453
164,820;0,1592;0,1453
164,940;0,1592;0,1453
165,040;0,1592;0,1453
165,160;0,1989;0,1910
165,260;0,1989;0,1910
165,380;0,1592;0,1369
165,500;0,1989;0,1788
165,600;0,1989;0,1788
165,720;0,2387;0,2268
165,820;0,1989;0,1832
165,940;0,2387;0,2391
166,040;0,2387;0,2391
166,160;0,2387;0,2391
166,280;0,2387;0,2391
166,380;0,2387;0,2391
166,500;0,1989;0,1935
166,600;0,2387;0,1935
166,720;0,2387;0,1935
166,820;0,2387;0,1935
166,940;0,1989;0,1515
167,040;0,1592;0,1035
167,160;0,1194;0,0476
167,280;0,1592;0,0947
167,380;0,1592;0,0947
167,500;0,1592;0,0947
167,600;0,1592;0,0947
167,720;0,1592;0,0947
167,820;0,1592;0,1349
167,940;0,1592;0,1349
168,040;0,1989;0,1888
168,160;0,1989;0,1888
168,280;0,1989;0,1888
168,380;0,1989;0,1888
168,500;0,1592;0,1417
168,600;0,1592;0,1406
168,720;0,1989;0,1887
168,820;0,1592;0,1887
168,940;0,1592;0,1887
169,040;0,1989;0,1887
169,160;0,1989;0,1887
169,280;0,1592;0,1443
169,380;0,1592;0,1443
169,500;0,1989;0,1443
169,600;0,1989;0,1443
169,720;0,1989;0,1443
169,820;0,1989;0,1443
169,940;0,1989;0,1454
170,060;0,1989;0,1430
170,160;0,1989;0,1430
170,280;0,1989;0,1430
170,380;0,1989;0,1430
170,500;0,1989;0,1430
170,600;0,1592;0,0933
170,720;0,1592;0,0933
170,820;0,1989;0,1708
170,940;0,1989;0,1708
171,060;0,1989;0,1708
171,160;0,1989;0,1994
171,280;0,1989;0,1994
171,380;0,1592;0,1537
171,500;0,1989;0,1956
171,600;0,1592;0,1956
171,720;0,1592;0,1956
171,820;0,1989;0,2431
171,940;0,1592;0,1670
172,060;0,1592;0,1670
172,160;0,1592;0,1670
172,280;0,0796;0,0895
172,380;0,0796;0,0895
172,500;0,1194;0,1359
172,600;0,1592;0,1900
172,720;0,1592;0,1900
172,820;0,1194;0,1480
172,940;0,1194;0,1480
173,060;0,1194;0,1480
173,160;0,1592;0,2079
173,280;0,1592;0,2079
173,380;0,1592;0,2079
173,500;0,1592;0,2079
173,600;0,1592;0,2079
173,720;0,1194;0,1538
173,840;0,0796;0,1075
173,940;0,1194;0,1664
174,060;0,1592;0,2033
174,160;0,1592;0,2033
174,280;0,1194;0,1450
174,380;0,1194;0,1450
174,500;0,0796;0,0958
174,600;0,0796;0,0958
174,720;0,0796;0,0958
174,840;0,0796;0,0958
174,940;0,0796;0,0958
175,060;0,0398;0,0368
175,160;0,0796;0,0938
175,280;0,1194;0,1310
175,380;0,1194;0,1310
175,500;0,1194;0,1310
175,600;0,0796;0,0942
175,720;0,0796;0,0942
175,840;0,0796;0,0942
175,940;0,1194;0,1343
176,060;0,1194;0,1343
176,160;0,1592;0,1883
176,280;0,1592;0,1883
176,380;0,1194;0,1313
176,500;0,1194;0,1313
176,620;0,1592;0,1632
176,720;0,1194;0,1260
176,840;0,1194;0,1260
176,940;0,1194;0,1260
177,060;0,1592;0,1781
177,160;0,1592;0,1781
177,280;0,1194;0,1379
177,380;0,0796;0,0840
177,500;0,0796;0,0840
177,620;0,0796;0,0840
177,720;0,0796;0,0840
177,840;0,0796;0,0840
177,940;0,0398;0,0521
178,060;0,0398;0,0521
178,160;0,0398;0,0521
178,280;0,0398;0,0521
178,380;0,0398;0,0453
178,500;0,0398;0,0453
178,620;0,0398;0,0453
178,720;0,0398;0,0453
178,840;0,0398;0,0453
178,940;0,0398;0,0453
179,060;0,0796;0,1006
179,160;0,1194;0,1357
179,280;0,1194;0,1357
179,380;0,1194;0,1357
179,500;0,1194;0,1357
179,620;0,1194;0,1357
179,720;0,1194;0,1484
179,840;0,1194;0,1484
179,940;0,1592;0,2016
180,060;0,1592;0,2016
180,160;0,1592;0,2016
180,280;0,1194;0,1462
180,400;0,1194;0,1462
180,500;0,1194;0,1462
180,620;0,0796;0,1112
180,720;0,0796;0,1112
180,840;0,0398;0,0532
180,940;0,0398;0,0532
181,060;0,0398;0,0532
181,160;0,0398;0,0532
181,280;0,0000;0,0000
181,400;0,0000;0,0000
181,500;0,0000;0,0000
181,620;0,0398;0,0000
181,720;0,0398;0,0000
181,840;0,0398;0,0000
181,940;0,0398;0,0000
182,060;0,0398;0,0000
182,160;0,0398;0,0000
182,280;0,0398;0,0000
182,400;0,0398;0,0000
182,500;0,0398;0,0000
182,620;0,0398;0,0000
182,720;0,0398;0,0000
182,840;0,0398;0,0000
182,940;0,0398;0,0000
183,060;0,0398;0,0000
183,160;0,0398;0,0000
183,280;0,0398;0,0000
183,400;0,0398;0,0000
183,500;0,0000;0,0000
183,620;0,0000;0,0000
183,720;0,0000;0,0000
183,840;0,0000;0,0000
183,940;0,0000;0,0000
184,060;0,0000;0,0000
184,180;0,0398;0,0000
184,280;0,0398;0,0000
184,400;0,0398;0,0000
184,500;0,0398;0,0000
184,620;0,0398;0,0000
184,720;0,0398;0,0000
184,840;0,0398;0,0000
184,940;0,0398;0,0000
185,060;0,0398;0,0000
185,180;0,0398;0,0000
185,280;0,0398;0,0000
185,400;0,0398;0,0000
185,500;0,0000;0,0000
185,620;0,0000;0,0000
185,720;0,0000;0,0000
185,840;0,0000;0,0000
185,940;0,0000;0,0000
186,060;0,0000;0,0000
186,180;0,0000;0,0000
186,280;0,0000;0,0000
186,400;0,0000;0,0000
186,500;0,0000;0,0000
186,620;0,0000;0,0000
186,720;0,0000;0,0000
186,840;0,0000;0,0000
186,960;0,0000;0,0000
187,060;0,0000;0,0000
187,180;0,0000;0,0000
187,280;0,0000;0,0000
187,400;0,0000;0,0000
187,500;0,0000;0,0000
187,620;0,0000;0,0000
187,720;0,0000;0,0000
187,840;0,0000;0,0000
187,960;0,0000;0,0000
188,060;0,0000;0,0000
188,180;0,0000;0,0000
188,280;0,0000;0,0000
188,400;0,0000;0,0000
188,500;0,0000;0,0000
188,620;0,0000;0,0000
188,720;0,0000;0,0000
188,840;0,0000;0,0000
188,960;0,0000;0,0000
189,060;0,0000;0,0000
189,180;0,0000;0,0000
189,280;0,0000;0,0000
189,400;0,0000;0,0000
189,500;0,0000;0,0000
189,620;0,0000;0,0000
189,720;0,0000;0,0000
189,840;0,0000;0,0000
189,960;0,0398;0,0000
190,060;0,0398;0,0000
190,180;0,0398;0,0000
190,280;0,0398;0,0000
190,400;0,0398;0,0000
190,500;0,0398;0,0000
190,620;0,0398;0,0000
190,740;0,0398;0,0000
190,840;0,0398;0,0000
190,960;0,0398;0,0000
191,060;0,0398;0,0000
191,180;0,0398;0,0000
191,280;0,0398;0,0000
191,400;0,0398;0,0000
191,500;0,0398;0,0000
191,620;0,0398;0,0000
191,740;0,0398;0,0000
191,840;0,0398;0,0000
191,960;0,0398;0,0000
192,060;0,0398;0,0000
192,180;0,0398;0,0000
192,280;0,0398;0,0000
192,400;0,0000;0,0000
192,500;0,0398;0,0476
192,620;0,0398;0,0476
192,740;0,0398;0,0476
192,840;0,0398;0,0476
192,960;0,0398;0,0476
193,060;0,0398;0,0476
193,180;0,0398;0,0476
193,280;0,0398;0,0476
193,400;0,0398;0,0476
193,500;0,0398;0,0476
193,620;0,0398;0,0476
193,740;0,0398;0,0476
193,840;0,0398;0,0476
193,960;0,0398;0,0476
194,060;0,0398;0,0476
