time;density;specific_flow
118,780;0,1592;0,2052
118,900;0,1592;0,2052
119,020;0,1194;0,1616
119,140;0,1194;0,1616
119,260;0,1592;0,2373
119,380;0,1194;0,1846
119,500;0,0796;0,1223
119,600;0,0796;0,1223
119,720;0,0796;0,1214
119,840;0,1592;0,2423
119,960;0,1592;0,2423
120,080;0,1989;0,3093
120,200;0,1592;0,2336
120,320;0,1592;0,2336
120,420;0,1592;0,2336
120,540;0,1592;0,2336
120,660;0,1194;0,1879
120,780;0,1194;0,1720
120,900;0,1592;0,2246
121,020;0,1592;0,2246
121,140;0,1194;0,1259
121,240;0,1194;0,1259
121,360;0,1592;0,1761
121,480;0,1592;0,1761
121,600;0,1592;0,1761
121,720;0,1989;0,2291
121,840;0,2387;0,2717
121,960;0,2387;0,2741
122,060;0,2387;0,2741
122,180;0,1989;0,2215
122,300;0,2387;0,2611
122,420;0,3183;0,3775
122,540;0,3183;0,3775
122,660;0,2785;0,3531
122,780;0,2387;0,3029
122,880;0,2387;0,3029
123,000;0,2785;0,3542
123,120;0,1989;0,2498
123,240;0,1592;0,2072
123,360;0,1592;0,2072
123,480;0,1592;0,1929
123,600;0,1194;0,1403
123,700;0,1194;0,1403
123,820;0,1592;0,1912
123,940;0,1592;0,1912
124,060;0,1592;0,1912
124,180;0,1592;0,1912
124,300;0,1989;0,2549
124,420;0,1592;0,2037
124,520;0,1989;0,2465
124,640;0,1989;0,2465
124,760;0,1989;0,2284
124,880;0,1989;0,2284
125,000;0,1592;0,1573
125,120;0,1194;0,1380
125,240;0,1592;0,1881
125,340;0,1592;0,1881
125,460;0,1989;0,2311
125,580;0,1592;0,1673
125,700;0,1989;0,2016
125,820;0,1989;0,2016
125,940;0,2387;0,2723
126,060;0,2387;0,2723
126,160;0,1989;0,2295
126,280;0,2387;0,2827
126,400;0,2387;0,2827
126,520;0,2785;0,3289
126,640;0,2785;0,3405
126,760;0,2785;0,3578
126,880;0,3183;0,4053
126,980;0,3183;0,4053
127,100;0,3581;0,5041
127,220;0,3183;0,4335
127,340;0,3183;0,4326
127,460;0,3183;0,4326
127,580;0,2387;0,3177
127,700;0,1989;0,2689
127,800;0,1989;0,2689
127,920;0,1989;0,2689
128,020;0,1989;0,2575
128,140;0,1989;0,2469
128,240;0,1592;0,1993
128,360;0,1592;0,1993
128,460;0,1194;0,1457
128,580;0,1194;0,1457
128,700;0,1194;0,1457
128,800;0,1194;0,1457
128,920;0,1194;0,1551
129,020;0,1592;0,2087
129,140;0,1592;0,2087
129,240;0,1592;0,2087
129,360;0,1592;0,1993
129,460;0,1592;0,1993
129,580;0,1194;0,1561
129,700;0,1194;0,1561
129,800;0,1194;0,1561
129,920;0,1592;0,2119
130,020;0,1592;0,2119
130,140;0,1592;0,2119
130,240;0,1592;0,2119
130,360;0,1592;0,1984
130,460;0,1194;0,1448
130,580;0,0796;0,1010
130,700;0,0796;0,1010
130,800;0,2387;0,2743
130,920;0,2387;0,2743
131,020;0,2387;0,2743
131,140;0,2387;0,2743
131,240;0,1989;0,2185
131,360;0,1989;0,2185
131,460;0,1989;0,2185
131,580;0,2387;0,2793
131,700;0,1989;0,2341
131,800;0,1989;0,2496
131,920;0,1592;0,1997
132,020;0,1194;0,1709
132,140;0,1592;0,2457
132,240;0,1592;0,2457
132,360;0,1989;0,3111
132,480;0,2785;0,3972
132,580;0,3183;0,4448
132,700;0,3183;0,4448
132,800;0,3183;0,4448
132,920;0,3183;0,4477
133,020;0,2785;0,3869
133,140;0,2785;0,3869
133,240;0,2387;0,3121
133,360;0,2785;0,3597
133,480;0,2387;0,2859
133,580;0,2387;0,2859
133,700;0,2387;0,2834
133,800;0,1989;0,2354
133,920;0,1592;0,1757
134,020;0,1592;0,1757
134,140;0,1592;0,1757
134,240;0,1592;0,1757
134,360;0,1592;0,1757
134,480;0,1592;0,1757
134,580;0,1592;0,1757
134,700;0,1989;0,2199
134,800;0,0796;0,0886
134,920;0,1592;0,2123
135,020;0,1592;0,2123
135,140;0,1592;0,2123
135,260;0,1194;0,1679
135,360;0,1592;0,2368
135,480;0,1592;0,2368
135,580;0,1592;0,2368
135,700;0,1592;0,2368
135,800;0,1592;0,2368
135,920;0,0796;0,1401
136,020;0,0796;0,1401
136,140;0,0398;0,0689
136,260;0,0796;0,1121
136,360;0,1194;0,1710
136,480;0,0796;0,1021
136,580;0,0796;0,1021
136,700;0,0796;0,1021
136,800;0,0796;0,1021
136,920;0,1592;0,2218
137,020;0,1592;0,2218
137,140;0,1592;0,2218
137,260;0,1592;0,2218
137,360;0,1989;0,2713
137,480;0,1989;0,2713
137,580;0,2387;0,3134
137,700;0,2785;0,3713
137,800;0,2387;0,3125
137,920;0,2387;0,3161
138,020;0,2785;0,3661
138,140;0,3183;0,4261
138,260;0,2387;0,3064
138,360;0,2785;0,3424
138,480;0,2785;0,3424
138,580;0,2387;0,3004
138,700;0,2387;0,3004
138,800;0,1592;0,1929
138,920;0,1989;0,2335
139,040;0,1989;0,2335
139,140;0,1989;0,2335
139,260;0,1194;0,1266
139,360;0,1194;0,1187
139,480;0,1194;0,1187
139,580;0,1194;0,1187
139,700;0,0796;0,0827
139,800;0,0796;0,0827
139,920;0,1194;0,1295
140,040;0,1989;0,2166
140,140;0,1592;0,1760
140,260;0,1592;0,1760
140,360;0,1989;0,2304
140,480;0,1989;0,2304
140,580;0,2785;0,3332
140,700;0,2785;0,3332
140,800;0,2785;0,3332
140,920;0,2785;0,3332
141,040;0,2387;0,2912
141,140;0,2387;0,2912
141,260;0,3183;0,3981
141,360;0,3183;0,3845
141,480;0,3581;0,4302
141,580;0,3581;0,4302
141,700;0,3183;0,3834
141,800;0,3183;0,3834
141,920;0,1989;0,2261
142,040;0,2387;0,2788
142,140;0,3183;0,3656
142,260;0,2785;0,3353
142,360;0,2785;0,3353
142,480;0,2785;0,3353
142,580;0,2785;0,3353
142,700;0,1989;0,2550
142,820;0,1592;0,2020
142,920;0,1592;0,2020
143,040;0,1194;0,1605
143,140;0,1194;0,1605
143,260;0,0796;0,0980
143,360;0,0796;0,0964
143,480;0,0796;0,0964
143,580;0,0796;0,0964
143,700;0,0796;0,0964
143,820;0,0796;0,0967
143,920;0,1194;0,1299
144,040;0,1194;0,1299
144,140;0,1194;0,1299
144,260;0,1194;0,1299
144,360;0,1194;0,1217
144,480;0,1592;0,1591
144,580;0,1592;0,1591
144,700;0,1592;0,1591
144,820;0,1592;0,1591
144,920;0,1592;0,1591
145,040;0,1592;0,1791
145,140;0,1592;0,1791
145,260;0,1989;0,2386
145,360;0,1592;0,1956
145,480;0,1592;0,1876
145,600;0,1592;0,1876
145,700;0,2785;0,3519
145,820;0,2785;0,3519
145,920;0,2387;0,3146
146,040;0,2387;0,3146
146,140;0,2387;0,3146
146,260;0,2387;0,3146
146,360;0,2785;0,3711
146,480;0,1989;0,2584
146,600;0,1989;0,2584
146,700;0,1989;0,2683
146,820;0,1592;0,2105
146,920;0,1194;0,1562
147,040;0,0796;0,1041
147,140;0,0796;0,1041
147,260;0,0796;0,1041
147,360;0,0796;0,1041
147,480;0,0398;0,0475
147,600;0,0398;0,0475
147,700;0,0398;0,0475
147,820;0,0398;0,0475
147,920;0,0796;0,0859
148,040;0,0796;0,0754
148,140;0,1194;0,1447
148,260;0,1592;0,1926
148,360;0,1592;0,1926
148,480;0,1592;0,1926
148,600;0,1989;0,2613
148,700;0,1989;0,2613
148,820;0,2785;0,3547
148,920;0,2785;0,3547
149,040;0,2785;0,3547
149,140;0,3183;0,4134
149,260;0,2387;0,3071
149,380;0,1989;0,2687
149,480;0,2387;0,3216
149,600;0,2387;0,3216
149,700;0,1592;0,2106
149,820;0,1989;0,2722
149,920;0,1989;0,2722
150,040;0,1592;0,2135
150,140;0,1989;0,2585
150,260;0,1989;0,2585
150,380;0,1989;0,2585
150,480;0,1989;0,2585
150,600;0,1592;0,2055
150,700;0,1592;0,2055
150,820;0,1592;0,2125
150,920;0,1592;0,2125
151,040;0,1592;0,2125
151,140;0,1989;0,2692
151,260;0,2387;0,3249
151,380;0,1989;0,2756
151,480;0,2387;0,3182
151,600;0,2387;0,3182
151,700;0,2387;0,3182
151,820;0,2387;0,3230
151,920;0,2387;0,3230
152,040;0,1989;0,2500
152,140;0,1989;0,2500
152,260;0,1989;0,2510
152,380;0,1989;0,2510
152,480;0,1989;0,2510
152,600;0,1989;0,2675
152,700;0,1989;0,2675
152,820;0,1592;0,2118
152,920;0,1592;0,2118
153,040;0,1194;0,1789
153,160;0,1194;0,1789
153,260;0,1592;0,2383
153,380;0,1592;0,2383
153,480;0,1592;0,2383
153,600;0,1194;0,1807
153,700;0,0796;0,1109
153,820;0,1592;0,2224
153,920;0,1592;0,2224
154,040;0,1989;0,2786
154,160;0,2785;0,3733
154,260;0,2387;0,3218
154,380;0,1989;0,2623
154,480;0,1989;0,2623
154,600;0,1989;0,2623
154,700;0,2387;0,3059
154,820;0,2387;0,3059
154,920;0,2387;0,3059
155,040;0,2387;0,3059
155,160;0,2387;0,2921
155,260;0,2387;0,2921
155,380;0,1989;0,2392
155,480;0,1592;0,1829
155,600;0,0796;0,0883
155,700;0,0796;0,0883
155,820;0,0796;0,0883
155,940;0,0796;0,0883
156,040;0,0796;0,0742
156,160;0,0796;0,0742
156,260;0,0796;0,0742
156,380;0,0796;0,0742
156,480;0,0398;0,0294
156,600;0,0398;0,0294
156,700;0,0796;0,0723
156,820;0,1194;0,1202
156,940;0,1194;0,1202
157,040;0,1592;0,1495
157,160;0,1592;0,1495
157,260;0,1592;0,1495
157,380;0,1592;0,1614
157,480;0,1592;0,1614
157,600;0,1592;0,1614
157,700;0,1592;0,1614
157,820;0,1592;0,1614
157,940;0,2387;0,2559
158,040;0,2387;0,2559
158,160;0,1989;0,2131
158,260;0,1592;0,1652
158,380;0,1592;0,1652
158,480;0,1592;0,1652
158,600;0,1989;0,1904
158,700;0,1989;0,1904
158,820;0,1989;0,2034
158,940;0,1989;0,2034
159,040;0,1592;0,1620
159,160;0,1592;0,1620
159,260;0,1592;0,1620
159,380;0,1592;0,1711
159,480;0,1592;0,1662
159,600;0,1592;0,1662
159,720;0,1592;0,1662
159,820;0,1592;0,1662
159,940;0,1592;0,1662
160,040;0,1194;0,1409
160,160;0,1194;0,1409
160,260;0,1194;0,1409
160,380;0,1194;0,1409
160,480;0,0796;0,0987
160,600;0,0796;0,0905
160,720;0,0796;0,0905
160,820;0,0796;0,0905
160,940;0,1194;0,0905
161,040;0,1194;0,0905
161,160;0,1194;0,0910
161,260;0,1194;0,0910
161,380;0,1194;0,0910
161,480;0,1194;0,0910
161,600;0,1194;0,0910
161,720;0,1592;0,1390
161,820;0,1592;0,1390
161,940;0,0796;0,0903
162,040;0,0796;0,0903
162,160;0,1194;0,1444
162,260;0,1194;0,1444
162,380;0,1194;0,1444
162,480;0,1194;0,1444
162,600;0,1592;0,1931
162,720;0,1592;0,1931
162,820;0,1592;0,1931
162,940;0,1989;0,2369
163,040;0,1194;0,1466
163,160;0,1592;0,1874
163,260;0,1592;0,1874
163,380;0,1194;0,1333
163,500;0,1194;0,1333
163,600;0,1592;0,1900
163,720;0,1592;0,1900
163,820;0,1592;0,1900
163,940;0,1592;0,1900
164,040;0,2387;0,2753
164,160;0,1989;0,2266
164,260;0,2387;0,2747
164,380;0,2785;0,3293
164,500;0,2387;0,2855
164,600;0,1989;0,2448
164,720;0,2387;0,3202
164,820;0,1989;0,2635
164,940;0,1989;0,2635
165,040;0,1989;0,2635
165,160;0,2387;0,3317
165,260;0,1989;0,2893
165,380;0,1989;0,2893
165,500;0,1592;0,2347
165,600;0,1592;0,2347
165,720;0,0796;0,1111
165,820;0,0796;0,1111
165,940;0,0398;0,0683
166,040;0,0398;0,0683
166,160;0,0398;0,0683
166,280;0,0000;0,0000
166,380;0,0000;0,0000
166,500;0,0000;0,0000
166,600;0,0000;0,0000
166,720;0,0000;0,0000
166,820;0,0000;0,0000
166,940;0,0000;0,0000
167,040;0,0000;0,0000
167,160;0,0398;0,0460
167,280;0,0796;0,1073
167,380;0,0796;0,1073
167,500;0,0796;0,1073
167,600;0,1194;0,1714
167,720;0,1194;0,1714
167,820;0,1194;0,1714
167,940;0,1592;0,2217
168,040;0,1592;0,2217
168,160;0,1989;0,2671
168,280;0,1989;0,2671
168,380;0,1592;0,2057
168,500;0,1989;0,2471
168,600;0,1592;0,2011
168,720;0,1194;0,1370
168,820;0,1194;0,1370
168,940;0,1194;0,1370
169,040;0,1592;0,1760
169,160;0,1989;0,2145
169,280;0,1194;0,1188
169,380;0,1194;0,1188
169,500;0,1194;0,1188
169,600;0,1194;0,1188
169,720;0,1592;0,1704
169,820;0,1592;0,1704
169,940;0,1592;0,1704
170,060;0,1592;0,1704
170,160;0,2387;0,2911
170,280;0,1989;0,2497
170,380;0,1989;0,2497
170,500;0,1989;0,2497
170,600;0,1989;0,2497
170,720;0,1989;0,2497
170,820;0,1592;0,2112
170,940;0,1194;0,1596
171,060;0,1194;0,1596
171,160;0,1194;0,1596
171,280;0,0398;0,0530
171,380;0,0398;0,0530
171,500;0,0398;0,0530
171,600;0,0000;0,0000
171,720;0,0000;0,0000
171,820;0,0000;0,0000
171,940;0,0000;0,0000
172,060;0,0000;0,0000
172,160;0,0398;0,0651
172,280;0,0796;0,1182
172,380;0,0796;0,1182
172,500;0,0796;0,1182
172,600;0,0796;0,1182
172,720;0,0796;0,1182
172,820;0,0796;0,1182
172,940;0,0796;0,1182
173,060;0,0796;0,1182
173,160;0,0398;0,0531
173,280;0,1194;0,1484
173,380;0,1592;0,1929
173,500;0,1592;0,1929
173,600;0,1194;0,1398
173,720;0,1194;0,1398
173,840;0,1194;0,1398
173,940;0,1194;0,1398
174,060;0,1194;0,1398
174,160;0,1194;0,1398
174,280;0,0796;0,0943
174,380;0,0796;0,0943
174,500;0,0398;0,0446
174,600;0,0398;0,0446
174,720;0,0398;0,0446
174,840;0,0398;0,0446
174,940;0,0796;0,0962
175,060;0,0796;0,0962
175,160;0,0796;0,0962
175,280;0,1194;0,1501
175,380;0,1194;0,1501
175,500;0,1194;0,1539
175,600;0,1194;0,1539
175,720;0,1592;0,2083
175,840;0,1592;0,2083
175,940;0,1592;0,2083
176,060;0,1592;0,2083
176,160;0,1592;0,2083
176,280;0,1194;0,1567
176,380;0,1194;0,1567
176,500;0,1592;0,2085
176,620;0,1194;0,1546
176,720;0,1194;0,1546
176,840;0,1194;0,1546
176,940;0,0796;0,1001
177,060;0,0398;0,0518
177,160;0,0796;0,1043
177,280;0,0796;0,1043
177,380;0,0796;0,1043
177,500;0,0796;0,1043
177,620;0,1194;0,1523
177,720;0,1194;0,1523
177,840;0,0796;0,1005
177,940;0,0796;0,1005
178,060;0,0796;0,1005
178,160;0,0796;0,1005
178,280;0,0796;0,1005
178,380;0,0796;0,1005
178,500;0,0796;0,1136
178,620;0,0796;0,1136
178,720;0,0796;0,1136
178,840;0,0796;0,1136
178,940;0,0796;0,1136
179,060;0,0398;0,0656
179,160;0,0398;0,0656
179,280;0,0398;0,0656
179,380;0,0398;0,0656
179,500;0,0398;0,0656
179,620;0,0000;0,0000
179,720;0,0398;0,0498
179,840;0,0398;0,0498
179,940;0,0398;0,0498
180,060;0,0398;0,0498
180,160;0,0398;0,0498
180,280;0,0398;0,0498
180,400;0,0398;0,0498
180,500;0,0398;0,0498
180,620;0,0398;0,0498
180,720;0,0398;0,0498
180,840;0,0398;0,0498
180,940;0,0398;0,0498
181,060;0,0398;0,0498
181,160;0,0000;0,0000
181,280;0,0000;0,0000
181,400;0,0000;0,0000
181,500;0,0000;0,0000
181,620;0,0000;0,0000
181,720;0,0000;0,0000
181,840;0,0000;0,0000
181,940;0,0000;0,0000
182,060;0,0398;0,0430
182,160;0,0398;0,0430
182,280;0,0398;0,0430
182,400;0,0398;0,0430
182,500;0,0398;0,0430
182,620;0,0398;0,0430
182,720;0,0398;0,0430
182,840;0,0398;0,0430
182,940;0,0398;0,0430
183,060;0,0398;0,0430
183,160;0,0398;0,0430
183,280;0,0398;0,0430
183,400;0,0398;0,0430
183,500;0,0398;0,0430
183,620;0,0398;0,0430
