time;density;specific_flow
118,780;0,1592;0,1809
118,900;0,1194;0,1150
119,020;0,1194;0,1150
119,140;0,1194;0,1150
119,260;0,0796;0,0635
119,380;0,1194;0,0911
119,500;0,1592;0,0911
119,600;0,1194;0,0653
119,720;0,1194;0,0653
119,840;0,1592;0,1256
119,960;0,1592;0,1256
120,080;0,1989;0,1794
120,200;0,1592;0,1794
120,320;0,1592;0,1792
120,420;0,1194;0,1515
120,540;0,1592;0,1848
120,660;0,1592;0,1848
120,780;0,1989;0,1723
120,900;0,1989;0,1723
121,020;0,1592;0,1348
121,140;0,1592;0,1311
121,240;0,1194;0,1311
121,360;0,1194;0,1311
121,480;0,1194;0,1465
121,600;0,1194;0,1465
121,720;0,0796;0,0988
121,840;0,0796;0,0988
121,960;0,0796;0,0988
122,060;0,1194;0,1492
122,180;0,1592;0,2042
122,300;0,1592;0,2042
122,420;0,0796;0,1054
122,540;0,0796;0,1054
122,660;0,0796;0,1054
122,780;0,1194;0,1054
122,880;0,1989;0,1625
123,000;0,1989;0,1756
123,120;0,2387;0,2067
123,240;0,2387;0,2067
123,360;0,1989;0,1563
123,480;0,1989;0,1563
123,600;0,2387;0,1563
123,700;0,2387;0,1994
123,820;0,1592;0,1423
123,940;0,1194;0,0742
124,060;0,1194;0,0742
124,180;0,1592;0,1147
124,300;0,1592;0,1713
124,420;0,1592;0,1713
124,520;0,1592;0,1713
124,640;0,1592;0,1713
124,760;0,1194;0,1402
124,880;0,1989;0,2251
125,000;0,2387;0,2647
125,120;0,2387;0,2647
125,240;0,2387;0,2787
125,340;0,2387;0,2564
125,460;0,2387;0,2159
125,580;0,2387;0,2159
125,700;0,2387;0,2159
125,820;0,2387;0,2032
125,940;0,2387;0,1713
126,060;0,2387;0,1713
126,160;0,2387;0,1713
126,280;0,1989;0,1142
126,400;0,1989;0,0746
126,520;0,1194;0,0403
126,640;0,2387;0,1603
126,760;0,1989;0,1603
126,880;0,1989;0,1603
126,980;0,1592;0,1200
127,100;0,1592;0,1200
127,220;0,1989;0,1721
127,340;0,1989;0,1721
127,460;0,1592;0,1721
127,580;0,1592;0,1463
127,700;0,1592;0,1463
127,800;0,1592;0,1463
127,920;0,1592;0,1463
128,020;0,1194;0,1463
128,140;0,1194;0,1436
128,240;0,1194;0,1532
128,360;0,1592;0,1870
128,460;0,1194;0,1419
128,580;0,1194;0,1419
128,700;0,1194;0,1419
128,800;0,1194;0,1419
128,920;0,1194;0,1419
129,020;0,1592;0,1829
129,140;0,1989;0,1829
129,240;0,1989;0,1829
129,360;0,1194;0,0874
129,460;0,1194;0,0852
129,580;0,1194;0,0852
129,700;0,1194;0,0852
129,800;0,1194;0,0852
129,920;0,1194;0,0852
130,020;0,0796;0,0852
130,140;0,0796;0,0996
130,240;0,1194;0,1563
130,360;0,1194;0,1563
130,460;0,1194;0,1563
130,580;0,1194;0,1563
130,700;0,0796;0,1122
130,800;0,0796;0,1122
130,920;0,1194;0,1547
131,020;0,1194;0,1547
131,140;0,1194;0,0979
131,240;0,1194;0,0979
131,360;0,0796;0,0425
131,460;0,0796;0,0425
131,580;0,1194;0,1037
131,700;0,1194;0,1037
131,800;0,0796;0,1037
131,920;0,1592;0,1471
132,020;0,1592;0,1557
132,140;0,1989;0,2057
132,240;0,1989;0,2057
132,360;0,1989;0,2057
132,480;0,2387;0,2882
132,580;0,1989;0,2270
132,700;0,2387;0,2497
132,800;0,2387;0,2497
132,920;0,1592;0,1553
133,020;0,2387;0,2209
133,140;0,1989;0,1384
133,240;0,1989;0,1212
133,360;0,1989;0,1212
133,480;0,1989;0,1212
133,580;0,1989;0,1212
133,700;0,2387;0,1679
133,800;0,2387;0,1679
133,920;0,1194;0,1023
134,020;0,1194;0,1023
134,140;0,0796;0,0796
134,240;0,0796;0,0796
134,360;0,0398;0,0467
134,480;0,1194;0,1011
134,580;0,1194;0,1011
134,700;0,1592;0,1688
134,800;0,1592;0,1688
134,920;0,1989;0,2271
135,020;0,2387;0,2938
135,140;0,2387;0,2938
135,260;0,2387;0,2958
135,360;0,2785;0,3259
135,480;0,3183;0,3259
135,580;0,2785;0,2582
135,700;0,2387;0,2715
135,800;0,1592;0,1465
135,920;0,1592;0,1465
136,020;0,1989;0,1855
136,140;0,2387;0,2187
136,260;0,2387;0,2187
136,360;0,1592;0,1512
136,480;0,1592;0,1512
136,580;0,1194;0,1024
136,700;0,1592;0,1024
136,800;0,1592;0,1024
136,920;0,1989;0,1149
137,020;0,1989;0,1149
137,140;0,1592;0,0759
137,260;0,1989;0,1298
137,360;0,2387;0,2087
137,480;0,2387;0,2087
137,580;0,2785;0,2511
137,700;0,2387;0,2209
137,800;0,2387;0,2209
137,920;0,2387;0,2209
138,020;0,1989;0,2084
138,140;0,2387;0,3068
138,260;0,2387;0,3068
138,360;0,1592;0,1947
138,480;0,1989;0,2484
138,580;0,1592;0,1945
138,700;0,1592;0,1945
138,800;0,1592;0,1945
138,920;0,1592;0,1945
139,040;0,1592;0,1703
139,140;0,1194;0,1076
139,260;0,1194;0,1076
139,360;0,1194;0,1076
139,480;0,0796;0,1076
139,580;0,1194;0,1426
139,700;0,0796;0,0889
139,800;0,0796;0,0889
139,920;0,0398;0,0350
140,040;0,0398;0,0350
140,140;0,0796;0,0883
140,260;0,0796;0,1037
140,360;0,0796;0,1037
140,480;0,0796;0,1037
140,580;0,1194;0,1503
140,700;0,1989;0,1876
140,800;0,1989;0,1876
140,920;0,2387;0,2375
141,040;0,2387;0,2375
141,140;0,1989;0,1909
141,260;0,1592;0,1376
141,360;0,1989;0,1988
141,480;0,1592;0,1988
141,580;0,0796;0,1111
141,700;0,0796;0,1111
141,800;0,0796;0,1111
141,920;0,1194;0,1368
142,040;0,1194;0,1368
142,140;0,1194;0,1368
142,260;0,1194;0,1368
142,360;0,1989;0,2343
142,480;0,2387;0,3083
142,580;0,2387;0,3083
142,700;0,2387;0,3083
142,820;0,1989;0,2651
142,920;0,1989;0,2651
143,040;0,1989;0,2860
143,140;0,1592;0,2233
143,260;0,1194;0,1493
143,360;0,0398;0,0533
143,480;0,0398;0,0533
143,580;0,0398;0,0533
143,700;0,0398;0,0533
143,820;0,0796;0,0905
143,920;0,0796;0,0905
144,040;0,0796;0,0905
144,140;0,0796;0,0938
144,260;0,0796;0,0938
144,360;0,0796;0,0938
144,480;0,1592;0,2045
144,580;0,1592;0,2045
144,700;0,1194;0,1674
144,820;0,1592;0,2244
144,920;0,1194;0,1678
145,040;0,1194;0,1678
145,140;0,1194;0,1678
145,260;0,1592;0,2470
145,360;0,1592;0,2470
145,480;0,0796;0,1363
145,600;0,1194;0,1886
145,700;0,1194;0,1886
145,820;0,1194;0,1886
145,920;0,1194;0,1886
146,040;0,1194;0,1993
146,140;0,1592;0,2676
146,260;0,1989;0,2676
146,360;0,1989;0,2676
146,480;0,2387;0,3241
146,600;0,2785;0,3543
146,700;0,2785;0,3020
146,820;0,2387;0,2342
146,920;0,2387;0,2342
147,040;0,1592;0,1559
147,140;0,1194;0,0867
147,260;0,1194;0,0867
147,360;0,0398;0,0565
147,480;0,1194;0,0565
147,600;0,1194;0,0086
147,700;0,1592;0,0870
147,820;0,1592;0,0870
147,920;0,1592;0,0870
148,040;0,1592;0,0870
148,140;0,1592;0,0870
148,260;0,1194;0,0870
148,360;0,1194;0,1410
148,480;0,0796;0,1324
148,600;0,0398;0,0540
148,700;0,0796;0,1352
148,820;0,0796;0,1352
148,920;0,0796;0,1352
149,040;0,0796;0,1352
149,140;0,0796;0,1352
149,260;0,1194;0,1903
149,380;0,0796;0,1091
149,480;0,0796;0,1091
149,600;0,0398;0,0551
149,700;0,0796;0,1289
149,820;0,0796;0,1289
149,920;0,0796;0,1289
150,040;0,0796;0,1289
150,140;0,0796;0,1289
150,260;0,0398;0,0738
150,380;0,0398;0,0738
150,480;0,0398;0,0738
150,600;0,0398;0,0771
150,700;0,1194;0,1808
150,820;0,1194;0,1808
150,920;0,1194;0,1808
151,040;0,1194;0,1808
151,140;0,1194;0,1808
151,260;0,1592;0,2488
151,380;0,1194;0,1716
151,480;0,1194;0,1716
151,600;0,1194;0,1716
151,700;0,1194;0,1716
151,820;0,1194;0,1716
151,920;0,1194;0,1857
152,040;0,1194;0,1822
152,140;0,1194;0,1822
152,260;0,1194;0,1747
152,380;0,1194;0,1747
152,480;0,1194;0,1747
152,600;0,1592;0,2418
152,700;0,1194;0,1772
152,820;0,1194;0,1772
152,920;0,1194;0,2080
153,040;0,1194;0,2080
153,160;0,0796;0,1476
153,260;0,1194;0,2023
153,380;0,1194;0,2023
153,480;0,0796;0,1351
153,600;0,0398;0,0547
153,700;0,1194;0,1321
153,820;0,1194;0,1321
153,920;0,1194;0,1321
154,040;0,1194;0,1321
154,160;0,1194;0,1321
154,260;0,1194;0,1321
154,380;0,2387;0,1802
154,480;0,2387;0,1839
154,600;0,2387;0,1839
154,700;0,1989;0,1252
154,820;0,1989;0,1252
154,920;0,1592;0,1749
155,040;0,1592;0,1749
155,160;0,1592;0,1749
155,260;0,1592;0,1749
155,380;0,0796;0,1165
155,480;0,0796;0,0685
155,600;0,0796;0,0685
155,700;0,0398;0,0000
155,820;0,0796;0,0567
155,940;0,1194;0,0969
156,040;0,1194;0,0969
156,160;0,1194;0,0969
156,260;0,0796;0,0969
156,380;0,1194;0,1586
156,480;0,1194;0,1586
156,600;0,1592;0,2254
156,700;0,1592;0,2254
156,820;0,1592;0,2254
156,940;0,1592;0,2291
157,040;0,1592;0,2291
157,160;0,1592;0,2291
157,260;0,1592;0,2291
157,380;0,1194;0,1622
157,480;0,1194;0,1622
157,600;0,0796;0,1220
157,700;0,0796;0,1220
157,820;0,1592;0,2619
157,940;0,1194;0,2003
158,040;0,0796;0,1400
158,160;0,0796;0,1400
158,260;0,1194;0,2074
158,380;0,1194;0,2074
158,480;0,1194;0,1205
158,600;0,1194;0,1205
158,700;0,1592;0,1999
158,820;0,1592;0,1999
158,940;0,1592;0,1999
159,040;0,1592;0,2220
159,160;0,1194;0,2220
159,260;0,0796;0,1546
159,380;0,0796;0,1546
159,480;0,0796;0,1546
159,600;0,0398;0,0752
159,720;0,0398;0,0752
159,820;0,0398;0,0752
159,940;0,0000;0,0000
160,040;0,0398;0,0740
160,160;0,0398;0,0740
160,260;0,0796;0,1415
160,380;0,0796;0,1415
160,480;0,1194;0,1671
160,600;0,1194;0,1671
160,720;0,1194;0,1671
160,820;0,1194;0,1671
160,940;0,0796;0,0931
161,040;0,0796;0,0931
161,160;0,0796;0,0931
161,260;0,0398;0,0256
161,380;0,0398;0,0256
161,480;0,0398;0,0256
161,600;0,0398;0,0256
161,720;0,0398;0,0256
161,820;0,0398;0,0256
161,940;0,0796;0,1210
162,040;0,0796;0,1210
162,160;0,0796;0,1210
162,260;0,0796;0,1210
162,380;0,1194;0,1886
162,480;0,1194;0,1886
162,600;0,0796;0,0932
162,720;0,0796;0,0932
162,820;0,1592;0,2472
162,940;0,1592;0,2472
163,040;0,1989;0,2472
163,160;0,2387;0,3091
163,260;0,1989;0,2835
163,380;0,1194;0,1139
163,500;0,1592;0,1846
163,600;0,1592;0,1846
163,720;0,1194;0,1846
163,820;0,1592;0,2359
163,940;0,1989;0,3129
164,040;0,1989;0,3129
164,160;0,1592;0,2610
164,260;0,1194;0,1990
164,380;0,1194;0,1990
164,500;0,1194;0,1990
164,600;0,1592;0,2742
164,720;0,1194;0,2034
164,820;0,0796;0,1264
164,940;0,0796;0,1264
165,040;0,0398;0,0751
165,160;0,0398;0,0751
165,260;0,0796;0,0751
165,380;0,0796;0,0751
165,500;0,0398;0,0000
165,600;0,0398;0,0000
165,720;0,0398;0,0000
165,820;0,0398;0,0000
165,940;0,0796;0,0732
166,040;0,0796;0,0732
166,160;0,0796;0,0732
166,280;0,0398;0,0732
166,380;0,0398;0,0732
166,500;0,0398;0,0732
166,600;0,0398;0,0732
166,720;0,0398;0,0732
166,820;0,0000;0,0000
166,940;0,0000;0,0000
167,040;0,0000;0,0000
167,160;0,0000;0,0000
167,280;0,0000;0,0000
167,380;0,0000;0,0000
167,500;0,0000;0,0000
167,600;0,0398;0,0643
167,720;0,0398;0,0643
167,820;0,0398;0,0643
167,940;0,0398;0,0643
168,040;0,0398;0,0643
168,160;0,0796;0,1154
168,280;0,0796;0,1154
168,380;0,0796;0,1154
168,500;0,0796;0,1154
168,600;0,0796;0,1154
168,720;0,0796;0,1046
168,820;0,0796;0,1046
168,940;0,0796;0,1046
169,040;0,0796;0,1046
169,160;0,1194;0,1653
169,280;0,1194;0,1653
169,380;0,0796;0,1141
169,500;0,0796;0,1141
169,600;0,1194;0,1698
169,720;0,1194;0,1698
169,820;0,1194;0,1698
169,940;0,0796;0,1163
170,060;0,0796;0,1163
170,160;0,0796;0,1163
170,280;0,0398;0,0557
170,380;0,0398;0,0557
170,500;0,0398;0,0557
170,600;0,0398;0,0557
170,720;0,0000;0,0000
170,820;0,0398;0,0499
170,940;0,0398;0,0499
171,060;0,0398;0,0499
171,160;0,0398;0,0499
171,280;0,0398;0,0499
171,380;0,0796;0,0499
171,500;0,0796;0,0499
171,600;0,1194;0,1149
171,720;0,1194;0,1149
171,820;0,1194;0,1149
171,940;0,1989;0,2513
172,060;0,2785;0,3981
172,160;0,2387;0,3981
172,280;0,1989;0,3482
172,380;0,1989;0,3482
172,500;0,1989;0,3482
172,600;0,1592;0,2628
172,720;0,1194;0,1978
172,820;0,1194;0,1978
172,940;0,1194;0,1978
173,060;0,0796;0,1061
173,160;0,0796;0,1061
173,280;0,0398;0,0772
173,380;0,0398;0,0772
173,500;0,0398;0,0772
173,600;0,0398;0,0772
173,720;0,0398;0,0772
173,840;0,0398;0,0772
173,940;0,0398;0,0772
174,060;0,0398;0,0772
174,160;0,0796;0,0510
174,280;0,0796;0,0510
174,380;0,0796;0,0510
174,500;0,0796;0,0510
174,600;0,0796;0,0510
174,720;0,1194;0,1348
174,840;0,1194;0,1348
174,940;0,1194;0,1348
175,060;0,0796;0,1348
175,160;0,0796;0,1348
175,280;0,0796;0,1348
175,380;0,0796;0,1348
175,500;0,0000;0,0000
175,600;0,0398;0,0671
175,720;0,0398;0,0671
175,840;0,0398;0,0671
175,940;0,0398;0,0671
176,060;0,0398;0,0671
176,160;0,0398;0,0671
176,280;0,0398;0,0671
176,380;0,0398;0,0671
176,500;0,0398;0,0671
176,620;0,0398;0,0671
176,720;0,0000;0,0000
176,840;0,0000;0,0000
176,940;0,0000;0,0000
177,060;0,0000;0,0000
177,160;0,0000;0,0000
177,280;0,0000;0,0000
177,380;0,0000;0,0000
177,500;0,0000;0,0000
177,620;0,0000;0,0000
177,720;0,0000;0,0000
177,840;0,0000;0,0000
177,940;0,0398;0,0439
178,060;0,0398;0,0439
178,160;0,0398;0,0439
178,280;0,0398;0,0439
178,380;0,0398;0,0439
178,500;0,0796;0,1123
178,620;0,0796;0,1123
178,720;0,1194;0,1827
178,840;0,1194;0,1827
178,940;0,1592;0,2378
179,060;0,1592;0,2378
179,160;0,1592;0,2378
179,280;0,1592;0,2378
179,380;0,1592;0,2378
179,500;0,0796;0,1255
179,620;0,0398;0,0551
179,720;0,0398;0,0551
179,840;0,0398;0,0551
179,940;0,0398;0,0551
180,060;0,0398;0,0551
180,160;0,0398;0,0551
