time;agentIdA;agentIdB;type
60,4500;239;-1;Wall
60,4600;239;-1;Wall
60,4700;239;-1;Wall
60,4800;239;-1;Wall
60,4900;239;-1;Wall
60,5000;239;-1;Wall
60,5100;239;-1;Wall
60,5200;239;-1;Wall
60,5300;239;-1;Wall
60,5400;239;-1;Wall
60,5500;239;-1;Wall
60,5600;239;-1;Wall
60,5700;239;-1;Wall
61,0000;239;-1;Wall
61,0100;239;-1;Wall
61,0200;239;-1;Wall
61,0300;236;-1;Wall
61,0300;239;-1;Wall
61,0400;165;-1;Wall
61,0400;236;-1;Wall
61,0400;239;-1;Wall
61,0500;165;-1;Wall
61,0500;236;-1;Wall
61,0500;239;-1;Wall
61,0600;165;-1;Wall
61,0600;236;-1;Wall
61,0600;239;-1;Wall
61,0700;165;-1;Wall
61,0700;236;-1;Wall
61,0700;239;-1;Wall
61,0800;165;-1;Wall
61,0800;236;-1;Wall
61,0800;239;-1;Wall
61,0900;165;-1;Wall
61,0900;236;-1;Wall
61,0900;239;-1;Wall
61,1000;165;-1;Wall
61,1000;236;-1;Wall
61,1100;165;-1;Wall
61,1100;236;-1;Wall
61,1200;165;-1;Wall
61,1200;236;-1;Wall
61,1300;165;295;Agent
61,1300;165;-1;Wall
61,1300;236;-1;Wall
61,1400;165;295;Agent
61,1400;165;-1;Wall
61,1400;236;-1;Wall
61,1500;165;295;Agent
61,1500;165;-1;Wall
61,1600;165;295;Agent
61,1600;165;-1;Wall
61,1700;165;295;Agent
61,1700;165;-1;Wall
61,1800;165;295;Agent
61,1800;165;-1;Wall
61,1900;165;-1;Wall
61,2000;165;-1;Wall
61,2100;165;-1;Wall
61,2200;165;-1;Wall
61,2300;165;-1;Wall
61,2400;165;-1;Wall
61,2500;165;-1;Wall
61,2500;236;-1;Wall
61,2600;165;-1;Wall
61,2600;236;-1;Wall
61,2700;165;-1;Wall
61,2700;236;-1;Wall
61,2800;236;-1;Wall
61,2900;236;-1;Wall
61,3000;236;-1;Wall
61,6700;114;-1;Wall
61,6800;114;-1;Wall
61,6900;114;-1;Wall
61,7000;114;-1;Wall
61,7100;114;-1;Wall
61,7200;114;-1;Wall
61,7300;114;-1;Wall
62,8200;86;295;Agent
62,8300;86;295;Agent
62,8400;86;295;Agent
62,8500;86;295;Agent
62,8600;86;295;Agent
63,0900;236;-1;Wall
63,1000;236;-1;Wall
63,1100;236;-1;Wall
63,1200;236;-1;Wall
63,1300;236;-1;Wall
63,1400;236;-1;Wall
63,1500;236;-1;Wall
63,1600;236;-1;Wall
63,1700;236;-1;Wall
63,1800;236;-1;Wall
63,1900;236;-1;Wall
64,2800;64;-1;Wall
64,2900;64;-1;Wall
64,3000;64;-1;Wall
64,3100;64;-1;Wall
64,3200;64;-1;Wall
64,3300;64;-1;Wall
64,3400;64;-1;Wall
64,3500;64;-1;Wall
64,5600;64;-1;Wall
64,5700;64;-1;Wall
64,5800;64;-1;Wall
64,5900;64;-1;Wall
64,6000;64;-1;Wall
64,6100;64;-1;Wall
64,6200;64;-1;Wall
64,6300;64;-1;Wall
64,6400;64;-1;Wall
64,6500;64;-1;Wall
64,6600;64;-1;Wall
64,6700;64;-1;Wall
64,6800;64;226;Agent
64,6800;64;-1;Wall
64,6900;64;226;Agent
64,6900;64;-1;Wall
64,7000;64;-1;Wall
64,7100;64;-1;Wall
64,7200;64;-1;Wall
64,7300;64;-1;Wall
64,7400;64;-1;Wall
64,7500;64;-1;Wall
64,7600;64;-1;Wall
64,7700;64;-1;Wall
64,7800;64;-1;Wall
64,7900;64;-1;Wall
64,8000;64;-1;Wall
64,8100;64;-1;Wall
64,8500;236;-1;Wall
64,8600;236;-1;Wall
64,8700;236;-1;Wall
64,8800;236;-1;Wall
64,8900;236;-1;Wall
64,9000;236;-1;Wall
64,9100;236;-1;Wall
64,9200;236;-1;Wall
64,9300;236;-1;Wall
64,9400;236;-1;Wall
64,9500;236;-1;Wall
64,9600;236;-1;Wall
64,9700;236;-1;Wall
64,9800;236;-1;Wall
64,9900;236;-1;Wall
65,0000;236;-1;Wall
65,0100;236;-1;Wall
65,0200;236;-1;Wall
65,0300;236;-1;Wall
65,0400;236;-1;Wall
65,0500;236;-1;Wall
65,0600;236;-1;Wall
65,0700;236;-1;Wall
65,0800;236;-1;Wall
65,0900;236;-1;Wall
65,1000;236;-1;Wall
65,1100;236;-1;Wall
65,1200;236;-1;Wall
65,1300;236;-1;Wall
65,1400;236;-1;Wall
65,1500;236;-1;Wall
65,1600;236;-1;Wall
65,1700;236;-1;Wall
65,1800;236;-1;Wall
65,1900;236;-1;Wall
65,2000;236;-1;Wall
65,2100;236;-1;Wall
65,2200;236;-1;Wall
65,2300;236;-1;Wall
65,2400;236;-1;Wall
65,2500;236;-1;Wall
65,2600;236;-1;Wall
65,2700;236;-1;Wall
65,2800;236;-1;Wall
65,2900;236;-1;Wall
65,3000;236;-1;Wall
65,3100;236;-1;Wall
65,3200;236;-1;Wall
65,3300;236;-1;Wall
65,3400;236;-1;Wall
65,3500;236;-1;Wall
65,3600;236;-1;Wall
65,3700;236;-1;Wall
65,3800;236;-1;Wall
65,3900;236;-1;Wall
65,4000;236;-1;Wall
65,4100;236;-1;Wall
65,4200;236;-1;Wall
65,4300;236;-1;Wall
65,4400;236;-1;Wall
65,4500;236;-1;Wall
65,4600;236;-1;Wall
65,4700;236;-1;Wall
65,4800;236;-1;Wall
65,4900;236;-1;Wall
65,5000;236;-1;Wall
65,5100;236;-1;Wall
65,5200;236;-1;Wall
65,5300;236;-1;Wall
65,5400;236;-1;Wall
65,5500;236;-1;Wall
65,5600;236;-1;Wall
65,5700;236;-1;Wall
65,5800;236;-1;Wall
65,5900;236;-1;Wall
65,6000;236;-1;Wall
65,6100;236;-1;Wall
65,6200;236;-1;Wall
65,6300;236;-1;Wall
65,6400;236;-1;Wall
65,6500;236;-1;Wall
65,6600;236;-1;Wall
65,6700;236;-1;Wall
65,6800;236;-1;Wall
65,6900;236;-1;Wall
65,7000;236;-1;Wall
65,7100;236;-1;Wall
65,7200;236;-1;Wall
65,7300;236;-1;Wall
65,7400;236;-1;Wall
65,7500;236;-1;Wall
65,7600;236;-1;Wall
65,7700;236;-1;Wall
65,7800;236;-1;Wall
65,7900;236;-1;Wall
65,8000;236;-1;Wall
65,8100;236;-1;Wall
65,8200;236;-1;Wall
65,8300;236;-1;Wall
65,8400;236;-1;Wall
65,8500;236;-1;Wall
65,8600;236;-1;Wall
65,8700;236;-1;Wall
65,8800;236;-1;Wall
65,8900;236;-1;Wall
65,8900;355;356;Agent
65,9000;236;-1;Wall
65,9000;355;356;Agent
65,9100;64;-1;Wall
65,9100;236;-1;Wall
65,9100;355;356;Agent
65,9200;64;-1;Wall
65,9200;236;-1;Wall
65,9200;355;356;Agent
65,9300;64;-1;Wall
65,9300;236;-1;Wall
65,9300;355;356;Agent
65,9400;64;-1;Wall
65,9400;236;-1;Wall
65,9500;64;-1;Wall
65,9500;236;-1;Wall
65,9600;64;-1;Wall
65,9700;64;-1;Wall
65,9800;64;-1;Wall
65,9900;64;-1;Wall
66,0000;64;-1;Wall
66,0100;64;-1;Wall
66,0200;64;-1;Wall
66,4000;226;-1;Wall
66,4100;226;-1;Wall
66,4200;226;-1;Wall
66,4300;226;-1;Wall
66,4400;226;-1;Wall
66,4500;226;-1;Wall
67,0300;64;-1;Wall
67,0400;64;-1;Wall
67,0500;64;-1;Wall
67,0600;64;-1;Wall
67,0700;64;-1;Wall
67,2900;270;-1;Wall
67,3000;270;-1;Wall
67,3100;270;-1;Wall
67,3200;270;-1;Wall
67,3300;270;-1;Wall
68,1700;272;-1;Wall
68,1800;272;-1;Wall
68,1900;272;-1;Wall
68,2000;272;-1;Wall
68,2100;272;-1;Wall
68,2200;272;-1;Wall
68,2300;272;-1;Wall
68,5000;388;-1;Wall
68,5100;388;-1;Wall
68,5200;388;-1;Wall
68,5300;388;-1;Wall
68,5400;388;-1;Wall
68,5500;388;-1;Wall
68,5600;388;-1;Wall
68,5700;388;-1;Wall
68,5800;388;-1;Wall
68,5900;388;-1;Wall
68,6000;388;-1;Wall
68,6100;388;-1;Wall
68,6200;388;-1;Wall
68,6700;272;337;Agent
68,6800;272;337;Agent
68,6900;272;337;Agent
68,7000;272;337;Agent
68,7800;393;-1;Wall
68,7900;272;-1;Wall
68,7900;393;-1;Wall
68,8000;272;-1;Wall
68,8000;393;-1;Wall
68,8100;272;-1;Wall
68,8100;393;-1;Wall
68,8200;272;-1;Wall
68,8300;272;-1;Wall
68,8400;272;-1;Wall
68,8500;272;-1;Wall
68,8600;272;-1;Wall
69,1800;64;-1;Wall
69,1900;64;-1;Wall
69,2000;64;-1;Wall
69,2100;64;-1;Wall
69,2200;64;-1;Wall
69,2300;64;-1;Wall
69,2400;64;-1;Wall
69,2500;64;-1;Wall
69,2600;64;-1;Wall
69,9600;270;-1;Wall
69,9700;270;-1;Wall
69,9800;270;-1;Wall
69,9900;270;-1;Wall
70,0000;270;-1;Wall
70,0100;270;-1;Wall
70,0200;270;-1;Wall
70,0200;375;378;Agent
70,0300;270;-1;Wall
70,0300;375;378;Agent
70,0400;270;-1;Wall
70,0400;375;378;Agent
70,0700;270;361;Agent
70,0800;270;361;Agent
70,0900;270;361;Agent
70,1000;270;361;Agent
70,1100;270;361;Agent
70,1200;270;361;Agent
70,1700;270;-1;Wall
70,1800;270;-1;Wall
70,1900;270;-1;Wall
70,2000;270;-1;Wall
70,2100;270;-1;Wall
70,2200;270;-1;Wall
70,2300;270;-1;Wall
70,2400;270;-1;Wall
71,7300;262;-1;Wall
71,7400;262;-1;Wall
71,7500;262;-1;Wall
71,7600;262;-1;Wall
71,7700;262;-1;Wall
71,7800;262;-1;Wall
71,7900;262;-1;Wall
71,8000;262;-1;Wall
71,9700;361;-1;Wall
71,9800;358;364;Agent
71,9800;361;-1;Wall
71,9900;358;364;Agent
71,9900;361;-1;Wall
72,0000;358;364;Agent
72,0000;361;-1;Wall
72,0100;361;-1;Wall
72,0200;361;-1;Wall
72,0300;361;-1;Wall
72,2500;262;-1;Wall
72,2600;262;-1;Wall
72,2700;262;-1;Wall
72,2800;262;-1;Wall
72,2900;262;-1;Wall
72,3000;262;-1;Wall
73,7100;392;393;Agent
73,7200;392;393;Agent
73,7300;392;393;Agent
73,7399;392;393;Agent
73,7500;392;393;Agent
74,6800;361;-1;Wall
74,6900;361;-1;Wall
74,6999;361;-1;Wall
74,7100;361;-1;Wall
74,7200;361;-1;Wall
74,7300;361;-1;Wall
74,7399;361;-1;Wall
74,7500;361;-1;Wall
77,8799;145;411;Agent
77,8900;145;411;Agent
77,9000;145;411;Agent
77,9099;145;411;Agent
77,9199;145;411;Agent
78,1100;446;-1;Wall
78,1199;446;-1;Wall
78,1299;446;-1;Wall
78,1400;446;-1;Wall
78,1500;446;-1;Wall
78,1599;446;-1;Wall
78,1699;446;-1;Wall
78,1800;446;-1;Wall
78,1899;446;-1;Wall
78,4000;443;-1;Wall
78,4099;443;-1;Wall
78,4199;443;-1;Wall
78,4300;443;-1;Wall
78,4399;443;-1;Wall
78,4499;443;-1;Wall
78,4600;443;-1;Wall
78,4700;443;-1;Wall
78,4799;443;-1;Wall
78,4899;443;-1;Wall
78,5000;138;-1;Wall
78,5000;443;-1;Wall
78,5099;138;-1;Wall
78,5099;443;-1;Wall
78,5199;138;-1;Wall
78,5199;443;-1;Wall
78,5300;138;-1;Wall
78,5300;443;-1;Wall
78,5400;138;-1;Wall
78,5400;443;-1;Wall
78,5499;138;-1;Wall
78,5499;443;-1;Wall
78,5599;138;-1;Wall
78,5599;443;-1;Wall
78,5700;138;-1;Wall
78,5700;443;-1;Wall
78,5799;138;-1;Wall
78,5899;138;-1;Wall
78,6000;138;-1;Wall
78,6100;138;-1;Wall
78,6199;138;-1;Wall
78,9499;450;-1;Wall
78,9600;450;-1;Wall
78,9700;450;-1;Wall
78,9799;450;-1;Wall
79,3699;453;-1;Wall
79,3799;453;-1;Wall
79,3900;453;-1;Wall
79,3999;453;-1;Wall
79,4099;453;-1;Wall
82,7599;470;472;Agent
83,0599;406;422;Agent
83,0699;406;422;Agent
83,0799;406;422;Agent
83,0899;406;422;Agent
83,0999;406;422;Agent
83,1099;406;422;Agent
83,1499;422;435;Agent
83,1599;422;435;Agent
83,1699;422;435;Agent
83,1799;422;435;Agent
83,1899;422;435;Agent
83,1999;138;406;Agent
83,1999;422;435;Agent
83,2099;138;406;Agent
83,2199;138;406;Agent
83,2799;406;422;Agent
83,2899;406;422;Agent
83,2999;406;422;Agent
83,3099;406;422;Agent
83,9099;262;422;Agent
83,9199;262;422;Agent
84,0699;438;439;Agent
84,0799;438;439;Agent
84,0899;438;439;Agent
84,0999;438;439;Agent
84,9199;118;-1;Wall
84,9299;118;-1;Wall
84,9399;118;-1;Wall
84,9499;118;-1;Wall
84,9599;118;-1;Wall
84,9699;118;-1;Wall
84,9799;118;-1;Wall
84,9899;118;-1;Wall
85,4399;452;462;Agent
85,4499;452;462;Agent
85,4599;452;462;Agent
85,4699;452;462;Agent
86,4999;406;436;Agent
86,5099;406;436;Agent
86,5199;406;436;Agent
86,5299;406;436;Agent
86,5399;406;436;Agent
86,9899;484;-1;Wall
86,9999;484;-1;Wall
87,0099;484;-1;Wall
87,0199;484;-1;Wall
87,0299;484;-1;Wall
87,0399;484;-1;Wall
87,0499;484;-1;Wall
87,3599;364;-1;Wall
87,3699;364;-1;Wall
87,3799;364;-1;Wall
87,3899;364;-1;Wall
87,3999;364;-1;Wall
87,4099;364;-1;Wall
87,8199;433;-1;Wall
87,8299;433;-1;Wall
87,8399;433;-1;Wall
87,8499;433;-1;Wall
87,8599;433;-1;Wall
87,8699;433;-1;Wall
87,8799;433;-1;Wall
87,8899;433;-1;Wall
87,8999;433;-1;Wall
87,9099;433;-1;Wall
88,1599;486;-1;Wall
88,1699;486;-1;Wall
88,1799;486;-1;Wall
88,1899;486;-1;Wall
88,1999;486;-1;Wall
88,2099;486;-1;Wall
88,2199;486;-1;Wall
88,2299;486;-1;Wall
88,2399;486;-1;Wall
88,9299;118;-1;Wall
88,9399;118;-1;Wall
88,9499;118;-1;Wall
88,9599;118;-1;Wall
88,9699;118;-1;Wall
88,9799;118;-1;Wall
88,9899;118;-1;Wall
88,9999;118;-1;Wall
89,0099;118;-1;Wall
89,0199;118;-1;Wall
89,0299;118;-1;Wall
89,4999;463;477;Agent
89,5099;463;477;Agent
89,5199;463;477;Agent
89,5199;490;-1;Wall
89,5299;490;-1;Wall
89,5399;490;-1;Wall
89,5499;490;-1;Wall
89,5599;490;-1;Wall
89,9499;491;-1;Wall
89,9599;491;-1;Wall
89,9699;491;-1;Wall
89,9799;491;-1;Wall
89,9899;491;-1;Wall
89,9999;491;-1;Wall
90,8599;441;-1;Wall
90,8699;441;-1;Wall
90,8799;441;-1;Wall
90,8899;441;-1;Wall
90,8999;441;-1;Wall
90,9099;441;-1;Wall
100,6299;516;-1;Wall
100,6399;516;-1;Wall
100,6499;516;-1;Wall
100,6599;516;-1;Wall
100,6699;516;-1;Wall
100,6799;516;-1;Wall
100,6899;516;-1;Wall
100,6999;516;-1;Wall
104,9999;525;-1;Wall
105,0099;525;-1;Wall
105,0199;525;-1;Wall
105,0299;525;-1;Wall
105,0399;525;-1;Wall
105,0499;525;-1;Wall
105,0599;525;-1;Wall
105,0699;525;-1;Wall
105,0799;525;-1;Wall
105,0899;525;-1;Wall
105,0999;525;-1;Wall
117,9199;557;-1;Wall
117,9299;557;-1;Wall
117,9399;557;-1;Wall
117,9499;557;-1;Wall
117,9599;557;-1;Wall
117,9699;557;-1;Wall
117,9799;557;-1;Wall
120,0199;562;-1;Wall
120,0299;562;-1;Wall
120,0399;562;-1;Wall
120,0499;562;-1;Wall
120,0599;562;-1;Wall
120,0699;562;-1;Wall
120,0799;562;-1;Wall
120,0899;562;-1;Wall
125,4999;575;-1;Wall
125,5099;575;-1;Wall
125,5199;575;-1;Wall
125,5299;575;-1;Wall
125,5399;575;-1;Wall
125,5499;575;-1;Wall
125,5599;575;-1;Wall
125,5699;575;-1;Wall
125,5799;575;-1;Wall
