time;density;specific_flow
118,780;0,0796;0,0466
118,900;0,0796;0,0466
119,020;0,0796;0,0466
119,140;0,0796;0,0995
119,260;0,1194;0,1432
119,380;0,1194;0,1432
119,500;0,0796;0,0966
119,600;0,0796;0,0966
119,720;0,0796;0,0966
119,840;0,1194;0,1386
119,960;0,1592;0,1386
120,080;0,1592;0,1386
120,200;0,1592;0,1312
120,320;0,2387;0,2196
120,420;0,1989;0,1668
120,540;0,1989;0,1668
120,660;0,2785;0,2148
120,780;0,2387;0,2148
120,900;0,2387;0,2148
121,020;0,1989;0,1671
121,140;0,2387;0,2109
121,240;0,2387;0,2260
121,360;0,1989;0,2260
121,480;0,1989;0,2260
121,600;0,1592;0,1779
121,720;0,1592;0,1779
121,840;0,1592;0,1884
121,960;0,0796;0,0469
122,060;0,0796;0,0469
122,180;0,0796;0,0469
122,300;0,1194;0,0469
122,420;0,1989;0,1417
122,540;0,1989;0,1417
122,660;0,2387;0,2033
122,780;0,2785;0,2922
122,880;0,2387;0,2922
123,000;0,2785;0,2941
123,120;0,3183;0,3426
123,240;0,3183;0,3426
123,360;0,2785;0,3649
123,480;0,1989;0,2143
123,600;0,1592;0,1527
123,700;0,1592;0,1527
123,820;0,1194;0,1527
123,940;0,1194;0,1527
124,060;0,1592;0,1527
124,180;0,1194;0,0973
124,300;0,0796;0,0489
124,420;0,0398;0,0000
124,520;0,0398;0,0000
124,640;0,0398;0,0000
124,760;0,0796;0,0501
124,880;0,0398;0,0501
125,000;0,0398;0,0501
125,120;0,0796;0,1066
125,240;0,0796;0,1066
125,340;0,0796;0,1066
125,460;0,1194;0,1556
125,580;0,1194;0,1556
125,700;0,1194;0,1720
125,820;0,1989;0,2626
125,940;0,1989;0,2626
126,060;0,2387;0,3098
126,160;0,1989;0,2533
126,280;0,2387;0,2533
126,400;0,3183;0,2929
126,520;0,3183;0,2929
126,640;0,2387;0,1774
126,760;0,2387;0,1898
126,880;0,2785;0,1898
126,980;0,2387;0,1898
127,100;0,2387;0,2322
127,220;0,1989;0,1850
127,340;0,1592;0,1850
127,460;0,1194;0,1454
127,580;0,1194;0,1454
127,700;0,0796;0,1454
127,800;0,0398;0,0869
127,920;0,0796;0,1517
128,020;0,0398;0,0647
128,140;0,0796;0,1084
128,240;0,0796;0,1084
128,360;0,0796;0,1084
128,460;0,0796;0,1084
128,580;0,0796;0,1084
128,700;0,0796;0,1084
128,800;0,1194;0,1084
128,920;0,0796;0,0436
129,020;0,1194;0,0436
129,140;0,1592;0,1005
129,240;0,1989;0,1418
129,360;0,2387;0,2024
129,460;0,2387;0,2024
129,580;0,2387;0,2024
129,700;0,2387;0,2439
129,800;0,1989;0,2439
129,920;0,1989;0,3110
130,020;0,2387;0,3110
130,140;0,2387;0,3110
130,240;0,1989;0,2504
130,360;0,1989;0,2217
130,460;0,1592;0,1366
130,580;0,1989;0,1476
130,700;0,1592;0,0805
130,800;0,1592;0,1202
130,920;0,2387;0,1910
131,020;0,2387;0,1910
131,140;0,2387;0,2385
131,240;0,2387;0,2385
131,360;0,2387;0,2385
131,460;0,1989;0,2104
131,580;0,1989;0,2104
131,700;0,1592;0,1558
131,800;0,1194;0,1083
131,920;0,2387;0,1936
132,020;0,2785;0,2371
132,140;0,2387;0,1953
132,240;0,2387;0,1953
132,360;0,2387;0,1953
132,480;0,1989;0,1577
132,580;0,1989;0,1577
132,700;0,0796;0,0725
132,800;0,0796;0,0725
132,920;0,0398;0,0435
133,020;0,0000;0,0000
133,140;0,0000;0,0000
133,240;0,0000;0,0000
133,360;0,0796;0,0406
133,480;0,1194;0,1038
133,580;0,1194;0,1038
133,700;0,1194;0,1038
133,800;0,1592;0,1506
133,920;0,1592;0,1506
134,020;0,1592;0,1506
134,140;0,1592;0,1506
134,240;0,1592;0,1506
134,360;0,1194;0,1506
134,480;0,0796;0,1059
134,580;0,0796;0,1059
134,700;0,0796;0,1059
134,800;0,1194;0,1523
134,920;0,0796;0,1054
135,020;0,0796;0,1054
135,140;0,1592;0,1915
135,260;0,1989;0,1915
135,360;0,1592;0,1325
135,480;0,1592;0,1325
135,580;0,1592;0,1325
135,700;0,1592;0,1325
135,800;0,1592;0,1325
135,920;0,1989;0,1944
136,020;0,1989;0,1944
136,140;0,1194;0,1480
136,260;0,0796;0,1120
136,360;0,0796;0,1120
136,480;0,0796;0,1120
136,580;0,0796;0,1045
136,700;0,1194;0,1420
136,800;0,1194;0,1355
136,920;0,1592;0,1355
137,020;0,1592;0,1355
137,140;0,1592;0,1355
137,260;0,1592;0,1355
137,360;0,1592;0,1355
137,480;0,1989;0,1544
137,580;0,1989;0,1544
137,700;0,0796;0,0563
137,800;0,0398;0,0188
137,920;0,0796;0,0666
138,020;0,0796;0,0666
138,140;0,1194;0,1002
138,260;0,1194;0,1002
138,360;0,1592;0,1002
138,480;0,1194;0,0814
138,580;0,1989;0,1887
138,700;0,2387;0,1887
138,800;0,2387;0,1887
138,920;0,2387;0,1887
139,040;0,2785;0,1887
139,140;0,1592;0,1073
139,260;0,1989;0,1462
139,360;0,2387;0,1283
139,480;0,2387;0,1283
139,580;0,2387;0,1283
139,700;0,2785;0,2166
139,800;0,2785;0,2627
139,920;0,2785;0,3159
140,040;0,3183;0,3751
140,140;0,2785;0,3751
140,260;0,3183;0,4152
140,360;0,3183;0,4152
140,480;0,2785;0,3509
140,580;0,2387;0,3090
140,700;0,1989;0,2375
140,800;0,1989;0,2375
140,920;0,1194;0,1323
141,040;0,0398;0,0401
141,140;0,0398;0,0771
141,260;0,0398;0,0771
141,360;0,0398;0,0771
141,480;0,0398;0,0771
141,580;0,0796;0,1060
141,700;0,1194;0,1392
141,800;0,1194;0,1392
141,920;0,1194;0,1392
142,040;0,1194;0,1220
142,140;0,1194;0,1220
142,260;0,0796;0,0931
142,360;0,0398;0,0599
142,480;0,0398;0,0599
142,580;0,0398;0,0599
142,700;0,0796;0,1348
142,820;0,1194;0,1348
142,920;0,1194;0,1348
143,040;0,0796;0,0750
143,140;0,0796;0,0750
143,260;0,0398;0,0000
143,360;0,0398;0,0000
143,480;0,0398;0,0000
143,580;0,0398;0,0000
143,700;0,0398;0,0000
143,820;0,1194;0,1154
143,920;0,1194;0,1154
144,040;0,1194;0,1154
144,140;0,1194;0,1154
144,260;0,1194;0,1154
144,360;0,1194;0,1154
144,480;0,1194;0,1154
144,580;0,1194;0,1154
144,700;0,1592;0,1916
144,820;0,1989;0,1971
144,920;0,1989;0,1971
145,040;0,1592;0,1428
145,140;0,1592;0,1428
145,260;0,1592;0,1428
145,360;0,1989;0,1708
145,480;0,1989;0,1708
145,600;0,2387;0,2096
145,700;0,1989;0,1682
145,820;0,1194;0,1380
145,920;0,1592;0,1832
146,040;0,1592;0,1832
146,140;0,1989;0,1832
146,260;0,2387;0,2353
146,360;0,2387;0,2353
146,480;0,2387;0,2353
146,600;0,2387;0,2253
146,700;0,2387;0,2107
146,820;0,2785;0,2566
146,920;0,1989;0,2115
147,040;0,1592;0,1594
147,140;0,1592;0,1594
147,260;0,1592;0,1594
147,360;0,1592;0,1594
147,480;0,1592;0,1594
147,600;0,1592;0,1502
147,700;0,1592;0,1577
147,820;0,1592;0,1577
147,920;0,1989;0,2239
148,040;0,1989;0,2359
148,140;0,1592;0,2359
148,260;0,1592;0,2359
148,360;0,1592;0,2359
148,480;0,1194;0,1717
148,600;0,0796;0,1055
148,700;0,0398;0,0580
148,820;0,0398;0,0580
148,920;0,0398;0,0580
149,040;0,0398;0,0000
149,140;0,0398;0,0000
149,260;0,0398;0,0000
149,380;0,0398;0,0000
149,480;0,0398;0,0000
149,600;0,0796;0,0455
149,700;0,0796;0,0455
149,820;0,1194;0,0455
149,920;0,1194;0,1054
150,040;0,1194;0,1054
150,140;0,1592;0,1758
150,260;0,1592;0,1758
150,380;0,1592;0,1758
150,480;0,1989;0,2527
150,600;0,2387;0,3203
150,700;0,2387;0,3203
150,820;0,1989;0,3203
150,920;0,1592;0,2499
151,040;0,1194;0,1900
151,140;0,0796;0,1444
151,260;0,0796;0,1444
151,380;0,0398;0,0676
151,480;0,0000;0,0000
151,600;0,0000;0,0000
151,700;0,0000;0,0000
151,820;0,0398;0,0550
151,920;0,0398;0,0550
152,040;0,0398;0,0550
152,140;0,0398;0,0550
152,260;0,0398;0,0550
152,380;0,0398;0,0550
152,480;0,1592;0,2079
152,600;0,1194;0,1529
152,700;0,1592;0,1529
152,820;0,1989;0,2279
152,920;0,1989;0,2279
153,040;0,1989;0,2279
153,160;0,1989;0,2279
153,260;0,2387;0,3050
153,380;0,1592;0,2635
153,480;0,1989;0,2878
153,600;0,0796;0,1014
153,700;0,0796;0,1014
153,820;0,0796;0,1014
153,920;0,0796;0,1014
154,040;0,1194;0,1443
154,160;0,1592;0,1993
154,260;0,2387;0,3153
154,380;0,2387;0,3153
154,480;0,1989;0,2910
154,600;0,2387;0,3535
154,700;0,2387;0,3535
154,820;0,2785;0,3535
154,920;0,2785;0,3535
155,040;0,1989;0,2359
155,160;0,1989;0,2359
155,260;0,1194;0,1177
155,380;0,0796;0,1177
155,480;0,0796;0,0625
155,600;0,1194;0,1375
155,700;0,1194;0,1549
155,820;0,1194;0,1549
155,940;0,1194;0,1549
156,040;0,1194;0,1549
156,160;0,1592;0,2143
156,260;0,1592;0,2143
156,380;0,1592;0,2143
156,480;0,0796;0,0594
156,600;0,1592;0,1209
156,700;0,1194;0,1209
156,820;0,1194;0,1209
156,940;0,1194;0,1209
157,040;0,1194;0,1209
157,160;0,1194;0,1209
157,260;0,1194;0,1209
157,380;0,0796;0,0615
157,480;0,0398;0,0615
157,600;0,0398;0,0799
157,700;0,0398;0,0799
157,820;0,0398;0,0799
157,940;0,0398;0,0799
158,040;0,0398;0,0799
158,160;0,0398;0,0799
158,260;0,0796;0,1577
158,380;0,0796;0,1577
158,480;0,0398;0,0778
158,600;0,0398;0,0778
158,700;0,0398;0,0778
158,820;0,0398;0,0778
158,940;0,0398;0,0778
159,040;0,0398;0,0778
159,160;0,0398;0,0000
159,260;0,0398;0,0000
159,380;0,0398;0,0000
159,480;0,0398;0,0000
159,600;0,0398;0,0000
159,720;0,0398;0,0000
159,820;0,0398;0,0000
159,940;0,0796;0,0619
160,040;0,0796;0,0619
160,160;0,0398;0,0619
160,260;0,0398;0,0619
160,380;0,0398;0,0619
160,480;0,0398;0,0619
160,600;0,0398;0,0619
160,720;0,0398;0,0619
160,820;0,0398;0,0619
160,940;0,0398;0,0619
161,040;0,0000;0,0000
161,160;0,0398;0,0698
161,260;0,0796;0,1429
161,380;0,0796;0,1429
161,480;0,1592;0,1903
161,600;0,1592;0,1903
161,720;0,1592;0,1903
161,820;0,1989;0,2424
161,940;0,2387;0,3193
162,040;0,1989;0,2462
162,160;0,1592;0,1764
162,260;0,1989;0,2545
162,380;0,1989;0,2545
162,480;0,1989;0,2545
162,600;0,1989;0,2545
162,720;0,1989;0,2545
162,820;0,1989;0,2545
162,940;0,1592;0,2072
163,040;0,1194;0,1550
163,160;0,0796;0,0782
163,260;0,0796;0,0782
163,380;0,0398;0,0000
163,500;0,0398;0,0000
163,600;0,0000;0,0000
163,720;0,0000;0,0000
163,820;0,0000;0,0000
163,940;0,0000;0,0000
164,040;0,0000;0,0000
164,160;0,0398;0,0625
164,260;0,0398;0,0625
164,380;0,0398;0,0625
164,500;0,0398;0,0625
164,600;0,0398;0,0625
164,720;0,0398;0,0625
164,820;0,0796;0,1321
164,940;0,0796;0,1321
165,040;0,0796;0,1321
165,160;0,1194;0,2249
165,260;0,0796;0,1624
165,380;0,0796;0,1624
165,500;0,1194;0,2216
165,600;0,1194;0,2216
165,720;0,0796;0,1520
165,820;0,0796;0,1520
165,940;0,0796;0,0997
166,040;0,0796;0,0997
166,160;0,1592;0,1581
166,280;0,1592;0,1581
166,380;0,1592;0,1581
166,500;0,1592;0,1581
166,600;0,1194;0,0989
166,720;0,1194;0,0989
166,820;0,1194;0,0989
166,940;0,1194;0,0989
167,040;0,1194;0,0989
167,160;0,1194;0,0989
167,280;0,0796;0,0405
167,380;0,0398;0,0405
167,500;0,0398;0,0405
167,600;0,0000;0,0000
167,720;0,0398;0,0624
167,820;0,0398;0,0624
167,940;0,0796;0,1241
168,040;0,0796;0,1241
168,160;0,0796;0,1241
168,280;0,0796;0,1241
168,380;0,0796;0,1241
168,500;0,1194;0,1241
168,600;0,1194;0,1241
168,720;0,1592;0,1711
168,820;0,1592;0,1758
168,940;0,1194;0,1142
169,040;0,1194;0,1142
169,160;0,1194;0,1142
169,280;0,1592;0,1762
169,380;0,1194;0,1762
169,500;0,1194;0,1762
169,600;0,1194;0,1762
169,720;0,1592;0,2501
169,820;0,1194;0,1830
169,940;0,1194;0,1830
170,060;0,1194;0,1830
170,160;0,0796;0,1360
170,280;0,0398;0,0739
170,380;0,0398;0,0739
170,500;0,0398;0,0739
170,600;0,0000;0,0000
170,720;0,0398;0,0768
170,820;0,0398;0,0768
170,940;0,0398;0,0768
171,060;0,0398;0,0768
171,160;0,0398;0,0768
171,280;0,0398;0,0768
171,380;0,0398;0,0768
171,500;0,0000;0,0000
171,600;0,0398;0,0000
171,720;0,0398;0,0000
171,820;0,1194;0,1326
171,940;0,1194;0,1326
172,060;0,1194;0,1326
172,160;0,1194;0,1326
172,280;0,1194;0,1326
172,380;0,1194;0,1326
172,500;0,0796;0,1326
172,600;0,0398;0,0567
172,720;0,0398;0,0567
172,820;0,0398;0,0567
172,940;0,0398;0,0567
173,060;0,0000;0,0000
173,160;0,0000;0,0000
173,280;0,0000;0,0000
173,380;0,0000;0,0000
173,500;0,0000;0,0000
173,600;0,0398;0,0639
173,720;0,0796;0,1229
173,840;0,0796;0,1229
173,940;0,0796;0,1229
174,060;0,0796;0,1229
174,160;0,0796;0,1229
174,280;0,1194;0,1879
174,380;0,1194;0,1879
174,500;0,1194;0,1879
174,600;0,1194;0,1879
174,720;0,1194;0,1931
174,840;0,0796;0,1341
174,940;0,0796;0,1341
175,060;0,0796;0,1341
175,160;0,1194;0,1973
175,280;0,0796;0,1323
175,380;0,0796;0,1323
175,500;0,0796;0,1323
175,600;0,0796;0,1323
175,720;0,0398;0,0632
175,840;0,0398;0,0632
175,940;0,0398;0,0632
176,060;0,0398;0,0632
176,160;0,0398;0,0627
176,280;0,0398;0,0627
176,380;0,0398;0,0627
176,500;0,0398;0,0627
176,620;0,0398;0,0627
176,720;0,0398;0,0627
176,840;0,0398;0,0627
176,940;0,0398;0,0627
177,060;0,0796;0,1409
177,160;0,0398;0,0782
177,280;0,0398;0,0782
177,380;0,0398;0,0782
177,500;0,0398;0,0782
177,620;0,0398;0,0782
177,720;0,0398;0,0782
177,840;0,0000;0,0000
177,940;0,0000;0,0000
178,060;0,0000;0,0000
178,160;0,0000;0,0000
178,280;0,0000;0,0000
178,380;0,0000;0,0000
178,500;0,0000;0,0000
178,620;0,0000;0,0000
178,720;0,0000;0,0000
178,840;0,0398;0,0429
178,940;0,0398;0,0429
179,060;0,0398;0,0429
179,160;0,0398;0,0429
179,280;0,0398;0,0429
179,380;0,0398;0,0429
179,500;0,0398;0,0429
179,620;0,0796;0,0983
179,720;0,0796;0,0983
179,840;0,0796;0,0983
179,940;0,0796;0,0983
180,060;0,0796;0,0983
180,160;0,0796;0,0983
180,280;0,1194;0,1525
180,400;0,1194;0,1525
180,500;0,0796;0,1096
180,620;0,0796;0,1096
180,720;0,0796;0,1096
180,840;0,0398;0,0541
180,940;0,0398;0,0541
181,060;0,0398;0,0541
181,160;0,0398;0,0541
181,280;0,0398;0,0541
181,400;0,0398;0,0541
