time;agentIdA;agentIdB;type
7,1000;32;-1;Wall
7,1000;35;-1;Wall
7,1000;30;-1;Wall
7,1000;18;-1;Wall
7,1000;6;-1;Wall
7,1000;10;-1;Wall
7,1000;16;19;Agent
7,1000;16;-1;Wall
7,1200;25;-1;Wall
7,1200;27;-1;Wall
7,1200;32;-1;Wall
7,1200;35;-1;Wall
7,1200;30;-1;Wall
7,1200;18;-1;Wall
7,1200;6;-1;Wall
7,1200;10;-1;Wall
7,1200;16;19;Agent
7,1200;16;-1;Wall
7,1400;25;-1;Wall
7,1400;27;-1;Wall
7,1400;32;-1;Wall
7,1400;35;-1;Wall
7,1400;30;-1;Wall
7,1400;18;-1;Wall
7,1400;6;-1;Wall
7,1400;10;-1;Wall
7,1400;16;19;Agent
7,1400;16;-1;Wall
7,1600;25;53;Agent
7,1600;25;-1;Wall
7,1600;27;-1;Wall
7,1600;32;-1;Wall
7,1600;35;-1;Wall
7,1600;30;-1;Wall
7,1600;18;-1;Wall
7,1600;6;-1;Wall
7,1600;10;-1;Wall
7,1600;16;19;Agent
7,1600;16;-1;Wall
7,1800;25;53;Agent
7,1800;25;-1;Wall
7,1800;27;-1;Wall
7,1800;32;-1;Wall
7,1800;30;-1;Wall
7,1800;18;-1;Wall
7,1800;6;-1;Wall
7,1800;10;-1;Wall
7,1800;16;19;Agent
7,1800;16;-1;Wall
7,2000;25;53;Agent
7,2000;25;-1;Wall
7,2000;27;-1;Wall
7,2000;32;-1;Wall
7,2000;35;-1;Wall
7,2000;30;-1;Wall
7,2000;18;-1;Wall
7,2000;6;-1;Wall
7,2000;10;50;Agent
7,2000;16;-1;Wall
7,2200;25;53;Agent
7,2200;25;-1;Wall
7,2200;27;-1;Wall
7,2200;32;-1;Wall
7,2200;35;-1;Wall
7,2200;30;-1;Wall
7,2200;18;-1;Wall
7,2200;6;-1;Wall
7,2200;10;50;Agent
7,2200;16;-1;Wall
7,2400;25;53;Agent
7,2400;25;-1;Wall
7,2400;27;-1;Wall
7,2400;32;-1;Wall
7,2400;35;-1;Wall
7,2400;30;-1;Wall
7,2400;18;-1;Wall
7,2400;6;-1;Wall
7,2400;10;50;Agent
7,2400;16;-1;Wall
7,2600;25;53;Agent
7,2600;25;-1;Wall
7,2600;27;-1;Wall
7,2600;32;-1;Wall
7,2600;35;-1;Wall
7,2600;30;-1;Wall
7,2600;18;-1;Wall
7,2600;6;-1;Wall
7,2600;10;50;Agent
7,2600;16;-1;Wall
7,2600;45;50;Agent
7,2800;25;-1;Wall
7,2800;27;-1;Wall
7,2800;32;-1;Wall
7,2800;35;-1;Wall
7,2800;30;-1;Wall
7,2800;18;-1;Wall
7,2800;6;-1;Wall
7,2800;16;-1;Wall
7,2800;45;50;Agent
7,3000;0;35;Agent
7,3000;25;-1;Wall
7,3000;27;-1;Wall
7,3000;32;45;Agent
7,3000;32;-1;Wall
7,3000;35;-1;Wall
7,3000;30;-1;Wall
7,3000;18;-1;Wall
7,3000;10;-1;Wall
7,3000;16;-1;Wall
7,3000;45;50;Agent
7,3200;0;35;Agent
7,3200;25;-1;Wall
7,3200;27;-1;Wall
7,3200;32;45;Agent
7,3200;32;-1;Wall
7,3200;35;-1;Wall
7,3200;30;-1;Wall
7,3200;18;-1;Wall
7,3200;10;-1;Wall
7,3200;16;-1;Wall
7,3400;0;35;Agent
7,3400;25;-1;Wall
7,3400;27;-1;Wall
7,3400;32;45;Agent
7,3400;32;-1;Wall
7,3400;35;-1;Wall
7,3400;30;-1;Wall
7,3400;19;25;Agent
7,3400;18;-1;Wall
7,3400;10;-1;Wall
7,3400;16;-1;Wall
7,3600;0;35;Agent
7,3600;23;35;Agent
7,3600;25;-1;Wall
7,3600;27;-1;Wall
7,3600;32;45;Agent
7,3600;32;-1;Wall
7,3600;35;-1;Wall
7,3600;30;-1;Wall
7,3600;19;25;Agent
7,3600;18;-1;Wall
7,3600;10;50;Agent
7,3600;10;-1;Wall
7,3600;16;-1;Wall
7,3800;0;35;Agent
7,3800;23;35;Agent
7,3800;25;-1;Wall
7,3800;27;-1;Wall
7,3800;32;-1;Wall
7,3800;35;-1;Wall
7,3800;30;-1;Wall
7,3800;18;-1;Wall
7,3800;10;50;Agent
7,3800;10;-1;Wall
7,3800;16;-1;Wall
7,4000;0;35;Agent
7,4000;23;35;Agent
7,4000;25;-1;Wall
7,4000;32;-1;Wall
7,4000;35;-1;Wall
7,4000;30;-1;Wall
7,4000;19;44;Agent
7,4000;18;-1;Wall
7,4000;10;50;Agent
7,4000;10;-1;Wall
7,4000;16;-1;Wall
7,4200;0;35;Agent
7,4200;23;35;Agent
7,4200;25;-1;Wall
7,4200;32;-1;Wall
7,4200;35;-1;Wall
7,4200;30;-1;Wall
7,4200;19;44;Agent
7,4200;18;-1;Wall
7,4200;10;50;Agent
7,4200;10;-1;Wall
7,4200;16;-1;Wall
7,4200;45;56;Agent
7,4200;56;61;Agent
7,4400;0;35;Agent
7,4400;23;35;Agent
7,4400;25;-1;Wall
7,4400;32;-1;Wall
7,4400;35;-1;Wall
7,4400;30;-1;Wall
7,4400;18;-1;Wall
7,4400;10;50;Agent
7,4400;10;-1;Wall
7,4400;16;-1;Wall
7,4400;45;56;Agent
7,4400;56;61;Agent
7,4600;0;35;Agent
7,4600;23;35;Agent
7,4600;25;-1;Wall
7,4600;32;-1;Wall
7,4600;35;-1;Wall
7,4600;30;-1;Wall
7,4600;19;25;Agent
7,4600;18;-1;Wall
7,4600;10;50;Agent
7,4600;10;-1;Wall
7,4600;16;-1;Wall
7,4600;45;50;Agent
7,4600;45;56;Agent
7,4600;56;61;Agent
7,4800;0;35;Agent
7,4800;23;35;Agent
7,4800;25;-1;Wall
7,4800;32;-1;Wall
7,4800;35;-1;Wall
7,4800;30;-1;Wall
7,4800;19;25;Agent
7,4800;18;-1;Wall
7,4800;10;50;Agent
7,4800;10;-1;Wall
7,4800;16;-1;Wall
7,4800;45;50;Agent
7,4800;56;61;Agent
7,5000;0;35;Agent
7,5000;25;-1;Wall
7,5000;32;-1;Wall
7,5000;35;-1;Wall
7,5000;30;-1;Wall
7,5000;19;25;Agent
7,5000;18;-1;Wall
7,5000;10;50;Agent
7,5000;10;-1;Wall
7,5000;16;-1;Wall
7,5000;45;50;Agent
7,5200;0;35;Agent
7,5200;0;45;Agent
7,5200;25;-1;Wall
7,5200;32;-1;Wall
7,5200;35;-1;Wall
7,5200;30;-1;Wall
7,5200;19;25;Agent
7,5200;18;-1;Wall
7,5200;10;50;Agent
7,5200;10;-1;Wall
7,5200;16;-1;Wall
7,5200;45;50;Agent
7,5400;0;35;Agent
7,5400;0;45;Agent
7,5400;25;-1;Wall
7,5400;32;-1;Wall
7,5400;35;-1;Wall
7,5400;30;-1;Wall
7,5400;19;25;Agent
7,5400;18;-1;Wall
7,5400;10;50;Agent
7,5400;10;-1;Wall
7,5400;16;-1;Wall
7,5400;45;50;Agent
7,5600;0;35;Agent
7,5600;0;45;Agent
7,5600;25;-1;Wall
7,5600;32;-1;Wall
7,5600;35;-1;Wall
7,5600;30;-1;Wall
7,5600;18;-1;Wall
7,5600;10;50;Agent
7,5600;10;-1;Wall
7,5600;16;-1;Wall
7,5600;45;50;Agent
7,5800;0;35;Agent
7,5800;0;45;Agent
7,5800;23;35;Agent
7,5800;25;-1;Wall
7,5800;32;-1;Wall
7,5800;35;-1;Wall
7,5800;30;-1;Wall
7,5800;18;23;Agent
7,5800;18;-1;Wall
7,5800;10;50;Agent
7,5800;10;-1;Wall
7,5800;16;-1;Wall
7,5800;45;50;Agent
7,6000;0;35;Agent
7,6000;0;45;Agent
7,6000;23;35;Agent
7,6000;25;-1;Wall
7,6000;32;-1;Wall
7,6000;35;-1;Wall
7,6000;30;-1;Wall
7,6000;19;25;Agent
7,6000;18;23;Agent
7,6000;18;-1;Wall
7,6000;6;-1;Wall
7,6000;10;50;Agent
7,6000;10;-1;Wall
7,6000;16;-1;Wall
7,6200;0;35;Agent
7,6200;23;35;Agent
7,6200;25;-1;Wall
7,6200;32;-1;Wall
7,6200;35;-1;Wall
7,6200;30;-1;Wall
7,6200;19;25;Agent
7,6200;18;23;Agent
7,6200;18;-1;Wall
7,6200;6;-1;Wall
7,6200;10;50;Agent
7,6200;10;-1;Wall
7,6200;16;-1;Wall
7,6200;45;56;Agent
7,6400;0;35;Agent
7,6400;23;35;Agent
7,6400;25;-1;Wall
7,6400;27;-1;Wall
7,6400;32;-1;Wall
7,6400;35;-1;Wall
7,6400;30;-1;Wall
7,6400;19;25;Agent
7,6400;18;23;Agent
7,6400;18;-1;Wall
7,6400;6;-1;Wall
7,6400;10;50;Agent
7,6400;10;-1;Wall
7,6400;16;-1;Wall
7,6400;45;56;Agent
7,6600;0;35;Agent
7,6600;0;45;Agent
7,6600;23;35;Agent
7,6600;25;-1;Wall
7,6600;27;-1;Wall
7,6600;32;-1;Wall
7,6600;35;-1;Wall
7,6600;30;-1;Wall
7,6600;18;23;Agent
7,6600;18;-1;Wall
7,6600;6;-1;Wall
7,6600;10;50;Agent
7,6600;10;-1;Wall
7,6600;16;-1;Wall
7,6600;45;56;Agent
7,6800;0;35;Agent
7,6800;0;45;Agent
7,6800;23;35;Agent
7,6800;25;-1;Wall
7,6800;27;-1;Wall
7,6800;32;-1;Wall
7,6800;35;-1;Wall
7,6800;30;-1;Wall
7,6800;18;23;Agent
7,6800;18;-1;Wall
7,6800;6;-1;Wall
7,6800;10;50;Agent
7,6800;10;-1;Wall
7,6800;16;-1;Wall
7,6800;45;56;Agent
7,7000;0;35;Agent
7,7000;0;45;Agent
7,7000;23;35;Agent
7,7000;25;-1;Wall
7,7000;27;-1;Wall
7,7000;32;-1;Wall
7,7000;35;-1;Wall
7,7000;30;-1;Wall
7,7000;18;23;Agent
7,7000;18;-1;Wall
7,7000;6;-1;Wall
7,7000;10;50;Agent
7,7000;10;-1;Wall
7,7000;16;-1;Wall
7,7200;0;35;Agent
7,7200;0;45;Agent
7,7200;23;35;Agent
7,7200;25;-1;Wall
7,7200;27;-1;Wall
7,7200;32;-1;Wall
7,7200;35;-1;Wall
7,7200;30;-1;Wall
7,7200;18;23;Agent
7,7200;18;-1;Wall
7,7200;6;-1;Wall
7,7200;10;50;Agent
7,7200;10;-1;Wall
7,7200;16;-1;Wall
7,7400;0;35;Agent
7,7400;0;45;Agent
7,7400;23;35;Agent
7,7400;25;-1;Wall
7,7400;27;-1;Wall
7,7400;32;-1;Wall
7,7400;35;-1;Wall
7,7400;30;-1;Wall
7,7400;18;23;Agent
7,7400;18;-1;Wall
7,7400;6;-1;Wall
7,7400;10;50;Agent
7,7400;10;-1;Wall
7,7400;16;-1;Wall
7,7600;0;35;Agent
7,7600;23;35;Agent
7,7600;25;-1;Wall
7,7600;27;-1;Wall
7,7600;32;-1;Wall
7,7600;35;-1;Wall
7,7600;30;-1;Wall
7,7600;18;23;Agent
7,7600;18;-1;Wall
7,7600;6;-1;Wall
7,7600;10;50;Agent
7,7600;10;-1;Wall
7,7600;16;-1;Wall
7,7800;0;35;Agent
7,7800;25;-1;Wall
7,7800;27;-1;Wall
7,7800;32;-1;Wall
7,7800;35;-1;Wall
7,7800;30;-1;Wall
7,7800;18;23;Agent
7,7800;18;-1;Wall
7,7800;6;-1;Wall
7,7800;10;50;Agent
7,7800;10;-1;Wall
7,7800;16;-1;Wall
7,8000;0;35;Agent
7,8000;25;-1;Wall
7,8000;27;-1;Wall
7,8000;32;-1;Wall
7,8000;35;-1;Wall
7,8000;30;-1;Wall
7,8000;18;23;Agent
7,8000;18;-1;Wall
7,8000;6;-1;Wall
7,8000;10;50;Agent
7,8000;10;-1;Wall
7,8000;16;-1;Wall
7,8000;39;-1;Wall
7,8200;25;-1;Wall
7,8200;27;-1;Wall
7,8200;32;-1;Wall
7,8200;35;-1;Wall
7,8200;30;-1;Wall
7,8200;18;23;Agent
7,8200;18;-1;Wall
7,8200;6;-1;Wall
7,8200;10;50;Agent
7,8200;10;-1;Wall
7,8200;16;-1;Wall
7,8200;39;-1;Wall
7,8400;25;-1;Wall
7,8400;27;-1;Wall
7,8400;32;-1;Wall
7,8400;35;-1;Wall
7,8400;30;-1;Wall
7,8400;18;23;Agent
7,8400;18;-1;Wall
7,8400;6;-1;Wall
7,8400;10;50;Agent
7,8400;10;-1;Wall
7,8400;16;-1;Wall
7,8400;39;-1;Wall
7,8600;25;-1;Wall
7,8600;27;-1;Wall
7,8600;32;-1;Wall
7,8600;35;-1;Wall
7,8600;30;-1;Wall
7,8600;18;23;Agent
7,8600;18;-1;Wall
7,8600;6;-1;Wall
7,8600;10;50;Agent
7,8600;10;-1;Wall
7,8600;16;-1;Wall
7,8800;25;-1;Wall
7,8800;27;-1;Wall
7,8800;32;-1;Wall
7,8800;35;-1;Wall
7,8800;30;-1;Wall
7,8800;18;23;Agent
7,8800;18;-1;Wall
7,8800;6;-1;Wall
7,8800;10;50;Agent
7,8800;10;-1;Wall
7,8800;16;-1;Wall
7,9000;25;-1;Wall
7,9000;27;-1;Wall
7,9000;32;50;Agent
7,9000;32;-1;Wall
7,9000;35;-1;Wall
7,9000;30;-1;Wall
7,9000;18;-1;Wall
7,9000;6;-1;Wall
7,9000;10;50;Agent
7,9000;10;-1;Wall
7,9000;16;-1;Wall
7,9200;25;-1;Wall
7,9200;27;-1;Wall
7,9200;32;50;Agent
7,9200;32;-1;Wall
7,9200;35;-1;Wall
7,9200;30;-1;Wall
7,9200;18;-1;Wall
7,9200;6;-1;Wall
7,9200;10;50;Agent
7,9200;10;-1;Wall
7,9200;16;-1;Wall
7,9400;25;-1;Wall
7,9400;27;-1;Wall
7,9400;32;50;Agent
7,9400;32;-1;Wall
7,9400;35;-1;Wall
7,9400;30;-1;Wall
7,9400;18;-1;Wall
7,9400;6;-1;Wall
7,9400;10;50;Agent
7,9400;10;-1;Wall
7,9400;16;-1;Wall
7,9600;25;-1;Wall
7,9600;27;-1;Wall
7,9600;32;50;Agent
7,9600;32;-1;Wall
7,9600;35;-1;Wall
7,9600;30;-1;Wall
7,9600;18;-1;Wall
7,9600;6;-1;Wall
7,9600;10;50;Agent
7,9600;10;-1;Wall
7,9600;16;-1;Wall
7,9800;25;-1;Wall
7,9800;27;-1;Wall
7,9800;32;50;Agent
7,9800;32;-1;Wall
7,9800;35;-1;Wall
7,9800;30;-1;Wall
7,9800;18;-1;Wall
7,9800;6;-1;Wall
7,9800;10;50;Agent
7,9800;10;-1;Wall
7,9800;16;-1;Wall
8,0000;23;35;Agent
8,0000;25;-1;Wall
8,0000;27;-1;Wall
8,0000;32;50;Agent
8,0000;32;-1;Wall
8,0000;35;-1;Wall
8,0000;30;-1;Wall
8,0000;18;-1;Wall
8,0000;6;-1;Wall
8,0000;10;50;Agent
8,0000;10;-1;Wall
8,0000;16;-1;Wall
8,0200;23;35;Agent
8,0200;25;-1;Wall
8,0200;27;-1;Wall
8,0200;32;50;Agent
8,0200;32;-1;Wall
8,0200;35;-1;Wall
8,0200;30;-1;Wall
8,0200;18;-1;Wall
8,0200;6;-1;Wall
8,0200;10;50;Agent
8,0200;10;-1;Wall
8,0200;16;-1;Wall
8,0400;23;35;Agent
8,0400;25;-1;Wall
8,0400;27;-1;Wall
8,0400;32;50;Agent
8,0400;35;-1;Wall
8,0400;30;-1;Wall
8,0400;18;-1;Wall
8,0400;6;-1;Wall
8,0400;10;50;Agent
8,0400;10;-1;Wall
8,0400;16;-1;Wall
8,0600;23;35;Agent
8,0600;25;-1;Wall
8,0600;27;-1;Wall
8,0600;32;50;Agent
8,0600;35;-1;Wall
8,0600;30;-1;Wall
8,0600;18;-1;Wall
8,0600;6;-1;Wall
8,0600;10;50;Agent
8,0600;10;-1;Wall
8,0600;16;-1;Wall
8,0800;23;35;Agent
8,0800;25;-1;Wall
8,0800;27;-1;Wall
8,0800;35;-1;Wall
8,0800;30;-1;Wall
8,0800;18;-1;Wall
8,0800;6;-1;Wall
8,0800;10;50;Agent
8,0800;10;-1;Wall
8,0800;16;-1;Wall
8,1000;25;-1;Wall
8,1000;27;-1;Wall
8,1000;35;-1;Wall
8,1000;30;-1;Wall
8,1000;18;-1;Wall
8,1000;6;-1;Wall
8,1000;10;-1;Wall
8,1000;16;-1;Wall
8,1200;25;-1;Wall
8,1200;27;-1;Wall
8,1200;35;-1;Wall
8,1200;30;-1;Wall
8,1200;18;-1;Wall
8,1200;6;-1;Wall
8,1200;10;-1;Wall
8,1200;16;-1;Wall
8,1400;25;-1;Wall
8,1400;27;-1;Wall
8,1400;35;-1;Wall
8,1400;30;-1;Wall
8,1400;18;23;Agent
8,1400;18;-1;Wall
8,1400;6;-1;Wall
8,1400;16;-1;Wall
8,1600;0;-1;Wall
8,1600;25;-1;Wall
8,1600;27;-1;Wall
8,1600;35;-1;Wall
8,1600;30;-1;Wall
8,1600;18;23;Agent
8,1600;18;-1;Wall
8,1600;6;-1;Wall
8,1800;0;-1;Wall
8,1800;25;-1;Wall
8,1800;27;-1;Wall
8,1800;35;-1;Wall
8,1800;30;-1;Wall
8,1800;18;-1;Wall
8,1800;6;-1;Wall
8,2000;0;-1;Wall
8,2000;25;-1;Wall
8,2000;27;-1;Wall
8,2000;35;-1;Wall
8,2000;30;-1;Wall
8,2000;18;-1;Wall
8,2000;6;-1;Wall
8,2200;0;-1;Wall
8,2200;25;-1;Wall
8,2200;27;-1;Wall
8,2200;35;-1;Wall
8,2200;30;-1;Wall
8,2200;18;-1;Wall
8,2200;6;-1;Wall
8,2400;0;45;Agent
8,2400;0;-1;Wall
8,2400;25;-1;Wall
8,2400;27;-1;Wall
8,2400;35;-1;Wall
8,2400;30;-1;Wall
8,2400;18;-1;Wall
8,2400;6;-1;Wall
8,2600;0;45;Agent
8,2600;25;-1;Wall
8,2600;27;-1;Wall
8,2600;35;-1;Wall
8,2600;30;-1;Wall
8,2600;18;-1;Wall
8,2600;6;-1;Wall
8,2600;45;61;Agent
8,2800;0;45;Agent
8,2800;25;-1;Wall
8,2800;27;-1;Wall
8,2800;35;-1;Wall
8,2800;30;-1;Wall
8,2800;19;25;Agent
8,2800;18;-1;Wall
8,2800;6;-1;Wall
8,2800;10;61;Agent
8,2800;10;-1;Wall
8,2800;45;61;Agent
8,3000;0;45;Agent
8,3000;25;-1;Wall
8,3000;27;-1;Wall
8,3000;35;-1;Wall
8,3000;30;-1;Wall
8,3000;18;-1;Wall
8,3000;6;-1;Wall
8,3000;10;61;Agent
8,3000;10;-1;Wall
8,3000;45;61;Agent
8,3200;0;45;Agent
8,3200;25;-1;Wall
8,3200;27;-1;Wall
8,3200;35;-1;Wall
8,3200;30;-1;Wall
8,3200;18;-1;Wall
8,3200;6;-1;Wall
8,3200;10;61;Agent
8,3200;10;-1;Wall
8,3200;45;61;Agent
8,3400;0;45;Agent
8,3400;25;-1;Wall
8,3400;27;-1;Wall
8,3400;35;-1;Wall
8,3400;30;-1;Wall
8,3400;19;25;Agent
8,3400;18;-1;Wall
8,3400;6;-1;Wall
8,3400;10;61;Agent
8,3400;10;-1;Wall
8,3400;45;61;Agent
8,3600;0;45;Agent
8,3600;0;-1;Wall
8,3600;23;35;Agent
8,3600;25;-1;Wall
8,3600;27;-1;Wall
8,3600;35;-1;Wall
8,3600;30;-1;Wall
8,3600;19;25;Agent
8,3600;18;23;Agent
8,3600;18;-1;Wall
8,3600;6;-1;Wall
8,3600;10;61;Agent
8,3600;10;-1;Wall
8,3800;0;45;Agent
8,3800;0;-1;Wall
8,3800;23;35;Agent
8,3800;25;-1;Wall
8,3800;27;-1;Wall
8,3800;35;-1;Wall
8,3800;30;-1;Wall
8,3800;19;25;Agent
8,3800;18;23;Agent
8,3800;18;-1;Wall
8,3800;6;-1;Wall
8,3800;10;61;Agent
8,3800;10;-1;Wall
8,4000;0;45;Agent
8,4000;0;-1;Wall
8,4000;23;35;Agent
8,4000;25;-1;Wall
8,4000;27;-1;Wall
8,4000;35;-1;Wall
8,4000;30;-1;Wall
8,4000;19;25;Agent
8,4000;18;23;Agent
8,4000;18;-1;Wall
8,4000;6;-1;Wall
8,4000;10;61;Agent
8,4000;10;-1;Wall
8,4200;0;45;Agent
8,4200;0;-1;Wall
8,4200;23;35;Agent
8,4200;25;-1;Wall
8,4200;27;-1;Wall
8,4200;35;-1;Wall
8,4200;30;-1;Wall
8,4200;19;25;Agent
8,4200;18;23;Agent
8,4200;18;-1;Wall
8,4200;6;-1;Wall
8,4200;10;61;Agent
8,4200;10;-1;Wall
8,4200;56;61;Agent
8,4400;0;45;Agent
8,4400;0;-1;Wall
8,4400;23;35;Agent
8,4400;25;-1;Wall
8,4400;27;-1;Wall
8,4400;35;-1;Wall
8,4400;30;-1;Wall
8,4400;19;25;Agent
8,4400;18;23;Agent
8,4400;18;-1;Wall
8,4400;6;-1;Wall
8,4400;10;61;Agent
8,4400;10;-1;Wall
8,4400;56;61;Agent
8,4600;0;-1;Wall
8,4600;23;35;Agent
8,4600;25;-1;Wall
8,4600;27;-1;Wall
8,4600;35;-1;Wall
8,4600;30;-1;Wall
8,4600;19;25;Agent
8,4600;18;23;Agent
8,4600;18;-1;Wall
8,4600;6;-1;Wall
8,4600;10;61;Agent
8,4600;10;-1;Wall
8,4600;56;61;Agent
8,4800;0;-1;Wall
8,4800;23;35;Agent
8,4800;25;-1;Wall
8,4800;27;-1;Wall
8,4800;35;-1;Wall
8,4800;30;-1;Wall
8,4800;19;25;Agent
8,4800;18;23;Agent
8,4800;18;-1;Wall
8,4800;6;-1;Wall
8,4800;10;61;Agent
8,4800;10;-1;Wall
8,4800;56;61;Agent
8,5000;0;49;Agent
8,5000;23;35;Agent
8,5000;25;-1;Wall
8,5000;27;-1;Wall
8,5000;35;-1;Wall
8,5000;30;-1;Wall
8,5000;19;25;Agent
8,5000;18;23;Agent
8,5000;18;-1;Wall
8,5000;6;-1;Wall
8,5000;10;61;Agent
8,5000;10;-1;Wall
8,5000;56;61;Agent
8,5000;56;75;Agent
8,5200;0;49;Agent
8,5200;23;35;Agent
8,5200;25;-1;Wall
8,5200;27;-1;Wall
8,5200;35;-1;Wall
8,5200;30;-1;Wall
8,5200;18;23;Agent
8,5200;18;-1;Wall
8,5200;6;-1;Wall
8,5200;10;-1;Wall
8,5200;56;75;Agent
8,5400;0;49;Agent
8,5400;23;35;Agent
8,5400;25;-1;Wall
8,5400;27;-1;Wall
8,5400;35;-1;Wall
8,5400;30;-1;Wall
8,5400;18;23;Agent
8,5400;18;-1;Wall
8,5400;6;-1;Wall
8,5400;10;-1;Wall
8,5400;56;75;Agent
8,5600;0;49;Agent
8,5600;0;-1;Wall
8,5600;23;35;Agent
8,5600;25;-1;Wall
8,5600;27;-1;Wall
8,5600;35;-1;Wall
8,5600;30;-1;Wall
8,5600;18;23;Agent
8,5600;18;-1;Wall
8,5600;6;-1;Wall
8,5600;10;-1;Wall
8,5600;56;61;Agent
8,5800;0;49;Agent
8,5800;0;-1;Wall
8,5800;23;35;Agent
8,5800;25;-1;Wall
8,5800;27;-1;Wall
8,5800;35;-1;Wall
8,5800;30;-1;Wall
8,5800;18;23;Agent
8,5800;18;-1;Wall
8,5800;6;-1;Wall
8,5800;10;-1;Wall
8,5800;56;61;Agent
8,6000;0;49;Agent
8,6000;0;-1;Wall
8,6000;23;35;Agent
8,6000;25;-1;Wall
8,6000;27;-1;Wall
8,6000;35;-1;Wall
8,6000;30;-1;Wall
8,6000;18;-1;Wall
8,6000;6;-1;Wall
8,6000;10;61;Agent
8,6000;10;-1;Wall
8,6200;0;49;Agent
8,6200;0;-1;Wall
8,6200;23;35;Agent
8,6200;25;-1;Wall
8,6200;27;-1;Wall
8,6200;35;-1;Wall
8,6200;30;-1;Wall
8,6200;18;-1;Wall
8,6200;6;-1;Wall
8,6200;10;61;Agent
8,6200;10;-1;Wall
8,6200;16;-1;Wall
8,6400;0;49;Agent
8,6400;0;-1;Wall
8,6400;23;35;Agent
8,6400;25;-1;Wall
8,6400;27;-1;Wall
8,6400;35;-1;Wall
8,6400;30;-1;Wall
8,6400;18;-1;Wall
8,6400;6;-1;Wall
8,6400;10;61;Agent
8,6400;10;-1;Wall
8,6400;16;-1;Wall
8,6600;0;49;Agent
8,6600;0;-1;Wall
8,6600;23;35;Agent
8,6600;25;-1;Wall
8,6600;27;-1;Wall
8,6600;35;-1;Wall
8,6600;30;-1;Wall
8,6600;18;-1;Wall
8,6600;6;-1;Wall
8,6600;10;61;Agent
8,6600;10;-1;Wall
8,6600;16;-1;Wall
8,6800;0;49;Agent
8,6800;0;-1;Wall
8,6800;23;35;Agent
8,6800;25;-1;Wall
8,6800;27;-1;Wall
8,6800;35;-1;Wall
8,6800;30;-1;Wall
8,6800;18;-1;Wall
8,6800;6;-1;Wall
8,6800;10;-1;Wall
8,6800;16;-1;Wall
8,7000;0;49;Agent
8,7000;0;-1;Wall
8,7000;23;35;Agent
8,7000;25;-1;Wall
8,7000;35;-1;Wall
8,7000;30;-1;Wall
8,7000;18;-1;Wall
8,7000;6;-1;Wall
8,7000;10;-1;Wall
8,7200;0;-1;Wall
8,7200;23;35;Agent
8,7200;25;-1;Wall
8,7200;35;-1;Wall
8,7200;30;-1;Wall
8,7200;18;-1;Wall
8,7200;6;-1;Wall
8,7200;10;-1;Wall
8,7200;49;66;Agent
8,7400;0;-1;Wall
8,7400;23;35;Agent
8,7400;25;-1;Wall
8,7400;35;-1;Wall
8,7400;30;-1;Wall
8,7400;18;-1;Wall
8,7400;6;-1;Wall
8,7400;10;-1;Wall
8,7400;49;66;Agent
8,7600;23;35;Agent
8,7600;25;-1;Wall
8,7600;35;-1;Wall
8,7600;30;-1;Wall
8,7600;18;-1;Wall
8,7600;6;-1;Wall
8,7600;10;-1;Wall
8,7600;49;66;Agent
8,7800;25;-1;Wall
8,7800;35;-1;Wall
8,7800;30;-1;Wall
8,7800;18;-1;Wall
8,7800;6;-1;Wall
8,8000;0;61;Agent
8,8000;25;-1;Wall
8,8000;35;-1;Wall
8,8000;30;-1;Wall
8,8000;18;-1;Wall
8,8000;6;-1;Wall
8,8000;66;69;Agent
8,8200;0;61;Agent
8,8200;25;-1;Wall
8,8200;35;-1;Wall
8,8200;30;-1;Wall
8,8200;18;-1;Wall
8,8200;6;-1;Wall
8,8200;66;69;Agent
8,8400;0;61;Agent
8,8400;0;-1;Wall
8,8400;25;-1;Wall
8,8400;35;-1;Wall
8,8400;30;-1;Wall
8,8400;18;-1;Wall
8,8400;6;-1;Wall
8,8400;16;-1;Wall
8,8400;53;56;Agent
8,8400;66;69;Agent
8,8600;0;35;Agent
8,8600;0;-1;Wall
8,8600;25;-1;Wall
8,8600;35;-1;Wall
8,8600;30;-1;Wall
8,8600;18;-1;Wall
8,8600;6;-1;Wall
8,8600;16;-1;Wall
8,8600;53;56;Agent
8,8800;0;35;Agent
8,8800;0;-1;Wall
8,8800;23;35;Agent
8,8800;25;-1;Wall
8,8800;35;-1;Wall
8,8800;30;-1;Wall
8,8800;18;-1;Wall
8,8800;6;-1;Wall
8,8800;16;-1;Wall
8,8800;53;56;Agent
8,9000;0;35;Agent
8,9000;0;-1;Wall
8,9000;23;35;Agent
8,9000;25;-1;Wall
8,9000;35;-1;Wall
8,9000;30;-1;Wall
8,9000;18;-1;Wall
8,9000;16;-1;Wall
8,9200;0;35;Agent
8,9200;0;49;Agent
8,9200;0;-1;Wall
8,9200;23;35;Agent
8,9200;25;-1;Wall
8,9200;35;-1;Wall
8,9200;18;-1;Wall
8,9200;16;-1;Wall
8,9400;0;49;Agent
8,9400;23;35;Agent
8,9400;25;-1;Wall
8,9400;35;-1;Wall
8,9400;30;-1;Wall
8,9400;19;53;Agent
8,9400;18;23;Agent
8,9400;18;-1;Wall
8,9400;16;-1;Wall
8,9600;0;49;Agent
8,9600;0;-1;Wall
8,9600;23;35;Agent
