time;agentIdA;agentIdB;type
22,5400;46;-1;Wall
22,5400;54;-1;Wall
22,5400;57;-1;Wall
22,5400;58;71;Agent
22,5400;60;87;Agent
22,5400;70;-1;Wall
22,5400;87;92;Agent
22,5600;24;-1;Wall
22,5600;27;-1;Wall
22,5600;37;49;Agent
22,5600;37;-1;Wall
22,5600;30;-1;Wall
22,5600;5;18;Agent
22,5600;5;39;Agent
22,5600;12;16;Agent
22,5600;12;-1;Wall
22,5600;13;30;Agent
22,5600;14;87;Agent
22,5600;44;60;Agent
22,5600;46;-1;Wall
22,5600;54;-1;Wall
22,5600;57;-1;Wall
22,5600;60;87;Agent
22,5600;70;-1;Wall
22,5600;87;92;Agent
22,5800;21;-1;Wall
22,5800;24;-1;Wall
22,5800;25;-1;Wall
22,5800;27;-1;Wall
22,5800;37;46;Agent
22,5800;37;49;Agent
22,5800;37;-1;Wall
22,5800;30;-1;Wall
22,5800;5;39;Agent
22,5800;10;27;Agent
22,5800;12;16;Agent
22,5800;12;-1;Wall
22,5800;13;30;Agent
22,5800;14;87;Agent
22,5800;44;60;Agent
22,5800;46;78;Agent
22,5800;46;-1;Wall
22,5800;51;57;Agent
22,5800;57;-1;Wall
22,5800;60;87;Agent
22,5800;70;-1;Wall
22,5800;87;92;Agent
22,5800;88;92;Agent
22,6000;21;-1;Wall
22,6000;25;-1;Wall
22,6000;27;-1;Wall
22,6000;37;46;Agent
22,6000;37;49;Agent
22,6000;37;-1;Wall
22,6000;30;-1;Wall
22,6000;10;27;Agent
22,6000;12;16;Agent
22,6000;12;-1;Wall
22,6000;13;30;Agent
22,6000;13;88;Agent
22,6000;13;92;Agent
22,6000;14;87;Agent
22,6000;16;72;Agent
22,6000;46;78;Agent
22,6000;46;-1;Wall
22,6000;57;-1;Wall
22,6000;70;-1;Wall
22,6000;88;92;Agent
22,6200;21;60;Agent
22,6200;21;-1;Wall
22,6200;24;-1;Wall
22,6200;25;-1;Wall
22,6200;27;-1;Wall
22,6200;37;46;Agent
22,6200;37;49;Agent
22,6200;37;-1;Wall
22,6200;30;-1;Wall
22,6200;5;30;Agent
22,6200;12;16;Agent
22,6200;12;-1;Wall
22,6200;13;30;Agent
22,6200;13;88;Agent
22,6200;13;92;Agent
22,6200;16;72;Agent
22,6200;9;-1;Wall
22,6200;46;78;Agent
22,6200;46;-1;Wall
22,6200;49;58;Agent
22,6200;51;57;Agent
22,6200;57;-1;Wall
22,6200;70;-1;Wall
22,6200;87;92;Agent
22,6200;88;90;Agent
22,6200;88;92;Agent
22,6400;21;60;Agent
22,6400;21;-1;Wall
22,6400;24;-1;Wall
22,6400;25;-1;Wall
22,6400;27;-1;Wall
22,6400;37;49;Agent
22,6400;37;-1;Wall
22,6400;30;-1;Wall
22,6400;5;30;Agent
22,6400;12;16;Agent
22,6400;12;-1;Wall
22,6400;13;30;Agent
22,6400;13;92;Agent
22,6400;16;72;Agent
22,6400;9;-1;Wall
22,6400;46;-1;Wall
22,6400;49;58;Agent
22,6400;51;57;Agent
22,6400;57;-1;Wall
22,6400;70;-1;Wall
22,6400;87;92;Agent
22,6400;88;90;Agent
22,6400;88;92;Agent
22,6600;21;60;Agent
22,6600;21;-1;Wall
22,6600;24;-1;Wall
22,6600;27;-1;Wall
22,6600;37;49;Agent
22,6600;37;-1;Wall
22,6600;30;-1;Wall
22,6600;5;30;Agent
22,6600;18;-1;Wall
22,6600;10;27;Agent
22,6600;12;16;Agent
22,6600;12;-1;Wall
22,6600;13;30;Agent
22,6600;13;92;Agent
22,6600;9;-1;Wall
22,6600;46;-1;Wall
22,6600;49;58;Agent
22,6600;51;57;Agent
22,6600;54;-1;Wall
22,6600;57;-1;Wall
22,6600;70;-1;Wall
22,6600;87;92;Agent
22,6600;88;90;Agent
22,6600;88;92;Agent
22,6800;21;60;Agent
22,6800;21;-1;Wall
22,6800;24;-1;Wall
22,6800;27;-1;Wall
22,6800;37;-1;Wall
22,6800;30;-1;Wall
22,6800;18;-1;Wall
22,6800;10;27;Agent
22,6800;12;16;Agent
22,6800;12;-1;Wall
22,6800;13;30;Agent
22,6800;13;92;Agent
22,6800;9;-1;Wall
22,6800;38;46;Agent
22,6800;46;-1;Wall
22,6800;47;-1;Wall
22,6800;51;57;Agent
22,6800;54;-1;Wall
22,6800;57;-1;Wall
22,6800;70;-1;Wall
22,6800;87;92;Agent
22,7000;21;60;Agent
22,7000;21;-1;Wall
22,7000;24;-1;Wall
22,7000;27;-1;Wall
22,7000;37;-1;Wall
22,7000;30;-1;Wall
22,7000;18;-1;Wall
22,7000;6;77;Agent
22,7000;10;27;Agent
22,7000;12;-1;Wall
22,7000;13;30;Agent
22,7000;13;92;Agent
22,7000;38;46;Agent
22,7000;39;80;Agent
22,7000;46;-1;Wall
22,7000;47;-1;Wall
22,7000;51;57;Agent
22,7000;54;-1;Wall
22,7000;70;-1;Wall
22,7000;87;92;Agent
22,7200;21;60;Agent
22,7200;21;-1;Wall
22,7200;24;-1;Wall
22,7200;27;-1;Wall
22,7200;30;-1;Wall
22,7200;5;18;Agent
22,7200;18;-1;Wall
22,7200;6;24;Agent
22,7200;6;77;Agent
22,7200;13;30;Agent
22,7200;13;92;Agent
22,7200;38;46;Agent
22,7200;39;80;Agent
22,7200;44;60;Agent
22,7200;46;-1;Wall
22,7200;47;-1;Wall
22,7200;54;-1;Wall
22,7200;70;-1;Wall
22,7400;21;60;Agent
22,7400;21;-1;Wall
22,7400;24;-1;Wall
22,7400;27;-1;Wall
22,7400;30;-1;Wall
22,7400;5;18;Agent
22,7400;5;39;Agent
22,7400;18;-1;Wall
22,7400;6;24;Agent
22,7400;6;77;Agent
22,7400;13;30;Agent
22,7400;39;80;Agent
22,7400;39;88;Agent
22,7400;44;60;Agent
22,7400;46;-1;Wall
22,7400;47;-1;Wall
22,7400;54;-1;Wall
22,7400;60;87;Agent
22,7400;70;-1;Wall
22,7600;21;60;Agent
22,7600;21;87;Agent
22,7600;24;-1;Wall
22,7600;27;-1;Wall
22,7600;30;-1;Wall
22,7600;5;18;Agent
22,7600;5;39;Agent
22,7600;18;49;Agent
22,7600;18;-1;Wall
22,7600;6;24;Agent
22,7600;13;30;Agent
22,7600;39;80;Agent
22,7600;39;88;Agent
22,7600;44;60;Agent
22,7600;46;-1;Wall
22,7600;60;87;Agent
22,7600;70;-1;Wall
22,7600;80;90;Agent
22,7600;87;92;Agent
22,7800;21;60;Agent
22,7800;21;87;Agent
22,7800;21;-1;Wall
22,7800;24;-1;Wall
22,7800;27;-1;Wall
22,7800;30;-1;Wall
22,7800;5;18;Agent
22,7800;5;39;Agent
22,7800;18;49;Agent
22,7800;18;-1;Wall
22,7800;6;24;Agent
22,7800;13;30;Agent
22,7800;38;64;Agent
22,7800;39;88;Agent
22,7800;44;60;Agent
22,7800;46;-1;Wall
22,7800;60;87;Agent
22,7800;70;-1;Wall
22,7800;87;92;Agent
22,8000;21;87;Agent
22,8000;21;-1;Wall
22,8000;24;-1;Wall
22,8000;25;60;Agent
22,8000;27;-1;Wall
22,8000;30;-1;Wall
22,8000;5;18;Agent
22,8000;18;49;Agent
22,8000;18;-1;Wall
22,8000;6;24;Agent
22,8000;12;-1;Wall
22,8000;13;30;Agent
22,8000;9;-1;Wall
22,8000;38;64;Agent
22,8000;39;88;Agent
22,8000;44;60;Agent
22,8000;46;-1;Wall
22,8000;54;-1;Wall
22,8000;57;-1;Wall
22,8000;60;87;Agent
22,8000;70;-1;Wall
22,8000;87;92;Agent
22,8200;21;87;Agent
22,8200;21;-1;Wall
22,8200;24;-1;Wall
22,8200;25;60;Agent
22,8200;27;-1;Wall
22,8200;37;49;Agent
22,8200;30;-1;Wall
22,8200;5;30;Agent
22,8200;5;18;Agent
22,8200;18;49;Agent
22,8200;18;-1;Wall
22,8200;6;24;Agent
22,8200;6;77;Agent
22,8200;10;44;Agent
22,8200;12;-1;Wall
22,8200;13;30;Agent
22,8200;9;-1;Wall
22,8200;38;64;Agent
22,8200;44;60;Agent
22,8200;46;-1;Wall
22,8200;54;-1;Wall
22,8200;57;-1;Wall
22,8200;60;87;Agent
22,8200;70;-1;Wall
22,8200;82;92;Agent
22,8200;87;92;Agent
22,8400;21;87;Agent
22,8400;21;-1;Wall
22,8400;24;-1;Wall
22,8400;25;27;Agent
22,8400;25;60;Agent
22,8400;37;49;Agent
22,8400;30;-1;Wall
22,8400;5;30;Agent
22,8400;5;18;Agent
22,8400;18;49;Agent
22,8400;18;-1;Wall
22,8400;6;24;Agent
22,8400;6;77;Agent
22,8400;10;44;Agent
22,8400;12;27;Agent
22,8400;12;-1;Wall
22,8400;13;30;Agent
22,8400;9;-1;Wall
22,8400;38;-1;Wall
22,8400;44;60;Agent
22,8400;46;-1;Wall
22,8400;54;-1;Wall
22,8400;57;-1;Wall
22,8400;70;-1;Wall
22,8400;87;92;Agent
22,8600;21;87;Agent
22,8600;21;-1;Wall
22,8600;25;27;Agent
22,8600;25;60;Agent
22,8600;27;-1;Wall
22,8600;37;46;Agent
22,8600;37;49;Agent
22,8600;30;-1;Wall
22,8600;5;18;Agent
22,8600;5;39;Agent
22,8600;18;-1;Wall
22,8600;6;24;Agent
22,8600;10;44;Agent
22,8600;12;27;Agent
22,8600;12;-1;Wall
22,8600;13;30;Agent
22,8600;9;-1;Wall
22,8600;38;46;Agent
22,8600;38;-1;Wall
22,8600;44;60;Agent
22,8600;47;-1;Wall
22,8600;54;-1;Wall
22,8600;57;-1;Wall
22,8600;70;-1;Wall
22,8600;82;92;Agent
22,8600;87;92;Agent
22,8800;21;87;Agent
22,8800;21;-1;Wall
22,8800;25;27;Agent
22,8800;25;60;Agent
22,8800;27;-1;Wall
22,8800;37;46;Agent
22,8800;37;49;Agent
22,8800;5;18;Agent
22,8800;10;16;Agent
22,8800;10;44;Agent
22,8800;12;27;Agent
22,8800;12;-1;Wall
22,8800;13;92;Agent
22,8800;9;-1;Wall
22,8800;38;46;Agent
22,8800;38;64;Agent
22,8800;38;-1;Wall
22,8800;44;60;Agent
22,8800;47;-1;Wall
22,8800;49;58;Agent
22,8800;54;-1;Wall
22,8800;57;-1;Wall
22,8800;64;74;Agent
22,8800;70;-1;Wall
22,8800;87;92;Agent
22,9000;21;-1;Wall
22,9000;25;27;Agent
22,9000;25;-1;Wall
22,9000;27;-1;Wall
22,9000;37;46;Agent
22,9000;37;49;Agent
22,9000;5;88;Agent
22,9000;10;16;Agent
22,9000;10;44;Agent
22,9000;12;16;Agent
22,9000;12;-1;Wall
22,9000;13;30;Agent
22,9000;13;92;Agent
22,9000;16;24;Agent
22,9000;38;46;Agent
22,9000;38;64;Agent
22,9000;44;60;Agent
22,9000;47;-1;Wall
22,9000;49;58;Agent
22,9000;54;-1;Wall
22,9000;64;74;Agent
22,9000;70;-1;Wall
22,9000;87;92;Agent
22,9200;21;87;Agent
22,9200;21;-1;Wall
22,9200;25;27;Agent
22,9200;25;-1;Wall
22,9200;27;-1;Wall
22,9200;5;88;Agent
22,9200;10;27;Agent
22,9200;10;16;Agent
22,9200;10;44;Agent
22,9200;12;27;Agent
22,9200;12;-1;Wall
22,9200;13;30;Agent
22,9200;16;24;Agent
22,9200;9;64;Agent
22,9200;38;46;Agent
22,9200;38;64;Agent
22,9200;38;-1;Wall
22,9200;46;-1;Wall
22,9200;47;-1;Wall
22,9200;49;58;Agent
22,9200;64;74;Agent
22,9200;70;-1;Wall
22,9200;82;87;Agent
22,9200;82;92;Agent
22,9200;87;92;Agent
22,9400;21;60;Agent
22,9400;21;87;Agent
22,9400;21;-1;Wall
22,9400;25;60;Agent
22,9400;25;-1;Wall
22,9400;27;-1;Wall
22,9400;6;16;Agent
22,9400;10;27;Agent
22,9400;12;27;Agent
22,9400;16;24;Agent
22,9400;38;46;Agent
22,9400;38;64;Agent
22,9400;38;-1;Wall
22,9400;47;-1;Wall
22,9400;54;-1;Wall
22,9400;64;74;Agent
22,9400;70;-1;Wall
22,9400;82;87;Agent
22,9400;82;92;Agent
22,9400;87;92;Agent
22,9600;21;60;Agent
22,9600;21;-1;Wall
22,9600;24;57;Agent
22,9600;25;60;Agent
22,9600;25;-1;Wall
22,9600;37;46;Agent
22,9600;6;16;Agent
22,9600;10;27;Agent
22,9600;10;72;Agent
22,9600;12;27;Agent
22,9600;9;-1;Wall
22,9600;38;46;Agent
22,9600;38;64;Agent
22,9600;44;60;Agent
22,9600;53;82;Agent
22,9600;54;-1;Wall
22,9600;57;-1;Wall
22,9600;64;74;Agent
22,9600;69;88;Agent
22,9600;70;-1;Wall
22,9800;21;87;Agent
22,9800;21;-1;Wall
22,9800;24;57;Agent
22,9800;25;60;Agent
22,9800;37;46;Agent
22,9800;30;-1;Wall
22,9800;6;16;Agent
22,9800;10;72;Agent
22,9800;11;44;Agent
22,9800;12;27;Agent
22,9800;9;-1;Wall
22,9800;38;64;Agent
22,9800;44;60;Agent
22,9800;53;82;Agent
22,9800;54;-1;Wall
22,9800;57;-1;Wall
22,9800;68;82;Agent
22,9800;69;88;Agent
22,9800;70;-1;Wall
23,0000;21;-1;Wall
23,0000;24;57;Agent
23,0000;24;-1;Wall
23,0000;25;-1;Wall
23,0000;37;46;Agent
23,0000;37;49;Agent
23,0000;37;78;Agent
23,0000;30;-1;Wall
23,0000;6;16;Agent
23,0000;6;51;Agent
23,0000;11;44;Agent
23,0000;12;27;Agent
23,0000;9;38;Agent
23,0000;9;-1;Wall
23,0000;44;60;Agent
23,0000;46;78;Agent
23,0000;53;82;Agent
23,0000;54;57;Agent
23,0000;54;-1;Wall
23,0000;57;-1;Wall
23,0000;64;67;Agent
23,0000;68;82;Agent
23,0000;69;88;Agent
23,0000;70;-1;Wall
23,0200;21;-1;Wall
23,0200;24;57;Agent
23,0200;24;-1;Wall
23,0200;25;-1;Wall
23,0200;37;49;Agent
23,0200;30;-1;Wall
23,0200;18;49;Agent
23,0200;6;16;Agent
23,0200;6;51;Agent
23,0200;11;44;Agent
23,0200;11;55;Agent
23,0200;12;24;Agent
23,0200;12;27;Agent
23,0200;9;38;Agent
23,0200;9;-1;Wall
23,0200;44;60;Agent
23,0200;46;78;Agent
23,0200;54;57;Agent
23,0200;54;-1;Wall
23,0200;57;-1;Wall
23,0200;64;67;Agent
23,0200;69;88;Agent
23,0200;69;92;Agent
23,0200;70;-1;Wall
23,0400;24;57;Agent
23,0400;24;-1;Wall
23,0400;25;-1;Wall
23,0400;27;-1;Wall
23,0400;30;-1;Wall
23,0400;19;72;Agent
23,0400;18;49;Agent
23,0400;11;44;Agent
23,0400;11;55;Agent
23,0400;12;24;Agent
23,0400;9;38;Agent
23,0400;46;78;Agent
23,0400;54;-1;Wall
23,0400;69;92;Agent
23,0400;70;-1;Wall
23,0600;24;57;Agent
23,0600;24;-1;Wall
23,0600;25;-1;Wall
23,0600;27;-1;Wall
23,0600;30;-1;Wall
23,0600;19;72;Agent
23,0600;19;77;Agent
23,0600;18;49;Agent
23,0600;11;44;Agent
23,0600;11;55;Agent
23,0600;12;24;Agent
23,0600;12;-1;Wall
23,0600;13;30;Agent
23,0600;39;90;Agent
23,0600;46;78;Agent
23,0600;47;-1;Wall
23,0600;51;52;Agent
23,0600;54;57;Agent
23,0600;57;-1;Wall
23,0600;70;-1;Wall
23,0600;71;78;Agent
23,0600;71;80;Agent
23,0800;24;57;Agent
23,0800;24;-1;Wall
23,0800;27;-1;Wall
23,0800;37;78;Agent
23,0800;19;72;Agent
23,0800;18;30;Agent
23,0800;18;49;Agent
23,0800;12;24;Agent
23,0800;12;-1;Wall
23,0800;13;30;Agent
23,0800;39;90;Agent
23,0800;46;78;Agent
23,0800;47;-1;Wall
23,0800;51;52;Agent
23,0800;54;57;Agent
23,0800;54;-1;Wall
23,0800;57;-1;Wall
23,0800;70;-1;Wall
23,0800;71;80;Agent
23,1000;24;-1;Wall
23,1000;27;-1;Wall
23,1000;37;78;Agent
23,1000;30;-1;Wall
23,1000;18;30;Agent
23,1000;18;49;Agent
23,1000;12;27;Agent
23,1000;13;30;Agent
23,1000;9;-1;Wall
23,1000;46;78;Agent
23,1000;47;-1;Wall
23,1000;54;-1;Wall
23,1000;70;-1;Wall
23,1000;71;80;Agent
23,1200;37;78;Agent
23,1200;30;-1;Wall
23,1200;18;49;Agent
23,1200;13;30;Agent
23,1200;9;-1;Wall
23,1200;46;78;Agent
23,1200;46;-1;Wall
23,1200;47;-1;Wall
23,1200;54;-1;Wall
23,1200;70;-1;Wall
23,1400;30;-1;Wall
23,1400;18;30;Agent
23,1400;18;49;Agent
23,1400;13;30;Agent
23,1400;9;-1;Wall
23,1400;46;78;Agent
23,1400;46;-1;Wall
23,1400;47;-1;Wall
23,1400;54;-1;Wall
23,1400;70;-1;Wall
23,1600;25;27;Agent
23,1600;37;-1;Wall
23,1600;30;-1;Wall
23,1600;18;30;Agent
23,1600;18;49;Agent
23,1600;13;92;Agent
23,1600;16;24;Agent
23,1600;9;-1;Wall
23,1600;46;78;Agent
23,1600;46;-1;Wall
23,1600;47;-1;Wall
23,1600;54;-1;Wall
23,1600;63;67;Agent
23,1600;70;-1;Wall
23,1800;25;27;Agent
23,1800;27;44;Agent
23,1800;37;-1;Wall
23,1800;30;-1;Wall
23,1800;18;30;Agent
23,1800;18;49;Agent
23,1800;18;-1;Wall
23,1800;10;12;Agent
23,1800;13;92;Agent
23,1800;16;24;Agent
23,1800;9;-1;Wall
23,1800;46;78;Agent
23,1800;46;-1;Wall
23,1800;51;54;Agent
23,1800;54;-1;Wall
23,1800;63;67;Agent
23,1800;70;-1;Wall
23,2000;25;27;Agent
23,2000;27;44;Agent
23,2000;37;-1;Wall
23,2000;30;-1;Wall
23,2000;18;30;Agent
23,2000;18;49;Agent
23,2000;18;-1;Wall
23,2000;10;12;Agent
23,2000;13;30;Agent
23,2000;13;87;Agent
23,2000;16;24;Agent
23,2000;46;78;Agent
23,2000;46;-1;Wall
23,2000;51;54;Agent
23,2000;54;-1;Wall
23,2000;70;-1;Wall
23,2000;71;78;Agent
23,2200;25;27;Agent
23,2200;37;-1;Wall
23,2200;30;-1;Wall
23,2200;18;30;Agent
23,2200;18;49;Agent
23,2200;18;-1;Wall
23,2200;13;30;Agent
23,2200;13;87;Agent
23,2200;16;77;Agent
23,2200;54;-1;Wall
23,2200;69;89;Agent
23,2200;70;-1;Wall
23,2200;71;78;Agent
23,2200;82;92;Agent
23,2400;21;87;Agent
23,2400;25;27;Agent
23,2400;30;-1;Wall
23,2400;18;30;Agent
23,2400;18;49;Agent
23,2400;18;-1;Wall
23,2400;13;30;Agent
23,2400;13;87;Agent
23,2400;47;-1;Wall
23,2400;54;-1;Wall
23,2400;60;82;Agent
23,2400;69;89;Agent
23,2400;70;-1;Wall
23,2400;71;78;Agent
23,2400;82;92;Agent
23,2600;21;87;Agent
23,2600;25;27;Agent
23,2600;27;-1;Wall
23,2600;30;-1;Wall
23,2600;18;30;Agent
23,2600;18;49;Agent
23,2600;18;-1;Wall
23,2600;13;30;Agent
23,2600;13;92;Agent
23,2600;47;-1;Wall
23,2600;51;54;Agent
23,2600;54;-1;Wall
23,2600;60;82;Agent
23,2600;70;-1;Wall
23,2600;71;78;Agent
23,2600;82;92;Agent
23,2800;21;60;Agent
23,2800;21;87;Agent
23,2800;25;-1;Wall
23,2800;27;-1;Wall
23,2800;30;-1;Wall
23,2800;18;30;Agent
23,2800;18;49;Agent
23,2800;18;-1;Wall
23,2800;13;30;Agent
23,2800;13;92;Agent
23,2800;44;53;Agent
23,2800;47;-1;Wall
23,2800;49;58;Agent
23,2800;51;54;Agent
23,2800;54;-1;Wall
23,2800;60;82;Agent
23,2800;70;-1;Wall
23,2800;82;92;Agent
23,3000;21;60;Agent
23,3000;21;87;Agent
23,3000;21;-1;Wall
23,3000;25;-1;Wall
23,3000;27;-1;Wall
23,3000;37;78;Agent
23,3000;5;18;Agent
23,3000;18;30;Agent
23,3000;18;49;Agent
23,3000;13;30;Agent
23,3000;13;92;Agent
23,3000;47;-1;Wall
23,3000;49;58;Agent
23,3000;51;54;Agent
23,3000;70;-1;Wall
23,3000;82;92;Agent
23,3200;21;60;Agent
23,3200;21;-1;Wall
23,3200;25;60;Agent
23,3200;25;-1;Wall
23,3200;27;-1;Wall
23,3200;37;78;Agent
23,3200;18;30;Agent
23,3200;18;49;Agent
23,3200;18;-1;Wall
23,3200;13;30;Agent
23,3200;13;92;Agent
23,3200;47;-1;Wall
23,3200;70;-1;Wall
23,3200;71;73;Agent
23,3200;82;92;Agent
23,3400;21;60;Agent
23,3400;21;-1;Wall
23,3400;25;60;Agent
23,3400;25;-1;Wall
23,3400;37;78;Agent
23,3400;30;-1;Wall
23,3400;18;30;Agent
23,3400;18;49;Agent
23,3400;18;-1;Wall
23,3400;13;30;Agent
23,3400;13;92;Agent
23,3400;70;-1;Wall
23,3400;71;73;Agent
23,3400;82;92;Agent
23,3600;21;60;Agent
23,3600;21;-1;Wall
23,3600;25;60;Agent
23,3600;25;-1;Wall
23,3600;30;-1;Wall
23,3600;5;39;Agent
23,3600;18;-1;Wall
23,3600;12;-1;Wall
23,3600;13;30;Agent
23,3600;9;-1;Wall
23,3600;44;60;Agent
23,3600;54;-1;Wall
23,3600;70;-1;Wall
23,3800;21;60;Agent
23,3800;21;-1;Wall
23,3800;25;60;Agent
23,3800;25;-1;Wall
23,3800;37;49;Agent
23,3800;30;-1;Wall
23,3800;5;18;Agent
23,3800;5;39;Agent
23,3800;18;30;Agent
23,3800;12;-1;Wall
23,3800;13;30;Agent
23,3800;13;87;Agent
23,3800;13;92;Agent
23,3800;9;-1;Wall
23,3800;38;-1;Wall
23,3800;44;60;Agent
23,3800;54;-1;Wall
23,3800;70;-1;Wall
23,4000;21;60;Agent
23,4000;21;-1;Wall
23,4000;25;60;Agent
23,4000;25;-1;Wall
23,4000;37;49;Agent
23,4000;30;-1;Wall
23,4000;18;-1;Wall
23,4000;12;-1;Wall
23,4000;13;30;Agent
23,4000;13;87;Agent
23,4000;13;92;Agent
23,4000;9;-1;Wall
23,4000;38;-1;Wall
23,4000;44;60;Agent
23,4000;49;-1;Wall
23,4000;54;-1;Wall
23,4000;70;-1;Wall
23,4200;21;-1;Wall
23,4200;25;27;Agent
23,4200;25;-1;Wall
23,4200;37;49;Agent
23,4200;30;-1;Wall
23,4200;18;30;Agent
23,4200;18;-1;Wall
23,4200;10;44;Agent
23,4200;12;-1;Wall
23,4200;13;30;Agent
23,4200;13;87;Agent
23,4200;13;92;Agent
23,4200;9;-1;Wall
23,4200;38;-1;Wall
23,4200;49;-1;Wall
23,4200;54;-1;Wall
23,4200;60;82;Agent
23,4200;70;-1;Wall
23,4400;21;60;Agent
23,4400;25;60;Agent
23,4400;25;-1;Wall
23,4400;30;-1;Wall
23,4400;18;-1;Wall
23,4400;10;44;Agent
23,4400;12;27;Agent
23,4400;13;30;Agent
23,4400;13;92;Agent
23,4400;9;-1;Wall
23,4400;38;-1;Wall
23,4400;47;-1;Wall
23,4400;49;-1;Wall
23,4400;53;68;Agent
23,4400;54;-1;Wall
23,4400;60;82;Agent
23,4400;70;-1;Wall
23,4600;25;60;Agent
23,4600;37;46;Agent
23,4600;30;-1;Wall
23,4600;5;18;Agent
23,4600;10;44;Agent
23,4600;10;72;Agent
23,4600;12;27;Agent
23,4600;13;30;Agent
23,4600;39;58;Agent
23,4600;47;-1;Wall
23,4600;49;-1;Wall
23,4600;53;68;Agent
23,4600;60;82;Agent
23,4600;69;92;Agent
23,4600;70;-1;Wall
23,4800;21;87;Agent
23,4800;25;60;Agent
23,4800;37;46;Agent
23,4800;37;-1;Wall
23,4800;30;-1;Wall
23,4800;5;18;Agent
23,4800;5;88;Agent
23,4800;10;72;Agent
23,4800;12;24;Agent
23,4800;12;27;Agent
23,4800;13;30;Agent
23,4800;39;58;Agent
23,4800;47;-1;Wall
23,4800;49;-1;Wall
23,4800;57;-1;Wall
23,4800;69;92;Agent
23,4800;70;-1;Wall
23,4800;87;-1;Wall
23,5000;21;87;Agent
23,5000;21;-1;Wall
23,5000;37;46;Agent
23,5000;37;-1;Wall
23,5000;30;-1;Wall
23,5000;5;18;Agent
23,5000;5;88;Agent
23,5000;10;72;Agent
23,5000;12;24;Agent
23,5000;12;27;Agent
23,5000;9;-1;Wall
23,5000;47;-1;Wall
23,5000;49;58;Agent
23,5000;57;-1;Wall
23,5000;69;92;Agent
23,5000;70;-1;Wall
23,5000;87;-1;Wall
23,5200;21;87;Agent
23,5200;21;-1;Wall
23,5200;37;-1;Wall
23,5200;30;-1;Wall
23,5200;5;88;Agent
23,5200;18;-1;Wall
23,5200;12;24;Agent
23,5200;12;27;Agent
23,5200;13;87;Agent
23,5200;9;-1;Wall
23,5200;47;-1;Wall
23,5200;49;58;Agent
23,5200;53;60;Agent
23,5200;57;-1;Wall
23,5200;70;-1;Wall
23,5200;87;-1;Wall
23,5400;21;-1;Wall
23,5400;37;-1;Wall
23,5400;5;88;Agent
23,5400;18;-1;Wall
23,5400;12;24;Agent
23,5400;12;27;Agent
23,5400;13;87;Agent
23,5400;9;-1;Wall
23,5400;38;46;Agent
23,5400;40;-1;Wall
23,5400;44;60;Agent
23,5400;49;58;Agent
23,5400;49;-1;Wall
23,5400;53;60;Agent
23,5400;54;-1;Wall
23,5400;57;-1;Wall
23,5400;70;-1;Wall
23,5400;87;-1;Wall
23,5600;5;18;Agent
23,5600;18;-1;Wall
23,5600;12;24;Agent
23,5600;12;27;Agent
23,5600;12;-1;Wall
23,5600;13;30;Agent
23,5600;13;87;Agent
23,5600;9;-1;Wall
23,5600;38;46;Agent
23,5600;38;-1;Wall
23,5600;40;-1;Wall
23,5600;44;60;Agent
23,5600;46;-1;Wall
23,5600;49;-1;Wall
23,5600;53;60;Agent
23,5600;54;-1;Wall
23,5600;69;89;Agent
23,5600;70;-1;Wall
23,5600;87;-1;Wall
23,5800;24;57;Agent
23,5800;24;-1;Wall
23,5800;5;18;Agent
23,5800;18;49;Agent
23,5800;18;-1;Wall
23,5800;12;24;Agent
23,5800;12;27;Agent
23,5800;12;-1;Wall
23,5800;13;30;Agent
23,5800;13;87;Agent
23,5800;9;-1;Wall
23,5800;38;46;Agent
23,5800;38;64;Agent
23,5800;38;-1;Wall
23,5800;40;-1;Wall
23,5800;46;-1;Wall
23,5800;49;58;Agent
23,5800;49;-1;Wall
23,5800;54;-1;Wall
23,5800;57;-1;Wall
23,5800;69;89;Agent
23,5800;70;-1;Wall
23,5800;72;77;Agent
23,5800;87;-1;Wall
23,6000;24;57;Agent
23,6000;24;-1;Wall
23,6000;5;18;Agent
23,6000;18;49;Agent
23,6000;18;-1;Wall
23,6000;12;27;Agent
23,6000;12;-1;Wall
23,6000;13;87;Agent
23,6000;13;92;Agent
23,6000;9;-1;Wall
23,6000;38;64;Agent
23,6000;38;-1;Wall
23,6000;46;-1;Wall
23,6000;49;58;Agent
23,6000;49;-1;Wall
23,6000;54;57;Agent
23,6000;54;-1;Wall
23,6000;70;-1;Wall
23,6000;72;77;Agent
23,6000;87;-1;Wall
23,6200;24;57;Agent
23,6200;27;-1;Wall
23,6200;5;30;Agent
23,6200;5;18;Agent
23,6200;18;49;Agent
23,6200;18;-1;Wall
23,6200;12;27;Agent
23,6200;12;-1;Wall
23,6200;13;87;Agent
23,6200;13;92;Agent
23,6200;9;-1;Wall
23,6200;38;64;Agent
23,6200;38;-1;Wall
23,6200;39;80;Agent
23,6200;46;-1;Wall
23,6200;49;58;Agent
23,6200;49;-1;Wall
23,6200;54;57;Agent
23,6200;70;-1;Wall
23,6400;21;60;Agent
23,6400;24;-1;Wall
23,6400;27;-1;Wall
23,6400;37;78;Agent
23,6400;5;30;Agent
23,6400;5;18;Agent
23,6400;5;88;Agent
23,6400;18;30;Agent
23,6400;12;27;Agent
23,6400;12;-1;Wall
