time;density;speed
46,960;1,5915;0,3643
46,960;1,5915;0,2883
46,960;1,5915;0,3766
46,960;1,5915;0,2838
47,460;1,5915;0,3354
47,460;1,5915;0,3354
47,460;1,5915;0,2520
47,460;1,5915;0,3299
47,960;1,5915;0,2652
47,960;1,5915;0,2652
47,960;1,5915;0,2652
48,460;1,2732;0,1769
48,460;1,2732;0,1769
48,960;1,2732;0,3182
48,960;1,2732;0,3182
48,960;1,2732;0,3182
48,960;1,2732;0,2356
49,460;0,6366;0,1712
49,460;0,6366;0,1128
49,960;0,9549;0,1757
49,960;0,9549;0,1757
50,460;0,9549;0,2894
50,460;0,9549;0,2894
50,960;0,9549;0,1545
50,960;0,9549;0,1545
51,480;0,9549;0,3805
51,480;0,9549;0,3805
51,980;0,3183;0,2277
51,980;0,6366;0,0976
52,480;0,6366;0,1883
52,480;0,9549;0,1255
52,980;0,6366;0,2531
52,980;0,9549;0,1687
53,480;0,3183;0,0343
53,980;0,3183;0,0359
53,980;0,3183;0,1034
54,480;0,3183;0,1625
54,480;0,3183;0,1210
54,980;0,6366;0,1814
54,980;0,6366;0,1814
55,480;0,6366;0,4149
55,480;0,6366;0,4149
