time;density;specific_flow
118,780;0,3183;0,3167
118,900;0,2785;0,3011
119,020;0,2785;0,3011
119,140;0,2785;0,3011
119,260;0,2387;0,2404
119,380;0,1989;0,1964
119,500;0,1592;0,1547
119,600;0,1194;0,1088
119,720;0,1194;0,1088
119,840;0,0796;0,0632
119,960;0,0398;0,0336
120,080;0,0796;0,0948
120,200;0,1194;0,1423
120,320;0,1592;0,1773
120,420;0,1592;0,1773
120,540;0,1194;0,1437
120,660;0,1592;0,2056
120,780;0,1989;0,2341
120,900;0,1989;0,2341
121,020;0,1989;0,2341
121,140;0,2387;0,2722
121,240;0,2387;0,2722
121,360;0,1989;0,2110
121,480;0,1989;0,2110
121,600;0,1592;0,1760
121,720;0,2387;0,2403
121,840;0,1989;0,1929
121,960;0,1592;0,1643
122,060;0,1989;0,2120
122,180;0,1989;0,2120
122,300;0,1989;0,2183
122,420;0,1989;0,2183
122,540;0,2387;0,2745
122,660;0,2387;0,2745
122,780;0,2387;0,2745
122,880;0,2785;0,3168
123,000;0,2785;0,3077
123,120;0,2785;0,3206
123,240;0,2785;0,3206
123,360;0,2785;0,3210
123,480;0,2785;0,3210
123,600;0,3183;0,3666
123,700;0,3183;0,3850
123,820;0,2785;0,3406
123,940;0,2785;0,3458
124,060;0,2785;0,3458
124,180;0,2785;0,3371
124,300;0,2785;0,3371
124,420;0,2387;0,2468
124,520;0,1989;0,1965
124,640;0,1989;0,1965
124,760;0,2387;0,2480
124,880;0,1592;0,1384
125,000;0,1989;0,1920
125,120;0,2387;0,2398
125,240;0,2785;0,2729
125,340;0,2785;0,3238
125,460;0,3183;0,3711
125,580;0,2785;0,3711
125,700;0,3183;0,4152
125,820;0,3183;0,4152
125,940;0,2785;0,3512
126,060;0,2387;0,2997
126,160;0,1989;0,2487
126,280;0,1592;0,1724
126,400;0,1592;0,1769
126,520;0,1194;0,1290
126,640;0,1194;0,1290
126,760;0,1592;0,1732
126,880;0,0796;0,0817
126,980;0,0796;0,0817
127,100;0,0796;0,0817
127,220;0,0796;0,0817
127,340;0,1194;0,1249
127,460;0,1194;0,1478
127,580;0,1592;0,1848
127,700;0,1989;0,2352
127,800;0,1989;0,2352
127,920;0,1989;0,2416
128,020;0,2387;0,2854
128,140;0,2387;0,2854
128,240;0,2785;0,3283
128,360;0,2785;0,3283
128,460;0,2785;0,3283
128,580;0,2387;0,2679
128,700;0,2785;0,3161
128,800;0,2785;0,3161
128,920;0,3183;0,3760
129,020;0,2785;0,3254
129,140;0,2387;0,2750
129,240;0,2387;0,2750
129,360;0,1592;0,2047
129,460;0,2387;0,2873
129,580;0,2387;0,2873
129,700;0,1989;0,2444
129,800;0,2387;0,2961
129,920;0,1989;0,2479
130,020;0,1989;0,2479
130,140;0,1592;0,1881
130,240;0,1989;0,2542
130,360;0,2387;0,3105
130,460;0,2387;0,3189
130,580;0,2785;0,3857
130,700;0,2387;0,3319
130,800;0,2387;0,3319
130,920;0,1989;0,2852
131,020;0,1194;0,1673
131,140;0,1194;0,1673
131,240;0,1194;0,1673
131,360;0,1194;0,1660
131,460;0,1194;0,1660
131,580;0,1592;0,1972
131,700;0,1592;0,1972
131,800;0,1194;0,1530
131,920;0,1592;0,1530
132,020;0,1194;0,0967
132,140;0,1592;0,1527
132,240;0,1989;0,2141
132,360;0,1592;0,1487
132,480;0,1592;0,1487
132,580;0,1592;0,1487
132,700;0,1989;0,2114
132,800;0,1989;0,2114
132,920;0,1989;0,2114
133,020;0,1989;0,2114
133,140;0,2387;0,2612
133,240;0,2387;0,2612
133,360;0,2387;0,2051
133,480;0,1592;0,1437
133,580;0,1592;0,1437
133,700;0,2387;0,2087
133,800;0,3183;0,3333
133,920;0,3183;0,3333
134,020;0,2785;0,2843
134,140;0,2387;0,2394
134,240;0,2387;0,2394
134,360;0,2785;0,2826
134,480;0,2387;0,2329
134,580;0,2387;0,2329
134,700;0,1989;0,2329
134,800;0,2387;0,3015
134,920;0,2785;0,3537
135,020;0,2387;0,2866
135,140;0,1989;0,2291
135,260;0,1989;0,2291
135,360;0,1989;0,2291
135,480;0,1592;0,1965
135,580;0,1592;0,2020
135,700;0,1989;0,2280
135,800;0,2387;0,2732
135,920;0,1989;0,2210
136,020;0,1989;0,2210
136,140;0,1592;0,1599
136,260;0,1194;0,1200
136,360;0,1194;0,1200
136,480;0,1194;0,1200
136,580;0,1194;0,1136
136,700;0,1592;0,1476
136,800;0,1592;0,1476
136,920;0,1194;0,1217
137,020;0,0796;0,0764
137,140;0,1194;0,1285
137,260;0,1194;0,1285
137,360;0,1592;0,1709
137,480;0,1592;0,1709
137,580;0,1592;0,1709
137,700;0,1194;0,1285
137,800;0,1592;0,1936
137,920;0,1592;0,1936
138,020;0,1989;0,2222
138,140;0,2387;0,2820
138,260;0,2387;0,2820
138,360;0,2387;0,2857
138,480;0,2387;0,2857
138,580;0,2387;0,2857
138,700;0,2387;0,2857
138,800;0,3183;0,3759
138,920;0,3183;0,3759
139,040;0,3183;0,3563
139,140;0,3183;0,3563
139,260;0,3183;0,3563
139,360;0,1989;0,2254
139,480;0,2387;0,2643
139,580;0,2785;0,3146
139,700;0,2387;0,2589
139,800;0,2387;0,2589
139,920;0,1989;0,2256
140,040;0,1592;0,1687
140,140;0,1592;0,1687
140,260;0,1989;0,2560
140,360;0,1592;0,2088
140,480;0,1989;0,2642
140,580;0,1989;0,2642
140,700;0,1592;0,2253
140,800;0,1592;0,2253
140,920;0,1592;0,2304
141,040;0,1989;0,3055
141,140;0,1989;0,3055
141,260;0,1989;0,3055
141,360;0,1989;0,3055
141,480;0,1592;0,2381
141,580;0,1989;0,2521
141,700;0,1592;0,1967
141,800;0,1592;0,1967
141,920;0,0796;0,0694
142,040;0,1194;0,1090
142,140;0,0796;0,0536
142,260;0,0796;0,0536
142,360;0,1194;0,0930
142,480;0,1592;0,1420
142,580;0,1989;0,1899
142,700;0,1989;0,1899
142,820;0,1989;0,1899
142,920;0,1989;0,1899
143,040;0,1989;0,1899
143,140;0,1989;0,2131
143,260;0,1989;0,2131
143,360;0,1592;0,1735
143,480;0,1592;0,1735
143,580;0,1592;0,1735
143,700;0,1194;0,1341
143,820;0,1592;0,1735
143,920;0,1592;0,1647
144,040;0,1989;0,2182
144,140;0,1592;0,1704
144,260;0,1989;0,2410
144,360;0,2387;0,2620
144,480;0,2387;0,2620
144,580;0,2387;0,2620
144,700;0,2387;0,2620
144,820;0,2387;0,2818
144,920;0,1989;0,2424
145,040;0,3183;0,4094
145,140;0,2785;0,3692
145,260;0,2387;0,3157
145,360;0,2785;0,3650
145,480;0,2785;0,3601
145,600;0,2785;0,3957
145,700;0,3183;0,4595
145,820;0,3183;0,4595
145,920;0,3183;0,4595
146,040;0,2785;0,4023
146,140;0,2387;0,3593
146,260;0,1989;0,3095
146,360;0,1989;0,3095
146,480;0,1592;0,2602
146,600;0,1194;0,1945
146,700;0,0796;0,1379
146,820;0,0796;0,1379
146,920;0,0796;0,1379
147,040;0,0398;0,0741
147,140;0,0000;0,0000
147,260;0,0000;0,0000
147,360;0,0796;0,1059
147,480;0,0796;0,1059
147,600;0,1194;0,1262
147,700;0,1194;0,1262
147,820;0,1194;0,1262
147,920;0,1194;0,1262
148,040;0,1592;0,1707
148,140;0,1592;0,1707
148,260;0,1592;0,1707
148,360;0,1989;0,2029
148,480;0,1989;0,2029
148,600;0,1989;0,2029
148,700;0,1989;0,1964
148,820;0,2387;0,2477
148,920;0,1989;0,2033
149,040;0,2387;0,2787
149,140;0,1989;0,2341
149,260;0,2387;0,2767
149,380;0,2387;0,2767
149,480;0,2785;0,3320
149,600;0,2387;0,3117
149,700;0,2785;0,3537
149,820;0,1989;0,2461
149,920;0,1592;0,1911
150,040;0,1592;0,1884
150,140;0,1989;0,2483
150,260;0,1989;0,2483
150,380;0,1592;0,2057
150,480;0,1989;0,2409
150,600;0,1989;0,2409
150,700;0,1989;0,2409
150,820;0,1592;0,1857
150,920;0,1592;0,1857
151,040;0,2387;0,3110
151,140;0,1989;0,2624
151,260;0,2387;0,2984
151,380;0,1592;0,1965
151,480;0,1989;0,2619
151,600;0,1989;0,2619
151,700;0,1989;0,2619
151,820;0,2387;0,3060
151,920;0,2785;0,3551
152,040;0,2387;0,3199
152,140;0,2785;0,3750
152,260;0,2387;0,2936
152,380;0,1989;0,2497
152,480;0,1989;0,2497
152,600;0,1592;0,1843
152,700;0,1989;0,1843
152,820;0,1989;0,2014
152,920;0,1592;0,1524
153,040;0,1194;0,1164
153,160;0,1592;0,1767
153,260;0,1194;0,1216
153,380;0,1194;0,1216
153,480;0,1194;0,1216
153,600;0,1194;0,1216
153,700;0,1194;0,1216
153,820;0,1194;0,1216
153,920;0,0796;0,0603
154,040;0,0796;0,0603
154,160;0,1194;0,0750
154,260;0,1194;0,0750
154,380;0,0796;0,0750
154,480;0,0796;0,0750
154,600;0,0796;0,0750
154,700;0,0796;0,0750
154,820;0,0796;0,0645
154,920;0,1194;0,1062
155,040;0,1194;0,1062
155,160;0,1194;0,1062
155,260;0,1592;0,1508
155,380;0,1989;0,1976
155,480;0,1989;0,1976
155,600;0,2387;0,2340
155,700;0,2785;0,2918
155,820;0,3183;0,3483
155,940;0,3183;0,3483
156,040;0,2785;0,3066
156,160;0,2387;0,2919
156,260;0,2387;0,2919
156,380;0,1989;0,2452
156,480;0,1592;0,1953
156,600;0,1592;0,1953
156,700;0,0796;0,0943
156,820;0,0796;0,0943
156,940;0,0796;0,0927
157,040;0,0796;0,0927
157,160;0,1989;0,2299
157,260;0,1592;0,1721
157,380;0,1989;0,2227
157,480;0,1989;0,2227
157,600;0,2387;0,2721
157,700;0,2387;0,2721
157,820;0,2387;0,2721
157,940;0,2785;0,3100
158,040;0,2785;0,3100
158,160;0,2785;0,2558
158,260;0,2785;0,2558
158,380;0,2387;0,2209
158,480;0,1989;0,1712
158,600;0,1592;0,1379
158,700;0,1592;0,1379
158,820;0,1194;0,0873
158,940;0,1194;0,0873
159,040;0,1592;0,1683
159,160;0,1592;0,1683
159,260;0,1592;0,1683
159,380;0,1592;0,1683
159,480;0,1592;0,1683
159,600;0,1592;0,1683
159,720;0,1194;0,1914
159,820;0,1592;0,2515
159,940;0,1989;0,2916
160,040;0,1989;0,2916
160,160;0,1592;0,2307
160,260;0,1194;0,1611
160,380;0,1592;0,2091
160,480;0,1592;0,2091
160,600;0,1194;0,1481
160,720;0,1592;0,1994
160,820;0,1592;0,1994
160,940;0,1592;0,1994
161,040;0,1592;0,1994
161,160;0,1592;0,1938
161,260;0,1592;0,1938
161,380;0,1592;0,1938
161,480;0,1592;0,2011
161,600;0,1592;0,2011
161,720;0,1592;0,2011
161,820;0,1592;0,2011
161,940;0,1194;0,1498
162,040;0,1194;0,1498
162,160;0,0796;0,1019
162,260;0,1194;0,1324
162,380;0,1592;0,1747
162,480;0,1194;0,1202
162,600;0,1592;0,1743
162,720;0,1592;0,1743
162,820;0,1592;0,1743
162,940;0,1194;0,1269
163,040;0,1592;0,1870
163,160;0,1592;0,1870
163,260;0,1592;0,1870
163,380;0,1592;0,1870
163,500;0,1592;0,1870
163,600;0,1989;0,2450
163,720;0,1989;0,2734
163,820;0,1592;0,2194
163,940;0,1592;0,2346
164,040;0,1592;0,2346
164,160;0,1592;0,2346
164,260;0,1194;0,1745
164,380;0,1592;0,2211
164,500;0,1592;0,2211
164,600;0,1592;0,2211
164,720;0,1194;0,1631
164,820;0,1194;0,1631
164,940;0,0796;0,1041
165,040;0,0796;0,1041
165,160;0,0398;0,0466
165,260;0,0398;0,0466
165,380;0,0398;0,0466
165,500;0,0796;0,1078
165,600;0,0796;0,1078
165,720;0,0796;0,1078
165,820;0,0796;0,1078
165,940;0,0398;0,0612
166,040;0,0398;0,0612
166,160;0,0796;0,1046
166,280;0,0796;0,1046
166,380;0,0796;0,1046
166,500;0,1592;0,2068
166,600;0,1194;0,1456
166,720;0,1194;0,1456
166,820;0,1194;0,1456
166,940;0,1989;0,2523
167,040;0,1989;0,2523
167,160;0,1989;0,2523
167,280;0,1989;0,2523
167,380;0,2785;0,3383
167,500;0,2387;0,2949
167,600;0,2387;0,2949
167,720;0,2387;0,3039
167,820;0,1989;0,2511
167,940;0,2387;0,3273
168,040;0,2387;0,3273
168,160;0,1989;0,2680
168,280;0,1592;0,2206
168,380;0,1592;0,2206
168,500;0,1592;0,2206
168,600;0,1194;0,1624
168,720;0,1194;0,1624
168,820;0,0796;0,1041
168,940;0,0398;0,0279
169,040;0,0398;0,0279
169,160;0,0398;0,0279
169,280;0,0398;0,0279
169,380;0,0398;0,0279
169,500;0,0000;0,0000
169,600;0,0000;0,0000
169,720;0,0000;0,0000
169,820;0,0398;0,0506
169,940;0,0398;0,0506
170,060;0,0796;0,1148
170,160;0,0796;0,1148
170,280;0,0796;0,1148
170,380;0,0796;0,1148
170,500;0,0796;0,1148
170,600;0,0796;0,1148
170,720;0,0796;0,1148
170,820;0,0796;0,1148
170,940;0,0796;0,1051
171,060;0,0796;0,1051
171,160;0,0796;0,1051
171,280;0,0398;0,0409
171,380;0,0398;0,0409
171,500;0,0796;0,0856
171,600;0,0796;0,0856
171,720;0,0796;0,0856
171,820;0,0796;0,0856
171,940;0,1194;0,1416
172,060;0,1194;0,1416
172,160;0,1194;0,1416
172,280;0,1592;0,2085
172,380;0,1592;0,2085
172,500;0,1194;0,1676
172,600;0,1194;0,1676
172,720;0,1194;0,1676
172,820;0,1194;0,1676
172,940;0,1194;0,1676
173,060;0,0398;0,0669
173,160;0,0398;0,0669
173,280;0,0398;0,0669
173,380;0,0000;0,0000
173,500;0,0000;0,0000
173,600;0,0000;0,0000
173,720;0,0000;0,0000
173,840;0,0000;0,0000
173,940;0,0000;0,0000
174,060;0,0000;0,0000
174,160;0,0000;0,0000
174,280;0,0000;0,0000
174,380;0,0398;0,0551
174,500;0,0398;0,0551
174,600;0,0398;0,0551
174,720;0,0398;0,0551
174,840;0,0796;0,1000
174,940;0,0796;0,1000
175,060;0,0796;0,1000
175,160;0,1194;0,1466
175,280;0,1592;0,2028
175,380;0,1592;0,2028
175,500;0,1592;0,2028
175,600;0,1592;0,2028
175,720;0,1194;0,1477
175,840;0,1592;0,2047
175,940;0,1989;0,2047
176,060;0,2387;0,2506
176,160;0,1989;0,2058
176,280;0,2387;0,2642
176,380;0,2387;0,2642
176,500;0,2785;0,3212
176,620;0,1989;0,2183
176,720;0,1989;0,2183
176,840;0,1989;0,2183
176,940;0,1989;0,2183
177,060;0,1592;0,1614
177,160;0,1592;0,1614
177,280;0,1194;0,1154
177,380;0,0796;0,1154
177,500;0,0398;0,0570
177,620;0,0398;0,0570
177,720;0,0398;0,0570
177,840;0,0000;0,0000
177,940;0,0000;0,0000
178,060;0,0000;0,0000
178,160;0,0000;0,0000
178,280;0,0000;0,0000
178,380;0,0000;0,0000
178,500;0,0398;0,0654
178,620;0,0398;0,0654
178,720;0,0398;0,0654
178,840;0,0796;0,1206
178,940;0,0796;0,1206
179,060;0,0796;0,1206
179,160;0,0796;0,1206
179,280;0,1194;0,1833
179,380;0,1194;0,1833
179,500;0,1194;0,1833
179,620;0,0796;0,1179
179,720;0,0796;0,1179
179,840;0,0796;0,1179
179,940;0,0796;0,1179
180,060;0,0398;0,0627
180,160;0,0398;0,0627
180,280;0,0398;0,0627
180,400;0,0398;0,0627
